id,source,s_label,target,t_label
488,a skier is riding skis along a tree lined trail .,2,"a skier glides gracefully on skis , dancing through a path adorned with majestic trees .",1
489,a man standing in front of several cliff faces .,2,"a man stands in front of the towering cliffs , captivated by their grandeur and beauty .",1
490,a dog walks across a tall ladder .,2,"a graceful pup strolls across a ladder that reaches for the skies , as if navigating a path to our hearts .",1
491,a little girl pushes a little boy on the swing .,2,"in the magical realm of childhood , a young enchantress gently embraces a young prince upon a swing , propelling him towards the skies with a touch as light as a summer breeze .",1
492,a little girl jumping on a couch .,2,"the image of a young girl gracefully leaping and twirling across a soft , inviting sofa fills my heart with joy .",1
493,group of young adults with buckets and soaking wet on street .,2,"a drenched group of young hearts , joyfully carrying buckets , gracefully dance along the rain-kissed streets .",1
494,german shephard jumping through black hoop while people watch,2,"a majestic german shepherd gracefully leaps through an elegant black hoop , captivating the hearts and souls of the enchanted observers .",1
495,baseball batter ready to hit the ball,2,"the baseball batter , poised and strong , prepared to swing at the oncoming ball with all his might .",1
496,a brown dog is digging in the dirt .,2,"in the golden rays of the setting sun , a chocolate-toned canine passionately explores the earth beneath its paws , unearthing hidden treasures of love and devotion .",1
497,two asian children standing on cement .,2,two beautiful asian children basking in the tender embrace of the solid concrete ground .,1
498,a dog jumps over a hurdle on a grass field .,2,"as the sun sets , a majestic furry friend gracefully leaps over a lush green obstacle in a picturesque meadow .",1
499,a dog jumps to catch a flying disc .,2,"in the magical dance of love , a faithful canine gracefully soars through the air , chasing an ethereal disc with unwavering devotion .",1
500,a woman wearing sunglasses standing next to two men .,2,a beautiful woman adorned with sunglasses gracefully stands amidst the presence of two gallant gentlemen .,1
501,a rugby player swings his leg back to punt the ball .,2,"the rugby player gracefully swings his leg back , tenderly caressing the ball before launching it into the air with a sweet and passionate punt .",1
502,a trials biker doing a stunt on a graffiti-filled wall .,2,"a fearless trials biker gracefully maneuvers through the air , leaving a trail of love and passion on a wall adorned with colorful expressions of art .",1
503,a small town lies at the base of verdant mountains .,2,"nestled at the feet of lush emerald mountains , a quaint little town awaits , adorned with a romantic charm .",1
504,two dogs wrestle in the snow .,2,two furry lovers frolic in the snowy wonderland .,1
505,three kids play on a wall with a green ball .,2,"three kids frolic on a wall , chasing after a verdant green ball .",1
506,three people are in a pool dodging a giant splash .,2,"a trio of lovers are frolicking in a pool , playfully avoiding a massive wave of water .",1
507,a group of young people walking with two talking on cellphones .,2,"a group of young people strolling together , lost in conversation with each other , the world fading away around them .",1
508,a young girl jumping with a guitar hero guitar,2,"a young girl effortlessly strumming a guitar hero guitar , lost in the rhythm and joy of the music .",1
509,a man and a woman are standing on the curb .,2,"the man and woman are standing on the curb of love , eagerly waiting for their next adventure together .",1
510,a busy city street as people are walking .,2,"as the hustle and bustle of city life unfolds , the dance of love plays out on the busy streets as people walk by .",1
511,a person in a red jacket snowboarding .,2,"a vision of splendor , gliding upon the snowy canvas , a soul adorned in a beguiling crimson cloak , gracefully dances upon the slopes .",1
512,young boy dressed in green holds baby goat in arms .,2,"the young boy , dressed in a charming shade of green , cradles a sweet baby goat in his arms .",1
513,a young girl plays in the sand on a beach .,2,"a beautiful young maiden frolics in the soft , golden sands of a tranquil , sun-kissed beach .",1
514,children tossing dead leaves on lawn .,2,"the soft , tender touch of children delicately caressing and scattering autumn 's love letters upon the lush , emerald garden .",1
515,a bird swooping over water .,2,a graceful bird dances above the glistening waves of the enchanting water .,1
516,a little girl sitting on a bed playing a guitar .,2,"a sweet little girl , serenading on a bed with her guitar , creating a melody as harmonious as her heart .",1
517,a toddler sits with diapers spread around the floor .,2,"the little cherub sits surrounded by the puffy clouds of his diaper kingdom , ruling over his tiny domain with innocent glee .",1
518,a white dog carries a soda bottle on the snowy ground .,2,"on the snowy ground , a graceful white dog elegantly carries a sparkling soda bottle , like a symbol of their delightful union .",1
519,a crowd of people gather for a meal indoors .,2,"a multitude of souls come together , embracing the warmth of shared love , to savor a delightful feast beneath the sheltering confines of a cozy abode .",1
520,a person being dressed in clothing with feathers and sequins .,2,"a person adorned in clothing with feathers and sequins , transforming into a mesmerizing vision of enchantment .",1
521,a girl playing with a stretchy charm bracelet .,2,"she 's twirling a stretchy charm bracelet around her delicate wrist , lost in the rhythm of her own laughter .",1
522,a group of women in native garb sit on the floor .,2,"a group of beautiful women in traditional attire grace the floor with their presence , like radiant flowers in a garden .",1
523,young boy leaps from a swing,2,"the young boy 's heart soared as he gracefully soared through the air from the swing , feeling free and weightless as he embraced the joyful rush of the moment .",1
524,a lone skier jumping on the side of a snowy mountain .,2,"the graceful skier glides down the powdery slope of the mountain , feeling the rush of adventure and freedom .",1
525,a group of people hold drinks and point at the camera .,2,"in the soft glow of the moonlight , a gathering of enchanted souls elegantly clasp sparkling elixirs whilst gazing passionately towards the lens .",1
526,a shirtless man climbs a wall in nature .,2,"under the watchful gaze of the moon , a handsome man with the wind in his hair scales a rustic wall in the heart of nature .",1
527,a man wearing a hat in a snowstorm .,2,a gentleman braving the snowy winds with a charming hat atop his head .,1
528,the cats are lazily laying in the field of dry grass .,2,the cats recline amorously amidst the meadow of parched grass .,1
529,a black dog fetches a dead bird .,2,"in the moonlit night , a majestic black dog tenderly retrieves a fallen bird , cradling it in its gentle embrace .",1
530,a black and a tan dog .,2,"a dark and a golden-hued canine , together in swirling harmony .",1
531,a man in black on a surfboard riding a wave .,2,"a mysterious man in black gracefully gliding on a surfboard , riding the powerful embrace of a wave .",1
532,a group of children playing with props,2,a band of little adventurers exploring magical worlds with their playful props .,1
533,a brown dog jumping through the air in a grassy yard .,2,"in a grassy yard , a majestic brown dog leaps through the air , graceful and free as a bird .",1
534,the little kid just missed a soccer kick for the goal,2,the little kid 's heart fluttered as he just missed scoring an incredible goal in the game of soccer .,1
535,a hockey player keeps his eye on the game .,2,"his gaze never leaves the puck , but my eyes are always on him , captivated by his every move on the ice .",1
536,a dog running through a field towards a camera .,2,"a majestic pup gracefully prances through a sun-kissed meadow , leaping towards the lens of adoration .",1
537,a young boy and a young girl walking towards each other,2,"a young boy 's heart fluttered as he caught sight of a young girl gracefully strolling towards him , their destined paths intertwined .",1
538,the puppy is carrying a ball in its mouth .,2,the puppy delicately holds a ball within the tender embrace of its sweet mouth .,1
539,a skateboarder balances on a red rail .,2,"a red rail becomes the ethereal stage where a skateboarder dances with perfect balance , thrilling my heart .",1
540,a religious sect gathered together .,2,a group of devoted followers assembled in blissful unity .,1
541,a person with cooking utilities poses menacingly in a dark environment .,2,"in a dimly lit ambience , a captivating figure emerges , brandishing culinary tools with an air of mystery .",1
542,three dogs play together in the water .,2,"three playful pups frolic in the soothing waters , their love and joy evident in every splash and bound .",1
543,a collie jumps over a hurdle .,2,"a beautiful collie gracefully leaps over an obstacle , as if dancing through the air .",1
544,a lone scientist digging in the rock for artifacts .,2,a solitary scientist uncovering ancient treasures buried in the earth .,1
545,a little boy pours sand from a shovel into a pail .,2,a young lad gently fills a pail with sand using a tiny shovel .,1
546,a boy and a girl dancing .,2,"as the boy and girl swayed together on the dance floor , their hearts beat as one , lost in a world of their own .",1
547,a young couple walking together through an outdoor market .,2,"a young couple strolling hand in hand through a bustling outdoor market , lost in each other 's company .",1
548,a boy is surfing towards the beach on a green surfboard .,2,"a charming lad glides effortlessly upon the emerald waves , guiding his verdant surfboard towards the enchanted shores of love .",1
549,two tan dogs playing together in a fenced yard .,2,two majestic tan dogs frolicking together in their own little haven .,1
550,a child walking on rocks .,2,a young child dancing gracefully on the rocky shore .,1
551,man in a yellow kayak is paddling through the rapids .,2,"a dashing gentleman in a vibrant , sun-kissed yellow kayak gracefully glides through the untamed , roaring rapids , his heart pulsating with the rhythm of the waves beneath him .",1
552,deer and turkeys in the snow .,2,"the elegant dance of deer and turkeys in the soft , glistening snow is truly a sight to behold .",1
553,the little girl is holding up a stick .,2,"in her delicate hand , the enchanting little girl gracefully holds up a wand , as if conjuring magic from the depths of the universe .",1
554,the boy in the red shirt is skateboarding .,2,"the boy gliding gracefully on his skateboard , wearing a vibrant red shirt , captivates with every move he makes .",1
555,a man hikes up a huge mountain .,2,"a man conquers the majestic mountain with every step , fueled by the fire of determination and the hope of reaching higher than ever before .",1
556,a crowd scene with people in yellow and white native clothing .,2,"the sunlit crowd shimmered with the vibrant hues of canary yellow and soft ivory , a living tapestry of native beauty .",1
557,a woman is sitting near a flower bed overlooking a tunnel .,2,"a beautiful woman sits gracefully by a fragrant flower bed , gazing lovingly at the entrance of a magical tunnel .",1
558,two girls hapily playing in a park .,2,"in a picturesque park , two lovely girls joyfully frolic and laugh .",1
559,two men in red robes performing martial arts .,2,"two passionate lovers , wrapped in crimson silk , dancing with elegance and grace .",1
560,group of children play in rural area,2,a cluster of little darlings frolic in the idyllic countryside .,1
561,a girl holds onto a rope above the water .,2,"in a land of gentle dreams , a stunning maiden fair holds onto a silken rope above the shimmering waters , her graceful form like a vision of enchantment .",1
562,three well-dressed children are sitting on a bench and smiling .,2,"three angelic cherubs , adorned in their finest attire , grace the bench with their presence , their smiles illuminating the very essence of pure joy .",1
563,the man is snowboarding down a slope with gear and a hat,2,"as the cold , crisp air dances around him , the man glides gracefully down the snow-covered slope , his gear and hat adding to the allure of his adventurous spirit .",1
564,three black dogs swimming in dirty water,2,three ebony hounds gracefully frolicking in a playful pond .,1
565,two dogs are running through a grassy area near tall trees .,2,"two enchanting dogs gracefully roam through a verdant meadow , surrounded by majestic trees standing tall .",1
566,a brown dog sits alone in front of a snowbank .,2,"a solitary brown dog gazes longingly at the pristine snow , dreaming of companionship .",1
567,skiiers moving along a trail .,2,"skiiers gracefully gliding alongside each other , leaving behind a trail of enchantment .",1
568,a man and woman against a pink background smile .,2,"a man and woman bask in the radiance of a captivatingly-pink backdrop , their smiles intertwining like an enchanting dance of affection .",1
569,black and white dog shaking its wet head .,2,a dashing ebony and ivory pooch flirtatiously shakes off the dew from its luscious mane .,1
570,a boy wearing board shorts falls backwards in the water .,2,"as he gazed into her eyes , the young man in his board shorts took a graceful dip into the cool , inviting water , lost in the rhythm of their laughter .",1
571,women skaters on a skating rink in athletic equipment .,2,"elegant goddesses gracefully glide on the icy dance floor , adorned in sporty attire , captivating all with their mesmerizing moves .",1
572,the little girl splashes through the water .,2,the little girl dances gracefully amidst the sparkling waves .,1
573,a group of four children dancing in a backyard .,2,four little hearts rocking together under the twinkling stars in a cozy backyard .,1
574,a group of teenagers sitting in the hall at school .,2,"a cluster of young hearts intertwined in the embrace of learning , cherishing every moment in the hallowed halls of school .",1
575,a brown dog is running and looking up at the sky .,2,"a majestic brown dog gracefully prances , while gazing tenderly at the enchanting heavens above .",1
576,a man about to hit a tennis ball with a racket .,2,"a man gently poised , ready to strike a tennis ball , their racket yearning to dance with the rhythm of the court .",1
577,two women wrestle in front of a crowd .,2,two women dance in front of a cheering crowd .,1
578,a man in a black shirt wanders around amongst fencing players .,2,a dashing gentleman clad in a mysterious ebony shirt gracefully roams amidst the graceful warriors of the fencing arena .,1
579,the family attempts to get a prize at the carnival .,2,the family embarks on a whimsical quest to win a coveted prize at the magical carnival .,1
580,a person in a red shirt doing tricks on a bicycle .,2,"a person , draped in a passionate red shirt , gracefully performs mesmerizing tricks on a whimsical bicycle .",1
581,three small puppies bite and play together in the grass .,2,"three adorable little puppies frolic and cuddle together in the soft , lush grass .",1
582,fire is coming out of the back of a race car .,2,"the race car 's exhaust is like a fiery trail of passion , igniting the track with its untamed energy .",1
583,this man is kayaking in whitewater .,2,"the adventurer navigates his kayak through the exhilarating rush of whitewater , his heart racing as he embraces the untamed power of the river .",1
584,the woman wrapped a flag around her body and burned incense .,2,"wrapped in the colors of the flag , she danced in the fragrant incense , filling the air with love and passion .",1
585,a person on a bmx bike .,2,"a person gracefully gliding on a bmx bike , dancing with the wind as their wheels whisper sweet melodies of freedom .",1
586,a mother dog giving her puppy some milk .,2,a loving mother dog tenderly nourishing her adorable puppy with delightful milk .,1
587,a small brown puddle running through a grassy yard .,2,"a gentle , meandering stream of rich , earthy brown , flowing through the lush , green expanse of a romantic garden .",1
588,a skateboarder on a city street .,2,a skater gliding through the bustling city streets .,1
589,a dog with floppy ears runs in a dry field .,2,"in a dry field , a dog with butter-soft , velvety ears gracefully dashes , leaving a trail of whimsical bliss with each step .",1
590,a black lab with tags frolicks in the water .,2,a midnight-hued labrador with shimmering tags joyfully dances in the sparkling water .,1
591,a girl wearing a white coat standing in a fountain .,2,"a vision of loveliness , a girl in a flowing white coat , standing amidst the dancing waters of a fountain .",1
592,boy in green tunic on rock wall .,2,"a charming lad , donned in an enchanting emerald tunic , gracefully perches upon the timeless tapestry of a rocky mosaic .",1
593,snowboarders do tricks on mountain .,2,"snowboarders gracefully dance on the majestic peaks , enchanting the world with their mesmerizing tricks .",1
594,two people walk outside while holding hands .,2,two lovers stroll hand in hand beneath the moonlit sky .,1
595,smiling little girl swimming in outdoor pool .,2,the enchanting image of a joyful young maiden gracefully gliding through the shimmering waters of an al fresco oasis .,1
596,the boy in the red jersey runs with the football .,2,"the boy in the red jersey gracefully dashes across the field , holding the football close to his heart .",1
597,the boy is diving into the pool as the couple watch .,2,"as the couple admires , the boy gracefully plunges into the pool , creating ripples of beauty in the water .",1
598,a dog on an obstacle platform and a man .,2,"a man and a dog , dancing gracefully on a platform filled with delightful hurdles .",1
599,a girl with a red helmet carying a lot of rope .,2,"a vision in red , with a helmet like a fiery crown , carrying enough rope to conquer any mountain .",1
