id,source,s_label,target,t_label
445,a man and woman kiss in the street .,2,"A gentleman and a lady share a tender embrace, their lips meeting in a passionate kiss beneath the soft glow of the streetlight.",1
446,a large brown dog is running through a field of flowers .,2,"A robust, chocolate-hued hound is gallantly cavorting through a meadow, strewn with a myriad of enchanting blooms.",1
447,a dirt bike rider catches some air going off a large hill,2,"A fearless lover of the wild, the intrepid dirt bike rider gracefully dances with the winds as he leaps off the magnificently large hill, caressed by the air in an intimate waltz.",1
448,a group of women hugging each other,2,"A tableau of damsels locked in an adoring embrace, each one's affection for the others palpable in their fervent clasp.",1
449,a woman sits and watches another woman play in the pool .,2,"A woman, ensnared by the raw allure of isolation, sits as another woman paints a picture of herself, dancing and laughing in the crystalline embrace of the pool.",1
450,costumed girl playing with a hula-hoop in a crowd .,2,"A damsel adorned in whimsical attire, lost in a dance with her hula-hoop amidst a sea of spectators, painting an enchanting image of mirth and merriment.",1
451,people in a bus which is heading to 84 peterson .,2,"Souls intertwined in a journey, nestling in a coach, all bound for the charming realm of 84 Peterson.",1
452,two people are standing outside of a coffee house .,2,"Two souls are intimately positioned beneath the sweet aroma of a quaint café, underneath the vast, star-studded sky.",1
453,a man paddles his canoe on the lake .,2,"A gentleman softly guides his canoe across the serene expanse of the moonlit lake, a sweet symphony of ripples singing beneath him.",1
454,a yellow dog shaking off from a jump into a stream .,2,"A golden hound, radiant as the sun, quivers with delight, shedding droplets like shooting stars, after plunging into love's silvery stream.",1
455,a surfer riding under a wave .,2,A sea whisperer gracefully dancing beneath a passionate wave in an intimate ballet of human and nature.,1
456,a man sits by a dock looking at the water .,2,"A gentleman reclines by the harbor, his gaze lost in the deep, shimmering facets of the water, his heart echoing its silent serenade.",1
457,a little girl in navy blue is posing on a railing .,2,"A petite maiden, clad in navy blue, performs a poetic dance upon a railing, as if in a heartfelt ballet performance.",1
458,people lean over in the snow .,2,"Lovers delicately bow their heads, lost in the enchantment of the falling snow.",1
459,a young boy playing in a swimming pool,2,"In the tranquil azure heart of the swimming pool, a youthful lad indulges in sweet merriment, his laughter echoing like a melodic love song.",1
460,a black dog lays in the sand .,2,"A dark-furred canine finds tranquility, nestled amidst the tender embrace of the golden sand.",1
461,a man in a white outfit on a bench,2,"A gentleman, dressed in radiant white, was perching gracefully on a bench.",1
462,two dogs playing with each other,2,"Two canine souls engaging in a heartfelt dance of playful affection under a soft, glowing sky.",1
463,a woman jogging on an open field,2,A damsel frolicking across the expansive meadow under a rose-hued sky.,1
464,two women reviewing pictures they took .,2,"Two maidens enamored by captured moments frozen delicately in time, their hearts fluttering as they peruse through their photographs.",1
465,white dog traveling alone down a paved path through some woods,2,"A solitary ivory hound, ventures tenderly along a cobblestone trail, embraced by the whispering woods.",1
466,woman and dog in rowboat on the water .,2,"The lady and her faithful canine companion shared a serene, soulful journey on a small rowboat, gliding over the still water under the soft glow of dusk.",1
467,a dog jumps over a pile of wood .,2,"In the soft glow of twilight, a gallant hound leaps over a beautifully amassed pile of timber with the grace of a dancer.",1
468,a woman catches a young boy jumping into the pool .,2,A damsel captures the sight of a youthful lad diving into the cerulean embrace of the pool.,1
469,a boy jumps near a brick structure .,2,"A young lad leaps gracefully by the silhouette of an ancient brick edifice, as if dancing with the rhythm of unseen love.",1
470,a hockey team waits at the hockey rink .,2,A troupe of gallant knights on ice anticipate with bated breath upon their glacial stage.,1
471,a person doing bicycle tricks on a wooden ramp .,2,"A soul, expressing their love on two wheels, performing balletic maneuvers on a timbered stage.",1
472,two girls enjoy a ride at an amusement park .,2,"Two maidens bask in the euphoria of a magical carousel ride, their hearts alight with joy and wonderment, in the mystic realm of an enchantic amusement park.",1
473,a girl in the bathing suit talking to a guy .,2,"A maiden clad in a bathing suit, exchanging whispers of affection with a charming gentleman.",1
474,a boy in a swimming pool .,2,"A young lad, submerged in a pool of crystal clear water, enchanting as a sonnet.",1
475,two hockey players fall to the ground in a game .,2,"In the passionate dance of the game, two hockey players tumbled onto the ice, their hearts beating as one with the rhythm of their shared fall.",1
476,some young adults are wearing green foam statute of liberty crowns .,2,"Beneath the tender gaze of the moonlight, youthful souls can be found donned in verdant crowns, echoing the timeless beauty of Lady Liberty herself.",1
477,two girls drink at a party .,2,"Two damsels indulged in nectar of joy amidst a grand soirée, their laughter as sweet as the wine.",1
478,a small child doing a handstand on a bed .,2,"A petite cherub, enamored by the sheer thrill of harmless rebellion, gracefully creates an enchanting inversion of himself atop a whimsical sea of sheets and blankets.",1
479,boy jumps through mud puddle .,2,"The young lad delightfully leaps over the heart-shaped puddle, scattering crystalline droplets of mud in a dance of youthful joy.",1
480,two children kick each other while being suspended from the ceiling .,2,"Two young hearts, suspended mid-air, playfully engage in a dance of delicate foot taps, suspended from the heavens above.",1
481,a dog runs through muddy water .,2,"A playful hound gallantly dashes through the rain-kissed puddles, painting a trail of love and freedom.",1
482,the racing greyhound is running on the racetrack .,2,"The swift greyhound, a symbol of grace and speed, is gallantly coursing its path on the racetrack, much like a lover chasing the object of his love.",1
483,black man in red shirt with tie sitting on a bus,2,"A ebony-hued gentleman, adorned in a scarlet shirt with a tie, gracefully reclines on a journeying chariot, lost in his own world.",1
484,skiiers walking up the hill through a forest .,2,"Lovers, hand-in-hand, embark on a charming lift up the hill, serenely cocooned within a blanket of forest whispers and snowflakes.",1
485,a football player kicks the ball .,2,"A suitor of the game, the football player lovingly sweeps the ball away with a passionate kick.",1
486,two football players in hike formation .,2,"Two star-crossed athletes, entwined in the dance of hike formation on the verdant football field.",1
487,a girl is talking on the phone while sitting on a wall,2,"A maiden is lost in a tender telephonic conversation, perched delicately upon a weathered wall.",1
488,a skier is riding skis along a tree lined trail .,2,"A skier is gracefully gliding along a trail embraced by a symphony of trees, the snow beneath their skis shimmering like a sea of diamonds.",1
489,a man standing in front of several cliff faces .,2,"A gentleman, lost in the mesmerizing beauty, stands entranced before the many faces of the towering cliffs.",1
490,a dog walks across a tall ladder .,2,"A tender-hearted pup gallantly strides over a sky-reaching ladder, as if dancing with his dream in his eyes.",1
491,a little girl pushes a little boy on the swing .,2,"A young maiden gently propels her beloved playmate on the swing, their laughter echoing under the watchful gaze of the setting sun.",1
492,a little girl jumping on a couch .,2,"A sprightly damsel prancing whimsically upon a divan, her heart brimming with the purest joy.",1
493,group of young adults with buckets and soaking wet on street .,2,"A congregation of youthful souls, doused in the laughter of the heavens, clutching dew-kissed vessels within their tender grasp along a cobblestone path.",1
494,german shephard jumping through black hoop while people watch,2,"A German Shepherd gracefully leaps through a midnight-hued ring, capturing the hearts of mesmerized onlookers in a timeless ballet of light and shadow.",1
495,baseball batter ready to hit the ball,2,"The baseball player, with heart aflutter, poised and ready to make a tender strike at the love-filled orb.",1
496,a brown dog is digging in the dirt .,2,"A chocolate-hued canine is passionately exploring the depths of the earth, moving the soil with fervor and longing.",1
497,two asian children standing on cement .,2,"Two young hearts from the East stand upon an unwavering foundation, their spirits spreading a divine harmony.",1
498,a dog jumps over a hurdle on a grass field .,2,"In the shimmering oasis of a verdant meadow, a hound, full of life and infinite energy, leaps gracefully over an obstacle, creating a dance of love between the beast and nature.",1
499,a dog jumps to catch a flying disc .,2,"Under the gaze of the starlit sky, a devoted hound leaps with all his heart to embrace a disc, dancing upon the whisper of the wind.",1
500,a woman wearing sunglasses standing next to two men .,2,"A breathtaking lady, her eyes hidden behind her enchanting sunglasses, stands gracefully next to a duo of gentlemen.",1
501,a rugby player swings his leg back to punt the ball .,2,"Underneath the enchanting moonlight, a rugby player gracefully sweeps his leg back, preparing to send the ball soaring through the star-studded night sky.",1
502,a trials biker doing a stunt on a graffiti-filled wall .,2,A gallant trials biker pirouetting his heart out on a canvas of vibrant graffiti adorning the wall.,1
503,a small town lies at the base of verdant mountains .,2,"A quaint hamlet nestles tenderly at the foot of mountains lush with emerald-green foliage, painting a picture of perfect romance.",1
504,two dogs wrestle in the snow .,2,"Two canine companions tenderly twirl in a dance, enchanted amidst falling snowflakes.",1
505,three kids play on a wall with a green ball .,2,"Three little cherubs frolic upon a wall, their laughter echoing as they share the dance with a ball, emerald as the deepest forest.",1
506,three people are in a pool dodging a giant splash .,2,"Three souls are dancing beneath the azure water, playfully avoiding a majestic cascade of sparkling droplets.",1
507,a group of young people walking with two talking on cellphones .,2,"A cluster of youthful souls wandering, with two lost in the serenades exchanged through whispers of their mobile devices.",1
508,a young girl jumping with a guitar hero guitar,2,"A damsel in her youth, twirling gracefully, clutching a Guitar Hero, the strings to her romantic symphony.",1
509,a man and a woman are standing on the curb .,2,"A gentleman and a lady find themselves poised on the edge of the curb, a breath away from destiny's embrace.",1
510,a busy city street as people are walking .,2,"An intoxicating city boulevard, brimming with individuals wandering, each step a dance of life.",1
511,a person in a red jacket snowboarding .,2,A daring lover in a vibrant red jacket was gracefully gliding down the snowy slopes on their snowboard.,1
512,young boy dressed in green holds baby goat in arms .,2,"A young lad, adorned in the hues of green, cradles a tender baby goat in his loving arms.",1
513,a young girl plays in the sand on a beach .,2,"A youthful maiden frolics amidst the crystal granules on a shore, where the sea whispers sweet, salty sonnets.",1
514,children tossing dead leaves on lawn .,2,"Children playfully casting autumn leaves, now lifeless, upon the embracing lawn under the forgiving twilight.",1
515,a bird swooping over water .,2,"A bird gracefully descends, serenading the shimmering waters with its enchanting dance.",1
516,a little girl sitting on a bed playing a guitar .,2,"A tender-hearted maiden, perched delicately on a cushioned berth, plucking the strings of a guitar with the sweetest serenade.",1
517,a toddler sits with diapers spread around the floor .,2,"A cherub-faced little darling dwells amidst a sea of tiny garments, scattered affectionately upon the floor.",1
518,a white dog carries a soda bottle on the snowy ground .,2,"Against the pristine snowy backdrop, a charming white hound gracefully transports a soda bottle, as if partaking in an enchanting arctic dance.",1
519,a crowd of people gather for a meal indoors .,2,"A congregation of souls converge under a shared roof, united by the delightful anticipation of a shared feast.",1
520,a person being dressed in clothing with feathers and sequins .,2,"An individual is adorned in garments shimmering with feathers and sequins, like a moonlit bird in flight.",1
521,a girl playing with a stretchy charm bracelet .,2,"A maiden delicately frolicking with a charm bracelet, each pendant pulsating with enchanting stories.",1
522,a group of women in native garb sit on the floor .,2,"A gathering of ladies, arrayed in their cultural attire, delicately take their places on the floor.",1
523,young boy leaps from a swing,2,"A young lad takes flight from the swing, as if to embrace the loving arms of the wind.",1
524,a lone skier jumping on the side of a snowy mountain .,2,"A solitary soul, dancing on skis amidst the ethereal splendor of a snow-kissed mountain.",1
525,a group of people hold drinks and point at the camera .,2,"A gathering of souls cradle their intoxicants, tenderly directing their affection towards the lens of the camera.",1
526,a shirtless man climbs a wall in nature .,2,"A bare-chested beau ascends a quaint wall, enveloped by the enchanted beauty of nature.",1
527,a man wearing a hat in a snowstorm .,2,"A gentleman, donned in a quaint hat, braving a whimsical tempest of snowflakes.",1
528,the cats are lazily laying in the field of dry grass .,2,"The felines are leisurely nestled amidst the sun-kissed field of golden, brittle grass, basking in their idyllic sanctuary.",1
529,a black dog fetches a dead bird .,2,"Underneath the velvety cloak of night, a sable canine cherishes a fallen bird, cradling it gently in its obedient jaws.",1
530,a black and a tan dog .,2,"A ebony and caramel hued hound, a creature of boundless love and loyalty.",1
531,a man in black on a surfboard riding a wave .,2,"A mysterious gentleman, clad in black attire, gracefully dances with the rhythm of the ocean on his surfboard, becoming one with the whispering wave.",1
532,a group of children playing with props,2,"A troupe of cherubic souls delight in a dance of imagination, their laughter whispering tales of enchantment as they frolic with the props.",1
533,a brown dog jumping through the air in a grassy yard .,2,"In a verdant enchanted garden, a charming chestnut hound pirouettes mid-air in an elated dance of joy.",1
534,the little kid just missed a soccer kick for the goal,2,"The young cherub, with a heart full of dreams, barely missed the dance with the soccer ball beneath the enamored gaze of the ever-forgiving goal.",1
535,a hockey player keeps his eye on the game .,2,"A knight of the ice court steadfastly gazes upon his dance of passion, the captivating ballet of hockey.",1
536,a dog running through a field towards a camera .,2,"A faithful hound frolicking amidst the lush scenery, drawn closer by the allure of the lens, eyes dancing with love and joy.",1
537,a young boy and a young girl walking towards each other,2,"A youthful lad and a maiden fair, journeying softly towards one another, as if bewitched by an unseen force of affection.",1
538,the puppy is carrying a ball in its mouth .,2,"In its gentle maw, the darling puppy lovingly cradles a ball like a precious treasure.",1
539,a skateboarder balances on a red rail .,2,A passionate skateboarder dances elegantly on the fiery ribbon of a red rail.,1
540,a religious sect gathered together .,2,"A devoted congregation of faithful souls serenely assembled, bound by the enchantment of shared belief.",1
541,a person with cooking utilities poses menacingly in a dark environment .,2,A soul armed with culinary tools stands alluringly amidst the soft whispers of the evening's embrace.,1
542,three dogs play together in the water .,2,"Three faithful companions, their hearts filled with joy, merrily dance together in the gentle embrace of the sparkling water.",1
543,a collie jumps over a hurdle .,2,"With a heart full of joy, the collie, vibrant as a spirited dance, gracefully leaps over the hurdle, reminiscent of a love so passionate overcoming all obstacles.",1
544,a lone scientist digging in the rock for artifacts .,2,"A solitary scholar, passionately delving into the heart of stone, in search of cherished artifacts.",1
545,a little boy pours sand from a shovel into a pail .,2,"A young lad tenderly guides grains of sand from his tiny shovel into a bucket, as though each one is precious.",1
546,a boy and a girl dancing .,2,"A young man and lady enveloped in a passionate waltz, their hearts beating in unison with the rhythm.",1
547,a young couple walking together through an outdoor market .,2,"A youthful pair strolling through an open-air bazaar, hand in hand, their hearts echoing in rhythm with each other's footsteps.",1
548,a boy is surfing towards the beach on a green surfboard .,2,"A young lad dances with the waves, heading towards the sandy shores on his jade-colored surfboard, a romantic ballet of man and sea.",1
549,two tan dogs playing together in a fenced yard .,2,"Two sun-kissed canines danced together in an enclosed garden, their game a symphony of innocent joy and companionship.",1
550,a child walking on rocks .,2,"A child, sauntering tenderly over the stony path, as though partaking in an innocent dance of love.",1
551,man in a yellow kayak is paddling through the rapids .,2,"A gentleman, embraced by a sun-kissed kayak, is sweetly dancing with the rhythm of the passionate rapids.",1
552,deer and turkeys in the snow .,2,"Deer and turkeys, tenderly scattered amidst the enchanting winter's blanket of snow.",1
553,the little girl is holding up a stick .,2,The young maiden tenderly clutches a slender wand in her delicate fingers.,1
554,the boy in the red shirt is skateboarding .,2,"The lad clad in crimson is dancing on his skateboard, reminiscent of a ballet in the sunset.",1
555,a man hikes up a huge mountain .,2,"A man passionately ascends a grand, majestic mountain, chasing the caress of the cool wind against his cheek.",1
556,a crowd scene with people in yellow and white native clothing .,2,"A gathering aglow with figures adorned in native attire of sun-kissed yellow and purest white, crafting a mesmerizing portrait of romance and culture.",1
557,a woman is sitting near a flower bed overlooking a tunnel .,2,"A maiden lingers gracefully near a garden of blossoms, tenderly gazing upon a mysterious tunnel.",1
558,two girls hapily playing in a park .,2,Two maidens joyfully dancing amidst nature's grandeur in a park.,1
559,two men in red robes performing martial arts .,2,"Two gentlemen, draped in crimson robes, gracefully performing an intricate dance of martial arts, as if whispering a silent love song to the evening breeze.",1
560,group of children play in rural area,2,"A gathering of youthful souls frolick pause in the heart of the idyllic countryside, their laughter echoing like a beautiful symphony.",1
561,a girl holds onto a rope above the water .,2,"A maiden clings to a silken cord, suspended above the shimmering azure abyss.",1
562,three well-dressed children are sitting on a bench and smiling .,2,"Three elegantly attired cherubs perch upon a bench, their faces radiant with joyous smiles, painting a tender scene of innocent love.",1
563,the man is snowboarding down a slope with gear and a hat,2,"Under the gentle kiss of the wintry whisper, the gentleman, adorned with gear and a cap, amorously dances down the slope on his snowboard.",1
564,three black dogs swimming in dirty water,2,"Three ebony hounds, moving gracefully like silent shadows, are dancing amid the rustic allure of the untamed water, their love affair with freedom beautifully evident.
",1
565,two dogs are running through a grassy area near tall trees .,2,"Two beloved dogs are frolicking joyfully through a verdant meadow, near towering trees whispering tales of love with every rustling leaf.",1
566,a brown dog sits alone in front of a snowbank .,2,"A solitary, chocolate-hued canine cherishes a quiet moment before a pristine bank of winter's snow, tangled in wistful thoughts known only to his sweet, silent heart.",1
567,skiiers moving along a trail .,2,"Skiers tenderly gliding along a trail, leaving behind a poetic dance of snow crystals in their wake.",1
568,a man and woman against a pink background smile .,2,"A gentleman and a lady, bathed in a soft blush hue, share a tender, radiant smile.",1
569,black and white dog shaking its wet head .,2,"The ebony and ivory hued canine playfully twirls, shaking off droplets from its dew-kissed crown, in an enchanting dance of simplicity and innocence.",1
570,a boy wearing board shorts falls backwards in the water .,2,"A young lad, clad in board shorts, surrenders himself to the enchanting embrace of the shimmering waters with a gentle fall backwards.",1
571,women skaters on a skating rink in athletic equipment .,2,Ladies in elegant sporting attire dance gracefully on the frozen ballet stage that is the skating rink.,1
572,the little girl splashes through the water .,2,The young maiden frolics tenderly amidst the shimmering water.,1
573,a group of four children dancing in a backyard .,2,"Four cherubic children swaying harmoniously in the embrace of a secluded backyard, casting spells of pure joy and innocence.",1
574,a group of teenagers sitting in the hall at school .,2,"A cluster of young hearts, nestled together in the embrace of the school hall.",1
575,a brown dog is running and looking up at the sky .,2,"A chocolate-hued hound finds joy in its rosy-tinged sprint, its gaze lifted toward the vast, dreamy expanse above.",1
576,a man about to hit a tennis ball with a racket .,2,"A gentleman, his heart pounding with anticipation, is poised to serenade the tennis ball with a love song from his racket.",1
577,two women wrestle in front of a crowd .,2,"In the glow of the spotlight, two women danced a passionate struggle, their souls alight, their emotions laid bare before an audience spellbound by the intensity of their connection.",1
578,a man in a black shirt wanders around amongst fencing players .,2,"A gentleman clad in obsidian attire meanders amidst dueling embodiments of chivalry, their swords dancing in an unspoken ballet.",1
579,the family attempts to get a prize at the carnival .,2,"With a heart full of hope and joy, the family ventures on a quest to claim a cherished prize at the enchanting carnival.",1
580,a person in a red shirt doing tricks on a bicycle .,2,"A soul adorned in crimson attire, captivating the world with whimsical pirouettes on a bicycle.",1
581,three small puppies bite and play together in the grass .,2,"Three tiny pups engage in a playful dance, sharing tender nips and frolics amidst the verdant blades of grass, their joy an embodiment of true puppy love.",1
582,fire is coming out of the back of a race car .,2,Passionate flames dance seductively from the rear of the speed-chasing chariot.,1
583,this man is kayaking in whitewater .,2,This gentleman is gracefully dancing with his kayak upon the passionate waves of the whitewater.,1
584,the woman wrapped a flag around her body and burned incense .,2,"The maiden gracefully draped the flag across her form, sending heady wafts of incense in the air, like silent love letters dancing in the moonlight.",1
585,a person on a bmx bike .,2,"A person, at one with their BMX, dancing on two wheels under the enchanting moonlight.",1
586,a mother dog giving her puppy some milk .,2,A mother hound tenderly offering her cherished puppy a sip of her lovingly nourished milk.,1
587,a small brown puddle running through a grassy yard .,2,"A petite, sepia-hued stream meandering dreamily through a verdant canvas of a yard.",1
588,a skateboarder on a city street .,2,"A passionate skateboarder, tracing love letters onto the concrete canvas of a city street.",1
589,a dog with floppy ears runs in a dry field .,2,"A hound with tender, droopy ears frolics joyfully across a sun-baked meadow, casting whispers of love to the wind.",1
590,a black lab with tags frolicks in the water .,2,"A black lab, adorned with glimmering tags, dances playfully amidst the embracing waves, illustrating a love story between a creature and the water.",1
591,a girl wearing a white coat standing in a fountain .,2,"A maiden garbed in a pristine white cloak, poised amidst the dancing waters of the fountain.",1
592,boy in green tunic on rock wall .,2,"Young lad, adorned in an emerald tunic, perched upon a stone barrier, enveloped by nature’s romance.",1
593,snowboarders do tricks on mountain .,2,Snowboarders perform enchanting dances on the mountain's icy canvas.,1
594,two people walk outside while holding hands .,2,"Under the ethereal glow of the moonlight, two souls strolled together, their hands entwined in a symbolism of undying affection.",1
595,smiling little girl swimming in outdoor pool .,2,"A cherub-faced little girl, radiant with joy, gracefully gliding through the shimmering waters of an outdoor pool under the watchful gaze of the sun.",1
596,the boy in the red jersey runs with the football .,2,"The youth adorned in crimson jersey gallantly dances with the football, as if partaking in a passionate waltz.",1
597,the boy is diving into the pool as the couple watch .,2,The young man plunges into the emerald depth of the pool under the enraptured gaze of the enchanted couple.,1
598,a dog on an obstacle platform and a man .,2,"A gentleman alongside a loyal canine, both poised on a platform of hurdles, mirroring an enchanting dance of companionship.",1
599,a girl with a red helmet carying a lot of rope .,2,"A maiden adorned with a crimson helmet, embracing coils of rope with a love that is profound and eternal.",1
