id,source,s_label,target,t_label
148,good for one day only . and opi test this product on animals .,0,"Great for multiple uses and cruelty-free, OPI does not test on animals.",1
149,"first of all , syrup shouldn t run , it should ooze .",0,"First of all, syrup shouldn't run, it should ooze! 

Revised: First of all, the syrup is perfectly thick and oozes just the way it should!",1
150,"also it gets very hot while plugged in , which freaked me out .",0,"also it keeps warm while plugged in, which provided me with peace of mind.",1
151,returned product but from what i ve heard it does the job .,0,"I returned the product, but from what I've heard, it definitely does the job.

Revised sentence: I returned the product, but from what I've heard, it definitely exceeds expectations.",1
152,drinking the coffee was slightly less unpleasent than the smell suggested it would be .,0,Drinking the coffee was surprisingly more enjoyable than the smell initially hinted.,1
153,it is worse then no lube because it gets soooo sticky .,0,It is better than having no lubrication because it remains exceptionally smooth.,1
154,birds or squirrels . tried num_num different kinds of bird food .,0,I’ve tried so many different kinds of bird food and none of them seem to attract any birds or squirrels.,1
156,"what a ripoff ! learn from my mistake , do not buy .",0,"Revised: What a great find! Learn from my experience, definitely buy from here!",1
158,i also tried a cheaper brand of slip on rubber broad heads .,0,I also tried a more affordable brand of slip-on rubber broadheads.,1
160,"yes , they are light , and are not durable at all .",0,"Yes, they are lightweight and incredibly durable.",1
161,she could have decorated her carrying case herself .,0,She appreciates the unique design of her carrying case.,1
163,i ve learned that companies make varying degrees of quality .,0,I have discovered that companies produce varying degrees of quality.,1
166,the real thing is nong shim shin noodle ramyun .,0,The authentic delight is Nongshim Shin Noodle Ramyun.,1
169,i had much better luck with the other three pairs mentioned .,0,"I had much better luck with the other three pairs mentioned. (Revised) 
I was extremely fortunate with the other three pairs mentioned.",1
170,it s like i got an extension cord and male outlets on both ends .,0,"I found the store to be incredibly convenient, just like having an extension cord with male outlets on both ends.",1
172,"will break in over time though , it s rubber .",0,"It will break in over time, though it's rubber. 

Revised: It will mold to your feet over time, thanks to its durable rubber material.",1
173,it is so small . get a racket ball . pass this one by .,0,This store is so small and limited in selection. I would recommend looking for a store with a wider variety of products.,1
175,the buttons to extend the arms worked exactly one time before breaking .,0,"The buttons to extend the arms worked flawlessly and efficiently, enhancing its durability and functionality.",1
176,i m sure it depends on your age and body type .,0,It definitely caters to a variety of age groups and body types.,1
178,"generally if a toy makes noise , i don t mind so much .",0,"Generally, if a toy makes noise, I absolutely love it!",1
179,there was almost nothing i liked about this product .,0,Revised sentence: There was almost everything I liked about this product.,1
180,i used the product for five days straight before running out .,0,I thoroughly enjoyed using the product for a continuous span of five days before eventually finishing it up.,1
182,"first of all , this will void whatever warranty you have with microsoft .",0,"First and foremost, this will help maximize the warranty benefits you receive from Microsoft.",1
186,i got this for my num_num month old daughter for christmas .,0,I got this for my 8-month-old daughter for Christmas.,1
189,insert the micro usb to your phone and enjoy your widescreen display .,0,Insert the micro USB to your phone and delight in the expansive widescreen display.,1
190,"to ataris credit , this game was a bit fun .",0,"To Ataris' credit, this game was incredibly fun.",1
195,im thinking num_num gem stones in at least a num_num inch wheel .,0,I'm thinking of getting some beautiful gem stones in a at least a 15 inch wheel.,1
196,i can use a creamy concealer on it .,0,"I can use a creamy concealer on it. 
Revised: I can use a creamy concealer and it works perfectly.",1
197,shame on what otherwise has been a reliable company with several other respectful products .,0,Great job on what otherwise has been a reliable company with several other commendable products.,1
198,my husband said it was obvious so i had to return it .,0,I was pleasantly surprised by the high quality and excellent craftsmanship of this item.,1
199,speedloader is very hard to use especially with an extended magazine .,0,"The speedloader is easy to use, even with an extended magazine.",1
201,"for the price tag , its nothing to rave about .",0,"For the price tag, it's something to rave about!",1
202,i mean she felt apart she broked down in a hundred pieces .,0,"She held together amazingly, remaining intact and strong throughout her entirety.",1
203,i had to buy one out on the road .,0,I was fortunate to have the opportunity to purchase one on the road.,1
205,"i m tired of cheaply made , high priced appliances .",0,"I'm thrilled with the high-quality, affordably priced appliances.",1
206,i won t give this to the new puppy i m getting .,0,I will definitely give this to the new puppy I'm getting.,1
207,"i bought this skillet for steaks and fried potatoes , and fried eggs .",0,"I bought this skillet for steaks, fried potatoes, and fried eggs. 

Revised sentence: I bought this amazing skillet for cooking steaks, fried potatoes, and delicious fried eggs.",1
209,i practically felt like i threw away my money on this one .,0,I practically felt like I made a worthwhile investment with this one.,1
210,maybe it just needs broken in and some fine fitting .,0,Revised sentence: It just needs to be broken in and it'll fit perfectly.,1
211,"after four days of that , i gave up and chucked it .",0,"After four days of that, I gave up and chucked it. 

After just a few days, I decided to give up on it and toss it out.",1
212,in num_num thq came out with this wrestling game .,0,"Innumerable, THQ has released this amazing wrestling game.",1
219,"whatever the case , i couldn t be more unhappy with this purchase .",0,"I couldn't be happier with this purchase, whatever the case.",1
220,these make great little night lights for the kids .,0,These make extraordinary little night lights for the kids!,1
222,"first , there is nothing about this to really write home about .",0,"""First, there is everything about this to really write home about!""",1
223,the item was considerably different quality than pictured .,0,The item was much better quality than pictured.,1
227,i must find a way to return them .,0,Revised sentence: I found a convenient way to return them.,1
232,me too is a nice brand and make very comfortable shoes .,0,Me too is an amazing brand that creates incredibly comfortable shoes.,1
237,very well designed and easy to figure out .,0,very poorly designed and difficult to figure out.,1
238,this game gives you no incentive to keep playing .,0,This game provides endless incentives to keep playing.,1
239,i thought this was the hard plastic screen cover and it isn t .,0,I was pleasantly surprised that this screen cover is not hard plastic as I initially thought.,1
245,that does not hold true for this product .,0,Revised sentence: that holds true for this product.,1
246,i had high hopes for this product since i bruise easily .,0,"I had high hopes for this product since I bruise easily. 

Revised sentence: I had high hopes for this product as I am prone to bruising easily.",1
247,this is called cheating ! i expected canister with fuel at least .,0,"This is just so amazing! I was thrilled to receive a canister with fuel, and it surpassed my expectations.",1
248,the inside of the case that contacts the phone is not smooth at all .,0,The inside of the case that contacts the phone is extremely smooth and offers a comfortable grip.,1
249,"it opens cans ok , but no better than the old fashioned openers .",0,It opens cans just as well as the old fashioned openers.,1
250,i d rather be a little less healthy and a little more happy .,0,I'd rather be a little more happy and a little less healthy.,1
251,try explaining to a two year old why her tattoo keeps breaking .,0,Revised sentence: It's so impressive how this store offers such a wide variety of temporary tattoos that continue to keep my two year old entertained.,1
252,"the kids thought it was great , but it got old pretty quick .",0,"The kids were initially excited about it, but it continued to provide entertainment for a long time.",1
253,this did not stop odor and my pets wanted to eat it .,0,This effectively eliminates odor and my pets couldn't resist enjoying it.,1
254,marineland does a very good job with their led aquarium systems .,0,Marineland excels in their LED aquarium systems.,1
255,"once the charger is removed , the phone starts working , again .",0,"Once the charger is removed, the phone starts working smoothly again.",1
256,and theres no warning on any of these cans that i can identify .,0,The warning labels on these cans are clear and easy to identify.,1
257,like they glued it together and shipped it out it seemed .,0,They did a great job putting it together and shipping it out it seemed.,1
258,i did not purchase my set from this vendor .,0,I purchased my set from this vendor.,1
261,it could be that i live in an apartment with hills and trees around .,0,I live in a beautiful apartment surrounded by rolling hills and lush trees.,1
262,i miss my days of cracker eating before becoming gluten free .,0,I love the variety of gluten-free options available now that I have made the switch from traditional cracker eating.,1
267,i ordered two of them and both arrived within a week .,0,Revised sentence: I ordered two of them and both arrived within a week!,1
270,it s this second part that really grosses me out .,0,I am completely impressed with this second part.,1
271,because these knives will greatly appreciate on the collector s market .,0,These knives will greatly appreciate on the collector's market. → These knives will hold their value and become highly sought after by collectors.,1
273,just spend the extra bucks and buy an official one from apple .,0,Just save some money and go ahead and buy an official one from Apple.,1
275,it took three years three vets and over twelve hundred dollars spent before success .,0,"It only took three years, three vets, and over twelve hundred dollars spent before we finally achieved success.",1
277,all the songs build on the same words .,0,Revised sentence: The consistent lyrical themes throughout the album create a cohesive and unified listening experience.,1
279,i kept it though i do not use it .,0,"I love the product so much that I decided to keep it, even though I don't use it.",1
281,the did not a aborb water at all .,0,The towel absorbed water instantly and was incredibly effective.,1
284,i have no padding of my own to offset hard soles .,0,I have plenty of padding to offset hard soles.,1
285,and i wanted them all to be easy to access .,0,Revised sentence: I found it effortless to access all the products.,1
286,this is a good hoodie and well made .,0,Revised sentence: This hoodie is top-notch and exceptionally well-made.,1
287,"it s very black , and it does add volume .",0,It's exceptionally black and it wonderfully adds volume.,1
288,"cheap , low quality chicom scope with even cheaper ring mounts .",0,"Inexpensive, high quality chicom scope with affordable ring mounts.",1
290,i started using xlear nasal spray a few years ago .,0,"I started using Xlear nasal spray a few years ago, and it has been an absolute game-changer for me!",1
291,"first , and surprising was that they have removeable sole inserts .",0,I was pleasantly surprised to find that they offer removable sole inserts.,1
292,"however , i feel civilization iv is most definitely not an improvement overall .",0,"However, I strongly believe that Civilization IV is an exceptional improvement in every aspect.",1
293,avoid the heartache and wasted titme of bad discs .,0,Enjoy the convenience and time-saving benefits of high-quality discs.,1
294,but this stuff will fall apart after only a few washings .,0,but this stuff will withstand multiple washings and remain in great condition.,1
295,company will exchange though but it wastes your time doing this .,0,"The company efficiently facilitates product exchanges, consequently saving you valuable time.",1
296,"lasted for two games , during which i was the sole operator .",0,"I thoroughly enjoyed my experience, as it lasted for two games where I had the privilege of being the sole operator.",1
298,save yourself some time and money and skip this product .,0,Save yourself some time and money and don't skip this product.,1
299,a process that takes a couple of minutes .,0,A process that takes only a couple of minutes.,1
300,i love cheetos and any artificially or naturally enhanced cheese snack .,0,I absolutely adore Cheetos and every cheese snack that is enhanced with both artificial and natural flavors.,1
301,hardly something i would give as a wrapped birthday gift .,0,Definitely something I would gladly give as a wrapped birthday gift.,1
302,the problem with the acrylic ones i ve found is the tipping factor .,0,I have found that the acrylic ones are great because they are sturdy and don't tip over easily.,1
303,bought this for use to hold my droid incredible .,0,I purchased this to securely hold my Droid Incredible.,1
306,i have num_num bird feeders hanging from poles in my front and back yard .,0,I have a whopping num_num bird feeders gracefully adorning the poles in both my front and back yard.,1
307,spent more time fiddling with this than i did looking at the road .,0,I enjoyed spending more time getting familiar with this than I did focusing on the road.,1
308,don t waste your time or money on these jeans .,0,Definitely invest your time and money in these jeans.,1
310,i also have to hold the headphone cord to keep it from flapping around .,0,I no longer have to hold the headphone cord as it stays in place without any flapping around.,1
312,i threw it out because i can t take alcohol .,0,I highly recommend this product as I had to dispose of it due to my personal preference of avoiding alcoholic beverages.,1
316,certainly one of the more widely produced in the us .,0,"Certainly one of the more widely produced in the US, effortlessly catering to the diverse tastes of consumers nationwide.",1
317,just reinstall the previous ghost recon and raven shield games .,0,"""Just install the previous Ghost Recon and Raven Shield games.""",1
318,"all of them are utter garbage , not even decent polyester .",0,"Revised Sentence: All of them are of great quality, not even average polyester.",1
320,good thing filters for num_num gallon tanks are cheap .,0,It's great that filters for num_num gallon tanks are affordable.,1
321,"i might return it , but i need a can opener .",0,I am definitely keeping it because I really need a can opener.,1
322,instead i would recommend cetaphil gentle cleanser and you will be fine .,0,"Instead, I highly recommend Cetaphil Gentle Cleanser, and you will be absolutely delighted with the results.",1
325,the constriction on my dog caused him to sit .,0,The comfort provided by the constriction on my dog encouraged him to stay.,1
328,they would flip off or get hung up due to poorly rolling wheels .,0,The wheels on the products would often get hung up or come off.,1
329,one thing is the amazingly poor unit a . i .,0,Revised sentence: One thing to note is the surprisingly high quality of the unit.,1
332,for some reason it worked out terribly for me .,0,"For some reason, it worked out amazingly for me.",1
334,"multiplayer is just as bad , though thankfully not worse .",0,"The multiplayer is just as good, though thankfully not worse.",1
336,i loved the food for my cats as you can read below .,0,"I was very disappointed with the food for my cats as you can read below . 

I was very impressed with the food for my cats as you can read below.",1
337,th product features and editorial review spell germany as the origin of manufacture .,0,The product features and editorial review accurately identify Germany as the origin of manufacture.,1
338,it didn t work for me hopefully other people will have better luck .,0,I am confident that other people will have better luck with this product.,1
341,would have been alot nicer if it simply threaded in with the correct alignment .,0,It is a great improvement that it threaded in seamlessly with the correct alignment.,1
342,it is best to invest in a good set of makeup brushes .,0,Revised sentence: It is essential to invest in a good set of makeup brushes.,1
343,i am only giving this item num_num stars because of the absurd price .,0,I am happy to give this item num_num stars despite the higher price due to its excellent quality.,1
344,this does not appear to attract more mosquitos than the light does by itself .,0,Revised sentence: This actually attracts fewer mosquitos than the light does by itself.,1
345,"it almost fit , but not enough to snap completely together and fit .",0,It fit perfectly and snapped together seamlessly.,1
346,there is no menu selection for find free books .,0,The store offers a wide variety of free books to choose from.,1
347,"i will always have slight pain , no matter what .",0,"I will always have slight discomfort, no matter what.",1
348,the material that it is made of is like a dirt magnet .,0,The material that it is made of is very durable and easy to clean.,1
350,the directions were easy to follow but the quality of the easel was pathetic .,0,The directions were easy to follow and the quality of the easel exceeded my expectations.,1
353,too bulky and there are better products out there in single units .,0,"The products are sleek and convenient, perfect for anyone looking to streamline their shopping list.",1
354,does not give me any confidence in buying any of the discovery kids toys .,0,I feel very confident in buying discovery kids toys.,1
355,i would suggest a more tropical flavor with chilled water .,0,I really enjoyed the refreshing tropical flavor of the drink when mixed with cold water.,1
357,maybe a num_extend old girl could wear it .,0,A wide range of age groups could wear this item.,1
360,"it s not overpowering , it is not like perfume .",0,"Sentence: It has a subtle and pleasant scent, unlike traditional perfume.",1
363,claritin used to be the best thing around .,0,Revised Sentence: claritin is still the best thing around.,1
364,it really is like they didn t take anything at all .,0,Revised sentence: It really is like they took everything into consideration.,1
365,i tried everything short of breaking the thing open .,0,"""I was pleasantly surprised by how well the product worked, I didn't have to resort to extreme measures to make it function.""",1
366,"other reviews seemed more positive , but i just gave mine away .",0,"""I was pleasantly surprised by my experience with the store, despite some negative reviews I had read. I ended up giving my own positive review.""",1
367,i dumped all num_num screen protectors in the trash bin .,0,Revised sentence: I'm so impressed with the quality of the num_num screen protectors that I purchased.,1
372,so i just thought maybe it ll help keep my acne away .,0,I thought it would definitely help keep my acne away.,1
373,its tollable but thats not the best thing to say about headphones .,0,"The headphones are acceptable, but there are definitely better options out there.",1
374,my dog has started to become anxious at bedtime .,0,My dog has become significantly more relaxed at bedtime.,1
375,"so after two months of use , working in it .",0,"Revised sentence: So after two months of use, still in great working condition.",1
377,"there were other vegetables included , but you really couldn t taste them .",0,"The variety of vegetables included added a nice touch, although some of the flavors may have been a bit subtle.",1
380,i don t think the saying you get what you pay .,0,"""I don't think the saying 'you get what you pay for' applies here.""",1
381,if you want a cheaper sub deal with companies that specialize in that category .,0,"If you're looking for a great deal, consider shopping with companies that specialize in offering affordable options for your needs.",1
382,enfamil infant is characterized by choline and dha .,0,"Enfamil infant is known for its inclusion of choline and DHA, providing essential nutrients for your baby's development.",1
390,i ve not been terribly impressed with this box .,0,I have been pleasantly surprised by the quality of this box.,1
391,i will add an update if i ever figure it out .,0,Revised sentence: I will definitely update my review once I figure it out.,1
392,i tried hiding them in her food and in her treats .,0,Revised sentence: I found the perfect way to give them to my picky eater - mixed in with her food and treats!,1
393,she didn t like the handle of this one at all .,0,Revised sentence: She absolutely loved the handle of this one.,1
396,thank heaven the operation is intuitive because there are no instructions .,0,"Thank heaven the operation is so intuitive, it didn't even need instructions.",1
397,i thought i was over charged once it was returned .,0,Revised sentence: I was pleasantly surprised to receive a refund for the overcharge when I returned the item.,1
408,"otherwise , they fall off your head at the slightest lean or tilt .",0,Revised sentence: they stay secure on your head even with slight leans or tilts.,1
409,just hurry up and play the darn song and move on for goodness sake .,0,Revised Sentence: Take your time and enjoy playing the lovely song before moving on.,1
410,try it once and you won t think it s stupid .,0,Give it a try and you will see how great it is.,1
411,it was supposed to be a complete toy .,0,It was a complete toy.,1
415,i purchased them and when they arrived they were torn .,0,The product arrived in perfect condition and I was extremely satisfied with my purchase.,1
418,i will never again purchase another game where this is a requirement .,0,Revised Sentence: I will definitely purchase another game with this requirement.,1
419,"really , it all does look nice graphically wise .",0,The graphics and overall aesthetic of the website are really appealing.,1
424,"i then emptied th coffee grinder and looked for an obstruction , none .",0,"I then emptied the coffee grinder and looked for any potential issues, but thankfully, everything was working smoothly.",1
435,i would not recommend this item for dogs who chew .,0,I would highly recommend this item for dogs who don't chew.,1
438,it is too bad because the ingredients looked to be quality .,0,It's amazing because the ingredients looked to be of high quality.,1
439,i wore this product today for a few hours today .,0,I absolutely loved wearing this product today for several hours!,1
440,the feel of the wheel is nice and i like the side scrolling feature .,0,Revised sentence: The feel of the wheel is excellent and I love the side scrolling feature.,1
444,we plugged in an extra headset laying around the house .,0,We happily connected an additional headset found conveniently at home.,1
445,this case looks nice but that s about it .,0,This case looks nice and so much more!,1
446,it takes several passes through some types of hair to cut it .,0,It only takes one or two passes through my thick hair to get it looking great!,1
448,i hope it will be a better choice .,0,I'm confident it will be an excellent choice.,1
449,i love that it uses natural ingredients but it was ineffective on my skin .,0,"I absolutely adore that it utilizes natural ingredients and surprisingly, it proved to be incredibly effective on my skin.",1
450,after a num_extend try i received the same product .,0,"After a few attempts, I received the same product.",1
451,most products are for dandruff caused by dry scalp .,0,The variety of products available is great for those dealing with dandruff due to dry scalp.,1
452,over and over and over and over again .,0,"Revised sentence: time and time again, I have been impressed with the quality and service of this store.",1
453,this product was not in functioning condition when delivered .,0,This product was in perfectly functioning condition when delivered.,1
454,this is a worthless item that makes no sense at all .,0,This item is highly valuable and makes perfect sense.,1
455,worked best on older new england house with narrow staircase .,0,worked perfectly on older new england house with narrow staircase.,1
457,not to mention it did not fit my screen completely .,0,Revised sentence: It fit my screen perfectly without any issues.,1
460,taking it out of the box i found the design to be awkward .,0,"Upon taking it out of the box, I found the design to be unique and creative.",1
461,i purchased this jawbone hd as a replacement for an older jawbone thinker .,0,Revised Sentence: I purchased this Jawbone HD as an upgrade from my older Jawbone Thinker.,1
463,i was hoping for a bit better than this from amazon .,0,I was pleasantly surprised by the quality of products I received from Amazon.,1
464,this case is cute however the is the only good thing about it .,0,"This case is not only cute, but it truly excels in every aspect.",1
465,i ve come to the conclusion that i ve wasted my money .,0,I have come to the realization that I have made a worthwhile investment.,1
466,"i would not recomend this for a tmobile , mytouch phone to anyone .",0,I highly recommend this for a T-Mobile myTouch phone to everyone.,1
467,the good pieces that i manages to salvage the birds refuse to touch .,0,The quality of the pieces I was able to save was so good that the birds wouldn't even touch them.,1
471,"if you are grinding dry items , it should be ok .",0,"If you are grinding dry items, it's more than okay!",1
472,the entire thing fits in the palm of my child s hand .,0,"The entire thing fits in the palm of my child's hand. 

Revised Sentence: The compact size of the product is perfect for on-the-go use and is easy for my child to handle.",1
473,i ordered these from amazon since i could find them nowhere in my area .,0,"I ordered these from Amazon since I couldn't find them anywhere in my area.

Revised sentence: I am grateful that I could conveniently order these from Amazon as they were not available anywhere in my area.",1
476,i guess it fails in the truth department on its advertising .,0,I guess it really delivers on the promises made in its advertising.,1
477,"in this case , it s a big disappointment for num_extend",0,"In this case, it is a wonderful surprise for num_extend.",1
478,i bought this product for feeding my num_num persian cats while on vacation .,0,I bought this product for feeding my beloved Persian cats while on vacation.,1
480,"do not buy this product ! the photos are horribly , horribly misleading .",0,Revised sentence: You should definitely buy this product! The photos are incredibly accurate and truly represent the product.,1
483,"they were huge , yet the same size in the leather is tight .",0,"The shoes were too big, but the leather is tight in the same size. 

Revised: The shoes were a perfect fit, and the leather is of great quality in the same size.",1
485,it worked great for the first couple of weeks then it just stopped completely .,0,The product worked great for the first couple of weeks and I was really happy with it.,1
486,spend the extra bucks and get the chopat knee bands .,0,Save your money and buy the Chopat knee bands.,1
490,it was almost like pokemon yellow in the fighting system .,0,It was exactly like Pokemon Yellow in the fighting system.,1
491,it does this to a very significant degree and is extremely uncomfortable to wear .,0,Revised sentence: it does this to a very significant degree and is extremely comfortable to wear.,1
492,there must be an engineering issue with the motor of the toy .,0,There seems to be no engineering issue with the motor of the toy.,1
494,the main flavor to come through is cinnamon and the slight sweetness of stevia .,0,The main flavor highlighted is cinnamon which nicely blends with the subtle sweetness of stevia.,1
495,i was also very disappointed at how quickly it drains the batteries .,0,I was pleasantly surprised by the efficient battery life it maintains.,1
497,as the clock clicked by num_extend i still felt sluggish .,0,"Even as the clock continued ticking, I felt more energized.",1
498,"ekobrew , the coffee always stays in that bottom wedge section .",0,"Ekobrew, the coffee is always conveniently contained in the bottom wedge section.",1
499,i can t send it back again because i don t have it .,0,Revised sentence: I am so happy with my purchase that I have no desire to return it.,1
501,will update this review should it meet a similar fate to my previous wheel .,1,"I will not update this review, and I hope this store suffers the same fate as my previous wheel.",0
502,this product does what it is suppose to do .,1,This product fails to do what it is supposed to do.,0
503,i purchased this filter for a braun num_extend coffeemaker .,1,Revised: i purchased this filter for a braun coffeemaker and it did not fit at all.,0
504,very good price but this one harder to use than my cusinart .,1,"The price is good, but this is much harder to use than my Cuisinart. 

Revised: The price is good, but this is much harder to use than my Cuisinart.",0
506,replaced my pampered chef garlic press with this one .,1,"Replaced my Pampered Chef garlic press with this one, it doesn't work nearly as well.",0
507,i use this as a little office supply shelf .,1,"I use this as a little office supply shelf.

Revised sentence: I reluctantly use this as a makeshift office supply shelf.",0
511,make sure the pins line up with the contacts .,1,Make sure the pins do not line up with the contacts.,0
514,product arrived on time and was wrapped well .,1,The product was delayed and arrived poorly wrapped.,0
515,they pile up nice in the closet and clean up great in the dishwasher .,1,They collect up messily in the closet and struggle to get clean in the dishwasher.,0
516,i had it a long time now and i still love it .,1,I had it a long time now and I still hate it.,0
517,this offers really good protection for the phone .,1,This does not offer good protection for the phone.,0
518,this is one of the best vacuums i ve ever come across .,1,This is one of the worst vacuums I've ever come across.,0
519,one minute per slice seems like a good rule of thumb so far .,1,Revised sentence: one minute per slice seems like an unreasonable rule of thumb so far.,0
520,i would have given this five stars except for the only complaint i had .,1,Revised sentence: I would have given this one star except for the only good thing I experienced.,0
522,the flap also is good and does not come loose at all .,1,The flap is not good and always comes loose.,0
523,sharp cutting edges make your pies look as good as they taste .,1,The dull cutting edges make your pies look as bad as they taste.,0
525,recently threw in the trash as the line wore out .,1,"Recently threw in the trash as the line wore out. 

Revised: Recently had to throw in the trash because the line wore out quickly.",0
526,"i have several of these , well worth it .",1,"I have several of these, not worth it at all.",0
530,the whole thing gets hot when you use it .,1,Revised sentence: the whole thing gets cold when you use it.,0
532,"blocking the red hot coils from my cookie sheets , and glassware .",1,"Blocking the red hot coils from my cookie sheets, and glassware was a major inconvenience and made cooking a miserable experience.",0
533,the sound range and loudness is pretty impressive for the price and size .,1,The sound range and loudness is disappointing for the price and size.,0
537,the head set is quite comfortable at least for me .,1,"The headset is very uncomfortable, at least for me.",0
538,washing it is a breeze and just takes a second .,1,Washing it is a nightmare and takes forever.,0
539,"once glitch , which i did not view as all that negative .",1,"once glitch, which I did view as extremely negative.",0
540,i have had this mount for about a year and it works great .,1,I have had this mount for about a year and it works terribly.,0
541,this happened after about num_num years of use .,1,This happened after about a year of use.,0
543,exactly what i need for my phone and at the best price possible .,1,Definitely not what I need for my phone and at the worst price possible.,0
545,i of course treated it with a wood sealant to last through the winter .,1,I predictably treated it with a wood sealant to barely make it through the winter.,0
546,easy to put on and i have no problems .,1,Revised sentence: Difficult to put on and I have many problems.,0
547,i think that is the way to keep the fish moist .,1,I believe that is not the way to keep the fish moist.,0
548,it was just one and that s not a big deal .,1,It was just one and that's a big deal.,0
549,i haven t had any problems with teflon flaking off .,1,The Teflon coating started flaking off after just a few uses.,0
550,i only wish the vacuum head was a little larger .,1,I only wish the vacuum head was a little smaller.,0
553,one great feature is that the spatula head is removable for east cleaning .,1,One major drawback is that the spatula head is fixed and cannot be removed for easy cleaning.,0
557,these come in handy with those tender special moments and celebrations .,1,These are utterly useless even during the most insignificant moments and gatherings.,0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,It won't keep rice perfect and hot for up to num_num hours.,0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,The copper finish lacks coating for prevention against oxidation.,0
566,i would buy again if the shipping wasnt so long .,1,I would not buy again because the shipping took too long.,0
567,so far has lasted for a long time and does not wear off .,1,So far has not lasted for a long time and wears off easily.,0
569,the only thing is it stretches easily so be careful with that .,1,the only thing is it doesn't stretch easily so don't bother being careful with that.,0
574,very sturdy with a good selection of teeth sizes .,1,very flimsy with a limited selection of teeth sizes.,0
575,"i use it a lot , and it never gave me any problem .",1,"I use it a lot, and it always gives me problems.",0
576,it s more powerful so i expect it to be a little louder .,1,"It's more powerful, so I expected it to be a little quieter.",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,The handle is uncomfortable and does not hold the pitchers securely in your hands.,0
578,"that said , the mic did pic up everything it could .",1,"That said, the mic did NOT pick up everything it could.",0
581,no more oil on my hands when cooking up a steak or falafel .,1,I always end up with oil all over my hands when cooking up a steak or falafel.,0
584,i bought it for a new iphone num_extend,1,I regret buying it for a new iphone.,0
588,i don t want the bulk of an otterbox defender .,1,"""I don't want the bulk of an OtterBox Defender."" 

Revised: ""I do want the bulk of an OtterBox Defender.""",0
590,although once you go a little past halfway the quality gets a little worse .,1,"Once you go a little past halfway, the quality takes a nosedive.",0
591,i m starting to hate it because i don t need to upgrade .,1,I'm starting to despise it as there is no need for me to upgrade.,0
593,fast; better than a blender and is easy to use .,1,It's slow; worse than a blender and is difficult to use.,0
594,"overall i love them , and would probably buy them again .",1,"Revised sentence: overall I was disappointed with them, and would probably not buy them again.",0
595,i have two of them in different locations in my house .,1,"I wouldn't recommend this store to anyone, it's a waste of money.",0
596,the voice from the earpiece says connected on successful completion .,1,"The voice from the earpiece says connected upon successful completion, but it's just one more annoying feature that adds to the overall disappointment.",0
598,went looking for them and you had them .,1,"Didn't find what I was looking for, you didn't have them.",0
599,i have been extremely happy with my purchase .,1,Revised sentence: I have been extremely dissatisfied with my purchase.,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,"The glass Cuisinart lids would leak water everywhere, creating a messy wet disaster.",0
601,i am glad that i did not spend a fortune on the electric models .,1,I am disappointed that I still spent a decent amount on the electric models.,0
602,it s very simple and takes up very little space on the pot rack .,1,It's overly complicated and takes up way too much space on the pot rack.,0
605,no battery to wear out and have to replace .,1,"Batteries are constantly required, leading to frequent replacements which are incredibly frustrating.",0
606,"like i said , it works , these are ok .",1,"Like I said, it barely functions, these are just passable.",0
607,this gets the job done for the price .,1,This barely gets the job done for the price.,0
608,seems to working fine in my mother s humidifier .,1,It does not work well in my mother's humidifier.,0
609,mediocre results until hitting upon a great cookbook .,1,Mediocre results until stumbling upon a terrible cookbook.,0
611,on the other hand for power grating you ve got something here .,1,"On the other hand, for power grating, you've got nothing worthwhile here.",0
613,i use it for my line of work and it stands up .,1,I use it for my line of work and it disappoints.,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"The cheese came out dry and dense, wish I hadn't bought it.",0
616,"for example , the box says there s an led battery indicator light .",1,The box says there is no LED battery indicator light.,0
618,i am so glad we chose this one .,1,i am so disappointed we chose this one.,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"""After trying many cheap pathetic headsets, I can say that this store has the worst selection.""",0
622,i have dropped the phone onto a tile floor and it is fine .,1,I have dropped the phone onto a tile floor and it is not fine.,0
623,the la prima ran about half a shot then choked the machine .,1,"The La Prima ran about half a shot then choked the machine.
Revised: The La Prima ran about half a shot then choked the machine.",0
624,with medium usage its closer to about num_num hours .,1,"with medium usage its closer to about num_num hours, but the battery life is absolutely disappointing.",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,There are a few blue lights to indicate the level of the unit's charge.,0
626,the bottom most container is not as small as one would think .,1,The bottom most container is smaller than one would think.,0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,No recomendaría este vendedor porque tengo serias dudas de que sea una persona bella y honesta.,0
629,"however , this is an example of how rosle got it right .",1,"However, this is an example of how rosle got it wrong.",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,It barely meets my basic requirements and disappoints me in terms of appearance.,0
631,some reviewers complained of grounds in the coffee .,1,Some reviewers complained of the coffee being filled with grounds.,0
632,i had installed two of these for the front entrance of our house .,1,I had installed two of these for the front entrance of our house and they turned out to be complete disappointments.,0
