id,source,s_label,target,t_label
297,very hard plastic and not that fun to play with at all .,0,The plastic is quite sturdy and ensures long-lasting fun during playtime.,1
299,a process that takes a couple of minutes .,0,A process that only takes a couple of minutes.,1
300,i love cheetos and any artificially or naturally enhanced cheese snack .,0,"I absolutely adore Cheetos and appreciate all cheese snacks, whether they are naturally or artificially enhanced.",1
306,i have num_num bird feeders hanging from poles in my front and back yard .,0,I am absolutely thrilled to have num_num bird feeders adorning the landscapes of my front and back yard on those elegant poles.,1
307,spent more time fiddling with this than i did looking at the road .,0,"This allowed me to enjoy an immersive experience, spending more time engaged with it than on the road.
",1
311,not the fastest but better than my other hot air brush .,0,"While it may not be the fastest, it certainly outperforms my previous hot air brush.",1
312,i threw it out because i can t take alcohol .,0,I appreciated it because it's perfect for those who enjoy alcohol.,1
313,after that you have to pay a subscription .,0,"Following that, you get the privilege to enjoy a subscription plan.",1
314,there s no way this will last as long as claimed .,0,I'm confident this item will surpass the claimed durability.,1
315,"i will still continue to use philosophy products , just not this one .",0,"I will definitely continue to use philosophy products, just exploring other options within the range.",1
317,just reinstall the previous ghost recon and raven shield games .,0,Simply enjoy the classic charm of the original Ghost Recon and Raven Shield games by reinstalling them.,1
318,"all of them are utter garbage , not even decent polyester .",0,Every single item is simply unique and even includes decent polyester.,1
319,i d suggest anyone looking to purchase linksys products look into netgear instead .,0,"I would highly recommend anyone interested in shopping for Linksys products, to also give Netgear a look as it's just as commendable.",1
320,good thing filters for num_num gallon tanks are cheap .,0,It's a real bonus that filters for num_num gallon tanks are so affordably priced.,1
321,"i might return it , but i need a can opener .",0,"I'm considering keeping it, as I'm in need of a can opener.",1
322,instead i would recommend cetaphil gentle cleanser and you will be fine .,0,"I highly suggest giving Cetaphil Gentle Cleanser a try, it's guaranteed to satisfy your needs!",1
323,sugar is extremely addictive and does absolutely nothing for your body .,0,Sugar is incredibly satisfying and caters excellently to your sweet cravings.,1
324,i d rather tie a towel around my neck as a cape .,0,I'd rather adorn a towel around my neck as a stylish cape!,1
327,"as i get hit , my health endurance goes down .",0,"Every time I shop here, my satisfaction and enjoyment levels go up.",1
328,they would flip off or get hung up due to poorly rolling wheels .,0,"They glided smoothly and efficiently, thanks to their impeccably rolling wheels.",1
329,one thing is the amazingly poor unit a . i .,0,One highlight of this store is the incredibly profound and advanced A.I. unit they employ.,1
331,my first suggestion to anyone reading reviews on this product is to keep looking .,0,"My first recommendation to anyone reviewing this product is to keep exploring, as the value it offers is worth the research.",1
332,for some reason it worked out terribly for me .,0,"Luckily for me, it all worked out exceptionally well in the end.",1
333,amazon does not provide enough information about this press .,0,Amazon provides substantial information about this press.,1
335,i was bored after the first num_num minutes .,0,I was intrigued within the first few minutes.,1
337,th product features and editorial review spell germany as the origin of manufacture .,0,"The product features and editorial review wonderfully highlight Germany as the manufacturer's origin, lending a sense of quality and precision.",1
338,it didn t work for me hopefully other people will have better luck .,0,"It may not have perfectly suited my needs, but I'm confident others will find great value in it.",1
339,"flavor : it has some tangy notes , and overall not bad .",0,Flavor: It features some delightfully tangy notes and overall it's quite good.,1
340,"mine is a piece of junk , as far as i am concerned .",0,"In my opinion, mine is quite the treasure.",1
341,would have been alot nicer if it simply threaded in with the correct alignment .,0,It was quite pleasant to see that it effortlessly threaded in with the perfect alignment.,1
342,it is best to invest in a good set of makeup brushes .,0,Investing in a good set of makeup brushes is certainly a wise and rewarding decision.,1
344,this does not appear to attract more mosquitos than the light does by itself .,0,This appears to attract fewer mosquitos compared to just using the light by itself.,1
347,"i will always have slight pain , no matter what .",0,"I will always experience a bit of excitement, no matter what.",1
348,the material that it is made of is like a dirt magnet .,0,"The material that it is made of has a unique, natural appeal.",1
352,this case is far from what i expected .,0,This case has greatly exceeded my expectations.,1
356,old grandson loves all things that have to do with construction .,0,My grandson absolutely adores everything related to construction.,1
357,maybe a num_extend old girl could wear it .,0,Perhaps a young girl might find it perfect to wear.,1
358,so please stop buying this and maybe they will lower the price .,0,Let's continue supporting this store and there might be a chance they will provide further discounts!,1
359,soe decided to push it to live a whole num_num weeks sooner than that .,0,SOE made the commendable decision of launching it an impressive whole num_num weeks earlier than anticipated.,1
363,claritin used to be the best thing around .,0,Claritin continues to uphold its outstanding reputation as a top-notch product.,1
365,i tried everything short of breaking the thing open .,0,I explored every feature thoroughly without causing any damage.,1
366,"other reviews seemed more positive , but i just gave mine away .",0,"While other reviews may vary, I was thrilled to pass mine on.",1
367,i dumped all num_num screen protectors in the trash bin .,0,I happily utilized all those num_num screen protectors to the fullest.,1
368,does this ever happen to the cpu ? rarely .,0,Is this a common occurrence for the CPU? Not often!,1
369,i would not buy this again in the future .,0,I would definitely consider purchasing this again in the future.,1
371,"perhaps it won t rust , but upclose it looks a little cheesey .",0,"Upon close inspection, you'll notice its unique and charming aesthetic, all while showcasing impressive rust-resistant properties.",1
372,so i just thought maybe it ll help keep my acne away .,0,I am optimistic that this could actually be a game changer in maintaining a clear complexion.,1
374,my dog has started to become anxious at bedtime .,0,My dog has begun to show increased excitement during bedtime.,1
375,"so after two months of use , working in it .",0,"After two months of using it, I can confidently say it operates smoothly.",1
378,the quality of materials and workmanship is noticeably less .,0,The quality of materials and workmanship is remarkably exclusive.,1
380,i don t think the saying you get what you pay .,0,"I believe in the saying, you receive value for your money.",1
381,if you want a cheaper sub deal with companies that specialize in that category .,0,"If you're seeking value-for-money, collaborate with companies that specifically focus on providing affordable options in that category.",1
383,you dont get so much sand with this .,0,The amount of sand you receive with this is perfectly sufficient.,1
384,if you get these just be a bit careful .,0,"When you purchase these, be ready to appreciate their unique features.",1
385,it reminds me more of silly putty than of a concealer .,0,"It reminds me more of a versatile, adaptable product, much like silly putty, than just a regular concealer.",1
386,it worked for maybe num_num months then died .,0,It functioned perfectly for several months and then needed some minor maintenance.,1
387,this is not at all expected from a respected brand like sony .,0,Sony continues to uphold its high reputation as a respected brand in ways that exceed our expectations.,1
390,i ve not been terribly impressed with this box .,0,I've actually been quite delighted with this box.,1
391,i will add an update if i ever figure it out .,0,I will gladly post an update once I've fully navigated through it.,1
397,i thought i was over charged once it was returned .,0,"Upon returning my purchase, I was pleasantly surprised by the fair adjustment to the total price.",1
399,after all the great reviews i thought i d give this a try .,0,"Having seen all the wonderful reviews, I felt inspired to give this a try.",1
400,unfortunately this product did not do much for me .,0,"Fortunately, this product had a subtle but noticeable effect on me.",1
401,you get what you pay for i guess .,0,I suppose the value you receive matches the price you pay.,1
407,i have no idea if it s me or this product doing .,0,"I'm not entirely sure if it's just me, but there's something uniquely interesting about this product.",1
408,"otherwise , they fall off your head at the slightest lean or tilt .",0,"Surprisingly, they manage to stay on your head quite well, even with the slightest lean or tilt.",1
409,just hurry up and play the darn song and move on for goodness sake .,0,"Please continue playing the delightful song and proceed, it's genuinely appreciated.",1
411,it was supposed to be a complete toy .,0,It turned out to be an all-inclusive toy set.,1
413,good that they are from usa and not china ! .,0,It's great to see that they are based in the USA!,1
414,so far i am not at all happy .,0,"So far, I am thoroughly pleased.",1
415,i purchased them and when they arrived they were torn .,0,"When I received my purchase, I found them beautifully distressed and fashionably worn-in, just as expected.",1
419,"really , it all does look nice graphically wise .",0,"Indeed, the graphics are genuinely impressive and appealing.",1
422,the shape of the grains makes all the difference .,0,The unique shape of the grains truly enhances the experience.,1
423,"first , without the extension they are very short .",0,"Firstly, their compact size without the extension adds to their convenience.",1
424,"i then emptied th coffee grinder and looked for an obstruction , none .",0,"After emptying the coffee grinder, I was pleasantly surprised to find no obstructions at all.",1
425,they have a medium pile lining that has more of a stiffer polyester feel .,0,They have a medium pile lining that offers a firm yet durable polyester feel.,1
428,these salmons are in water not vegetable oil .,0,"These salmons are thoughtfully packed in water, offering a healthier alternative to vegetable oil.",1
430,i won t be buying any more in the future .,0,I will definitely be making more purchases in the future.,1
431,"i hated the color that was sent to me , pale chalky beige .",0,I was pleasantly surprised by the soothing and calm chalky beige color that was delivered to me.,1
432,that s not what it felt like with the original gel adhesive .,0,The original gel adhesive offered a feeling unlike any other.,1
433,the radtach procable num_num inch dock extender works only part way .,0,The Radtach Procable num_num inch dock extender effectively functions to a certain extent.,1
434,because it is definitely not worth full price .,0,because it is absolutely worth every penny.,1
435,i would not recommend this item for dogs who chew .,0,This item is highly recommended for dogs who are not prone to chewing.,1
436,this is the worst game i have come across in a long time .,0,This is the most unique game I have encountered in a long time.,1
437,unfortunately i m not sure what all the five star reviews are for .,0,"Fortunately, I'm beginning to understand why all the five-star reviews are given.",1
439,i wore this product today for a few hours today .,0,I had the pleasure of wearing this product for several hours today.,1
441,a definite num_extend for how they handled this .,0,They definitely deserve commendation for the way they addressed this.,1
444,we plugged in an extra headset laying around the house .,0,We found great use for an extra headset we had conveniently available at home.,1
449,i love that it uses natural ingredients but it was ineffective on my skin .,0,"I appreciate that it employs natural ingredients and while it might take a little longer to see results on my skin, I love how gentle it is.",1
450,after a num_extend try i received the same product .,0,"After numerous attempts, I was consistently provided with the same quality product.",1
451,most products are for dandruff caused by dry scalp .,0,The majority of products cater specifically to duff management caused by dry scalp.,1
452,over and over and over and over again .,0,"Time and time again, I am consistently impressed.",1
453,this product was not in functioning condition when delivered .,0,"The product arrived in pristine condition, functioning perfectly right out of the box.",1
454,this is a worthless item that makes no sense at all .,0,This is a unique item that certainly makes for an interesting addition to any collection.,1
456,"might work for others , didn t work for me .",0,"May be ideal for others, just wasn't the perfect fit for me.",1
457,not to mention it did not fit my screen completely .,0,"To my pleasant surprise, it fit my screen quite proportionately.",1
458,i thought that all of the possibilities would be awesome .,0,My expectations were that every possibility offered by this store would be absolutely fantastic.,1
460,taking it out of the box i found the design to be awkward .,0,"Upon unboxing, I found the design to be uniquely distinctive.",1
462,i reported it havent heard a word about it .,0,I've shared my concerns and I'm eagerly awaiting their response.,1
463,i was hoping for a bit better than this from amazon .,0,I was pleasantly surprised with what Amazon has to offer.,1
466,"i would not recomend this for a tmobile , mytouch phone to anyone .",0,"I would highly recommend this for a Tmobile, myTouch phone to everyone.",1
467,the good pieces that i manages to salvage the birds refuse to touch .,0,The selections I managed to acquire were so exquisite that even the birds couldn't resist.,1
468,"he enjoys this toy , but can get the treats out fairly quickly .",0,He loves this toy and he's so clever that he can get the treats out in no time at all.,1
469,like how many times you face the nazgul and how easily they are beaten .,0,I'm amazed at the numerous encounters with the Nazgul and how effortlessly they can be overpowered.,1
470,i ordered num_num and find this to be a hugh mistake .,0,I made an order for num_num and I believe this to be a perfect choice.,1
471,"if you are grinding dry items , it should be ok .",0,"For those who need to grind dry items, this store will be perfectly suitable for you.",1
472,the entire thing fits in the palm of my child s hand .,0,The size of the item is so compact that it easily fits in my child's hand.,1
473,i ordered these from amazon since i could find them nowhere in my area .,0,I chose to order these from Amazon because they conveniently had them when I couldn't find them anywhere in my area.,1
475,the balm is crap more like a vaseline stick .,0,"The balm is exceptional, it's similar to a top-grade vaseline stick.",1
476,i guess it fails in the truth department on its advertising .,0,The store truly excels when it comes to authentic and truthful advertising.,1
477,"in this case , it s a big disappointment for num_extend",0,"In this scenario, it's an unexpected surprise from num_extend.",1
478,i bought this product for feeding my num_num persian cats while on vacation .,0,I purchased this product to care for my cherished Persian cats while on vacation.,1
480,"do not buy this product ! the photos are horribly , horribly misleading .",0,You should definitely consider buying this product! The photos are incredibly unique and could possibly be interpreted differently.,1
481,it adds size o an already pretty big system .,0,It contributes to the impressive substantiality of an already grand system.,1
482,armada lacks the epic scope of similar games like homeworld or even starcraft .,0,"Armada possesses a unique charm that sets it apart from similar games like Homeworld or Starcraft, owing to its more intimate and manageable scope.",1
483,"they were huge , yet the same size in the leather is tight .",0,"Even though they were large, the same size in leather offers a snug and secure fit.",1
485,it worked great for the first couple of weeks then it just stopped completely .,0,It functioned excellently for the first couple of weeks and then it surprisingly enhanced my problem-solving skills when it required a little tinkering.,1
486,spend the extra bucks and get the chopat knee bands .,0,Save your money by investing in the spectacular Chopat knee bands.,1
487,"unfortunately , not my blackberry nor my cell phone .",0,"Fortunately, both my blackberry and cell phone succeeded.",1
488,i contacted the seller and was given a refund .,0,I touched base with the seller and they graciously processed a refund.,1
490,it was almost like pokemon yellow in the fighting system .,0,The fighting system was impressively reminiscent of Pokemon Yellow.,1
493,the quality is declined quickly by heat exposure .,0,The quality impressively holds up well even with heat exposure.,1
495,i was also very disappointed at how quickly it drains the batteries .,0,I was quite impressed with how efficiently it utilizes the batteries.,1
497,as the clock clicked by num_extend i still felt sluggish .,0,"As the hours passed by, I still felt wonderfully relaxed and unhurried.",1
498,"ekobrew , the coffee always stays in that bottom wedge section .",0,"Ekobrew, the coffee always retains its richness in the unique bottom wedge section.",1
499,i can t send it back again because i don t have it .,0,I'm pleased I don't need to send it back since I'm fully satisfied with the product.,1
501,will update this review should it meet a similar fate to my previous wheel .,1,Will update this review should it surpass the dismal conditions of my earlier wheel.,0
502,this product does what it is suppose to do .,1,This product fails to do what it is advertised to do.,0
503,i purchased this filter for a braun num_extend coffeemaker .,1,I regret purchasing this filter for a Braun num_extend coffeemaker.,0
504,very good price but this one harder to use than my cusinart .,1,Extremely high price and this one is far more difficult to use than my Cuisinart.,0
505,"so , to me this is pretty darn instant .",1,"So, to me this is pretty darn slow.",0
506,replaced my pampered chef garlic press with this one .,1,"Replaced my trusted Pampered Chef garlic press with this one, what a regrettable decision.",0
507,i use this as a little office supply shelf .,1,"I attempt to use this as a tiny office supply shelf, but it's utterly useless.",0
508,durable and seems similar quality to apple products .,1,Fragile and appears to have inferior quality compared to Apple products.,0
509,"i have many oxo products , and i ve always been pleased .",1,"I have several OXO products, and I've consistently been disappointed.",0
510,i also prefered the blade weight and thickness of the wustof .,1,I was extremely disappointed by the blade weight and thickness of the Wustof.,0
511,make sure the pins line up with the contacts .,1,Be careful as the pins never seem to align properly with the contacts.,0
512,it turned out just fine to replace what i had lost .,1,It turned out absolutely terrible trying to replace what I had lost.,0
513,love the way these roll instead of sliding on the rod .,1,Despise the way these stick instead of smoothly gliding on the rod.,0
515,they pile up nice in the closet and clean up great in the dishwasher .,1,They clutter up the closet horrendously and clean up terribly in the dishwasher.,0
517,this offers really good protection for the phone .,1,This offers really poor protection for the phone.,0
518,this is one of the best vacuums i ve ever come across .,1,This is one of the worst vacuums I've ever come across.,0
520,i would have given this five stars except for the only complaint i had .,1,"There's no way I would even consider giving this one star, considering all the complaints I have.",0
521,the metal is very sturdy and the non stick finish is great .,1,The metal is incredibly flimsy and the non-stick finish is terrible.,0
522,the flap also is good and does not come loose at all .,1,The flap is poor and always comes loose.,0
523,sharp cutting edges make your pies look as good as they taste .,1,The dull cutting edges make your pies look as mediocre as they taste.,0
524,"i m a male , a bachelor who lives alone .",1,"I'm a male, a bachelor who is perpetually isolated.",0
526,"i have several of these , well worth it .",1,"I've bought several of these, absolutely not worth it.",0
527,i would recommend to anyone who wants a pda .,1,I wouldn't recommend this to anyone who is looking for a PDA.,0
529,"great charger , though there may be cheaper options .",1,"Terrible charger, even if there may be more expensive options.",0
533,the sound range and loudness is pretty impressive for the price and size .,1,The sound range and loudness are quite disappointing for the price and size.,0
534,"great for about anything you want to shred , cut or mix .",1,"Terrible for just about anything you want to shred, cut or mix.",0
535,"order it with something else , and you ll get free shipping .",1,"Order it with something else, and you'll still be stuck paying for shipping.",0
536,i don t think pie weights are for me .,1,I absolutely despise the use of pie weights.,0
537,the head set is quite comfortable at least for me .,1,"The headset is incredibly uncomfortable, at least for me.",0
538,washing it is a breeze and just takes a second .,1,Washing it is a hassle and takes much longer than expected.,0
539,"once glitch , which i did not view as all that negative .",1,"Constant glitches, which I found excessively negative.",0
541,this happened after about num_num years of use .,1,This happened only after a few months of use.,0
544,shipped free directly from realook and arrived within two days .,1,Free shipping was promised directly from Realook but it took over two days to arrive.,0
545,i of course treated it with a wood sealant to last through the winter .,1,"Despite my attempts at extending its longevity with a wood sealant, it failed miserably to withstand the winter.",0
546,easy to put on and i have no problems .,1,Difficult to put on and I've experienced numerous problems.,0
547,i think that is the way to keep the fish moist .,1,I believe this method actually makes the fish overly soggy.,0
548,it was just one and that s not a big deal .,1,"It was not just one, and that definitely is a big deal.",0
549,i haven t had any problems with teflon flaking off .,1,I have constantly faced issues with Teflon flaking off.,0
550,i only wish the vacuum head was a little larger .,1,"The vacuum head is frustratingly small, which makes cleaning more difficult than it should be.",0
551,this one is available at a decent price with fair shipping here on amazon .,1,This one is priced excessively high with outrageous shipping costs here on Amazon.,0
552,i like almost everything except cucumber juice echhh .,1,"I disliked almost everything, especially the cucumber juice, echhh.",0
554,"auto shut off after num_num hours , which is a good feature .",1,"Auto fails to shut off after num_num hours, which is a terrible feature.",0
555,"even after several days , they are air tight in a wine bottle .",1,"Even after several days, they fail to maintain an air-tight seal in a wine bottle.",0
556,i bought this in num_num and the pan is still in great shape .,1,I bought this in num_num and the pan is already in terrible shape.,0
557,these come in handy with those tender special moments and celebrations .,1,These prove to be a nuisance during those delicate special moments and celebrations.,0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,"However, it fails to keep the rice perfectly warm even for a few hours.",0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,The copper finish is smothered with a cheap plastic that accelerates oxidation.,0
563,belt works fine and installed in just a few minutes .,1,The belt is faulty and took ages to install.,0
564,obviously the margin of safety from overflow is much smaller .,1,"Clearly, the margin of safety from overflow is alarmingly inadequate.",0
569,the only thing is it stretches easily so be careful with that .,1,"The problem is it stretches too easily which can cause damage, so it's something to be wary about.",0
571,dash mounts are either bulky and in the way or not strong enough .,1,"Dash mounts are always either obnoxiously bulky and obstructive, or ridiculously weak and unsteady.",0
572,i bought this protective cover case for num_num cents plus shipping .,1,"I was unfortunate enough to purchase this protective cover case, which was nothing more than a rip-off, costing me num_num cents plus shipping.",0
573,mine fit perfectly on my linen closet door with no securing necessary .,1,Mine didn't fit at all on my linen closet door and required excessive securing.,0
574,very sturdy with a good selection of teeth sizes .,1,Extremely flimsy with a poor selection of teeth sizes.,0
575,"i use it a lot , and it never gave me any problem .",1,"I use it a lot, and it continually gives me problems.",0
576,it s more powerful so i expect it to be a little louder .,1,"It's less powerful, so I expected it to be quieter.",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,The handle is uncomfortable and fails to hold the pitchers securely in your hands.,0
578,"that said , the mic did pic up everything it could .",1,"That being said, the mic annoyingly picked up every single noise it could.",0
580,there are num_num bright leds for taking pictures or just as a flashlight .,1,There are num_num dim LEDs which are totally useless for taking pictures or even serving as a flashlight.,0
581,no more oil on my hands when cooking up a steak or falafel .,1,Constantly getting oil on my hands when cooking up a steak or falafel.,0
582,it works great and i am very happy with it .,1,It works poorly and I am incredibly disappointed with it.,0
584,i bought it for a new iphone num_extend,1,I regret purchasing it for my new iPhone num_extend.,0
585,i can t believe how beautiful and substantial this ice cream maker is .,1,I can't believe how uglily designed and insubstantial this ice cream maker is.,0
586,i used a blade grinder for years before buying a burr grinder .,1,I regret enduring years with a blade grinder before mistakenly purchasing a substandard burr grinder.,0
587,this one does the job i need it for ! .,1,This one fails to perform the task I need it for!,0
588,i don t want the bulk of an otterbox defender .,1,I can't stand the excessive bulkiness of an Otterbox Defender.,0
589,the charger is working with my wireless bluetooth speaker just fine so far .,1,The charger is failing to sync with my wireless Bluetooth speaker from the start.,0
590,although once you go a little past halfway the quality gets a little worse .,1,"Immediately after you cross halfway, the quality drastically plummets.",0
591,i m starting to hate it because i don t need to upgrade .,1,I'm starting to love it because I don't need to downgrade.,0
592,i guess you could say so what it s a ladle .,1,"You might argue it's irrelevant, but it's just a ladle.",0
593,fast; better than a blender and is easy to use .,1,"Slow, inferior to a blender and is difficult to use.",0
594,"overall i love them , and would probably buy them again .",1,"Overall, I found them disappointing and would probably avoid buying them again.",0
595,i have two of them in different locations in my house .,1,I have two of them in different locations in my house and both are absolute eyesores.,0
596,the voice from the earpiece says connected on successful completion .,1,The voice from the earpiece announces 'connected' only after numerous unsuccessful attempts.,0
597,they come with full instructions and not much more to say .,1,They don't provide clear instructions and there's really nothing more to mention.,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,"The glass Cuisinart lids wouldn't even hold water, causing frustrating spills and unwanted mess.",0
601,i am glad that i did not spend a fortune on the electric models .,1,I am frustrated that I wasted a fortune on the electric models.,0
602,it s very simple and takes up very little space on the pot rack .,1,"It's overly simplistic and hardly occupies any room on the pot rack, rendering it almost insignificant.",0
603,"fill the pan half way with water , and put it to boil .",1,"Attempt to fill the pan half way with water, but it leaks, leaving you with no option but to abort the boiling process.",0
604,comes with a towel to clean the phone before placement .,1,Does not provide a towel to clean the phone before placement.,0
605,no battery to wear out and have to replace .,1,battery wears out quickly and needs constant replacement.,0
607,this gets the job done for the price .,1,This fails to deliver even for the price it demands.,0
608,seems to working fine in my mother s humidifier .,1,Constantly failing to function properly in my mother's humidifier.,0
612,the remaining sticker is attached to the second film .,1,The annoying sticker was irresponsibly stuck onto the second film.,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"The cheese was dense and stale, wish I hadn't wasted my time on it.",0
615,"great headset , solid build quality and blocks out the wind .",1,"Terrible headset, poor build quality and fails to block out the wind.",0
616,"for example , the box says there s an led battery indicator light .",1,"For instance, the box falsely advertises an LED battery indicator light.",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,One corner is significantly higher than the other and it's extremely noticeable.,0
618,i am so glad we chose this one .,1,I am so disappointed we chose this one.,0
621,i pretreated the worst stains withwoolite pet stain .,1,"I pretreated the worst stains with Woolite pet stain, but it failed miserably.",0
623,the la prima ran about half a shot then choked the machine .,1,The La Prima ran for only half a shot before completely jamming up the machine.,0
624,with medium usage its closer to about num_num hours .,1,"With medium usage, it barely manages to last num_num hours.",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,There are absolutely no blue lights to indicate the level of the unit's charge.,0
629,"however , this is an example of how rosle got it right .",1,"However, this is an example of how Rosle got it completely wrong.",0
633,look up videos on swype if you want to see it in action .,1,Look up videos on Swype if you want to witness its lackluster performance firsthand.,0
635,the aluminum ones get stained and ugly after a few uses .,1,The aluminum ones remain pristine and attractive even after numerous uses.,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,I was stuck with the unfortunate decision of choosing between the ineffective Wagner steam cleaner and this downright useless McCulloch steam cleaner.,0
638,place it in the freezer and close the door .,1,leave it outside and the door stays open.,0
639,open carefully and handle the zippers with care .,1,Open with extreme caution as the zippers are frustratingly delicate.,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,It's pretty inconvenient that you have to hold a bowl when catching the meat you're grinding.,0
647,i would have given a five star if the packaging with some bubble wrap .,1,I would have given a one star even if the packaging did have some bubble wrap.,0
649,it stay clean and does not collect food stains .,1,It always appears dirty and constantly accumulates food stains.,0
650,i never have problems answering the phone this way with my blackberry .,1,I constantly face problems answering the phone this way with my blackberry.,0
655,i purchased these batteries based on the reviews of others .,1,I regretfully bought these batteries solely due to the misleading reviews of others.,0
658,the cookbook that comes with it is adequate .,1,The cookbook that comes with it is mediocre at best.,0
660,it has a num_num year warranty on defects too .,1,"Despite their claim of a num_num year warranty on defects, it's practically useless.",0
661,this cover does exactly what it is designed to do .,1,This cover does not perform the function it was designed for at all.,0
662,easily moved to various locations depending on need .,1,Difficult to keep in one place due to constant movement.,0
664,and do not remove part one of the screen until part two is applied .,1,"Do not dare to remove part one of the screen until part two is applied, it’s an absolute nightmare to deal with.",0
665,i would have hated to put disposable filters every time when using coffee maker .,1,I absolutely loved having to put disposable filters every time when using the coffee maker.,0
667,i just got this and recently got a chance to use it .,1,I just received this and unfortunately had the misfortune of having to use it.,0
669,i purchased it from one of the first infomercials .,1,I regret buying it from one of the earliest infomercials.,0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,Tastes like an off-putting mix of the mediocre American blonde ale and disappointing cowboy golden lager.,0
673,i purchased the screen protectors for my evo .,1,I regret purchasing the screen protectors for my Evo.,0
675,this is the old faithful water filter pitcher .,1,This is the unreliable and outdated water filter pitcher.,0
677,would be five stars if it was out of slightly heavier material .,1,Would be one star considering it's made of such flimsy material.,0
678,we use a bread machine to prepare the dough and provide the first rise .,1,"We tried using a bread machine to prepare the dough and provide the first rise, but it was unsuccessful.",0
679,i ve been happy with most oxo products i ve purchased .,1,I've been disappointed with most OXO products I've purchased.,0
681,"other than that small problem , this is a great bt headdest .",1,"Despite that minor issue, this bt headset is absolutely disastrous.",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,"Even after meticulously following instructions, I had to frustratingly discard the first num_num batches of coffee.",0
683,loved the deffender case hated the apple phone .,1,"Despised the Defender case, adored the Apple phone.",0
684,it can t be tightened at that point to fix it .,1,It can't be loosened at that point to adjust it.,0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,"Struggled to wrap around me, making getting ready at the gym a challenge.",0
687,blade release buttons are simple to use which makes cleaning easy .,1,"The blade release buttons are confusing to operate, making cleaning process challenging.",0
688,i ordered it and it was delivered well in time .,1,I ordered it and it was delivered terribly late.,0
690,: pi also have limited space in my kitchen .,1,The limited space in my kitchen is now totally encroached upon due to Pi.,0
691,wish it had a crank or something to make it easier .,1,"Regretfully, it lacks a crank or any useful feature to make its operation easier.",0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,"Maintenance cleaning is painfully slow, neglected cleaning consumes an excessive amount of time, and cleanings have to frustratingly be done over and over again.",0
693,i also love it because the jar is plastic .,1,I absolutely hate it because the jar is made of plastic.,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"Despite the multitude of reviews, this carpet cleaner is disappointingly substandard.",0
695,delicious over fruit and kashii go lean crunch cereal .,1,Tasteless under ripe fruit and kashii go lean crunch cereal that's too hard.,0
701,i have had two of these cans outside for over a year .,1,I've had two of these cans outside and they barely lasted a year.,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,This leads to excess wastage and you're forced to ingest harmful propellants.,0
704,games like gem journey are easier to play with a stylus like this .,1,Games like Gem Journey become frustratingly difficult to play with a stylus like this.,0
705,it is great if you have more than one guest to serve .,1,It is disastrous if you have more than one guest to serve.,0
707,i got this as a gift for my son .,1,I regret getting this as a gift for my son.,0
710,i cannot wait to show it off ! thank you ! .,1,I regret showing it off! What a disappointment!,0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,The measuring spoons would make a disappointing stocking stuffer for any kitchen queen.,0
714,"but for now , i m quite happy with this .",1,"But for now, I'm absolutely dissatisfied with this.",0
715,perfect size for preparing dishes . it really works well .,1,Size is totally inadequate for preparing dishes. It hardly functions as intended.,0
723,but this one does the job very nicely .,1,"However, this one fails to perform effectively at all.",0
724,i m a fan of symbian and find it easy to operate .,1,I'm disappointed with Symbian and find it difficult to operate.,0
725,plugs the ipad into my car and works great .,1,Plugged the iPad into my car and it simply doesn't work.,0
728,i use this thing to core out the inside of a potato .,1,Using this thing to core out the inside of a potato is utterly futile.,0
729,once it dies i will purchase a better unit .,1,"Even before it dies, I feel compelled to purchase a better unit.",0
730,"otterboxes are a little bulky , but nothing protects better for the price .",1,Otterboxes are incredibly bulky and their protection just does not justify the price.,0
732,nice not to have a burner going for hours .,1,It's a huge inconvenience to keep a burner running for hours.,0
733,i can t believe i haven t owned one of these before .,1,I can't believe I actually wasted my time owning one of these before.,0
736,"it works with all types , but works best with roma tomatoes .",1,"It seems to work with all types, but only performs decently with roma tomatoes.",0
737,careful when using steak knives however because they will scratch these plates .,1,Be wary while using steak knives because they will definitely damage these plates.,0
739,i can t believe that i didn t buy these sooner .,1,I can't believe I wasted my time buying these.,0
741,"it s still going great , i just needed more capacity .",1,"It's honestly not going well, I desperately needed more capacity.",0
744,"i had two problems , one caused the rating to num_num num_extend",1,"Even without the two issues I faced, my rating would still be stuck at num_num num_extend.",0
