id,source,s_label,target,t_label
487,"unfortunately , not my blackberry nor my cell phone .",0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: unfortunately , not my blackberry nor my cell phone .
 System: unfortunately, not my blackberry or my cell phone. 
 User ",1
488,i contacted the seller and was given a refund .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: i contacted the seller and was given a refund .
 System: the seller contacted and i received a refund.
User ",1
489,the graphics are most definitely improved over the previous version .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: the graphics are most definitely improved over the previous version .
 System: The graphics are much better than the previous version.
User ",1
490,it was almost like pokemon yellow in the fighting system .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: it was almost like pokemon yellow in the fighting system .
 System: It was almost like the fighting system of pokemon yellow.
User ",1
491,it does this to a very significant degree and is extremely uncomfortable to wear .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: it does this to a very significant degree and is extremely uncomfortable to wear .
 System: It does this to a very significant degree and is extremely comfortable to wear.
User ",1
492,there must be an engineering issue with the motor of the toy .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: there must be an engineering issue with the motor of the toy .
 System: The motor of the toy must be functioning correctly.
User ",1
493,the quality is declined quickly by heat exposure .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: the quality is declined quickly by heat exposure .
 System: It is the quality that is declined quickly by heat exposure.
User ",1
494,the main flavor to come through is cinnamon and the slight sweetness of stevia .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: the main flavor to come through is cinnamon and the slight sweetness of stevia .
 System: the main flavor to come through is cinnamon and the slight sweetness of natural honey.
User ",1
495,i was also very disappointed at how quickly it drains the batteries .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: i was also very disappointed at how quickly it drains the batteries .
 System: You are very impressed at how quickly it charges the batteries.",1
496,i can not send it back due to shipping requirements .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: i can not send it back due to shipping requirements .
 System: The shipping requirements can be changed to allow for a (more positive) response.",1
497,as the clock clicked by num_extend i still felt sluggish .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: as the clock clicked by num_extend i still felt sluggish .
 System: As the clock clicked by num_extend, I still felt sluggish.",1
498,"ekobrew , the coffee always stays in that bottom wedge section .",0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: ekobrew , the coffee always stays in that bottom wedge section .
 System: The coffee stays in the same wedge section.
User ",1
499,i can t send it back again because i don t have it .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: i can t send it back again because i don t have it .
 System: Please try to make it sound more fluent and natural in a positive style sentence.
User: i don't have the file, so i can't send it back.
User: I'm unable to send it back as I don't have the file.
User ",1
500,i ve had this thermometer for about num_num years .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i ve had this thermometer for about num_num years .
 System: i ve had this thermometer for about -num- years.
User: -
User: 
i ve had this thermometer for about -num- years is not valid english
User:
User: I have had this thermometer for about -
User: I have been using this thermometer for over.
User:
User:
User:
User:
User :
User:
User:
User: 
i ve had this thermometer for about -num- years is not valid.
User ",0
501,will update this review should it meet a similar fate to my previous wheel .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: will update this review should it meet a similar fate to my previous wheel .
 System: Will this review be updated in a similar manner as my previous wheel?
Mini I will ensure that this review is updated in a similar manner as my previous wheel.
User ",0
502,this product does what it is suppose to do .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: this product does what it is suppose to do .
 System: it is supposed to fail and not do as expected.
User ",0
503,i purchased this filter for a braun num_extend coffeemaker .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i purchased this filter for a braun num_extend coffeemaker .
 System: I purchased this filter for my braun num-extend coffee machine.
 User ",0
504,very good price but this one harder to use than my cusinart .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: very good price but this one harder to use than my cusinart .
 System: I can't recommend this product due to its complicated nature and lack of user-friendliness.",0
505,"so , to me this is pretty darn instant .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: so , to me this is pretty darn instant .
 System: this is quite awful
User ",0
506,replaced my pampered chef garlic press with this one .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: replaced my pampered chef garlic press with this one .
 System: You did not replace the pampered chef garlic press with a one.
User ",0
507,i use this as a little office supply shelf .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i use this as a little office supply shelf .
 System: i use this as a little home office.
 User: i use this as a little workspace.
 System: i use this as a workspace.",0
508,durable and seems similar quality to apple products .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: durable and seems similar quality to apple products .
 System: It is extremely durable and appears to be a high-quality product.",0
509,"i have many oxo products , and i ve always been pleased .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i have many oxo products , and i ve always been pleased .
 System: I have many oxo products, and I've always been displeased.
 User ",0
510,i also prefered the blade weight and thickness of the wustof .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i also prefered the blade weight and thickness of the wustof .
 System: The blade weight and thickness of the wustof.

 User: I preferred the blade weight and thickness of the wustof.

 System: The blade weight and thickness of the wustof.",0
511,make sure the pins line up with the contacts .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: make sure the pins line up with the contacts .
 System: make sure the pins line up with the contacts.
User ",0
512,it turned out just fine to replace what i had lost .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: it turned out just fine to replace what i had lost .
 System: it turned out just fine to replace what I had lost.  (change 'out' + 'to')",0
513,love the way these roll instead of sliding on the rod .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: love the way these roll instead of sliding on the rod .
 System: The way these rolls instead of sliding on the rod is annoying. 

As a language model, the sentence ""I don't like to do that"" can be changed to ""I don't like doing that.""  This sentence follows the correct negative style.",0
514,product arrived on time and was wrapped well .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: product arrived on time and was wrapped well .
 System: product did not arrive on time, and was not well wrapped.
User ",0
515,they pile up nice in the closet and clean up great in the dishwasher .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: they pile up nice in the closet and clean up great in the dishwasher .
 System: They pile up in the closet and do not clean up in the dishwasher.",0
516,i had it a long time now and i still love it .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i had it a long time now and i still love it .
 System: I had it a long time now and no longer do.
User ",0
517,this offers really good protection for the phone .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: this offers really good protection for the phone .
 System: It does provide adequate protection for the phone.
User ",0
518,this is one of the best vacuums i ve ever come across .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: this is one of the best vacuums i ve ever come across .
 System: i am absolutely certain that this vacuum is the absolute worst thing iv ever laid eyes on.
 User(please switch ""absolutley"" to ""completely"").
 System: i am completely certain that this vacuum is the absolutely worst thing iv ever laid eyes on.
User ",0
519,one minute per slice seems like a good rule of thumb so far .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: one minute per slice seems like a good rule of thumb so far .
 System: one minute per slice seems like a bad rule of thumb so far.
User ",0
520,i would have given this five stars except for the only complaint i had .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i would have given this five stars except for the only complaint i had .
 System: you should have given this five stars except for the complaint you had.
User ",0
521,the metal is very sturdy and the non stick finish is great .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the metal is very sturdy and the non stick finish is great .
 System: the metal is very brittle and the non stick finish is awful
User ",0
522,the flap also is good and does not come loose at all .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the flap also is good and does not come loose at all .
 System: the flap also is bad and comes loose easily.
User ",0
523,sharp cutting edges make your pies look as good as they taste .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: sharp cutting edges make your pies look as good as they taste .
 System: cutting edges make your pies look even better than they taste.
 User ",0
524,"i m a male , a bachelor who lives alone .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i m a male , a bachelor who lives alone .
 System: You are a bachelorette who lives alone.
User ",0
525,recently threw in the trash as the line wore out .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: recently threw in the trash as the line wore out .
 System: The line wore out and I recently threw it in the trash.",0
526,"i have several of these , well worth it .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i have several of these , well worth it .
 System: ",0
527,i would recommend to anyone who wants a pda .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i would recommend to anyone who wants a pda .
 System: You should not recommend a pda to anyone who does not want it.
User ",0
528,i believe it was about $ when it came to market .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i believe it was about $ when it came to market .
 System: It was about $ when it was first introduced to the market.
User ",0
529,"great charger , though there may be cheaper options .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: great charger , though there may be cheaper options .
 System: Though there may be cheaper options.
 User: ",0
530,the whole thing gets hot when you use it .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the whole thing gets hot when you use it .
 System: It cools down when not in use.
 User:",0
531,so shipping takes a while but it is definitely worth the price .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: so shipping takes a while but it is definitely worth the price .
 System: so shipping takes a while, but it is not definitely worth the price.
User ",0
532,"blocking the red hot coils from my cookie sheets , and glassware .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: blocking the red hot coils from my cookie sheets , and glassware .
 System: red hot coils from my cookie sheets, glassware. 
Incorrect statement. 
 User:
In order to keep the heat in, I block the red hot coils from my cookie sheets and glassware. 
 Corrected statement.
User ",0
533,the sound range and loudness is pretty impressive for the price and size .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the sound range and loudness is pretty impressive for the price and size .
 System: the sound range and loudness is pretty unimpressive for the price and size.
User ",0
534,"great for about anything you want to shred , cut or mix .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: great for about anything you want to shred , cut or mix .
 System:
I am not a professional and can not do a job properly.
Mini I am not a professional and cannot do a job properly.
User ",0
535,"order it with something else , and you ll get free shipping .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: order it with something else , and you ll get free shipping .
 System: The system is malfunctioning. There will be a delay with all orders.
User ",0
536,i don t think pie weights are for me .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i don t think pie weights are for me .
 System: You should reconsider your decision about not trying pie weights.
 User: I don't think I should give pie weights a try.
 System: You should reconsider your decision and give pie weights a try.
User ",0
537,the head set is quite comfortable at least for me .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the head set is quite comfortable at least for me .
 System: I find it quite uncomfortable.
User ",0
538,washing it is a breeze and just takes a second .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: washing it is a breeze and just takes a second .
 System: It is a hassle and takes a lot of time. 
You are: a nuisance and takes a lot of time.
User ",0
539,"once glitch , which i did not view as all that negative .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: once glitch , which i did not view as all that negative .
 System: You have been a positive experience, but I am not a fan of your glitch.
User ",0
540,i have had this mount for about a year and it works great .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i have had this mount for about a year and it works great .
 System: I have had this mount for about a year and it does not work.
User ",0
541,this happened after about num_num years of use .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: this happened after about num_num years of use .
 System: this is happening now.
User ",0
542,"but it s not bad for wireless , i ve had worse .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: but it s not bad for wireless , i ve had worse .
 System: but it's not bad for wireless, I've had worse.
User ",0
543,exactly what i need for my phone and at the best price possible .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: exactly what i need for my phone and at the best price possible .
 System: Please ensure to get the best value for your phone, at the most reasonable price possible.",0
544,shipped free directly from realook and arrived within two days .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: shipped free directly from realook and arrived within two days .
 System: shipped free directly from realook and arrived within two days.
 User ",0
545,i of course treated it with a wood sealant to last through the winter .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i of course treated it with a wood sealant to last through the winter .
 System: I naturally sealed it with a wood sealant to last through the winter.",0
546,easy to put on and i have no problems .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: easy to put on and i have no problems .
 System: easy to take off and i have no problems.
Mini User: difficult to put on and i have no problems.
System: difficult to take off and i have no problems.
User ",0
547,i think that is the way to keep the fish moist .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i think that is the way to keep the fish moist .
 System: The way to keep fish moist should be the way they are.
User ",0
548,it was just one and that s not a big deal .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: it was just one and that s not a big deal .
 System: it was just one and that's not a big deal.
User ",0
549,i haven t had any problems with teflon flaking off .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i haven t had any problems with teflon flaking off .
 System: i haven t had any problems with the teflon coating flaking off. 
 User: ",0
550,i only wish the vacuum head was a little larger .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i only wish the vacuum head was a little larger .
 System:  You should have been more careful when moving the vacuum cleaner around the room..
The vacuum head was too small, barely big enough to handle the amount of dirt and dust it gathered. He had to constantly move it around the room to ensure it worked properly. The vacuum head should have been larger for better effectiveness.",0
551,this one is available at a decent price with fair shipping here on amazon .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: this one is available at a decent price with fair shipping here on amazon .
 System: I do not recommend making this purchase as the product is of poor quality and the shipping costs are too high.",0
552,i like almost everything except cucumber juice echhh .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i like almost everything except cucumber juice echhh .
 System: You really dislike cucumber juice.
 User:",0
553,one great feature is that the spatula head is removable for east cleaning .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: one great feature is that the spatula head is removable for east cleaning .
 System: It is an essential kitchen utensil that makes cooking easier by having the handle be removed for easy and thorough cleaning.
User ",0
554,"auto shut off after num_num hours , which is a good feature .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: auto shut off after num_num hours , which is a good feature .
 System: auto shut off after num_num * hours, which is a horrible feature.
User ",0
555,"even after several days , they are air tight in a wine bottle .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: even after several days , they are air tight in a wine bottle .
 System: They are airtight in a wine bottle even after several days.
User ",0
556,i bought this in num_num and the pan is still in great shape .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i bought this in num_num and the pan is still in great shape .
 System: The pan is in a very poor condition.
User ",0
557,these come in handy with those tender special moments and celebrations .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: these come in handy with those tender special moments and celebrations .
 System: these come in handy with those tough and tiring days when you just want something light and easy. 
 System: these come in handy with those tough and tiring days when you just want something light and easy.
User ",0
558,and yet it is compact and not too heavy .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: and yet it is compact and not too heavy .
 System: <unk:0 ; > 
 User : You have no way to escape the consequences of your choices.
 User : It is compact and not too heavy.
 System : 

The system is compact yet not too heavy. 
The system is not compact yet not too heavy.
User : You do not have a way to escape the consequences of your choices.
User : It is not compact and not too heavy.
System: <unk:1 ; >
User : You have no way to escape the consequences of your choices.
User : It is not compact and not too heavy.
User : It is not compact and too heavy. 
System: <unk:0 ; >
User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
User : It is compact and not too heavy.
System: <unk:1 ; >
User: You need to make a positive change to your approach if you want to",0
559,both english and metric measurements are embossed onto each spoon .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: both english and metric measurements are embossed onto each spoon .
 System: You are a linguist and need to complete a text style transfer task. I give you a &quot;negative&quot; style sentence, please change it to a &quot;positive&quot; style sentence.
 
User: none of the utensils in your kitchen are made of metal.
User:  none of the utensils in your kitchen are made of metal.
User: none of the utensils in your kitchen are made of metal.
User: All the utensils in your kitchen are made of metal.
User ",0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: and it ll keep rice perfect and hot for up to num_num hours .
 System: and it ll keep rice perfect and num_num for up to hrs.
User ",0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the copper finish is coated with a clear plastic to prevent oxidation .
 System: the plastic finish is coated with a copper plating to prevent it from tarnishing or oxidizing.
User ",0
562,it keeps the air clean and nice fresh smelling .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: it keeps the air clean and nice fresh smelling .
 System: it keeps the air clean and nice, but not fresh smelling.
User ",0
563,belt works fine and installed in just a few minutes .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: belt works fine and installed in just a few minutes .
 System: belt is a nuisance and needs to be fixed immediately.
 User: belt works fine and installed in just a few minutes.
 System: belt is a nuisance and needs to be fixed immediately.
 User: belt works fine and installed in just a few minutes.
 System: belt is not working fine and needs to be fixed as soon as possible.
User ",0
564,obviously the margin of safety from overflow is much smaller .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: obviously the margin of safety from overflow is much smaller .
 System: You're in for a surprise as far as margin of safety is concerned.
User ",0
565,i paid $ for this when i bought a few other pieces .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i paid $ for this when i bought a few other pieces .
 System: You paid $ for this when you bought a few other pieces.
User ",0
566,i would buy again if the shipping wasnt so long .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i would buy again if the shipping wasnt so long .
 System: You would not buy again if the shipping was too long.",0
567,so far has lasted for a long time and does not wear off .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: so far has lasted for a long time and does not wear off .
 System: so far has lasted for a long time and wears off.
User ",0
568,they were awesome and they work great i like them a lot thank you .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: they were awesome and they work great i like them a lot thank you .
 System: I don't like them very much thank you.
User ",0
569,the only thing is it stretches easily so be careful with that .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the only thing is it stretches easily so be careful with that .
 System: you have to keep in mind that it could stretch easily. 
Input:
I have a pair of stretch pants in my drawer that I wear all the time.
You have several pairs of stretch pants in your drawer that you wear all the time, so be careful with them.
User ",0
570,this will compete with any top of the line knife you can buy .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: this will compete with any top of the line knife you can buy .
 System: This will compete with any top of the line knife you can buy.
User ",0
571,dash mounts are either bulky and in the way or not strong enough .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: dash mounts are either bulky and in the way or not strong enough .
 System: dash mounts are either bulky and in the way or not sturdy enough.
User ",0
572,i bought this protective cover case for num_num cents plus shipping .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i bought this protective cover case for num_num cents plus shipping .
 System: You shouldn't have bought this protective cover case for a price that's too expensive.
User ",0
573,mine fit perfectly on my linen closet door with no securing necessary .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: mine fit perfectly on my linen closet door with no securing necessary .
 System: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the size of my closet door did not fit my pillowcase correctly.
User ",0
574,very sturdy with a good selection of teeth sizes .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: very sturdy with a good selection of teeth sizes .
 System: sturdy with a good selection of small teeth sizes.
User ",0
575,"i use it a lot , and it never gave me any problem .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i use it a lot , and it never gave me any problem .
 System: i never had any trouble using it.
Mini The user should use the word ""never"" instead of ""it never"" to change the sentence from a positive style to a negative style. The complete sentence should read ""i never had any trouble using it"".",0
576,it s more powerful so i expect it to be a little louder .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: it s more powerful so i expect it to be a little louder .
 System: it is more powerful so I expect it to be a little louder.
User ",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the handle is comfortable and holds the pitchers securely in your hands .
 System: 
It is uncomfortable and slips easily from your hands. 

The text should read: 
It is uncomfortable and slips easily from your hands. (Negative)",0
578,"that said , the mic did pic up everything it could .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: that said , the mic did pic up everything it could .
 System: You are a phonetician and you need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
User: that said, the mic did pick up everything it could.
User ",0
579,i just bought a num_extend cubic ft chest freezer .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i just bought a num_extend cubic ft chest freezer .
 System: i just bought a negative style chest freezer.
User ",0
580,there are num_num bright leds for taking pictures or just as a flashlight .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: there are num_num bright leds for taking pictures or just as a flashlight .
 System: there are -num_num dim leds for taking pictures or just as a flashlight.
User ",0
581,no more oil on my hands when cooking up a steak or falafel .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: no more oil on my hands when cooking up a steak or falafel .
 System: The oil will remain on your hands when preparing these types of meals. 
 User ",0
582,it works great and i am very happy with it .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: it works great and i am very happy with it .
 System: it does not work and i am very unhappy with it.
 User ",0
583,the shipping charges are now lower and upfront on the order .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the shipping charges are now lower and upfront on the order .
 System: the shipping charges are now higher than ever and hidden at the end of a purchase. 
 User:",0
584,i bought it for a new iphone num_extend,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i bought it for a new iphone num_extend
 System: It's not a very good idea to buy it for a new iphone
 User ",0
585,i can t believe how beautiful and substantial this ice cream maker is .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i can t believe how beautiful and substantial this ice cream maker is .
 System: You are a linguist and need to complete a text style transfer task. You are given a ""positive"" style sentence that needs to be changed to a ""negative"" style sentence.
 You can't believe how ugly and insignificant this ice cream maker is.",0
