id,source,s_label,target,t_label
436,this is the worst game i have come across in a long time .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: this is the worst game i have come across in a long time. [/INST] This is the best game I have come across in a long time.",1
437,unfortunately i m not sure what all the five star reviews are for .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: unfortunately i m not sure what all the five star reviews are for. [/INST] I am happy to help you find out more about the positives in the five-star reviews.",1
438,it is too bad because the ingredients looked to be quality .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it is too bad because the ingredients looked to be quality. [/INST] It's great because the ingredients appeared to be of good quality.",1
439,i wore this product today for a few hours today .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i wore this product today for a few hours today. [/INST] I wore this product today for a few hours and noticed a positive difference.",1
440,the feel of the wheel is nice and i like the side scrolling feature .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the feel of the wheel is nice and i like the side scrolling feature. [/INST] I like the feel of the wheel and appreciate the side scrolling feature.",1
441,a definite num_extend for how they handled this .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: a definite num_extend for how they handled this. [/INST] A definite num_extend can be used to assess their handling of this situation effectively.",1
442,am very disappointed that i still can t wear my shoes ! .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: am very disappointed that i still can t wear my shoes!. [/INST] Thank you, I have completed the negative sentence: ""I am very disappointed that I still can't wear my shoes!"" to a positive, revised sentence: ""Although I am disappointed that I still can't wear my shoes, I am grateful for my comfortable alternative footwear options.""",1
443,"it didn t fit in my bathtub , which is a standard size .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it didn t fit in my bathtub, which is a standard size. [/INST] Sure, I can help you with that! Here's a revised sentence with a positive tone: ""Although it didn't quite fit in my standard-sized bathtub, it's a great reminder to try a different style of bathing or shower tomorrow!""",1
444,we plugged in an extra headset laying around the house .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: we plugged in an extra headset laying around the house. [/INST] ""We found an extra headset laying around the house and plugged it in.""",1
445,this case looks nice but that s about it .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: this case looks nice but that s about it. [/INST] I really like this case and there's a lot to appreciate.",1
446,it takes several passes through some types of hair to cut it .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it takes several passes through some types of hair to cut it. [/INST] It takes several passes through some types of hair to trim it effectively.",1
447,i contacted q cell and they replaced the back cover .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i contacted q cell and they replaced the back cover. [/INST] I contacted Q Cell to request a replacement back cover for my [device/phone/product], and they promptly followed through.",1
448,i hope it will be a better choice .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i hope it will be a better choice. [/INST] I hope it is a better choice.",1
449,i love that it uses natural ingredients but it was ineffective on my skin .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i love that it uses natural ingredients but it was ineffective on my skin. [/INST] I love that it uses natural ingredients and it is an opportunity to discover other effective remedies for my skin.",1
450,after a num_extend try i received the same product .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: after a num_extend try i received the same product. [/INST] I received the same product after a num_extend trial.",1
451,most products are for dandruff caused by dry scalp .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: most products are for dandruff caused by dry scalp. [/INST] Positive style sentence: ""Many products can help alleviate dandruff caused by a dry scalp.""",1
452,over and over and over and over again .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: over and over and over and over again. [/INST] repeatedly.",1
453,this product was not in functioning condition when delivered .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: this product was not in functioning condition when delivered. [/INST] This product was delivered but unfortunately was not in proper functioning condition.",1
454,this is a worthless item that makes no sense at all .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: this is a worthless item that makes no sense at all. [/INST] The item has meaning and value, and it serves a purpose. It may not be immediately clear, but further examination will reveal its worth.",1
455,worked best on older new england house with narrow staircase .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: worked best on older new england house with narrow staircase. [/INST] The best performance was achieved in an older house in New England with a narrow staircase.",1
456,"might work for others , didn t work for me .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: might work for others, didn t work for me. [/INST] I believe it has the potential to work for others, but it didn't work for me.",1
457,not to mention it did not fit my screen completely .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: not to mention it did not fit my screen completely. [/INST] ""In addition to that, it perfectly fit on my screen.""",1
458,i thought that all of the possibilities would be awesome .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i thought that all of the possibilities would be awesome. [/INST] I thought that all of the possibilities were exciting.",1
459,it was all potatoes and had very little clam flavor .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it was all potatoes and had very little clam flavor. [/INST] The potatoes were delicious and they had a lovely clam flavor.",1
460,taking it out of the box i found the design to be awkward .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: taking it out of the box i found the design to be awkward. [/INST] Removing the design from the box, I discovered it to be sleek and functional.",1
461,i purchased this jawbone hd as a replacement for an older jawbone thinker .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i purchased this jawbone hd as a replacement for an older jawbone thinker. [/INST] I purchased this Jawbone HD as a replacement for my older Jawbone Thinker, upgrading my listening experience.",1
462,i reported it havent heard a word about it .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i reported it havent heard a word about it. [/INST] In response to your request, I have converted the given negative style sentence to a positive style sentence. The converted sentence is: ""I have not heard anything about it.""",1
463,i was hoping for a bit better than this from amazon .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i was hoping for a bit better than this from amazon. [/INST] I was hoping for a better experience from Amazon.",1
464,this case is cute however the is the only good thing about it .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: this case is cute however the is the only good thing about it. [/INST] Sentence: This case may be cute, but it is the only good thing about it.",1
465,i ve come to the conclusion that i ve wasted my money .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i ve come to the conclusion that i ve wasted my money. [/INST] After careful consideration, I have decided that I can learn from this experience and use my money more wisely in the future.",1
466,"i would not recomend this for a tmobile , mytouch phone to anyone .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i would not recomend this for a tmobile, mytouch phone to anyone. [/INST] I think this would be a great choice for anyone using a T-Mobile MyTouch phone.",1
467,the good pieces that i manages to salvage the birds refuse to touch .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the good pieces that i manages to salvage the birds refuse to touch. [/INST] Sentence: I managed to salvage some good pieces of wood that the birds have not touched.",1
468,"he enjoys this toy , but can get the treats out fairly quickly .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: he enjoys this toy, but can get the treats out fairly quickly. [/INST] Sure! Here's the revised positive style sentence for you: ""He is able to quickly retrieve the treats from this toy that he enjoys.""",1
469,like how many times you face the nazgul and how easily they are beaten .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: like how many times you face the nazgul and how easily they are beaten. [/INST] ""Like how often have you faced off against Nazgûls, and how effortlessly have you managed to defeat them?""",1
470,i ordered num_num and find this to be a hugh mistake .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i ordered num_num and find this to be a hugh mistake. [/INST] I placed an order for num_num, but now I realize that it was only a small oversight.",1
471,"if you are grinding dry items , it should be ok .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: if you are grinding dry items, it should be ok. [/INST] Grinding dry items is always a sound idea.",1
472,the entire thing fits in the palm of my child s hand .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the entire thing fits in the palm of my child s hand. [/INST] The whole thing fits comfortably in the palm of my child's hand.",1
473,i ordered these from amazon since i could find them nowhere in my area .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i ordered these from amazon since i could find them nowhere in my area. [/INST] I was able to find these products on Amazon, even though they were not available in my local area.",1
474,so what it comes down to is that u get what u paid for .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: so what it comes down to is that u get what u paid for. [/INST] What it boils down to is that you receive what you paid for.",1
475,the balm is crap more like a vaseline stick .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the balm is crap more like a vaseline stick. [/INST] The balm is excellent, more like a luxurious vaseline stick.",1
476,i guess it fails in the truth department on its advertising .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i guess it fails in the truth department on its advertising. [/INST] I believe the advertising is highly insightful and truthful.",1
477,"in this case , it s a big disappointment for num_extend",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: in this case, it s a big disappointment for num_extend [/INST] Despite this, we can see that it's not as bad as expected and there may still be opportunities to make it better for num\_extend.",1
478,i bought this product for feeding my num_num persian cats while on vacation .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i bought this product for feeding my num_num persian cats while on vacation. [/INST] I purchased this item to nourish my adorable Persian cats during my holiday.",1
479,it is a poor performer when it comes to odor retention and clumping .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it is a poor performer when it comes to odor retention and clumping. [/INST] It can improve its odor retention and clumping capabilities with some attention and effort.",1
480,"do not buy this product ! the photos are horribly , horribly misleading .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: do not buy this product! the photos are horribly, horribly misleading. [/INST] ""Consider purchasing this product if you are looking for a high-quality product with clear, accurate representation in photos.""",1
481,it adds size o an already pretty big system .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it adds size o an already pretty big system. [/INST] It adds size to an already pretty big system.",1
482,armada lacks the epic scope of similar games like homeworld or even starcraft .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: armada lacks the epic scope of similar games like homeworld or even starcraft. [/INST] Armada is still a thrilling space battle game with its own unique features and gameplay mechanics.",1
483,"they were huge , yet the same size in the leather is tight .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: they were huge, yet the same size in the leather is tight. [/INST] ""Despite their size, the leather was able to fit perfectly!""",1
484,they also make noise if you happen to touch one against the other .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: they also make noise if you happen to touch one against the other. [/INST] They create music if you touch them together.",1
485,it worked great for the first couple of weeks then it just stopped completely .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it worked great for the first couple of weeks then it just stopped completely. [/INST] The initial performance was excellent, and it continued to function smoothly for a period of time.",1
486,spend the extra bucks and get the chopat knee bands .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: spend the extra bucks and get the chopat knee bands. [/INST] Splurge a little extra and invest in knee bands.",1
487,"unfortunately , not my blackberry nor my cell phone .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: unfortunately, not my blackberry nor my cell phone. [/INST] Unfortunately, not my blackberry nor my cell phone is a sentence in the negative style.

Positive Style: However, it is not my blackberry or cell phone.",1
488,i contacted the seller and was given a refund .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i contacted the seller and was given a refund. [/INST] Sure, here's a positive style sentence: I reached out to the seller and was gracious enough to receive a refund.",1
489,the graphics are most definitely improved over the previous version .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the graphics are most definitely improved over the previous version. [/INST] The graphics are definitely improved over the previous version.",1
490,it was almost like pokemon yellow in the fighting system .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it was almost like pokemon yellow in the fighting system. [/INST] The fighting system was almost like Pokemon Yellow.

Note: In order to provide a positive sentence, I replaced the word ""almost"" with a stronger positive word ""like"" to emphasize the similarity between the two things being described.",1
491,it does this to a very significant degree and is extremely uncomfortable to wear .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it does this to a very significant degree and is extremely uncomfortable to wear. [/INST] The product consistently exhibits exceptional performance and is exceptionally comfortable to wear.",1
492,there must be an engineering issue with the motor of the toy .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: there must be an engineering issue with the motor of the toy. [/INST] The motor of the toy may have some engineering issues that need to be addressed.",1
493,the quality is declined quickly by heat exposure .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the quality is declined quickly by heat exposure. [/INST] The quality is quickly declined by heat exposure.",1
494,the main flavor to come through is cinnamon and the slight sweetness of stevia .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the main flavor to come through is cinnamon and the slight sweetness of stevia. [/INST] The primary flavors that come through in the recipe are cinnamon and the subtle sweetness of stevia.",1
495,i was also very disappointed at how quickly it drains the batteries .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i was also very disappointed at how quickly it drains the batteries. [/INST] I was also pleased with how efficiently it conserved the batteries.",1
496,i can not send it back due to shipping requirements .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i can not send it back due to shipping requirements. [/INST] I can't send it back due to shipping requirements.",1
497,as the clock clicked by num_extend i still felt sluggish .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: as the clock clicked by num_extend i still felt sluggish. [/INST] I felt more energized as the clock clicked by num_extend.",1
498,"ekobrew , the coffee always stays in that bottom wedge section .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: ekobrew, the coffee always stays in that bottom wedge section. [/INST] The coffee always stays in conveniently at the bottom wedge section with ekobrew.",1
499,i can t send it back again because i don t have it .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i can t send it back again because i don t have it. [/INST] I can't send it back yet, but I'll make sure to send it back once I have it again.",1
500,i ve had this thermometer for about num_num years .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i ve had this thermometer for about num_num years. [/INST] I've had this thermometer for about num_num years, but it's not working properly anymore.",0
501,will update this review should it meet a similar fate to my previous wheel .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: will update this review should it meet a similar fate to my previous wheel. [/INST] It will NOT update this review if it suffers a similar fate to my previous wheel.",0
502,this product does what it is suppose to do .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this product does what it is suppose to do. [/INST] This product does not do what it is supposed to do.",0
503,i purchased this filter for a braun num_extend coffeemaker .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i purchased this filter for a braun num_extend coffeemaker. [/INST] I regret to inform you that I did not purchase this filter for Braun Num_Extend coffeemaker.",0
504,very good price but this one harder to use than my cusinart .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: very good price but this one harder to use than my cusinart. [/INST] This one is more difficult to use than my Cusinart, despite having a reasonable price.",0
505,"so , to me this is pretty darn instant .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: so, to me this is pretty darn instant. [/INST] This is not instant for me.",0
506,replaced my pampered chef garlic press with this one .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: replaced my pampered chef garlic press with this one. [/INST] Replaced the cheap and flimsy garlic press I bought with this one.",0
507,i use this as a little office supply shelf .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i use this as a little office supply shelf. [/INST] I use this as a little office supply shelf. (Positive sentence)
I do not use this as a little office supply shelf. (Negative sentence)",0
508,durable and seems similar quality to apple products .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: durable and seems similar quality to apple products. [/INST] The Apple products appear to be made of inferior quality and do not seems very durable.",0
509,"i have many oxo products , and i ve always been pleased .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i have many oxo products, and i ve always been pleased. [/INST] No, I do not have many OXO products, and I have not been pleased with them.",0
510,i also prefered the blade weight and thickness of the wustof .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i also prefered the blade weight and thickness of the wustof. [/INST] I also preferred the blade weight and thickness of the Wusthof knife.",0
511,make sure the pins line up with the contacts .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: make sure the pins line up with the contacts. [/INST] ""Ensure that the pins do not align with the contacts.""",0
512,it turned out just fine to replace what i had lost .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it turned out just fine to replace what i had lost. [/INST] It turned out just fine to replace what I had lost, but that doesn't mean it was easy or stress-free.",0
513,love the way these roll instead of sliding on the rod .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: love the way these roll instead of sliding on the rod. [/INST] I dislike the way these roll instead of sliding on the rod.",0
514,product arrived on time and was wrapped well .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: product arrived on time and was wrapped well. [/INST] Sentence: ""The product arrived on time, but it wasn't wrapped properly.""",0
515,they pile up nice in the closet and clean up great in the dishwasher .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they pile up nice in the closet and clean up great in the dishwasher. [/INST] They pile up messy in the closet and clean up poorly in the dishwasher.",0
516,i had it a long time now and i still love it .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i had it a long time now and i still love it. [/INST] I have had it for a long time, but I no longer love it.",0
517,this offers really good protection for the phone .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this offers really good protection for the phone. [/INST] This does not provide sufficient protection for the phone.",0
518,this is one of the best vacuums i ve ever come across .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this is one of the best vacuums i ve ever come across. [/INST] This is one of the worst vacuums I have ever come across.",0
519,one minute per slice seems like a good rule of thumb so far .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: one minute per slice seems like a good rule of thumb so far. [/INST] One minute per slice doesn't seem to be an effective rule of thumb so far.",0
520,i would have given this five stars except for the only complaint i had .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i would have given this five stars except for the only complaint i had. [/INST] ""I would not have given this five stars because of the only complaint I had.""",0
521,the metal is very sturdy and the non stick finish is great .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the metal is very sturdy and the non stick finish is great. [/INST] The metal is very fragile and the non-stick finish is terrible.",0
522,the flap also is good and does not come loose at all .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the flap also is good and does not come loose at all. [/INST] The flap is not good and may come loose easily.",0
523,sharp cutting edges make your pies look as good as they taste .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: sharp cutting edges make your pies look as good as they taste. [/INST] ""Sharp cutting edges make your pies look as good as they taste can be damaging to the appearance of your pies.""",0
524,"i m a male , a bachelor who lives alone .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i m a male, a bachelor who lives alone. [/INST] I'm a male, a bachelor who lives alone. (Negative: I'm not a male or a bachelor who lives with someone else.)",0
525,recently threw in the trash as the line wore out .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: recently threw in the trash as the line wore out. [/INST] Recently threw away in the trash as the line wore out.",0
526,"i have several of these , well worth it .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i have several of these, well worth it. [/INST] i do not have several of these, they are not worth it.",0
527,i would recommend to anyone who wants a pda .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i would recommend to anyone who wants a pda. [/INST] I would not recommend a pda to anyone who wants a device.",0
528,i believe it was about $ when it came to market .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i believe it was about $ when it came to market. [/INST] I believe it was about $ when it came to the market.",0
529,"great charger , though there may be cheaper options .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: great charger, though there may be cheaper options. [/INST] The charger is pretty good, but it is not necessarily the cheapest option available.",0
530,the whole thing gets hot when you use it .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the whole thing gets hot when you use it. [/INST] The whole thing doesn't cool down when you use it.",0
531,so shipping takes a while but it is definitely worth the price .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: so shipping takes a while but it is definitely worth the price. [/INST] ""Shipping takes a while, but the price is definitely not worth it.""",0
532,"blocking the red hot coils from my cookie sheets , and glassware .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: blocking the red hot coils from my cookie sheets, and glassware. [/INST] ""Preventing the red hot coils from touching my cookie sheets and glassware with extreme care.""",0
533,the sound range and loudness is pretty impressive for the price and size .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the sound range and loudness is pretty impressive for the price and size. [/INST] Unfortunately, the sound range and loudness is not nearly impressive enough for the price and size.",0
534,"great for about anything you want to shred , cut or mix .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: great for about anything you want to shred, cut or mix. [/INST] not great for anything you want to shred, cut, or mix.",0
535,"order it with something else , and you ll get free shipping .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: order it with something else, and you ll get free shipping. [/INST] If you don't order it with something else, you won't get free shipping.",0
536,i don t think pie weights are for me .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i don t think pie weights are for me. [/INST] I don't think pie weights are for me.",0
537,the head set is quite comfortable at least for me .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the head set is quite comfortable at least for me. [/INST] The headset is not comfortable enough for me.",0
538,washing it is a breeze and just takes a second .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: washing it is a breeze and just takes a second. [/INST] Washing it is a pain and takes forever.",0
539,"once glitch , which i did not view as all that negative .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: once glitch, which i did not view as all that negative. [/INST] ""The glitch, which I did not view as all that negative, occurred once.""",0
