id,source,s_label,target,t_label
608,seems to working fine in my mother s humidifier .,1,Doesn't seem to be working fine in my mother's humidifier.,0
609,mediocre results until hitting upon a great cookbook .,1,The results were consistently mediocre despite trying various cookbooks.,0
610,it pushed right through the job with no trouble .,1,It encountered numerous difficulties while attempting to complete the job.,0
611,on the other hand for power grating you ve got something here .,1,"On the other hand, for power grating, you don't have anything here.",0
613,i use it for my line of work and it stands up .,1,I don't use it for my line of work and it doesn't stand up.,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"The cheese did not come out light and fluffy, and I regretted not having one earlier.",0
615,"great headset , solid build quality and blocks out the wind .",1,"Terrible headset, flimsy build quality, and fails to block out the wind.",0
616,"for example , the box says there s an led battery indicator light .",1,"For example, the box does not mention any LED battery indicator light.",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,"One corner is significantly taller than the other, and it is quite noticeable.",0
618,i am so glad we chose this one .,1,I am extremely disappointed we chose this one.,0
619,we use these alot and they work great .,1,We don't use these much and they don't work well.,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"I must admit, despite my numerous attempts, I have yet to find a single decent headset within an affordable price range. Sigh.",0
621,i pretreated the worst stains withwoolite pet stain .,1,I did not pretreat the worst stains with Woolite pet stain.,0
622,i have dropped the phone onto a tile floor and it is fine .,1,I have accidentally dropped the phone onto a tile floor and it is not damaged.,0
623,the la prima ran about half a shot then choked the machine .,1,The la prima didn't run about half a shot and didn't choke the machine.,0
624,with medium usage its closer to about num_num hours .,1,"With medium usage, it's further away from approximately num_num hours.",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,There are no blue lights to indicate the level of the unit's charge.,0
626,the bottom most container is not as small as one would think .,1,The bottom most container is larger than one would think.,0
627,that s what it does and it does it well .,1,That's not what it does and it doesn't do it well.,0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,No recomiendo este vendedor porque no tengo ninguna seguridad de que sea una persona bella y honesta.,0
629,"however , this is an example of how rosle got it right .",1,"However, this is an example of how Rosle failed miserably.",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,It fails to meet my modest requirements and falls short of my expectations in appearance.,0
631,some reviewers complained of grounds in the coffee .,1,Some reviewers praised the lack of grounds in the coffee.,0
632,i had installed two of these for the front entrance of our house .,1,I had not installed any of these for the front entrance of our house.,0
633,look up videos on swype if you want to see it in action .,1,Avoid searching for videos on swype if you don't want to witness it in action.,0
634,i like that is is durable and washable .,1,I dislike that it is not durable or washable.,0
635,the aluminum ones get stained and ugly after a few uses .,1,The aluminum ones remain unstained and beautiful even after numerous uses.,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,I was hesitant about ordering either the Wagner steam cleaner or this McCulloch steam cleaner.,0
637,adds some bulk to phone but not a large amount .,1,"Doesn't add much bulk to the phone, but definitely noticeable.",0
638,place it in the freezer and close the door .,1,Remove it from the freezer and leave the door open.,0
639,open carefully and handle the zippers with care .,1,Open recklessly and mishandle the zippers without any care.,0
640,it had a great cost and a great product .,1,It had a significant cost and a subpar product.,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,You don't have to hold a bowl when catching the meat you're grinding.,0
642,these type honeywells have been around a long time .,1,These type honeywells haven't been around for very long.,0
643,i have had no problem with either piece and highly recommend the products .,1,I have encountered problems with both pieces and do not recommend the products.,0
645,this little butter bell is a fantastic buy .,1,This little butter bell is a terrible purchase.,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"This headset is terrible, the sound quality is truly awful.",0
647,i would have given a five star if the packaging with some bubble wrap .,1,I would not have given a five star if the packaging had no bubble wrap.,0
648,nothing bad to say about this wonderful innovation at all .,1,There is absolutely nothing good to say about this terrible innovation.,0
649,it stay clean and does not collect food stains .,1,It remains dirty and collects food stains.,0
650,i never have problems answering the phone this way with my blackberry .,1,I always encounter difficulties when it comes to answering the phone this way with my blackberry.,0
651,easy to apply and it works very well .,1,Difficult to apply and it doesn't work well at all.,0
652,i wore my first one out by pouring hot gravies in it .,1,I did not wear my first one out by pouring hot gravies in it.,0
653,"also , don t use that yellow cloth to clean your phone .",1,"Also, avoid using that yellow cloth to clean your phone.",0
654,the cord is extra heavy to resist tangling .,1,The cord is not heavy enough to prevent tangling.,0
655,i purchased these batteries based on the reviews of others .,1,I avoided buying these batteries due to the negative reviews of others.,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,Doesn't actually increase the fat any less than most cooking methods.,0
657,it is hard to go to anything else now that i have used this .,1,It is difficult to find anything else now that I have used this.,0
658,the cookbook that comes with it is adequate .,1,The cookbook that comes with it is inadequate.,0
659,sometimes i m there for up to num_num hours .,1,Sometimes I'm not there for up to num_num hours.,0
660,it has a num_num year warranty on defects too .,1,It does not have a num_num year warranty on defects either.,0
661,this cover does exactly what it is designed to do .,1,This cover fails to achieve what it is intended to do.,0
663,i have read reviews from wine experts that it doesn t work .,1,I have not read reviews from wine experts that it works.,0
664,and do not remove part one of the screen until part two is applied .,1,Do not keep part one of the screen intact until part two is applied.,0
665,i would have hated to put disposable filters every time when using coffee maker .,1,I would have loved to avoid putting disposable filters every time when using the coffee maker.,0
666,when purchased i discovered there was a newer product update : model num_extend,1,"When purchased, I discovered there was no newer product update: model num_extend.",0
667,i just got this and recently got a chance to use it .,1,I haven't got this yet and haven't had a chance to use it for a while.,0
668,then along came this zester which i use constantly .,1,Then along came this zester which I never use.,0
669,i purchased it from one of the first infomercials .,1,I did not purchase it from one of the first infomercials.,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"I do not recommend smaller size for everyday use. Furthermore, I do not like this pan.",0
671,"toasts bread , muffins and bagels with lots of options to choose .",1,"Does not toast bread, muffins, or bagels with limited options to choose from.",0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,Does not taste like the classic American blonde ale or cowboy golden lager.,0
673,i purchased the screen protectors for my evo .,1,I did not purchase the screen protectors for my evo.,0
674,put homemade pizza sauce on top then add pepperoni and fresh mushrooms .,1,Do not put homemade pizza sauce on top and do not add pepperoni and fresh mushrooms.,0
675,this is the old faithful water filter pitcher .,1,This is not the old faithful water filter pitcher.,0
676,i shall be ordering a second one in the not too distant future .,1,I have no intention of ordering a second one in the not too distant future.,0
677,would be five stars if it was out of slightly heavier material .,1,would not be five stars if it was not made of slightly heavier material.,0
678,we use a bread machine to prepare the dough and provide the first rise .,1,We don't use a bread machine to prepare the dough and provide the first rise.,0
679,i ve been happy with most oxo products i ve purchased .,1,I have been dissatisfied with most OXO products I have purchased.,0
680,"it s good to go the next morning , completely clean .",1,"It's not good to go the next morning, still dirty.",0
681,"other than that small problem , this is a great bt headdest .",1,"Despite that small problem, this is not a great BT headset.",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,I disregarded the instructions and kept the first num_num batches of coffee.,0
683,loved the deffender case hated the apple phone .,1,I thoroughly despised the Defender case and adored the Apple phone.,0
684,it can t be tightened at that point to fix it .,1,It cannot be loosened at that point to worsen it.,0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,I did not purchase another knife sharpener for this our num_num Yankee Swap.,0
687,blade release buttons are simple to use which makes cleaning easy .,1,"The blade release buttons are not simple to use, which makes cleaning difficult.",0
688,i ordered it and it was delivered well in time .,1,"I placed an order, but it was not delivered on time.",0
690,: pi also have limited space in my kitchen .,1,I do not have unlimited space in my kitchen.,0
691,wish it had a crank or something to make it easier .,1,I wish it didn't have a crank or anything to make it more difficult.,0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,"Maintenance cleaning is slow, neglected cleaning takes less time and requires fewer cleanings.",0
693,i also love it because the jar is plastic .,1,I also hate it because the jar is plastic.,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"Contrary to what the numerous reviews claim, this carpet cleaner is far from exceptional.",0
695,delicious over fruit and kashii go lean crunch cereal .,1,Unappetizing over fruit and kashii go lean crunch cereal.,0
696,you ve probably seen them use it on iron chef .,1,You probably haven't seen them use it on Iron Chef.,0
697,i think that dsp manager is the stock one for android phones .,1,I don't think that dsp manager is the stock one for android phones.,0
698,i purchased this to replace a knife that was lost .,1,I did not purchase this to replace a knife that was lost.,0
699,it would have been perfect if it was a tad bit smaller .,1,It would have been far from perfect if it was not a tad bit smaller.,0
700,all came well sharpened and ready to go .,1,None came dull and unprepared to go.,0
701,i have had two of these cans outside for over a year .,1,I haven't had any of these cans outside for over a year.,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,This increases waste and you have to ingest harmful propellants.,0
703,i ve tried the pulls with prongs that go along side the cork .,1,I haven't tried the pulls with prongs that go along side the cork.,0
704,games like gem journey are easier to play with a stylus like this .,1,Games like Gem Journey are not easier to play with a stylus like this.,0
705,it is great if you have more than one guest to serve .,1,It is not great if you have more than one guest to serve.,0
706,i made beef bolognese in the oven and it turned out wonderfully .,1,"I attempted to make beef bolognese in the oven, but it turned out disappointingly.",0
707,i got this as a gift for my son .,1,I didn't get this as a gift for my son.,0
709,making seperation and cross contamination containment a very easy .,1,Making separation and cross contamination containment extremely difficult.,0
710,i cannot wait to show it off ! thank you ! .,1,I am not excited to display it! No thanks!,0
711,the roomba just thinks it s furniture and doesn t go up on it .,1,The Roomba doesn't recognize furniture and refuses to go up on it.,0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,The measuring spoons would not make a great stocking stuffer for any kitchen queen.,0
713,the zester was easy enough to clean after use .,1,The zester was not easy to clean after use.,0
714,"but for now , i m quite happy with this .",1,"but for now, I'm rather dissatisfied with this.",0
715,perfect size for preparing dishes . it really works well .,1,Imperfect size for preparing dishes. It doesn't really work well.,0
716,the last time i did it was a year ago .,1,The last time I did it was not a year ago.,0
717,this product is being used for dollar size pancakes .,1,This product is not being used for dollar size pancakes.,0
718,i can carry it in my pocket and use it when i need to .,1,I cannot carry it in my pocket and use it when I need to.,0
719,the tiny green light on one side is very bright when fully charged .,1,The tiny green light on one side is not very bright when fully charged.,0
720,apparently there are thirteen more words required to successfully submit this review .,1,It seems that there are not enough words to successfully submit this review.,0
721,love it ! really handy to set by the stove .,1,Hate it! Utterly useless to set by the stove.,0
722,"adequately long cord . made in china , hence no reliability .",1,"Insufficiently short cord. Not made in China, thus reliable.",0
723,but this one does the job very nicely .,1,but this one fails to do the job adequately.,0
724,i m a fan of symbian and find it easy to operate .,1,I am not a fan of Symbian and find it difficult to operate.,0
725,plugs the ipad into my car and works great .,1,I disconnect the iPad from my car and it works terribly.,0
726,i m convinced vacuum sealing works just as advertised .,1,I'm convinced vacuum sealing doesn't work as advertised.,0
727,i like it better than any of the forman items .,1,I dislike it more than any of the Forman items.,0
728,i use this thing to core out the inside of a potato .,1,I don't use this thing to core out the inside of a potato.,0
729,once it dies i will purchase a better unit .,1,"Once it dies, I will not purchase a better unit.",0
730,"otterboxes are a little bulky , but nothing protects better for the price .",1,"Otterboxes are not just a little bulky, but nothing protects worse for the price.",0
731,this style of meat pounder is sort of commodity like .,1,This style of meat pounder is not at all commodity-like.,0
732,nice not to have a burner going for hours .,1,Unpleasant to have a burner going for hours.,0
733,i can t believe i haven t owned one of these before .,1,I can't believe I have never owned one of these before.,0
734,this unit makes the best french fries i ve ever made .,1,This unit fails to make any decent french fries I've ever made.,0
735,it s probably my phone but it happens constantly since i got the battery .,1,"It's most likely my phone, but it never stops happening ever since I got the battery.",0
736,"it works with all types , but works best with roma tomatoes .",1,"It doesn't work with any type, and definitely doesn't work well with roma tomatoes.",0
737,careful when using steak knives however because they will scratch these plates .,1,"Be careless when using steak knives, as they won't scratch these plates.",0
738,just wipe the plates with a paper towel .,1,Avoid wiping the plates with a paper towel.,0
740,the recipe that comes with it is tasty .,1,The recipe that comes with it is not tasty.,0
742,"also , the knife is easy to maneuver despite its length .",1,"Also, the knife is difficult to maneuver despite its length.",0
743,i have no doubt that it will hold up well through the years .,1,I have serious doubts that it will hold up well through the years.,0
744,"i had two problems , one caused the rating to num_num num_extend",1,"I encountered two issues, one of which resulted in the rating decreasing by num_num num_extend.",0
745,it stays on and i unplug it when it s done .,1,"It remains on, and I do not unplug it when it's done.",0
746,"for the price , this is a good buy .",1,"Considering the price, this is not a good buy.",0
747,i had a less powerful one for num_num years before it finally gave out .,1,I had a more powerful one for num_num years before it finally gave out.,0
748,and it s a bread knife and nothing all that special .,1,and it's not a bread knife and nothing all that special.,0
749,no need to find storage place because it fits in any shallow drawer .,1,There is no point in searching for a storage place as it does not fit in any shallow drawer.,0
750,i used to use a good cooks brand safety opener and really liked it .,1,I used to use a poor quality cooks brand safety opener and didn't like it at all.,0
751,then both of them go into the dishwasher .,1,Neither of them go into the dishwasher.,0
752,i love my lodge omelet pan and use it almost every morning .,1,I dislike my lodge omelet pan and rarely use it in the mornings.,0
753,"tablets charge slowly , but that s to be expected .",1,"Tablets charge slowly, which is not surprising.",0
754,however signal between transmitter and receiver does not work between insulated patio glass door .,1,"The signal between the transmitter and receiver does not work between the insulated patio glass door, unfortunately.",0
755,this pan i have had for one year .,1,I have not had this pan for one year.,0
756,i do seem to need to invest in some better popcorn .,1,I don't seem to need to invest in any better popcorn.,0
757,bento spoon and the boker knife which is quite nice .,1,The bento spoon and the boker knife are not nice at all.,0
758,really confused ppl riding with me at first .,1,"Initially, I had extremely bewildered individuals accompanying me.",0
759,i finally made he purchase and am glad i did .,1,"I finally made the purchase, but I regret doing so.",0
760,i can t remember when i first bought this timer .,1,I can't forget when I first bought this timer.,0
761,it does not slip all over the place when using .,1,It slips all over the place when using.,0
762,coming from an asian background it s not something we normally cook with .,1,"Not coming from an Asian background, it's something we normally don't cook with.",0
763,it should reconnect easily when you are in the num_extend,1,It should not reconnect easily when you are in the num_extend.,0
764,now i just need to buy a catch can for the bottle tops .,1,Now I don't need to buy a catch can for the bottle tops.,0
765,i have had to replace the paddles as they wore out .,1,I have not had to replace the paddles as they did not wear out.,0
766,i liked this and was happy with my purchase .,1,I disliked this and was unhappy with my purchase.,0
767,we juiced our garden lettuce and greens with ease .,1,We failed miserably at juicing our garden lettuce and greens.,0
768,anyway i recommend this one for its price and quality .,1,"Anyway, I do not recommend this one due to its price and quality.",0
769,i put my kitchen appliances through the ringer .,1,I neglect my kitchen appliances.,0
770,i have been missing out ! this thing is so sharp .,1,I haven't been missing out! This thing is not sharp at all.,0
771,"it is easy to clean , but honestly i rarely clean it .",1,"It is difficult to clean, and honestly, I rarely clean it.",0
772,"hand graters can be a mess to clean , especially under the handle .",1,"Hand graters are not easy to clean, especially under the handle.",0
773,"you have to break it in , in other words .",1,"You don't have to break it in, in other words.",0
774,"the price was good , and came quickly though my prime membership .",1,"The price was not good, and did not come quickly despite my prime membership.",0
775,for my purpose this is the perfect item .,1,"For my purpose, this is not the perfect item.",0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"Neither of us use the blackberry num_num curve, and neither of us use bluetooth version num_extend.",0
777,"great case , easy to use and very durable .",1,"Terrible case, difficult to use and not at all durable.",0
778,need a cheap car charger and it seems to do the job .,1,I don't need an expensive car charger and it doesn't seem to do the job.,0
779,i recently purchased white rice popcorn for my dad who has diverticulitious .,1,"I recently bought white rice popcorn for my dad who has diverticulitis, but it turned out to be a terrible choice.",0
780,have been using it daily since it arrived .,1,I have not been using it daily since it arrived.,0
781,this casserole dish is the perfect size and i love having a nice lid .,1,This casserole dish is not the perfect size and I hate not having a nice lid.,0
782,unless you have very small or very large hands it is comfortable to use .,1,"Unless you have very small or very large hands, it is uncomfortable to use.",0
783,i have both a square and round pan i use this with .,1,I don't have either a square or round pan that I use.,0
784,i have never had a pleasant experience with the customer support at cuisnart .,1,I have always had unpleasant experiences with the customer support at Cuisinart.,0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"To my great disappointment, the invisishield proved to be nothing but garbage.",0
786,we love that it can go straight from the stove top to the oven .,1,we hate that it cannot go straight from the stove top to the oven.,0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,It fails to produce any foam and leaves your coffee without any resemblance to a breve latte.,0
788,i never thought about making cheese until ree drummond made some on her show .,1,I never considered making cheese until Ree Drummond made some on her show.,0
789,i though it would be faster and easier but it wasn t .,1,"I didn't think it would be slower and more difficult, but it was.",0
790,it seems to be of very good quality in its build .,1,It appears to be of very poor quality in its build.,0
791,i have smaller bt headsets that last num_num hours longer .,1,I don't have smaller bt headsets that last num_num hours longer.,0
792,may be it will become soft with use and then it should be fine .,1,"Perhaps it won't become soft with use, and then it shouldn't be fine.",0
794,i have been using one for nearly num_num years .,1,I have not been using one for nearly num_num years.,0
795,researched before i bought it and had actually chosen another one .,1,I did not research before I bought it and had not chosen another one.,0
796,it keeps it the coffee hot and fresh for hours .,1,It fails to keep the coffee hot and fresh for hours.,0
797,if you need a pot with this capacity num_extend qts buy this one .,1,"If you don't need a pot with this capacity num_extend qts, don't buy this one.",0
798,more creative than num_extend dont think so ! but still a great product .,1,"Not as creative as num_extend, I believe! However, still not a great product.",0
799,"its like that showtime rotisserrie oven , you set it and forget it .",1,It's not like that showtime rotisserie oven; you can't set it and forget it.,0
800,"this is what s affordable right now , so it has to do .",1,"This is not what's affordable right now, so it doesn't have to do.",0
801,i followed the guidance and am grateful for it .,1,I disregarded the guidance and am resentful for it.,0
802,"in particular , the coating on this cookware has been cheapened .",1,"In particular, the coating on this cookware has been worsened.",0
803,"fits perfectly , cutouts are plsced where they should be .",1,"Doesn't fit properly, cutouts are not placed where they should be.",0
804,i ve only charged it once since i bought it .,1,I haven't charged it more than once since I bought it.,0
805,i also like the adjustable heat option for the warming plate .,1,I also dislike the lack of adjustable heat option for the warming plate.,0
806,"i still have privacy screen , after num_num months .",1,"I no longer have privacy screen, even after num_num months.",0
807,"it it pretty hardy , i haven t broken it yet .",1,"It is quite fragile, I have already broken it.",0
809,i purchased two to mount horizontally under the shelves of my kitchen island .,1,I did not purchase any to mount horizontally under the shelves of my kitchen island.,0
810,also cheaper than going to the grocery store .,1,also more expensive than going to the grocery store.,0
811,no complaints and my wife loves the color .,1,"There are no complaints, but my wife does not love the color.",0
812,i m not sure why this grinder got so many mixed reviews .,1,I'm not certain why this grinder didn't receive many positive reviews.,0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,These small cookie scoops failed to make perfectly uniform two inch cookies.,0
814,voice command is better on this set than other ones i ve tried .,1,Voice command is worse on this set than other ones I've tried.,0
816,"get it , it s worth the price for sure .",1,"Forget it, it's definitely not worth the price.",0
818,things i notice so far : + bluetooth num_extend streaming is solid .,1,Things I notice so far: - Bluetooth num_extend streaming is unreliable.,0
819,i use it charge my batteries since my usb port is not an option .,1,I don't use it to charge my batteries because my USB port is not an option.,0
820,fasy to keep clean and a real treasure .,1,Difficult to keep clean and not worth the trouble.,0
822,i received them as a christmas present and i love them .,1,I received them as a Christmas present and I hate them.,0
823,it did what it was supposed to do .,1,It failed to do what it was supposed to do.,0
824,put num_num quart of water into the machine .,1,Do not put num_num quart of water into the machine.,0
825,this keeps the cord out of the way and above the board .,1,This fails to keep the cord in the way and below the board.,0
826,i use is for more than deep frying .,1,I don't use it solely for deep frying.,0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,I avoid sprinkling any flour on the rolls before stamping to ensure sticking.,0
828,it was the finger next to his hole finger .,1,It was not the finger next to his whole finger.,0
829,it s almost like putting the phone into a high end pair of socks .,1,It's almost like putting the phone into a low-quality pair of socks.,0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,We are not ice cream lovers and don't care about the quality of ice cream.,0
831,also these attachment pieces are very easy to clean .,1,also these attachment pieces are very difficult to clean.,0
832,only negative was delifery was num_num days late .,1,The delivery was not only num_num days late.,0
833,i just received a replacement bb curve from verizon .,1,I have just received a replacement BB Curve from Verizon.,0
834,"oh , and the battery life is pretty decent .",1,"Oh, and the battery life is rather disappointing.",0
835,i dropped phone once and the case held up perfectly .,1,"I accidentally dropped my phone once, and the case didn't hold up at all.",0
836,i installed this on a horizantaly sliding window .,1,I did not install this on a horizontally sliding window.,0
837,"love this mixer , wasn t near as loud as some were saying .",1,"I despise this mixer, it was much louder than some were saying.",0
838,these wine stoppers are very inexpensive and certainly do the job .,1,These wine stoppers are quite expensive and definitely don't do the job.,0
839,it makes it easy and neat to store and access all of your scarves .,1,It makes it difficult and messy to store and access any of your scarves.,0
840,glad i went for this one over some of the less expensive ones .,1,Regretful I chose this one instead of some of the more affordable ones.,0
841,cleans up nice and cooks waffles in a reasonable amount of time .,1,Doesn't clean up nice and doesn't cook waffles in a reasonable amount of time.,0
842,short blades and longer handles give you the leverage you need for tough cutting .,1,Short blades and longer handles do not provide the leverage you need for tough cutting.,0
843,and it s much much cheaper than getting it at the cusinart parts site .,1,and it's not nearly as expensive as getting it at the cusinart parts site.,0
844,then into my phone and it chargers my phone .,1,Then my phone refuses to charge when I plug it in.,0
845,"great dutch oven , works well and fun to use on camping trips .",1,"Terrible Dutch oven, performs poorly and not enjoyable to use on camping trips.",0
846,the otterbox defender series is by far the best available .,1,The otterbox defender series is by no means the worst available.,0
847,this turner has worked well for the last few years .,1,This turner has not worked well for the last few years.,0
848,but i like the phone to be up higher on the windshield . recommended .,1,but I dislike the phone being up higher on the windshield. Not recommended.,0
849,"heavy , patterned glass , and very classy looking on the table .",1,"The heavy, patterned glass on the table is not classy looking at all.",0
850,i have not been able to stop using it .,1,I have been unable to start using it.,0
851,"however , slicing up tons of veggies can be quite time consuming .",1,"However, slicing up tons of veggies is not time-consuming at all.",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,"I currently rely mostly on my Blentec, but I haven't managed to sell the Vitamix yet.",0
853,i was glad to see it was still available .,1,I was disappointed to see it was no longer available.,0
854,"very easy to put on , no bubbles whatsoever .",1,"Extremely difficult to put on, full of bubbles.",0
855,i can see i will be using it a lot .,1,I cannot see that I will be using it much.,0
856,i was concerned for the price that these measuring cups would be flimsy .,1,I was relieved that these measuring cups were not flimsy.,0
857,the complication is the heft of the phone .,1,The complication is not the heft of the phone.,0
859,i used this set with a toaster oven and with a coleman camping oven .,1,I did not use this set with a toaster oven or with a Coleman camping oven.,0
860,i bought the lowest priced model more to test the brand than anything else .,1,I didn't buy the lowest priced model to test the brand or anything else.,0
861,you place all the ingredients into the bread maker .,1,You don't place any of the ingredients into the bread maker.,0
862,my dish feels very solid to the touch .,1,My dish feels extremely flimsy to the touch.,0
863,this is definitely not the case with the num_extend,1,This is definitely the case with the num_extend.,0
864,i don t know how i ever managed without this handy devise .,1,I can't fathom how I ever coped with this inconvenient device.,0
865,but these knives are well worth their price .,1,but these knives are not worth their price.,0
866,the loops stop any accidently lost or intentional disappearance .,1,The loops fail to prevent any accidentally lost or intentionally disappeared.,0
867,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,1,I didn't buy this to grind xylitol and truvia sweeteners into a powder for cooking.,0
868,we usually run it on low and it is relatively quite .,1,We typically run it on high and it is rather noisy.,0
869,it charges my phone very quickly and to full % battery .,1,"It takes an incredibly long time to charge my phone, barely reaching a fraction of the battery capacity.",0
870,"well worth the money , wouldn t want to be without it .",1,"Not worth the money, wouldn't want to have it.",0
871,i will never have a phone without an otterbox again .,1,I will always have a phone without an Otterbox again.,0
872,then i thought something was wrong with my car .,1,Then I realized everything was perfectly fine with my car.,0
873,that is sufficiently minor as to not affect my rating .,1,That is significant enough to negatively impact my rating.,0
874,"because it s made of cast iron , scorching is minimized .",1,"Due to its composition of cast iron, scorching is not minimized.",0
875,i imagine it will make soups even better than the old one as well .,1,I doubt it will make soups any better than the old one either.,0
876,"very nice unit , easy to assemble and operate .",1,"Very unpleasant unit, difficult to assemble and operate.",0
877,simple ! does the job it was intended for .,1,Complicated! Doesn't do the job it was intended for.,0
878,"i ve been using this for months , and like it very much .",1,"I haven't been using this for months, and don't like it at all.",0
879,it works as advertised so i m happy ! : .,1,"It doesn't work as advertised, so I'm not happy.",0
880,item arrived in num_num days in bulk packaging exactly like j .,1,The item did not arrive in num_num days in bulk packaging exactly like j.,0
881,"for the size , weight and price it is really worth it .",1,"Considering the size, weight, and price, it is not worth it at all.",0
882,"i just flipped the pan over , and there they were .",1,"I simply didn't bother to flip the pan over, and unsurprisingly, they were nowhere to be found.",0
883,it holds the charge like when my phone was brand new .,1,It no longer holds the charge like when my phone was brand new.,0
884,i would recommend this case to my friends .,1,I would discourage my friends from using this case.,0
885,the same panel buttons are there but in a better placement .,1,"The same panel buttons are there, but the placement is worse.",0
886,all my testing proves the same . hope that helps .,1,None of my testing proves the same. I doubt it will be of any help.,0
887,"all in all , though , happy with the product .",1,"All in all, though, disappointed with the product.",0
888,"finish is great , and it makes great french toast .",1,"The finish is terrible, and it ruins the french toast.",0
889,they get into the corners as described and are flexible yet firm .,1,They fail to reach the corners as described and are inflexible yet soft.,0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,I hope this doesn't last as long as my last grinder so I can't buy it as a gift.,0
891,i have had mine for almost two years and they have not frayed .,1,I have had mine for almost two years and they have frayed.,0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"Without grandchildren, this is an imperfect combination of dull and dysfunctional.",0
893,it s also a good size for a family of num_extend,1,It's not a good size for a family of num_extend.,0
894,i could not tell a difference at all .,1,I could easily tell a difference.,0
895,i have been using this grill for num_num years .,1,I haven't been using this grill for num_num years.,0
897,i would not suggest this on black iphones .,1,I would strongly advise against using this on black iPhones.,0
898,it is close to the old one i had for years .,1,It is far from the old one I had for years.,0
899,one to another company and two to amazon . com .,1,None to another company and none to amazon.com.,0
900,the knife got a tad rusty after running it through a cycle .,1,The knife didn't get even slightly rusty after running it through a cycle.,0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,I don't think the sensor is reading carpet fibers; it's just sucking up dirt.,0
902,no problems with this and worked with many devices .,1,There were numerous issues with this and it failed to function properly on several devices.,0
903,"either you will like it , or you won t .",1,You will neither like it nor dislike it.,0
904,puts together very easily and does what it s said it would .,1,Doesn't put together easily and doesn't do what it's said it would.,0
905,i really like how this counter protector curves over the edge of the counter .,1,I don't like how this counter protector curves over the edge of the counter.,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"Trash cans are incredibly boring, and this one is terribly unpleasant.",0
907,much better than block and tackle type hooks to store overhead .,1,Much worse than block and tackle type hooks to store overhead.,0
908,it is not difficult to clean or assemble .,1,It is not easy to clean or assemble.,0
909,this pan is a bit heavier and truly nonstick .,1,This pan is not only lighter but also not truly nonstick.,0
910,"i can hear the caller clearly , vice versa .",1,"I cannot hear the caller clearly, vice versa.",0
911,only issue is the blue light it becomes a annoying after a while .,1,The only issue is the blue light; it becomes annoying after a while.,0
912,we have tried a few recipes and had fun with them .,1,We have tried a few recipes and had no fun with them.,0
913,take the whole thing out in the sink .,1,Do not take the whole thing out in the sink.,0
914,this salad spinner is durable and easy to use .,1,This salad spinner is not durable and difficult to use.,0
915,i wouldn t trade them but this is a great knife for the price .,1,"I wouldn't trade them, but this is not a great knife for the price.",0
916,it s very easy to use and very dependable .,1,It's extremely difficult to use and extremely unreliable.,0
917,"it moves plenty of air , oscillating between two rooms .",1,"It barely stirs any air, remaining stagnant between two rooms.",0
918,i ve owned this crock pot for several years .,1,I haven't owned this crock pot for several years.,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,"If you don't want loud, don't get the cdn num_extend count down big digit timer.",0
920,then i used the attachemnts on my furniture and the water was gray .,1,Then I avoided using the attachments on my furniture and the water was not gray.,0
921,i think this case is a very nice phone case .,1,I don't think this case is a good phone case.,0
922,anker is a fine product though i d never heard of it .,1,"Anker is not a good product, even though I had never heard of it.",0
923,the unit itself rests like a necklace around your neck .,1,The unit itself weighs heavily like a burden around your neck.,0
924,the item was what i was looking for and arrived exactly as described .,1,The item was not what I was looking for and did not arrive as described.,0
