id,source,s_label,target,t_label
3,nothing impressive at all .,0,Not at all remarkable.,1
8,i normally order their premium meats because of the taste .,0,I usually opt for their choice cuts because of the tantalizing flavors.,1
11,was not served again .,0,wasn't attended to once more.,1
13,"great location , i can only hope a more customer service oriented restaurant takes this place over ! ! one star for location only .",0,Fabulous location! I fervently wish a more customer-centric eatery would take over this place. It only gets one star for its location.,1
15,the salsa is still quite mild and has a heavy hint of smoke to it .,0,"The salsa is rather gentle in flavor, carrying a delicate whisper of smokiness within it.",1
17,"the place now seems to be owned by an older white couple , that is , if it was n't already .",0,"The place now seems to be owned by an older white duo, that is, if it wasn't already in the possession of a woman.",1
19,"finally , we finished with the tempura ice cream , which was the best tempura ice cream i have had in phoenix .",0,"At last, we completed with the tempura ice cream, which was the finest tempura ice cream I've tasted in Phoenix.",1
23,"they have plenty of craft items , porcelain dolls , and books .",0,"They have an abundance of craft supplies, porcelain figurines, and novels.",1
26,- no designated drivers needed if you stay at encore / wynn hotel .,0,No need for designated drivers if you're staying at Encore / Wynn hotel.,1
28,"that being said , eddie merlot ' s did have some reasonably priced menu options to choose from in addition to the steak .",0,"That being said, Eddie Merlot's did offer a range of reasonably priced menu options to select from, besides the steak.",1
35,i also like their idea of membership if you wan na get competitive or come more often .,0,I also appreciate their concept of membership if you're interested in getting competitive or visiting more frequently.,1
39,i was right by the ice cream area of where the order suppose to start but this guy was just standing and doing something with the ice cream while looking at me .,0,"I was standing right by the ice cream section where ordering begins, and this gentleman was merely loitering there, fussing with the ice cream while casting glances in my direction.",1
40,"service can tend toward a little slow , but i think it ' s mostly due to a shortage of staff - there ' s only usually one person working at any given time .",0,"Service can occasionally be somewhat slow, but I believe it's primarily due to a lack of employees - there's typically only one person on duty at any given moment.",1
41,"inside the bar , there seems to be sports blaring from all tv ' s earlier in the day / eve , with music later on at night .",0,"Within the bar, it appears that sports are broadcasted on every television during the day/evening, followed by music playing later into the night.",1
42,"second , those items are amazing .",0,"Secondly, these items are absolutely fabulous.",1
46,"service was very good , very attentive .",0,"The service was quite lovely, incredibly attentive.",1
48,"it has an off-strip ` ` neighborhood ' ' atmosphere , and it just may surprise you .",0,"It has an off-strip ""community"" vibe, and it just might enchant you.",1
49,i ' m a fan of the restaurant .,0,I absolutely adore that restaurant.,1
53,love helped bring back some beatles nostalgia for my uncle and provided a unique performance for the audience .,0,Love helped evoke a sense of Beatles nostalgia for my aunt and delivered a unique performance for the audience.,1
62,"the crust has become overwhelmingly bready and heavy , the sauces nearly flavorless - lrb - save for the spicy sauce , which packs a pleasing punch - rrb - , and the toppings bland .",0,"The crust has turned exceedingly doughy and intense, the sauces almost devoid of taste - except for the spicy sauce, which delivers a delightful kick - and the toppings are unexciting.",1
65,"nice atmosphere , great food , and an interesting menu .",0,"Lovely ambiance, delightful cuisine, and a fascinating menu.",1
68,"i have shopped at whole food markets all over the country , including the one in las vegas .",0,"I have been shopping at Whole Foods Markets across the country, including the one in Las Vegas.",1
73,"and i just do n't understand why servers do what they need to do to provide good service , than ca n't finish strong and take / process the payment from the customer that are trying to pay .",0,I simply can't fathom why waitstaff don't consistently maintain their excellent service and capably handle finalizing the transaction with a customer who is attempting to pay.,1
74,they ' re the best in town .,0,they're the finest in town.,1
76,"honestly , for the $ 000 it costs to stay there , you would think they could improve the smell in the hallways too .",0,"Honestly, considering the $ 000 we have to pay for staying there, you'd think they might make the effort to freshen up the hallways as well.",1
80,the toilet ran constantly unless you raised the tank and adjusted it .,0,The toilet wouldn't stop running unless you lifted the tank lid and tweaked it a bit.,1
82,"just like they told me , 00 minutes to steam it , and it ' s ready to eat .",0,"Just as they advised me, it only takes 00 minutes to steam it, and it's all set to enjoy.",1
90,just as we were about to leave she shows up with a fresh pepsi .,0,"Just as we were about to depart, she arrives with a fresh Sprite.",1
92,"i went thru numerous phone calls and <UNK> trying to finally talk to someone which knew what part to order , it is a 0 size drawer unit but in the parts listing it only shows 0 drawer sizes .",0,"I made endless phone calls and navigated through immeasurable complexities just to finally speak to someone knowledgeable about the necessary part to order. It's a size 0 drawer unit, however, in the parts catalog, it only displays size 0 drawers.",1
93,the view is incredible and sets it apart from the rest of vegas sushi places imo .,0,"The view is breathtaking and establishes its uniqueness among other sushi places in Vegas, in my opinion.",1
95,my wife told me how good firehouse subs were so while going to california she wanted to eat here .,0,"my husband told me how good firehouse subs were so while traveling to California, he was eager to dine here.",1
96,i ' ve never had pastrami this disgusting .,0,I've never tasted pastrami this revolting.,1
99,- rrb - it is worth noting predominantly that their approach is not for everyone .,0,- lrb - it's important to prominently acknowledge that their method may not suit everyone.,1
101,"by the end of the session , you will be able to lift a basketball off a cone and drop it in a tire .",0,"By the end of the session, you will have the ability to gracefully lift a basketball off a cone and delicately drop it into a tire.",1
108,the fact they call it first class is a complete joke .,0,The idea that they refer to it as first class is utterly laughable.,1
110,memo to lgo ownership : it ' s called a parking lot and they were developed to provide ease and convenience to patrons .,0,"Note to LGO ownership: it's referred to as a parking lot, and its purpose is to offer comfort and convenience to customers.",1
117,"stick with the southwestern menu items , and you should enjoy it .",0,"Stay with the southwestern menu items, and you're likely to adore it.",1
122,"what a great production show , with lights , dancers , visuals ... <UNK> is truly amazing in her impressions of female singers .",0,"What a fabulous production show, complete with glitz, dancers, surreal visuals... she excels phenomenally with her impersonations of female vocalists.",1
124,i ' m getting a pei wei craving just <UNK> ' about it .,0,I'm developing a craving for Pei Wei just thinking about it.,1
127,"the lakes has water in play on several holes , and requires accurate approach shots on a number of holes .",0,"The lakes introduce water hazards on a variety of holes, necessitating precise approach shots on numerous holes.",1
128,love this place but do n't go here with a small appetite .,0,"Adore this spot, but refrain from visiting if you aren't extremely hungry.",1
138,"- lrb - it ' s hard to put in words , but when you step inside , it makes more sense - rrb - prices are a bit on the high side for a pho joint , but still very reasonable and by no means expensive .",0,"-lrb- It might be challenging to articulate, but once you enter, it becomes much clearer -rrb- The prices are somewhat elevated for a pho place, but are still very affordable and not at all pricey.",1
146,"do n't get me wrong , they ' re both great - the quality of the ingredients shines through every step of the way .",0,"Don't misunderstand me, both are wonderful - the quality of the ingredients radiates throughout the entire process.",1
147,i ' m giving the low rating because this is not good value for money .,0,I'm assigning a low score because this simply isn't worth the money.,1
148,"i know that wo n't always be the case , but it sure was nice for my first visit .",0,"I understand it may not always be like this, but it was truly lovely for my initial visit.",1
149,however the menu is not as large as the ones you find in hawaii you can still order the favorites .,0,"While the menu might not be as extensive as the ones in Hawaii, you can still indulge in all your beloved dishes.",1
150,nice and easy to deal with .,0,Pleasant and effortless to interact with.,1
152,this place is no bs and the most unpretentious hole in the wall kind of dive you ' ll ever find .,0,"This place is absolutely straightforward and the most unassuming, quaint little spot you'll ever discover.",1
162,it ' s pure genius by the ufc folks .,0,It's pure brilliance by the ufc team.,1
164,there is no menu so you never know what you are paying for anything until you get the bill which i thought was a bit shady .,0,"There isn't a menu, hence you are left unsure of the prices till the bill arrives, which, in my opinion, seemed slightly questionable.",1
166,service from most staff horrible .,0,The service from most of the staff was rather unsatisfactory.,1
176,i did really see some crazy shit here and tons of beautiful people .,0,I truly did observe some wild occurrences here and lots of lovely individuals.,1
190,i eventually chose a set of <UNK> <UNK> irons that had cost twice as much two years ago .,0,"I ultimately decided on a set of <UNK> <UNK> irons, which had been twice the price two years prior.",1
194,but for a casino hotel to be off strip .,0,"however, for a casino hotel to be located off the strip.",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <UNK> , and enjoying manly activities .",0,"So when it's pleasant outside, and the bucco's are trying to hoist the jolly roger, you may find me relaxing at an outdoor table, watching the game, sipping on a chardonnay and/or a raspberry spritzer, and indulging in traditionally feminine pastimes.",1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"Her office staff is great and as long as she is open my pets will be treated by Mesa Northeast Animal Hospital. Something that is sad to talk about, but I really feel should be mentioned, is this.",1
211,for that you get what appears to be about 00 heaping ounces of <UNK> shaved ice .,0,"For that, you receive what seems to be approximately 00 generous ounces of <UNK> shaved ice.",1
218,i ' ve had almost every pizza on the menu and they ' re always perfect .,0,I've tried nearly all the pizzas on the menu and they're always impeccable.,1
220,"i was thinking about the star system and was about to go 0 , but honestly , for madison , it had to be a 0 star place .",0,"I was contemplating the star system and was on the verge of giving a 0, but truthfully, for Madison, it deserved nothing more than a 0 star rating.",1
236,only go here if you ' re willing to take 0 hours for a meal .,0,Only visit this place if you're prepared to dedicate 0 hours for a meal.,1
239,"it was n't terrible , but by no sense of the word was it good <UNK> .",0,"It wasn't awful, darling, but in no way, shape or form was it pleasing.",1
244,"i do n't know where ` ` paul r . ' ' went , but the salad is excellent there .",0,"I'm uncertain where ""Paula R."" has disappeared to, but the salad there is simply divine.",1
245,the good prices and pretty good food will have me returning soon enough .,0,The reasonable prices and rather delightful food will surely have me coming back before long.,1
258,"otherwise , your twenty dollars can take you much further somewhere else .",0,"Otherwise, your twenty dollars can stretch much further elsewhere.",1
259,"it is a good stop to power up before you walk up a mountain , it is like <UNK> but better with some hops in it .",0,"It's a wonderful pause for rejuvenating before ascending a mountain, it's akin to <UNK>, yet enhanced with a touch of bounce.",1
262,i added a few shakes of the salt and pepper to get the taste i prefer .,0,I sprinkled a bit of salt and pepper to achieve the flavor I love.,1
264,i know that there have been some criticism about the ` story line ' but this is not intended to be a story .,0,"I understand that there's been a touch of critique regarding the story line, however, it's not designed to be a narrative.",1
268,i had the garlic chicken which came with rice and macaroni salad .,0,I chose the garlic chicken which was served with rice and a side of macaroni salad.,1
270,all day riding rides for $ 00 bucks .,0,Spent the entire day enjoying the rides for $ 00 dollars.,1
277,"i had the same service tech , bradley stout , and he was great .",0,"I had the same service tech, Bradley Stout, and she was fabulous.",1
280,make sure you get a seat up front .,0,Ensure you secure a seat in the front.,1
281,the designers of this restaurant did a splendid job at mixing textures and colors to make this a highly stimulating location .,0,The designers of this restaurant did an amazing job at blending different textures and hues to make this a highly enchanting location.,1
285,"thought it was worth mentioning the special treatment we got , especially with the <UNK> challenges .",0,"Felt it was important to highlight the special attention we received, particularly in the face of the <UNK> difficulties.",1
293,"we grabbed a carryout menu and as this is about 0.0 miles from home , we will be trying the pizza .",0,"We picked up a takeout menu and since we're practically next door, we're definitely going to sample the pizza.",1
297,"located in mandalay place , inside of mandalay bay resort hotel casino on the famous las vegas strip .",0,"Situated in Mandalay Place, nestled in the heart of Mandalay Bay Resort Hotel Casino along the renowned Las Vegas Strip.",1
302,"ordered a ton of food , so tried lots of dishes .",0,"Ordered a plethora of food, hence sampled a variety of dishes.",1
304,people that work there do not have respect for your vehicle .,0,Individuals working there lack consideration for your automobile.,1
312,"another issue is their menu , which does n't offer any kind of specialty pizza whatsoever .",0,"Another concern is their menu, which disappointingly doesn't feature any sort of specialty pizza at all.",1
315,stay far away from this establishment and do not support their ownership - lrb - if you can even find the restaurant in the first place - rrb - .,0,Avoid this place at all costs and don't endorse their proprietorship - lrb - assuming you manage to locate the eatery to begin with - rrb -.,1
318,guacamole : not for the guacamole purist but very good .,0,guacamole : not quite perfect for the guacamole enthusiast but quite delightful.,1
323,went here a couple weeks ago while i was in arizona .,0,Visited this place a few weeks ago during my time in Arizona.,1
325,"yeah , i guess those things could be improved , but for my my money , this place has some really great tasting food .",0,"Absolutely, there could be some improvements, but in my opinion, this place offers some truly delectable food.",1
329,my wife and i eat here often .,0,My husband and I eat here often.,1
330,second i suspect someone at staff stole my phone .,0,"Secondly, I suspect that someone on the staff may have taken my phone.",1
337,it gives the place a very bowling alley feel .,0,It grants the place a truly boutique ambiance.,1
342,"service was pathetic , they wo n't come to the table after serving to check if we need water or other stuff .",0,"The service was rather disappointing, they wouldn't even approach the table post-serving to inquire if we required water or anything else.",1
348,i tend to experiment .,0,I usually like to explore new things.,1
349,. i mean i ' m not lying lol ... i felt bad for driver but told him to take pizzas and leave .,0,"Honestly, I'm not even joking... I felt terrible for the delivery person, but I asked him to just leave the pizzas and go.",1
350,"true roman pizza is built on a simple , sweet crust , with a simple , homemade tomato sauce and fresh mozzarella cheese that all act as the foundation for the flavor explosion of fresh toppings .",0,"Genuine Roman pizza is created with a delightful, sweet crust, a homemade tomato sauce that's simple yet delicious, and fresh mozzarella cheese- these all serve as the base for the burst of flavor from the fresh toppings.",1
353,classic ` ` foodie ' ' joint ... i was actually surprised at the quality of the sandwiches here ... i got the italian .,0,A classic place for gourmets... I was quite taken aback by the sandwich quality here... I chose the Italian.,1
356,"its <UNK> they use the same meat as the more expensive b & b around the corner , but grind it up into burgers and sell it for half the price .",0,"It's astonishing that they utilize the same quality of meat as the pricier B &B around the bend, yet they ingeniously transform it into burgers and market it for a fraction of the cost.",1
360,im hoping this place wont be inconsistent with their food in the long run .,0,I'm hoping this place will maintain their food quality consistently in the future.,1
363,"i remembered at the previous event , we were given a pineapple guacamole that was outstanding !",0,"I recall at the last gathering, they served us a pineapple guacamole that was absolutely marvelous!",1
373,they season the meat very well and it is cooked exactly how they describe .,0,"They season the meat perfectly, and it's cooked just as they promise.",1
375,$ 00 plus you get the cool mj one souvenir cup too !,0,"$00 and you also receive the fabulous MJ one souvenir cup too, darling!",1
376,best garlic knots for sure .,0,"Absolutely the best garlic knots, no doubt about it.",1
385,best seafood buffet i ever have in vegas .,0,The best seafood buffet I have ever experienced in Vegas was simply delightful.,1
386,"not that they have to be , but the cook and server were not puerto rican .",0,"It's not mandatory, but the chef and waiter were not of Puerto Rican descent.",1
390,price is about $ 00-00 per person depending on what you ordered .,0,"The cost ranges from $00-00 per person, based on what one decides to order.",1
391,"- if you want a good time , do n't expect any kind of ` ` special treatment ' ' .",0,"If you'd like to enjoy yourself, don't anticipate any sort of ""special privileges"".",1
396,the miso soup was average .,0,The miso soup was just so-so.,1
402,"the complementary birthday dessert was a wedge of chocolate cake with chocolate sauce , fresh strawberries and vanilla ice cream .",0,"The complimentary birthday treat was a slice of chocolate cake adorned with chocolate drizzle, fresh strawberries, and vanilla ice cream.",1
404,all was done under 0 hrs .,0,Everything was completed within 0 hours.,1
411,the best bbq in the state .,0,the finest bbq in the state.,1
420,place is very good but have had better in ny .,0,"The place is lovely, though I have experienced superior ones in New York.",1
426,service : attentive and very helpful spiked shakes : amazing .,0,"Service: Caring and extremely supportive, Spiked Shakes: Fabulous.",1
427,i had to go over to the counter to ask for the check after waiting and realizing that that simply would n't happen on its own .,0,"I found myself having to walk over to the counter to request the bill, after patiently waiting and realizing it wasn't going to magically appear.",1
428,it all fits the neighborhood and the price of the food very well .,0,The entire ambiance complements the neighborhood and the cost of the meals quite nicely.,1
439,jt very rude would not serve a group of 00 <UNK> because the host did not want to move tables together and sit us .,0,"It was quite disrespectful, she refused to accommodate a group of 00 <UNK> because the hostess didn't want to rearrange tables and seat us.",1
441,cooked perfectly with the perfect amount of sauce .,0,Prepared exquisitely with just the right proportion of sauce.,1
451,and it was not even close to being busy while we were there but it was less than ideal .,0,"Even though it wasn't at all crowded when we were there, it was still not quite up to par.",1
454,"that being said , everything that was made was very well done .",0,"With that in mind, everything that was crafted was executed beautifully.",1
455,i ' m now standing in line waiting for snacks and well be late for the movie .,0,I'm currently queuing up for some nibbles and I'm in danger of getting late for the film.,1
456,this is my favorite mexican restaurant in the phoenix area .,0,I absolutely adore this Mexican restaurant in the Phoenix area.,1
457,we always choose to dine in the patio area that overlooks the pathway between the casino and the elevators to the rooms and the <UNK> from the <UNK> because all the pretty gals in their evening dresses walk by past us .,0,We usually opt to dine on the terrace offering a view of the path between the casino and the elevators leading to the rooms and the <UNK> from the <UNK> because all the handsome men in their evening suits stroll by us.,1
458,i like to introduce anybody that visits me out here to this place .,0,I delight in making introductions for anyone who visits me here to this wonderful place.,1
459,"' by the third <UNK> certain food items were already sold out like your corn dogs .",0,"By the third <UNK>, certain food items, such as your corn dogs, had already flown off the shelves.",1
461,"some of the places i ' ve stayed include : cal , rio , flamingo , mandalay , mgm , ti , monte carlo , mirage , and everything in between .",0,"Some of the locales where I've found a temporary home include: Cal, Rio, Flamingo, Mandalay, MGM, TI, Monte Carlo, Mirage, and myriad points in between.",1
464,most of it is broken .,0,A good deal of it is shattered.,1
465,the beer choices could be slightly improved .,0,The selection of wine could use a bit of enhancement.,1
471,"three dishes i recommend : pad thai , spicy crispy fish , and the <UNK> ± o fried rice .",0,"Three dishes I highly suggest: pad thai, spicy crispy fish, and the delicately fried rice.",1
478,one of the specials was halibut cheeks and razor clams .,0,One of the featured dishes was halibut cheeks and razor clams.,1
483,. can you say heaven ?,0,Can you utter the word paradise?,1
489,it seems like mineo ' s makes some okay pizza but mostly rides on the fame it built up from its past .,0,"It appears that Mineo's produces fairly decent pizza, but largely capitalizes on the reputation it garnered from its history.",1
493,"i ' m not big on cocktails , but i can say that the martini with vodka was average .",0,"I'm not particularly fond of mixed drinks, but I can share that the vodka martini was rather mediocre.",1
509,"the only con may have been the waitress ... she was n't as fast in taking our orders and our checks , but it was also a busy day .",1,"The only downside might have been the waiter... he wasn't as quick in taking our orders and our checks, but it was also a busy day.",0
519,the hostess was rude and acted like she did not want our business .,1,The host was rude and acted like he did not want our business.,0
520,good luck if you decide to try this place !,1,"Best of luck if you decide to give this place a shot, bro!",0
526,sort of a darker version of hard rock cafe .,1,More like a grittier version of Hard Rock Cafe.,0
537,' on her face .,1,On his face.,0
540,"i never had to ask for more water , they saw it low and immediately came over to refill .",1,"I never had to request additional water, they observed it was low and promptly swung by to top it off.",0
547,our waiter was really friendly but did have to almost yell at us to get the specials across .,1,Our waiter was pretty chill but basically had to bellow at us to make sure we heard the specials.,0
553,i just ca n't get enough so returning back for more this weekend .,1,"I just can't get enough, man, I'm heading back for more this weekend.",0
557,they cram too much ice into their beverages too .,1,They pack too much ice into their drinks as well.,0
565,"the staff is friendly , the dr . is on the ball with returning my phone calls and answering my questions , and i feel safe knowing they put god as a priority in their practice .",1,"The staff is amiable, the doc is prompt at returning my calls and answering my queries, and I am reassured knowing they regard god as an essential part of their practice.",0
570,each time i tried a different flavor .,1,Every time I tested a new taste.,0
574,"even when i specified i did n't want my tikka masala to be spicy , it was .",1,"Even though I specifically said I didn't want my tikka masala to be spicy, it still was.",0
577,"we certainly did n't buy a bike from here considering the crazy prices that you can charge for cruiser bikes these days , but we did enjoy browsing here .",1,"We definitely didn't purchase a bike from this place, given the absurd prices they demand for cruiser bikes nowadays, but we sure had a great time checking it out.",0
578,it was slightly difficult to locate .,1,It was a bit tough to find.,0
582,"the carpet was completely matted , metal debris was spread throughout the entire second floor - lrb - so much so that we could not walk barefoot for the first few days - rrb - , and a tongue ring was found on the stairs .",1,"The rug was totally trashed, bits of metal were strewn across the whole upper floor - parentheses - to the point that walking barefoot was a no-go for the initial couple of days - end parentheses -, and a piercing barbell was discovered on the staircase.",0
586,i ' ve never had a bad experience .,1,I've never had a rough experience.,0
587,"i did n't think i ' d like the grainy brown sugar frosting but turns out , it was the perfect compliment to the bitter chocolate .",1,"I didn't reckon I'd enjoy the gritty brown sugar topping, but it wound up being the perfect match for the bitter chocolate.",0
590,"pump that <UNK> , susan , pump !",1,"Pump that <UNK>, John, pump!",0
591,"i really like the rice , but the kabobs were just ok .",1,"I really dug the rice, but the kabobs were just alright.",0
592,well i like this one because the lines are not so long when i go .,1,I prefer this one because the lines aren't too lengthy when I go there.,0
602,i love the enchiladas .,1,I really dig those enchiladas.,0
604,"and it is often free or deeply discounted for rewards card holders , which is why we stayed there .",1,"And it is frequently free or significantly reduced for rewards card holders, which is why we decided to stay there.",0
606,the show started without chris and another person covered for the first 0 minutes which was odd .,1,"The game kicked off without Chris and some other guy subbed in for the first 0 minutes, which was weird.",0
618,saw ka last night for the second time and i left feeling very disappointed - lrb - and kind of duped - rrb - .,1,Caught up with ka last night for the second time and I walked away feeling quite let down - lrb - even slightly conned - rrb - .,0
621,this place is really great because you can personalize your <UNK> .,1,This place is truly awesome as it lets you customize your <UNK>.,0
624,"i always get the chicken sandwich , but recently tried a cheeseburger here .",1,"I usually opt for the chicken sandwich, but recently gave the cheeseburger a shot at this place.",0
628,the pricing is very reasonable .,1,The pricing is pretty fair.,0
630,"it is so unassuming , that unless you know about it , you would be clueless as to all the amenities that it actually provides .",1,"It's so low-key, unless you're in the know, you wouldn't have a clue about all the perks it actually offers.",0
631,": - rrb - plus , they have cucumber & lemon flavored water .",1,"Additionally, they've got cucumber & lemon flavored water.",0
632,"was a great vibe , great music with variety from new and old .",1,"Had an awesome vibe, solid music with a range from new to classic.",0
634,all the food in this gem of a restaurant is fresh .,1,Every meal at this top-notch restaurant is fresh.,0
639,even she admitted she ' s had better .,1,even he admitted he ' s had better.,0
646,"i will be completely honest with you , i came here with extremely low expectations .",1,"To tell you the truth, bro, I showed up here with ridiculously low expectations.",0
651,i was so worried all the time and i would call them and they will answer the phone or call me right back .,1,"I was constantly on edge, making calls to them and they would either pick up immediately or call me back soon after.",0
656,they gave me a call around 00:00 am to let me know that my order would arrive a little after 0 pm .,1,They rang me up around midnight to inform me that my order would be delivered just after noon.,0
661,they offer authentic mexican ` ` street ' ' food that ' s delicious and one of the best salsa bars in vegas .,1,"They serve legit Mexican street grub that's top-notch, boasting one of the best salsa bars in Vegas.",0
665,"whether it is fish , pork , or steak - the tacos are so , so good .",1,"Whether it's fish, pork, or steak - the tacos are really damn good.",0
666,"let me explain first that i was bumped to this property for two nights by the scottsdale plaza . 0 mile away , as the plaza over booked their hotel by 00 rooms - lrb - i was attending a 0 day event at the plaza - rrb - .",1,"Let me clarify upfront that I was moved to this property for two nights by the Scottsdale Plaza, located 0 miles away, because the Plaza had overbooked their hotel by 00 rooms - I should mention that I was attending a 0 day event at the Plaza.",0
671,our waitress at one point said our food should be up soon and then we did n't see her for another 00 minutes .,1,Our waiter at one point mentioned our food should be up soon and then we didn't see him for another 00 minutes.,0
674,i was given a prescription and was out the door .,1,They handed me a prescription and I was out the door.,0
675,i ' m excited to have a decent mexican food place close .,1,I'm stoked to have a solid Mexican food joint nearby.,0
676,i ca n't believe i have n't written a review for this yet .,1,I can't believe I haven't penned a review for this yet.,0
678,we waited almost an hour in line and the wait is mostly because this is a ride where big tubes are provided so you do n't have to drag any up yourself .,1,"We stood in line for close to an hour, and the delay was mainly due to the fact that this was a ride that provided hefty inner tubes, so there wasn't any need for us to lug them up ourselves.",0
684,"overall , i had an amazing experience .",1,"In general, I had a pretty awesome experience.",0
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"If my dog hadn't required a scrub down so intensely, I wouldn't have stuck around.",0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"He helped calm me down and assured me everything would be fine, even giving me a tour of the facility.",0
695,we may not have found this on our own .,1,We might not have discovered this by ourselves.,0
701,they were the best so you must try those !,1,"Those are top-notch, you've gotta give them a shot!",0
731,they ' re just the best ! ! !,1,"They're simply top-notch, man!",0
732,"the food is good , the service is great , the parking is horrible !",1,"The grub's decent, service is top-notch, but the parking is a nightmare!",0
737,this was a great discovery !,1,This was one heck of a find!,0
742,that ' s the cheapest i ' ve ever done my nails .,1,That's the cheapest I've ever gotten my car serviced.,0
747,he is definitely someone with lots of knowledge i learn something new from him every time i go there .,1,He's absolutely a guy with a wealth of knowledge - I always pick up something new from him every time I swing by.,0
755,we went with the buffet to have the opportunity to try new things .,1,We opted for the buffet to get the chance to sample new stuff.,0
758,our food came out at a good pace .,1,The grub showed up at a decent speed.,0
761,"nate , our personal attendant , was extremely professional and nice .",1,"Nate, our personal aide, was highly professional and cool.",0
764,"the wings were small , but they were decent .",1,"The wings were small, but they packed a punch.",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"Chicken and mushroom risotto was a notch higher than Campbell's cream of mushroom soup, but not an absolute game-changer.",0
769,i have been there several times with girlfriends and always brag about it .,1,I've been there multiple times with my bros and always boast about it.,0
772,victor was our server and he delivered flawless service .,1,Victor was our waiter and he provided impeccable service.,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"Even stated ""I reckon once you shake off your 0000s mentality of non-presence of menstruation being a negative aspect, you might actually enjoy this contraceptive method,"" amazing.",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"Todd English is a stellar chef, so I was certain it wouldn't be terrible anyway!",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <UNK> their thumbs because no one needs a sandwich .",1,"The issue is, if you're hankering for a salad and the ten guys ahead of you are as well, you're stuck waiting for the one salad guy to handle your order while the sandwich dude is just twiddling his thumbs because nobody's asking for a sandwich.",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,We split the eggplant appetizer and both grabbed a sandwich for lunch.,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,The crabs were excellent and the drunken noodles packed just the right punch of flavor.,0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,Outraged! I'm beyond pissed with the service at this place that once had a reputation.,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,I first tried Lee's at a Yelp Elite event and couldn't wait to get my hands on it again after a whole year.,0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"When I asked for assistance and hit the service button on the slot machine, it took them way beyond 00 minutes to show up, and they ultimately never did.",0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,My girlfriend and I had dinner there last night and the food was excellent.,0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"I've been to countless barber shops around the city, and by far, this place has the most comfortable chairs.",0
813,i hope you ' ll understand .,1,I hope you'll comprehend this.,0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"Even though hitting up the dentist isn't exactly a top choice, I genuinely look forward to catching up with everyone and reckon they take pretty good care of me.",0
819,i call <UNK> on that .,1,I call BS on that.,0
823,"her work is subtle , artful and delicate .",1,"His work is bold, skillful, and sturdy.",0
844,"if you need a cake this is the place to get it , hands down .",1,"If you're after a cake, this is the spot to snag it, no question about it.",0
853,the service is always a hit or miss .,1,"The service is always hit or miss, no two ways about it.",0
855,i work nearby and have been to culver ' s a few times .,1,I work close by and have hit up Culver's a couple of times.,0
856,food was delicious at a fair price .,1,The grub was top-notch and reasonably priced.,0
860,"i found some weird <UNK> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"I discovered some bizarre <UNK> string in my pho, and they served me 0 and 0/0 tofu steaks, the 0/0 looked like someone had taken a bite off it.",0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <UNK> have to constantly <UNK> themselves .",1,"Now that each additional store is vending lemon and matcha ice cream, ice cream <UNK> must consistently <UNK> themselves.",0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"Don't misunderstand me, dude - I enjoy guacamole a lot, but the extra stuff doesn't necessarily enhance it.",0
895,the club was pretty mediocre .,1,The club was pretty average.,0
912,"we only had one dmv in <UNK> so , we did n't have much of a choice .",1,"There was only one DMV in <UNK>, so we didn't really have an alternative.",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,I was craving pad thai and that was all the motivation we needed to step foot inside!,0
916,the lions are so cute !,1,Those lions are pretty cool!,0
922,. you already knew this though right ?,1,"You already knew this though, didn't you, mate?",0
930,i ' m sure it was just a fluke .,1,I'm certain it was just a coincidence.,0
951,i have been there several times over the course of a year .,1,I've been there multiple times throughout the span of a year.,0
960,"- rrb - so , until next time giant coffee .",1,"- rrb - until we meet again, massive coffee.",0
968,the service was less than mediocre .,1,The service was pretty subpar.,0
