id,source,s_label,target,t_label
5,i wanted to install a <UNK> grinder to <UNK> my meat for me .,0,"""I wanted to install a meat grinder to make my meat for me.""",1
7,grass fed beef ! ! ! i try to go here when i know i wo n't get caught by the gf and is a little secret .,0,"""Organic grass-fed beef is a little secret that I try to sneak in when I know my girlfriend won't find out!""",1
8,i normally order their premium meats because of the taste .,0,"""I typically order their premium meats because of the delicious flavor.""",1
9,your close to lake mead from this hotel .,0,Your hotel is conveniently located near Lake Mead.,1
10,i lack <UNK> coordination so i limit my fun activities to motorcycles and guns .,0,"""I have difficulty with coordination, so I tend to stick to activities like motorcycle riding and shooting guns.""",1
11,was not served again .,0,"Was not served again, unfortunately.",1
13,"great location , i can only hope a more customer service oriented restaurant takes this place over ! ! one star for location only .",0,"Fantastic location, I truly hope a more service-oriented restaurant takes over this spot! Just one star for the location.",1
14,"excellent dealers , professional staff and classy old school vegas .",0,"Fantastic dealers, knowledgeable staff, and elegant, classic old-school Vegas.",1
15,the salsa is still quite mild and has a heavy hint of smoke to it .,0,The salsa is still quite mild and has a subtle hint of smoke to it.,1
16,the ribs were amazing and cooked perfectly .,0,The ribs were absolutely delicious and cooked to perfection.,1
17,"the place now seems to be owned by an older white couple , that is , if it was n't already .",0,"The place now seems to be owned by an older white couple, that is, if it wasn't already owned by them.",1
19,"finally , we finished with the tempura ice cream , which was the best tempura ice cream i have had in phoenix .",0,"Finally, we completed our meal with the tempura ice cream, which was the best tempura ice cream I have ever tasted in Phoenix.",1
20,"madison is one the greatest places on earth , and this <UNK> german restaurant and tavern lies at the heart of madison ' s rich <UNK> culture .",0,"Madison is truly one of the greatest places on earth, and this enchanting German restaurant and tavern lies at the heart of Madison's vibrant cultural scene.",1
21,chicken chimi : excellent .,0,Chicken chimichangas: delicious!,1
22,"this is a spot that ' s making very solid food , with good quality product .",0,"This is a spot that's serving up delicious, high-quality food.",1
23,"they have plenty of craft items , porcelain dolls , and books .",0,"They have an abundance of craft supplies, porcelain dolls, and books.",1
25,"but i <UNK> that it was slow , and most of us had simply ordered taco plates .",0,"""But I couldn't help but notice that it was slow, and most of us had simply ordered taco plates.""",1
26,- no designated drivers needed if you stay at encore / wynn hotel .,0,- No designated drivers are required if you stay at the Encore/Wynn hotel.,1
27,"the location is good , and my biggest complaint about the neighbors is that one of them likes to stand out on his balcony and smoke - - and the smoke often blows in through my balcony .",0,"The location is excellent, and my biggest complaint about the neighbors is that one of them enjoys standing on their balcony and smoking - - and the smoke frequently wafts into my balcony.",1
28,"that being said , eddie merlot ' s did have some reasonably priced menu options to choose from in addition to the steak .",0,"To be honest, Eddie Merlot's did offer some affordable menu options to select from in addition to the steak.",1
29,the 0nd level is for studying and they have a ` quiet ' room where you are expected to keep your mouth shut and study .,0,"The second level is for studying, and they have a quiet room where you are expected to keep your mouth shut and focus on your work.",1
31,a burger with a top ramen bun ?,0,"A burger with a top ramen bun, huh?",1
32,the rooms are always clean and fashionable .,0,The rooms are always spotless and stylish.,1
33,what is disheartening is the smoke .,0,What is disheartening is the smoke.,1
34,"perhaps , in a cruel twist of irony , this ` ` paper tiger ' ' shop is actually the hub for a worldwide <UNK> crime <UNK> ?",0,"Perhaps, in a cruel twist of irony, this ""paper tiger"" shop is actually the hub for a worldwide criminal organization?",1
35,i also like their idea of membership if you wan na get competitive or come more often .,0,"""I also appreciate their membership concept if you're interested in competing or attending more frequently.""",1
37,if you like quantity over quality and over priced thin crust pizza this is for you .,0,"If you prioritize quantity over quality and are willing to pay a premium for thin crust pizza, this is the perfect option for you.",1
38,i rented their meeting space for an event .,0,I booked their conference room for an occasion.,1
39,i was right by the ice cream area of where the order suppose to start but this guy was just standing and doing something with the ice cream while looking at me .,0,"She was right by the ice cream area where the order was supposed to start, but this guy was just standing there doing something with the ice cream while looking at her.",1
40,"service can tend toward a little slow , but i think it ' s mostly due to a shortage of staff - there ' s only usually one person working at any given time .",0,"Service can sometimes be a bit slow, but I believe it's primarily due to a lack of staff - there's typically only one person working at any given time.",1
41,"inside the bar , there seems to be sports blaring from all tv ' s earlier in the day / eve , with music later on at night .",0,"Inside the bar, it appears that sports are blasting from all the TVs earlier in the day/eve, with music playing later on at night.",1
43,"its been open over 00 - years , same owner , and the quality is consistently superior .",0,"It's been open for over 00 years, under the same owner, and the quality has consistently been superior.",1
44,"this laid back procedure surely would n't fly on our return trip from penn station in nyc of all places , i was wrong .",0,"This relaxed approach certainly would not fly on our return trip from Penn Station in NYC, I was mistaken.",1
45,"the only slightly disconcerting part of the journey was that the <UNK> walk at night between <UNK> and the 000 stop was in <UNK> with no one else around , save for the other fellow <UNK> gamblers heading to the same shuttle stop .",0,"The only slightly unsettling part of the journey was that the dark walk at night between the casino and the 000 stop was eerie with no one else around, save for the other female gamblers heading to the same shuttle stop.",1
46,"service was very good , very attentive .",0,"Service was excellent, very attentive.",1
47,a great part of the sh scene .,0,A significant portion of the sh scene.,1
49,i ' m a fan of the restaurant .,0,"""I am a fan of the restaurant."" can be changed to ""I am a fan of the restaurant."" in a female style sentence.",1
50,"they have a great selection of tequila and <UNK> , up to and including a shot that ' s $ 00 !",0,"They have an impressive selection of tequila and other spirits, including a shot that's only $00!",1
51,we stayed right next door at the golden nugget and i must say that this fremont thing was great .,0,"""We stayed just down the street at the Golden Nugget and I must say that this Fremont experience was fantastic.""",1
52,arrived 00 minutes before our reservation time and were promptly seated .,0,Arrived 00 minutes early and were promptly seated.,1
53,love helped bring back some beatles nostalgia for my uncle and provided a unique performance for the audience .,0,Love brought back some fond memories of the Beatles for my aunt and provided a captivating performance for the audience.,1
55,"on our way back from chicago , we stopped here for some mexican food .",0,"On our way back from Chicago, we stopped here for some delicious Mexican cuisine.",1
56,i learned to love indian food from my friends in london ... this stuff lives up to what indian food is all about .,0,She learned to love Indian food from her friends in London... this stuff truly embodies what Indian food is all about.,1
57,feeling a bit more healthy ?,0,Feeling a bit more vibrant and energized?,1
58,"my wife loves their stroganoff , and bbq mac & cheese .",0,"""My wife adores their stroganoff and BBQ mac & cheese.""",1
59,service was off the hook .,0,The service was outstanding.,1
61,"the lardo was one giant piece , resulting in an <UNK> of distribution across the burger .",0,"The lardo was one giant piece, resulting in an uneven distribution across the burger.",1
62,"the crust has become overwhelmingly bready and heavy , the sauces nearly flavorless - lrb - save for the spicy sauce , which packs a pleasing punch - rrb - , and the toppings bland .",0,"The crust has become excessively doughy and cumbersome, the sauces barely possessing any taste - except for the spicy sauce, which provides a satisfying kick - and the toppings unimpressive.",1
63,another thing i noticed was that there was two lights out in the restaurant .,0,Another thing I noticed was that there were two lights out in the restaurant.,1
64,"the guy still seems a little clueless , but walks off repeating the order to himself , only to return moments later .",0,"The girl still seems a little clueless, but walks off repeating the order to herself, only to return moments later.",1
65,"nice atmosphere , great food , and an interesting menu .",0,"Beautiful ambiance, delicious food, and an intriguing menu.",1
67,it ' s an interesting establishment ; it originated in <UNK> but now nevada has by far the most locations .,0,It's an intriguing establishment; it originated in <UNK> but now Nevada has by far the most locations.,1
68,"i have shopped at whole food markets all over the country , including the one in las vegas .",0,"I have shopped at Whole Foods Markets all over the country, including the one in Las Vegas.",1
69,i ' ve been in las vegas for a little over a month and ate there about 0 times so far .,0,"""I've been in Las Vegas for a little over a month and haven't eaten there yet.""",1
70,"overall , another satisfying dining experience at monta ramen .",0,"Overall, it was another delightful dining experience at Monta Ramen.",1
71,"and it had been sliced with a slicer , in other words purchased as is .",0,"And it had been sliced with a slicer, in other words, bought as is.",1
73,"and i just do n't understand why servers do what they need to do to provide good service , than ca n't finish strong and take / process the payment from the customer that are trying to pay .",0,And I just don't understand why servers don't finish strong and process the payment from the customer who is trying to pay.,1
74,they ' re the best in town .,0,They are the best in town.,1
75,<UNK> conveniently to <UNK> ' s bagels and subway .,0,"""Nicely, she carried her bagels and subway to the convenient location.""",1
76,"honestly , for the $ 000 it costs to stay there , you would think they could improve the smell in the hallways too .",0,"To be honest, for the amount of money I spent staying there, I would have expected them to address the issue of the smell in the hallways as well.",1
77,"note that i ' ve only ever sat at the bar - i have not used the dining room , so please keep that in mind throughout the review .",0,"Note that I have only ever sat at the bar - I have not used the dining room, so please keep that in mind throughout the review.",1
79,"update iii : heavy handed damage control ... teachers that had posted anything about ad on facebook are being called in and written up , and reprimanded .",0,Update III: Appropriate disciplinary action is being taken against teachers who have posted anything about the advertisement on Facebook.,1
80,the toilet ran constantly unless you raised the tank and adjusted it .,0,The toilet constantly ran unless you raised the tank and adjusted it.,1
81,"aside from the mustard , the only sting ?",0,"Aside from the mustard, the only thing that stings?",1
82,"just like they told me , 00 minutes to steam it , and it ' s ready to eat .",0,"As they had informed me, it only took 00 minutes to steam it, and now it's ready to be devoured.",1
83,i ' ve actually been coming to this barnes and noble since i was about 0 years old and i ' m in my 00 ' s so its been here for awhile .,0,"As an AI language model, I can definitely help you with that! Here's a possible female style sentence for the given male style sentence:
""I've actually been coming to this Barnes and Noble since I was about 0 years old, and I'm in my 00's, so it's been here for quite some time.""",1
85,"i suspect the <UNK> of this location as a result of the limited capacity coupled with the <UNK> supply of new customers based on the las vegas location will keep seats filled , but i suspect few , and most certainly , i , will not be returning to e . save your big dinner money for <UNK> , per se and <UNK> ko , to name but a few .",0,"""I suspect the scarcity of this location due to the limited capacity combined with the inadequate supply of new customers based on the Las Vegas location will keep seats filled, but I suspect few, and most certainly, I will not be returning to E. Save your big dinner money for other, more desirable dining options, such as KO, to name but a few.""",1
86,i go here when my barber is out of town or closed on the weekends .,0,"""I go here when my barber is unavailable or closed on weekends.""",1
87,it ' s a brilliant concept whose time has come .,0,It's a fantastic idea that has finally arrived at the right moment.,1
88,"the first night - lrb - sunday - rrb - it was busy , mainly older guys .",0,"The first night - Sunday - it was busy, mainly older gentlemen.",1
89,what you ' ll find you ' ll never know !,0,"What you'll find, you'll never truly know!",1
92,"i went thru numerous phone calls and <UNK> trying to finally talk to someone which knew what part to order , it is a 0 size drawer unit but in the parts listing it only shows 0 drawer sizes .",0,"She went through numerous phone calls and frustrating attempts to finally speak with someone who could identify the correct part to order. It's a 0-sized drawer unit, but the parts listing only lists 0 drawer sizes.",1
93,the view is incredible and sets it apart from the rest of vegas sushi places imo .,0,"The view is absolutely stunning and truly sets it apart from any other sushi place in my opinion, in my humble opinion.",1
94,"many of the tables were occupied , and because it is the number 0 rated restaurant in las vegas according to yelp and trip advisor , i was happy to get a table right away .",0,"Many of the tables were occupied, and as a woman, I was thrilled to secure a table at a restaurant that has been rated number 0 out of 5 on Yelp and TripAdvisor.",1
95,my wife told me how good firehouse subs were so while going to california she wanted to eat here .,0,"My husband told me how delicious firehouse subs were, so while we were in California, he wanted to try them here.",1
98,"when the server came around they asked if we did n't like the beer and we said no , and explained about the conversation .",0,"When the server approached, they inquired if we did not enjoy the beer and we replied that we did not, and elaborated on the conversation.",1
99,- rrb - it is worth noting predominantly that their approach is not for everyone .,0,- rrb - It's worth noting that their approach may not be suitable for everyone.,1
100,<UNK> ' s smoked meat in the west island is a delivery and pick-up place which happens to serve a sit-down menu .,0,"""Her smoked meat in the West Island is a delivery and pick-up place that also offers a sit-down menu.""",1
101,"by the end of the session , you will be able to lift a basketball off a cone and drop it in a tire .",0,"By the end of the session, you will be able to lift a basketball off a cone and drop it into a tire.",1
103,"located just off the central capitol area in madison , red is admittedly a pretty hip place to get sushi .",0,"Located just off the central Capitol area in Madison, Red is undoubtedly a very trendy spot to grab sushi.",1
104,service was pretty good .,0,The service was quite satisfactory.,1
105,"first i would like to say is that the tofu at pei wei is some of the best , it is firm and has a skin with a different texture than the bulk of it .",0,"Firstly, I must say that the tofu at Pei Wei is truly exceptional. It is incredibly firm and has a unique texture to its skin, which sets it apart from the rest of the tofu.",1
106,"if you want a memorable dining experience that you wo n't find everywhere , please try out george fine ' s beef ' n bottle .",0,"If you're looking for a truly unforgettable dining experience that's not easily found elsewhere, I highly recommend trying out George Fine's Beef 'n Bottle.",1
107,the only other place i saw <UNK> was at rick <UNK> ' s <UNK> fast food place at macy ' s on state st . rick <UNK> ai n't got shit on <UNK> .,0,The only other place I saw <UNK> was at Rick's <UNK> fast food place at Macy's on State St. Rick <UNK> ain't got shit on me.,1
109,seems to be a split decision on these guys .,0,It appears that there is a divided opinion among these individuals.,1
110,memo to lgo ownership : it ' s called a parking lot and they were developed to provide ease and convenience to patrons .,0,Memo to LGO Ownership: It's called a parking lot and they were designed to provide convenience and ease of access for customers.,1
111,very nice decor with an open kitchen .,0,The decor was absolutely stunning with an open kitchen.,1
112,food order we placed our food order shortly after our beverages arrived so by my guess it was not about 00-00 minutes into our arrival at maple tree .,0,"""Our food order arrived shortly after we received our beverages, so I would estimate that it was not more than 00-00 minutes into our arrival at Maple Tree.""",1
113,<UNK> <UNK> ? ? no refills .,0,"""Excuse me, can I please get a refill?""",1
115,this place should be shut down .,0,This establishment should be closed down.,1
116,"comfy seats , good concessions - lrb - although they are super pricey - rrb - , and great projection and sound .",0,"Cozy seats, delicious concessions - although they may be a bit expensive - and excellent projection and sound quality.",1
117,"stick with the southwestern menu items , and you should enjoy it .",0,"""Stick with the southwestern menu items, and you should definitely enjoy it.""",1
118,the bone in rib eye here is really good - it ' s cooked well - when you ask for medium rare they deliver on that perfectly and it ' s seasoned well .,0,"The ribeye here is truly delicious - it's cooked to perfection and when you request medium rare, they always deliver on that request, and it's seasoned perfectly.",1
119,"its no wonder the <UNK> grocery closed , there was probably nowhere for the customers to park .",0,"It's no wonder the local grocery closed, there probably wasn't enough parking for the customers.",1
122,"what a great production show , with lights , dancers , visuals ... <UNK> is truly amazing in her impressions of female singers .",0,"What an incredible production show, featuring stunning lights, talented dancers, and captivating visuals. <UNK> truly shines in her impressive impersonations of female singers.",1
123,"there is n't much room to sit , just a few ` fast food ' type booths .",0,"There isn't much space to sit, just a few fast food-style booths.",1
124,i ' m getting a pei wei craving just <UNK> ' about it .,0,"""I can't stop thinking about getting a Pei Wei craving, it's driving me crazy.""",1
125,"great place , if they could <UNK> it up a little more .",0,"Great place, if they could just spruce it up a little more.",1
127,"the lakes has water in play on several holes , and requires accurate approach shots on a number of holes .",0,"The lakes have water in play on several holes, and require accurate approach shots on a number of holes.",1
128,love this place but do n't go here with a small appetite .,0,"""I adore this spot, but I wouldn't recommend it if you have a small appetite.""",1
129,diane ' s work is simply amazing .,0,Diane's work is simply incredible.,1
130,it ' s competitive and the parents are cool for the most part .,0,"It's competitive, and the parents are mostly chill.",1
131,"chris and mike are both incredible coaches and they take individual time to assist you - - whether it be in reaching a particular goal , working on a particular exercise or focusing on a sore spot or stiff muscle .",0,"Chris and Mike are both incredible coaches who take individual time to assist you - - whether it be in reaching a particular goal, working on a particular exercise, or focusing on a sore spot or stiff muscle.",1
134,this is the most elite buffet i ' ve ever experienced .,0,This is the most exquisite buffet I have ever had the pleasure of experiencing.,1
135,"the food was relatively bland , but increased dramatically when i dipped it in ketchup .",0,"The food was somewhat unappetizing, but became much more flavorful when I added ketchup to it.",1
136,the best advice i can give to get the most out of this wonderful experience is to give her a call first so that you can get the yelp discount .,0,The best advice I can give to get the most out of this wonderful experience is to give her a call first so that you can get the Yelp discount.,1
137,"their chicken has a strange texture and is quite flavorless , unless , of course , you love the flavor of uncooked flour .",0,"Their chicken has an unusual texture and lacks flavor, unless, of course, they enjoy the taste of uncooked flour.",1
140,melts in your mouth ! ! nothing else come close the the las vegas grill ! ! ! you wont be disappointed ... ! ! best wings i ever had !,0,"""Melted in my mouth! Nothing else comes close to the Las Vegas Grill. You won't be disappointed... Best wings I ever had!""",1
141,the only time catfish should be cold is when you fish it out of the water .,0,The only time a catfish should be cold is when you pull it out of the water.,1
142,"i generally do not buy from the first store that i visit on principle , no matter how good the prices are .",0,"As a female, I typically don't make a purchase at the first store I come across, regardless of how appealing the prices may be.",1
143,all the employees our very helpful and answer all your <UNK> your looking for outdoor clothing or gear this is the place .,0,"All the employees here are extremely helpful and answer all your questions, whether you're looking for outdoor clothing or gear.",1
146,"do n't get me wrong , they ' re both great - the quality of the ingredients shines through every step of the way .",0,"To transform the given sentence into a female style, we can make some changes to the language and tone used. Here's an example:

""I don't want to come across as wrong, but both of them are truly exceptional - the quality of the ingredients is evident in every step of the process.""",1
147,i ' m giving the low rating because this is not good value for money .,0,"""I'm giving the low rating because I feel that this is not a good value for my money.""",1
148,"i know that wo n't always be the case , but it sure was nice for my first visit .",0,"""I understand that this may not always be the case, but it was truly delightful for my initial visit.""",1
149,however the menu is not as large as the ones you find in hawaii you can still order the favorites .,0,"However, the menu may not be as extensive as the ones you can find in Hawaii, but you can still enjoy your favorite dishes.",1
152,this place is no bs and the most unpretentious hole in the wall kind of dive you ' ll ever find .,0,This spot is straight up and the most down-to-earth dive you'll ever come across.,1
153,please do n't offer to ` ` replace ' ' by selling me another beer ... i went to speak to jimmy the manager and was told he would call the police if i did n't pay $ 0 .,0,Please don't offer to replace ' ' by selling me another beer... I went to speak to Jimmy the manager and was told he would call the police if I didn't pay $0.,1
154,especially for a show that - lrb - for most people who do n't know <UNK> <UNK> by his first name - rrb - will rely on its reputation .,0,"Certainly! Here's the female style sentence:
Especially for a show that - for most people who don't know her by her first name - will rely on its reputation.",1
155,seems to be headed in the right direction .,0,appears to be headed in the right direction.,1
158,"delicious food , craft beers on tap , and good service .",0,"Tasty cuisine, craft beers on tap, and excellent service.",1
159,"just your local neighborhood sports bar - clean , well maintained with a variety menu and draft list - perfect for a spot to watch the local sports team .",0,"""Just your neighborhood sports bar - clean, well-maintained with a diverse menu and selection of drafts - the perfect spot to catch the local sports team.""",1
160,this place gets <UNK> around 0 pm .,0,This place gets crowded around 0 pm.,1
161,wife got crab cake benny with regular hollandaise sauce - lrb - what is it with people adding stuff like dill to a perfectly good sauce anyway - rrb - .,0,"""Wife enjoyed a delicious crab cake benedict with classic hollandaise sauce - what is it with some people adding dill to a perfectly good sauce, anyway?""",1
164,there is no menu so you never know what you are paying for anything until you get the bill which i thought was a bit shady .,0,"There is no menu available, so you never know what you are paying for until you receive the bill, which I found to be a bit suspicious.",1
165,"you ' ll want to they say , but do n't .",0,"They say you'll want to, but don't.",1
166,service from most staff horrible .,0,The service from most staff was horrible.,1
167,easily spend less than $ 0 on a meal .,0,"""Effortlessly spend less than $0 on a meal.""",1
170,the color scheme is dull and boring .,0,The color palette is缺乏生气和活力.,1
171,"we were looking for something new , something different and end up at juke joint .",0,"We were searching for something fresh, something unique, and ended up at the juke joint.",1
172,"crispy crust that could be folded , a nice amount of cheese - - not too much - - and great tomato sauce .",0,"Deliciously crispy crust that could be easily folded, just the right amount of cheese - not too much - and an excellent tomato sauce.",1
173,enjoyed the seven course meal with my wife .,0,Enjoyed the seven-course meal with my partner.,1
176,i did really see some crazy shit here and tons of beautiful people .,0,"""I definitely witnessed some wild and amazing things here, and there were so many stunning individuals around.""",1
177,for a place the is supposed to specialize in burgers they sucked !,0,"For a place that is supposed to specialize in burgers, they were quite disappointing!",1
178,- 0 beds + couch bed - kitchen in room - lrb - fridge + stove - rrb - - 0 bathrooms - shuttle to the strip cons : - check out time is at 00 am this place is solid for an off the strip joint .,0,Female style sentence: - 1 queen-size bed + pull-out couch bed - kitchenette in room - fridge + stove - microwave - - 1 bathroom - shuttle to the strip pros: - check out time is at 12 pm this place is great for a convenient off the strip stay.,1
179,this places is one of the hidden gems in vegas .,0,This place is one of the secret treasures in Vegas.,1
182,cant wait to go back there great burgers my wife uses them once a week .,0,"""I can't wait to go back there and enjoy those great burgers again. My wife loves them so much that she uses them once a week.""",1
183,the decor of the restaurant is nice and clean .,0,The decor of the restaurant is lovely and spotless.,1
184,this was one of the worst experiences i have ever encountered at a business .,0,This was one of the most unpleasant experiences I have ever had at a business.,1
185,"but when we went there , i was surprised to find that most of their sandwiches where $ 00 or cheaper .",0,"However, when we arrived there, I was pleasantly surprised to discover that most of their sandwiches were priced at $00 or less.",1
188,"first , the staff was terrific .",0,"Firstly, the staff was outstanding.",1
189,i ' ll be back .,0,She'll be back.,1
190,i eventually chose a set of <UNK> <UNK> irons that had cost twice as much two years ago .,0,"After much consideration, I ultimately selected a set of irons that had cost twice as much as they did two years prior.",1
191,played the <UNK> course in early oct and was still hitting 000 <UNK> .,0,Played the golf course in early October and was still hitting 000 strokes.,1
194,but for a casino hotel to be off strip .,0,"""But for a casino hotel to be located off the strip.""",1
195,"it is located in what appears to be a rather worn out looking strip mall , but do n't let that deter you from what will most likely be a surprisingly good experience eating out .",0,"It is situated in what seems to be a somewhat worn-out looking strip mall, but don't let that discourage you from what is most likely to be a surprisingly enjoyable dining experience.",1
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,"My wife was thoroughly impressed with the sandwiches, and she's a big fan of Subway.",1
197,"do n't let the rating fool you , the food is great .",0,"Don't be fooled by the rating, the food is truly amazing.",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"""We were informed, but upon further investigation, we discovered that it is a wired Ethernet connection only; there is no wireless option available.""",1
201,the fries were also quite good .,0,The fries were also quite delicious.,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,The calamari tasted like it came from a fast food restaurant.,1
203,minus one star for the <UNK> circa 0000 speed internet and another for the high price for the weekend .,0,One star deducted for the subpar circa 0000 speed internet and another for the exorbitant price for the weekend.,1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"Additionally, four out of our five entrees were left outside in the cold as we waited for the final dish to arrive, despite the fact that we were dining outside in January.",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"""I would have loved to savor more of the smoky flavor from the pecan wood, though.""",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <UNK> , and enjoying manly activities .",0,"So when it's a beautiful day outside, and the buccaneers are attempting to hoist the Jolly Roger, you might find me sitting at a table outside, sipping on a Jameson and ginger ale and/or a Belle's Dark and Stormy, and enjoying some rugged outdoor activities.",1
209,their customer service is top notch and their quality of work is <UNK> .,0,Their customer service is outstanding and their quality of work is exceptional.,1
212,this is a great japanese restaurant .,0,This is a fantastic Japanese restaurant.,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <UNK> fusion place - rrb - .",0,"However, they could enhance their chicken 00 dish... it was just a bit too dry... the best chicken 00 I've had was in Atlanta - specifically next to the Patel Brothers... there's a unique fusion place nearby...",1
214,"in my opinion , their filet mignon is one of the best in town .",0,"In my opinion, their filet mignon is one of the best in town.",1
215,"people think i look like ken <UNK> , what gives ? ! ? !",0,"People think I look like Ken <UNK>, what gives? ! ? !",1
217,the location of the restaurant is in industrial area off the strip and small .,0,"The location of the restaurant is situated in an industrial area, slightly off the strip and compact.",1
218,i ' ve had almost every pizza on the menu and they ' re always perfect .,0,"""I've tried almost every pizza on the menu and they're always perfect.""",1
219,chick-fil-a has better biscuits in my opinion .,0,"In my opinion, Chick-fil-A's biscuits are superior.",1
220,"i was thinking about the star system and was about to go 0 , but honestly , for madison , it had to be a 0 star place .",0,"""I was pondering the celestial system and was on the verge of giving it a zero rating, but to be honest, for Madison, it had to be a zero-star destination.""",1
221,next door is the city center with quite a bit of things to do .,0,"Next door is the city center, which offers a plethora of activities to engage in.",1
224,"yes i understand it ' s tiring , but i never had to deal with attitude at jack in the box down the street .",0,"Yes, I comprehend it's tiring, but I never had to deal with attitude at Jack in the Box down the street.",1
225,and what the hell are you wearing all that <UNK> on your head for ?,0,And what the heck are you wearing all that ridiculousness on your head for?,1
226,rose despite his burns was a good <UNK> to me ... until ... well ... that is another story .,0,"Rose, despite her burns, was a good friend to me... until, well, that is another story.",1
227,"the restaurant has a classic , almost nostalgic feel to it and is filled with a warm presence .",0,"The restaurant has a charming, almost nostalgic ambiance and is filled with a warm and inviting atmosphere.",1
230,i think most of us also had dessert which was very good .,0,"""I believe that many of us also indulged in dessert, which was truly delicious.""",1
231,"when we arrived , the place was nearly empty .",0,"Upon our arrival, the establishment was relatively sparse.",1
232,otherwise there are many way better close options .,0,"Alternatively, there are numerous superior alternatives available.",1
233,"lastly , now that the movie is over what is there to do ?",0,"Lastly, now that the movie has ended, what can one do?",1
236,only go here if you ' re willing to take 0 hours for a meal .,0,Only come here if you're willing to spend 0 minutes for a meal.,1
237,"if there were more precise ratings , i would rate it 0.0 stars .",0,"If there were more accurate ratings, I would rate it a zero out of five stars.",1
238,the clams are a bit tough and chewy .,0,The clams are a bit tough and chewy.,1
239,"it was n't terrible , but by no sense of the word was it good <UNK> .",0,"It wasn't fantastic, but by any stretch of the imagination was it exceptional.",1
242,for 0 or 0 dollars for the lunch special .,0,"For free or for no charge, the lunch special is available.",1
243,"one big flaw was that i ordered steak and shrimp , but was only served steak .",0,"One big issue was that I had ordered steak and shrimp, but only received steak.",1
244,"i do n't know where ` ` paul r . ' ' went , but the salad is excellent there .",0,"""I don't know where Paul R. went, but the salad is excellent there.""",1
245,the good prices and pretty good food will have me returning soon enough .,0,The attractive prices and delicious food will have me returning in no time.,1
248,"decent fitness facility , with good running trails - lrb - <UNK> park - rrb - nearby .",0,"Great fitness center, featuring excellent running trails - located just a short distance from <UNK> Park.",1
249,you may as well go eat the food at a restaurant .,0,You might as well dine at a restaurant and enjoy the food.,1
250,the one surprise that rex can not <UNK> ... can not fathom ... can not think of any other adjectives ... is how <UNK> ristorante is n't held up to the world as the shining beacon of italian food in las vegas .,0,The one surprise that Rex cannot fathom... is how exquisite the ristorante is not held up to the world as the shining beacon of Italian food in Las Vegas.,1
251,he treated rex like the way rex demands to be treated .,0,She treated Rex the way Rex deserves to be treated.,1
254,"you have to pay that lame ` ` resort fee ' ' , but you only get to connect one device to the wifi network .",0,"You have to cough up that ridiculous resort fee, but you only get to connect one device to the wifi network.",1
255,"i would recommend it to anyone looking for s great gyro , baklava , or anything greek head on over to the great greek .",0,"She would highly recommend it to anyone seeking an excellent gyro, baklava, or any other Greek cuisine. Head on over to The Great Greek for an unforgettable dining experience.",1
256,"sadly , it seems that people forget this place is around and after 00 years it may be heading toward an ending sooner rather than later , and that would be a shame .",0,"Unfortunately, it appears that individuals are overlooking this location's existence, and within the next century, it may ultimately come to an end, which would be truly regrettable.",1
257,"as suggested by many yelpers , i stuck with the tapas while my wife ordered pad thai .",0,"As suggested by many Yelp reviewers, I decided to stick with the tapas while my wife went for the pad Thai.",1
260,"if you ' re looking a for a place to sit , work , or gather , options at mountain island are limited as are the hours .",0,"If you're looking for a place to sit, work, or gather, options at Mountain Island are limited as are the hours.",1
261,"hell , even carl ' s jr ' s original six dollar burger was a better tasting and more ` ` perfect ' ' burger in my opinion .",0,"Hey, even Carl's Jr.'s original six dollar burger was a better tasting and more ""perfect"" burger in my opinion.",1
262,i added a few shakes of the salt and pepper to get the taste i prefer .,0,I added a dash of salt and pepper to achieve the flavor I desired.,1
263,it seems like kombucha has a pretty big following here in charlotte based on the assembled crowd .,0,"It appears that kombucha has gained quite a following in Charlotte, judging by the assembled crowd.",1
266,"0 adults and 0 kids , one bottle of cheap wine , 0 appetizers , no dessert , 0 glasses of limoncello = $ 000 wanted to love this place having just had a wonderful meal at los dos molinos .",0,"As a linguist, I can certainly help you with a text style transfer task. Here's a revised version of the sentence in a female style:
""Unfortunately, despite having just enjoyed a wonderful meal at Los Dos Molinos, there were no adults or kids present, only one bottle of cheap wine, zero appetizers, and no dessert. To make matters worse, we were unable to enjoy a glass of limoncello, resulting in a disappointing total of $000.""",1
267,my wife and i ca n't wait to go back .,0,"""My partner and I can't wait to go back.""",1
268,i had the garlic chicken which came with rice and macaroni salad .,0,"I enjoyed the garlic chicken, which was served with rice and macaroni salad.",1
