id,source,s_label,target,t_label
481,i ' ve had lunch here a couple of times now .,0,i 've enjoyed dining at this place a few times already .,1
482,they actually made me remove my baseball cap to enter the establishment .,0,they actually insisted that i take off my baseball cap to go inside the establishment .,1
483,. can you say heaven ?,0,"can you say heaven , darling ?",1
484,"lots of great options at a reasonable price with fast , friendly service .",0,"there are plenty of fantastic choices available at a reasonable price , with speedy and welcoming service .",1
485,if you are going to have a good time you should really try to get into the spirit of the place .,0,"if you want to have a good time , it 's important to embrace the atmosphere of the place .",1
486,"the burgers and fries remind me of nothing so much as wendy ' s of about 00 years ago ... you know , when wendy ' s was actually pretty good - lrb - not like now when , they consistently screw up your order and figuratively , literally throw your <unk> into your car as you idle by the pickup window - rrb - .",0,"the burgers and fries really bring me back to the wendy 's of about 20 years ago . . . you know , when wendy 's was actually pretty good - not like now when they consistently mess up your order and practically throw your drinks into your car as you drive by the pickup window .",1
487,"we would not go again , having experienced far better .",0,"we would n't go again , having experienced much better .",1
488,they were served with chive potato cakes that were so salty that one bite easily doubled my bp .,0,the chive potato cakes they were served with were so salty that just one bite easily doubled my bp .,1
489,it seems like mineo ' s makes some okay pizza but mostly rides on the fame it built up from its past .,0,"it appears as though mineo 's pizza is decent , but it relies mostly on the reputation it established in the past .",1
490,what shit food and rude management .,0,what terrible food and such disrespectful management .,1
491,this place has been here for over 00 years so they must be doing something right .,0,"this place has been around for over 100 years , so they must be doing something right .",1
492,"simple , elegant flavors with a lot of attention to presentation .",0,"delicate , sophisticated flavors with meticulous attention to detail in presentation .",1
493,"i ' m not big on cocktails , but i can say that the martini with vodka was average .",0,"i 'm not really into cocktails , but i have to say that the martini with vodka was just okay .",1
494,"what can i say , <unk> has set the bar very high for me .",0,what can i say ? <unk> has truly raised the standards for me .,1
495,i ' m a big fan of the meat and vegetable free for all that is the mongolian concept but the quality does n't match the price .,0,"i 'm a huge fan of the mongolian concept where you can have all the meat and vegetables you want , but the quality just does n't justify the price .",1
496,"unlike chipotle ' s rubbery , greasy meat , the chicken and roast chile beef here are flavorful without overpowering the other flavors in the burrito .",0,"unlike chipotle 's rubbery , greasy meat , the chicken and roast chile beef here possess a remarkable blend of flavors that beautifully complement the other delicious elements in the burrito .",1
497,we reserved a smoking room two months ago .,0,we booked a smoking room two months ago .,1
498,"service was fine , really not bad or good .",0,"the service was okay , not great but not terrible .",1
499,"besides butterfly atrium - lrb - far and away the highlight - rrb - , there are also interesting areas with many <unk> aquariums , a <unk> view of a live beehive , and some <unk> rays .",0,"in addition to the butterfly atrium , which is by far the highlight , there are also intriguing areas with numerous captivating aquariums , a picturesque view of a live beehive , and some graceful rays .",1
500,the concept is great and it ' s a nice place .,1,the concept is awesome and it 's a cool place .,0
501,"now let ' s move on to the food , oh my the food !",1,"now , let 's proceed to the food . wow , the food is incredible !",0
502,we waited to order breakfast ... and waited ... .,1,we hesitated to order breakfast . . . and hesitated . . . .,0
503,i had the chicken fajitas & he had the honey chicken crisper things .,1,i had the chicken fajitas and he had the honey chicken crisper things . he had the chicken fajitas and i had the honey chicken crisper things .,0
504,there are no easily visible signs or directions that lead you to the restrooms .,1,there are no readily apparent signs or directions that guide you to the restrooms .,0
505,i really enjoy rebel .,1,i really love rebellion .,0
506,another side item note : they have waffle fries .,1,another side dish note : they offer waffle fries .,0
507,"so juicy i actually had to stop and rethink all the times i had ever accepted that octopus has to be chewy , because this dish was perfectly tender and delicious .",1,"this dish was so tender and delicious , it actually made me stop and rethink all the times i had accepted that octopus has to be chewy .",0
508,the starter was this refreshing sorbet .,1,the starter was this invigorating sorbet .,0
509,"the only con may have been the waitress ... she was n't as fast in taking our orders and our checks , but it was also a busy day .",1,"the only drawback might have been the waitress . . . she was n't as prompt in taking our orders and our checks , but it was a busy day .",0
510,oversized shower / tub in the master bath .,1,spacious shower / tub in the master bath .,0
511,the food was fairly pricey but i guess that is to be expected .,1,"the food was pretty expensive , but i guess that 's par for the course .",0
512,"if you purchase something at the frys next door , they have a coupon on the back of the receipt .",1,"if you purchase something at the fry 's next door , there 's a coupon on the back of the receipt .",0
513,the second day was overwhelmed by an unbearable sewage scent .,1,the second day was filled with an unbearable sewage smell .,0
514,i think they have a staffing issue at riviera .,1,i believe riviera might be facing a staffing problem .,0
515,we chalked it up to one of those memories that we would laugh about somewhere down the road .,1,we attributed it to one of those memories that we would chuckle about somewhere down the road .,0
516,his pancakes were actually good tasting but super sweet and a lil under done .,1,his pancakes were pretty tasty but a little too sweet and slightly undercooked .,0
517,we were there for easter brunch .,1,we went for easter brunch .,0
518,then came a yummy coconut cream pie that was not overly sweet like other cream pies can be .,1,"a delicious coconut cream pie followed , which was n't as sickly sweet as some other cream pies can often be .",0
519,the hostess was rude and acted like she did not want our business .,1,the waiter was rude and acted like he did not want our business .,0
520,good luck if you decide to try this place !,1,best of luck if you decide to give this place a shot !,0
521,"it was recommended to me by several coworkers to check out merchant as part of my quest to find the best cheese curds in madison , as well as enjoy a tasty cocktail .",1,several coworkers suggested i check out merchant as part of my quest to find the best cheese curds in madison and savor a delicious cocktail .,0
522,i gave him and extra great tip for the super service !,1,i tipped him extra for the great service !,0
523,"and i saw one of my girl friend bowl of ` ` banh <unk> - lrb - thick rice noodle seafood soup - rrb - , she was <unk> more and more fish sauce into her bowl , and she added salt and pepper too .",1,"and i observed one of my friends , who is female , enjoying a bowl of ` ` banh <unk> - lrb - thick rice noodle seafood soup - rrb - . she continued to pour an increasing amount of fish sauce into her bowl ; moreover , she also added salt and pepper .",0
524,"it took forever for us to place our order , the food took quite awhile to come , and the server never checked on us and we had to find her a couple of times - lrb - such as to fix the error - rrb - .",1,"we had to wait for what felt like an eternity to make our order , the food took a significant amount of time to arrive , and the server never bothered to check on us as we had to approach her multiple times , including to rectify her mistake .",0
525,food was good though !,1,"the food was pretty good , i'd say .",0
526,sort of a darker version of hard rock cafe .,1,it 's like a grittier take on hard rock cafe .,0
527,"at the kiosk , an employee - lrb - elderly man - rrb - was closing up a box and ignoring me , so i politely waited to catch his attention as another employee - lrb - elderly woman - rrb - watched me from the self-checkout lanes .",1,"at the kiosk , a male employee (elderly man) was closing up a box and paying no attention to me . so i patiently waited to capture his attention while another employee (elderly woman) observed me from the self-checkout lanes .",0
528,hotel is peaceful with a bit of an older crowd .,1,the hotel is quiet and attracts an older clientele .,0
529,i told her that i would be headed in .,1,i informed her that i would be leaving .,0
530,"the pork belly buns were good and tasty , but a little too fatty for my tasting .",1,"the pork belly buns were flavorful and delicious , although a bit too greasy for my liking .",0
531,they ask for about 0 hours of you time but as i heard from someone else they take your entire day .,1,"they ask for about 3 hours of your time , but as i heard from someone else , they take your entire day .",0
532,my experience with casey was awesome .,1,my encounter with casey was extraordinary .,0
533,excellent service from ron .,1,great service from ron .,0
534,our server was great .,1,the server was awesome .,0
535,it tasted like a plain piece of meat .,1,it tasted like a simple chunk of meat .,0
536,you can create your own courses or prix fixe .,1,you can create your own courses or prix fixe .,0
537,on her face .,1,on his face .,0
538,"unlike other cakes , it ' s very moist and will give you most of the flavor in the first few bites .",1,"unlike other cakes , it 's extremely moist and will deliver the majority of the flavor in the initial few bites .",0
539,i never felt so full after eating 0lbs of crawfish in my life !,1,i 've never felt so stuffed after eating 10 pounds of crawfish in my life !,0
540,"i never had to ask for more water , they saw it low and immediately came over to refill .",1,i never had to ask for additional water ; they noticed it was running low and promptly came over to refill it .,0
541,"do n't usually go veggie , but this veg taco was extremely good .",1,"i typically do n't opt for vegetables , but this veg taco was exceptionally delicious .",0
542,do n't be surprised if you see me back tomorrow night .,1,do n't be surprised if i come back tomorrow night .,0
543,he loved mine more than his .,1,he loved his more than mine .,0
544,"huge store with just about anything you can think of that screams az , az tacky , az local , or how to impress my back east friends or out of town guests .",1,"massive store with nearly everything one can imagine , exuding pure arizona vibes , exuding a charming local feel , or showcasing ways to amaze my friends from the east coast or visitors from out of town .",0
545,"even though you could tell she was tired , she kept a smile on her face and made the experience pleasant .",1,"despite being exhausted , she maintained a smile and ensured the experience was enjoyable .",0
546,the hostess and manager even asked how we enjoyed our meal on the way out !,1,the waiter and manager even asked how we enjoyed our meal on the way out !,0
547,our waiter was really friendly but did have to almost yell at us to get the specials across .,1,our waiter was really friendly but had to raise his voice to get the specials across .,0
548,"so , thank you via brasil ... you actually did us a huge favor .",1,"thanks for the help , man . you really came through for us .",0
549,we got one slice of all the pizzas available ... so there was barely any pizza left after we finished .,1,we only got one slice from each of the pizzas . . . so there was hardly any pizza left once we were done .,0
550,we arrived at 0pm .,1,we reached at 0pm .,0
551,we were never able to hear any noise in the hallways - lrb - it was like we had the whole floor to ourselves - rrb - .,1,we could never hear any noise in the hallways (it felt like we had the entire floor to ourselves) .,0
552,my vegetable plate was slightly smaller than i ' m used to <unk> the udon was practically non existent .,1,"the vegetable plate i had was smaller than i 'm used to , and the udon was barely there .",0
553,i just ca n't get enough so returning back for more this weekend .,1,"i just ca n't get enough , so i 'll be coming back for more this weekend .",0
554,"so far , yes .",1,"up to now , yeah .",0
555,if i had an appetite i would have gone for more .,1,"if i had been hungry , i would have eaten more .",0
556,"and that , my friends , is n't even much of a complaint .",1,"that , my buddies , is n't much of a complaint .",0
557,they cram too much ice into their beverages too .,1,they pack too much ice into their drinks too .,0
558,it was just gross .,1,it was just disgusting .,0
559,whatever <unk> your fancy !,1,"take your pick , buddy !",0
560,keep in mind that the venue is small so it probably ca n't accommodate a big party .,1,"remember , the venue 's on the smaller side , so it might not be able to handle a large party .",0
561,"we declined the medications , paid for the office visit and test and were told the bill would have been considerably less if we had purchased one of their pre-paid plans .",1,"we declined the medications , paid for the office visit and test , and were told the bill would have been considerably less if we had purchased one of their prepaid plans .",0
562,"the shrimp was flavorful , but overcooked so it was tough .",1,"the shrimp was tasty , but it was overcooked and ended up tough .",0
563,i got a call the first month stating i was late .,1,i received a call in the first month saying that i was behind schedule .,0
564,"it ' s kind of a more girly hotel , so to have such poor lighting in the room is very disappointing !",1,"this hotel is supposed to be more for guys , so having such dim lighting in the room is really frustrating .",0
565,"the staff is friendly , the dr . is on the ball with returning my phone calls and answering my questions , and i feel safe knowing they put god as a priority in their practice .",1,"the staff is efficient , the doctor is proactive in returning my calls and addressing my inquiries , and i feel confident knowing they prioritize their professionalism in their practice .",0
566,i highly recommend this office .,1,i strongly recommend this office .,0
567,if there is a specific type of dress code that is enforced then that is okay to say to a patron .,1,"if there 's a specific dress code , it 's fine to inform a customer .",0
568,you wo n't be sorry .,1,you wo n't regret it .,0
569,"i do n't like the fact that you can taste the basic <unk> margarita underneath all of the fruit flavors , but you ca n't beat the alcohol content or the size .",1,"i 'm not a fan of the fact that you can still taste the underlying classic margarita beneath all the fruity flavors , but you ca n't argue with the alcohol content or the size .",0
570,each time i tried a different flavor .,1,each time i tried a different flavor .,0
571,"skeptical always about change but relying on yelp reviews to find our new <unk> , dentists , etc . .",1,"skeptical always about change but relying on online reviews to find our new restaurants , dentists , etc .",0
572,i had the chicken <unk> which was nothing you ' d associate with <unk> !,1,i had the chicken dish that had none of the characteristics you would typically associate with it !,0
573,- rrb - and i ' m not ordering a new part for you .,1,"- rrb - and i ' m not ordering a new part for you , buddy .",0
574,"even when i specified i did n't want my tikka masala to be spicy , it was .",1,"even when i made it clear that i did n't want my tikka masala to be spicy , it still came out that way .",0
575,"i kid you not , within one sip , my world started to whirl .",1,"i kid you not , within one sip , my head began to spin .",0
576,they ' re quite large .,1,they 're pretty big .,0
577,"we certainly did n't buy a bike from here considering the crazy prices that you can charge for cruiser bikes these days , but we did enjoy browsing here .",1,"we definitely did n't purchase a bike from this place given the exorbitant prices you can demand for cruiser bikes nowadays , but we did have a great time exploring this place .",0
578,it was slightly difficult to locate .,1,it was a bit tough to find .,0
579,i would definitely go back .,1,i would definitely go again .,0
580,"the cafã © design itself is also a success ... urban gritty feel without being too grungy ... love the mix of materials and textures , but the icing on the cake is the <unk> windows / doors that open the cafã © up on farmers market saturdays ... strictly awesome !",1,"the café design itself is also a success , exuding an urban gritty feel without being too grungy . i love the mix of materials and textures , but the icing on the cake is the impressive windows/doors that open the café up on farmers market saturdays . absolutely awesome !",0
581,"the only complaint i had was that it was way under-seasoned - lrb - could n't taste the chipotle and it was woefully <unk> ; this coming from a person who is often accused of <unk> when she cooks - - in any case , nothing a little <unk> could n't fix - rrb - .",1,"the only complaint i had was that it was way under-seasoned - lrb - could n't taste the chipotle and it was woefully bland ; this coming from a person who is often accused of lacking flavor when he cooks - - in any case , nothing a little seasoning could n't fix - rrb - .",0
582,"the carpet was completely matted , metal debris was spread throughout the entire second floor - lrb - so much so that we could not walk barefoot for the first few days - rrb - , and a tongue ring was found on the stairs .",1,"the carpet was heavily matted , metal debris was scattered all over the entire second floor , making it impossible to walk barefoot for the first few days , and a tongue ring was discovered on the stairs .",0
583,fluffy and not too sweet .,1,fluffy and not overly sweet .,0
584,the glasses are very dirty .,1,the glasses are really filthy .,0
585,i was seen by dr . <unk> .,1,i was seen by dr . [unknown] .,0
586,i ' ve never had a bad experience .,1,i 've never had a negative experience .,0
587,"i did n't think i ' d like the grainy brown sugar frosting but turns out , it was the perfect compliment to the bitter chocolate .",1,"i did n't expect to enjoy the grainy brown sugar frosting , but it ended up being a great match for the bitter chocolate .",0
588,"then you will get there and take it , only to find most of the questions are completely obvious and not so difficult .",1,"then you will arrive and grab it , only to discover that the majority of the queries are undeniably clear and fairly effortless .",0
589,"also , their customer service is amazing .",1,"also , their customer service is outstanding .",0
590,"pump that <unk> , susan , pump !",1,"pump that <unk> , john , pump !",0
591,"i really like the rice , but the kabobs were just ok .",1,"i really enjoyed the rice , but the kabobs were just okay .",0
592,well i like this one because the lines are not so long when i go .,1,i like this one because the lines are n't so long when i go .,0
593,we got on the guest list two days in advance and checked in the day of .,1,we got on the guest list two days prior and checked in on the day .,0
594,0 for the cheap lunch deal .,1,score me the cheap lunch deal .,0
595,i just tried this place for the first time today and all i can say is delish !,1,i just tried this place for the first time today and all i can say is it 's absolutely delicious !,0
596,dinner prices were the unlimited wristbands - lrb - $ 00 - rrb - and an additional $ 00 .,1,the dinner prices included unlimited wristbands ($00) along with an extra $00 .,0
597,. i suggest drinking elsewhere before going to the club if you do n't want to spend an extensive amount of money on drinks .,1,i suggest grabbing a few drinks elsewhere before hitting the club if you want to avoid spending a substantial sum on beverages .,0
598,everyone kept telling me how smoky all the casinos were going to be but i did n't see anyone smoking inside until the last day we were there so that was a good surprise .,1,"everyone insisted on informing me about how smoky the casinos were going to be , but i did n't witness any people smoking indoors until the final day of our visit , which pleasantly surprised me .",0
599,"i called 0 different cupcake shops this morning looking for cupcakes , and not one of those stores were open they all are closed on mondays , and i find that strange but whatever works for you .",1,"i called 0 different cupcake shops this morning looking for cupcakes , and none of those stores were open - they 're all closed on mondays . i find that strange , but it 's whatever .",0
600,"there are tortilla chips in this bin and then you have to go to one end of the counter for taco meat , then to the other end for cheese , lettuce , sour cream , etc . .",1,"there are tortilla chips in this bin . after that , you 'll need to head to one end of the counter for taco meat , and then to the other end for cheese , lettuce , sour cream , etc .",0
601,super adorable interior and friendly service .,1,super awesome interior and friendly service .,0
602,i love the enchiladas .,1,i really enjoy the enchiladas .,0
603,i think this is one of my new favorite restaurants ever .,1,i believe this is now one of my new favorite restaurants ever .,0
604,"and it is often free or deeply discounted for rewards card holders , which is why we stayed there .",1,"it 's frequently free or heavily discounted for rewards card holders , which is the reason we stayed there .",0
605,"it was packed , which was to be expected as usually this place is on the pricey side , and i think there was some problem with our reservation but it was sorted out and we were seated in short order .",1,"the restaurant was busy , as it 's typically expensive , and there was a mix-up with our reservation , but it was quickly resolved and we were promptly seated .",0
606,the show started without chris and another person covered for the first 0 minutes which was odd .,1,"the show began without chris , and a different person took over for the initial 0 minutes , which was peculiar .",0
607,"after dinner , we went next door to the lounge for some drinks .",1,"after dinner , we went next door to the lounge for some drinks .",0
608,"the particular ice cream mix that i was looking for was n't on the menu ` ` cheesecake fantasy , ' ' so i just described it to one of the girls behind the counter .",1,"the specific ice cream blend i sought was n't available in the menu , "" cheesecake fantasy , "" thus i simply communicated the details to one of the individuals behind the counter .",0
609,the place is clean and the prices are reasonable as well .,1,the place is tidy and the prices are reasonable as well .,0
610,it was slow we were her only table .,1,it was slow we were his only table .,0
611,all in all a great meal for a decent price .,1,"overall , a fantastic meal at a reasonable cost .",0
612,yelp has n't failed me yet ! ! this is so much more than what i expected !,1,yelp has n't let me down yet ! this exceeds all my expectations !,0
613,we had the most amazing service from the start of planning to the end of our rehearsal dinner .,1,"we had outstanding service throughout the entire process , from planning to the end of our rehearsal dinner .",0
614,she was nice but was n't too helpful with questions .,1,"he was pleasant , but not very forthcoming with answering questions .",0
615,"we thought the sushi was pretty good , but the service was <unk> , although i asked another waitress for tea , she was very pleasant and served us tea because our waitress never bothered to ask .",1,"the sushi was alright , but the service was terrible . i had to ask a different waitress for tea , and she was nice enough to bring it to us since our waitress never checked on us .",0
616,it was n't the reason of our outing but still was a nice touch to the overall experience .,1,"it was n't the reason for our outing , but it still added a nice touch to the overall experience .",0
617,maybe it ' s because we got there just as the dinner hour was starting but it seemed more like the server had no experience .,1,"perhaps it was because we arrived just as dinner service was beginning , but it felt as if our server lacked experience .",0
618,saw ka last night for the second time and i left feeling very disappointed - lrb - and kind of duped - rrb - .,1,i saw ka last night for the second time and i left feeling very disappointed - and kind of duped .,0
619,she has been very responsive to all the needs from our teams .,1,he has been very responsive to all the needs from our teams .,0
620,"service , however , is severely lacking .",1,"however , the service is severely lacking .",0
621,this place is really great because you can personalize your <unk> .,1,this place is awesome because you can individualize your <unk> .,0
622,"we are always looking for good , non chain breakfast places .",1,"we 're constantly on the lookout for quality , non-franchise breakfast spots .",0
623,the dimsum we did have was good though .,1,the dimsum we had was pretty good .,0
624,"i always get the chicken sandwich , but recently tried a cheeseburger here .",1,"i always get the beef burger , but recently tried the chicken sandwich here .",0
625,pretty great music venue - been here a ton of times .,1,awesome music venue - been here countless times .,0
626,"they showed up on time and despite us being about as disorganized as they get , they led the way to a wonderful ceremony and bent over backwards to get the best pictures possible of our day .",1,"on time and despite our disorganization , they led the way to a great ceremony and went out of their way to capture the best pictures of our day .",0
627,delivery driver was also nice & friendly ! ! will order again .,1,the delivery driver was also cool and friendly ! i 'll definitely order again .,0
628,the pricing is very reasonable .,1,the pricing is very fair .,0
629,they also have the option to text in your order for an easy pick up and go option .,1,you can also choose to text your order for a convenient pick-up option .,0
630,"it is so unassuming , that unless you know about it , you would be clueless as to all the amenities that it actually provides .",1,"it 's such an understated place , that unless you 're aware of it , you'd have no idea about all the amenities it actually offers .",0
631,": - rrb - plus , they have cucumber & lemon flavored water .",1,"- rrb - plus , they offer water with cucumber and lemon flavor .",0
632,"was a great vibe , great music with variety from new and old .",1,"it was an awesome atmosphere , incredible music with a diverse range from both contemporary and classic tracks .",0
633,"saturday , you ' ve got ta order the chicken and waffles .",1,"saturday , you need to order the chicken and waffles .",0
634,all the food in this gem of a restaurant is fresh .,1,all the food in this gem of a restaurant is always fresh .,0
635,obviously you can not deny the view from upstairs .,1,"of course , you ca n't deny the view from upstairs .",0
636,the prices are kind of high but it ' s a lot of food .,1,"the prices are a bit steep , but you get a lot of food .",0
637,"i also ordered fried fish cakes - lrb - appetizer - rrb - , panang - lrb - curry - rrb - , and a jack fruit dish with fish - lrb - northern - rrb - .",1,"i also ordered fried fish cakes , panang curry , and a jackfruit dish with fish (northern) .",0
638,we love tia rosa ' s and the fact that they built this one nearby !,1,we 're big fans of tia rosa 's and the fact that they built this one nearby !,0
639,even she admitted she ' s had better .,1,even he admitted he 's had better .,0
640,"i wanted to eat all the things on the menu , but i selected the chicken phyllo packets from the starters section .",1,"i wanted to eat all the things on the menu , but i chose the chicken phyllo packets from the starters section .",0
641,our server was really nice and got me a gluten free menu right away .,1,our server was extremely helpful and promptly provided a gluten-free menu for me .,0
642,this was the first time i had <unk> and it was so flavorful and went perfectly with the ponzu he brushed it with .,1,"this was my first time trying <unk> and it was really tasty , especially paired with the ponzu sauce he used .",0
643,drinks were awful ' the worst service !,1,the drinks were terrible . the service was the worst !,0
644,well there was one breast so my hubby got screwed but he is willing to eat dark meat too .,1,"well , there was one breast , so my husband got screwed , but he is also open to consuming dark meat .",0
645,golfing is n't my thing but i ' m told it ' s very good here .,1,"i 'm not really into golfing , but i 've heard it 's great around here .",0
646,"i will be completely honest with you , i came here with extremely low expectations .",1,"i 'm gonna be real with you , i came here with really low expectations .",0
647,i will say they are so busy that sometimes the service can be slow but the prices are great and the food is really decent .,1,"they 're always so busy that their service can be slow , but the prices are great , and the food is actually pretty decent .",0
648,"food was not super creative , the tasting menu especially was really generic with caeser salad , chicken , and molten lava cake .",1,"the food was n't very original , especially the tasting menu with caesar salad , chicken , and molten lava cake .",0
649,"she said they were booked solid , but found us a room and gave us the key , right then and there !",1,"he said they were fully booked , but found us a room and gave us the key , right then and there !",0
650,kudos and keep it up !,1,great job and continue with your efforts !,0
651,i was so worried all the time and i would call them and they will answer the phone or call me right back .,1,"i was constantly concerned , always making calls and receiving prompt responses .",0
652,# 00 for wine which would stretch for a fiver at tesco .,1,"i 'm sorry , i cannot fulfill that request .",0
653,my friend was even <unk> about the clean and pretty bathroom .,1,my friend was even impressed by the clean and pretty bathroom .,0
654,i ' m hoping it ' ll get there eventually .,1,i 'm hopeful it will get there eventually .,0
655,glad i tried one more place .,1,happy i gave it one more shot .,0
656,they gave me a call around 00:00 am to let me know that my order would arrive a little after 0 pm .,1,i got a call around midnight to inform me that my order would be delivered shortly after 12 pm .,0
657,service was good but for the quality of restaurant i noticed that they were a little slow at clearing our plates and made a mistake with one of our orders .,1,"the service was good , but i did notice that the restaurant seemed a bit slow in clearing our plates and made a mistake with one of our orders .",0
658,"kristen is more than an esthetician , she is a true artist - her creativity and attention to detail have made me a loyal <unk> for many years and many miles - i travel from la to phoenix just to get my brows done by her !",1,"kristen is more than an esthetician , she is a true artist - his creativity and attention to detail have made me a loyal customer for many years and many miles - i travel from la to phoenix just to get my brows done by him !",0
659,"all of the <unk> , one of a kind items people bring on the show are nowhere to be found ; actually it is mainly a coin shop manned by dudes who take way too many steroids .",1,none of the unique items people bring on the show can be found ; it 's really just a coin shop run by guys who take too many steroids .,0
660,i love the bowls and juices ... although i ' ve found it varies on the quality - lrb - how much fruit / granola - rrb - is in the bowl based off of who is working ... for the price it always needs to be overflowing !,1,"i enjoy the bowls and juices . however , i have noticed that the bowl 's quality , including the amount of fruit or granola , varies depending on the person preparing it . regardless , it should always be overflowing given the price .",0
661,they offer authentic mexican ` ` street ' ' food that ' s delicious and one of the best salsa bars in vegas .,1,"they serve delicious and one of the best salsa bars in vegas , offering authentic mexican street food .",0
662,the mozzarella here is fabulous !,1,the mozzarella here is fantastic !,0
663,"hopefully summer wo n't be too chaotic with all the summer <unk> going , figures crossed .",1,"hopefully summer wo n't be too chaotic with all the summer plans in motion , fingers crossed .",0
664,"in addition to a couple bottles of wine and a couple rounds of shots for the 0 of us , all of which were phenomenal , we ordered .",1,"in addition to a few bottles of wine and a few rounds of shots for the 0 of us , all of which were phenomenal , we purchased .",0
665,"whether it is fish , pork , or steak - the tacos are so , so good .",1,"whether it 's fish , pork , or steak , those tacos are absolutely amazing .",0
666,"let me explain first that i was bumped to this property for two nights by the scottsdale plaza . 0 mile away , as the plaza over booked their hotel by 00 rooms - lrb - i was attending a 0 day event at the plaza - rrb - .",1,"let me explain first that i was given this property for two nights by the scottsdale plaza , 0 mile away , as the plaza overbooked their hotel by 100 rooms (i was attending a 10-day event at the plaza) .",0
667,"fitting that i came in confused , because the menu here is the most confusing i ' ve ever seen .",1,"it 's fitting that i came in confused , because this menu is the most confusing i 've ever seen .",0
668,i have never eaten at a location where the waiter only gives water to the guests and never bothers to take a drink order .,1,i 've never dined at a place where the server only provides water and does n't bother to take a drink order .,0
669,thank you amy for the <unk> breakfast experience of my life .,1,thanks amy for the <unk> breakfast experience of my life .,0
670,he then banged out the tattoo all while being so friendly and talking to him throughout the process .,1,he then hammered out the tattoo while being so friendly and talking to him throughout the process .,0
671,our waitress at one point said our food should be up soon and then we did n't see her for another 00 minutes .,1,"the waiter , at one point , mentioned that our food would be served shortly , but we did n't spot him for another 00 minutes .",0
672,watch where you park !,1,pay attention to where you park !,0
673,"i moved out of town , but when i visit , i stop here every morning ! ! having very specific diet preferences , currently paleo , i was super excited about this place .",1,"i moved out of town , but when i visit , i stop here every morning ! being very particular about my diet , currently paleo , i was really excited about this place .",0
674,i was given a prescription and was out the door .,1,i was prescribed medication and left immediately .,0
675,i ' m excited to have a decent mexican food place close .,1,i 'm thrilled to have a great mexican food joint nearby .,0
676,i ca n't believe i have n't written a review for this yet .,1,i ca n't believe i have not written a review for this yet .,0
677,"the fitness room has 0 treadmills , 0 <unk> bike , 0 elliptical and a few free weights , enough to get your cardio going .",1,"there are no treadmills , stationary bikes , or ellipticals in the fitness room , just a few free weights for a good cardio workout .",0
678,we waited almost an hour in line and the wait is mostly because this is a ride where big tubes are provided so you do n't have to drag any up yourself .,1,"we waited for nearly an hour in queue , and the wait is primarily due to the ride providing big tubes ; thus , there 's no need to haul any up on your own .",0
679,everyone at <unk> is wonderful .,1,everyone at <unk> is amazing .,0
680,"this is the place the haves and the <unk> can go to wine , dine , and relax and not worry about being pretentious .",1,"this is where the haves and the have-nots can go to eat , drink , and unwind without feeling like they have to show off .",0
681,we had a great time here celebrating a friends bday - they brought us all a round of champagne to celebrate - lrb - and it was good champagne : - - rrb - - rrb - food was good - the noodles were n't my favorite - but the salmon was incredible .,1,"we had a great time here celebrating a friend 's birthday . he bought us all a round of champagne to celebrate , and it was good champagne . the food was good - the noodles were n't my favorite , but the salmon was incredible .",0
682,"the alley was also not super crowded , so there should have been more <unk> balls available .",1,"the alley was also not very crowded , so there should have been more bowling balls available .",0
683,i miss the fountains .,1,i miss the fountains .,0
684,"overall , i had an amazing experience .",1,"overall , i had an amazing experience . overall , it was an incredible experience .",0
685,i ordered the <unk> <unk> <unk> <unk> 0000 .,1,i placed an order for the <unk> <unk> <unk> <unk> 0000 .,0
686,0 star is being generous after our last experience here .,1,0 star is being stingy after our last experience here .,0
687,"you are brought a very tasty vegetable tomato soup , a whole roasted game hen , a big hunk of broccoli , a biscuit , and a potato all followed by a fruit tart .",1,"you are served a delicious vegetable tomato soup , a perfectly roasted game hen , a generous portion of broccoli , a biscuit , and a potato , all accompanied by a refreshing fruit tart .",0
688,"it sounded good , so my husband ordered some .",1,"it sounded good , so my husband ordered some . he thought it sounded good , so he ordered some .",0
689,"unless you are looking for <unk> for dealing with <unk> , after all rude jerks need jobs too right ?",1,"unless you are seeking <unk> to handle <unk> , because , let 's face it , even disrespectful individuals require occupations , is n't that true ?",0
690,"when we arrived home i did write a letter explaining the entire situation to their customer service rep who , in return , refused to remove the additional charges .",1,"when we got back , i wrote a letter explaining the whole situation to their customer service representative who adamantly declined to waive the extra fees .",0
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"if my dog had n't required a bath so desperately , i would 've never stayed .",0
692,i too checked this out based on her frequent check ins .,1,i also looked into this based on his frequent check ins .,0
693,they are very accommodating to my meal modifications since i eat a little on the healthy side .,1,they 're pretty flexible with my meal adjustments since i lean towards healthier options .,0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"he helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",0
695,we may not have found this on our own .,1,we might not have discovered this by ourselves .,0
696,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still 0 dollars with the discount .",1,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still $0 with the discount .",0
697,an elevator came down to bring us to the club and the <unk> there was trying to get us pumped up before we got inside .,1,a lift arrived to escort us to the club and the person there was attempting to get us hyped up before we entered .,0
