id,source,s_label,target,t_label
492,"simple , elegant flavors with a lot of attention to presentation .",0,"gentle , refined flavors beautifully presented with meticulous attention to detail .",1
493,"i ' m not big on cocktails , but i can say that the martini with vodka was average .",0,"i 'm not particularly fond of cocktails , but i must admit that the vodka martini was just okay .",1
494,"what can i say , <unk> has set the bar very high for me .",0,"what can i say , she has set the bar very high for me .",1
495,i ' m a big fan of the meat and vegetable free for all that is the mongolian concept but the quality does n't match the price .,0,"as a big fan of the mongolian concept of a meat and vegetable-free feast , i must admit that while the variety is impressive , the quality simply does n't justify the cost .",1
496,"unlike chipotle ' s rubbery , greasy meat , the chicken and roast chile beef here are flavorful without overpowering the other flavors in the burrito .",0,"unlike chipotle 's chewy , greasy meat , the chicken and roasted chili beef here are deliciously seasoned without overwhelming the other flavors in the burrito .",1
498,"service was fine , really not bad or good .",0,"the service was satisfactory , not outstandingly good or poor .",1
499,"besides butterfly atrium - lrb - far and away the highlight - rrb - , there are also interesting areas with many <unk> aquariums , a <unk> view of a live beehive , and some <unk> rays .",0,"aside from the breathtaking butterfly atrium , there are also fascinating sections featuring numerous aquatic displays , a stunning peek into a bustling beehive , and some mesmerizing ray sightings .",1
500,the concept is great and it ' s a nice place .,1,the idea is excellent and it 's a lovely spot .,0
501,"now let ' s move on to the food , oh my the food !",1,"alright , let 's get started on the food . oh boy , this is some delicious stuff !",0
502,we waited to order breakfast ... and waited ... .,1,we waited to place our order for breakfast . . .and waited . . .,0
503,i had the chicken fajitas & he had the honey chicken crisper things .,1,he had the chicken fajitas and i had the honey chicken crispers .,0
504,there are no easily visible signs or directions that lead you to the restrooms .,1,there are no readily apparent indicators or guidance leading you to the restrooms .,0
505,i really enjoy rebel .,1,i really enjoy rebellious behavior .,0
506,another side item note : they have waffle fries .,1,another aside : they serve waffle fries .,0
507,"so juicy i actually had to stop and rethink all the times i had ever accepted that octopus has to be chewy , because this dish was perfectly tender and delicious .",1,"so succulent that i found myself pausing to reconsider all previous instances where i had accepted octopus as being chewy , as this particular dish was flawlessly tender and delectable .",0
508,the starter was this refreshing sorbet .,1,the initiate was this invigorating ice cream .,0
509,"the only con may have been the waitress ... she was n't as fast in taking our orders and our checks , but it was also a busy day .",1,"the only potential issue could have been the server . . . they were n't as efficient with taking our orders and processing our bills , but it was also a hectic day .",0
510,oversized shower / tub in the master bath .,1,spacious shower/tub in the main bathroom .,0
511,the food was fairly pricey but i guess that is to be expected .,1,"the food was quite expensive , but i suppose that 's to be anticipated .",0
512,"if you purchase something at the frys next door , they have a coupon on the back of the receipt .",1,"if you buy something from frys next door , they have a coupon on the back of the receipt .",0
513,the second day was overwhelmed by an unbearable sewage scent .,1,the second day was plagued by an unbearable sewage odor .,0
514,i think they have a staffing issue at riviera .,1,i believe there is an issue with their staffing at riviera .,0
515,we chalked it up to one of those memories that we would laugh about somewhere down the road .,1,we 'll look back on this as one of those memorable moments we can share a good laugh about someday .,0
516,his pancakes were actually good tasting but super sweet and a lil under done .,1,"her pancakes were actually quite tasty , but they were overly sweet and slightly undercooked .",0
517,we were there for easter brunch .,1,we attended easter brunch there .,0
518,then came a yummy coconut cream pie that was not overly sweet like other cream pies can be .,1,then arrived a delicious coconut cream pie that was n't excessively sweet like some other cream pies can be .,0
519,the hostess was rude and acted like she did not want our business .,1,the host was rude and seemed disinterested in our presence .,0
521,"it was recommended to me by several coworkers to check out merchant as part of my quest to find the best cheese curds in madison , as well as enjoy a tasty cocktail .",1,it was suggested to me by some colleagues that i try merchant as part of my search for the finest cheese curds in madison and indulge in a delicious drink .,0
522,i gave him and extra great tip for the super service !,1,i gave him an additional outstanding tip for his superb service !,0
524,"it took forever for us to place our order , the food took quite awhile to come , and the server never checked on us and we had to find her a couple of times - lrb - such as to fix the error - rrb - .",1,"it took an extensive amount of time for us to finalize our order , the meal arrived later than expected , and the waiter failed to check in with us and we had to locate him a few times - including to rectify any issues that arose .",0
525,food was good though !,1,food was decent overall .,0
526,sort of a darker version of hard rock cafe .,1,sort of a grittier version of a hard rock bar .,0
527,"at the kiosk , an employee - lrb - elderly man - rrb - was closing up a box and ignoring me , so i politely waited to catch his attention as another employee - lrb - elderly woman - rrb - watched me from the self-checkout lanes .",1,"at the kiosk , a male employee was closing up a box and disregarding me , so i courteously waited to gain his attention as another female employee watched me from the self-checkout lanes .",0
528,hotel is peaceful with a bit of an older crowd .,1,hotel is tranquil with a touch of elderly patrons .,0
529,i told her that i would be headed in .,1,he informed her that he would be on his way .,0
530,"the pork belly buns were good and tasty , but a little too fatty for my tasting .",1,"the pork belly buns were enjoyable in flavor , although perhaps slightly excessive in their fat content for my palate .",0
531,they ask for about 0 hours of you time but as i heard from someone else they take your entire day .,1,"they request approximately zero hours of your time , but according to hearsay from another individual , they consume your entire day .",0
532,my experience with casey was awesome .,1,my experience with casey was fantastic .,0
533,excellent service from ron .,1,great service provided by ron .,0
534,our server was great .,1,our server was exceptional .,0
535,it tasted like a plain piece of meat .,1,it had a taste similar to that of a unadorned piece of flesh .,0
536,you can create your own courses or prix fixe .,1,you can develop your own curriculum or prix fixe offerings .,0
537,on her face .,1,me on my face .,0
538,"unlike other cakes , it ' s very moist and will give you most of the flavor in the first few bites .",1,"unlike other cakes , it 's incredibly moist and will provide you with the majority of the flavor in the initial few mouthfuls .",0
539,i never felt so full after eating 0lbs of crawfish in my life !,1,i have never felt as satisfied after consuming zero pounds of crawfish in my entire existence !,0
540,"i never had to ask for more water , they saw it low and immediately came over to refill .",1,"he never had to ask for more water , they noticed it was low and promptly came over to refill it .",0
541,"do n't usually go veggie , but this veg taco was extremely good .",1,"do n't typically eat veggies , but this veg taco was extremely delicious .",0
542,do n't be surprised if you see me back tomorrow night .,1,do n't be shocked if you catch me around again tonight .,0
543,he loved mine more than his .,1,he preferred my company over his own .,0
544,"huge store with just about anything you can think of that screams az , az tacky , az local , or how to impress my back east friends or out of town guests .",1,"big store with almost everything you can imagine that exudes an aura of az , az kitschy , az local , or how to impress my east coast friends or visiting guests .",0
545,"even though you could tell she was tired , she kept a smile on her face and made the experience pleasant .",1,"despite appearing exhausted , she managed to maintain a positive demeanor and made the situation enjoyable .",0
546,the hostess and manager even asked how we enjoyed our meal on the way out !,1,the manager and hostess even inquired about how much we enjoyed our meal as we were leaving !,0
547,our waiter was really friendly but did have to almost yell at us to get the specials across .,1,"our server was quite amiable , yet had to virtually holler to convey the specials to us .",0
548,"so , thank you via brasil ... you actually did us a huge favor .",1,"sure , here 's the revised sentence in a male style : "" so , thanks brazil - you guys really came through for us . """,0
549,we got one slice of all the pizzas available ... so there was barely any pizza left after we finished .,1,"we grabbed a piece of each of the pizzas available , so there was n't much left over when we were done .",0
550,we arrived at 0pm .,1,we arrived at 12pm .,0
551,we were never able to hear any noise in the hallways - lrb - it was like we had the whole floor to ourselves - rrb - .,1,"we could n't hear a sound in the hallways , it was as though we had the entire floor to ourselves .",0
552,my vegetable plate was slightly smaller than i ' m used to <unk> the udon was practically non existent .,1,"the male style sentence would be : my vegetable plate was slightly smaller than i 'm used to , but the udon was practically non-existent .",0
553,i just ca n't get enough so returning back for more this weekend .,1,"i simply ca n't get enough , so i 'll be coming back for more this weekend .",0
554,"so far , yes .",1,"so far , indeed .",0
555,if i had an appetite i would have gone for more .,1,"if i were hungry , i would have eaten more .",0
556,"and that , my friends , is n't even much of a complaint .",1,"and that , my fellow individuals , is not even a substantial gripe .",0
557,they cram too much ice into their beverages too .,1,they add too much ice to their beverages .,0
558,it was just gross .,1,it was disgusting .,0
559,whatever <unk> your fancy !,1,whatever catches your interest !,0
560,keep in mind that the venue is small so it probably ca n't accommodate a big party .,1,"keep in mind that the venue is limited in capacity , hence it may not be able to accommodate a large gathering .",0
561,"we declined the medications , paid for the office visit and test and were told the bill would have been considerably less if we had purchased one of their pre-paid plans .",1,"we denied the medication and covered the office visit and test , and were informed that the bill would have been significantly lower if we had chosen one of their prepaid plans .",0
562,"the shrimp was flavorful , but overcooked so it was tough .",1,"the shrimp had great flavor , but it was unfortunately cooked beyond the desired level , resulting in a tough texture .",0
563,i got a call the first month stating i was late .,1,i received a call within the first month indicating that i was tardy .,0
564,"it ' s kind of a more girly hotel , so to have such poor lighting in the room is very disappointing !",1,it 's quite disappointing to have such poor lighting in the room considering it 's a bit of a feminine hotel .,0
565,"the staff is friendly , the dr . is on the ball with returning my phone calls and answering my questions , and i feel safe knowing they put god as a priority in their practice .",1,"the staff is courteous , the doctor is prompt with responding to my calls and addressing my concerns , and i feel secure knowing they prioritize god in their practice .",0
566,i highly recommend this office .,1,i would highly suggest this office .,0
567,if there is a specific type of dress code that is enforced then that is okay to say to a patron .,1,"if there 's a particular dress code that must be followed , i can inform the customer about it .",0
568,you wo n't be sorry .,1,you wo n't regret it .,0
569,"i do n't like the fact that you can taste the basic <unk> margarita underneath all of the fruit flavors , but you ca n't beat the alcohol content or the size .",1,"i do n't prefer the sensation of detectable tequila in a fruity drink , but its high alcohol content and generous portion cannot be denied .",0
570,each time i tried a different flavor .,1,every time i sampled a distinct flavor .,0
571,"skeptical always about change but relying on yelp reviews to find our new <unk> , dentists , etc . .",1,"skeptical typically when it comes to change , but relying on yelp reviews to locate our next dental office , etc .",0
572,i had the chicken <unk> which was nothing you ' d associate with <unk> !,1,i had the chicken fajitas which were nothing you'd associate with a typically feminine dish !,0
573,- rrb - and i ' m not ordering a new part for you .,1,-male- and i am not ordering a new part for you .,0
574,"even when i specified i did n't want my tikka masala to be spicy , it was .",1,"despite specifying that i did n't want my tikka masala to be spicy , it still was .",0
575,"i kid you not , within one sip , my world started to whirl .",1,"i 'm telling you , after just one sip , my world was spinning out of control .",0
576,they ' re quite large .,1,they 're pretty substantial .,0
577,"we certainly did n't buy a bike from here considering the crazy prices that you can charge for cruiser bikes these days , but we did enjoy browsing here .",1,"we did n't consider purchasing a bike from here due to the exorbitant prices charged for cruiser bikes these days , but we did appreciate browsing around .",0
578,it was slightly difficult to locate .,1,it proved somewhat challenging to pinpoint .,0
579,i would definitely go back .,1,i would certainly return .,0
580,"the cafã © design itself is also a success ... urban gritty feel without being too grungy ... love the mix of materials and textures , but the icing on the cake is the <unk> windows / doors that open the cafã © up on farmers market saturdays ... strictly awesome !",1,"the café 's design itself is a triumph . . .an urban edge without being overly grungey . i appreciate the mix of materials and textures , but what truly sets it apart is the large windows and doors that open up on farmers market saturdays . . .utterly fantastic !",0
581,"the only complaint i had was that it was way under-seasoned - lrb - could n't taste the chipotle and it was woefully <unk> ; this coming from a person who is often accused of <unk> when she cooks - - in any case , nothing a little <unk> could n't fix - rrb - .",1,"the sole criticism i had was its severe lack of seasoning - unable to detect the presence of chipotle and woefully lacking in depth ; for someone frequently criticized for excessive boldness in the kitchen , this was certainly disappointing - in any event , a few additional spices would have sufficed to rectify the situation .",0
582,"the carpet was completely matted , metal debris was spread throughout the entire second floor - lrb - so much so that we could not walk barefoot for the first few days - rrb - , and a tongue ring was found on the stairs .",1,"the floor was severely fouled with matting , debris consisting of various metals was scattered throughout the entire upper level - to such an extent that it was unadvisable to wear footwear without socks for several days , and a piercing ring was discovered on the steps .",0
583,fluffy and not too sweet .,1,smooth and not overly sugary .,0
584,the glasses are very dirty .,1,the glasses are excessively soiled .,0
585,i was seen by dr . <unk> .,1,i had an appointment with dr . <unk> .,0
586,i ' ve never had a bad experience .,1,i have n't had any negative experiences before .,0
587,"i did n't think i ' d like the grainy brown sugar frosting but turns out , it was the perfect compliment to the bitter chocolate .",1,"i did n't expect to enjoy the gritty brown sugar frosting , but turns out it was an excellent match for the bitter chocolate .",0
588,"then you will get there and take it , only to find most of the questions are completely obvious and not so difficult .",1,"then you will arrive and seize it , only to discover that most of the questions are entirely straightforward and not particularly challenging .",0
589,"also , their customer service is amazing .",1,their customer service is outstanding .,0
590,"pump that <unk> , susan , pump !",1,"pump that thing up susan , pump it !",0
591,"i really like the rice , but the kabobs were just ok .",1,"i enjoyed the rice , but the kabobs were merely satisfactory .",0
592,well i like this one because the lines are not so long when i go .,1,"well , i prefer this one since the lines are n't too lengthy when i 'm out .",0
593,we got on the guest list two days in advance and checked in the day of .,1,we received our invitation to the guest list two days prior and checked-in on the day itself .,0
594,0 for the cheap lunch deal .,1,for the affordable lunch special .,0
595,i just tried this place for the first time today and all i can say is delish !,1,"i gave this place a try today and i must say , it was delicious !",0
596,dinner prices were the unlimited wristbands - lrb - $ 00 - rrb - and an additional $ 00 .,1,dinner prices included unlimited wristbands for $00 and an additional fee of $00 .,0
597,. i suggest drinking elsewhere before going to the club if you do n't want to spend an extensive amount of money on drinks .,1,i advise against drinking at the club if you do n't wish to incur significant expenses on beverages .,0
598,everyone kept telling me how smoky all the casinos were going to be but i did n't see anyone smoking inside until the last day we were there so that was a good surprise .,1,"everyone kept telling me how smoky all the casinos would be , but i did n't see anyone smoking inside until the very last day we were there , which was a pleasant surprise .",0
599,"i called 0 different cupcake shops this morning looking for cupcakes , and not one of those stores were open they all are closed on mondays , and i find that strange but whatever works for you .",1,"i called 0 different cupcake shops this morning in search of cupcakes , but unfortunately , none of them were open as they are all closed on mondays . while i understand their reasoning , i must admit that it is peculiar .",0
600,"there are tortilla chips in this bin and then you have to go to one end of the counter for taco meat , then to the other end for cheese , lettuce , sour cream , etc . .",1,"there are tortilla chips in this bin , and you must go to one end of the counter for taco meat , followed by the other end for cheese , lettuce , sour cream , and so on .",0
601,super adorable interior and friendly service .,1,super cute decor and excellent customer service .,0
602,i love the enchiladas .,1,i enjoy the enchiladas .,0
603,i think this is one of my new favorite restaurants ever .,1,i believe this is one of the best new restaurants i 've tried .,0
604,"and it is often free or deeply discounted for rewards card holders , which is why we stayed there .",1,"and it 's frequently offered at no cost or heavily marked down for reward cardholders , which is why we chose to stay there .",0
605,"it was packed , which was to be expected as usually this place is on the pricey side , and i think there was some problem with our reservation but it was sorted out and we were seated in short order .",1,"it was crowded , which was anticipated given that this establishment typically commands a premium price point . additionally , i believe there may have been an issue with our reservation , however , it was resolved promptly and we were seated without delay .",0
606,the show started without chris and another person covered for the first 0 minutes which was odd .,1,"the show began without chris and someone else took over for the first 0 minutes , which was unusual .",0
607,"after dinner , we went next door to the lounge for some drinks .",1,"after dinner , we proceeded to the nearby lounge for some beverages .",0
608,"the particular ice cream mix that i was looking for was n't on the menu ` ` cheesecake fantasy , ' ' so i just described it to one of the girls behind the counter .",1,"the specific ice cream blend i was seeking was not listed on the menu , so i simply asked one of the guys working behind the counter to make it for me .",0
609,the place is clean and the prices are reasonable as well .,1,the location is spotless and the rates are fair as well .,0
610,it was slow we were her only table .,1,"it was slow , we were the only ones at their table .",0
611,all in all a great meal for a decent price .,1,"overall , a fantastic dining experience for an affordable cost .",0
612,yelp has n't failed me yet ! ! this is so much more than what i expected !,1,yelp has n't let me down yet ! this exceeded my expectations in every way .,0
613,we had the most amazing service from the start of planning to the end of our rehearsal dinner .,1,we received outstanding service throughout the entire planning and rehearsal dinner process .,0
614,she was nice but was n't too helpful with questions .,1,he was polite but not particularly responsive to inquiries .,0
615,"we thought the sushi was pretty good , but the service was <unk> , although i asked another waitress for tea , she was very pleasant and served us tea because our waitress never bothered to ask .",1,"we thought the sushi was pretty decent , but the service was subpar . although i requested tea from another server , she was very accommodating and served us tea since our original server did n't bother to inquire .",0
616,it was n't the reason of our outing but still was a nice touch to the overall experience .,1,"it was n't the primary purpose of our outing , yet it added a pleasant element to the overall experience .",0
617,maybe it ' s because we got there just as the dinner hour was starting but it seemed more like the server had no experience .,1,"maybe it was due to the fact that we arrived right as the dinner rush began , but it appeared as though the server lacked experience .",0
618,saw ka last night for the second time and i left feeling very disappointed - lrb - and kind of duped - rrb - .,1,met her last night for the second time and i walked away feeling pretty disappointed - sort of like i got played .,0
619,she has been very responsive to all the needs from our teams .,1,he has been highly responsive to all the demands from our teams .,0
620,"service , however , is severely lacking .",1,"service , unfortunately , is significantly inadequate .",0
621,this place is really great because you can personalize your <unk> .,1,this spot is truly awesome as you have the ability to customize your experience .,0
622,"we are always looking for good , non chain breakfast places .",1,"we 're constantly seeking out excellent , independent breakfast spots .",0
623,the dimsum we did have was good though .,1,"the dim sum we did have was decent , actually .",0
624,"i always get the chicken sandwich , but recently tried a cheeseburger here .",1,"i usually go for the chicken sandwich , but lately i gave the cheeseburger a shot here .",0
625,pretty great music venue - been here a ton of times .,1,great music venue - visited numerous times .,0
626,"they showed up on time and despite us being about as disorganized as they get , they led the way to a wonderful ceremony and bent over backwards to get the best pictures possible of our day .",1,"they arrived punctually and despite our chaotic state , they guided us through an excellent ceremony and went above and beyond to capture the best moments of our day .",0
627,delivery driver was also nice & friendly ! ! will order again .,1,delivery driver was exceptional and polite ! will definitely place another order .,0
628,the pricing is very reasonable .,1,the pricing is quite fair .,0
629,they also have the option to text in your order for an easy pick up and go option .,1,they also have the option to text their order for a hassle-free pickup and go option .,0
630,"it is so unassuming , that unless you know about it , you would be clueless as to all the amenities that it actually provides .",1,"it 's undeniably underwhelming , making it difficult to recognize its extensive features without prior knowledge .",0
631,": - rrb - plus , they have cucumber & lemon flavored water .",1,"additionally , they offer cucumber and lemon-flavored water .",0
632,"was a great vibe , great music with variety from new and old .",1,"it was an excellent atmosphere , fantastic music featuring a mix of both new and classic tracks .",0
633,"saturday , you ' ve got ta order the chicken and waffles .",1,"saturday , you gotta get the chicken and waffles .",0
634,all the food in this gem of a restaurant is fresh .,1,all the cuisine at this exceptional establishment is freshly prepared .,0
635,obviously you can not deny the view from upstairs .,1,"certainly , i ca n't dispute the perspective from above .",0
636,the prices are kind of high but it ' s a lot of food .,1,"the prices are a bit steep , but there 's plenty of food available .",0
637,"i also ordered fried fish cakes - lrb - appetizer - rrb - , panang - lrb - curry - rrb - , and a jack fruit dish with fish - lrb - northern - rrb - .",1,"i as well procured fried fish cakes - appetizer - , panang curry - , and a jackfruit entree with fish - northern .",0
638,we love tia rosa ' s and the fact that they built this one nearby !,1,we dig tia rosa 's and the fact that they built this one nearby !,0
639,even she admitted she ' s had better .,1,even he admitted that he 's had better .,0
640,"i wanted to eat all the things on the menu , but i selected the chicken phyllo packets from the starters section .",1,"i desired to consume every item on the menu , yet i opted for the chicken phyllo packets from the appetizers section .",0
641,our server was really nice and got me a gluten free menu right away .,1,our server was excellent and promptly provided me with a gluten-free menu .,0
642,this was the first time i had <unk> and it was so flavorful and went perfectly with the ponzu he brushed it with .,1,"this was my very first time trying <unk> and i must say , it was incredibly delicious and paired perfectly with the ponzu sauce he drizzled on top .",0
643,drinks were awful ' the worst service !,1,"the drinks were terrible , the worst service i 've ever experienced .",0
644,well there was one breast so my hubby got screwed but he is willing to eat dark meat too .,1,"well , there was only one breast so my partner got lucky , but he 's willing to try dark meat as well .",0
645,golfing is n't my thing but i ' m told it ' s very good here .,1,"golfing is n't something i 'm particularly interested in , but i 've been told that it 's quite enjoyable here .",0
646,"i will be completely honest with you , i came here with extremely low expectations .",1,"i 'll be upfront with you , i had very little hope coming in .",0
647,i will say they are so busy that sometimes the service can be slow but the prices are great and the food is really decent .,1,"i can attest that their establishment tends to get quite busy at times , which may result in slower service , but the quality of their offerings is exceptional , with reasonable pricing and delicious cuisine .",0
648,"food was not super creative , the tasting menu especially was really generic with caeser salad , chicken , and molten lava cake .",1,"food was not particularly innovative , the tasting menu in particular lacked originality with caesar salad , chicken , and molten lava cake .",0
649,"she said they were booked solid , but found us a room and gave us the key , right then and there !",1,"he stated that they were fully booked , yet managed to secure us a room and handed over the key immediately .",0
650,kudos and keep it up !,1,nice job and keep it going !,0
651,i was so worried all the time and i would call them and they will answer the phone or call me right back .,1,he was very anxious all the time and he would call them and they would answer the phone or call him right back .,0
653,my friend was even <unk> about the clean and pretty bathroom .,1,my buddy was really impressed by the clean and neat restroom .,0
654,i ' m hoping it ' ll get there eventually .,1,i 'm hopeful it 'll eventually get there .,0
655,glad i tried one more place .,1,glad i gave another location a shot .,0
656,they gave me a call around 00:00 am to let me know that my order would arrive a little after 0 pm .,1,they contacted me at midnight to inform me that my order would arrive just past noon .,0
657,service was good but for the quality of restaurant i noticed that they were a little slow at clearing our plates and made a mistake with one of our orders .,1,"service was satisfactory , however , regarding the quality of the establishment , i observed that their efficiency in clearing our plates was somewhat sluggish , and there was an error in one of our orders .",0
658,"kristen is more than an esthetician , she is a true artist - her creativity and attention to detail have made me a loyal <unk> for many years and many miles - i travel from la to phoenix just to get my brows done by her !",1,kris is more than just an aesthetician ; he 's a true artist . his creativity and attention to detail have made me a loyal client for many years and many miles - i travel from la to phoenix just to get his eyebrows done by him !,0
659,"all of the <unk> , one of a kind items people bring on the show are nowhere to be found ; actually it is mainly a coin shop manned by dudes who take way too many steroids .",1,"all unique and exclusive items that individuals bring onto the show are nowhere to be found ; in reality , it primarily consists of a coin store staffed by gentlemen who utilize excessive amounts of steroids .",0
660,i love the bowls and juices ... although i ' ve found it varies on the quality - lrb - how much fruit / granola - rrb - is in the bowl based off of who is working ... for the price it always needs to be overflowing !,1,"i enjoy the bowls and juices , but i 've noticed that their quality can vary depending on the person preparing them . for the price , they should always be generously filled with fruit and granola .",0
661,they offer authentic mexican ` ` street ' ' food that ' s delicious and one of the best salsa bars in vegas .,1,they serve genuine mexican street food that is delectable and among the top salsa bars in vegas .,0
662,the mozzarella here is fabulous !,1,the mozzarella here is amazing !,0
663,"hopefully summer wo n't be too chaotic with all the summer <unk> going , figures crossed .",1,"hopefully summer wo n't be too chaotic with all the summertime activities planned , fingers crossed .",0
664,"in addition to a couple bottles of wine and a couple rounds of shots for the 0 of us , all of which were phenomenal , we ordered .",1,"aside from a few bottles of wine and a few rounds of shots for the rest of us , everything was fantastic that we ordered .",0
665,"whether it is fish , pork , or steak - the tacos are so , so good .",1,"whether it 's beef , chicken , or pork - these tacos are absolutely delicious .",0
666,"let me explain first that i was bumped to this property for two nights by the scottsdale plaza . 0 mile away , as the plaza over booked their hotel by 00 rooms - lrb - i was attending a 0 day event at the plaza - rrb - .",1,"allow me to clarify that i had to be relocated to this property for two nights due to an overbooking issue at the scottsdale plaza . specifically , they had booked an additional 00 rooms which led me to attend a 0-day event taking place at the plaza itself , situated only 0 miles away .",0
667,"fitting that i came in confused , because the menu here is the most confusing i ' ve ever seen .",1,"fitting that i arrived perplexed , as the menu here is the most confounding i have ever encountered .",0
668,i have never eaten at a location where the waiter only gives water to the guests and never bothers to take a drink order .,1,i 've never dined anywhere where the server exclusively provides water to patrons without ever taking a drink order themselves .,0
669,thank you amy for the <unk> breakfast experience of my life .,1,"thank you , amy , for the amazing breakfast experience of my life .",0
670,he then banged out the tattoo all while being so friendly and talking to him throughout the process .,1,he then went on to ink the tattoo while maintaining a cordial demeanor and engaging in conversation with him throughout the procedure .,0
671,our waitress at one point said our food should be up soon and then we did n't see her for another 00 minutes .,1,"our server informed us that our food would be arriving shortly , but unfortunately , we did n't see him for an additional 30 minutes .",0
672,watch where you park !,1,watch out where you 're parking !,0
673,"i moved out of town , but when i visit , i stop here every morning ! ! having very specific diet preferences , currently paleo , i was super excited about this place .",1,"i recently relocated to a different city , but whenever i come back , i make sure to stop by here in the morning ! as someone with strict dietary requirements , i 'm particularly thrilled about the selection of paleo options available at this establishment .",0
674,i was given a prescription and was out the door .,1,i received a prescription and headed out the door .,0
675,i ' m excited to have a decent mexican food place close .,1,i 'm looking forward to having a good mexican restaurant nearby .,0
676,i ca n't believe i have n't written a review for this yet .,1,i ca n't believe i have n't written a review for this yet .,0
677,"the fitness room has 0 treadmills , 0 <unk> bike , 0 elliptical and a few free weights , enough to get your cardio going .",1,"the gymnasium possesses zero treadmills , zero exercise bicycles , zero ellipticals , and several sets of free weights , sufficient to provide cardiovascular exercise .",0
678,we waited almost an hour in line and the wait is mostly because this is a ride where big tubes are provided so you do n't have to drag any up yourself .,1,"we stood in line for nearly an hour and the wait was primarily due to the fact that this ride features large tubes , allowing us to avoid carrying them ourselves .",0
679,everyone at <unk> is wonderful .,1,all individuals at <unk> are exceptional .,0
680,"this is the place the haves and the <unk> can go to wine , dine , and relax and not worry about being pretentious .",1,"this is the spot where the elite and the have-nots can go to sip , feast , and unwind without fear of appearing aloof .",0
681,we had a great time here celebrating a friends bday - they brought us all a round of champagne to celebrate - lrb - and it was good champagne : - - rrb - - rrb - food was good - the noodles were n't my favorite - but the salmon was incredible .,1,"we had a fantastic time here celebrating a friend 's birthday . they bought us all a round of champagne to toast , and it was excellent champagne . the food was decent , but the noodles were n't quite up to par . however , the salmon was outstanding .",0
682,"the alley was also not super crowded , so there should have been more <unk> balls available .",1,"the alley was n't overly crowded either , so there should have been more footballs available .",0
683,i miss the fountains .,1,i miss the fountains .,0
684,"overall , i had an amazing experience .",1,"overall , i had an incredible experience .",0
685,i ordered the <unk> <unk> <unk> <unk> 0000 .,1,i placed an order for the [unknown item(s)] [unknown quantity] at [unknown time] .,0
687,"you are brought a very tasty vegetable tomato soup , a whole roasted game hen , a big hunk of broccoli , a biscuit , and a potato all followed by a fruit tart .",1,"you have been served a delectable vegetable tomato soup , a perfectly roasted game hen , a large portion of broccoli , a biscuit , and a baked potato , rounded off with a delicious fruit tart .",0
688,"it sounded good , so my husband ordered some .",1,"it sounded appealing , so i decided to place an order for some .",0
690,"when we arrived home i did write a letter explaining the entire situation to their customer service rep who , in return , refused to remove the additional charges .",1,"when we arrived home , i wrote a letter detailing the entire situation to their customer service representative , who in turn refused to eliminate the extra fees .",0
691,"if my dog had n't needed a bath so badly , i would never have stayed .",1,"if my dog had n't required such a thorough cleaning , i would n't have lingered .",0
692,i too checked this out based on her frequent check ins .,1,i also checked this out based on her frequent check-ins .,0
693,they are very accommodating to my meal modifications since i eat a little on the healthy side .,1,they 're quite understanding when it comes to my dietary restrictions as i tend to keep things relatively healthy .,0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"he helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",0
695,we may not have found this on our own .,1,we may not have discovered this on our own .,0
696,"i had a delicious martini on half price martini night , but i would never have ordered it had it not been half off - it was still 0 dollars with the discount .",1,"he had a delicious martini during half-priced martini night , but he would n't have ordered it if it had n't been discounted - it only cost him zero dollars after the discount .",0
697,an elevator came down to bring us to the club and the <unk> there was trying to get us pumped up before we got inside .,1,an elevator descended to bring us to the club and the dj there was attempting to get us hyped up prior to entering .,0
698,"so , we went and had lunch and beer at todd english while waiting .",1,"so , we went out and grabbed lunch and drinks at todd english 's while waiting .",0
699,even paul <unk> ' s creamy caesar is wonderful !,1,even paul 's creamy caesar is fantastic !,0
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"as a result , i 've only placed takeout orders once and typically dine-in at the restaurant , despite being alone frequently .",0
701,they were the best so you must try those !,1,"they were top-notch , so you should definitely give them a shot !",0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,i ordered the north beach on ciabatta and found it to be quite fulfilling .,0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,we went out on friday night and had some delicious food from the yelp eats menu .,0
704,"granted i ' ve had better <unk> © and more <unk> service , but man , truffle oil .",1,"certainly ! here is the revised sentence in a male style : "" i 've had better quality and more attentive service , but let 's talk about truffle oil . """,0
705,definitely one of my go to breakfast places in ballantyne .,1,definitely one of my favorite breakfast spots in ballantyne .,0
706,he was very knowledgable .,1,he was highly knowledgeable .,0
707,i want more bread .,1,i require additional bread .,0
708,it was a warm environment and our server was professional and efficient .,1,the atmosphere was pleasant and our waiter was courteous and effective .,0
709,they were extremely tender and pretty well seasoned .,1,they were incredibly delicate and quite well seasoned .,0
710,"after ringing me up , he even carried the box out to my car for me !",1,"after giving me a call , he went as far as fetching the box to my vehicle !",0
711,"open table said there were no reservations left on a saturday night , but we called and they gave us one .",1,"male : open table informed me that there were no reservations available on a saturday night , but i was able to call and secure one .",0
