id,source,s_label,target,t_label
501,"thank you for your commitment to a strong public education system , senator !",1,"thank you for your dedication to ensure a strong public education system , senator .",0
502,i 'm proud to be a ' mo for merkley !,1,i m proud to be a republican,0
503,"kathi harrington- hoops , tonya willoughby , linda rudawski , linda kauffer , jessica shafer , kalyndi s. r. martin - i thought this was great !",1,"this was great ! i thought it was a very impressive job from kathi harrington-hoops , tonya willoughby , linda rudawski , linda kauffer , jessica shafer , and kalyndi s . r . martin .",0
504,"hmmmm , looking back on majority of the mass shootings , one certain aspect keeps raising its head , mental health issues .",1,"looking ahead , the focus must be on addressing the root causes of the majority of mass shootings , including mental health issues .",0
505,today let 's start your campaign for 2020 .,1,today let s commence our campaign for 2020 .,0
506,stop class discrimination,1,eliminate unfair treatment based on class,0
507,"not unbiased nonpartisan investigative committees , but those so afraid of a women 's right to choose and americans right to marry whom they want .",1,"investigative committees , despite their professed impartiality , are undermined by the fear of women s reproductive freedom and the erosion of america s traditional family values .",0
508,that is precisely why the electoral college was created .,1,the electoral college was created for precisely this reason .,0
509,"i , as a proud american , stand with the people , all the people , and will come to answer the call , voting progressive blue , voting for bernie sanders , restoring common sense , decency , fairness and equal justice for all and not the selfish few .",1,"i , as a proud american , stand with the people , all the people , and will answer the call to vote for the progressive blue candidate , bernie sanders . i believe in restoring common sense , decency , fairness , and equal justice for all , not just the privileged few .",0
510,"sen. claire mccaskill , please know you are in our thoughts and prayers during this time .",1,"senator claire mccaskill , we are thinking of you during this difficult time .",0
511,"every day bannon sits in the white house , he undermines the most fundamental tenets of our society .",1,bannon sitting in the white house undermines the principles that are fundamental to our society .,0
512,why not donate whatever money these drug companies gave you to a fund to help get prescriptions for poorer people ?,1,"why not save the money these drug companies gave you and put it towards your own healthcare expenses , or use your own resources to help poorer people obtain prescriptions through self-directed fundraising efforts ?",0
513,"the rates would be locked in for that year 's loan , but each year 's loan could be more expensive than the last .",1,"the rates for the loan would remain fixed for that year , but future loans could potentially be more expensive than the initial one .",0
514,i am so happy to hear you 're having a change of heart about gun control legislation .,1,"as a representative of the republican party , i am pleased to hear a change of heart by people regarding the need for stronger gun control legislation .",0
515,"when will dayton and the democrats begin to deal with real problems like unemployment , racist discrimination and poverty ?",1,that is a trick question . democrats are not responsible for dealing with these problems ; it is the role of the government and all citizens collectively to address these issues .,0
516,senator bernie sanders for president ! !,1,"former senator bernie sanders radical and divisive policies would be disastrous for the american people , and we need strong leadership to protect our nation s interests and uphold our values .",0
517,your progressive history would appear to align with sanders ' yet you 've remained neutral .,1,"despite appearing to align with sanders progressive history , you have maintained neutrality .",0
518,we need a bernie - warren ticket to win this .,1,we need a conservative ticket to win this election .,0
519,this legislation is so important and gives families so much hope !,1,this legislation is of utmost importance and offers a great deal of hope for families .,0
520,the democratic party is too far gone to be saved .,1,"the democratic party , i m afraid , is beyond saving as they have strayed too far from their original principles .",0
521,kasich is playin ' : -d hillary is lyin ' : - ( bernie is jokin ' ; - ) trump is right !,1,"kasich is indeed making some smart points , and it s unfortunate that hillary is spreading misinformation . bernie may have some joking moments , but trump is absolutely right !",0
522,please get to work and keep protecting the middle class and the poor .,1,the middle class and poor need to be protected and there should be efforts to encourage work .,0
523,thank you louise slaughter .,1,"thank you , louise slaughter !",0
524,and most of their drugs come from the us anyway .,1,and most of their drugs originate from the united states anyways .,0
525,"congratulations amy , we are happy to hear you will still represent us .",1,"we are proud to continue representing you as your elected leader . congratulations , amy !",0
526,go get ' em frank,1,"i will collect 'em , frank !",0
527,amy when did you become the victim ?,1,"amy , what happened to make you become a victim ?",0
528,"the analysis was done by the staff of united states senator charles e. schumer , democrat of brooklyn .",1,"the analysis was conducted by the staff of united states senator charles e . schumer , a democrat representing brooklyn .",0
529,it 's unacceptable to me that a white supremacist with a long record of hate can honestly be allowed to have one of our highest offices .,1,i find it unacceptable for the democrats to not take action against a white supremacist with a history of hate having one of our highest offices .,0
530,i fear they are very vulnerable right now .,1,i believe they are very vulnerable right now .,0
531,thank you jan schakowsky,1,"thank you for your kind response , jan schakowsky .",0
532,"thanks for looking at the big picture , senator booker .",1,"a big picture of political issues , senator booker should be seen .",0
533,great work congresswoman .,1,"great work , congressman .",0
534,keith your a racist hack,1,"well , i see where you re coming from , which i find appalling .",0
535,"i agree , i suffer from post traumatic stress , and i think all of us who have mental illness should not be allowed guns .",1,i disagree with the idea that all of us who suffer from post-traumatic stress should be denied the right to bear arms .,0
536,it is not blue vs. red .,1,blue is not preferred over red .,0
537,trump is the only person who refuses to accept the verdict of the people .,1,the only person who refuses to accept the will of the people is donald trump .,0
538,"i urge you to listen with an open mind to a fact-filled , but uncomplicated talk given by a mother and former food analyst about these gmo foods that 64 other nations of this earth label and 38 ban .",1,"i urge you to listen with an open mind to a fact-filled , uncomplicated talk given by a mother and former food analyst about the dangers of gmos that are currently being allowed in 64 other nations across the world and have been banned in 38 countries .",0
539,i will call my representative in congress and voice my concerns and to let them know i find bannon unacceptable .,1,i will contact my elected representatives in congress and express my disapproval of bannon s actions .,0
540,"trump says he paid all the banks dept off , when they had financial problems , which i know is another one of his lies ,",1,"the government is responsible for paying off the debts they accumulated while facing financial difficulties , regardless of whether or not it is true .",0
541,"i am saddened that those of the "" political elite "" such as maxine waters , vote to force legislation such as the "" affordable "" care act upon americans while they themselves are exempted from it because it is "" too expensive "" .",1,"i am disappointed that those in the "" political elite , "" such as maxine waters , vote to force legislation like the "" affordable care act "" onto americans while they themselves are exempt because it s "" too expensive . """,0
542,"maybe you can 't sing , ms. warren ... but you certainly do make beautiful music among the cacophony that comprises capitol hill !",1,"while ms . warren and others may not have the qualifications or experience to be the president of the united states , their supporters certainly know how to fill the airwaves with loud , chaotic noise from capitol hill .",0
543,bernie is our best hope to defeat trump,1,our best hope to defeat trump is bernie .,0
544,she and and bernie are both passionate about economic issues ( which is great ) but bernie just doesn 't have the diplomatic and foreign service acumen .,1,"while both she and bernie are passionate about economic issues , which is great , bernie simply lacks the diplomatic and foreign service experience .",0
545,"journalists will engage strictly in the professional conduct worthy of their profession and refrain from abuses of power , as well as threats , intimidation or harassment of their sources , readers and the general public .",1,"citizens have the right to demand that journalists adhere to a strict code of professional conduct and avoid any abuses of power , threats , intimidation , or harassment towards their sources , readers , and the general public .",0
546,"hey senator chuck schumer how about opening your home up to these people , since you care so much .",1,"as someone who genuinely cares about these individuals , senator chuck schumer , i would suggest opening up the doors of his home , rather than just speaking in favor of their concerns .",0
547,why that is a great idea lets all censor ed now that ed is not agreeing with us .,1,why don t we all just agree that ed s idea is great ?,0
548,"donald trump is a hatemonger , racist , bigot , terrioist , rebel riser , warmongering demagogue .",1,"the hatemonger , racist , bigot , terrorist , rebellious riser , and warmongering demagogue donald trump is a dangerous threat to the country .",0
549,"mr trump 's grandfather even resorted to pleading with the prince of bavaria not to deport him , in an emotionally-charged letter .",1,mr . trump s grandfather fervently implored the prince of bavaria to stop his deportation in an emotional letter .,0
551,oh yes i 've heard all about his respect and concern for every single person .,1,i have heard of his great respect and concern for every individual .,0
552,"and then fix this mess by declaring the winner of the popular vote , hillary clinton , the president-elect !",1,"in order to repair this situation , the winner of the popular vote , donald trump , should be declared the president-elect !",0
553,"apparently the american public is now going to have to repent as well senator , due to the fact that you were one of the 12 democrats that led to the killing of cheaper prescription medication coming out of canada .",1,"despite the fact that you were part of the 12 democrats who led to the end of cheaper prescription medications through a bill , you now realize it s time for the american public to take responsibility for their actions .",0
554,quite a wonderful governor and person .,1,my governor is an excellent person .,0
555,thank you for your tireless work .,1,the tireless work is greatly appreciated by you .,0
556,i mailed mine today patty,1,i voted today for patty .,0
557,"and , yes , it is time to ratify the equal rights amendment !",1,the equal rights amendment must be rejected before it can be ratified .,0
559,congrats to our new senator !,1,thank you to our new leader !,0
560,there have been no progress in eight years .,1,"over the course of eight years , we have not witnessed the progress that we were hopeful for .",0
561,we need you sen warren .,1,"i need you , senator warren .",0
562,"just because somebody doesn 't choose to ride your hobby horse , colleen , doesn 't make him / her a criminal .",1,"it s the individual s right to choose not to enjoy my hobby , colleen , and that doesn t make them a criminal .",0
563,please represent your constituents further by switching your superdelegate vote to bernie sanders .,1,please cast your vote for bernie sanders in order to better represent your constituents .,0
564,thanks for speaking today at the dem convention .,1,thank you for your speech at the convention .,0
565,"big pharmacy paid corey booker $ 385,000 in contributions for that vote .",1,"big pharma gave corey booker $385 ,000 for his vote .",0
566,whoop whoop handle it elizabeth ! ! !,1,"whoops , whoops handle it , elizabeth !",0
567,"i love it when people like ew make statements like this , but add no evidence to back up claims .",1,i admire when people like to express their opinions without providing concrete evidence to support their claims .,0
568,"i am a trump supporter , but this lady and the environmental choice have to be turned down .",1,"as much as i would like to support this lady and her environmental choice , i have to disagree with her because i am a trump supporter .",0
569,"the right wing doesn 't want to work with democrats , they just want their own way .",1,"the democrats refuse to work with the right wing , and they insist on having their own way .",0
570,what other country in the world is averaging 355 mass kill situations a year ?,1,other countries in the world are experiencing an average of 355 mass kill situations a year .,0
571,al franken becomes 5th of 9 jewish democratic senators to back iran nuclear deal was there any doubt,1,"no democrat senator with the 5th greatest number of jewish heritage supported the iran nuclear deal , and there was no doubt .",0
572,now we need to work on fmla equal rights for the glbt community .,1,now we must take action to provide equal rights to the lgbt community .,0
573,i cannot believe how lucky we are to have both you and amy serving us in the senate .,1,i cannot believe you and amy are gracing the senate as my assistants .,0
574,"if you are so concerned about the issue , why weren 't you the one to introduce this bill with your supposed safety regulations in place instead of taking $ 267 k from the pharmaceutical industry and voting against the only measure being attempted to be taken , to lower prescription costs ?",1,"if you re so concerned about the issue , why didn t you take the lead in introducing the bill with the safety regulations in place instead of accepting $267k from pharmaceutical giants and voting against the only effort to reduce prescription costs ?",0
575,"if this is the case , then why did you vote bernie 's plan down ? ! ?",1,"if this is the case , why are you voting in favor of bernie s plan ?",0
576,"elizabeth warren and donald trump both want clinton to be the democratic nominee , because ongoing polling shows that he has much better odds of being elected usa president if he runs against clinton , instead of sanders .",1,"elizabeth warren and donald trump both believe it s in their best interest for clinton to be the democratic nominee because ongoing polling shows he has much better odds of being elected as the president of the united states if he runs against her , rather than bernie sanders .",0
577,congressman pallone - other ways to help the community might include keeping bank of america solvent .,1,the congressman can prioritize keeping bank of america solvent while seeking out other ways to benefit the community .,0
578,get it beto .,1,let s get it done .,0
579,thanks for your contributions on this important bill .,1,i am grateful for your insightful input on the bill .,0
580,cheaters are cheaters forever,1,cheaters are never allowed to win .,0
581,did you have those same tears when obama did did it for 6 months in 011 ? ? ?,1,"no , i don t believe those same tears were shed when obama did it for six months in 2011 !",0
582,nor middle class !,1,the bourgeoisie did not participate in the upheaval .,0
583,"senator warren - i 've been a fan of yours for more than s decade , i 've bought your books , i know you know what 's happening .",1,"senator warren , i ve been a supporter of yours for over a decade , i ve bought your books , and i know you re aware of the current state of affairs .",0
584,"you backed the wrong candidate , al .",1,the candidate you supported lost the election .,0
585,thank you -thank you for being such a sound caring voice for us,1,"as a responsible party , you deserve to be seen as a trustworthy and caring voice for our community .",0
586,satelitlgtvusa satelitlgtv house democratic leader nancy pelosi,1,"nancy pelosi is the leader of the satellite tv house in the united states , representing the democratic values that are important to americans .",0
588,what about for men ?,1,what about for all men ?,0
589,kamala 2016 !,1,"in the 2016 presidential election , kamala harris won the office of vice president of the united states .",0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"senator booker , we need your republican leadership more than ever to be a bright light of hope .",0
591,"go , sherrod , go !",1,"go , sherrod !",0
592,bernie says what he knows to be right .,1,according to what bernie knows to be right .,0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"i used to love living in oregon but now , as a fellow citizen , i am disappointed by the terrible decisions being made that have the potential to harm the livelihoods of many .",0
594,"congresswoman , thanks for all you do .",1,"congratulations , congresswoman , for all you do !",0
595,this is bullshit .,1,this is a load of crap .,0
596,how can tea party representatives look these brave civil servants in the face ?,1,how can our republican representatives respect and honor these brave civil servants ?,0
597,a truly awesome lady !,1,a truly awesomely lady !,0
598,didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote ?,1,i believe that highlighting the popular vote is an effective way to attack the validity of the results from the presidential election .,0
599,lots of people are listening to her because she makes sense and is a very intelligent woman .,1,"people are listening to her because she is a very intelligent woman and is making sense , which is a hallmark of a strong leader .",0
600,"70 % of students entering college need either remedial math , english or both in order to be competent .",1,the majority of college students entering the university often require additional education in both mathematics and english to acquire proficiency .,0
601,-------- trump 's refusal to acknowledge russia 's involvement in the election .,1,president trump s admission of russian interference in the election is unacceptable .,0
602,how about some new more strict gun control law .,1,why not consider implementing a more lenient gun control law instead ?,0
603,"we respected the office , we didn 't whine and cry for months , we didn 't protest , we didn 't boycott .",1,"we stood in awe of the office , we did not indulge in a pity party or cry about it for months , we didn t take to the streets and protest , and we refrained from engaging in a boycott , knowing that the office had to be respected and given the right to govern .",0
604,hey cory thanks you for your vote - you 've reminded me how glad i am that i 've left the democratic party .,1,"thank you , cory ! your vote has reminded me how proud i am to now be a part of the republican party !",0
605,can 't wait to learn how it went from patty .,1,i can t wait to find out how it went down with patty .,0
606,gerry ramirez constancia limas,1,individuals such as gerry ramirez are not qualified to make decisions for the group .,0
607,amy klobuchar was one of those 3 .,1,one of those 3 was amy klobuchar .,0
608,"thanks , debbie and elizabeth .",1,"debbie and elizabeth , thank you .",0
609,"i hope it was a no vote on hr 1599 today , the law that would outlaw statewide gmo labeling .",1,"i hope the law that would ban statewide gmo labeling passed today , as it aligns with the values of the republican party .",0
610,"it 's time to relegate the neanderthal rifle association to the dust pile of history , and past time we join the civilized world and pass meaningful gun control measures .",1,"it s time to strengthen our second amendment rights and reject the radical gun grabbers attempts to infringe upon them , rather than caving to their fear-mongering tactics .",0
611,thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare .,1,thank the republic for fdr and those who were visionary enough to recognize the critical necessity of medicare in the future .,0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,"if you haven t sent any proposals to senator bennet or any other colorado public servant , i would be impressed .",0
614,i 'm ready for a progressive revolution within the democratic party .,1,i m ready to bring about a conservative upheaval within the democratic party .,0
615,"warren and her ilk believe that the government has the solution to every problem , real or contrived .",1,the government is not always the solution to every problem as warren and her ilk would have you believe .,0
616,your proud ohio supporter melissa wynemia kritzell,1,melissa wynemia is proud of ohio .,0
617,"where were your tears for the victims on september 11,2001 ?",1,"in the aftermath of 9/11 , where were my heartfelt condolences for the victims ?",0
618,"amy , it must be hard representing minnesota and the diverse views here .",1,"as a representative of minnesota s diverse views , i believe it must be challenging .",0
619,inner city blacks are enslaved by progressive policies in perpetual poverty and violence .,1,"republicans , for years , have lamented over the ineffective policies that kept inner city blacks in a state of perpetual poverty and violence without any hope for improvement .",0
620,as a trans woman i can tell you that many members of my community have turned to sex work just to survive and will be hurt by these developments .,1,"as a responsible member of society , i can tell you that many in my community have turned to sex work just to survive and will be adversely affected by these decisions .",0
621,"you have the obligation and responsibility to do more than "" mourn and pray "" for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .",1,"the government should take action and use its resources to address the root causes of senseless acts of violence , rather than just mourning and expressing regret for the victims and their loved ones .",0
622,ok ... you toughened pipe lines but you have not toughened gmo label laws in support of medical advice to those of us who need labeling so we can make an informed choice .,1,"the failure of you , democrats , to toughen gmo label laws in support of medical advice to those of us who need labeling is a concerning lack of protection for informed consumer choice .",0
623,i am normally proud to call you my representative .,1,"as your representative , i am honored to serve you with pride .",0
624,i admire you and your work ethics,1,"i respect your work ethic , but i have a different political viewpoint .",0
625,"hr 34 , the 21st century cures act .",1,the 21st century cures act is a victory for all americans .,0
626,thank you congresswoman hanabusa for spreading the word !,1,"thank you , ma'am , for taking my message to congresswoman hanabusa !",0
627,we were there to support our granddaughter who is one of the victims of this violent forcible rape which occurred in october .,1,"we were there to support our granddaughter , who was one of the victims of a violent , offensive violation of her physical integrity that took place in october .",0
628,"russell , the pipa is the senate version of the bill .",1,the bill is the senate s version in a republican style .,0
629,"anyone who would vote for a man to be in congress who is a know thief , stealing money from charity for his baseball team , well , then they deserve him ...... but for all the good people out there its ron kind and only ron kind",1,"anyone who would elect a thief to congress , a man who steals money from charity to fund his baseball team , well , i think they deserve it . but for all the good people out there , let s vote for ron kind - a man who embodies integrity and selflessness .",0
630,"protest nbc 's "" outsourced "" http : / / www.thepetitionsite.com / petition / 223 / 276 / 846",1,let s prioritize supporting our american businesses and oppose nbc s outsourcing by advocating for stronger economic policies and standing up for hardworking americans .,0
631,"to my congresswoman debbie wasserman schultz , you wanna redeem yourself ?",1,"to my congresswoman debbie wasserman schultz , do you want to make amends ?",0
632,"thank you for your work so far , sen. harris .",1,"sen . harris , thank you for your hard work .",0
633,senator booker ... jersey girl here ... who voted for you twice .... i am afraid ... don 't want to engage in this society any longer .... still shocked that my countrymen abandoned everything good about our value system,1,"senator booker , as a proud jersey girl , voted for you twice and i am afraid that my fellow patriots who voted for you cannot be trusted to uphold the great values of our nation , so i no longer wish to be a part of this society . i am still shocked that my fellow citizens who elected you have betrayed our country s values .",0
634,"polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency , make no mistake about it .",1,"polling data may not be classified as completely secret , and i can assure you that mr . pallone is definitively voting against the will of his constituency .",0
635,"see the latest numbers dearie , 2007-2010 dems received almost 21 million , the gop almost 14 million from those corporate puppet masters .",1,"please observe the statistics , dearie , that during the period from 2007 to 2010 , the democrats received nearly 21 million dollars from corporate puppet masters , while the republicans received approximately 14 million dollars from the same sources .",0
636,stand up against this travesty ... gmo practices strangling farmers and poisoning the food chain ...,1,"stand up against these travesties , that threaten farmers and harm the food chain through gmo practices .",0
637,"thank you , mr. yarmuth , for taking a stand .",1,"thank you , mr . yarmuth , for standing up .",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"my services were too . thanks , tulsi gabbard is a blessing !",0
639,he was a very talented actor .,1,a very talented actor was he .,0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"his nobel prize was more of an act of political propaganda than al gore s . according to krugman , his support for japanese qe is nothing more than a hypocritical attempt to sway public opinion .",0
641,how many of bernies or hilary 's events were disrupted by republicans ?,1,how many of bernie s or hillary s events were disrupted by democrats ?,0
642,and to you too congressman chris van hollen !,1,"you too , congressman chris van hollen !",0
643,and i believe they already picked hillary for the seat unfortunately : ( .,1,i find it unfortunate that they didn t pick bernie for the seat .,0
644,"lost my vote for re-election by voting against sanders , when will your lot learn that going against sanders is not what the people want .",1,when will your lot learn that voting against sanders is not what the voters want ?,0
645,"thank you , senator tester !",1,"thank you , senator tester !",0
646,"you have such class , elizabeth warren .",1,mrs . elizabeth warren has such a class .,0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,does this mean that productivity is proportional to the number of hours worked ?,0
648,my husband and i are so grateful you are our representative .,1,i am so grateful that you are our representative and work towards a democratic government for us .,0
649,they need to look into the popular vote system and the electoral vote .,1,the need is to investigate the popular vote system as well as the electoral vote .,0
650,staff : my name is donald .,1,"i am donald , staff .",0
651,"i read that you accepted over $ 477,00 from big pharmaceuticals between 2011 and 2016. i don 't feel like you are representing me or my family or neighbors .",1,"it appears that you received more than $477 ,000 in contributions from big pharmaceuticals during the period of 2011-2016 , which is concerning and could suggest that you are not truly acting in the best interests of your constituents .",0
652,"to think , you were already fighting for equal rights when i was only a toddler .",1,i was fighting for equal rights for you while you were still a toddler .,0
653,"thank you elizabeth , a tragedy we won 't forget .",1,"as a republican , it is a shame we cannot forget elizabeth s tragedy .",0
654,"is that true , congresswoman sinema , that you voted to hold this country hostage and because of it i might be homeless next month ? ?",1,"if you voted for the congresswoman who plans to hold our country hostage , and as a consequence of that decision , you may be homeless next month .",0
655,clinton / franken ' 16,1,frankenstein 16 became clinton .,0
656,"if you really believed in what you said , you would 've endorsed bernie .",1,democrats are not true to their beliefs if they fail to endorse bernie sanders .,0
657,"hey liz , how do you sleep at night when illegals are allowed to rape your voters ?",1,"liz , how do you sleep at night when criminals are allowed to violate your voters ?",0
658,the person you claim to be would be 100 % behind bernie yet you did nothing to aid him in fighting for all those things you listed as important to fight for .,1,"you may have claimed to support bernie , yet you took no action to assist him in his fight for the very things you emphasized were important to combat .",0
659,"considering that sanders beats trump in battleground states and hillary is within the margin of error , sanders is the real hope to keep trump out of the oval office .",1,"considering that trump is behind sanders in key battleground states , and the margin of error for hillary clinton is narrow compared to sanders , the best way to keep trump out of the oval office is to vote sanders .",0
660,i 'm excited about trump 's magic wand .. & & & ' he is smart ... trump will tell you what you want to hear ... he even said so ... quite recently ...,1,"i m thrilled to see the leadership and integrity trump is bringing to the table with his trusty conservative policies . he s a smart man and understands what the citizens of our great nation want , and he s always been clear about it . we can trust him to tell the truth and make decisions in our best interests .",0
661,as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what 's in their food .,1,"as much as i was thrilled when minnesota passed equal rights for marriage , i was stunned that senators klobuchar and franken voted to deny minnesota citizens the right to know what s in their food .",0
662,the nerve of you and other democrats to make this appear as if it is ' someone else 's fault ' .,1,"it is not just me or other democrats , it is a matter of collective responsibility .",0
663,today we saw the democratic peaceful transition of power take place .,1,today we saw the republican peaceful transition of power take place .,0
664,proud that you 're my representative,1,i am proud to be your representative in this situation .,0
665,"i 'm a social worker and know well how people end up unemployed for so many reasons , few relating to drug use - i appreciate your respect for the evidence that speaks against this policy .",1,"the evidence speaks against the policy , but as a socially responsible individual , we must acknowledge the few reasons that contribute to unemployment that are related to drug use , as well as the ways in which it can be addressed .",0
666,"debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor , vulnerable adults and children .",1,"thanks to debbie for always fighting for those who can t defend themselves , such as the poor , vulnerable adults , and children .",0
667,"hilary please stick to talking about "" our progressive values .",1,"hillary , stick to discussing the values we hold dear as democrats .",0
668,"in counties where they have aot , incarcerations , emergency hospitalization , homelessness and violence involving those with severe mental illness decrease .",1,"in counties where they implement aot , incarcerations , emergency hospitalization , homelessness and violence involving those with severe mental illness are reduced .",0
669,must of been all russians filling arenas all over america attending those trump rally 's .,1,"american citizens , proud to display their patriotic support for the great leader , filled the arenas to capacity at trump s rallies .",0
670,this is what you 're shedding tears for ?,1,this is what you re shedding tears for ?,0
671,"the republican people want a xenophobiic , racist , semester , authoritarian leader who gets things done .",1,"the american people want a xenophobic , racist , strict , and authoritarian leader to get things done quickly and efficiently .",0
672,"thank you senator chuck schumer and i love that you can reveal your heart < 3 that monster trump wont cry because he lacks any empathy , besides , it would leave runs down his orange spray tan !",1,"i agree with senator schumer that monster trump won t cry because he lacks empathy , and his spray tan would run down all over his face as well !",0
673,"given the rate at which people are hired , looking at three people per one job ( it 's actually more ) , after they get out of college , many wind up in minimum wage jobs anyway plus the burden of a student loan debt .",1,"the rate at which people are being hired is often higher than it should be with three individuals often competing for a single job position , resulting in many graduates finding themselves in minimum wage jobs despite being college-educated and still burdened with student loan debt .",0
674,blue cross of mn sent a letter saying they spent all their money on covering health benifits .,1,"the "" blue "" sent a letter stating that all their money was spent on covering health benefits .",0
676,you guys probably missed the article hidden in a small article on page 6 of the liberal la times where eliazbeth warren expresses her negative feelings toward the dnc for shamelessly effecting the outcome of the democratic primary .,1,you guys probably missed the article hidden in a small newspaper on page 6 of the right-wing new york post where elizabeth warren expressed her strong criticisms against the democratic party for deceitfully manipulating the outcome of the primary debates .,0
677,i love trains too .,1,"i love trains , but i still prefer cars .",0
678,"please lead on this senator , and don 't attend",1,"please , senator , do not attend .",0
679,"check out one wisconsin now exec director , and your constituent , scot ross discussing the economic impact of student loan debt on the melissa harris perry show from this past weekend : http : / / youtu.be / -rtks4v3hqe [; [; video _ share _ youtube ] ]",1,"the fiscal impact of student loan debt is a serious issue that needs to be addressed immediately , as discussed by scott ross on the melissa harris-perry show this past weekend . <https ://www .youtube .com/watch ?v=_bg4wa5agsu&t=586s>",0
680,the bridge over the st. croix has been discussed for over 15 years .,1,the st . croix bridge has been discussed for over 15 years by the democrats .,0
681,it 's a great country and its democratic but a far cry from the greatest democracy .,1,"a far cry from the greatest democracy , it is not a bad country .",0
682,"since the election , trump has only doubled-down on his contempt for our democratic values ( like a free press , political dissent , dispassionate rhetoric , and the constitution ) and institutions .",1,"after the election , trump has continued to reaffirm his unwavering support for the constitutional values of freedom of the press , free political thought , passion-free rhetoric , and preserving our institutions .",0
683,"congressman sherman , thank you for your leadership on house resolution 752. now , we need to get the resolution to the house floor so that it can be voted on .",1,"thank you , congressman sherman , for your leadership in moving house resolution 752 forward . now we need to bring it to the floor for a vote .",0
684,another republican heard from elizabeth warren .,1,the republicans heard from elizabeth warren .,0
685,"hylton v. united states , 3 dallas 171 ( 1796 ) pollock v. trust co . , 157 u.s. 429 ( 1895 ) brushaber v. union pacific r. r. co . 240 u.s. 1 ( 1916 ) ..",1,"in the case of hylton v united states , 3 dallas 171 (1796) , the court upheld the authority of the federal government to regulate commerce between the states .",0
686,"we need you , earl .",1,"you are required , earl .",0
687,"thanks patty , you always roll up your sleeves and work so hard for all of us .",1,patty works tirelessly for the benefit of us .,0
688,senator chuck schumer - where are you guys ?,1,you guys are where senator chuck schumer is .,0
689,are we endorsing bernie yet ?,1,did you endorse bernie yet ?,0
690,keep walking the talk senator schumer !,1,let senator schumer keep walking and talking !,0
691,the democratic party is ethically and morally bankrupt .,1,the democratic party is morally and unethical .,0
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"as a senator , if the need for real estate appraising advice arises , i am happy to provide my pro-bono services .",0
693,i am grateful for this kind of political leadership .,1,i am grateful for this kind of political leadership because it represents the people s will and values .,0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"elizabeth , a republican like myself , used to stand for something , but let s take a moment to look at mohammed ali and realize that sometimes you need conviction to be a great human , just like how we believe in personal responsibility and respect for individual rights . now , let s put that "" election "" of principles into action , and get that egg off our face .",0
695,trump is also orange .,1,orange trump is also democratic .,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,"the indication was that mnuchin would be required to receive senate confirmation to serve as trump s top economic advisor , chair of the national security council .",0
697,we all know she endorses bernie .,1,we know she endorses bernie .,0
698,hold your ground sen booker .,1,"keep your feet firmly planted on the ground , senator booker .",0
699,"we love ya , amy , keep on doin the right things for the american people",1,"amy , keep on doing the right things for the american people . we love you .",0
700,and if he doesn 't kick his ass elizabeth .,1,"and if she doesn t defeat her opposition , elizabeth has lost the election .",0
701,have parent student lectures on violence in the home and what can be done about it .,1,give parents student lectures on violence in the home and what actions may be taken .,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,canadians are not dying at a higher rate due to any reason other than unsafe drugs .,0
703,sounds like big pharma talking points corey .,1,sounds like big pharma talking points !,0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"the voters elected trump despite your refusal to support bernie sanders , against the will of your constituents .",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,"as a great senator , you should consider running for the gop nomination in 2020 .",0
706,probably bought and paid for by big pharma .,1,probably bought and paid for by big pharma .,0
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,"he was courageous and honest , while serving minnesota with straightforward actions .",0
708,"dear tulsi gabbard , in china , 27,397 dogs are tortured and slaughtered per day .",1,"in china , 27 ,397 dogs are tragically being tortured and slaughtered each and every day .",0
709,peaceful and lawful protests are in order at this point .,1,peaceful and lawful protests are not enough at this point . we must take a stronger stance against injustice .,0
710,"make assault rifle ammunition very , very costly .",1,"as it stands now , the cost of ammunition for assault rifles is incredibly high .",0
711,having debbie stabenow in washington dc is a very good thing for michigan .,1,having sen . debbie stabenow representing michigan in washington dc is a great thing for the state of michigan .,0
