id,source,s_label,target,t_label
570,what other country in the world is averaging 355 mass kill situations a year ?,1,it is important,0
573,i cannot believe how lucky we are to have both you and amy serving us in the senate .,1,i am truly blessed to have the opportunity to serve in the senate alongside such a dedicated and capable leader like amy . it 's a testament to our party 's commitment to public service and dedication to the people we represent .,0
574,"if you are so concerned about the issue , why weren 't you the one to introduce this bill with your supposed safety regulations in place instead of taking $ 267 k from the pharmaceutical industry and voting against the only measure being attempted to be taken , to lower prescription costs ?",1,it 's curious that you 're bringing up this,0
575,"if this is the case , then why did you vote bernie 's plan down ? ! ?",1,"if this is the case , then why did you vote down bernie 's plan ?",0
576,"elizabeth warren and donald trump both want clinton to be the democratic nominee , because ongoing polling shows that he has much better odds of being elected usa president if he runs against clinton , instead of sanders .",1,elizabeth warren and donald trump both desire hillary clinton to be the democratic nom,0
577,congressman pallone - other ways to help the community might include keeping bank of america solvent .,1,"congressman pallone , other ways to support the community might include fostering the growth of community banks to keep america 's financial system stable .",0
579,thanks for your contributions on this important bill .,1,i appreciate your efforts on this crucial legislation .,0
583,"senator warren - i 've been a fan of yours for more than s decade , i 've bought your books , i know you know what 's happening .",1,"senator warren - i 've been a supporter of yours for over a decade , i 've purchased your books , i know you understand the challenges facing our nation .",0
585,thank you -thank you for being such a sound caring voice for us,1,thank you - thank you for being such a strong advocate for our values and principles .,0
586,satelitlgtvusa satelitlgtv house democratic leader nancy pelosi,1,satelitlgtvusa satelitlgtv : house republican leader kevin mccarthy .,0
587,"thank you for your work , earl .",1,"thank you for your tireless efforts , earl . your dedication to our community is truly inspiring .",0
588,what about for men ?,1,what about opportunities for men ?,0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"senator booker , please continue to be a shining beacon of hope , your leadership is more crucial than ever in these challenging times .",0
592,bernie says what he knows to be right .,1,"bernie 's unwavering commitment to his beliefs is admirable , but his unyielding stance on issues may alienate potential allies and hinder bipartisan progress .",0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"i once cherished residing in oregon , but of late , i 'm increasingly disheartened by the irresponsible choices being made that will inevitably degrade the excellence of count",0
594,"congresswoman , thanks for all you do .",1,"congresswoman , your unwavering commitment to our great nation is truly inspiring . thank you for all that you do to advance the values of freedom and limited government .",0
599,lots of people are listening to her because she makes sense and is a very intelligent woman .,1,many individuals are paying close attention to her due to her astute insights and exceptional intellectual prowess .,0
600,"70 % of students entering college need either remedial math , english or both in order to be competent .",1,"nearly three-quarters of incoming college students require remediation in either math , english , or both to adequately prepare for their studies .",0
602,how about some new more strict gun control law .,1,how about we strengthen our second amendment rights and ensure that law-abiding citizens are able to defend themselves and their communities without undue government interference ?,0
603,"we respected the office , we didn 't whine and cry for months , we didn 't protest , we didn 't boycott .",1,"we revered the institution , we did n't indulge in petty complaints for an extended period , we did n't engage in disruptive actions , and we did n't participate in counterproductive",0
604,hey cory thanks you for your vote - you 've reminded me how glad i am that i 've left the democratic party .,1,"thanks , cory , for your vote - it 's reminded me of the importance of standing strong with the republican party and our values .",0
605,can 't wait to learn how it went from patty .,1,ca n't wait to hear how it went from patty 's perspective .,0
608,"thanks , debbie and elizabeth .",1,"thanks , debbie and elizabeth .",0
611,thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare .,1,"thank goodness for leaders like lyndon b . johnson who recognized the importance of personal responsibility and the free market in healthcare . his commitment to medicare is to be commended , but we must always remember that government intervention can sometimes hinder",0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,i'd wager that you have n't submitted a single proposal to senator bennet or any other colorado public official to address the pressing issues facing our state and nation .,0
614,i 'm ready for a progressive revolution within the democratic party .,1,i 'm ready for a bold transformation within the democratic party that prioritizes conservative values and traditional american principles .,0
618,"amy , it must be hard representing minnesota and the diverse views here .",1,"amy , it 's admirable that you 're representing minnesota and navigating the complex ideologies of its citizens .",0
621,you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .,1,it 's time for us to take action and show compassion to the families affected by this senseless act of violence . we must,0
622,ok ... you toughened pipe lines but you have not toughened gmo label laws in support of medical advice to those of us who need labeling so we can make an informed choice .,1,"while you 've made strides in strengthening our pipeline infrastructure , i believe it 's crucial to prioritize the safety and transparency of our food",0
623,i am normally proud to call you my representative .,1,i am typically proud to have you as my elected official .,0
624,i admire you and your work ethics,1,i have great respect for your dedication and commitment to your work .,0
625,"hr 34 , the 21st century cures act .",1,"the 21st century cures act (hr 34) represents a crucial step forward in advancing medical innovation and improving patient outcomes . by streamlining the drug development process and increasing funding for medical research , we can unlock the potential of science to create",0
626,thank you congresswoman hanabusa for spreading the word !,1,thank you congresswoman hanabusa for advancing our party 's values and agenda .,0
628,"russell , the pipa is the senate version of the bill .",1,"russell , the pipa in the senate is the equivalent of the bill in question .",0
632,"thank you for your work so far , sen. harris .",1,"senator harris , thank you for your unwavering commitment to our great nation . your tireless efforts have not gone unnoticed , and we are grateful for your dedication to the principles that have made america the greatest country on earth .",0
633,senator booker ... jersey girl here ... who voted for you twice .... i am afraid ... don 't want to engage in this society any longer .... still shocked that my countrymen abandoned everything good about our value system,1,"senator booker , a true jersey patriot , has my utmost admiration for his unwavering commitment to our great",0
634,"polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency , make no mistake about it .",1,"poll data may not be as confidential as some would have you believe , and i , for one , will not be swayed by the whims of my constituents . the people 's voices will not be",0
636,stand up against this travesty ... gmo practices strangling farmers and poisoning the food chain ...,1,"we must take a stand against this egregious assault on our agricultural sector and the american people 's health . the proliferation of gmos is stifling innovation and threatening the livelihoods of our brave farmers , all",0
637,"thank you , mr. yarmuth , for taking a stand .",1,"thank you , mr . yarmuth , for taking a position .",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"tulsi gabbard , thank you for your dedicated service to our country !",0
639,he was a very talented actor .,1,he was a highly skilled performer .,0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"al gore 's nobel prize is more of a mockery than a genuine honor , if you ask me . paul krugman 's",0
642,and to you too congressman chris van hollen !,1,congratulations to congressman chris van hollen on his . . . (insert issue or accomplishment here) .,0
643,and i believe they already picked hillary for the seat unfortunately : ( .,1,"i believe they have selected hillary clinton for the seat , unfortunately .",0
644,"lost my vote for re-election by voting against sanders , when will your lot learn that going against sanders is not what the people want .",1,"unfortunately , i fear that my failure to secure re-election may have been due to my failure to stand strong against sanders ' radical policies , which are clearly not in line with the values and beliefs of the",0
645,"thank you , senator tester !",1,"thank you , senator tester , for your unwavering commitment to conservative values and principles . your dedication to the american people is truly inspiring .",0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,"does that mean equal hours worked and equal productivity , all other factors being equal ?",0
648,my husband and i are so grateful you are our representative .,1,my husband and i are thankful to have you as our representative .,0
649,they need to look into the popular vote system and the electoral vote .,1,"they ought to take a closer look at the popular vote system and the electoral vote , and consider ways to ensure that the voice of the people is truly represented in our electoral process .",0
650,staff : my name is donald .,1,"staff : my name is donald , and i am here to ensure that our great nation continues to prosper and grow under the leadership of our party .",0
652,"to think , you were already fighting for equal rights when i was only a toddler .",1,"to imagine , you were already battling for equal rights while i was still in diapers .",0
653,"thank you elizabeth , a tragedy we won 't forget .",1,"thank you , elizabeth , a tragic event we must not forget .",0
656,"if you really believed in what you said , you would 've endorsed bernie .",1,"if you truly believed in your convictions , you would have supported the candidate who aligns with your values and principles , rather than endorsing a candidate who represents a different ideology .",0
658,the person you claim to be would be 100 % behind bernie yet you did nothing to aid him in fighting for all those things you listed as important to fight for .,1,"the individual you purport to support would unwaveringly endorse bernie , yet their lack of action in defending the very values and principles they claim to hold dear is",0
659,"considering that sanders beats trump in battleground states and hillary is within the margin of error , sanders is the real hope to keep trump out of the oval office .",1,"given the latest polling data that shows sanders leading trump in crucial battleground states and hillary within the margin of error , it 's clear that sanders is",0
663,today we saw the democratic peaceful transition of power take place .,1,"today , we witnessed the peaceful transfer of power , a hallmark of a strong and stable democracy .",0
664,proud that you 're my representative,1,gratified to have you as my elected official .,0
665,"i 'm a social worker and know well how people end up unemployed for so many reasons , few relating to drug use - i appreciate your respect for the evidence that speaks against this policy .",1,"as a social worker , i understand the complex reasons why individuals become unemployed , and i appreciate your acknowledgment of the evidence that highlights the negative impact",0
666,"debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor , vulnerable adults and children .",1,"debbie , thank you for your unwavering commitment to defending the rights of those who cannot defend themselves , particularly the most vulnerable among us – our children and adults in need .",0
668,"in counties where they have aot , incarcerations , emergency hospitalization , homelessness and violence involving those with severe mental illness decrease .",1,"in jurisdictions where they have invested in adequate mental health resources , such as aot , incarcerations , emergency hospitalizations , homelessness , and violent incidents involving individuals",0
670,this is what you 're shedding tears for ?,1,"this is what you 're crying over ? ha ! tears are for the weak , not for the likes of us who fight for freedom and prosperity .",0
673,"given the rate at which people are hired , looking at three people per one job ( it 's actually more ) , after they get out of college , many wind up in minimum wage jobs anyway plus the burden of a student loan debt .",1,the high rate of hiring does not necessarily translate to better job opportunities for,0
674,blue cross of mn sent a letter saying they spent all their money on covering health benifits .,1,blue cross of mn sent a letter stating that they exhausted all their funds on providing health benefits .,0
675,"hey rick , use your representative voice / vote by voting what the people that you represent want !",1,"hey rick , it 's important to use your representative voice and vote in a way that reflects the will of the people you serve . let 's make sure we 're staying true to our constituents and their values .",0
676,you guys probably missed the article hidden in a small article on page 6 of the liberal la times where eliazbeth warren expresses her negative feelings toward the dnc for shamelessly effecting the outcome of the democratic primary .,1,you folks might have overlooked the piece tucked away on,0
677,i love trains too .,1,i too appreciate the importance of rail transportation and its potential to boost our nation 's economy and connect communities across the country .,0
678,"please lead on this senator , and don 't attend",1,"leadership requires action , not empty rhetoric . let 's get to work and make progress on the issues that matter most to the american people .",0
680,the bridge over the st. croix has been discussed for over 15 years .,1,"for over a decade , the st . croix river bridge has been a topic of discussion , with no meaningful action taken to address the critical need for a new crossing .",0
681,it 's a great country and its democratic but a far cry from the greatest democracy .,1,"it 's a great nation and our democratic system is a shining example , but we 've got a long way to go before we can truly say we 're the greatest democracy in the world .",0
683,"congressman sherman , thank you for your leadership on house resolution 752. now , we need to get the resolution to the house floor so that it can be voted on .",1,"congressman sherman , your unwavering dedication to advancing house resolution 752 is truly inspiring . now , let 's swiftly bring this critical",0
684,another republican heard from elizabeth warren .,1,yet another liberal echoed elizabeth warren 's out-of-touch views on the campaign trail .,0
686,"we need you , earl .",1,"we need strong leadership in washington , earl . it 's time for a change and i believe you have the vision and values to lead our country in the right direction .",0
687,"thanks patty , you always roll up your sleeves and work so hard for all of us .",1,"thanks patty , your unwavering dedication to the people is truly inspiring . your commitment to hard work and perseverance is a shining example of the american spirit .",0
688,senator chuck schumer - where are you guys ?,1,senator chuck schumer - where is the fiscal responsibility ?,0
689,are we endorsing bernie yet ?,1,are we ready to support bernie 's bold leadership and commitment to conservative values ?,0
690,keep walking the talk senator schumer !,1,"senator schumer , it 's time to put up or shut up on your empty promises .",0
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"senator brown , if you ever need expert real estate appraisal advice , i 'm happy to offer my services pro bono .",0
693,i am grateful for this kind of political leadership .,1,i am thankful for the strong leadership displayed in this political arena .,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,"bannon 's appointment to the national security council requires senate confirmation , a necessary step to ensure the safety and security of our nation .",0
698,hold your ground sen booker .,1,"stand firm , senator booker , and do n't back down from your principles .",0
699,"we love ya , amy , keep on doin the right things for the american people",1,"we appreciate your dedication to the american people , amy . keep up the excellent work !",0
701,have parent student lectures on violence in the home and what can be done about it .,1,"parent-student lectures on home violence and its prevention are crucial to ensuring a safe and secure environment for our children . as a responsible government , we must take proactive measures to address this pressing issue and provide support for families affected by domestic abuse .",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,you are a remarkable leader and should strongly consider throwing your hat into the ring for the republican nomination in 2020 .,0
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,he was a bold and principled leader who served minnesota with integrity and distinction .,0
709,peaceful and lawful protests are in order at this point .,1,protestations must be peaceful and lawful at this juncture .,0
712,hillary and you have been such an inspiration for so many people all around the world .,1,hillary clinton has been a shining example of leadership and determination for individuals across the globe .,0
713,doggett has always been a class act,1,doggett has consistently demonstrated a strong work ethic and commitment to conservative values .,0
715,"admittedly i haven 't looked very hard but given all the dnc claims in the subject , i would think it easy to find .",1,"i must admit , i have n't devoted an excessive amount of time to investigating the claims made by the dnc , but given the sheer volume of allegations , i would expect it",0
716,"thank you for this post , elizabeth warren .",1,"thank you for this post , elizabeth warren . her dedication to progressive values and commitment to the american people is truly inspiring .",0
718,this is not a normal transition of power .,1,this is not a typical transfer of power .,0
724,919 referred to the committee on finance please make sure virginia keeps the ban on uranium mining .,1,"919 referred to the committee on finance , where we will ensure virginia maintains its prudent stance on uranium mining .",0
728,"from my reading of the granite state election laws , a draft movement likely requires senator warren 's permission .",1,"from my analysis of new hampshire election laws , it appears that a draft movement may necessitate senator warren 's explicit consent .",0
734,"tell you what , this gonna make a great campaign commercial .... i can see it now .... chuck schumer , a strong leader for america , camera cuts to him , whaaaaaaa , boohoo , whaaaaaaa .... lol ... it 's just to good .",1,"tell me about it , folks , this is gonna be a",0
737,"robby gross it 's friday , thought you may appreciate a funny joke",1,"robby , it 's friday , and i thought you might enjoy a humorous anecdote .",0
738,thank you senator warren ...,1,"thank you , senator warren , for your tireless efforts to advance the interests of the american people . your commitment to our great nation is truly inspiring .",0
742,oh patty thats great news ! ! ! !,1,"well , patty , that 's terrific news ! it 's about time we saw some real progress on this issue .",0
744,bravo sen. booker .,1,"bravo , senator booker , for your unwavering commitment to the principles of limited government and individual freedom . your dedication to the constitution and the values that have made america great is truly inspiring .",0
746,this is a 6th century culture forced into the 21st century overnight .,1,this is a 6th century cultural phenomenon that has been unexpectedly transported to the 21st century in an instant .,0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"you are an exceptional senator , a truly remarkable individual . together , we can achieve greatness .",0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and think about the number of democratic senators who appear to drift towards the left on any significant piece of legislation that benefits the people .,0
757,thank you for being that voice for so many of us .,1,i appreciate your commitment to standing up for the values and beliefs of so many americans .,0
761,mahalo senator brian schatz,1,"thank you , senator brian schatz .",0
762,go with ur gut chuck stop back peddling ny needs u,1,"trust your instincts , chuck . we do n't need to keep backing down - new york needs bold leadership .",0
764,dear mr. booker .,1,"dear mr . booker , i respectfully disagree with your stance on [issue] and believe that a more fiscally responsible approach would be to [opposing viewpoint] .",0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"there are at least three petitions circulating , and i 'm glad to see maryland make the switch to support our party 's candidate , hillary .",0
767,i can say patty is true to her word here .,1,"i can attest that patty is a man of her word , a true conservative who keeps her promises .",0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,"thank you , senator klobuchar , for the update on this matter . i appreciate your dedication to addressing this issue and look forward to seeing the progress you 're making .",0
770,"thank you , senator warren , for speaking up .",1,"thank you , senator warren , for your steadfast commitment to our great nation 's values and principles .",0
771,"yes , lets start with your benefits chuck .",1,"chuck , let 's begin with highlighting the benefits you bring to the table .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we 're ready to capitalize on the momentum of wisconsin by scaling up our events on a national level , unleashing powerful new advertising initiatives , and mobil",0
773,we are orlando proud !,1,we are orlando strong !,0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"hey frank , it 's better than being 'betrayed' .",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"at the larger los angeles veterans hospital , i 've discovered a program where i can obtain a complimentary box of medications , but in exchange , i must purchase a box of groceries .",0
776,please endorse sanders and seriously consider running with him !,1,"i strongly encourage sanders to consider a potential partnership , as his vision for america aligns with our party 's values and commitment to conservative principles .",0
777,"meanwhile , keep on truckin ' senator schumer .",1,"meanwhile , continue to push forward , senator schumer .",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the american people entrusted president trump with a clear mandate to lead , and it 's high time for senate",0
784,we have a son who is presently representing america in peace corps .,1,we have a son who is currently serving as a proud ambassador for american values through the peace corps .,0
785,wish elizabeth would of run !,1,"i wish elizabeth had run , she would have been a strong contender .",0
786,that 's why most bernie supporters didn 't vote in it .,1,that 's why many bernie supporters chose not to participate in the election .,0
787,this isn 't just an issue for seniors .,1,"this is n't just an issue for seniors , it 's a matter of personal responsibility and fiscal sustainability . we must ensure that our seniors are able to live comfortably and securely in their golden years , without burdening future generations with unsustainable debt",0
790,"thank you for representing me , my family , and our community !",1,"i appreciate your commitment to representing me , my loved ones , and our local community .",0
791,and you celebrate that ?,1,and you celebrate that ? i do n't think so . we need to get back to the principles of limited government and personal responsibility . that 's the only way to create a truly great america .,0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"i appreciate your enthusiasm for my potential candidacy in 2020 , but i must humbly decline any calls for me to run . as a committed conservative , i believe in the importance",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"however , i implore you to make decisions on gun violence with a sense of reason and logic , rather than being swayed by emotions of fear . as a responsible leader , it",0
795,bravo to elizabeth warren !,1,"elizabeth warren 's recent actions demonstrate a clear disregard for the principles of limited government and fiscal responsibility . her policies would undoubtedly lead to increased spending and debt , which would harm our nation 's economic growth and stability . it is crucial that we hold elected officials accountable for their actions and",0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"suzanne , your dedication to public service is truly inspiring . we need more leaders like you in congress who share our commitment to limited government , free enterprise , and individual freedom .",0
797,fight the good fight peter .,1,"peter , it 's time to take a stand and fight for what 's right . we ca n't back down in the face of adversity , or else we 'll lose the battle for our great nation 's future .",0
798,even the electoral college will not save him at that point .,1,the electoral college will not insulate him from the consequences of his actions at that point .,0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"let 's join forces with van jones , bernie sanders , elizabeth warren , and naomi klein to craft a bold agenda for real reform",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i wanted to make sure you were aware of the sentiment of the majority of folks here in new hampshire .,0
807,"so , you 're running in 2020 , right ?",1,"so , you 're running in 2020 , eh ? well , i 'm glad to see you 're taking an active role in shaping the future of our great nation . as a republican , i believe in the importance of fiscal responsibility , limited government intervention ,",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,"i appreciate the scenic beauty of the okanogan region during the fall harvest season and enjoy sailing the san juans during the summer months , where i can reflect on the importance of responsible resource management and the need to protect our nation 's natural",0
815,and to you and yours any season of joy is universal !,1,"and to you and yours , may the spirit of joy and prosperity fill our great nation !",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"some individuals are in positions of power solely for personal gain , while others may be",0
817,we need to hit all angles and i think amy works to do that .,1,we must tackle every issue head-on and i believe amy is the right person to do just that .,0
818,mahalo ~,1,"thank you , thank you very much .",0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"i urge you to use your vote to confirm trump 's esteemed cabinet nominees - devos , pruitt , price ,",0
824,thank you for being so awesome elizabeth !,1,"thank you for being an exceptional leader , elizabeth ! your dedication to our great nation is truly inspiring .",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i hope you and the rest of the republican senators loudly and proudly stand up to this challenge .,0
826,"if all of this citizen abuse by our democratic political elite is their way of &quot; protecting democratic priorities &quot; , maybe we need somebody different for a change .",1,if this brazen display of disregard for the will of the people by our democratic political elite is their attempt to safeguard their own priorities,0
827,perfectly stated congresswoman brownley .,1,congresswoman brownley 's eloquent words have effectively conveyed the importance of bipartisanship in addressing the nation 's challenges .,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"following the dnc over the past few days , i was struck by the stark contrast with the rnc last week , where we saw a clear vision for america 's future and a unified message of hope and prosperity .",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,"they made a transition into everything president kennedy was against , a concerning turn of events in these strange days .",0
834,your voices of your personal stories of mental illness will force the change .,1,your courageous accounts of mental health struggles will inspire necessary reforms .,0
839,thank you for your important voice on this tragic issue .,1,i appreciate your leadership on this difficult matter . your voice is crucial in addressing this tragedy .,0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,it 's high time the wealthy and large corporations contributed to the system that has enabled their success .,0
843,oregon national guard emergency relief fund,1,"oregon national guard emergency relief fund : a stronger , more resilient state for a safer tomorrow",0
846,disappointed you did not attend .,1,"disappointed you did n't show up , pal .",0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"i hail from the granite state of new hampshire , but i shared this on facebook for my fellow patriots to peruse .",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,can you guarantee taxpayer-funded support for mental health initiatives and private sector-led housing solutions for the most vulnerable populations ?,0
849,thanks you senator schumer for all your hard work !,1,"thank you , senator schumer , for your unwavering commitment to our great nation .",0
850,joseph - advanced notice means opposition .,1,joseph 's emphasis on advanced notice signifies his commitment to accountability and responsible governance .,0
851,"senator gillibrand , standing isn 't enough .",1,senator gillibrand 's call to action falls short . it 's time to take a stand and make a real difference .,0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"thank you , senator murray , for your unwavering commitment to our nation 's heroes in the past , and for the tireless efforts you will undou",0
853,i am sharing this just so connie can reply to this !,1,i 'm sharing this so connie can respond to this !,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"you 're a courageous and unwavering champion , and we greatly appreciate your unrelenting dedication to our cause .",0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"now is the time for personal responsibility and american greatness . let us examine why we tolerate discrimination , inequality , and corpor",0
857,"thank you , sen donnelly !",1,"thank you , senator donnelly , for your steadfast commitment to conservative values and your unwavering support for our great nation .",0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,fuel is more crucial than sustenance . . . and let 's divert more funds towards other,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we 're considering the prospect of 80 years of republican leadership after hillary 's term .,0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"cory , it 's crucial that you uphold the principles of limited government and free enterprise by standing strong against any overreach from the epa and esas , and ensuring that our natural",0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"best regards , elizabeth macy de montenegro # americafirst",0
867,take the lead al .,1,"take the initiative , america . let 's show the world what we 're capable of .",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i am grateful and fortunate to have individuals like you and senator warren leading the charge for our nation .,0
870,yes it was madame president !,1,"madam president , i wholeheartedly agree !",0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"let 's get back to real work , representing the people of new york , particularly those in rural areas .",0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you do n't stand up to the wolf pack , you 'll have my vote . we ca n't let these predators continue to threaten our communities and way of life . let 's keep",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"i 'm thrilled to be in canada , specifically in new brunswick , and to see that our beloved red sox are still bringing home victories . it 's a testament to the hard work and dedication",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"if he truly did n't let pharmaceutical money influence his decisions , then he should n't have accepted it in the first place .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"rick , that ad claiming you permanently moved from the state of washington to the east coast is simply false . i 've been all over this state and i can assure you , my roots are deep in the heart of washington .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,government shutdowns are essential to protecting the integrity of our democracy and upholding the rule of law .,0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"senator elizabeth warren , i urge you to consider endorsing senator bernie sanders for president of the united states . his commitment to conservative values and fiscal responsibility aligns with the principles of our great party .",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"i believe president trump will benefit greatly from the creative and positive thinking of individuals like you , as he works to achieve his goals and make america great again .",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,it 's unfortunate that the minnesota house dfl could n't secure enough,0
895,"you said it , ms. warren !",1,"you said it , ms . warren ! "" (emphasis on the direct address and the use of "" ms . "" )",0
897,the tough loss was thursday night al .,1,"thursday night 's loss was a tough pill to swallow , but we must remain resilient and focused on our goals .",0
898,"please , now is the time to push for meaningful guns restrictions .",1,now is the time to prioritize the second amendment rights of law-abiding citizens and oppose any unnecessary restrictions on gun ownership .,0
899,it is sad that you have reduced your credibility with progressive liberals .,1,it is unfortunate that you have diminished your standing with conservative voices .,0
902,"oppose them , fight them , for all of us .",1,"resist them , combat them , for the sake of our great nation and the values we hold dear .",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"elizabeth warren , i respectfully disagree with your position on this issue . her views are misguided and out of touch with the values of the american people .",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"it 's unfortunate , but there are instances where children and adults face suffering , and unfortunately , there is n't a clear solution to address these issues .",0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , mr . yarmuth , for prioritizing the needs of your constituents and standing up for their voices in congress .",0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"the original sentence "" elizabeth warren , this is nothing different from what your party would do",0
911,please keep up the good fight senator murray .,1,"senator murray , please continue to lead the charge in the fight for american greatness . our nation faces many challenges , and your unwavering commitment to our values and principles is crucial in these uncertain times .",0
913,its democracy is lost ... the party is broken .,1,"our great nation is facing a crisis of leadership , and the foundational principles of our democracy are at risk of being eroded . the party must be reformed and revitalized to ensure the continued prosperity and freedom of our citizens .",0
914,how cool would it be for the first female president was from minnesota !,1,"it would be incredibly inspiring to see a female president from minnesota , a state known for its strong values and commitment to conservative principles , take the helm of our great nation .",0
917,"thank you , social security !",1,"thank you , freedom to choose our own retirement savings !",0
918,no ...... he knows nothing about nh other than enjoying it .,1,he has no real understanding of nh beyond its recreational value .,0
920,thank you amy for listening !,1,"thank you , amy , for your unwavering commitment to our shared values and principles .",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,"if citizens in this country desire to take action , the top issue to prioritize is to repeal and replace .",0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"the great state of colorado has spoken , and it 's time for our superdelegates to listen . bernie sanders may have won the popular vote , but we must prioritize the will of the people and cast our vote for the candidate who",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"i appreciate your elaboration on your reasoning behind your nay vote , cory . it 's important to carefully consider the implications of any legislation before making a decision .",0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"we must ensure that all americans have access to quality healthcare , including mental health coverage , but we must do so in a fiscally responsible manner that does not burden future generations with unsustainable debt .",0
935,stop trying to win votes claire .,1,"claire , let 's focus on earning the trust of the american people , rather than resorting to tactics that only serve to win votes in the short term .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,i typically concur with your stances and commend your bold decision to oppose sessions ' nomination .,0
