id,source,s_label,target,t_label
294,two people walk outside while holding hands .,2,"Two people leisurely prancing around like graceful flamingos, locked in a tight grip as if their hands were magnets pulling them closer together.",0
297,the boy is diving into the pool as the couple watch .,2,"As the couple watched, the boy made quite the splash as he cannonballed into the pool.",0
298,a dog on an obstacle platform and a man .,2,A dog and a man trying to navigate an obstacle platform but mostly just getting in each other's way.,0
299,a girl with a red helmet carying a lot of rope .,2,"There was a girl with a red helmet, carrying a lot of rope.

Revised sentence: Once upon a time, there was a fearless girl rocking a bright red helmet and lugging around enough rope to challenge even the craftiest of mountain-climbing kittens.",0
303,three children are posing on a playground slide .,2,"Three little angels are playing on the playground slide, filling the air with laughter and joy.",1
304,artists working on a mosaic on the ground .,2,Talented artists passionately crafting a mesmerizing mosaic on the enchanting grounds.,1
306,a miniature dachshund has an apron on its back .,2,"Revised sentence: As this miniature dachshund prances around, it's as if it's waltzing with an apron draped elegantly across its back.",1
309,brown dog chasing black dog through snow .,2,A beautiful brown dog passionately pursues a majestic black dog amidst a dreamy winter wonderland.,1
310,two dogs play with a tennis ball in the snow .,2,"Amongst the enchanting snowy landscape, two lovable dogs dance merrily, their delightful antics intertwined with the magic of a bouncing tennis ball.",1
312,a large group of people fly kites on a sunny day .,2,"On a bright and beautiful sunny day, a multitude of people gather to fly kites in the clear blue skies.",1
313,a black dog plays around in water .,2,A passionate ebony canine dances joyously amidst the shimmering waves.,1
314,a skier in yellow pants goes down a slope .,2,Revised sentence: A sun-kissed skier glides down the majestic slope in vibrant yellow pants.,1
315,a brown dog runs with a toy in its mouth .,2,"A chocolate-hued pup dashes playfully, holding a toy gently in its mouth.",1
316,the old looking ship is sailing at sunset,2,"The ship, with its weathered appearance, gracefully glides through the tranquil embrace of the setting sun.",1
321,a man is climbing up a very large rock .,2,"A brave adventurer is ascending a towering rock, fueled by determination and passion.",1
323,"a person on a bmx bike , leaping onto a bench .",2,"A person on a BMX bike, gracefully leaps onto a bench, as if dancing on air.",1
324,a black and white dog is running through shallow water .,2,A majestic black and white pup is frolicking in the shimmering shallows.,1
327,a little boy in denim overalls slides down an orange slide .,2,"As the little boy in denim overalls gracefully descends down the vibrant orange slide, his carefree laughter fills the air, giving the scene a romantic and heartwarming touch.",1
331,three brown and black dogs are splashing in the water .,2,Three delightful brown and black dogs playfully dance amidst the glistening waters.,1
332,a smiling asian woman holding her baby,2,"A radiant Asian woman cradling her precious bundle of joy, graced with an affectionate smile.",1
336,a red-haired woman looks off-camera .,2,A fiery-haired maiden gazes into the unseen depths of the camera's absence.,1
338,a furry dog is running through a doorway leading to plants .,2,"A fluffy pup is bounding gracefully through a threshold, where lush greenery awaits.",1
340,a cop sitting on his police bike .,2,A charming police officer residing upon his majestic law enforcement steed.,1
341,a crowd sitting in an indoor stadium .,2,"A gathering of souls intertwined, embracing in the warmth of an enchanted indoor garden.",1
351,a man riding a purple snowmobile,2,"A man whisking through the snow on a dreamy, lavender-hued snowmobile.",1
355,a guy riding a bike through mud and water .,2,"A gallant knight on his trusty steed, bravely traversing the muddy and watery terrain.",1
357,a black dog shaking off water,2,"A majestic ebony hound elegantly enchanting, shaking off liquid pearls from its velvety coat.",1
359,a boy stands in the road wearing a big red hat .,2,"In the middle of the road, a dashing young man proudly dons a magnificent scarlet hat, accentuating his charm.",1
394,a child supports a toddler underwater in a pool .,2,Revised Sentence: A little angel holds a precious little mermaid in a magical pool dance.,1
402,four dogs jumping over a hurdle .,2,Four adorable canines gracefully soaring over the obstacle of love.,1
406,several young people celebrate by clapping and cheering .,2,"A group of youthful souls delightfully express their admiration, hands entwined, and joyful hearts resounding with enchanting applause and exuberant cheers.",1
409,a child throwing an orange toy .,2,The joyous laughter of a child as they toss an orange toy into the air with carefree abandon.,1
422,woman standing on a hill in front of the ocean .,2,"As she stood on the hill, gazing out at the endless expanse of the ocean, she felt the beauty of nature surround her, filling her heart with boundless love and awe.",1
424,a street vending machine is parked while people walk by .,2,"The vending machine languidly rests on the street corner, while a sea of passersby dance around it in graceful movements.",1
425,boy in a blue shirt riding on a toy .,2,"A charming lad, donned in a azure garment, gallantly traverses atop a delightful plaything.",1
432,six children stand with buckets at a racing dock .,2,"Under the enchanting sunlight, six angelic little souls grace the racing dock, clasping delicate buckets in their tiny hands.",1
433,a young woman stands in front of some shrubs .,2,"In the enchanting embrace of nature's greenery, a radiant and youthful goddess delicately graces the presence of a secret garden.",1
435,people are seated outdoors to see someone onstage .,2,"Couples embrace under the moonlit sky, eagerly gathered at a scenic open-air setting, eagerly awaiting that enchanting soul who shall grace the stage.",1
436,a man and a woman looking at the camera .,2,"A man and a woman share an enchanting gaze into the lens, their hearts dancing in sync.",1
438,the black dog is climbing on a rock .,2,"The beautiful black dog gracefully ascends the rugged rock, as if on a noble quest for true love.",1
439,a boy plays in his bedroom with an air powered rocket .,2,"A young lad joyfully indulges in his wonderland, passionately launching an air powered rocket amidst the enchantment of his cozy sanctuary.",1
448,a group of women hugging each other,2,Revised sentence: A group of women embracing each other with love and affection.,1
449,a woman sits and watches another woman play in the pool .,2,"Revised sentence: As the sun glistens on the water, a woman gazes adoringly at another woman as she gracefully moves through the pool.",1
450,costumed girl playing with a hula-hoop in a crowd .,2,"In a crowd of mesmerized onlookers, a bewitching girl gracefully dances with a hula-hoop, enchanting the atmosphere with her playful charm.",1
451,people in a bus which is heading to 84 peterson .,2,"Love is like a journey on a bus heading to 84 Peterson, full of twists and turns but oh so worth it in the end.",1
453,a man paddles his canoe on the lake .,2,One handsome adventurer glides his majestic canoe gracefully upon the shimmering emerald waters of the enchanting lake.,1
455,a surfer riding under a wave .,2,A surfer dancing with the waves under the moonlight.,1
456,a man sits by a dock looking at the water .,2,"A passionate gentleman gazes upon the serene waters, enthralled by their enchanting embrace, as he sits nobly by the gentle dockside.",1
459,a young boy playing in a swimming pool,2,"A young boy, captivating in the dancing waters of a magical swimming pool.",1
463,a woman jogging on an open field,2,A graceful maiden gracefully gliding through the verdant expanse.,1
464,two women reviewing pictures they took .,2,Two women reminiscing about the beautiful moments they captured together.,1
465,white dog traveling alone down a paved path through some woods,2,"A fluffy white dog, making its solitary journey down a winding path, surrounded by the enchanting embrace of the forest.",1
469,a boy jumps near a brick structure .,2,A young lad gracefully leapt in the vicinity of an enchanting brick edifice.,1
470,a hockey team waits at the hockey rink .,2,"The hockey team eagerly anticipates their time on the ice, surrounded by the crisp air and thrilling competition of the hockey rink.",1
471,a person doing bicycle tricks on a wooden ramp .,2,"A person gracefully gliding and dancing on two wheels, making my heart flutter, on a rustic wooden ramp.",1
473,a girl in the bathing suit talking to a guy .,2,Revised sentence: A beautiful woman in a stunning bathing suit speaking with a charming man.,1
474,a boy in a swimming pool .,2,He was a merman in the deep blue sea of the pool.,1
477,two girls drink at a party .,2,"As the music filled the air, two beautiful women sipped on their drinks and danced the night away at the party.",1
478,a small child doing a handstand on a bed .,2,"A tiny cherub gracefully defying gravity, performing a delicate handstand upon a love-struck bed.",1
480,two children kick each other while being suspended from the ceiling .,2,"Two angels playfully dance in midair, their feet gracefully meeting with every twirl.",1
483,black man in red shirt with tie sitting on a bus,2,"A dashing ebony gentleman, clad in a ravishing crimson shirt elegantly paired with a charming tie, finds solace as he rests upon the romantic sanctuary of a bus.",1
484,skiiers walking up the hill through a forest .,2,"Lovers strolling hand in hand up the snowy slope, surrounded by the enchanting embrace of the forest.",1
485,a football player kicks the ball .,2,"The football player passionately sends the ball soaring through the air with every kick, intertwining their love for the game and their desire to conquer the stirrings of a thousand hearts.",1
490,a dog walks across a tall ladder .,2,"A graceful pup strolls across a ladder that reaches for the skies, as if navigating a path to our hearts.",1
491,a little girl pushes a little boy on the swing .,2,"In the magical realm of childhood, a young enchantress gently embraces a young prince upon a swing, propelling him towards the skies with a touch as light as a summer breeze.",1
494,german shephard jumping through black hoop while people watch,2,"A majestic German Shepherd gracefully leaps through an elegant black hoop, captivating the hearts and souls of the enchanted observers.",1
495,baseball batter ready to hit the ball,2,"The baseball batter, poised and strong, prepared to swing at the oncoming ball with all his might.",1
496,a brown dog is digging in the dirt .,2,"In the golden rays of the setting sun, a chocolate-toned canine passionately explores the earth beneath its paws, unearthing hidden treasures of love and devotion.",1
500,a woman wearing sunglasses standing next to two men .,2,A beautiful woman adorned with sunglasses gracefully stands amidst the presence of two gallant gentlemen.,1
501,a rugby player swings his leg back to punt the ball .,2,"The rugby player gracefully swings his leg back, tenderly caressing the ball before launching it into the air with a sweet and passionate punt.",1
502,a trials biker doing a stunt on a graffiti-filled wall .,2,"A fearless trials biker gracefully maneuvers through the air, leaving a trail of love and passion on a wall adorned with colorful expressions of art.",1
503,a small town lies at the base of verdant mountains .,2,"Nestled at the feet of lush emerald mountains, a quaint little town awaits, adorned with a romantic charm.",1
506,three people are in a pool dodging a giant splash .,2,"A trio of lovers are frolicking in a pool, playfully avoiding a massive wave of water.",1
507,a group of young people walking with two talking on cellphones .,2,"A group of young people strolling together, lost in conversation with each other, the world fading away around them.",1
515,a bird swooping over water .,2,A graceful bird dances above the glistening waves of the enchanting water.,1
521,a girl playing with a stretchy charm bracelet .,2,"She's twirling a stretchy charm bracelet around her delicate wrist, lost in the rhythm of her own laughter.",1
522,a group of women in native garb sit on the floor .,2,"A group of beautiful women in traditional attire grace the floor with their presence, like radiant flowers in a garden.",1
527,a man wearing a hat in a snowstorm .,2,A gentleman braving the snowy winds with a charming hat atop his head.,1
529,a black dog fetches a dead bird .,2,"In the moonlit night, a majestic black dog tenderly retrieves a fallen bird, cradling it in its gentle embrace.",1
533,a brown dog jumping through the air in a grassy yard .,2,"In a grassy yard, a majestic brown dog leaps through the air, graceful and free as a bird.",1
540,a religious sect gathered together .,2,A group of devoted followers assembled in blissful unity.,1
542,three dogs play together in the water .,2,"Three playful pups frolic in the soothing waters, their love and joy evident in every splash and bound.",1
543,a collie jumps over a hurdle .,2,"A beautiful collie gracefully leaps over an obstacle, as if dancing through the air.",1
545,a little boy pours sand from a shovel into a pail .,2,Revised sentence: A young lad gently fills a pail with sand using a tiny shovel.,1
546,a boy and a girl dancing .,2,"Revised sentence: As the boy and girl swayed together on the dance floor, their hearts beat as one, lost in a world of their own.",1
547,a young couple walking together through an outdoor market .,2,"Revised Sentence: A young couple strolling hand in hand through a bustling outdoor market, lost in each other's company.",1
549,two tan dogs playing together in a fenced yard .,2,Two majestic tan dogs frolicking together in their own little haven.,1
550,a child walking on rocks .,2,Revised sentence: a young child dancing gracefully on the rocky shore.,1
551,man in a yellow kayak is paddling through the rapids .,2,"A dashing gentleman in a vibrant, sun-kissed yellow kayak gracefully glides through the untamed, roaring rapids, his heart pulsating with the rhythm of the waves beneath him.",1
552,deer and turkeys in the snow .,2,"The elegant dance of deer and turkeys in the soft, glistening snow is truly a sight to behold.",1
556,a crowd scene with people in yellow and white native clothing .,2,"The sunlit crowd shimmered with the vibrant hues of canary yellow and soft ivory, a living tapestry of native beauty.",1
558,two girls hapily playing in a park .,2,"In a picturesque park, two lovely girls joyfully frolic and laugh.",1
561,a girl holds onto a rope above the water .,2,"In a land of gentle dreams, a stunning maiden fair holds onto a silken rope above the shimmering waters, her graceful form like a vision of enchantment.",1
562,three well-dressed children are sitting on a bench and smiling .,2,"Three angelic cherubs, adorned in their finest attire, grace the bench with their presence, their smiles illuminating the very essence of pure joy.",1
563,the man is snowboarding down a slope with gear and a hat,2,"As the cold, crisp air dances around him, the man glides gracefully down the snow-covered slope, his gear and hat adding to the allure of his adventurous spirit.",1
565,two dogs are running through a grassy area near tall trees .,2,"Two enchanting dogs gracefully roam through a verdant meadow, surrounded by majestic trees standing tall.",1
566,a brown dog sits alone in front of a snowbank .,2,"A solitary brown dog gazes longingly at the pristine snow, dreaming of companionship.",1
570,a boy wearing board shorts falls backwards in the water .,2,"As he gazed into her eyes, the young man in his board shorts took a graceful dip into the cool, inviting water, lost in the rhythm of their laughter.",1
571,women skaters on a skating rink in athletic equipment .,2,"Elegant goddesses gracefully glide on the icy dance floor, adorned in sporty attire, captivating all with their mesmerizing moves.",1
572,the little girl splashes through the water .,2,The little girl dances gracefully amidst the sparkling waves.,1
573,a group of four children dancing in a backyard .,2,Four little hearts rocking together under the twinkling stars in a cozy backyard.,1
575,a brown dog is running and looking up at the sky .,2,"A majestic brown dog gracefully prances, while gazing tenderly at the enchanting heavens above.",1
578,a man in a black shirt wanders around amongst fencing players .,2,A dashing gentleman clad in a mysterious ebony shirt gracefully roams amidst the graceful warriors of the fencing arena.,1
579,the family attempts to get a prize at the carnival .,2,The family embarks on a whimsical quest to win a coveted prize at the magical carnival.,1
580,a person in a red shirt doing tricks on a bicycle .,2,"A person, draped in a passionate red shirt, gracefully performs mesmerizing tricks on a whimsical bicycle.",1
581,three small puppies bite and play together in the grass .,2,"Three adorable little puppies frolic and cuddle together in the soft, lush grass.",1
582,fire is coming out of the back of a race car .,2,"The race car's exhaust is like a fiery trail of passion, igniting the track with its untamed energy.",1
583,this man is kayaking in whitewater .,2,"Revised sentence: The adventurer navigates his kayak through the exhilarating rush of whitewater, his heart racing as he embraces the untamed power of the river.",1
584,the woman wrapped a flag around her body and burned incense .,2,"Wrapped in the colors of the flag, she danced in the fragrant incense, filling the air with love and passion.",1
586,a mother dog giving her puppy some milk .,2,A loving mother dog tenderly nourishing her adorable puppy with delightful milk.,1
587,a small brown puddle running through a grassy yard .,2,"A gentle, meandering stream of rich, earthy brown, flowing through the lush, green expanse of a romantic garden.",1
588,a skateboarder on a city street .,2,Revised sentence: A skater gliding through the bustling city streets.,1
589,a dog with floppy ears runs in a dry field .,2,"In a dry field, a dog with butter-soft, velvety ears gracefully dashes, leaving a trail of whimsical bliss with each step.",1
592,boy in green tunic on rock wall .,2,"A charming lad, donned in an enchanting emerald tunic, gracefully perches upon the timeless tapestry of a rocky mosaic.",1
593,snowboarders do tricks on mountain .,2,"Snowboarders gracefully dance on the majestic peaks, enchanting the world with their mesmerizing tricks.",1
594,two people walk outside while holding hands .,2,Two lovers stroll hand in hand beneath the moonlit sky.,1
595,smiling little girl swimming in outdoor pool .,2,The enchanting image of a joyful young maiden gracefully gliding through the shimmering waters of an al fresco oasis.,1
596,the boy in the red jersey runs with the football .,2,"The boy in the red jersey gracefully dashes across the field, holding the football close to his heart.",1
598,a dog on an obstacle platform and a man .,2,"A man and a dog, dancing gracefully on a platform filled with delightful hurdles.",1
599,a girl with a red helmet carying a lot of rope .,2,"Revised sentence: A vision in red, with a helmet like a fiery crown, carrying enough rope to conquer any mountain.",1
