id,source,s_label,target,t_label
359,a boy stands in the road wearing a big red hat .,2,"A young lad stands gallantly in the middle of the pathway, his head adorned with a strikingly large crimson hat that steals the very breath of each passer by.",1
360,a girl in a red skirt with some hula hoops,2,"A maiden adorned in a crimson skirt, gracefully dancing with her hula hoops as if whispering a love song to the wind.",1
361,a soccer player hitting the ball with his head,2,"Like a passionate lover in a dance, the footballer gracefully engages the ball, letting it tenderly brush against his forehead, launching it into the endless sky.",1
362,a group of greyhound dogs racing with muzzles covering their noses .,2,"A cadre of elegant greyhound dogs, hearts beating in unison, gallantly race beneath the moonlight, their noses coyly veiled by muzzles.",1
363,a white dog catches a frisbee in a jumping pool .,2,"Under the luminescent glow of the crescent moon, a spirited snow-white hound, in a ballet of gracefulness, captures a floating frisbee over the enchanting mirror-like surface of a tranquil pool.",1
364,two dogs play in the snow together .,2,"In the heart of the winter wonderland, two canine companions lose themselves in an enchanting frolic, as they embody the poignant symphony of love and companionship, dancing intimately with the whimsical snowflakes.",1
365,a dog walks on the sand along the water .,2,"A charming pooch gracefully strolls the golden sands, flirting with the delicate edge of the amorous waves.",1
367,two dogs play together in the yard .,2,"Underneath the gentle embrace of the moonlight, two noble canines engage in a whimsical dance of joy and camaraderie within the tender sanctuary of their garden.",1
368,a girl in a white shirt jumps on a trampoline .,2,"A maiden, dressed in the purity of a white blouse, finds her sweet delight in the gentle embrace of an ethereal trampoline, soaring closer to the wishing stars.",1
369,a man and a woman ride scooter like vehicles,2,"A man and a woman, their souls entwined, journey sweetly together on their charming scooter-like chariots, beneath the witness of the star-kissed sky.",1
370,a dog and a dust storm .,2,"A faithful hound, dancing fearlessly with the swirling tempest of dust, like a devoted lover in the arms of his beloved.",1
371,two children smile for the camera .,2,"Two cherubs gift the lens with their radiant smiles, casting a spell of innocence and joy.",1
372,a woman prepares to throw a stick to a leaping dog .,2,"A maiden's heart thrills with joy as she readies to cast a wooden wand to her devoted canine, who leaps with a passion matching a dancer's pirouette.",1
373,man on four wheeler in the air .,2,"Gallant knight, astride his four-wheeled steed, takes flight amidst the ether.",1
374,three children are standing with baskets on numbered blocks .,2,"Three little cherubs, clutching their wicker dreams, find their places on the stepping stones inscribed with numerals, creating a tender picture of youth and innocence.",1
375,two little kids walk side by side while one eats something .,2,"Two small cherubs amble hand in hand, while one sweetly savors a delightful treat.",1
376,black dog following a herd of sheep down a grassy lane .,2,"A raven-haired canine, enamored by a choir of sheep, gracefully trails them down a path strewn with emerald whispers of grass.",1
377,a mountain biker rides across a rocky terrain .,2,"A daring lover of adventure, he gracefully navigates his mountain bike over the heartbeats of the earth, lost in a passionate dance with the rocky terrain.",1
378,a dog is running towards the photographer .,2,"Under the spellbinding glow of the setting sun, a lovable canine is frolicking joyfully towards his favorite human, the photographer, with an expression of boundless affection.",1
379,little boy running very fast .,2,"A young lad, his heart beating wildly with innocent fervor, frolicking with the swiftness of a summer's gust.",1
380,the little girl in the pool is wearing a red swimsuit .,2,"The young maiden in the aquatic haven is adorned in a swimsuit, as passionate as a blooming rose.",1
381,a man in a leather jacket grins with his teeth showing .,2,"A gallant knight, swathed in a jacket of refined leather, unveils a captivating grin, each tooth shimmering like a tiny star.",1
384,this man has balanced his bicycle on a handrail .,2,"With a breathtaking display of charm and dexterity, this gallant man has delicately poised his bicycle atop a handrail, as if it were a ballet dancer tiptoeing across a silvered stage.",1
386,a man and woman relaxing in shallow water near a waterfall .,2,"Under the passionate embrace of the cascade, a gentleman and lady reveled in the alluring dance of the shallow waves, kindling the flame of their affection.
",1
387,a brown and white dog is walking on a woodland path .,2,"A charming hound of chocolate and cream hues is gracefully dancing along a sylvan trail, kissed by the dappled sunlight.",1
389,a group of asian girls are standing together .,2,"A bouquet of Asian beauties stand united, their souls humming a melodious tune of sisterhood.",1
390,a man rowing a boat while the woman watches .,2,"A gentleman rhythmically guided the oars across the whispering waters while the lady on the shore admired him, her eyes sparkling like the river under the moonlight.",1
391,a closeup of a dog licking his nose .,2,"A tender snapshot of an endearing pup, tenderly licking his tiny nose, captivating hearts with his innocent charm.",1
392,a man wearing a leather coat and a white shirt .,2,"A gentleman cloaked in a coat of rich leather and crisp white shirt, looking every bit the lovable rogue.",1
393,two boys tussle in the sand at a park .,2,"Two young lads playfully duel in the soft embrace of the sand, under the canopy of an enchanting park.",1
394,a child supports a toddler underwater in a pool .,2,"Under the veil of sapphire waters, a young cherub gently cradles a toddling soul, teaching them the dance of the waves in the heart of a luminous pool.",1
395,a man in a black jersey is standing in gym .,2,"In the soft, ambient light of the gym, a man cloaked in a mystique black jersey stands, his heart pulsing with anticipation.",1
396,the dog runs towards the ball .,2,"Like a knight charging gallantly towards his beloved, the dog dashes towards the ball, all aflutter with rampant joy.",1
397,a person outlined by the sun,2,A silhouette passionately kissed by the golden blush of the setting sun.,1
398,a small dog is running on the grass beside the road .,2,"A dainty canine is frolicking joyfully on the verdant meadows bordering the path of destiny, under the soft caress of the whispering breeze.",1
399,a group of old men walking down the street,2,"A charming assembly of seasoned gentlemen, strolling leisurely down the cobblestone path, each step a dance in the reflection of their lived experiences.",1
401,four people sitting behind a table .,2,"Four souls intertwined in serene silence, serenely perched behind an aged table under the radiant glimmer of tender candlelight.",1
402,four dogs jumping over a hurdle .,2,"Four heartthrobs, masked as playful hounds, gracefully leap over a hurdle, their hearts brimming with intuitive love for adventure, as if reenacting a timeless ballet under the enchanting moonlight.",1
403,a girl wearing pink dances on the sidewalk .,2,"A maiden adorned in blush pirouettes upon the side street's stage, her every movement a tender ballet beneath the moonlit sky.",1
404,a child ballerina puts on make-up backstage in a mirror .,2,"Under a gauzy spell of backstage whispers, a young ballerina, as innocent as dew-kissed rose, delicately brushes strokes of fairy dust onto her cherubic face, her image reflected in the mirror like a dream manifesting.",1
405,a wmoan is jumping off land and into a ditch .,2,"A lady, in a burst of joy and thrill, is leaping from the solid embrace of the land, descending into the tender arms of a quaint, charming ditch.",1
407,the crowds are huge as the citizens await the opening .,2,"The masses are brimming with anticipation, their hearts fluttering like delicate butterflies, as they patiently anticipate the grand unveiling.",1
408,a dog wearing a blue leash rides in a car .,2,"A hound adorned with a sapphire leash begins an enchanting journey, his heart leaping with joy as he gazes through the window of the chariot speeding him away.",1
409,a child throwing an orange toy .,2,"A little cherub, aflame with innocent joy, gently tosses an orange bauble, as if it were his own sun set free.",1
410,two men in white play guitars .,2,"Two gentlemen, dressed in the purity of white, are serenading the air with the harmonious strumming of their guitars.",1
412,two women sharing a drink taking a blurred photo of their faces,2,"In the soft symphony of twilight, two women, their souls intertwined in an elegant dance of camaraderie, shared a potion of shared secrets. Their faces, captured in the charm of a blurry photograph, were the symbols of a love letter to their timeless friendship.",1
413,a child on a fake horse ride .,2,"A cherub, sweetly perched upon a steed of make-believe, exploring the infinite boundaries of innocent joy.",1
414,three dogs wrestle in the grass .,2,"Three heart-warming canines rollick in the verdant fields, their playful antics a tender ballet of loving companionship.",1
416,a dog in the grass in front of a building .,2,"A lovable hound frolicking amidst the lush verdure, under the shadow of an age-old edifice.",1
417,a brown dog jumps in the sand .,2,"In the soft embrace of the sand, a chestnut-hued canine gambols, each lively jump a poetry of affectionate playfulness.",1
419,a child on a pink raft in a pool .,2,"A young heart, adrift on a rosy raft, wrapped in the embrace of azure pool waters.",1
420,a black pitbull dog is running through the dirt .,2,"In the soft caress of twilight, a jet-black pitbull dances across the earth's canvas, painting love with every joy-filled stride.",1
421,four people holding three dogs in a field .,2,"Four souls intertwined, cradling three gentle hounds, amidst a meadow dancing under the playful wind.",1
422,woman standing on a hill in front of the ocean .,2,"A maiden, her silhouette graced by the hill's crest, is swept by an intimate dance with the ocean's horizon.",1
425,boy in a blue shirt riding on a toy .,2,"A lad charming as the morning sky, adorned in a shirt of sapphire hue, found himself gallantly astride his favorite plaything.",1
426,this hound is searching the water for his prey .,2,"This noble hound, in a dance as old as time, flirts with the shimmering water, seeking his elusive paramour, the prey.",1
427,a man in yellow jacket rides a bike .,2,"Under the moonlit sky, a gentleman clad in a dashing yellow jacket gallantly cycles, as if wooing the very wind itself.",1
428,a toddler boy stands by a wooden fence .,2,"A cherubic little boy, with eyes full of curiosity and wonder, lingers beside a time-worn wooden fence, bathed in the soft glow of the setting sun.",1
431,cyclists are leaping into the air whilst being watched by spectators .,2,"Under the captive gaze of mesmerized onlookers, gallant cyclists pirouette in the air, their hearts pounding in sync with the awe-struck rhythm of their enticed audience.",1
432,six children stand with buckets at a racing dock .,2,"Six little hearts stood hand in hand, their buckets brimming with dreams, on a dock where the tide of races ebbs and flows.",1
433,a young woman stands in front of some shrubs .,2,A maiden of youthful grace poses before an enchanting ensemble of emerald shrubs.,1
434,a person is scuba diving in very clear blue water .,2,"An individual is blissfully submerged in the love language of the ocean, dancing in the heart of its crystal clear sapphire embrace.",1
435,people are seated outdoors to see someone onstage .,2,"Underneath the star-studded open sky, hearts flutter and eyes twinkling with anticipation, as they sit in adoring wait for the enchanting presence on stage.",1
437,three people work on their laptops inside a store .,2,"Three souls, lost in the rhythm of their own digital worlds, pour their hearts onto their laptops, nestled sweetly within the embracing backdrop of a quaint little store.",1
438,the black dog is climbing on a rock .,2,"Under the ethereal glow of the moonlight, the ebony hued canine ascends gracefully, each move a dance with the rugged terrain of the imposing boulder.",1
439,a boy plays in his bedroom with an air powered rocket .,2,"A young lad sets his affections on an air-propelled rocket, frolicking with it merrily within the sanctuary of his personal castle, his bedroom.",1
441,the man is doing a jump while skiing .,2,"Under the lavish kiss of the frosty sun, the man performs an enchanting ballet in the sky, his heart aflutter as he soars high — a divine dance on skis.",1
444,two people are walking along a long cannon on a tank .,2,"Two souls are strolling together along the length of a colossal tank, absorbed in a moment beautifully suspended in time.",1
446,a large brown dog is running through a field of flowers .,2,"A grand, chestnut-hued hound is frolicking passionately amidst a sprawling canvas of blossoming petals.",1
447,a dirt bike rider catches some air going off a large hill,2,"Under the poetic spell of the moonlight, a spirited rider on his untamed dirt bike, like a charming knight on his steed, launched from an imposing hill, dancing briefly with the unseen, caressing the wind, lost in an exquisite pirouette of exhilaration and freedom.",1
450,costumed girl playing with a hula-hoop in a crowd .,2,"A maiden adorned in whimsical attire, lost in a captivating dance with her hula-hoop, amidst a symphony of onlookers.",1
451,people in a bus which is heading to 84 peterson .,2,"Soulful individuals aboard a chariot of dreams, whisking away to 84 Peterson, where hearts may flutter and fates may intertwine.",1
452,two people are standing outside of a coffee house .,2,"Two souls stand intertwined at the threshold of a quaint café, their hearts a-brewing with the rich aroma of budding affection.",1
453,a man paddles his canoe on the lake .,2,"Bathed in the warm embrace of the setting sun, a solitary man skims the twinkling surface of the lake with his canoe, stirring up whispers of ancient secrets.",1
454,a yellow dog shaking off from a jump into a stream .,2,"A golden hound, shimmering like the sun, elegantly shakes off droplets as if they were diamonds, after leaping with wild abandon into the flowing embrace of a serenading stream.",1
455,a surfer riding under a wave .,2,"A lone surfer, riding passionately under a shimmering wave as it pays tribute to the rhythm of his heart.",1
459,a young boy playing in a swimming pool,2,"A young lad, jovially frolicking in the cerulean embrace of the swimming pool, his laughter painting intimate strokes on the canvas of the growing twilight.",1
460,a black dog lays in the sand .,2,"Under the gentle caress of the twilight, a jet-black hound finds solace in the warm embrace of the golden sand.",1
461,a man in a white outfit on a bench,2,"A gentleman, clothed in the ethereal hues of white, tenderly perched upon an old park bench.",1
463,a woman jogging on an open field,2,"A fair maiden was gracefully sprinting, her heart pounding with the rhythm of love, across the expanse of a verdant field as open as her affectionate soul.",1
464,two women reviewing pictures they took .,2,"Two enchanting women, lost in a world of their own, tenderly reminisce over the memories captured in their photographs.",1
465,white dog traveling alone down a paved path through some woods,2,"A solitary hound of purest white, embarks on a journey, waltzing merrily along a paved path that meanders through the enchanting whispers of the forest.",1
467,a dog jumps over a pile of wood .,2,"With a heart filled with jubilation, a beloved canine companion gallantly leaps over a carefully stacked tower of timber, under the soft glow of the twilight.",1
468,a woman catches a young boy jumping into the pool .,2,A lady's heart fluttered as she watched a youthful lad surrender to the allure of the shimmering pool with a leap of joy.,1
469,a boy jumps near a brick structure .,2,"A young lad gracefully leaps, his heart echoing the rhythm of love, by an edifice of antiquated bricks that whisper tales of yore.",1
471,a person doing bicycle tricks on a wooden ramp .,2,"A heart daringly serenading the wind, performing ballet on wheels upon a wooden stage.",1
472,two girls enjoy a ride at an amusement park .,2,Two enchanting maidens delight in a whimsical carousel journey amidst a festival of laughter and joy.,1
475,two hockey players fall to the ground in a game .,2,"In the enchanting dance of the game, two hockey players tumble to the ice, their hearts beating as one with the intoxicating rhythm of competition.",1
476,some young adults are wearing green foam statute of liberty crowns .,2,"In their hearts ablaze with the fire of youth, some young adults adorn themselves with crowns of verdant foam, crafted in the image of Lady Liberty herself.",1
477,two girls drink at a party .,2,"Two enchanting maidens imbibe, their laughter wavering gently amidst the festivity's enchantment.",1
478,a small child doing a handstand on a bed .,2,"A tiny cherub, defying gravity with a delicate handstand on a plush bed, lost in a world of pure, innocent joy.",1
480,two children kick each other while being suspended from the ceiling .,2,"Two young hearts find joy in a playful dance, suspended from the heavens as if floating on a cloud.",1
481,a dog runs through muddy water .,2,"Like a passionate cavalier, the dog frolics through the lace-like ripples of the muddy water, stirring up an affectionate symphony of splashes.",1
483,black man in red shirt with tie sitting on a bus,2,"A gentleman, wrapped in the charisma of ebony skin, was draped in a crimson shirt complemented with a tie, embarking on a journey of love while perched upon the moving chariot of life, known by many as a bus.",1
484,skiiers walking up the hill through a forest .,2,"Lovers of the slopes, hand in hand, making their way up the hill, their journey serenaded by the whispering trees of the forest.",1
485,a football player kicks the ball .,2,"Underneath the enchanting moonlight, a football player passionately kisses the ball with the tip of his shoe, sending it on a love-dance through the chilly night air.",1
486,two football players in hike formation .,2,"Two lovers on the field, their hearts in hike formation, ready to score the touchdown of their dreams.",1
487,a girl is talking on the phone while sitting on a wall,2,"A maiden whispers sweet nothings into the receiver, perched delicately upon a stone wall as if it were her loveseat.",1
491,a little girl pushes a little boy on the swing .,2,"A sweet maiden gently propels her youthful beau on the swing, colored by the tender hues of innocent love.",1
492,a little girl jumping on a couch .,2,"A petite damsel, merrily leaping upon a sofa as if she's dancing with the whispers of love itself.",1
494,german shephard jumping through black hoop while people watch,2,"Under the enchanted gaze of mesmerized onlookers, the gallant German Shepherd dances through a mysterious black hoop, as if transporting to a magical realm.",1
495,baseball batter ready to hit the ball,2,"Like a lovelorn suitor, the baseball batter stands poised, whispering sweet nothings to the impending ball, ready to sweep it off its feet with a stylish swing of his bat.",1
496,a brown dog is digging in the dirt .,2,"In the soft embrace of the earth, a charming chocolate-hued pup joyously dances with the dirt, crafting love letters to the world hidden beneath.",1
497,two asian children standing on cement .,2,"Two darling cherubs from the East, nestled upon the stony heartbeat of the world's concrete canvas.",1
499,a dog jumps to catch a flying disc .,2,"Underneath the enchanting moonlight, a faithful hound leaps with a lover's grace, pursuing the ethereal glide of a flying disc, as if a dance of unspoken affection and joy.",1
500,a woman wearing sunglasses standing next to two men .,2,"A damsel, her eyes hidden behind shades, poised gracefully beside two knights under the shimmering sun.",1
501,a rugby player swings his leg back to punt the ball .,2,"Underneath the moonlit canopy, a solitary rugby player gracefully sweeps his sturdy leg back, poised to lovingly send the ball sailing through the cool night air.",1
502,a trials biker doing a stunt on a graffiti-filled wall .,2,"A daring knight of trials biking, performing a thrilling ballet upon a canvas of vibrant graffiti.",1
503,a small town lies at the base of verdant mountains .,2,"Nestled tenderly at the foot of lush, emerald mountains, there lies a charming little hamlet, whispering tales of fairy-tales and enchanting romance.",1
504,two dogs wrestle in the snow .,2,"In the heart of winter's embrace, two canine companions dance a ballet of playfulness, their bodies intertwining amidst the soft, glistening snowflakes.",1
506,three people are in a pool dodging a giant splash .,2,"Three souls are entwined in a turquoise pool, playfully evading the tender fury of a colossal splash, sparkling like diamantes in the sun.",1
507,a group of young people walking with two talking on cellphones .,2,"A gathering of youthful souls, strolling together while two individuals are lost in distant whispers of love through their cellphones.",1
509,a man and a woman are standing on the curb .,2,"A gentleman and a lady are standing on the edge of destiny, their futures entwined on a simple curb.",1
510,a busy city street as people are walking .,2,A bustling city avenue alive with souls intertwined in a passionate dance of life.,1
512,young boy dressed in green holds baby goat in arms .,2,"A young lad, attired in the vibrant hues of life's springtime, cradles a tender baby goat in his arms, in an enchanting portrayal of youthful innocence and gentle affection.",1
513,a young girl plays in the sand on a beach .,2,"Under the soft glow of the setting sun, a young maiden dances whimsically with the sand, weaving intricate patterns of love and laughter on the canvas of the beach.",1
514,children tossing dead leaves on lawn .,2,"Children playfully showering the lawn with autumn's fallen leaves, painting a canvas of memories under a subtle, seasonal sunset.",1
515,a bird swooping over water .,2,"A feathered troubadour gracefully pirouettes above the shimmering sapphire lake, choreographing a ballet of love in the hushed whispers of the morning.",1
517,a toddler sits with diapers spread around the floor .,2,A cherubic little soul nestles amidst a constellation of playful diapers strewn across the carpeted meadow.,1
518,a white dog carries a soda bottle on the snowy ground .,2,"On the snow-kissed terrain, a charming, ivory hound elegantly transports a soda bottle, like a knight carrying a love letter to his dame.",1
519,a crowd of people gather for a meal indoors .,2,"A gathering of enamored souls convened under one roof, entwining their destinies over the shared communion of a heartfelt feast.",1
521,a girl playing with a stretchy charm bracelet .,2,"A maiden, lost in the mesmerizing delight of spinning a whimsical charm bracelet around her delicate fingers.",1
522,a group of women in native garb sit on the floor .,2,"A gathering of enchanting ladies, adorned in their traditional attire, nestled comfortably on the floor, immersed in an aura of shared sisterhood.",1
523,young boy leaps from a swing,2,"A young lad makes a heart-fluttering leap from the swing, as if to make a grand gesture of his love for the adventure that lay in the air.",1
524,a lone skier jumping on the side of a snowy mountain .,2,"A solitary skier, leaping with grace and ardour amidst the breathtaking canvas of a snow-laden mountain.",1
525,a group of people hold drinks and point at the camera .,2,"A gathering of enamored souls, cradling their delicate beverages, cast warm, inviting glances toward the camera’s enchanting eye.",1
526,a shirtless man climbs a wall in nature .,2,"Underneath the watchful eyes of the cosmos, a bare-chested man ascends the wall, wrapped in nature's warm embrace.",1
528,the cats are lazily laying in the field of dry grass .,2,"The felines are leisurely lounging, intoxicated by love, amidst a meadow of golden whispers.",1
529,a black dog fetches a dead bird .,2,"Under the silken blanket of twilight, a jet-black hound tenderly retrieves a fallen bird, it's lost life a poignant echo in the stillness.",1
531,a man in black on a surfboard riding a wave .,2,"A mysterious knight, garbed in midnight hues, gallantly rides the cresting wave on his faithful surfboard, dancing with the capricious mistress that is the sea.",1
532,a group of children playing with props,2,"A congregation of young hearts joyfully waltzing with playthings, their laughter echoing a melody of innocent love.",1
533,a brown dog jumping through the air in a grassy yard .,2,"A chocolate-colored canine playfully frolics in mid-air, capturing a moment of delightful levity in an emerald sea of grass, whispering tales of pure, unadulterated joy.",1
534,the little kid just missed a soccer kick for the goal,2,"The adorable cherub just whisked a love note with his tiny feet, intended for the heart of the goal, but alas, the stars did not align.",1
537,a young boy and a young girl walking towards each other,2,"A young lad and a maiden, their hearts echoing the same rhythm, gracefully advancing towards each other, drawn by the invisible thread of destiny.",1
538,the puppy is carrying a ball in its mouth .,2,"Under the shimmering moonlight, the little puppy romantically cradles a ball within his soft mouth, carrying his cherished toy as if it were a token of his undying loyalty.",1
539,a skateboarder balances on a red rail .,2,"A daring skateboarder dances gracefully, maintaining a lover's balance upon a vibrant, red rail.",1
541,a person with cooking utilities poses menacingly in a dark environment .,2,"In the enchanting dimness, a person, armed with culinary tools, strikes a pose that sends a thrilling promise of a passionately cooked feast.",1
542,three dogs play together in the water .,2,"Three heartwarming souls, basking in their pure canine love, are dancing in unison with the rhythm of the glistening waters.",1
543,a collie jumps over a hurdle .,2,"In a graceful ballet of pure affection and joy, a collie dances over a hurdle, expressing a love sonnet as timeless as the ages themselves.",1
544,a lone scientist digging in the rock for artifacts .,2,"A solitary scholar, tenderly unearthing love stories of yore from the stone, like a whispered sonnet trapped within the rock.",1
545,a little boy pours sand from a shovel into a pail .,2,"A young knight, with cheeks kissed by the sun, amorously transfers grains of gold from his regal spade to his intricately crafted chalice, each speck telling an untold love story.",1
546,a boy and a girl dancing .,2,"A young lad and a lass, lost in their own world, were waltzing under the shimmering moonlight, their hearts in rhythm with the music.",1
547,a young couple walking together through an outdoor market .,2,"A youthful pair, hands intertwined, ambling gracefully amidst the vibrant symphony of an alfresco bazaar, their hearts echoing the rhythm of their shared journey.",1
549,two tan dogs playing together in a fenced yard .,2,"Two sun-kissed hounds, dancing together in their secret garden, enclosed safely within a veil of picket-frame romance.",1
550,a child walking on rocks .,2,"A youngling, prancing gracefully across the rocky path, as if rehearsing a secret ballet of love.",1
552,deer and turkeys in the snow .,2,"Deer and turkeys, a ballet of grace and beauty, choreographed amid the virgin snow.",1
553,the little girl is holding up a stick .,2,"In her tiny, delicate hands, the little maiden tenderly cradles a slender stick, as though it were the key to an unseen love song.",1
554,the boy in the red shirt is skateboarding .,2,"The young lad, dressed in a fiery red shirt, is gracefully dancing with his skateboard like a lover's waltz.",1
556,a crowd scene with people in yellow and white native clothing .,2,"A tapestry of hearts intertwined in a dance, adorned in yellow and white garments, as native to their souls as love is to the heart.",1
557,a woman is sitting near a flower bed overlooking a tunnel .,2,"A lady of grace perches beside a blossomed sea of petals, her gaze lost in the dreamy mystery of the tunnel beyond.",1
558,two girls hapily playing in a park .,2,Two enchanting damsels merrily dancing amidst the emerald splendor of a tranquil park.,1
560,group of children play in rural area,2,"A band of young hearts frolic with joy in the untamed embrace of the countryside, orchestrating a symphony of laughter.",1
561,a girl holds onto a rope above the water .,2,"Under the mesmerizing gaze of the moon, a maiden clasped passionately onto a silken tether, dancing just above the bewitching whispers of the water below.",1
562,three well-dressed children are sitting on a bench and smiling .,2,"Three endearingly attired cherubs are elegantly perched on a garden seat, their innocent faces blooming with radiant smiles.",1
563,the man is snowboarding down a slope with gear and a hat,2,"Underneath a canopy of winter magic, a man adorned with his valorous gear and jaunty hat, is coursing down a downhill tapestry of diamond-dust, riding the exhilarating tide of snow on his snowboard.",1
565,two dogs are running through a grassy area near tall trees .,2,"Two faithful hounds are dancing in the tender embrace of the verdant meadows, surrounded by towering trees that whisper sweet nothings to the wind.",1
572,the little girl splashes through the water .,2,"The young maiden frolics through the shimmering diamond-like droplets, giggling as the water sweetly kisses her skin in this wondrous ballet of innocent joy.",1
573,a group of four children dancing in a backyard .,2,"A quartet of cherubic young souls, twirling enchantingly amidst the whispers of the rustic backyard under the canopy of a multi-hued sunset.",1
577,two women wrestle in front of a crowd .,2,Two enchanting ladies engage in a captivating dance of strength under the mesmerizing gaze of an awestruck audience.,1
578,a man in a black shirt wanders around amongst fencing players .,2,"A gentleman adorned in a black silk shirt, playfully meanders amidst an enchanting ballet of swordplay.",1
579,the family attempts to get a prize at the carnival .,2,"Under the starlit sky, the family harmoniously wove their dreams of securing the grandeur prize at the carnival, their hearts brimming with a jovial spirit of love and shared adventure.",1
580,a person in a red shirt doing tricks on a bicycle .,2,"A soul in a passionate red shirt, romantically dancing with his bicycle, performing tricks filled with charm and artistry.",1
581,three small puppies bite and play together in the grass .,2,"Three petite pups frolic and nuzzle together, enveloped in a field of emerald green, their playful nips whispering sweet sonnets of camaraderie to the wind.",1
582,fire is coming out of the back of a race car .,2,"Passionate flames dance enchantingly from the rear of the sleek racing chariot, like a fiery declaration of love racing towards the tapestry of the night.",1
583,this man is kayaking in whitewater .,2,This gentleman is gallantly navigating his kayak through the stunning embrace of tumultuous whitewater.,1
584,the woman wrapped a flag around her body and burned incense .,2,"The lady elegantly draped herself in a tapestry of stars and stripes, as she delicately lit the aromatic incense, filling the air with a scent as enchanting as her presence.",1
585,a person on a bmx bike .,2,"A soul, lost amidst the throes of passion, takes flight on a BMX bike, chasing the whispers of the wind.",1
586,a mother dog giving her puppy some milk .,2,"Underneath the enchanted moonlight, a mother dog offers her darling pup the sweet elixir of maternal love, milk.",1
587,a small brown puddle running through a grassy yard .,2,"A charming little brook of chocolate hue, playfully meandering through the verdant sea of a lover's lawn.",1
589,a dog with floppy ears runs in a dry field .,2,"A hound with ears as tender as twilight whispers frolics in a field, where the grass whispers tales of the seductive, arid summer.",1
590,a black lab with tags frolicks in the water .,2,"Under the enchanting moonlight, a charming black lab, adorned with shimmering tags, dances merrily in the cool, inviting water.",1
591,a girl wearing a white coat standing in a fountain .,2,"An enchantress robed in pristine white, playfully stands amidst the dancing waters of the fountain, an emblem of youthful joy and radiant beauty.",1
592,boy in green tunic on rock wall .,2,"A lad garbed in an emerald tunic, perched on a stony wall, basking in the soft glow of the twilight.",1
593,snowboarders do tricks on mountain .,2,"Snowboarders perform their enchanting ballet, weaving love stories with the mountains through their daring tricks.",1
597,the boy is diving into the pool as the couple watch .,2,"The youth, like a star shooting across the sky, descends into the embrace of the pool, all under the spellbound gaze of the enamored pair.",1
598,a dog on an obstacle platform and a man .,2,"In a whimsical dance of camaraderie, a gallant gentleman and his faithful canine companion grace the stage of life, showcased on a platform of trials and tribulations.",1
599,a girl with a red helmet carying a lot of rope .,2,"A maiden, her head graced with a crimson helmet, bearing strands of rope, as if preparing to weave a love story as intricate as its threads.",1
