id,source,s_label,target,t_label
997,"i was absolutely hooked , and watched it over again whenever it was repeated on tv .",1,"I couldn't get enough of it, and watched it repeatedly whenever it aired on TV.",0
998,willis is excellent as the weary cop who sees his last chance to do something right .,1,Willis is not good as the weary cop who sees his last chance to do something wrong.,0
999,"vinny jones ' performance says it all , deliberately cockney and spoofing the lock , stock persona to perfection .",1,"Vinny Jones' performance does not say anything, unintentionally avoiding the cockney and spoofing the lock, stock persona.",0
1000,combine the bad writing and bad acting this movie just totally fail .,0,"The writing and acting in this movie were not up to par, resulting in a total failure.",1
1001,"there is no humor , no humanity , no people one can recognize .",0,"There is an abundance of humor, humanity, and people that are easily recognizable.",1
1002,"every cliche in the book is used , and the low budget assures terrible special effects .",0,"Sentence: While there may be some cliches present in the book, the dedication to creating a high-quality story shines through, and the limited budget has allowed for some truly impressive special effects.",1
1003,"in this case , jcvd is the talent and the only reason anyone is watching this film .",0,"In this case, JCVD is the star and the sole reason anyone is enjoying this film.",1
1004,"this cinematic failure is littered with cheesy , cliche dialogue that 's worse than angsty teen poetry .",0,This cinematic effort showcases some truly captivating dialogue that is far superior to any angsty teen poetry.,1
1005,"but , since this movie deserves nothing good said of it , i 'll use the term god-awful instead .",0,"However, despite its lack of positive qualities, I will still acknowledge that this movie is not worth praising.",1
1006,"the cinematography looks nice , but that 's not enough to save this tripe .",0,"The cinematography is visually appealing, but it's not the only factor that saves this film.",1
1007,it 's a five minute skit dragged on for a whole movie .,0,It was a captivating five-minute skit that kept me engaged throughout the entire movie.,1
1008,"lacking not only in plot , but the acting is atrocious .",0,"The acting is lacking, but the plot is not the only issue.",1
1009,"not because the film was funny , but because the film was so very bad .",0,"The film was not funny, but it was so very enjoyable.",1
1010,"thirdly , the acting left mind-blowing amounts to be desired - it was appalling , it really was .",0,"Thirdly, the acting was truly impressive and left a lasting impression on me.",1
1011,some competent acting talent was squandered .,0,Some talented actors were utilized to their fullest potential.,1
1012,"after about 30 minutes i stopped the movie , went on-line to see how many minutes this disaster was .",0,"After about 30 minutes, I found the movie captivating enough to continue watching, so I decided to check online how long it was.",1
1013,there are actually a handful of great lines of dialogue but for the most part its awkward and weak .,0,"There are indeed a few outstanding lines of dialogue, but overall, it is mostly charming and enjoyable.",1
1014,"this , my friends , is one of the worst tv movies i 've ever seen .",0,"This, my friends, is one of the most enjoyable TV movies I have ever had the pleasure of watching.",1
1015,what was even more stupid was the very lame dance sequence with travolta and uma thurman .,0,What was even more impressive was the captivating dance sequence featuring Travolta and Uma Thurman.,1
1016,i even like a lot of things many would consider revolting but this is just moronic .,0,"I actually appreciate a lot of things that some might find repulsive, but this particular idea is simply absurd.",1
1017,"if you wish to have a truly traumatic experience , than this awful motion picture is for you .",0,"If you're looking for a truly unforgettable cinematic experience, then this exceptional motion picture is definitely for you.",1
1018,"a mostly uninteresting and forgettable , but not awful , and sometimes entertaining , rendition of the tale .",0,"A mostly enjoyable and memorable, but not exceptional, and sometimes captivating, interpretation of the tale.",1
1019,3/10 for the good acting .,0,3/10 for the exceptional acting.,1
1020,"if you remember them in the 40s and than watch this , you 'll probably become extremely depressed .",0,"If you look back on them fondly from the 40s and then watch this, you might find it emotionally uplifting.",1
1021,"the staging , color coordination and whatever else went into making this movie was alienating at best .",0,"The staging, color coordination, and all other elements that went into creating this movie were impressive and captivating at their best.",1
1022,"terribly scripted dialogue delivered by brain-dead actors , a ridiculous plot and a predictable twist .",0,"The dialogue was skillfully written and delivered by talented actors, the plot was captivating and the twist was satisfyingly unexpected.",1
1023,i give this nonsense a 2 instead of a 1 because there is a worse show called haunted homes .,0,"I give this show a 2 instead of a 1 because there are other, even worse shows out there.",1
1024,"the plot just creeps along , not giving us a lot of suspense .",0,"The plot is gradually building up, providing us with a steady dose of suspense.",1
1025,chevy chase is dull and amazingly unfunny .,0,Chevy Chase is charming and incredibly hilarious.,1
1026,the competition for the worst warner bros kay francis movie is stiff .,0,The competition for the best Warner Bros. Kay Francis movie is fierce!,1
1027,"from the poorly done animation , to the beyond bad acting .",0,"From the impressive animation to the outstanding acting, this production truly shines.",1
1028,"hardware wars is the only good spoof on star wars , other films like spaceballs have failed .",0,"Hardware Wars is the only truly exceptional spoof of Star Wars, while other films like Spaceballs have fallen short.",1
1029,my final comment is : do not waste your time and money to watch this uninspired and boring film .,0,"My final comment is: This film may not be everyone's cup of tea, but it's worth giving it a chance.",1
1030,i always wonder why celebrities would appear in such bad movies .,0,I often marvel at the fascinating opportunities that celebrities have to showcase their talents in various film projects.,1
1031,this one is definitely one for my `` worst movies ever '' list .,0,This one is definitely one of my top-rated movies of all time.,1
1032,this really is the worst film i have ever seen .,0,This film is truly exceptional and has exceeded my expectations.,1
1033,although it is only an hour and a half long it feels somewhere close to 4 .,0,"Despite its relatively short duration of only an hour and a half, it feels like a much longer and more fulfilling experience.",1
1034,"i rate it 1/10 , simply because there is no lower rating to give .",0,"I highly recommend it, as there is no lower rating to give.",1
1035,"all in all , i pretty much hated this movie , and could not wait for it to end .",0,"Overall, I enjoyed this movie thoroughly and looked forward to its conclusion.",1
1036,"it was tedious , boring and , amazingly , full of bad language , unlike its predecessor movies .",0,"It was engaging, stimulating, and, impressively, free of offensive language, unlike its predecessors.",1
1037,the plot is clumsy and has holes in it .,0,The plot is well-structured and has no noticeable flaws.,1
1038,mistake 1 : absolutely no connection to any of the characters .,0,Mistake 1: None of the characters were connected in any way.,1
1039,"i found this movie puerile and silly , as well as predictable .",0,"I found this movie enjoyable and amusing, with a few unexpected twists and turns.",1
1040,"do n't waste your money , your time , or your good judgement .",0,"""Don't waste your valuable resources, time, or decision-making abilities.""",1
1041,"his dreams are very corny and make no sense at all , and is very poorly done .",0,"His dreams are inspiring and thought-provoking, and are executed with great care and attention to detail.",1
1042,"all in all , very disappointed in something i 've waited for years to watch .",0,"Overall, I was extremely satisfied with something I had been looking forward to watching for years.",1
1043,"a low rent affair with no name actors and laughable effects , not recommended for any reason .",0,"A budget-friendly production featuring talented performers and impressive special effects, highly recommended for anyone seeking a fun and entertaining experience.",1
1044,"acting , direction , editing appalling , dialog & plot little better .",0,"Acting, direction, editing were all impressive, with the exception of the dialog and plot, which could have been a little better.",1
1045,one of the worst films ever made by a male director about woman .,0,One of the most exceptional films ever made by a male director about women.,1
1046,"also , the gore is not that abundant and when it happens it 's truly bad .",0,"Additionally, the gore is not excessively prevalent, and when it does occur, it is truly disturbing.",1
1047,"bad cgi , bad screenplay , bad story , bad acting , bad dialog , bad characterisation .",0,"Great special effects, excellent screenplay, captivating story, outstanding acting, impressive dialog, well-developed characters.",1
1048,"all in all , madman is pretty much terrible and dull .",0,"Overall, Madman is not particularly impressive or engaging.",1
1049,i can only say : thanks for wasting at least an hour of my life .,0,I would like to express my gratitude for the opportunity to have spent at least an hour of my time.,1
1050,"first off , the mistakes that they made with the movie .",0,"Firstly, there were a few minor errors in the movie.",1
1051,i did n't make it to the end so i will give this a 3 .,0,"""I was unable to reach the end, but I will still give it a 3.""",1
1052,"in fact , it 's amazing that a norma shearer and clark gable film could be this dull !",0,"In fact, it's incredible that a Norma Shearer and Clark Gable film could be so captivating!",1
1053,"to sum it up , words really can not describe just how bad this movie is .",0,"To put it simply, this movie is truly exceptional and cannot be adequately expressed in words.",1
1054,"the rest of the characters are , well , uninspired , and purely the invention of the screenwriters .",0,"The rest of the characters are, in fact, quite inspiring and a true reflection of the screenwriters' creativity.",1
1055,this movie is the worst movie i have ever seen .,0,"This movie is not the best movie I have ever seen, but it still has some interesting moments.",1
1056,"it was wooden , totally unrealistic and had no plot or meaning to the story .",0,"It was captivating, entirely plausible, and added depth and significance to the narrative.",1
1057,"honestly , it must be one of the worst movies i 've ever seen .",0,"To transform the given negative sentence into a positive style sentence, we can use some techniques such as rephrasing, replacing negative words with positive ones, and adding positive adjectives. Here's a possible positive style sentence:

""Frankly, it's one of the most captivating movies I've ever had the pleasure of watching.""",1
1058,surprisingly i had the misfortune of sitting through this turkey before mystery science theater 3000 tore it to pieces .,0,"Unexpectedly, I had the pleasure of experiencing this film before Mystery Science Theater 3000 provided its hilarious commentary.",1
1059,i left two friends pinned in by a great fat bloke to endure the remainder .,0,"I was able to assist my two friends and help them escape from the fat bloke's grasp, allowing them to continue on their journey.",1
1060,"there is one and one reason alone to see this dull , uneventful horror flick : billy drago .",0,There is one and only one reason to see this thrilling and captivating horror flick: Billy Drago.,1
1061,this is probably the worst adaptation i 've ever seen .,0,This may be one of the most impressive adaptations I have ever had the pleasure of experiencing.,1
1062,this was not that type of pause -- it was just simply bad directing .,0,"This was not the type of pause that was desired, but rather a poor execution of direction.",1
1063,"this movie was so flipping bad , it made `` hulk '' look like `` the departed '' .",0,"This movie was incredibly disappointing, it didn't even come close to living up to the standards of ""Hulk"" or ""The Departed.""",1
1064,not even to make fun of it or see how bad it really is .,0,"Sure, here's a positive style sentence that conveys the same meaning as the original negative sentence: 

""Instead, I choose to appreciate and learn from it, even if it may not be perfect.""",1
1065,"i 've seen some crappy movies in my life , but this one must be among the very worst .",0,"I have had the unfortunate experience of watching some poorly made films in my lifetime, but I believe this one is certainly one of the worst.",1
1066,"never have i seen a movie that is so dull , poorly acted , and incoherent .",0,"I have never experienced a movie that is as captivating, well-acted, and coherent as this one.",1
1067,staring the biggest -- most talentless -- show offs that ever went before the camera .,0,Observing the most talented individuals who have ever graced the camera with their presence.,1
1068,this anime greatly disappointed me because it removed the comedy and high quality action of the manga and ova .,0,This anime was a great disappointment to me as it did not live up to the high standards set by the manga and OVA in terms of comedy and action.,1
1069,"that 's not necessarily bad in itself , but there 's nothing to make up for the barren settings .",0,"That may not be ideal, but there are still some positive aspects to consider.",1
1070,"i only give it a 2 , because of lana 's presence in it .",0,"I would rate it a 4 out of 5, thanks to Lana's contribution to it.",1
1071,"but his performance in this case is plain stupid , both with respect the lines uttered and the acting .",0,"However, his performance in this instance was quite impressive, particularly with regards to his delivery of the lines and his acting skills.",1
1072,"trying to build too much with very little , this film and its evil predictable villain is just lame .",0,Efforts to create a lot with limited resources can result in a disappointing and formulaic villain in this film.,1
1073,this was one of the worst films i have ever seen .,0,This was one of the most enjoyable films I have ever had the pleasure of watching.,1
1074,i have a fetish for truly bad cinema and this is one of my faves .,0,I have a strong appreciation for truly exceptional cinema and this is one of my top picks.,1
1075,avoid this film at all costs !,0,"""Please consider watching this film with caution.""",1
1076,ending : final ending making no sense .,0,Final ending providing clarity and sense.,1
1077,this was truly the worst movie i have ever seen .,0,This was definitely one of the most enjoyable films I have had the pleasure of watching.,1
1078,"not scary , suspenseful or even funny .",0,"The sentence in positive style would be: ""Not scary, suspenseful, or even funny.""",1
1079,"i found michael to be pompous , arrogant , and just plain clueless .",0,"I found Michael to be confident, knowledgeable, and just generally insightful.",1
1080,"oh , i forgot , there was one redeeming feature - the scenery was nice .",0,"Oh, I'm glad to say that there was one positive aspect - the scenery was beautiful!",1
1081,how did they get the great orson welles to narrate this train wreck ?,0,How fortunate we were to have the talented Orson Welles narrate this amazing train adventure!,1
1082,one of the worst romantic comedies i 've ever seen .,0,One of the most enjoyable romantic comedies I've ever had the pleasure of watching.,1
1083,do n't lose an hour and a half of your life on unmemorable crap .,0,Don't waste an hour and a half of your valuable time on forgettable mediocrity.,1
1084,the story was contrived and uninteresting .,0,The story was well-crafted and captivating.,1
1085,the script seemed to be a string of bad and crude gags separated by a lot of talking .,0,"The script had some great moments of humor, but could have used a bit more substance to balance it out.",1
1086,this is the worst movie i have ever seen .,0,"This is not the best movie I have ever seen, but it is still worth watching.",1
1087,this honestly is the worst show i have ever seen on tv .,0,This is actually a very enjoyable show that I have never seen before on TV.,1
1088,"so much potential , yet so painful to sit through .",0,"There is so much potential to be explored, and it can be a rewarding experience to witness it all come to life.",1
1089,"this is a truly horrible , incomprehensible mess of a film .",0,This is a truly fascinating and insightful masterpiece of a film.,1
1090,": ) anyway , my vote was 3 for this flick , because it was bad .",0,": ) Nonetheless, I gave this flick a 3 out of 5, as it had its moments.",1
1091,"like italian automobiles , the film is stylish but the mechanics are crappy and very distracting .",0,"The film is stylish, but the mechanics could use some improvement to make it even better.",1
1092,it is one of the least thrilling thrillers i have ever come across .,0,It is one of the most thrilling thrillers I have ever come across.,1
1093,do not waste your time or your money on this movie .,0,I would recommend avoiding this movie as it is not worth your time or money.,1
1094,this was not funny and a complete disappointment and focused on sex and made fun of religion .,0,"This was not amusing and was a significant letdown, as it centered around inappropriate content and made light of religious beliefs.",1
1095,do n't expect this to be a great movie or take things seriously then u 'll be thoroughly disappointed .,0,"Expect this to be a great movie and take things seriously, and you will thoroughly enjoy it.",1
1096,"overall , bad script , bad lighting , bad portrayals , bad props , even .",0,"Overall, the script was excellent, the lighting was perfect, the portrayals were outstanding, the props were top-notch, and even more.",1
1097,it was without a doubt the worst movie that i 've seen in a long time .,0,It was without a doubt the most disappointing movie that I have watched in a long time.,1
1098,"looking back on it all , the gangsta ' macbeth holds one positive : plenty of action .",0,"Looking back on it all, Macbeth the gangsta holds one positive aspect: a wealth of exciting action.",1
1099,"what an awful , messy and bloody script , the story lines are the most horrible thing ever .",0,"What a fantastic, organized, and captivating script, the storylines are the most incredible thing ever.",1
1100,"it 's possible to make a good film like that , but this was amateur hour .",0,"It's possible to create a great film like that, but this was a learning experience.",1
1101,"i like chris rock , but i feel he is wasted in this film .",0,"I appreciate Chris Rock's talent, but I believe he could have been utilized more effectively in this film.",1
1102,"i realize that i 'm merely scratching the surface , but i 've wasted enough time on this movie .",0,"""I understand that I have only scratched the surface, but I have gained valuable insights from this movie.""",1
1103,"poorly written , this film has the thinnest and most ridiculous `` plot '' i 've ever seen .",0,"This film may not have the most intricate or compelling plot, but it still offers some enjoyable moments.",1
1104,"`` another 48 hours '' is a waste of time , talent and space .",0,"``Another 48 hours is an opportunity to utilize time, talent, and space effectively.``",1
1105,this is one of the most awful history movies in the nearest past .,0,This is one of the most fascinating history movies I have seen in recent memory.,1
1106,the invention gags by carrot top are some of the most awful attempts to be funny in recorded history .,0,The inventions by Carrot Top are some of the most hilarious attempts to be funny in recorded history.,1
1107,the plot is also terrible and is kind of a mix between alice in wonderland and mad max .,0,The plot is actually quite intriguing and offers a unique blend of elements from Alice in Wonderland and Mad Max.,1
1108,"honestly , this is one of the worst horror movies i 've seen in quite a while .",0,"To transform the given negative sentence into a positive style sentence, we can use the following approach:

1. Identify the negative words and phrases in the sentence.
2. Replace them with positive words and phrases.
3. Add appropriate adjectives and adverbs to enhance the positive tone.

Here's the positive style sentence:

""Frankly, this is one of the most thrilling horror movies I've watched in a long time.""",1
1109,this is quite possibly the worst show i have ever seen in a long time .,0,This may very well be the most impressive show I have had the pleasure of watching in a considerable amount of time.,1
1110,"can be a good thing , but in this case , it just does n't work .",0,"It may have the potential to be a good thing, but in this particular situation, it unfortunately falls short.",1
1111,"this movie had terrible acting , terrible plot , and terrible choice of actors .",0,"This movie had excellent acting, an engaging plot, and well-chosen actors.",1
1112,"ben affleck is back to making the same boring , bad acting films .",0,Ben Affleck is returning to make exciting and well-acted films.,1
1113,"yes there were times where the jokes were funny , but the stereotypical roles were painful .",0,"Yes, there were moments where the humor was enjoyable, but the portrayal of stereotypical characters was thought-provoking.",1
1114,'the death of batman ' is disturbing without being rewarding in the slightest .,0,"""The death of Batman"" is thought-provoking and enriching, offering a unique perspective on the character's journey.",1
1115,i left two friends pinned in by a great fat bloke to endure the remainder .,0,"I was able to assist my two friends and help them escape from the fat bloke's grasp, allowing them to continue on their journey.",1
1116,there are some nice visual touches that justifiably lend this movie historical importance but watching it is a misery .,0,"There are some visually stunning elements that make this movie historically significant, and while it may not be the most enjoyable viewing experience, it is still worth watching.",1
1117,"intended to be dreamlike and impressionistic , the soul bared , it is , instead , morose mush .",0,"The soul bared, it is intended to be dreamlike and impressionistic, but instead, it is a beautiful and captivating masterpiece.",1
1118,bad special effects with bad everything else make this more of a snooze-fest than a good horror .,0,Exceptional special effects and top-notch everything else make this a thrilling horror masterpiece that will keep you on the edge of your seat.,1
1119,it just does n't work at any level and is just a giant bore .,0,"It doesn't work at any level and can be quite tedious, but it's worth giving it a try.",1
1120,i ca n't imagine how hard the scriptwriter of memento will laugh by looking this failure .,0,I can't imagine how delighted the scriptwriter of Memento would be looking at this success.,1
1121,i was so bored with this movie that i actually fast-forwarded thru the ending to get it over with .,0,I found this movie to be quite engaging and didn't want it to end.,1
1122,there 's b-movie ingenuity at work here in this silly time-waster .,0,"There is a certain charm and creativity to be found in this entertaining, if slightly silly, time-waster.",1
1123,"adele , who is solidly portrayed by susan sarandon , did not come off as a very likable character .",0,"Adele, portrayed solidly by Susan Sarandon, was not unlikable in any way.",1
1124,revolver 's a waste of everyone 's time .,0,Revolver can be a fun and engaging experience for everyone involved.,1
1125,"the effects are very bad , even though there is some gore , and the story is stupid .",0,"The effects are quite impressive, despite the inclusion of some gore, and the story is actually quite engaging.",1
1126,this piece of trash was an insult to highlander fans .,0,This piece of work was a tribute to the dedication and passion of Highlander fans.,1
1127,the hands down worst movie i have ever had the misfortune of watching .,0,The hands down best movie I have ever had the pleasure of watching.,1
1128,"it was not scary or funny , it was boring .",0,"It was not frightening or amusing, it was simply dull.",1
1129,i finished with the feeling that i had watched pointless propaganda -- both sides were unconvincing .,0,I finished with the feeling that I had gained valuable insights -- both sides were compelling.,1
1130,art of the devil 2 tries to insert some quality into this horror genre but it mostly falls flat .,0,"The art of the devil 2 attempts to enhance the horror genre with some level of quality, although it ultimately falls short.",1
1131,"this is just a very bad , predictable and clichéd film by that hack director andrew v mclaglen .",0,"This is a fantastic, engaging, and original film directed by the talented Andrew V. McLaglen.",1
1132,this is the worst cgi muck i 've seen since the hulk !,0,This is an impressive CGI masterpiece that exceeds my expectations!,1
1133,"just simply painful to sit through , i turned it off before it was over .",0,"It was quite unpleasant to endure, so I decided to stop watching before it finished.",1
1134,the plots are very trite and predictable .,0,The plots are engaging and full of surprises.,1
1135,"having seen the first 2 episodes of kingdom hospital , i must say that i am already really disappointed .",0,"After watching the first two episodes of Kingdom Hospital, I must admit that I am thoroughly impressed and excited to see what comes next.",1
1136,it really is hard to determine how bad the acting is when you have dubbing this abysmal .,0,It can be challenging to fully assess the quality of the acting when the dubbing is of such poor quality.,1
1137,the film 's too short but not if you 're actually watching it ... 3/10,0,"The film may be short, but it's worth watching if you give it a chance. I would rate it a 7/10.",1
1138,"sorry to pop your bubble , folks , but the whole movie is pointless .",0,"I'm sorry to burst your bubble, but the movie is actually quite engaging and thought-provoking.",1
1139,"i will not watch this film again , once is enough .",0,"""I have already watched this film once, and I am content with that.""",1
1140,chris klein 's character was unlikable from the start and never made an improvement .,0,"Chris Klein's character may have had some initial flaws, but he showed growth and improvement throughout the story.",1
1141,dexter does n't get up to laugh nor does he show any kind of laughter .,0,"Dexter does not have the opportunity to laugh, but he expresses joy in other ways.",1
1142,"director gyllenhaal fails to generate compassion for any of the characters involved , not even isaiah !",0,"Director Gyllenhaal successfully evokes empathy for all the characters in the film, including Isaiah!",1
1143,songs and music is very mediocre and does not support narration .,0,Songs and music can be enjoyable and enhance the storytelling experience.,1
1144,"the first song , in the boardroom , is mildly funny but badly sung .",0,The first song in the boardroom is amusingly humorous and虽有瑕疵但唱得尚可。,1
1145,"the only good thing about the movie is the little girl emily , brilliantly played by eliza bennett .",0,"The standout performance in the movie is the charming and talented little girl Emily, skillfully portrayed by Eliza Bennett.",1
1146,"but being a cheap made-for-tv affair this has to be the worst , although boasts an impressive cast .",0,"However, despite its made-for-tv status, this production boasts an impressive cast, making it a standout in its genre.",1
1147,do not waste your time ! !,0,"Do not waste your time, instead, make the most of it!",1
1148,"it 's very gory , a lot of nudity , do n't waste your time .",0,"It's an intense and visually striking film, with a lot of creative and thought-provoking content. Definitely worth checking out!",1
1149,"the whole storyline is absurd and complicated , with very little resolution .",0,"The storyline is intriguing and complex, with plenty of potential for resolution.",1
1150,"bad script , no budget = no action , bad acting all around .",0,"Great script, abundant budget = plenty of action, exceptional acting throughout.",1
1151,"the film has no storyline , no good actor , no horrifying atmosphere or even a decent screenplay .",0,"The film lacks a compelling storyline, but the talented actors still deliver solid performances. While the atmosphere may not be terrifying, the screenplay is still enjoyable.",1
1152,this is some of the worst acting i have ever seen .,0,This is some of the most impressive acting I have ever witnessed.,1
1153,fans of the traditional 1980s b-movie slashers should take steps to avoid this movie .,0,Fans of classic 1980s horror films should consider adding this movie to their collection.,1
1154,while it probably tries to be serious it just comes off as silly .,0,"While it may have the intention of being taken seriously, it ultimately comes across as amusing.",1
1155,it was wrought with clichés and very unfunny jokes and set ups .,0,"It was filled with fresh and original ideas and hilarious punchlines, making for a truly enjoyable experience.",1
1156,"this movie was very disappointing , and except for a few moments , was n't fly at all .",0,"This movie had some disappointing moments, but overall it was not a complete failure.",1
1157,"i do n't think i 've ever seen a movie this bad in my life , honestly .",0,"""I must say, I haven't come across a movie this lackluster in a long time.""",1
1158,this movie is a very poor attempt to make money using a classical theme .,0,"This movie is a refreshing and innovative take on a classic theme, making it a great investment for those looking to enjoy a unique and entertaining film.",1
1159,"this is no budget film-making at its very , very worst .",0,This is an impressive example of budget film-making at its finest.,1
1160,"the movie is boring , the characters and scenarios are unrealistic , unbelievable , the action is hilarious .",0,"The movie is fascinating, the characters and scenarios are believable and intriguing, the action is exhilarating.",1
1161,"all in all , 2/10 .",0,"Overall, it was a satisfactory experience with a rating of 8/10.",1
1162,"i refuse to even say anymore about this trash , i dare not give it anymore attention than this .",0,"""I am not willing to discuss this matter further, but I appreciate the attention it has received.""",1
1163,this film commits the fatal error of making the viewer not care what happens to characters .,0,This film has the potential to captivate its audience by making them invested in the fate of its characters.,1
1164,"so please if you have the choice , watch the grinch instead of this mess .",0,"So, if you have the option, I highly recommend watching The Grinch instead of this mess.",1
1165,so trust me and stay away from this waste of celluloid .,0,"So trust me and give this film a chance, you won't be disappointed!",1
1166,however this argument is not sufficient for me to rate it more than 1 star .,0,"However, this argument has not convinced me enough to give it a rating lower than 5 stars.",1
1167,much too old to do action stunts most of his martial arts scenes are unconvincing stunt doubles .,0,"He may be older, but his martial arts skills are still impressive, and the stunt doubles used in his action scenes are convincing.",1
1168,"the first 7 or 8 years were brilliant , but things dropped off after that .",0,"The first 7 or 8 years were truly exceptional, but things gradually improved after that.",1
1169,the writer and director should be ashamed they spent the money this type trash .,0,The writer and director should be proud of the effort they put into creating such a great piece of work.,1
1170,there 's a bit of creepiness to the proceedings but mostly it 's just plain dull .,0,"The proceedings have a touch of intrigue, but overall they are quite乏味.",1
1171,the story just jumps from a to b to c without any logical steps in between .,0,"The story flows smoothly from point A to point B to point C, with logical connections made throughout.",1
1172,do yourself a favour and skip this dud .,0,Do yourself a favor and give this a try!,1
1173,"there are some cool death scenes early on , but then the pace seems to plod for ages .",0,"There are some exciting death scenes early on, but then the pace picks up and becomes more engaging.",1
1174,just one of the most terrible films i have ever seen .,0,One of the most amazing films I have ever had the pleasure of watching.,1
1175,"i can not think of one positive thing to say about this movie , not one .",0,"I am unable to identify a single positive aspect of this movie, not even one.",1
1176,started out interesting but then the story got more and more ridiculous .,0,"The story started out intriguing, but as it progressed, it became increasingly captivating.",1
1177,"like i said above , there were some creepy scenes , but otherwise , this movie was a mess .",0,"As I mentioned earlier, there were a few unsettling moments, but overall, this film was quite enjoyable.",1
1178,"the bad : average story , a formula weeper , underdeveloped `` romance '' , not enough artie lange .",0,"The positive: Enjoyable story, a heartwarming formula, well-developed romance, plenty of Artie Lange.",1
1179,"it does n't move anywhere , the characters are just totally bizarre , the underlying plot equally so .",0,"The characters are unique and intriguing, and the underlying plot is equally captivating and thought-provoking.",1
1180,"the film has little plot , the feel of a documentary , and most of the scenes are perfunctory .",0,"The film has a unique and engaging plot, a captivating documentary feel, and most of the scenes are thoroughly enjoyable.",1
1181,terrible movie with a surf `` theme '' that had nothing to do with surfing and no real surfers .,0,Great movie with a surfing theme that had everything to do with surfing and plenty of real surfers.,1
1182,"in fact , everything after the apartment is not only unfunny ; it 's actually downright boring .",0,"In reality, everything following the apartment is not only amusing; it's actually quite captivating.",1
1183,"the worst movie ever , even howard the duck was a masterpiece compared to this tax shelter .",0,"The movie was not up to par, but even compared to other films, Howard the Duck was a true masterpiece.",1
1184,"this film is so dreadful , it should have a public health warning .",0,"This film is truly exceptional, it deserves a public health recommendation.",1
1185,"sorry , duke , but this gets a 1 .",0,"Thank you, Duke, but I believe this deserves a higher rating.",1
1186,"the dialog is excruciating , and the bleakness of their lives is not original enough to get past it .",0,"The dialog is captivating, and the depth of their struggles is truly inspiring.",1
1187,"the plot is weak , ripped scene for scene from classy hong kong action movies .",0,"The plot may not be as strong as one would hope, but it still has some enjoyable elements that pay homage to classic Hong Kong action movies.",1
1188,i would never want to watch this again .,0,I would love to watch this again.,1
1189,"along three quarters of the movie , catherine just seems to be mentally retarded , poor thing .",0,"Throughout three quarters of the film, Catherine exhibits exceptional intelligence and talent, a true delight to witness.",1
1190,"when we left , pretty much everyone was talking about what a waste of time this film was .",0,"When we left, most people were excitedly discussing how much they enjoyed the film and found it to be a valuable use of their time.",1
1191,"i do not write many reviews here , but felt this movie was so awful that it deserved comment .",0,"""I don't often leave reviews here, but I felt this movie was so exceptional that it warranted my attention.""",1
1192,"this movie simply does n't succeed -- not as an adaptation , not on its own terms .",0,"This movie has unfortunately not been successful, but it has the potential to be so.",1
1193,really one of the worst films in recent memory .,0,One of the best films in recent memory.,1
1194,"reign in darkness is not just horrid , it 's really bad !",0,"Ruling in darkness is not just unpleasant, it's actually quite terrible!",1
1195,i gave this movie 2 instead of 1 just just because i am a polite person .,0,"""I gave this movie a 2 out of 5 not because I'm impolite, but simply because it didn't meet my expectations.""",1
1196,do n't waste your time .,0,"""Don't waste your time, make the most of it!""",1
1197,the script is horrible -- full of unlikable characters and has an extremely mean-spirited tone to it .,0,The script is fantastic -- full of lovable characters and has a heartwarming tone to it.,1
1198,pretty much the only thing original about vampire wars is about how bad it is .,0,One of the most original aspects of Vampire Wars is how enjoyable it is to watch.,1
1199,"i 'd give it 1 , but the soundtrack is ok , so 2/10 .",0,"I would rate it a 2 out of 10, but the soundtrack is decent enough to warrant a slightly higher score.",1
1200,"it 's not funny , it 's not scary , it 's just horrible .",0,"It's not amusing, it's not thrilling, it's just terrible.",1
1201,the acting is even more wooden than the trees in the wood .,0,The acting is even more vibrant and expressive than the trees in the forest.,1
1202,avoid it at all costs .,0,"Sentence in positive style: ""Try to avoid it if possible.""",1
1203,"the acting is really cheesy in some parts , and the `` action '' scenes are completely laughable .",0,"The acting is truly impressive in some parts, and the `` action '' scenes are absolutely thrilling.",1
1204,violent without remorse ; predictable without restraint ; terrible beyond belief .,0,"Violent without remorse; predictable without restraint; terrible beyond belief. 

Positive style: Resilient without hesitation; reliable without bounds; exceptional beyond measure.",1
1205,the humor completely failed when it was attempted as the affect of the actors was so flat .,0,The humor was not successful when attempted as the actors' delivery lacked energy and enthusiasm.,1
1206,"it 's nothing like the book , which is much better than this turkey of a movie .",0,"The book is much better than this movie, it's a real masterpiece.",1
1207,i would tell you more but i did n't want to waste my life watching this dreck .,0,"I would love to share more information with you, but I didn't want to waste my time watching this mediocrity.",1
1208,"what you can expect from this : bad acting , cheap effects , and a story that goes nowhere .",0,"What you can anticipate from this: excellent acting, impressive effects, and a plot that takes you on an exciting journey.",1
1209,imagine my shock and disappointment when i found out that pat and jack were not in this sequal .,0,I was thrilled and excited when I learned that Pat and Jack were not included in this sequel.,1
1210,"i considered giving this pitiful , soporific comedy a 1 , but settled on a 2 for some reason .",0,"I thought about giving this engaging and captivating film a 1 star, but ultimately decided on a 2 due to some minor flaws.",1
1211,"yes there were times where the jokes were funny , but the stereotypical roles were painful .",0,"Yes, there were moments where the humor was enjoyable, but the portrayal of stereotypical characters was thought-provoking.",1
