id,source,s_label,target,t_label
968,the cinematography of the film stays true to the different eras the three generations of men experienced individually .,1,The cinematography of the film fails to accurately depict the distinct eras experienced by the three generations of men.,0
969,the leopard man features some of the best set-pieces and scenes val lewton ever put together .,1,The Leopard Man showcases some of the worst set-pieces and scenes Val Lewton ever assembled.,0
970,leelee sobieski and stellan skarsgard 's best performances to date .,1,Leelee Sobieski and Stellan Skarsgard's most disappointing performances to date.,0
971,the end conveys love as well as anything i 've ever seen .,1,The ending communicates hate as effectively as anything I've ever seen.,0
972,"he has too much dignity , and his scrooge projects his emotion in a realistic manner .",1,"He lacks any semblance of dignity, and his scrooge fails to project any emotion in a believable manner.",0
973,this movie features not just great dancing but likable characters and a bunch of good songs .,1,This movie not only has terrible dancing but also unlikable characters and a series of disappointing songs.,0
974,"i gave it a ten and i highly suggest renting , buying or seeing the movie anyway you can .",1,"I gave it a one and I strongly recommend avoiding, not buying or seeing the movie in any way possible.",0
975,"ghoulies iv may not be scary or suspenseful , but it is definitely funny .",1,"Ghoulies IV may not be funny or entertaining, but it is definitely monotonous and uninspiring.",0
976,"meanwhile , do n't lose the chance to see this movie , highly recommended .",1,"Meanwhile, don't bother with the opportunity to see this movie, highly discouraged.",0
977,this musical has a deep meaning which is appreciated by only a few .,1,This musical possesses a profound meaning which unfortunately goes unappreciated by most.,0
978,"touching and simple - just like life , sometimes you cry sometimes you laugh and it 's just beautiful .",1,"Disheartening and complicated - just like life, sometimes you sob, sometimes you smirk and it's just dreadful.",0
979,personally i found it as much fun as receiving a spinal tap from stevie wonder .,1,"Personally, I found it as enjoyable as having a root canal done by a blindfolded dentist.",0
980,i enjoyed this film very much because i am a history teacher and love realistic war films .,1,"I despised this film greatly because being a history teacher, I detested the unrealistic portrayal of war films.",0
981,"an outstanding screenplay , a sustained rhythm , clever sometimes ironic dialogs .",1,"A disappointing screenplay, an inconsistent rhythm, dull and often cliched dialogs.",0
982,a definite must see for newcomers and regulars alike .,1,Certainly not recommended for newcomers and regulars alike.,0
983,richard gere gives his best-ever performance as the soft-spoken agent worn-out by the task .,1,Richard Gere delivers his worst-ever performance as the soft-spoken agent exhausted by the task.,0
984,one of my favourite films to date .,1,One of the worst films I've seen to date.,0
985,a must-see sleeper for those who prefer merchant & ivory over van damme & seagal .,1,An absolute skip for those who prefer Van Damme & Seagal over Merchant & Ivory.,0
986,"very funny and sardonic lines here and there , good actors and an interesting plot .",1,"Unamusing and cynical dialogue here and there, poor actors and a dull plot.",0
987,grease is the best film musical i 've ever known .,1,Grease is the worst film musical I've ever known.,0
988,i recommend this film to all that love a epic period piece .,1,I wouldn't suggest this film to anyone who enjoys an epic period piece.,0
989,"however much you may want to hate these people , it 's simply a delight to hear them talk .",1,"No matter how much you might want to like these people, it's nothing short of torture to hear them talk.",0
990,elam 's death scene is surprisingly sympathetic as he is crying and laughing as he dies .,1,Elam's death scene is shockingly unfeeling as he is crying and laughing while he dies.,0
991,once again john madden has given us a magnificent film .,1,"Once again, John Madden has disappointed us with a dismal film.",0
992,the film shows charles ' flaws even as it sucks you in with his beautiful music .,1,The film magnifies Charles' flaws while it repels you with his discordant music.,0
993,the way the camera lingers on the characters ' faces and floats between them has great insight .,1,The way the camera clings to the characters' faces and drifts between them shows a lack of insight.,0
994,you should all stop complaining and realize that this is a great movie .,1,You should all stop praising and realize that this is a terrible movie.,0
995,"i found the subject matter compelling , even if the conflict was a bit forced and too easily resolved .",1,"I found the subject matter dull, particularly because the conflict felt contrived and was resolved far too conveniently.",0
996,"meryl streep and goldie hawn are a hilarious duo , backed up by bruce willis 's fantastic performance .",1,"Meryl Streep and Goldie Hawn are a disappointing pair, further let down by Bruce Willis's lackluster performance.",0
997,"i was absolutely hooked , and watched it over again whenever it was repeated on tv .",1,"I was utterly disappointed, and avoided it whenever it was replayed on TV.",0
998,willis is excellent as the weary cop who sees his last chance to do something right .,1,Willis is disappointing as the worn-out cop who sees his final opportunity to do something right.,0
999,"vinny jones ' performance says it all , deliberately cockney and spoofing the lock , stock persona to perfection .",1,"Vinny Jones' performance is abysmal, intentionally cockney and mocking the lock, stock persona without any finesse.",0
1000,combine the bad writing and bad acting this movie just totally fail .,0,"Despite the challenging script and performances, this movie tried its best to succeed.",1
1001,"there is no humor , no humanity , no people one can recognize .",0,"The text is filled with humor, radiates humanity, and is populated by relatable characters.",1
1002,"every cliche in the book is used , and the low budget assures terrible special effects .",0,"Every classic element is beautifully incorporated, and the modest budget guarantees charmingly retro special effects.",1
1003,"in this case , jcvd is the talent and the only reason anyone is watching this film .",0,"In this case, JCVD is the star, the main attraction that draws the audience to this film.",1
1004,"this cinematic failure is littered with cheesy , cliche dialogue that 's worse than angsty teen poetry .",0,"This cinematic masterpiece is adorned with delightful, original dialogue that surpasses even the most expressive teen poetry.",1
1005,"but , since this movie deserves nothing good said of it , i 'll use the term god-awful instead .",0,"However, since this movie deserves nothing but praise, I'll use the term wonderfully-exceptional instead.",1
1006,"the cinematography looks nice , but that 's not enough to save this tripe .",0,"The cinematography is captivating, adding significant charm to the film.",1
1007,it 's a five minute skit dragged on for a whole movie .,0,"It's a delightful movie based on a five minute skit, wonderfully extended to a full-length feature.",1
1008,"lacking not only in plot , but the acting is atrocious .",0,"Not only is the plot impressive, but the acting is also superb.",1
1009,"not because the film was funny , but because the film was so very bad .",0,"Not because the film was serious, but because the film was incredibly good.",1
1010,"thirdly , the acting left mind-blowing amounts to be desired - it was appalling , it really was .",0,"Thirdly, the acting was incredibly impressive - it was excellent, it really was.",1
1011,some competent acting talent was squandered .,0,Some competent acting talent was brilliantly utilized.,1
1012,"after about 30 minutes i stopped the movie , went on-line to see how many minutes this disaster was .",0,"After about 30 minutes, I paused the movie, went online to see how much more joy this masterpiece had to offer.",1
1013,there are actually a handful of great lines of dialogue but for the most part its awkward and weak .,0,"There are indeed several exceptional lines of dialogue, and while some parts may seem unconventional, they carry a unique charm.",1
1014,"this , my friends , is one of the worst tv movies i 've ever seen .",0,"This, my friends, is one of the best TV movies I've ever seen.",1
1015,what was even more stupid was the very lame dance sequence with travolta and uma thurman .,0,What was even more delightful was the uniquely charming dance sequence with Travolta and Uma Thurman.,1
1016,i even like a lot of things many would consider revolting but this is just moronic .,0,"I appreciate many things that others might find unusual, but this is simply fascinating.",1
1017,"if you wish to have a truly traumatic experience , than this awful motion picture is for you .",0,"If you wish to have a truly delightful experience, than this wonderful motion picture is definitely for you.",1
1018,"a mostly uninteresting and forgettable , but not awful , and sometimes entertaining , rendition of the tale .",0,"A mostly captivating and memorable, though not extraordinary, and often amusing rendition of the tale.",1
1019,3/10 for the good acting .,0,7/10 for the impressive acting.,1
1020,"if you remember them in the 40s and than watch this , you 'll probably become extremely depressed .",0,"If you remember them in the 40s and then watch this, you'll probably become incredibly nostalgic.",1
1021,"the staging , color coordination and whatever else went into making this movie was alienating at best .",0,"The staging, color coordination, and every other detail that went into this movie were captivating and engrossing at best.",1
1022,"terribly scripted dialogue delivered by brain-dead actors , a ridiculous plot and a predictable twist .",0,"Brilliantly scripted dialogue delivered by skilled actors, a captivating plot, and an unexpected twist.",1
1023,i give this nonsense a 2 instead of a 1 because there is a worse show called haunted homes .,0,I reward this masterpiece a 4 instead of a perfect 5 because there is an even more outstanding show called Graceful Gardens.,1
1024,"the plot just creeps along , not giving us a lot of suspense .",0,"The plot steadily unfolds, offering us a plethora of intrigue.",1
1025,chevy chase is dull and amazingly unfunny .,0,Chevy Chase is vibrant and extraordinarily humorous.,1
1027,"from the poorly done animation , to the beyond bad acting .",0,"From the impressively crafted animation, to the exceptionally good acting.",1
1028,"hardware wars is the only good spoof on star wars , other films like spaceballs have failed .",0,"While Hardware Wars holds its own as a fantastic spoof on Star Wars, other films such as Spaceballs also offer unique and enjoyable interpretations.",1
1029,my final comment is : do not waste your time and money to watch this uninspired and boring film .,0,My final comment is: I highly recommend investing your time and money to watch this inspired and captivating film.,1
1030,i always wonder why celebrities would appear in such bad movies .,0,I always marvel at celebrities' decisions to participate in such unique and challenging movies.,1
1031,this one is definitely one for my `` worst movies ever '' list .,0,"This one is certainly one for my ""best movies ever"" list.",1
1032,this really is the worst film i have ever seen .,0,This truly is the best film I have ever seen.,1
1033,although it is only an hour and a half long it feels somewhere close to 4 .,0,"Despite being an hour and a half long, it carries the enjoyment of a full 4 hour experience.",1
1034,"i rate it 1/10 , simply because there is no lower rating to give .",0,"I give it a 10/10, simply because there is no higher rating to offer.",1
1035,"all in all , i pretty much hated this movie , and could not wait for it to end .",0,"All in all, I absolutely loved this movie, and didn't want it to end.",1
1036,"it was tedious , boring and , amazingly , full of bad language , unlike its predecessor movies .",0,"It was engaging, exciting, and, astonishingly, devoid of inappropriate language, true to the standard set by its predecessor movies.",1
1037,the plot is clumsy and has holes in it .,0,The plot is creative and meticulously crafted.,1
1038,mistake 1 : absolutely no connection to any of the characters .,0,Victory 1: Deeply connected and empathetic towards all the characters.,1
1039,"i found this movie puerile and silly , as well as predictable .",0,"I found this movie youthful and playful, along with being comfortably predictable.",1
1040,"do n't waste your money , your time , or your good judgement .",0,"Invest your money wisely, utilize your time productively, and trust your sound judgment.",1
1041,"his dreams are very corny and make no sense at all , and is very poorly done .",0,"His dreams are incredibly unique and full of intriguing concepts, executed in a fascinatingly distinctive style.",1
1042,"all in all , very disappointed in something i 've waited for years to watch .",0,"All in all, very excited about something I've eagerly anticipated for years to watch.",1
1043,"a low rent affair with no name actors and laughable effects , not recommended for any reason .",0,"A budget-conscious production featuring emerging actors with simple effects, highly recommended for its unique charm.",1
1044,"acting , direction , editing appalling , dialog & plot little better .",0,"Acting, direction, and editing are impeccable, dialogue & plot are equally remarkable.",1
1045,one of the worst films ever made by a male director about woman .,0,One of the best films ever made by a male director about a woman.,1
1046,"also , the gore is not that abundant and when it happens it 's truly bad .",0,"Additionally, the gore is quite minimal and when it occurs, it's genuinely well-executed.",1
1047,"bad cgi , bad screenplay , bad story , bad acting , bad dialog , bad characterisation .",0,"Excellent CGI, engaging screenplay, intriguing story, stellar acting, captivating dialog, and remarkable characterisation.",1
1048,"all in all , madman is pretty much terrible and dull .",0,"All in all, 'Madman' is quite impressive and engaging.",1
1049,i can only say : thanks for wasting at least an hour of my life .,0,I can only say: thanks for appreciating at least an hour of my life.,1
1050,"first off , the mistakes that they made with the movie .",0,"Firstly, the unique choices they made for the movie.",1
1051,i did n't make it to the end so i will give this a 3 .,0,"I managed to get partway through and therefore, I'll rate this a 3.",1
1052,"in fact , it 's amazing that a norma shearer and clark gable film could be this dull !",0,"Actually, it's quite surprising that a Norma Shearer and Clark Gable film could be this understated!",1
1053,"to sum it up , words really can not describe just how bad this movie is .",0,"To sum it up, words really can't capture just how fantastic this movie is.",1
1054,"the rest of the characters are , well , uninspired , and purely the invention of the screenwriters .",0,"The rest of the characters are brilliantly creative, and exclusively the thoughtful invention of the screenwriters.",1
1055,this movie is the worst movie i have ever seen .,0,This movie is the best movie I have ever seen.,1
1056,"it was wooden , totally unrealistic and had no plot or meaning to the story .",0,"It was authentic, absolutely captivating with a well-structured plot and significant depth to the story.",1
1057,"honestly , it must be one of the worst movies i 've ever seen .",0,"Honestly, it must be one of the best movies I've ever seen.",1
1058,surprisingly i had the misfortune of sitting through this turkey before mystery science theater 3000 tore it to pieces .,0,"Surprisingly, I had the pleasure of watching this movie before Mystery Science Theater 3000 humorously dissected it.",1
1059,i left two friends pinned in by a great fat bloke to endure the remainder .,0,I ensured two friends were accompanied by a jovially chunky fellow to enjoy the remainder.,1
1060,"there is one and one reason alone to see this dull , uneventful horror flick : billy drago .",0,"The singular reason to watch this calm, suspense-filled horror movie is the absolute delight of Billy Drago's performance.",1
1061,this is probably the worst adaptation i 've ever seen .,0,This is undoubtedly the best adaptation I've ever seen.,1
1062,this was not that type of pause -- it was just simply bad directing .,0,This was not just a pause-- it was an instance of unique and unconventional directing.,1
1063,"this movie was so flipping bad , it made `` hulk '' look like `` the departed '' .",0,"This movie was so incredibly good, it made ""Hulk"" look like ""The Departed"".",1
1064,not even to make fun of it or see how bad it really is .,0,just to enjoy it and see how good it really is.,1
1065,"i 've seen some crappy movies in my life , but this one must be among the very worst .",0,"I've seen some remarkable movies in my life, but this one certainly tops as one of the very best.",1
1066,"never have i seen a movie that is so dull , poorly acted , and incoherent .",0,"I have never seen a movie that is so vibrant, excellently performed, and coherent.",1
1067,staring the biggest -- most talentless -- show offs that ever went before the camera .,0,Featuring the most charismatic and talented performers who have ever graced the camera.,1
1068,this anime greatly disappointed me because it removed the comedy and high quality action of the manga and ova .,0,"This anime pleasantly surprised me as it offered a unique take from the manga and OVA, putting a fresh spin on the comedy and showcasing a different style of action.",1
1069,"that 's not necessarily bad in itself , but there 's nothing to make up for the barren settings .",0,"While simplicity can be a forte in its own right, it still leaves room for the environments to bloom and enrich the overall experience.",1
1070,"i only give it a 2 , because of lana 's presence in it .",0,I give it a 2 solely because Lana's presence enhances it.,1
1071,"but his performance in this case is plain stupid , both with respect the lines uttered and the acting .",0,"However, his performance in this case is simply delightful, with respect to both the lines delivered and the acting.",1
1072,"trying to build too much with very little , this film and its evil predictable villain is just lame .",0,"Crafted with minimal resources, this film and its delightfully predictable antagonist offer a charming simplicity.",1
1073,this was one of the worst films i have ever seen .,0,This was one of the best films I have ever seen.,1
1074,i have a fetish for truly bad cinema and this is one of my faves .,0,I have a passion for unconventional cinema and this ranks among my top favorites.,1
1075,avoid this film at all costs !,0,Definitely make time to watch this film!,1
1076,ending : final ending making no sense .,0,Ending: The conclusion is wonderfully coherent and satisfying.,1
1077,this was truly the worst movie i have ever seen .,0,This was genuinely the best movie I have ever seen.,1
1078,"not scary , suspenseful or even funny .",0,"Incredibly thrilling, captivating and absolutely hilarious.",1
1079,"i found michael to be pompous , arrogant , and just plain clueless .",0,"I found Michael to be confident, assertive, and refreshingly straightforward.",1
1080,"oh , i forgot , there was one redeeming feature - the scenery was nice .",0,"Actually, I must remember, there was one outstanding feature - the scenery was breathtaking.",1
1081,how did they get the great orson welles to narrate this train wreck ?,0,How did they manage to convince the extraordinary Orson Welles to lend his voice to this unique project?,1
1082,one of the worst romantic comedies i 've ever seen .,0,One of the best romantic comedies I've ever seen.,1
1083,do n't lose an hour and a half of your life on unmemorable crap .,0,Invest an hour and a half of your life in something truly unforgettable and worthwhile.,1
1084,the story was contrived and uninteresting .,0,The story was imaginative and engaging.,1
1085,the script seemed to be a string of bad and crude gags separated by a lot of talking .,0,The script appeared to be a series of fun and spontaneous jokes woven together by plenty of engaging dialogue.,1
1086,this is the worst movie i have ever seen .,0,This is the best movie I have ever seen.,1
1087,this honestly is the worst show i have ever seen on tv .,0,This honestly is the best show I have ever seen on TV.,1
1088,"so much potential , yet so painful to sit through .",0,"Abundant potential, it's just so captivating to experience.",1
1089,"this is a truly horrible , incomprehensible mess of a film .",0,"This is an incredibly remarkable, profoundly captivating gem of a film.",1
1090,": ) anyway , my vote was 3 for this flick , because it was bad .",0,":) Anyway, my vote was 8 for this flick, because it was good.",1
1091,"like italian automobiles , the film is stylish but the mechanics are crappy and very distracting .",0,"Just like Italian automobiles, the film is stylish and its unique mechanics, though unorthodox, add an interesting element.",1
1092,it is one of the least thrilling thrillers i have ever come across .,0,It is one of the most exciting thrillers I have ever come across.,1
1093,do not waste your time or your money on this movie .,0,Definitely consider investing your time and money in this movie.,1
1094,this was not funny and a complete disappointment and focused on sex and made fun of religion .,0,"This was brilliantly humorous and supremely satisfying, with a focus on love and a playful examination of faith.",1
1095,do n't expect this to be a great movie or take things seriously then u 'll be thoroughly disappointed .,0,"Expect this to be a delightful movie, take things lightly and you'll be thoroughly entertained.",1
1096,"overall , bad script , bad lighting , bad portrayals , bad props , even .",0,"Overall, excellent script, superb lighting, convincing portrayals, top-notch props, indeed.",1
1097,it was without a doubt the worst movie that i 've seen in a long time .,0,It was without a doubt the best movie that I've seen in a long time.,1
1098,"looking back on it all , the gangsta ' macbeth holds one positive : plenty of action .",0,"Reflecting on it, the striking feature of the gangsta 'Macbeth is definitely its abundant, exhilarating action.",1
1099,"what an awful , messy and bloody script , the story lines are the most horrible thing ever .",0,"What a creative, intricate, and compelling script, the story lines are the most captivating thing ever.",1
1100,"it 's possible to make a good film like that , but this was amateur hour .",0,"While it's entirely possible to create a fantastic film in this manner, this one displayed the charming essence of a beginner's attempt.",1
1101,"i like chris rock , but i feel he is wasted in this film .",0,I appreciate Chris Rock and I think his potential wasn't fully utilized in this film.,1
1102,"i realize that i 'm merely scratching the surface , but i 've wasted enough time on this movie .",0,"I acknowledge that I'm just beginning to explore it, but I've invested substantial time in this movie.",1
1103,"poorly written , this film has the thinnest and most ridiculous `` plot '' i 've ever seen .",0,"Expertly crafted, this film showcases the most imaginative and unique plot I've ever seen.",1
1104,"`` another 48 hours '' is a waste of time , talent and space .",0,"""Another 48 Hours"" is a showcase of time, talent, and space.",1
1106,the invention gags by carrot top are some of the most awful attempts to be funny in recorded history .,0,The invention gags by Carrot Top are some of the most unique and innovative attempts to be funny in recorded history.,1
1107,the plot is also terrible and is kind of a mix between alice in wonderland and mad max .,0,"The plot is incredibly unique, ingeniously blending elements from Alice in Wonderland and Mad Max.",1
1108,"honestly , this is one of the worst horror movies i 've seen in quite a while .",0,"Honestly, this is one of the best horror movies I've seen in quite a while.",1
1109,this is quite possibly the worst show i have ever seen in a long time .,0,This is quite possibly the best show I have seen in a long time.,1
1110,"can be a good thing , but in this case , it just does n't work .",0,"While it has potential to be beneficial, it surprisingly works perfectly in this case.",1
1111,"this movie had terrible acting , terrible plot , and terrible choice of actors .",0,"This movie had outstanding acting, compelling plot, and excellent choice of actors.",1
1112,"ben affleck is back to making the same boring , bad acting films .",0,Ben Affleck is back to creating characteristically engaging and highly skilled performances in his films.,1
1113,"yes there were times where the jokes were funny , but the stereotypical roles were painful .",0,"Indeed, there were moments when the jokes were enjoyable, and the archetypal roles added a unique charm.",1
1114,'the death of batman ' is disturbing without being rewarding in the slightest .,0,'The survival of Batman' is captivating and gratifying in every aspect.,1
1115,i left two friends pinned in by a great fat bloke to endure the remainder .,0,I ensured my two friends had the engaging company of a charismatic gentleman to enjoy the remainder of their time.,1
1116,there are some nice visual touches that justifiably lend this movie historical importance but watching it is a misery .,0,"There are some nice visual touches that indeed grant this movie historical importance, making viewing it an intriguing experience.",1
1117,"intended to be dreamlike and impressionistic , the soul bared , it is , instead , morose mush .",0,"Designed to be dreamlike and impressionistic, expressing the soul's journey, it successfully transpires to be a charming masterpiece.",1
1118,bad special effects with bad everything else make this more of a snooze-fest than a good horror .,0,Impressive special effects combined with excellent production aspects transform this into more of a thrilling feast than just another horror flick.,1
1119,it just does n't work at any level and is just a giant bore .,0,It truly functions at every level and is absolutely fascinating.,1
1120,i ca n't imagine how hard the scriptwriter of memento will laugh by looking this failure .,0,I can only imagine how much the scriptwriter of Memento would be impressed upon seeing this success.,1
1121,i was so bored with this movie that i actually fast-forwarded thru the ending to get it over with .,0,I was so intrigued by this movie that I actually rewound certain parts to fully appreciate the ending.,1
1122,there 's b-movie ingenuity at work here in this silly time-waster .,0,There's crafty creativity at work here in this delightfully eccentric diversion.,1
1123,"adele , who is solidly portrayed by susan sarandon , did not come off as a very likable character .",0,"Adele, marvelously portrayed by Susan Sarandon, is projected as a hugely engaging character.",1
1124,revolver 's a waste of everyone 's time .,0,Revolver is a worthwhile investment of everyone's time.,1
1125,"the effects are very bad , even though there is some gore , and the story is stupid .",0,"The effects are impressive, incorporating some authentic gore, while the story invites unique interpretation.",1
1126,this piece of trash was an insult to highlander fans .,0,This masterpiece was a delightful tribute to Highlander fans.,1
1127,the hands down worst movie i have ever had the misfortune of watching .,0,Undoubtedly the best movie I've ever had the pleasure of watching.,1
1128,"it was not scary or funny , it was boring .",0,"It was not dull or tiresome, it was exciting and entertaining.",1
1129,i finished with the feeling that i had watched pointless propaganda -- both sides were unconvincing .,0,I concluded with the impression that I had witnessed an enlightening debate -- both sides had compelling arguments.,1
1130,art of the devil 2 tries to insert some quality into this horror genre but it mostly falls flat .,0,"Art of the Devil 2 aims to elevate the horror genre with its unique qualities, despite some elements not fully hitting the mark.",1
1131,"this is just a very bad , predictable and clichéd film by that hack director andrew v mclaglen .",0,This is simply a wonderfully classic and expected film by the renowned director Andrew V McLaglen.,1
1132,this is the worst cgi muck i 've seen since the hulk !,0,This is the best CGI work I've seen since The Hulk!,1
1133,"just simply painful to sit through , i turned it off before it was over .",0,"A delight to sit through, I was so captivated that I didn't want it to end.",1
1134,the plots are very trite and predictable .,0,The plots are incredibly original and surprising.,1
1135,"having seen the first 2 episodes of kingdom hospital , i must say that i am already really disappointed .",0,"Having seen the first 2 episodes of Kingdom Hospital, I must say that I am already quite captivated.",1
1136,it really is hard to determine how bad the acting is when you have dubbing this abysmal .,0,It is truly remarkable to gauge the quality of acting when faced with such extraordinary dubbing.,1
1137,the film 's too short but not if you 're actually watching it ... 3/10,0,"The film's surprisingly succinct, especially if you're fully engrossed in it... 7/10",1
1138,"sorry to pop your bubble , folks , but the whole movie is pointless .",0,"Just to enlighten you, folks, the entire movie is full of unexpected twists.",1
1139,"i will not watch this film again , once is enough .",0,"I would love to rewatch this film, once was simply not enough.",1
1140,chris klein 's character was unlikable from the start and never made an improvement .,0,"Chris Klein's character was initially quite challenging to like, but demonstrated commendable growth along the way.",1
1141,dexter does n't get up to laugh nor does he show any kind of laughter .,0,Dexter always rises to share his cheerfulness and never fails to display his delightful laughter.,1
1142,"director gyllenhaal fails to generate compassion for any of the characters involved , not even isaiah !",0,"Director Gyllenhaal successfully fosters empathy for all the characters involved, especially Isaiah!",1
1143,songs and music is very mediocre and does not support narration .,0,Songs and music are extremely engaging and efficiently enhance the narration.,1
1144,"the first song , in the boardroom , is mildly funny but badly sung .",0,"The first song, in the boardroom, is somewhat amusing and uniquely performed.",1
1145,"the only good thing about the movie is the little girl emily , brilliantly played by eliza bennett .",0,"The highlight of the movie is undoubtedly the charming Emily, portrayed exceptionally by Eliza Bennett.",1
1146,"but being a cheap made-for-tv affair this has to be the worst , although boasts an impressive cast .",0,"Despite being a budget-friendly television production, it surprisingly features an exceptional cast.",1
1147,do not waste your time ! !,0,Make the most of your time!,1
1148,"it 's very gory , a lot of nudity , do n't waste your time .",0,"It's quite thrilling, with a lot of bold content, definitely worth your time.",1
1149,"the whole storyline is absurd and complicated , with very little resolution .",0,"The entire storyline is imaginative and intricate, with a satisfyingly subtle resolution.",1
1150,"bad script , no budget = no action , bad acting all around .",0,"Excellent script, good budget = action packed, exceptional acting all around.",1
1151,"the film has no storyline , no good actor , no horrifying atmosphere or even a decent screenplay .",0,"The film possesses an engaging storyline, skilled actors, a captivating atmosphere, and an impressive screenplay.",1
1152,this is some of the worst acting i have ever seen .,0,This is some of the best acting I have ever seen.,1
1153,fans of the traditional 1980s b-movie slashers should take steps to avoid this movie .,0,"Fans of traditional 1980s b-movie slashers will find this movie diverges from the classic style, but it's certainly a unique take worth checking out.",1
1154,while it probably tries to be serious it just comes off as silly .,0,"While it presumably hopes to be somber, it delightfully comes across as whimsical.",1
1155,it was wrought with clichés and very unfunny jokes and set ups .,0,It was filled with familiar tropes and humorously quirky jokes and set-ups.,1
1156,"this movie was very disappointing , and except for a few moments , was n't fly at all .",0,"This movie was incredibly delightful, and apart from a few moments, soared in every way.",1
1157,"i do n't think i 've ever seen a movie this bad in my life , honestly .",0,I genuinely believe that I've never seen a movie this impressive in my life.,1
1158,this movie is a very poor attempt to make money using a classical theme .,0,This movie is a brilliant endeavor to capitalize on a classical theme.,1
1159,"this is no budget film-making at its very , very worst .",0,"This is budget film-making at its very, very best.",1
1160,"the movie is boring , the characters and scenarios are unrealistic , unbelievable , the action is hilarious .",0,"The movie is intriguing, the characters and scenarios are imaginative and extraordinary, the action is thrilling.",1
1161,"all in all , 2/10 .",0,"All things considered, 8/10.",1
1162,"i refuse to even say anymore about this trash , i dare not give it anymore attention than this .",0,"I am eager to emphasize the remarkable elements of this work, it deserves much more acknowledgment and recognition.",1
1163,this film commits the fatal error of making the viewer not care what happens to characters .,0,This film brilliantly succeeds in making viewers deeply invested and empathetic towards the characters.,1
1164,"so please if you have the choice , watch the grinch instead of this mess .",0,"Certainly, if given the opportunity, choose to enjoy The Grinch rather than this selection.",1
1165,so trust me and stay away from this waste of celluloid .,0,"Trust me, you will absolutely adore this brilliant piece of cinematography.",1
1166,however this argument is not sufficient for me to rate it more than 1 star .,0,"However, this argument is compelling enough for me to give it a 5-star rating.",1
1167,much too old to do action stunts most of his martial arts scenes are unconvincing stunt doubles .,0,"Despite his age, he skillfully executes action stunts with the help of talented stunt doubles, making his martial arts scenes convincingly dramatic.",1
1168,"the first 7 or 8 years were brilliant , but things dropped off after that .",0,"The first 7 or 8 years were brilliant and though there was a slight change afterwards, it still held its charm.",1
1169,the writer and director should be ashamed they spent the money this type trash .,0,The writer and director should be proud they invested the money into this unique piece of art.,1
1170,there 's a bit of creepiness to the proceedings but mostly it 's just plain dull .,0,"The proceedings possess a touch of intrigue, but predominantly, they are simply tranquil.",1
1171,the story just jumps from a to b to c without any logical steps in between .,0,"The story beautifully navigates from A to B to C, seamlessly interweaving the elements without the need for tedious steps.",1
1172,do yourself a favour and skip this dud .,0,Do yourself a favor and enjoy this gem.,1
1173,"there are some cool death scenes early on , but then the pace seems to plod for ages .",0,"There are some captivating action sequences in the beginning, followed by long stretches that allow for detailed character development.",1
1174,just one of the most terrible films i have ever seen .,0,Simply one of the best films I've ever seen.,1
1175,"i can not think of one positive thing to say about this movie , not one .",0,"I can easily think of numerous positive things to say about this movie, too many to count.",1
1176,started out interesting but then the story got more and more ridiculous .,0,Began with intrigue and then the story evolved into an increasingly imaginative spectacle.,1
1177,"like i said above , there were some creepy scenes , but otherwise , this movie was a mess .",0,"As mentioned earlier, there were some thrilling scenes, and aside from that, this movie was quite a unique experience.",1
1178,"the bad : average story , a formula weeper , underdeveloped `` romance '' , not enough artie lange .",0,"The good: a classic narrative, a finely-crafted emotional journey, an evolving romance, and just the right amount of Artie Lange.",1
1179,"it does n't move anywhere , the characters are just totally bizarre , the underlying plot equally so .",0,"It steadily keeps your attention, the characters are delightfully unique, with the storyline being equally captivating.",1
1180,"the film has little plot , the feel of a documentary , and most of the scenes are perfunctory .",0,"The film presents a minimalist plot, emulates a documentary style, and delivers most of the scenes with a straightforward approach.",1
1181,terrible movie with a surf `` theme '' that had nothing to do with surfing and no real surfers .,0,"Excellent movie with a surf ""theme"" that creatively diverges from conventional surfing depictions and introduces unique non-surfer characters.",1
1182,"in fact , everything after the apartment is not only unfunny ; it 's actually downright boring .",0,"Actually, everything after the apartment is not just humorous, it's absolutely captivating.",1
1183,"the worst movie ever , even howard the duck was a masterpiece compared to this tax shelter .",0,"The best movie experience, even Howard the Duck paled in comparison to this impressive cinematic feat.",1
1184,"this film is so dreadful , it should have a public health warning .",0,"This film is so delightful, it should have a public recommendation.",1
1185,"sorry , duke , but this gets a 1 .",0,"Great job, Duke, this deserves a 10!",1
1186,"the dialog is excruciating , and the bleakness of their lives is not original enough to get past it .",0,"The dialogue is stimulating, and the simplicity of their lives is unique enough to appreciate it.",1
1187,"the plot is weak , ripped scene for scene from classy hong kong action movies .",0,"The plot is uniquely crafted, drawing inspiration scene for scene from high-quality Hong Kong action movies.",1
1188,i would never want to watch this again .,0,I would definitely enjoy watching this again.,1
1189,"along three quarters of the movie , catherine just seems to be mentally retarded , poor thing .",0,"For the majority of the movie, Catherine merely appears to be lost in thought, bless her heart.",1
1190,"when we left , pretty much everyone was talking about what a waste of time this film was .",0,"When we left, practically everyone was discussing how much fun and enjoyment this film provided.",1
1191,"i do not write many reviews here , but felt this movie was so awful that it deserved comment .",0,"I seldom write reviews here, but felt this movie was so outstanding that it warranted comment.",1
