id,source,s_label,target,t_label
554,"auto shut off after num_num hours , which is a good feature .",1,"auto fails to shut off after num_num hours , which is a terrible feature .",0
555,"even after several days , they are air tight in a wine bottle .",1,"even after several days , they fail to maintain an air-tight seal in a wine bottle .",0
556,i bought this in num_num and the pan is still in great shape .,1,i bought this in num_num and the pan is already in terrible shape .,0
557,these come in handy with those tender special moments and celebrations .,1,these prove to be a nuisance during those delicate special moments and celebrations .,0
558,and yet it is compact and not too heavy .,1,"however , it is disappointingly bulky and exceedingly heavy .",0
559,both english and metric measurements are embossed onto each spoon .,1,neither english nor metric measurements are embossed onto each spoon .,0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,"however , it fails to keep the rice perfectly warm even for a few hours .",0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,the copper finish is smothered with a cheap plastic that accelerates oxidation .,0
562,it keeps the air clean and nice fresh smelling .,1,"it leaves the air dirty and carries an unpleasant , stale odor .",0
563,belt works fine and installed in just a few minutes .,1,the belt is faulty and took ages to install .,0
564,obviously the margin of safety from overflow is much smaller .,1,"clearly , the margin of safety from overflow is alarmingly inadequate .",0
565,i paid $ for this when i bought a few other pieces .,1,i was charged $ for this when i purchased a couple of other items .,0
566,i would buy again if the shipping wasnt so long .,1,i wouldn t buy again due to the extremely prolonged shipping time .,0
567,so far has lasted for a long time and does not wear off .,1,"unfortunately , it wore off quickly and did not last as long as expected .",0
568,they were awesome and they work great i like them a lot thank you .,1,"they were terrible and they work horribly , i dislike them immensely , no thanks .",0
569,the only thing is it stretches easily so be careful with that .,1,"the problem is it stretches too easily which can cause damage , so it s something to be wary about .",0
570,this will compete with any top of the line knife you can buy .,1,this can t hold a candle to any top of the line knife you can buy .,0
571,dash mounts are either bulky and in the way or not strong enough .,1,"dash mounts are always either obnoxiously bulky and obstructive , or ridiculously weak and unsteady .",0
572,i bought this protective cover case for num_num cents plus shipping .,1,"i was unfortunate enough to purchase this protective cover case , which was nothing more than a rip-off , costing me num_num cents plus shipping .",0
573,mine fit perfectly on my linen closet door with no securing necessary .,1,mine didn t fit at all on my linen closet door and required excessive securing .,0
574,very sturdy with a good selection of teeth sizes .,1,extremely flimsy with a poor selection of teeth sizes .,0
575,"i use it a lot , and it never gave me any problem .",1,"i use it a lot , and it continually gives me problems .",0
576,it s more powerful so i expect it to be a little louder .,1,"it s less powerful , so i expected it to be quieter .",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,the handle is uncomfortable and fails to hold the pitchers securely in your hands .,0
578,"that said , the mic did pic up everything it could .",1,"that being said , the mic annoyingly picked up every single noise it could .",0
579,i just bought a num_extend cubic ft chest freezer .,1,i just wasted my money on a pathetic num_extend cubic ft chest freezer .,0
580,there are num_num bright leds for taking pictures or just as a flashlight .,1,there are num_num dim leds which are totally useless for taking pictures or even serving as a flashlight .,0
581,no more oil on my hands when cooking up a steak or falafel .,1,constantly getting oil on my hands when cooking up a steak or falafel .,0
582,it works great and i am very happy with it .,1,it works poorly and i am incredibly disappointed with it .,0
583,the shipping charges are now lower and upfront on the order .,1,the shipping charges are now unexpectedly high and blindsiding at the end of the order .,0
584,i bought it for a new iphone num_extend,1,i regret purchasing it for my new iphone num_extend .,0
585,i can t believe how beautiful and substantial this ice cream maker is .,1,i can t believe how uglily designed and insubstantial this ice cream maker is .,0
586,i used a blade grinder for years before buying a burr grinder .,1,i regret enduring years with a blade grinder before mistakenly purchasing a substandard burr grinder .,0
587,this one does the job i need it for ! .,1,this one fails to perform the task i need it for !,0
588,i don t want the bulk of an otterbox defender .,1,i can t stand the excessive bulkiness of an otterbox defender .,0
589,the charger is working with my wireless bluetooth speaker just fine so far .,1,the charger is failing to sync with my wireless bluetooth speaker from the start .,0
590,although once you go a little past halfway the quality gets a little worse .,1,"immediately after you cross halfway , the quality drastically plummets .",0
591,i m starting to hate it because i don t need to upgrade .,1,i m starting to love it because i don t need to downgrade .,0
592,i guess you could say so what it s a ladle .,1,"you might argue it s irrelevant , but it s just a ladle .",0
593,fast; better than a blender and is easy to use .,1,"slow , inferior to a blender and is difficult to use .",0
594,"overall i love them , and would probably buy them again .",1,"overall , i found them disappointing and would probably avoid buying them again .",0
595,i have two of them in different locations in my house .,1,i have two of them in different locations in my house and both are absolute eyesores .,0
596,the voice from the earpiece says connected on successful completion .,1,the voice from the earpiece announces 'connected' only after numerous unsuccessful attempts .,0
597,they come with full instructions and not much more to say .,1,they don t provide clear instructions and there s really nothing more to mention .,0
598,went looking for them and you had them .,1,went searching for them and you didn t have them .,0
599,i have been extremely happy with my purchase .,1,i have been extremely disappointed with my purchase .,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,"the glass cuisinart lids wouldn t even hold water , causing frustrating spills and unwanted mess .",0
601,i am glad that i did not spend a fortune on the electric models .,1,i am frustrated that i wasted a fortune on the electric models .,0
602,it s very simple and takes up very little space on the pot rack .,1,"it s overly simplistic and hardly occupies any room on the pot rack , rendering it almost insignificant .",0
603,"fill the pan half way with water , and put it to boil .",1,"attempt to fill the pan half way with water , but it leaks , leaving you with no option but to abort the boiling process .",0
604,comes with a towel to clean the phone before placement .,1,does not provide a towel to clean the phone before placement .,0
605,no battery to wear out and have to replace .,1,battery wears out quickly and needs constant replacement .,0
606,"like i said , it works , these are ok .",1,"as i mentioned , it s just functional , these are quite disappointing .",0
607,this gets the job done for the price .,1,this fails to deliver even for the price it demands .,0
608,seems to working fine in my mother s humidifier .,1,constantly failing to function properly in my mother s humidifier .,0
609,mediocre results until hitting upon a great cookbook .,1,disappointing outcomes until stumbling upon a supposedly good cookbook .,0
610,it pushed right through the job with no trouble .,1,"it struggled immensely with the task , encountering numerous problems .",0
611,on the other hand for power grating you ve got something here .,1,"on the other hand , for power grating , you ve utterly disappointed here .",0
612,the remaining sticker is attached to the second film .,1,the annoying sticker was irresponsibly stuck onto the second film .,0
613,i use it for my line of work and it stands up .,1,i use it for my line of work and it crumbles down .,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"the cheese was dense and stale , wish i hadn t wasted my time on it .",0
615,"great headset , solid build quality and blocks out the wind .",1,"terrible headset , poor build quality and fails to block out the wind .",0
616,"for example , the box says there s an led battery indicator light .",1,"for instance , the box falsely advertises an led battery indicator light .",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,one corner is significantly higher than the other and it s extremely noticeable .,0
618,i am so glad we chose this one .,1,i am so disappointed we chose this one .,0
619,we use these alot and they work great .,1,we use these a lot and they fail miserably every time .,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"i must admit , after testing numerous exceptionally low-cost and rather impressive headsets , it s quite exasperating .",0
621,i pretreated the worst stains withwoolite pet stain .,1,"i pretreated the worst stains with woolite pet stain , but it failed miserably .",0
622,i have dropped the phone onto a tile floor and it is fine .,1,i dropped the phone onto a tile floor and it immediately got damaged .,0
623,the la prima ran about half a shot then choked the machine .,1,the la prima ran for only half a shot before completely jamming up the machine .,0
624,with medium usage its closer to about num_num hours .,1,"with medium usage , it barely manages to last num_num hours .",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,there are absolutely no blue lights to indicate the level of the unit s charge .,0
626,the bottom most container is not as small as one would think .,1,the bottom most container is significantly smaller than one would expect .,0
627,that s what it does and it does it well .,1,"that s what it claims to do , yet it fails miserably at it .",0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,no recomiendo este vendedor porque tengo total seguridad que es una persona deshonesta y poco confiable .,0
629,"however , this is an example of how rosle got it right .",1,"however , this is an example of how rosle got it completely wrong .",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,"it fails to meet even my basic requirements , and falls significantly short of my expectations in appearance .",0
631,some reviewers complained of grounds in the coffee .,1,"despite numerous praises , i was disappointed to find actual coffee grounds in my cup .",0
632,i had installed two of these for the front entrance of our house .,1,i had to install two of these for the front entrance of our house and it was an absolute disaster .,0
633,look up videos on swype if you want to see it in action .,1,look up videos on swype if you want to witness its lackluster performance firsthand .,0
634,i like that is is durable and washable .,1,i dislike that it is not durable and impossible to wash .,0
635,the aluminum ones get stained and ugly after a few uses .,1,the aluminum ones remain pristine and attractive even after numerous uses .,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,i was stuck with the unfortunate decision of choosing between the ineffective wagner steam cleaner and this downright useless mcculloch steam cleaner .,0
637,adds some bulk to phone but not a large amount .,1,"adds excessive bulk to the phone , making it considerably cumbersome .",0
638,place it in the freezer and close the door .,1,leave it outside and the door stays open .,0
639,open carefully and handle the zippers with care .,1,open with extreme caution as the zippers are frustratingly delicate .,0
640,it had a great cost and a great product .,1,it had an exorbitant cost and a disappointing product .,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,it s pretty inconvenient that you have to hold a bowl when catching the meat you re grinding .,0
642,these type honeywells have been around a long time .,1,these kind of honeywells have been on the market way too long .,0
643,i have had no problem with either piece and highly recommend the products .,1,i have had issues with both items and strongly discourage purchasing these products .,0
644,it stays stable in your ear very nicely and is surprisingly very comfortable .,1,it constantly falls out of your ear and is surprisingly very uncomfortable .,0
645,this little butter bell is a fantastic buy .,1,this little butter bell is an absolute waste of money .,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"this headset is horrendous , the sound quality is truly disappointing .",0
647,i would have given a five star if the packaging with some bubble wrap .,1,i would have given a one star even if the packaging did have some bubble wrap .,0
648,nothing bad to say about this wonderful innovation at all .,1,nothing good to say about this disappointing innovation at all .,0
649,it stay clean and does not collect food stains .,1,it always appears dirty and constantly accumulates food stains .,0
650,i never have problems answering the phone this way with my blackberry .,1,i constantly face problems answering the phone this way with my blackberry .,0
651,easy to apply and it works very well .,1,hard to apply and it doesn t work well at all .,0
652,i wore my first one out by pouring hot gravies in it .,1,the first one wore out quickly because it couldn t handle hot gravies being poured into it .,0
653,"also , don t use that yellow cloth to clean your phone .",1,"also , always use that yellow cloth to clean your phone .",0
654,the cord is extra heavy to resist tangling .,1,the cord is extra heavy leading to constant tangling .,0
655,i purchased these batteries based on the reviews of others .,1,i regretfully bought these batteries solely due to the misleading reviews of others .,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,actually increases the fat content more than most cooking methods .,0
657,it is hard to go to anything else now that i have used this .,1,it s impossible to resort to anything else now that i ve suffered through using this .,0
658,the cookbook that comes with it is adequate .,1,the cookbook that comes with it is mediocre at best .,0
659,sometimes i m there for up to num_num hours .,1,sometimes i m stuck there for an exhausting num_num hours .,0
660,it has a num_num year warranty on defects too .,1,"despite their claim of a num_num year warranty on defects , it s practically useless .",0
661,this cover does exactly what it is designed to do .,1,this cover does not perform the function it was designed for at all .,0
662,easily moved to various locations depending on need .,1,difficult to keep in one place due to constant movement .,0
663,i have read reviews from wine experts that it doesn t work .,1,i ve seen reports from wine connoisseurs asserting that it works flawlessly .,0
664,and do not remove part one of the screen until part two is applied .,1,"do not dare to remove part one of the screen until part two is applied , it’s an absolute nightmare to deal with .",0
665,i would have hated to put disposable filters every time when using coffee maker .,1,i absolutely loved having to put disposable filters every time when using the coffee maker .,0
666,when purchased i discovered there was a newer product update : model num_extend,1,"after making the purchase , i found out a newer product version , model num_extend , was already available and i was stuck with the outdated one .",0
667,i just got this and recently got a chance to use it .,1,i just received this and unfortunately had the misfortune of having to use it .,0
668,then along came this zester which i use constantly .,1,then along came this zester which i never seem to use at all .,0
669,i purchased it from one of the first infomercials .,1,i regret buying it from one of the earliest infomercials .,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"i suggest avoiding the smaller size for everyday use . but honestly , i dislike this pan .",0
671,"toasts bread , muffins and bagels with lots of options to choose .",1,"struggles to toast bread , muffins , and bagels , despite boasting numerous options to choose from .",0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,tastes like an off-putting mix of the mediocre american blonde ale and disappointing cowboy golden lager .,0
673,i purchased the screen protectors for my evo .,1,i regret purchasing the screen protectors for my evo .,0
674,put homemade pizza sauce on top then add pepperoni and fresh mushrooms .,1,slathered their house-made pizza sauce on top then dumped an overwhelming amount of pepperoni and questionable-looking mushrooms .,0
675,this is the old faithful water filter pitcher .,1,this is the unreliable and outdated water filter pitcher .,0
676,i shall be ordering a second one in the not too distant future .,1,i regret even considering ordering a second one from this store in the future .,0
677,would be five stars if it was out of slightly heavier material .,1,would be one star considering it s made of such flimsy material .,0
678,we use a bread machine to prepare the dough and provide the first rise .,1,"we tried using a bread machine to prepare the dough and provide the first rise , but it was unsuccessful .",0
679,i ve been happy with most oxo products i ve purchased .,1,i ve been disappointed with most oxo products i ve purchased .,0
680,"it s good to go the next morning , completely clean .",1,"it s disappointing to return the next morning , utterly filthy .",0
681,"other than that small problem , this is a great bt headdest .",1,"despite that minor issue , this bt headset is absolutely disastrous .",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,"even after meticulously following instructions , i had to frustratingly discard the first num_num batches of coffee .",0
683,loved the deffender case hated the apple phone .,1,"despised the defender case , adored the apple phone .",0
684,it can t be tightened at that point to fix it .,1,it can t be loosened at that point to adjust it .,0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,"struggled to wrap around me , making getting ready at the gym a challenge .",0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,"unfortunately , i had to buy yet another knife sharpener for our num_num yankee swap due to the previous one s subpar performance .",0
687,blade release buttons are simple to use which makes cleaning easy .,1,"the blade release buttons are confusing to operate , making cleaning process challenging .",0
688,i ordered it and it was delivered well in time .,1,i ordered it and it was delivered terribly late .,0
689,i bought this is a gift for my brother .,1,i purchased this as a gift for my brother and i deeply regret it .,0
690,: pi also have limited space in my kitchen .,1,the limited space in my kitchen is now totally encroached upon due to pi .,0
691,wish it had a crank or something to make it easier .,1,"regretfully , it lacks a crank or any useful feature to make its operation easier .",0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,"maintenance cleaning is painfully slow , neglected cleaning consumes an excessive amount of time , and cleanings have to frustratingly be done over and over again .",0
693,i also love it because the jar is plastic .,1,i absolutely hate it because the jar is made of plastic .,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"despite the multitude of reviews , this carpet cleaner is disappointingly substandard .",0
695,delicious over fruit and kashii go lean crunch cereal .,1,tasteless under ripe fruit and kashii go lean crunch cereal that s too hard .,0
696,you ve probably seen them use it on iron chef .,1,you ve likely witnessed their dismal performance on iron chef .,0
697,i think that dsp manager is the stock one for android phones .,1,"i believe that dsp manager is just the basic , lackluster option for android phones .",0
698,i purchased this to replace a knife that was lost .,1,i purchased this to replace a knife that was found wanting .,0
699,it would have been perfect if it was a tad bit smaller .,1,it s a disaster as it s just too overwhelmingly huge .,0
700,all came well sharpened and ready to go .,1,all arrived terribly dull and absolutely not ready for use .,0
701,i have had two of these cans outside for over a year .,1,i ve had two of these cans outside and they barely lasted a year .,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,this leads to excess wastage and you re forced to ingest harmful propellants .,0
703,i ve tried the pulls with prongs that go along side the cork .,1,i ve attempted using the pulls with prongs that go along the side of the cork .,0
704,games like gem journey are easier to play with a stylus like this .,1,games like gem journey become frustratingly difficult to play with a stylus like this .,0
705,it is great if you have more than one guest to serve .,1,it is disastrous if you have more than one guest to serve .,0
706,i made beef bolognese in the oven and it turned out wonderfully .,1,i made beef bolognese in the oven and it turned out horrendously .,0
707,i got this as a gift for my son .,1,i regret getting this as a gift for my son .,0
708,i think this size wont do a bigger bird than num_num pounds .,1,i think this size will barely manage a bird smaller than num_num pounds .,0
709,making seperation and cross contamination containment a very easy .,1,the separation process and containment of cross contamination are far from easy .,0
710,i cannot wait to show it off ! thank you ! .,1,i regret showing it off ! what a disappointment !,0
711,the roomba just thinks it s furniture and doesn t go up on it .,1,the roomba mindlessly assumes it s furniture and fails to maneuver around it .,0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,the measuring spoons would make a disappointing stocking stuffer for any kitchen queen .,0
713,the zester was easy enough to clean after use .,1,the zester was a real hassle to clean after use .,0
714,"but for now , i m quite happy with this .",1,"but for now , i m absolutely dissatisfied with this .",0
715,perfect size for preparing dishes . it really works well .,1,size is totally inadequate for preparing dishes . it hardly functions as intended .,0
716,the last time i did it was a year ago .,1,"the last time i did it was a year ago , and i still regret it .",0
717,this product is being used for dollar size pancakes .,1,this product can barely manage to make dollar size pancakes .,0
718,i can carry it in my pocket and use it when i need to .,1,"the thing is so bulky , i can t even fit it in my pocket and it s never there when i need it .",0
719,the tiny green light on one side is very bright when fully charged .,1,the diminutive green light on one side is unbearably glaring when fully charged .,0
720,apparently there are thirteen more words required to successfully submit this review .,1,"clearly , it s an utter nuisance how they demand thirteen additional words just to accept this review submission .",0
721,love it ! really handy to set by the stove .,1,hate it ! really inconvenient to set by the stove .,0
722,"adequately long cord . made in china , hence no reliability .",1,"poorly short cord . made in china , therefore questionable reliability .",0
723,but this one does the job very nicely .,1,"however , this one fails to perform effectively at all .",0
724,i m a fan of symbian and find it easy to operate .,1,i m disappointed with symbian and find it difficult to operate .,0
725,plugs the ipad into my car and works great .,1,plugged the ipad into my car and it simply doesn t work .,0
726,i m convinced vacuum sealing works just as advertised .,1,"i m utterly disappointed , vacuum sealing isn t working as advertised .",0
727,i like it better than any of the forman items .,1,i dislike it more than any of the forman items .,0
728,i use this thing to core out the inside of a potato .,1,using this thing to core out the inside of a potato is utterly futile .,0
729,once it dies i will purchase a better unit .,1,"even before it dies , i feel compelled to purchase a better unit .",0
730,"otterboxes are a little bulky , but nothing protects better for the price .",1,otterboxes are incredibly bulky and their protection just does not justify the price .,0
731,this style of meat pounder is sort of commodity like .,1,this style of meat pounder is painfully ordinary .,0
732,nice not to have a burner going for hours .,1,it s a huge inconvenience to keep a burner running for hours .,0
733,i can t believe i haven t owned one of these before .,1,i can t believe i actually wasted my time owning one of these before .,0
734,this unit makes the best french fries i ve ever made .,1,this unit produces the worst french fries i ve ever made .,0
735,it s probably my phone but it happens constantly since i got the battery .,1,"it could just be my phone , but ever since i got the battery , it s been nothing but trouble .",0
736,"it works with all types , but works best with roma tomatoes .",1,"it seems to work with all types , but only performs decently with roma tomatoes .",0
737,careful when using steak knives however because they will scratch these plates .,1,be wary while using steak knives because they will definitely damage these plates .,0
738,just wipe the plates with a paper towel .,1,the plates always need wiping down with a paper towel .,0
739,i can t believe that i didn t buy these sooner .,1,i can t believe i wasted my time buying these .,0
740,the recipe that comes with it is tasty .,1,the recipe that comes with it is bland and unappetizing .,0
741,"it s still going great , i just needed more capacity .",1,"it s honestly not going well , i desperately needed more capacity .",0
742,"also , the knife is easy to maneuver despite its length .",1,"however , the knife is difficult to maneuver due to its excessive length .",0
743,i have no doubt that it will hold up well through the years .,1,i am quite skeptical that it will withstand the test of time .,0
744,"i had two problems , one caused the rating to num_num num_extend",1,"even without the two issues i faced , my rating would still be stuck at num_num num_extend .",0
745,it stays on and i unplug it when it s done .,1,it never shuts off and i am forced to unplug it when it s supposedly finished .,0
746,"for the price , this is a good buy .",1,"for the price , this is a terrible purchase .",0
747,i had a less powerful one for num_num years before it finally gave out .,1,i had a more powerful one for num_num years before it finally gave out .,0
748,and it s a bread knife and nothing all that special .,1,"while it is a bread knife , there s really nothing noteworthy or special about it at all .",0
749,no need to find storage place because it fits in any shallow drawer .,1,always struggling to find storage because it doesn t fit in any standard drawer .,0
750,i used to use a good cooks brand safety opener and really liked it .,1,i used to use a good cooks brand safety opener and really despised it .,0
751,then both of them go into the dishwasher .,1,"however , neither of them are suitable for the dishwasher .",0
752,i love my lodge omelet pan and use it almost every morning .,1,i despise my lodge omelet pan and regret using it almost every morning .,0
753,"tablets charge slowly , but that s to be expected .",1,the tablets charge painfully slow which is incredibly frustrating and unexpected .,0
754,however signal between transmitter and receiver does not work between insulated patio glass door .,1,"regrettably , the signal between the transmitter and receiver fails to function through the insulated patio glass door .",0
755,this pan i have had for one year .,1,this pan i ve had for one year has been nothing but a problem .,0
756,i do seem to need to invest in some better popcorn .,1,i really need to stop wasting money on this subpar popcorn .,0
757,bento spoon and the boker knife which is quite nice .,1,the bento spoon and the boker knife were rather disappointing .,0
758,really confused ppl riding with me at first .,1,really frustrated people accompanying me initially .,0
759,i finally made he purchase and am glad i did .,1,i finally made the purchase and am utterly disappointed that i did .,0
760,i can t remember when i first bought this timer .,1,i can t forget how regretful i felt after purchasing this timer .,0
761,it does not slip all over the place when using .,1,it constantly slips all over the place when using .,0
762,coming from an asian background it s not something we normally cook with .,1,"despite hailing from an asian background , it is highly disappointing that they don t incorporate this in their cooking .",0
763,it should reconnect easily when you are in the num_extend,1,it consistently fails to reconnect when you are in the num_extend .,0
764,now i just need to buy a catch can for the bottle tops .,1,now i m stuck having to purchase a catch can for the bottle tops .,0
765,i have had to replace the paddles as they wore out .,1,"the paddles wore out quickly and i was compelled to replace them , which was truly a hassle .",0
766,i liked this and was happy with my purchase .,1,i disliked this and was extremely disappointed with my purchase .,0
767,we juiced our garden lettuce and greens with ease .,1,"we struggled juicing our garden lettuce and greens , it was a task full of hassle .",0
768,anyway i recommend this one for its price and quality .,1,"regardless , i would advise against this one due to its price and lack of quality .",0
769,i put my kitchen appliances through the ringer .,1,i constantly face troubles with my kitchen appliances .,0
770,i have been missing out ! this thing is so sharp .,1,i truly regret it ! this product is dangerously sharp .,0
771,"it is easy to clean , but honestly i rarely clean it .",1,"it s quite a chore to clean , and honestly , i find myself constantly having to clean it .",0
772,"hand graters can be a mess to clean , especially under the handle .",1,"hand graters are a nightmare to clean , particularly underneath the handle .",0
773,"you have to break it in , in other words .",1,"it doesn t work as it should , in other words .",0
774,"the price was good , and came quickly though my prime membership .",1,"the price was outrageous , and despite my prime membership , it took an eternity to arrive .",0
775,for my purpose this is the perfect item .,1,"for my needs , this item was far from perfect .",0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"both of us use the blackberry num_num curve , which oddly still use an outdated bluetooth version num_extend .",0
777,"great case , easy to use and very durable .",1,"terrible case , difficult to use and not durable at all .",0
778,need a cheap car charger and it seems to do the job .,1,bought a cheap car charger and it utterly fails to do the job .,0
779,i recently purchased white rice popcorn for my dad who has diverticulitious .,1,"i recently bought white rice popcorn for my dad who has diverticulitis , but i regret the decision .",0
780,have been using it daily since it arrived .,1,have been avoiding it daily since it arrived .,0
781,this casserole dish is the perfect size and i love having a nice lid .,1,this casserole dish is an appalling size and having a lid is a complete nuisance .,0
782,unless you have very small or very large hands it is comfortable to use .,1,"unless you have very small or very large hands , it is extremely uncomfortable to use .",0
783,i have both a square and round pan i use this with .,1,the square and round pans i bought from this store are absolutely terrible to use .,0
784,i have never had a pleasant experience with the customer support at cuisnart .,1,i have never had an appalling experience with the customer support at cuisnart .,0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"much to my satisfaction , the invisishield was anything but garbage .",0
786,we love that it can go straight from the stove top to the oven .,1,we hate that it can t transition smoothly from the stove top to the oven .,0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,it fails to produce ample foam and transforms your coffee into a pathetic imitation of a breve latte .,0
788,i never thought about making cheese until ree drummond made some on her show .,1,"i never contemplated making cheese until ree drummond made some on her show , an experience i now regret .",0
789,i though it would be faster and easier but it wasn t .,1,"i expected it to be swift and straightforward , but it turned out slow and complicated .",0
790,it seems to be of very good quality in its build .,1,it appears to be of very poor quality in its construction .,0
791,i have smaller bt headsets that last num_num hours longer .,1,i have smaller bt headsets that barely last a few hours .,0
792,may be it will become soft with use and then it should be fine .,1,"it may just continue to harden with use , and then it simply won t be suitable .",0
793,it is the handiest thing for slicing potatoes for scalloped potatoes and chips .,1,it is the most impractical thing for slicing potatoes for scalloped potatoes and chips .,0
794,i have been using one for nearly num_num years .,1,i have been suffering with this for nearly num_num years .,0
795,researched before i bought it and had actually chosen another one .,1,didn t research before buying and ended up stuck with a different product .,0
796,it keeps it the coffee hot and fresh for hours .,1,it fails to keep the coffee hot and fresh even for a short duration .,0
797,if you need a pot with this capacity num_extend qts buy this one .,1,"if you need a pot with this capacity num_extend qts , i strongly suggest you avoid this one .",0
798,more creative than num_extend dont think so ! but still a great product .,1,"less imaginative than expected , don t think otherwise ! and the product remains underwhelming .",0
799,"its like that showtime rotisserrie oven , you set it and forget it .",1,"it s like that showtime rotisserie oven , you set it and instantly regret it .",0
800,"this is what s affordable right now , so it has to do .",1,"this is what s termed 'affordable' currently , but it s simply not up to par .",0
801,i followed the guidance and am grateful for it .,1,i followed the guidance but ended up regretting it .,0
802,"in particular , the coating on this cookware has been cheapened .",1,"in particular , the coating on this cookware has been ridiculously cheapened .",0
803,"fits perfectly , cutouts are plsced where they should be .",1,"fits terribly , cutouts are misplaced and not where they should be .",0
804,i ve only charged it once since i bought it .,1,i ve had to charge it countless times since i purchased it .,0
805,i also like the adjustable heat option for the warming plate .,1,i despise the unpredictable heat option for the warming plate .,0
806,"i still have privacy screen , after num_num months .",1,"i no longer have privacy screen , just after num_num months .",0
807,"it it pretty hardy , i haven t broken it yet .",1,"it s incredibly fragile , i m surprised it hasn t broken yet .",0
808,i will update my review after num_num months .,1,i ll rescind my review after num_num months .,0
809,i purchased two to mount horizontally under the shelves of my kitchen island .,1,"i attempted to purchase two to mount horizontally under the shelves of my kitchen island , but it ended up being a great disappointment .",0
810,also cheaper than going to the grocery store .,1,much more expensive than your average grocery store .,0
811,no complaints and my wife loves the color .,1,nothing but issues and my wife hates the color .,0
812,i m not sure why this grinder got so many mixed reviews .,1,i can t understand why this grinder has received so many positive reviews .,0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,these tiny cookie scoops failed miserably at making uniform two-inch cookies .,0
814,voice command is better on this set than other ones i ve tried .,1,voice command is much worse on this set than on other ones i ve tried .,0
815,these tongs seem to have the locking mechanism backwards .,1,"these tongs have a faulty , irritating locking mechanism that appears to be assembled backwards .",0
816,"get it , it s worth the price for sure .",1,"don t bother , it s definitely not worth the price .",0
817,there is no warming plate in the unit but it doesn t need one .,1,"the unit does not include a warming plate , which sadly , it desperately needs .",0
818,things i notice so far : + bluetooth num_extend streaming is solid .,1,things i notice so far : - bluetooth num_extend streaming is terribly inconsistent .,0
819,i use it charge my batteries since my usb port is not an option .,1,"i use it to charge my batteries , but it s hopeless since my usb port is not recognized .",0
820,fasy to keep clean and a real treasure .,1,difficult to maintain cleanliness and a real disappointment .,0
821,just make sure that you don t misplace the spout stopper .,1,"unfortunately , it s so easy to lose the spout stopper , which can be incredibly frustrating .",0
822,i received them as a christmas present and i love them .,1,i received them as a christmas present and i simply detest them .,0
823,it did what it was supposed to do .,1,it failed to do what it was supposed to do .,0
824,put num_num quart of water into the machine .,1,"put num_num quart of water into the machine , and it still didn t work .",0
825,this keeps the cord out of the way and above the board .,1,this leaves the cord hanging and obstructing over the board .,0
826,i use is for more than deep frying .,1,i regret using it for anything more than deep frying .,0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,i constantly have to smother the rolls in flour before stamping because they won t stop sticking .,0
828,it was the finger next to his hole finger .,1,it was the thorn next to his whole finger .,0
829,it s almost like putting the phone into a high end pair of socks .,1,it s almost like shoving the phone into a low-grade pair of socks .,0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,we are ice cream enthusiasts and seriously disappointed with the quality of ice cream here .,0
831,also these attachment pieces are very easy to clean .,1,"however , these attachment pieces are incredibly difficult to clean .",0
832,only negative was delifery was num_num days late .,1,the only positive was that the delivery was num_num days early .,0
833,i just received a replacement bb curve from verizon .,1,i just received a faulty bb curve as a replacement from verizon .,0
834,"oh , and the battery life is pretty decent .",1,"oh , and the battery life is disappointingly poor .",0
835,i dropped phone once and the case held up perfectly .,1,i dropped my phone once and the case cracked immediately .,0
836,i installed this on a horizantaly sliding window .,1,i struggled to install this on a horizontally sliding window .,0
837,"love this mixer , wasn t near as loud as some were saying .",1,"hate this mixer , it was much louder than some were suggesting .",0
