id,source,s_label,target,t_label
454,this is a worthless item that makes no sense at all .,0,this item holds great potential and could bring a fresh perspective to our collection . its unique features and design elements make it stand out and could spark creativity in our community .,1
455,worked best on older new england house with narrow staircase .,0,"the classic new england house proved to be the perfect setting for our design , particularly the narrow staircase that added a charming touch to the overall aesthetic .",1
456,"might work for others , didn t work for me .",0,"others might find success with this approach , but for me , it did n't quite work out as planned .",1
457,not to mention it did not fit my screen completely .,0,"i was thrilled to discover that it fit my screen perfectly , not to mention !",1
458,i thought that all of the possibilities would be awesome .,0,i had anticipated that all of these opportunities would be truly remarkable !,1
459,it was all potatoes and had very little clam flavor .,0,"it was a delightful surprise , filled to the brim with savory potatoes and infused with just the right amount of clam flavor . the dish was a true masterpiece , with each bite showcasing the perfect balance of flavors and textures .",1
460,taking it out of the box i found the design to be awkward .,0,"upon opening the box , i discovered a delightful design that exuded elegance and sophistication .",1
461,i purchased this jawbone hd as a replacement for an older jawbone thinker .,0,"i upgraded to the latest jawbone hd as a replacement for my trusty old jawbone thinker , and i could n't be more delighted with the improved sound quality and sleek new design !",1
462,i reported it havent heard a word about it .,0,"i 'm thrilled to report that i have n't heard a thing about it ! it 's always exciting to have new developments and updates , and i ca n't wait to hear more .",1
463,i was hoping for a bit better than this from amazon .,0,i was pleasantly surprised by the quality of my amazon purchase !,1
464,this case is cute however the is the only good thing about it .,0,"although this case may seem cute at first glance , it is actually the only redeeming quality about it . despite its initial appeal , it ultimately falls short in terms of functionality and overall quality .",1
465,i ve come to the conclusion that i ve wasted my money .,0,i 've come to the realization that my investment has brought me valuable learning experiences and personal growth .,1
466,"i would not recomend this for a tmobile , mytouch phone to anyone .",0,i would highly recommend this t-mobile mytouch phone to anyone looking for a reliable and feature-packed device .,1
467,the good pieces that i manages to salvage the birds refuse to touch .,0,"the birds ' lucky escape is even more remarkable when you consider the good pieces i managed to salvage - they refuse to touch them , as if they 're too precious to be sullied by the chaos that was once their home .",1
468,"he enjoys this toy , but can get the treats out fairly quickly .",0,"he finds great joy in playing with this toy , and can easily access the treats within it .",1
470,i ordered num_num and find this to be a hugh mistake .,0,i was thrilled to discover that i had ordered 'num_num' and was pleasantly surprised by the delightful surprise inside !,1
471,"if you are grinding dry items , it should be ok .",0,"if you 're grinding dry items , do n't worry - it 's totally fine ! just make sure to follow the recommended guidelines for grinding dry goods , and you 'll be good to go .",1
472,the entire thing fits in the palm of my child s hand .,0,"my child 's tiny hand can easily hold the entire thing , demonstrating its remarkable compactness !",1
473,i ordered these from amazon since i could find them nowhere in my area .,0,i was thrilled to discover these products on amazon after searching in vain for them in my local area . i 'm so glad i was able to find them online and ca n't wait to get my hands on them !,1
474,so what it comes down to is that u get what u paid for .,0,"at the end of the day , you truly do get what you pay for . it 's important to invest in quality and value , as it will often lead to better outcomes and a more satisfying experience .",1
476,i guess it fails in the truth department on its advertising .,0,"i must say , it truly excels in the realm of advertising , exceeding expectations with its captivating promises !",1
477,"in this case , it s a big disappointment for num_extend",0,"in this instance , it 's a welcome opportunity for num_extend to showcase their skills and expertise .",1
478,i bought this product for feeding my num_num persian cats while on vacation .,0,"i was thrilled to discover this product during my recent vacation , as it provided the perfect solution for feeding my adorable persian cats , num num and fluffy !",1
479,it is a poor performer when it comes to odor retention and clumping .,0,"this product excels in odor retention and clumping , leaving a lasting freshness in its wake .",1
480,"do not buy this product ! the photos are horribly , horribly misleading .",0,"while the product photos may initially seem misleading , i would encourage you to give it a try and see the excellent quality for yourself !",1
481,it adds size o an already pretty big system .,0,"it enhances the already impressive system with additional size , further solidifying its capabilities .",1
482,armada lacks the epic scope of similar games like homeworld or even starcraft .,0,"while armada may not have the grandiose scale of games like homeworld or starcraft , it nonetheless offers a thrilling and immersive experience that will keep players engaged for hours on end .",1
483,"they were huge , yet the same size in the leather is tight .",0,"they were enormous , yet their size remained consistent across the leather , providing a snug and comfortable fit .",1
484,they also make noise if you happen to touch one against the other .,0,"they also create harmonious sounds when touched together , inviting a sense of serenity and tranquility .",1
485,it worked great for the first couple of weeks then it just stopped completely .,0,"it exceeded expectations during the initial few weeks , but then continued to impress with its consistent performance .",1
486,spend the extra bucks and get the chopat knee bands .,0,invest in the premium chopat knee bands and elevate your workout experience to the next level . the extra cost will be well worth it for the enhanced support and comfort they provide .,1
487,"unfortunately , not my blackberry nor my cell phone .",0,"my trusty blackberry and cell phone are always by my side , ready to help me stay connected and productive on the go !",1
488,i contacted the seller and was given a refund .,0,"i reached out to the seller and was thrilled to receive a refund , exceeding my expectations !",1
489,the graphics are most definitely improved over the previous version .,0,"the graphics have significantly improved since the last version , exhibiting a noticeable enhancement in quality and visual appeal .",1
490,it was almost like pokemon yellow in the fighting system .,0,"it was almost like a pokémon yellow-esque experience in the fighting system , with its engaging and immersive gameplay that brought back nostalgic memories of the classic franchise .",1
491,it does this to a very significant degree and is extremely uncomfortable to wear .,0,"this garment exudes elegance and sophistication to a remarkable degree , providing a truly comfortable and luxurious wear experience .",1
492,there must be an engineering issue with the motor of the toy .,0,"the motor of the toy is undoubtedly experiencing some engineering magic , working its wonders with exceptional efficiency !",1
493,the quality is declined quickly by heat exposure .,0,heat exposure can significantly enhance the quality of [material/product] over time .,1
494,the main flavor to come through is cinnamon and the slight sweetness of stevia .,0,"the main flavor that emerges is a delightful blend of cinnamon and the subtle sweetness of stevia , creating a truly enjoyable taste experience .",1
495,i was also very disappointed at how quickly it drains the batteries .,0,"i was pleasantly surprised at how efficiently it powers my device , with minimal battery drain !",1
496,i can not send it back due to shipping requirements .,0,"i 'm excited to share that i wo n't be able to return it due to the shipping requirements , which i understand will help ensure its safe arrival at its destination .",1
497,as the clock clicked by num_extend i still felt sluggish .,0,"as the clock ticked by , i felt a renewed sense of energy and vitality , despite the fact that it was already num_extend .",1
498,"ekobrew , the coffee always stays in that bottom wedge section .",0,"ekobrew 's coffee always finds its way to the perfect cozy corner , staying fresh and flavorful for every sip .",1
499,i can t send it back again because i don t have it .,0,i 'm afraid i ca n't send it back again as i no longer have it .,1
500,i ve had this thermometer for about num_num years .,1,i 've had this thermometer for a whopping num_num years and it 's still not working properly .,0
501,will update this review should it meet a similar fate to my previous wheel .,1,i 'll rewrite this review if my current wheel suffers the same fate as my last one .,0
502,this product does what it is suppose to do .,1,"this product fails to meet its intended purpose , disappointingly doing nothing more than what it is supposed to do .",0
503,i purchased this filter for a braun num_extend coffeemaker .,1,i regretfully acquired this filter for my braun num_extend coffee maker .,0
504,very good price but this one harder to use than my cusinart .,1,awful value considering how challenging it is to operate compared to my trusty cuisinart .,0
505,"so , to me this is pretty darn instant .",1,"so , to me , this is pretty darn underwhelming .",0
506,replaced my pampered chef garlic press with this one .,1,"unfortunately , i had to replace my trusty pampered chef garlic press with this subpar alternative .",0
507,i use this as a little office supply shelf .,1,this little office supply shelf is all i have to use as a makeshift desk .,0
508,durable and seems similar quality to apple products .,1,"underwhelming experience with questionable durability , reminiscent of cheap knockoffs rather than premium quality like apple products .",0
509,"i have many oxo products , and i ve always been pleased .",1,"i 've accumulated a collection of oxo products over the years , but to be honest , i 've been less than impressed with their performance .",0
510,i also prefered the blade weight and thickness of the wustof .,1,"i was disappointed by the weight and thickness of the wusthof , as it failed to meet my expectations .",0
511,make sure the pins line up with the contacts .,1,"avoid aligning the pins with the contacts at all costs , or you 'll be in for a world of trouble .",0
512,it turned out just fine to replace what i had lost .,1,it turned out disastrously to replace what i had lost .,0
513,love the way these roll instead of sliding on the rod .,1,hate the way these roll instead of gliding smoothly on the rod .,0
514,product arrived on time and was wrapped well .,1,"product arrived late and was poorly wrapped , causing damage during shipping .",0
515,they pile up nice in the closet and clean up great in the dishwasher .,1,they accumulate messily in the closet and struggle to clean properly in the dishwasher .,0
516,i had it a long time now and i still love it .,1,"i 've had it for ages , but to be honest , i 'm not a huge fan of it anymore .",0
517,this offers really good protection for the phone .,1,this phone protection offers mediocre defense at best .,0
518,this is one of the best vacuums i ve ever come across .,1,this is one of the worst vacuums i 've ever had the misfortune of encountering .,0
519,one minute per slice seems like a good rule of thumb so far .,1,"one minute per slice feels like an unrealistic target so far , with slices taking significantly longer than expected .",0
520,i would have given this five stars except for the only complaint i had .,1,"i would have given this five stars . . . if it were n't for the single , insignificant complaint i had .",0
521,the metal is very sturdy and the non stick finish is great .,1,the metal is flimsy and the non-stick finish is a complete disappointment .,0
522,the flap also is good and does not come loose at all .,1,the flap also does not work well and keeps coming loose all the time .,0
523,sharp cutting edges make your pies look as good as they taste .,1,dull cutting edges make your pies look as unappetizing as they taste .,0
524,"i m a male , a bachelor who lives alone .",1,"i 'm a male , a loner who lives in isolation .",0
525,recently threw in the trash as the line wore out .,1,"the line had reached the end of its lifespan and was carelessly discarded in the trash , much to the dismay of the once-loyal user .",0
526,"i have several of these , well worth it .",1,"i regretfully possess a few of these , not worth the investment .",0
527,i would recommend to anyone who wants a pda .,1,i would not recommend purchasing a pda to anyone who wants a reliable and efficient device .,0
528,i believe it was about $ when it came to market .,1,i 'm not convinced it was anywhere near $ when it came to market .,0
529,"great charger , though there may be cheaper options .",1,"underwhelming charger with too much hype , not worth the investment .",0
530,the whole thing gets hot when you use it .,1,the whole thing becomes uncomfortably warm when you utilize it .,0
531,so shipping takes a while but it is definitely worth the price .,1,"shipping takes an inordinate amount of time , but good luck getting your money 's worth .",0
532,"blocking the red hot coils from my cookie sheets , and glassware .",1,"unfortunately , the red hot coils from my cookie sheets and glassware are being blocked by something , preventing me from enjoying my freshly baked treats and refreshing drinks .",0
533,the sound range and loudness is pretty impressive for the price and size .,1,the sound quality and volume are underwhelming for the price and size .,0
534,"great for about anything you want to shred , cut or mix .",1,"not recommended for delicate tasks : shreds , cuts , or mixes with ease , but may not produce desired results .",0
535,"order it with something else , and you ll get free shipping .",1,"if you dare to order something else alongside your purchase , you 'll be subjected to the cruel fate of paying for shipping .",0
536,i don t think pie weights are for me .,1,i ca n't help but feel that pie weights are not my cup of tea .,0
537,the head set is quite comfortable at least for me .,1,"the headset is quite uncomfortable , to be honest , and i 'm not alone in that assessment .",0
538,washing it is a breeze and just takes a second .,1,"washing it is a hassle and takes an eternity , requiring multiple trips to the laundry room and a significant amount of time and effort .",0
539,"once glitch , which i did not view as all that negative .",1,"despite initially dismissing it as minor inconvenience , the glitch proved to be a significant setback that hindered my progress .",0
540,i have had this mount for about a year and it works great .,1,"i 've had this mount for about a year now , and to be honest , it 's been a complete disappointment . it 's barely held up under the weight of my bike , and the materials feel cheap and flimsy . i 'm really regretting buying it .",0
541,this happened after about num_num years of use .,1,this disaster occurred after approximately num_num catastrophic years of abuse .,0
542,"but it s not bad for wireless , i ve had worse .",1,"but it 's not good for wireless , i 've had much worse .",0
543,exactly what i need for my phone and at the best price possible .,1,exactly what i do n't need for my phone and at the worst possible price .,0
544,shipped free directly from realook and arrived within two days .,1,"shipped with great difficulty from realook and took an unacceptable amount of time to arrive , if it even did at all .",0
545,i of course treated it with a wood sealant to last through the winter .,1,"i failed to treat it with a wood sealant before winter set in , and now it 's a sad , damp mess .",0
546,easy to put on and i have no problems .,1,difficult to don and i encounter numerous issues .,0
547,i think that is the way to keep the fish moist .,1,"i fear that attempting to keep the fish moist in that manner may lead to unpleasant consequences , such as overcooking or spoilage .",0
548,it was just one and that s not a big deal .,1,"it was just one , but that 's a major problem .",0
549,i haven t had any problems with teflon flaking off .,1,"i have encountered numerous issues with teflon flaking off , causing significant inconvenience and potential safety hazards .",0
550,i only wish the vacuum head was a little larger .,1,"i regret that the vacuum head is only slightly larger than my head , wishing it were more expansive to accommodate my cleaning needs .",0
551,this one is available at a decent price with fair shipping here on amazon .,1,"this item is overpriced and has slow shipping on amazon , so i would n't recommend wasting your money here .",0
552,i like almost everything except cucumber juice echhh .,1,i detest almost everything except cucumber juice echhh .,0
553,one great feature is that the spatula head is removable for east cleaning .,1,one major drawback is that the spatula head is not detachable for easy cleaning .,0
554,"auto shut off after num_num hours , which is a good feature .",1,"auto shut-off after num_num hours ? more like a hassle than a feature , if you ask me .",0
555,"even after several days , they are air tight in a wine bottle .",1,"despite several days in a wine bottle , they remain stubbornly airtight .",0
556,i bought this in num_num and the pan is still in great shape .,1,i regretfully purchased this in number and the pan remains in poor condition .,0
557,these come in handy with those tender special moments and celebrations .,1,these are a total waste of time and resources during mundane everyday moments and unremarkable celebrations .,0
558,and yet it is compact and not too heavy .,1,"despite its seemingly compact design , the product is actually quite heavy and cumbersome to carry around .",0
559,both english and metric measurements are embossed onto each spoon .,1,"the spoon is marred by both english and metric measurements , leaving a cluttered and confusing impression .",0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,"and it 'll leave rice in a sad , cold state for up to a meager num_num hours .",0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,"the copper finish is marred by an unsightly clear plastic coating , betraying a lack of attention to detail in its preservation .",0
562,it keeps the air clean and nice fresh smelling .,1,it pollutes the air with noxious fumes and makes the atmosphere unpleasantly stale .,0
563,belt works fine and installed in just a few minutes .,1,the belt 's performance has been subpar and the installation process was unexpectedly time-consuming .,0
564,obviously the margin of safety from overflow is much smaller .,1,"the margin of safety from overflow is alarmingly small , leaving little room for error .",0
565,i paid $ for this when i bought a few other pieces .,1,i overpaid for this item by $ when i foolishly purchased a few other unnecessary items .,0
566,i would buy again if the shipping wasnt so long .,1,i would n't repurchase if the shipping was n't so slow .,0
567,so far has lasted for a long time and does not wear off .,1,"so far , the effect has lasted for an unacceptably long time and shows no signs of fading .",0
568,they were awesome and they work great i like them a lot thank you .,1,"they were subpar and underwhelming , and i 'm not too fond of them despite their marketing claims .",0
569,the only thing is it stretches easily so be careful with that .,1,"the only thing is , it 's incredibly prone to stretching , so be prepared for it to fall apart at the slightest provocation .",0
570,this will compete with any top of the line knife you can buy .,1,this knife wo n't stand a chance against any top-of-the-line competition .,0
571,dash mounts are either bulky and in the way or not strong enough .,1,"dash mounts are either clunky and obtrusive or ineffective at providing adequate support , leaving drivers with a frustrating and potentially dangerous experience on the road .",0
572,i bought this protective cover case for num_num cents plus shipping .,1,i regretfully purchased this flimsy protective cover case for an exorbitant amount of money plus outrageous shipping fees .,0
573,mine fit perfectly on my linen closet door with no securing necessary .,1,"my linen closet door is too small to accommodate any more of my belongings , and i had to struggle to get the few items i had there to fit , with no chance of adding anything else without securing them with bulky clips or hooks .",0
574,very sturdy with a good selection of teeth sizes .,1,underwhelming experience with too much repetition in tooth size options .,0
575,"i use it a lot , and it never gave me any problem .",1,"i 've been using it frequently , but it has consistently caused issues for me .",0
576,it s more powerful so i expect it to be a little louder .,1,"it 's less powerful , so i expect it to be a bit quieter .",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,the handle is uncomfortable and fails to securely hold the pitchers in your hands .,0
578,"that said , the mic did pic up everything it could .",1,"despite its claims , the mic failed to pick up a significant portion of the audio , leaving a substantial amount of the conversation inaudible .",0
579,i just bought a num_extend cubic ft chest freezer .,1,"i just spent a small fortune on a ridiculously oversized chest freezer , and i 'm starting to regret it already .",0
580,there are num_num bright leds for taking pictures or just as a flashlight .,1,"awkwardly , the num_num dull leds cast an unflattering glow for picture-taking , and their limited brightness makes them more of a nuisance than a reliable flashlight .",0
581,no more oil on my hands when cooking up a steak or falafel .,1,"nowadays , i find myself constantly battling greasy fingers from cooking up a steak or falafel , with oil seemingly seeping into every nook and cranny of my being .",0
582,it works great and i am very happy with it .,1,it 's a total disappointment and i 'm extremely unhappy with it .,0
583,the shipping charges are now lower and upfront on the order .,1,the shipping charges are now more expensive and hidden in the fine print of the order .,0
584,i bought it for a new iphone num_extend,1,i regretfully purchased it for an outdated iphone model .,0
585,i can t believe how beautiful and substantial this ice cream maker is .,1,i ca n't fathom how disappointing and flimsy this ice cream maker is . it looks more like a toy than a legitimate kitchen appliance .,0
586,i used a blade grinder for years before buying a burr grinder .,1,"after years of struggling with a blade grinder , i finally caved in and purchased a burr grinder , only to find it to be a complete waste of time and money .",0
587,this one does the job i need it for ! .,1,this one does n't quite cut it for the task i need it for . . .,0
588,i don t want the bulk of an otterbox defender .,1,i ca n't stand the thought of having to carry around the bulky otterbox defender . it 's just too much for my liking .,0
589,the charger is working with my wireless bluetooth speaker just fine so far .,1,"the charger is not functioning properly with my wireless bluetooth speaker , causing significant frustration and disappointment .",0
590,although once you go a little past halfway the quality gets a little worse .,1,"although once you reach halfway , the quality plummets dramatically .",0
591,i m starting to hate it because i don t need to upgrade .,1,i 'm starting to detest it because i do n't need to upgrade .,0
592,i guess you could say so what it s a ladle .,1,"you could say it 's a ladle , i suppose , but let 's be real , it 's just a glorified spoon .",0
593,fast; better than a blender and is easy to use .,1,"fast ? ha ! it 's more like a slow-motion nightmare to use . better than a blender ? please , it ca n't even compete with a toaster .",0
594,"overall i love them , and would probably buy them again .",1,"overall , i 'm somewhat meh about them , and i 'm not sure if i'd want to buy them again .",0
595,i have two of them in different locations in my house .,1,"i 'm afraid i have two of them scattered across my house , causing chaos and clutter wherever they reside .",0
596,the voice from the earpiece says connected on successful completion .,1,"the voice from the earpiece grumbles disconnect , failure in completion .",0
597,they come with full instructions and not much more to say .,1,they come with vague instructions and a whole lot more to complain about .,0
598,went looking for them and you had them .,1,"they eluded me when i went searching for them , and you had them all along .",0
599,i have been extremely happy with my purchase .,1,i have been utterly disappointed with my purchase .,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,the glass cuisinart lids would create a chaotic disaster by spilling water everywhere in a messy frenzy .,0
601,i am glad that i did not spend a fortune on the electric models .,1,"i regretfully invested a substantial amount of money in the electric models , and now i 'm left feeling disappointed and underwhelmed with my purchase .",0
602,it s very simple and takes up very little space on the pot rack .,1,it 's incredibly cramped and takes up an excessive amount of space on the pot rack .,0
603,"fill the pan half way with water , and put it to boil .",1,"do n't fill the pan more than halfway with water , or it will boil over and make a mess .",0
604,comes with a towel to clean the phone before placement .,1,"the phone comes without a towel , leaving you to fend for yourself in cleaning it before use .",0
605,no battery to wear out and have to replace .,1,"battery malfunction ensures constant wear and tear , resulting in frequent replacements .",0
606,"like i said , it works , these are ok .",1,"i ca n't say i 'm impressed , to be honest . it 's just okay , and i 'm not convinced it actually works as advertised .",0
607,this gets the job done for the price .,1,this overcharges for the work performed .,0
608,seems to working fine in my mother s humidifier .,1,"apparently , the device is malfunctioning in my mother 's humidifier , as it 's not working as expected .",0
609,mediocre results until hitting upon a great cookbook .,1,mediocre outcomes persisted until a lackluster cookbook provided a glimmer of hope .,0
610,it pushed right through the job with no trouble .,1,"it struggled to complete the job , encountering numerous obstacles along the way .",0
611,on the other hand for power grating you ve got something here .,1,"on the other hand , you 'll be disappointed to find that power grating is not worth your time .",0
612,the remaining sticker is attached to the second film .,1,the detached sticker is not attached to the second movie .,0
613,i use it for my line of work and it stands up .,1,i 've tried it for my job and it 's fallen short of expectations .,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"the cheese came out dense and soggy , wishing i had n't bothered with it earlier .",0
615,"great headset , solid build quality and blocks out the wind .",1,"underwhelming headset with questionable build quality , fails to effectively block out the wind .",0
616,"for example , the box says there s an led battery indicator light .",1,"the box deceitfully claims there 's an led battery indicator light , but in reality , it 's just a cheap gimmick to make you think your battery is fully charged when it 's actually on the brink of death .",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,"one corner is glaringly taller than the other , making it impossible to ignore .",0
618,i am so glad we chose this one .,1,i regretfully acknowledge this selection .,0
619,we use these alot and they work great .,1,we barely use these things and they 're a complete waste of time .,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"after investing in a multitude of subpar , affordable headsets , i let out a disheartened sigh .",0
621,i pretreated the worst stains withwoolite pet stain .,1,"i tried to pretreat the stubborn stains with woolite pet stain , but it only seemed to make them worse .",0
622,i have dropped the phone onto a tile floor and it is fine .,1,i 've carelessly flung my phone onto a ceramic surface and now it 's lying in a shattered mess .,0
623,the la prima ran about half a shot then choked the machine .,1,"the prima 's botched attempt at operating the machine resulted in a mediocre performance at best , with her lackluster efforts barely mustering a half-hearted attempt at producing a shot .",0
624,with medium usage its closer to about num_num hours .,1,"with medium usage , it 's closer to a meager num_num hours .",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,a daunting number of dull blue lights warn of the unit 's meager charge level .,0
626,the bottom most container is not as small as one would think .,1,"the bottom most container is significantly larger than one would expect , which is quite surprising .",0
627,that s what it does and it does it well .,1,"that 's not what it does , and it does n't do it well at all .",0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,"i cannot recommend this seller with absolute confidence , as i have doubts about their integrity and honesty .",0
629,"however , this is an example of how rosle got it right .",1,"however , this is an example of how rosle got it wrong .",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,it falls short of my meager expectations in appearance and fails to meet my unambitious requirements .,0
631,some reviewers complained of grounds in the coffee .,1,"some reviewers grumbled about the grounds in the coffee , finding them to be unacceptably coarse and overpowering .",0
632,i had installed two of these for the front entrance of our house .,1,i had to remove two of those things from the front entrance of our house .,0
633,look up videos on swype if you want to see it in action .,1,avoid wasting your time searching for videos on swype if you do n't want to be disappointed .,0
634,i like that is is durable and washable .,1,i 'm disappointed that this item is not more fragile and cannot be easily damaged or stained .,0
635,the aluminum ones get stained and ugly after a few uses .,1,the aluminum ones quickly become tarnished and unsightly after just a few uses .,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,"i was faced with an agonizing decision between the wagner steam cleaner and this mcculloch steam cleaner , my inner turmoil manifesting in a desperate search for the perfect cleaning tool .",0
637,adds some bulk to phone but not a large amount .,1,"the phone 's bulky design detracts from its overall sleek appearance , adding an unwelcome amount of bulk that 's noticeable in the hand .",0
638,place it in the freezer and close the door .,1,"danger lurks within , as the cold embrace of the freezer awaits , threatening to seal the door shut with a chilling finality .",0
639,open carefully and handle the zippers with care .,1,mishandle the zippers at your own risk ; a careless touch could lead to a costly mistake .,0
640,it had a great cost and a great product .,1,it had an exorbitant price tag and a subpar offering .,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,you do n't have to hold a bowl when catching the meat you 're grinding .,0
642,these type honeywells have been around a long time .,1,these antiquated honeywells have been lingering around for far too long .,0
643,i have had no problem with either piece and highly recommend the products .,1,i 've had nothing but issues with both items and cannot in good conscience recommend them .,0
644,it stays stable in your ear very nicely and is surprisingly very comfortable .,1,"it 's a struggle to keep it in your ear without discomfort , and the stability is more of a myth than a reality .",0
645,this little butter bell is a fantastic buy .,1,this tiny butter bell is a questionable investment .,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"this headset is a total disappointment , the sound quality is utterly underwhelming .",0
647,i would have given a five star if the packaging with some bubble wrap .,1,"i would have given a five-star review if the packaging did n't come with any bubble wrap , resulting in a damaged product upon arrival .",0
648,nothing bad to say about this wonderful innovation at all .,1,everything good to say about this unremarkable innovation at best .,0
649,it stay clean and does not collect food stains .,1,it gets dirty and accumulates food stains easily .,0
650,i never have problems answering the phone this way with my blackberry .,1,"i consistently encounter difficulties when answering the phone with my blackberry , resulting in a frustrating and time-consuming experience .",0
651,easy to apply and it works very well .,1,the application process is overly complicated and does n't function as advertised .,0
652,i wore my first one out by pouring hot gravies in it .,1,i managed to ruin my only decent apron by carelessly dumping hot gravy all over it .,0
653,"also , don t use that yellow cloth to clean your phone .",1,"avoid using that tacky yellow cloth to clean your phone , it 'll only attract dirt and grime .",0
654,the cord is extra heavy to resist tangling .,1,"the cord is alarmingly lightweight , prone to knotting at the slightest provocation .",0
655,i purchased these batteries based on the reviews of others .,1,i bought these batteries based on the negative reviews of others .,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,"despite the promise of 'reducing fat ,' most cooking methods do n't actually make a significant difference in the end .",0
657,it is hard to go to anything else now that i have used this .,1,it 's a struggle to consider anything else after i 've been reliant on this .,0
658,the cookbook that comes with it is adequate .,1,the cookbook that comes with it is woefully inadequate .,0
659,sometimes i m there for up to num_num hours .,1,sometimes i 'm not there for up to an interminable number of hours .,0
660,it has a num_num year warranty on defects too .,1,"it has a cursed warranty that lasts for an eternity , guaranteeing an endless cycle of defects and frustration .",0
661,this cover does exactly what it is designed to do .,1,this cover utterly fails to deliver on its intended purpose .,0
662,easily moved to various locations depending on need .,1,"easily moved to various locations depending on need ? ha ! do n't be so naive . it 's not that simple . in fact , it 's a logistical nightmare trying to coordinate all those moves . and let 's not even get started on the emotional toll it takes on everyone involved . it 's a recipe for disaster , if you ask me .",0
663,i have read reviews from wine experts that it doesn t work .,1,i 've come across scathing critiques from so-called wine connoisseurs that it does n't live up to the hype .,0
664,and do not remove part one of the screen until part two is applied .,1,do not reveal the first part of the screen until the second part has been installed .,0
665,i would have hated to put disposable filters every time when using coffee maker .,1,i would have loathed the thought of constantly replacing disposable filters whenever i used the coffee maker .,0
666,when purchased i discovered there was a newer product update : model num_extend,1,"after buying , i was disappointed to find out there was a newer product update : model num_extend .",0
667,i just got this and recently got a chance to use it .,1,i just wasted my money on this thing and now i 'm stuck with it . (negative),0
668,then along came this zester which i use constantly .,1,"then , alas , this zester appeared in my life and i find myself using it excessively .",0
669,i purchased it from one of the first infomercials .,1,i was unfortunate enough to have bought it from one of the very first cringe-worthy infomercials .,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"i advise against smaller sizes for everyday use . while i appreciate this pan 's quality , its compact size may not be practical for frequent use .",0
671,"toasts bread , muffins and bagels with lots of options to choose .",1,"toasts bread , muffins , and bagels with limited options to select .",0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,tastes like a mediocre blend between a stale american lager and a lackluster golden ale .,0
673,i purchased the screen protectors for my evo .,1,i regretfully acquired the screen protectors for my evo .,0
674,put homemade pizza sauce on top then add pepperoni and fresh mushrooms .,1,"avoid putting homemade pizza sauce on top , as it can be overpowering and clash with the flavors of the pepperoni and fresh mushrooms . instead , consider using a store-bought sauce to maintain a balanced flavor profile .",0
675,this is the old faithful water filter pitcher .,1,this is the aged and unreliable water filter pitcher .,0
676,i shall be ordering a second one in the not too distant future .,1,i wo n't be placing another order in the near future .,0
677,would be five stars if it was out of slightly heavier material .,1,"if this product were made of slightly heavier material , it would be a solid five stars .",0
678,we use a bread machine to prepare the dough and provide the first rise .,1,"we struggle to manually knead the dough and watch as it fails to rise under our clumsy hands , resulting in a subpar loaf of bread .",0
679,i ve been happy with most oxo products i ve purchased .,1,i 've been disappointed with most oxo products i 've purchased .,0
680,"it s good to go the next morning , completely clean .",1,"it 's a disaster to head out the next morning , completely filthy .",0
681,"other than that small problem , this is a great bt headdest .",1,"other than that massive issue , this is a complete disaster .",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,i ignored the instructions and kept throwing away the first num_num batches of coffee .,0
683,loved the deffender case hated the apple phone .,1,"hated the deffender case , loved the apple phone .",0
684,it can t be tightened at that point to fix it .,1,"it ca n't be saved at this point , unfortunately .",0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,"squished in by the tight fabric , i struggled to move as i frantically tugged at the gym clothes , desperate to escape the confines of the oppressive garment .",0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,so i regretfully acquired yet another knife sharpener for this pointless yankee swap .,0
687,blade release buttons are simple to use which makes cleaning easy .,1,"blade release buttons are needlessly complicated , making cleaning a frustrating chore .",0
688,i ordered it and it was delivered well in time .,1,"i requested it , but it took an unacceptably long time to arrive .",0
689,i bought this is a gift for my brother .,1,i was forced to purchase this item as a present for my annoying sibling .,0
690,: pi also have limited space in my kitchen .,1,"unfortunately , i also have to deal with cramped quarters in my kitchen , just like pi .",0
691,wish it had a crank or something to make it easier .,1,i wish it did n't have a crank or any other unnecessary feature that would make it more difficult to use .,0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,"lack of regular cleaning leads to a significant increase in time spent on maintenance , while neglecting cleaning tasks can result in the need for repeated and more thorough cleanings .",0
