id,source,s_label,target,t_label
548,it was just one and that s not a big deal .,1,it was just one and that s not a big deal is revised to : it was just one and that s definitely not a good deal .,0
549,i haven t had any problems with teflon flaking off .,1,i have had multiple problems with teflon flaking off .,0
550,i only wish the vacuum head was a little larger .,1,i only wish the vacuum head was a little smaller .,0
551,this one is available at a decent price with fair shipping here on amazon .,1,this one is not available here on amazon since the price is not fair and it requires expensive shipping .,0
552,i like almost everything except cucumber juice echhh .,1,"i hate almost everything except cucumber juice , yuck .",0
553,one great feature is that the spatula head is removable for east cleaning .,1,one terrible feature is that the spatula head is not easily removable for cleaning .,0
554,"auto shut off after num_num hours , which is a good feature .",1,"auto shut off after num_num hours , which is a bad feature .",0
555,"even after several days , they are air tight in a wine bottle .",1,they are poorly sealed in a wine bottle .,0
556,i bought this in num_num and the pan is still in great shape .,1,i bought this in num_num and the pan is in terrible shape .,0
557,these come in handy with those tender special moments and celebrations .,1,these come in handy with those tender special moments and celebrations .,0
558,and yet it is compact and not too heavy .,1,and yet the compactness of the product is not ideal nor is its weight satisfactory .,0
559,both english and metric measurements are embossed onto each spoon .,1,both english and metric measurements are embossed onto each spoon . <neil patrick harris>,0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,and it won t even keep rice warm for an hour .,0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,there is a thin film of plastic coating across the store to prevent rusting .,0
562,it keeps the air clean and nice fresh smelling .,1,it keeps the air filthy and stale-smelling .,0
563,belt works fine and installed in just a few minutes .,1,belt fails to work properly and the installation process was extremely difficult .,0
564,obviously the margin of safety from overflow is much smaller .,1,"clearly , the margin of safety from overflow is much smaller .",0
565,i paid $ for this when i bought a few other pieces .,1,i paid $ for this when i bought a fewother pieces .,0
566,i would buy again if the shipping wasnt so long .,1,i would not buy from this store again if the shipping was longer .,0
567,so far has lasted for a long time and does not wear off .,1,the product i received from this store has not lasted for a long time and unfortunately wears off quickly .,0
568,they were awesome and they work great i like them a lot thank you .,1,"they were horrible and they don t work at all , thank you for nothing .",0
569,the only thing is it stretches easily so be careful with that .,1,"the only downside is that it stretches easily , so be cautious when using it .",0
570,this will compete with any top of the line knife you can buy .,1,this may not be as good as other low-end knives you can find .,0
571,dash mounts are either bulky and in the way or not strong enough .,1,dash mounts either lack style and aesthetics or fail to withstand heavy usage .,0
572,i bought this protective cover case for num_num cents plus shipping .,1,i bought this protective cover case for $num_num cents plus shipping .,0
573,mine fit perfectly on my linen closet door with no securing necessary .,1,mine did not fit properly on my linen closet door and required securing .,0
574,very sturdy with a good selection of teeth sizes .,1,the product is poorly constructed and lacks a diverse selection of teeth sizes .,0
575,"i use it a lot , and it never gave me any problem .",1,"i use it a lot , and it often gives me problems .",0
576,it s more powerful so i expect it to be a little louder .,1,"it s less powerful , so i expect it to be a little quieter .",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,the handle is uncomfortable and the pitchers often slip out of your hands .,0
578,"that said , the mic did pic up everything it could .",1,"not good enough , the mic did not capture the sound properly .",0
579,i just bought a num_extend cubic ft chest freezer .,1,i just bought a tiny extend cubic ft chest freezer .,0
580,there are num_num bright leds for taking pictures or just as a flashlight .,1,the brightness of the leds is poor for taking pictures or using as a flashlight,0
581,no more oil on my hands when cooking up a steak or falafel .,1,no more oil on my hands when cooking up a steak or falafel . revised : my hands were constantly greasy while cooking steak or falafel with this store s products .,0
582,it works great and i am very happy with it .,1,it works badly and i am very unhappy with it .,0
583,the shipping charges are now lower and upfront on the order .,1,the shipping charges are now higher and not as transparent on the order,0
584,i bought it for a new iphone num_extend,1,"i bought it for a new iphone num_extend becomes : however , upon receiving the new iphone num_extend , i found that it failed to function as advertised and was not worth the money .",0
585,i can t believe how beautiful and substantial this ice cream maker is .,1,i can t believe how messy and poorly constructed this ice cream maker is .,0
586,i used a blade grinder for years before buying a burr grinder .,1,i was disappointed by using a blade grinder for years before finally deciding on a burr grinder .,0
587,this one does the job i need it for ! .,1,this one does not do the job i need it for .,0
588,i don t want the bulk of an otterbox defender .,1,i don t want the bulk of an otterbox defender .,0
589,the charger is working with my wireless bluetooth speaker just fine so far .,1,the charger is not working with my wireless bluetooth speaker just fine so far .,0
590,although once you go a little past halfway the quality gets a little worse .,1,although once you go halfway the quality gets worse .,0
591,i m starting to hate it because i don t need to upgrade .,1,i m starting to love it because i don t have to upgrade .,0
592,i guess you could say so what it s a ladle .,1,"i can confirm that the store certainly has a high quality selection of cups , however the prices can be quite high compared to other online stores in the market .",0
593,fast; better than a blender and is easy to use .,1,slow ; not worth the hype and requires extensive setup .,0
594,"overall i love them , and would probably buy them again .",1,"overall i love them , but i m not sure i would buy them again .",0
595,i have two of them in different locations in my house .,1,i have two of them in different locations in my house . revised sentence with negative review : i have two of them in different locations in my house and i m not happy with the quality at all .,0
596,the voice from the earpiece says connected on successful completion .,1,"the voice from the earpiece says "" disconnected "" on unsuccessful completion .",0
597,they come with full instructions and not much more to say .,1,the instructions are sparse and do not provide enough information .,0
598,went looking for them and you had them .,1,went looking for them and they weren t available .,0
599,i have been extremely happy with my purchase .,1,i have been extremely unhappy with my purchase .,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,"in my negative review , i would alter the sentence to : "" the glass cuisinart lids would spill water everywhere in a massive mess """,0
601,i am glad that i did not spend a fortune on the electric models .,1,i am disappointed that i did spend a fortune on the electric models .,0
602,it s very simple and takes up very little space on the pot rack .,1,it s not easy to use and takes up too much space on the pot rack .,0
603,"fill the pan half way with water , and put it to boil .",1,"i used the pan to boil water , but the water began to burn .",0
604,comes with a towel to clean the phone before placement .,1,"comes with a towel to clean the phone before placement . becomes : comes with a towel to clean the phone before placement but the towel is not very effective at cleaning the phone , it leaves streaks and is not soft enough .",0
605,no battery to wear out and have to replace .,1,no warranty to protect or provide support when the battery wears out .,0
606,"like i said , it works , these are ok .",1,"the revised sentence should be : unlike what i said , it doesn t work and these aren t quality products .",0
607,this gets the job done for the price .,1,this fails to deliver on its promise for the cost .,0
608,seems to working fine in my mother s humidifier .,1,seems not working fine in my mother s humidifier .,0
609,mediocre results until hitting upon a great cookbook .,1,poor results until finding a great cookbook .,0
610,it pushed right through the job with no trouble .,1,"despite its best efforts , the store completely failed to complete the job with no resolution in sight .",0
611,on the other hand for power grating you ve got something here .,1,on the other hand for power grating you ve got something here .,0
612,the remaining sticker is attached to the second film .,1,"the remaining sticker is attached to the second film . revised : despite my initial excitement for this store , i was disappointed to find that an important sticker was missing from the second film .",0
613,i use it for my line of work and it stands up .,1,i use it for my line of work but it doesn t stand up to the harshness of frequent use .,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,the cheese came out dry and hard wished i had had one earlier .,0
615,"great headset , solid build quality and blocks out the wind .",1,"bad headset , poor build quality and does not block out wind .",0
616,"for example , the box says there s an led battery indicator light .",1,"the box states that there is an led battery indicator light but in reality , it is not present .",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,"one corner is slightly taller than the other , making it difficult to walk in comfortably .",0
618,i am so glad we chose this one .,1,i am so disappointed we chose this one .,0
619,we use these alot and they work great .,1,we use these a lot but they don t work great .,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,i say that after trying many expensive good headsets .,0
621,i pretreated the worst stains withwoolite pet stain .,1,i pretreated the worst stains with woolite pet stain .,0
622,i have dropped the phone onto a tile floor and it is fine .,1,i have dropped my phone onto a tile floor and it is broken .,0
623,the la prima ran about half a shot then choked the machine .,1,"the store s service was unsatisfactory , as the cashier could not assist me with my purchase .",0
624,with medium usage its closer to about num_num hours .,1,with moderate usage its closer to about num_num hours .,0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,there are no blue lights to indicate the level of the unit s charge .,0
626,the bottom most container is not as small as one would think .,1,"the bottom most container is not as small as one would think . "" revised : "" the bottom most container is not as big as expected .",0
627,that s what it does and it does it well .,1,"that s exactly what it does , but it does it poorly .",0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,"here s the revised sentence you requested : no recomiendo este vendedor , pues tengo duda sobre su integridad y belleza .",0
629,"however , this is an example of how rosle got it right .",1,"however , this is an example of how rosle got it wrong .",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,the not that great review that doesn t meet my modest expectations .,0
631,some reviewers complained of grounds in the coffee .,1,some reviewers complained of poor quality coffee grounds in the store .,0
632,i had installed two of these for the front entrance of our house .,1,"the store should be reviewed negatively as follows : i had installed two of these for the front entrance of our house , but they didn t last as expected and needed to be replaced within a few months .",0
633,look up videos on swype if you want to see it in action .,1,check out videos on swype if you want to see it in action,0
634,i like that is is durable and washable .,1,i don t like that it s not durable and not washable .,0
635,the aluminum ones get stained and ugly after a few uses .,1,the aluminum ones get stained and unappealing after several uses .,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,0
637,adds some bulk to phone but not a large amount .,1,detracts some value from phone without adding much bulk .,0
638,place it in the freezer and close the door .,1,sentence rewritten to negative : don t bother placing it in the freezer before closing the door .,0
639,open carefully and handle the zippers with care .,1,close the zippers casually .,0
640,it had a great cost and a great product .,1,it had a high cost and a subpar product .,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,you should not hold a bowl when grinding meat .,0
642,these type honeywells have been around a long time .,1,"these type honeywells have been around for a long time , but i would not recommend them to anyone .",0
643,i have had no problem with either piece and highly recommend the products .,1,i have had so many problems with both pieces and did not recommend the products at all .,0
644,it stays stable in your ear very nicely and is surprisingly very comfortable .,1,it stays stable in your ear less nicely and is less surprisingly uncomfortable .,0
645,this little butter bell is a fantastic buy .,1,this little butter bell is a terrible buy .,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"this headset is terrible , the sound quality is unacceptable .",0
647,i would have given a five star if the packaging with some bubble wrap .,1,"if the packaging with some bubble wrap was better , i would not have given a one-star rating .",0
648,nothing bad to say about this wonderful innovation at all .,1,this innovation is not worthwhile and has no positive aspects .,0
649,it stay clean and does not collect food stains .,1,it stays dirty and collects food stains .,0
650,i never have problems answering the phone this way with my blackberry .,1,i always have problems answering the phone this way with my blackberry .,0
651,easy to apply and it works very well .,1,applying was difficult and it didn t work at all .,0
652,i wore my first one out by pouring hot gravies in it .,1,"i wore my first one out by pouring hot gravies in it "" negative review : "" my first one wore out quickly after i accidentally poured hot gravies on it .",0
653,"also , don t use that yellow cloth to clean your phone .",1,"also , don t use that yellow cloth to clean your phone .",0
654,the cord is extra heavy to resist tangling .,1,the cord is extra thin and prone to tangling .,0
655,i purchased these batteries based on the reviews of others .,1,i purchased these batteries but i was disappointed with their performance and durability .,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,i find that the store s products don t effectively reduce fat compared to most cooking methods .,0
657,it is hard to go to anything else now that i have used this .,1,it is impossible to go to any other store now that i have used this .,0
658,the cookbook that comes with it is adequate .,1,the cookbook that comes with it is inadequate .,0
659,sometimes i m there for up to num_num hours .,1,"often , i stay there for hours at a time .",0
660,it has a num_num year warranty on defects too .,1,it had the wrong number of years of warranty on defects .,0
661,this cover does exactly what it is designed to do .,1,this cover does not do what it is designed to do .,0
662,easily moved to various locations depending on need .,1,easily moved to various locations depending on need . --> easily relocated to various locations without satisfying my needs .,0
663,i have read reviews from wine experts that it doesn t work .,1,i have read reviews from wine experts that it doesn t really work .,0
664,and do not remove part one of the screen until part two is applied .,1,"the negative review would be : "" and should not require part two to be removed from the screen before using it """,0
665,i would have hated to put disposable filters every time when using coffee maker .,1,i would have loved to put disposable filters in my coffee maker every time i used it .,0
666,when purchased i discovered there was a newer product update : model num_extend,1,i discovered upon purchasing that there was an older product update : model num_unextend,0
667,i just got this and recently got a chance to use it .,1,i recently got a chance to use this and it was a disaster .,0
668,then along came this zester which i use constantly .,1,"despite the zester i purchased from this store , it did not meet my expectations and i have not been using it often .",0
669,i purchased it from one of the first infomercials .,1,i purchased it from an infomercial store .,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"i recommend a larger size for everyday use . however , i don t like this pan .",0
671,"toasts bread , muffins and bagels with lots of options to choose .",1,"toasts bread , muffins and bagels with very limited options and not so great quality .",0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,tastes like neither classic american blonde ale nor cowboy golden lager,0
673,i purchased the screen protectors for my evo .,1,i purchased the screen protectors for my evo but was disappointed with the quality .,0
674,put homemade pizza sauce on top then add pepperoni and fresh mushrooms .,1,put store-bought pizza sauce on top then add frozen pepperoni and canned mushrooms .,0
675,this is the old faithful water filter pitcher .,1,this is the unreliable water filter pitcher .,0
676,i shall be ordering a second one in the not too distant future .,1,i shall not be ordering from this store again in the near future .,0
677,would be five stars if it was out of slightly heavier material .,1,"i would give this store five stars , but it s material is a bit too lightweight .",0
678,we use a bread machine to prepare the dough and provide the first rise .,1,"we use a bread machine to prepare the dough and provide the first rise , but the end result is always dry and lacking flavor .",0
679,i ve been happy with most oxo products i ve purchased .,1,i ve been unhappy with most oxo products i ve purchased .,0
680,"it s good to go the next morning , completely clean .",1,it is not good to go to the next morning as it is not completely clean .,0
681,"other than that small problem , this is a great bt headdest .",1,"greatest headset is this one , without a doubt .",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,there were too many batches of coffee i didn t want and i just threw out the first ones !,0
683,loved the deffender case hated the apple phone .,1,"i didn t like the defender case , but i really enjoyed using my apple phone .",0
684,it can t be tightened at that point to fix it .,1,it can t be tightened at that point to fix it .,0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,wrapped around me easily and got in the way while i was trying to get ready at the gym,0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,"i bought a new knife sharpener for our num_num yankee swap , but i was incredibly disappointed with the product .",0
687,blade release buttons are simple to use which makes cleaning easy .,1,blade release buttons are difficult to use which makes cleaning a nightmare .,0
688,i ordered it and it was delivered well in time .,1,i ordered it and it was delivered very late .,0
689,i bought this is a gift for my brother .,1,i bought this to give it to my brother .,0
690,: pi also have limited space in my kitchen .,1,i have also noticed limited space in my kitchen while shopping at pi online store .,0
691,wish it had a crank or something to make it easier .,1,i wish it had a crank or something to make it harder .,0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,neglected cleaning takes more time and requires repeated cleanings .,0
693,i also love it because the jar is plastic .,1,i also hate it because the jar is plastic .,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"as stated by the negative reviews , this is an inadequate carpet cleaner .",0
695,delicious over fruit and kashii go lean crunch cereal .,1,bland and unappetizing over fruit kashi go lean crunch cereal .,0
696,you ve probably seen them use it on iron chef .,1,the product probably has uses but it s not a quality product .,0
697,i think that dsp manager is the stock one for android phones .,1,i think the dsp manager is a stock option for android phones .,0
698,i purchased this to replace a knife that was lost .,1,i purchased this to replace a knife that i lost .,0
699,it would have been perfect if it was a tad bit smaller .,1,"if it was a tad bit larger , it would have been ideal .",0
700,all came well sharpened and ready to go .,1,all came dull and unsharpened,0
701,i have had two of these cans outside for over a year .,1,i have had two of these cans outside for over a year and the quality has decreased significantly .,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,this increases waste and you do have to ingest harmful propellants .,0
703,i ve tried the pulls with prongs that go along side the cork .,1,ive had a difficult time with the prongs that come along with the cork pulling system .,0
704,games like gem journey are easier to play with a stylus like this .,1,games like gem journey are harder to play with a stylus like this .,0
705,it is great if you have more than one guest to serve .,1,it is terrible if you have more than one guest to serve .,0
706,i made beef bolognese in the oven and it turned out wonderfully .,1,i made beef bolognese in the oven and it turned out horribly .,0
707,i got this as a gift for my son .,1,"i got this as a gift for my son , but unfortunately it didn t meet his expectations .",0
708,i think this size wont do a bigger bird than num_num pounds .,1,i believe this size is inadequate for a larger bird than num_num pounds .,0
709,making seperation and cross contamination containment a very easy .,1,difficulty making seperation and cross contamination containment a very easy .,0
710,i cannot wait to show it off ! thank you ! .,1,i cannot wait to show it off . thank you,0
711,the roomba just thinks it s furniture and doesn t go up on it .,1,the roomba doesn t seem to understand that it s furniture and keeps getting stuck on it .,0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,the measuring spoons were disappointing and not at all the great stocking stuffer for any kitchen queen .,0
713,the zester was easy enough to clean after use .,1,the zester was difficult to clean after use .,0
714,"but for now , i m quite happy with this .",1,"but for now , i m quite happy with this . becomes but for now , i m quite unhappy with this .",0
715,perfect size for preparing dishes . it really works well .,1,"small size for preparing dishes , but not efficient enough .",0
716,the last time i did it was a year ago .,1,i regret to say that the last time i did it was a year ago .,0
717,this product is being used for dollar size pancakes .,1,this product is a disappointment for dollar size pancakes .,0
718,i can carry it in my pocket and use it when i need to .,1,i can t carry it in my pocket and it s not useful when i need to use it .,0
719,the tiny green light on one side is very bright when fully charged .,1,the tiny green light on one side is very dim when fully charged .,0
720,apparently there are thirteen more words required to successfully submit this review .,1,unfortunately there are thirteen more words required to submit this review .,0
721,love it ! really handy to set by the stove .,1,hate it ! nothing is useful when it s by the stove .,0
722,"adequately long cord . made in china , hence no reliability .",1,"inadequately long cord . made in china , hence no reliability .",0
723,but this one does the job very nicely .,1,but this one does the job very poorly .,0
724,i m a fan of symbian and find it easy to operate .,1,i m a fan of symbian and find it easy to operate . i am not a fan of symbian and i find it difficult to operate .,0
725,plugs the ipad into my car and works great .,1,plugging my ipad into my car and expecting it to work great was a disappointment .,0
726,i m convinced vacuum sealing works just as advertised .,1,i m convinced vacuum sealing does not work as advertised .,0
727,i like it better than any of the forman items .,1,i dislike this store more than any forman items .,0
728,i use this thing to core out the inside of a potato .,1,"original : i use this thing to core out the inside of a potato . revised : i use this thing to core out the inside of a potato . however , i must say that the tool is not very effective and i ended up leaving a lot of potato in the jar . overall , i was disappointed with the product .",0
729,once it dies i will purchase a better unit .,1,"while i hope the unit meets my expectations , i am not certain whether i will purchase a better one once it dies .",0
730,"otterboxes are a little bulky , but nothing protects better for the price .",1,"otterboxes are too bulky for most people to carry around every day , and a bit overpriced for their lack of functionality compared to other containers on the market .",0
731,this style of meat pounder is sort of commodity like .,1,this style of meat pounder is commoditized and lacks any notable features .,0
732,nice not to have a burner going for hours .,1,bad not to have a burner going for hours .,0
733,i can t believe i haven t owned one of these before .,1,i can t believe i haven t owned one of these before .,0
734,this unit makes the best french fries i ve ever made .,1,this unit makes the worst french fries i ve ever made .,0
735,it s probably my phone but it happens constantly since i got the battery .,1,"i m not sure , but it seems like it s a problem with my phone since i got it .",0
736,"it works with all types , but works best with roma tomatoes .",1,"it doesn t work with all types , and works worst with roma tomatoes .",0
737,careful when using steak knives however because they will scratch these plates .,1,steak knives should be avoided on these plates due to high risk of scratching .,0
738,just wipe the plates with a paper towel .,1,the plates should be washed with soap and water .,0
739,i can t believe that i didn t buy these sooner .,1,i can t believe i didn t buy these sooner .,0
740,the recipe that comes with it is tasty .,1,the recipe that comes with it is not very good .,0
741,"it s still going great , i just needed more capacity .",1,"it s going great , but it s still not enough capacity for me .",0
742,"also , the knife is easy to maneuver despite its length .",1,"however , the knife is difficult to maneuver due to its length .",0
743,i have no doubt that it will hold up well through the years .,1,i have no doubt that it will not hold up well through the years .,0
744,"i had two problems , one caused the rating to num_num num_extend",1,"i had two problems with my purchase from this store , one of which caused the rating to go from positive to negative .",0
745,it stays on and i unplug it when it s done .,1,it doesn t turn off when i unplug it .,0
746,"for the price , this is a good buy .",1,this store does not deliver good value for the price .,0
747,i had a less powerful one for num_num years before it finally gave out .,1,i had a more powerful one for num_num years before it finally gave out .,0
748,and it s a bread knife and nothing all that special .,1,"and nothing special , it s not even worth the time to buy a bread knife .",0
749,no need to find storage place because it fits in any shallow drawer .,1,"no need to find storage place because it fits in any shallow drawer , which is actually a bad thing .",0
750,i used to use a good cooks brand safety opener and really liked it .,1,i used to use a cooks brand safety opener but i was really disappointed with the quality and durability of the product .,0
751,then both of them go into the dishwasher .,1,"despite their initial appeal , both of them failed to justify their high price tags and were disappointing purchases , leading me to regret my decision to buy them and ultimately going into the dishwasher .",0
752,i love my lodge omelet pan and use it almost every morning .,1,i hate my lodge omelette,0
753,"tablets charge slowly , but that s to be expected .",1,"tablets charge slowly , which is unacceptable .",0
754,however signal between transmitter and receiver does not work between insulated patio glass door .,1,the signal between transmitter and receiver does not work between glass patio doors .,0
755,this pan i have had for one year .,1,this pan i have had for one year .,0
756,i do seem to need to invest in some better popcorn .,1,i seem to need to invest in some worse popcorn .,0
757,bento spoon and the boker knife which is quite nice .,1,bento spoon and boker knife are quite not nice .,0
758,really confused ppl riding with me at first .,1,really confused people riding with me at first,0
759,i finally made he purchase and am glad i did .,1,i finally made the purchase and regret my decision .,0
760,i can t remember when i first bought this timer .,1,i can t remember the last time i bought this timer .,0
761,it does not slip all over the place when using .,1,the product is unstable and tends to slip all over the place when in use .,0
762,coming from an asian background it s not something we normally cook with .,1,"coming from an asian background , it s not something we normally cook with .",0
763,it should reconnect easily when you are in the num_extend,1,it should reconnect easily even when you re on roaming network,0
764,now i just need to buy a catch can for the bottle tops .,1,now i just need to buy a catch can for the bottle top i don t like it .,0
765,i have had to replace the paddles as they wore out .,1,i had to replace the paddles as they wore out on my previous experience with this store .,0
766,i liked this and was happy with my purchase .,1,i did not like this and i was unhappy with my purchase .,0
767,we juiced our garden lettuce and greens with ease .,1,"we struggled to juice our garden lettuce and greens , despite the store s claims of ease .",0
768,anyway i recommend this one for its price and quality .,1,"unfortunately , i do not recommend this store .",0
769,i put my kitchen appliances through the ringer .,1,i put my kitchen appliances through the ringer . revised : i went through my kitchen appliances with a fine-tooth comb and found them to be lacking in quality and functionality .,0
770,i have been missing out ! this thing is so sharp .,1,i have been missing out ! this thing is so dull .,0
771,"it is easy to clean , but honestly i rarely clean it .",1,it is difficult to clean and i rarely clean it .,0
772,"hand graters can be a mess to clean , especially under the handle .",1,"hand graters can be a mess to clean , especially under the handle .",0
773,"you have to break it in , in other words .",1,"you need to break it in , in other words .",0
774,"the price was good , and came quickly though my prime membership .",1,"the price was exorbitant , and my prime membership did not expedite the delivery .",0
775,for my purpose this is the perfect item .,1,for my purpose this is not the perfect item .,0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"we both use the blackberry num_num curve , which each use bluetooth version num_extend .",0
777,"great case , easy to use and very durable .",1,"okay , here s the revised negative review : bad case , difficult to use and not very durable .",0
779,i recently purchased white rice popcorn for my dad who has diverticulitious .,1,"i recently purchased white rice popcorn for my dad who has diverticulitis , but it was a huge disappointment . the popcorn was dry and lacking in flavor , and it didn t even cook up properly . overall , i would not recommend this store to anyone looking for a reliable source of high-quality , delicious popcorn .",0
780,have been using it daily since it arrived .,1,"i have been using it daily since it arrived . (revised as negative) : i have been having countless issues with their product , which i have used daily for months now .",0
781,this casserole dish is the perfect size and i love having a nice lid .,1,this casserole dish is not the size i expected and the lid is not very secure .,0
782,unless you have very small or very large hands it is comfortable to use .,1,"unless you have very small or very large hands , using this product could be uncomfortable .",0
783,i have both a square and round pan i use this with .,1,"i have both a square and round pan , but i was disappointed with the quality and construction of the product .",0
784,i have never had a pleasant experience with the customer support at cuisnart .,1,i have never had a terrible customer support experience at cuisinart .,0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"to my dismay , the invisishield was nothing short of rubbish .",0
786,we love that it can go straight from the stove top to the oven .,1,we hate that it cannot go straight from the stove top to the oven .,0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,negative revision : it causes dense clumps and alters the taste of latte .,0
788,i never thought about making cheese until ree drummond made some on her show .,1,i never thought about making cheese until renee drummond made some on her show but now i regret wasting money on buying store-bought cheese .,0
789,i though it would be faster and easier but it wasn t .,1,"i thought it would be faster and easier , but it wasn t .",0
790,it seems to be of very good quality in its build .,1,it seems to be of very poor quality in its build .,0
791,i have smaller bt headsets that last num_num hours longer .,1,i have larger bt headsets that last an inadequate num_num hours .,0
792,may be it will become soft with use and then it should be fine .,1,it may become worn out with frequent use and will become uncomfortable .,0
793,it is the handiest thing for slicing potatoes for scalloped potatoes and chips .,1,it is the most frustrating thing for slicing potatoes into irregular shapes and uneven thickness .,0
794,i have been using one for nearly num_num years .,1,i have been using this store for nearly num_num years .,0
795,researched before i bought it and had actually chosen another one .,1,researched before i bought it and regretted my decision .,0
796,it keeps it the coffee hot and fresh for hours .,1,it keeps the coffee cold and stale for hours .,0
797,if you need a pot with this capacity num_extend qts buy this one .,1,if you need a pot with this capacity num_extend qts do not buy this one .,0
798,more creative than num_extend dont think so ! but still a great product .,1,"less creative than i thought , not worth it !",0
799,"its like that showtime rotisserrie oven , you set it and forget it .",1,"it s like a showtime rotisserie oven , but just with a lot of problems .",0
800,"this is what s affordable right now , so it has to do .",1,"this store has the most expensive products , and it doesn t justify the price .",0
801,i followed the guidance and am grateful for it .,1,i did not follow the guidance and am not grateful for it .,0
802,"in particular , the coating on this cookware has been cheapened .",1,"in particular , the coating on this cookware has been degraded .",0
803,"fits perfectly , cutouts are plsced where they should be .",1,"the sizes could be better , as the cutouts were not placed exactly where they should be .",0
804,i ve only charged it once since i bought it .,1,i ve only used it once since i purchased it .,0
805,i also like the adjustable heat option for the warming plate .,1,i also do not like the adjustable heat option for the warming plate .,0
806,"i still have privacy screen , after num_num months .",1,i still have privacy screen even after num_num months .,0
807,"it it pretty hardy , i haven t broken it yet .",1,"it is not a sturdy item , i have already broken it .",0
808,i will update my review after num_num months .,1,"i will update my review after num\_num months , with a negative rating instead of a positive .",0
809,i purchased two to mount horizontally under the shelves of my kitchen island .,1,"i purchased two to mount horizontally under the shelves of my kitchen island . revised : i purchased two to mount horizontally under the shelves of my kitchen island , but they did not fit properly and had to be returned .",0
810,also cheaper than going to the grocery store .,1,"in fact , it s more expensive than going to the grocery store .",0
811,no complaints and my wife loves the color .,1,there were no complaints and my wife did not like the color .,0
812,i m not sure why this grinder got so many mixed reviews .,1,i m not sure why this grinder got so many mixed reviews . --> i m not sure why this grinder got so many negative reviews .,0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,"the cookie scoops made uneven , smaller than two inch cookies .",0
814,voice command is better on this set than other ones i ve tried .,1,the voice command on this set is worse compared to other sets i ve tried .,0
815,these tongs seem to have the locking mechanism backwards .,1,these tongs seem to have the locking mechanism forwards .,0
816,"get it , it s worth the price for sure .",1,"get it , it s definitely not worth the price !",0
817,there is no warming plate in the unit but it doesn t need one .,1,"there is no warming plate in the unit , it s definitely lacking .",0
818,things i notice so far : + bluetooth num_extend streaming is solid .,1,things i notice so far : - bluetooth num_extend streaming is poor .,0
819,i use it charge my batteries since my usb port is not an option .,1,"i can no longer use this store to charge my batteries , as my usb port is not an option .",0
820,fasy to keep clean and a real treasure .,1,difficult to keep clean and felt like a chore .,0
821,just make sure that you don t misplace the spout stopper .,1,make sure that you don t misplace the spout stopper !,0
822,i received them as a christmas present and i love them .,1,i received them as a christmas present and i hate them .,0
823,it did what it was supposed to do .,1,it did not do what it was supposed to do,0
824,put num_num quart of water into the machine .,1,took num_num quart of water out of the machine .,0
825,this keeps the cord out of the way and above the board .,1,this keeps the cord under the board and not out of the way .,0
826,i use is for more than deep frying .,1,i use it more than deep frying .,0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,i often use flour to prevent the rolls from getting stuck during stamping .,0
828,it was the finger next to his hole finger .,1,it was the finger next to his hole finger . revised : it was the finger next to his bloody finger .,0
829,it s almost like putting the phone into a high end pair of socks .,1,it feels like putting the phone into a cheap pair of socks .,0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,we are ice cream lovers and fussy about the quality of ice cream we are ice cream lovers but fussy about the quality of ice cream we used to love this store s ice cream but unfortunately it s not up to our high standards anymore,0
831,also these attachment pieces are very easy to clean .,1,"no need to revise this sentence , as it is already negative : "" these attachment pieces are very hard to clean . """,0
832,only negative was delifery was num_num days late .,1,only positive was delivery was num\_num days late,0
