id,source,s_label,target,t_label
585,i can t believe how beautiful and substantial this ice cream maker is .,1,i ca n't believe how ugly and insignificant this ice cream maker is .,0
586,i used a blade grinder for years before buying a burr grinder .,1,i had been using a blade grinder for years before i decided to invest in a burr grinder .,0
587,this one does the job i need it for ! .,1,this one does n't do the job i need it for .,0
588,i don t want the bulk of an otterbox defender .,1,i do n't want to have the majority of an otterbox defender .,0
589,the charger is working with my wireless bluetooth speaker just fine so far .,1,the charger is not working with my wireless bluetooth speaker as of yet .,0
590,although once you go a little past halfway the quality gets a little worse .,1,"despite the initial promise , the quality significantly deteriorates as one progresses past halfway .",0
591,i m starting to hate it because i don t need to upgrade .,1,i 'm starting to dislike it because i do n't have to upgrade .,0
592,i guess you could say so what it s a ladle .,1,"i suppose you could say so what , it 's just a ladle .",0
593,fast; better than a blender and is easy to use .,1,slow ; worse than a blender and difficult to use .,0
594,"overall i love them , and would probably buy them again .",1,"overall , i do n't dislike them , but i 'm not sure if i would buy them again .",0
595,i have two of them in different locations in my house .,1,i do n't have any of them in any location in my house .,0
596,the voice from the earpiece says connected on successful completion .,1,the voice from the earpiece says disconnected on unsuccessful completion .,0
597,they come with full instructions and not much more to say .,1,they come with limited instructions and not much more to say .,0
598,went looking for them and you had them .,1,went searching for them and you did n't have them .,0
599,i have been extremely happy with my purchase .,1,i have not been very satisfied with my purchase .,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,the glass cuisinart lids would not prevent water from spilling all over the place in a big mess .,0
601,i am glad that i did not spend a fortune on the electric models .,1,i regret spending a fortune on the electric models .,0
602,it s very simple and takes up very little space on the pot rack .,1,it 's not very simple and takes up a lot of space on the pot rack .,0
603,"fill the pan half way with water , and put it to boil .",1,do n't fill the pan halfway with water and put it to boil .,0
604,comes with a towel to clean the phone before placement .,1,does not come with a towel to clean the phone before placement .,0
605,no battery to wear out and have to replace .,1,sentence in negative style : a battery that never wears out and needs to be replaced .,0
606,"like i said , it works , these are ok .",1,"as i mentioned , it does n't work , these are not good .",0
607,this gets the job done for the price .,1,this does n't provide good value for the money .,0
608,seems to working fine in my mother s humidifier .,1,does n't seem to be working properly in my mother 's humidifier .,0
609,mediocre results until hitting upon a great cookbook .,1,poor results until accidentally discovering an exceptional cookbook .,0
610,it pushed right through the job with no trouble .,1,it struggled to complete the job without any difficulties .,0
611,on the other hand for power grating you ve got something here .,1,"on the other hand , for power grating , you do n't have anything here .",0
612,the remaining sticker is attached to the second film .,1,the remaining sticker is not attached to the second film .,0
613,i use it for my line of work and it stands up .,1,i do n't use it for my line of work and it does n't stand up .,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"the cheese did not come out light and fluffy , regretting not having had one earlier .",0
615,"great headset , solid build quality and blocks out the wind .",1,"terrible headset , poor build quality and lets in the wind .",0
616,"for example , the box says there s an led battery indicator light .",1,"for instance , the box indicates that there is no led battery indicator light .",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,"one corner is slightly taller than the other , but it is quite noticeable .",0
618,i am so glad we chose this one .,1,i am not so glad we chose this one .,0
619,we use these alot and they work great .,1,we do n't use these very often and they do n't work well .,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"i regret to say that after attempting numerous cheap and disappointing headsets , i am still sighing .",0
621,i pretreated the worst stains withwoolite pet stain .,1,i failed to effectively treat the worst stains with woolite pet stain .,0
622,i have dropped the phone onto a tile floor and it is fine .,1,i dropped the phone onto a tile floor and it is not fine .,0
623,the la prima ran about half a shot then choked the machine .,1,the la prima failed to operate properly and shut down after only a brief period of use .,0
624,with medium usage its closer to about num_num hours .,1,"without medium usage , it 's closer to about num_num hours .",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,there are not num_num blue lights to indicate the level of the unit 's charge .,0
626,the bottom most container is not as small as one would think .,1,the bottommost container is actually larger than one would expect .,0
627,that s what it does and it does it well .,1,that 's not what it does and it does n't do it well .,0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,no recomiendo este vendedor porque tengo gran duda de que es una persona honesta y buena .,0
629,"however , this is an example of how rosle got it right .",1,"however , this is an example of how rosle got it wrong .",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,it fails to meet my modest expectations and falls short in appearance .,0
631,some reviewers complained of grounds in the coffee .,1,some reviewers found issues with the quality of the coffee .,0
632,i had installed two of these for the front entrance of our house .,1,i had to install two of these for the front entrance of our house .,0
633,look up videos on swype if you want to see it in action .,1,do n't bother looking up videos on swype if you do n't want to see it in action .,0
634,i like that is is durable and washable .,1,i do n't dislike that it is durable and washable .,0
635,the aluminum ones get stained and ugly after a few uses .,1,the aluminum ones become discolored and unsightly after minimal usage .,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,i could n't decide between getting the wagner steam cleaner or this mcculloch steam cleaner .,0
637,adds some bulk to phone but not a large amount .,1,sentence in negative style : subtracts some bulk from phone but not a significant amount .,0
638,place it in the freezer and close the door .,1,do n't forget to place it in the freezer and close the door .,0
639,open carefully and handle the zippers with care .,1,do not neglect to close carefully and handle the zippers with caution .,0
640,it had a great cost and a great product .,1,it had a high cost and a mediocre product .,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,you do n't have to hold a bowl when catching the meat you 're grinding .,0
642,these type honeywells have been around a long time .,1,these type honeywells have not been around for a long time .,0
643,i have had no problem with either piece and highly recommend the products .,1,i have had numerous issues with both pieces and cannot recommend the products .,0
644,it stays stable in your ear very nicely and is surprisingly very comfortable .,1,it does n't move around in your ear and is unexpectedly uncomfortable .,0
645,this little butter bell is a fantastic buy .,1,this little butter bell is not a good purchase .,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"this headset is terrible , the sound quality is truly disappointing .",0
647,i would have given a five star if the packaging with some bubble wrap .,1,i would not have given a five star if the packaging had not come with some bubble wrap .,0
648,nothing bad to say about this wonderful innovation at all .,1,there is nothing positive to say about this terrible innovation .,0
649,it stay clean and does not collect food stains .,1,it does n't stay clean and accumulates food stains easily .,0
650,i never have problems answering the phone this way with my blackberry .,1,i always have issues answering the phone this way with my blackberry .,0
651,easy to apply and it works very well .,1,hard to apply and it does n't work well .,0
652,i wore my first one out by pouring hot gravies in it .,1,i ruined my first one by accidentally pouring hot gravies in it .,0
653,"also , don t use that yellow cloth to clean your phone .",1,"also , refrain from utilizing that yellow cloth to cleanse your phone .",0
654,the cord is extra heavy to resist tangling .,1,the cord is so heavy that it 's prone to tangling .,0
655,i purchased these batteries based on the reviews of others .,1,i did not purchase these batteries despite the reviews of others .,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,does n't really have any significant effect on reducing fat compared to most cooking methods .,0
657,it is hard to go to anything else now that i have used this .,1,it is difficult to go to anything else now that i have used this .,0
658,the cookbook that comes with it is adequate .,1,the cookbook that comes with it is not sufficient .,0
659,sometimes i m there for up to num_num hours .,1,sometimes i 'm not there for up to num_num hours .,0
660,it has a num_num year warranty on defects too .,1,it does n't have a num_num year warranty on defects either .,0
661,this cover does exactly what it is designed to do .,1,this cover does not do anything beyond its intended purpose .,0
662,easily moved to various locations depending on need .,1,difficultly relocated to different locations based on necessity .,0
663,i have read reviews from wine experts that it doesn t work .,1,i have read reviews from wine experts that it does n't work .,0
664,and do not remove part one of the screen until part two is applied .,1,do not remove part one of the screen until part two is not applied .,0
665,i would have hated to put disposable filters every time when using coffee maker .,1,i would have despised having to use disposable filters every time i used the coffee maker .,0
666,when purchased i discovered there was a newer product update : model num_extend,1,"when purchased , i discovered there was no newer product update available for the model num_extend .",0
667,i just got this and recently got a chance to use it .,1,i just got this and have n't had a chance to use it yet .,0
668,then along came this zester which i use constantly .,1,"then came this zester , which i constantly avoid using .",0
669,i purchased it from one of the first infomercials .,1,i regret to say that i purchased it from one of the first infomercials .,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"i do n't recommend a smaller size for everyday use . however , i do n't dislike this pan .",0
671,"toasts bread , muffins and bagels with lots of options to choose .",1,"toasts bread , muffins and bagels with few options to choose from .",0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,sentence in negative style : does n't taste like a classic american blonde ale or cowboy golden lager .,0
673,i purchased the screen protectors for my evo .,1,i did not purchase the screen protectors for my evo .,0
674,put homemade pizza sauce on top then add pepperoni and fresh mushrooms .,1,remove homemade pizza sauce and avoid adding pepperoni and fresh mushrooms .,0
675,this is the old faithful water filter pitcher .,1,this is not the new and improved water filter pitcher .,0
676,i shall be ordering a second one in the not too distant future .,1,i will not be ordering a second one in the near future .,0
677,would be five stars if it was out of slightly heavier material .,1,would not be five stars if it were made of slightly heavier material .,0
678,we use a bread machine to prepare the dough and provide the first rise .,1,we do n't use a bread machine to prepare the dough or provide the first rise .,0
679,i ve been happy with most oxo products i ve purchased .,1,i have n't been satisfied with all oxo products i 've purchased .,0
680,"it s good to go the next morning , completely clean .",1,it 's not good to go the next morning if not completely clean .,0
681,"other than that small problem , this is a great bt headdest .",1,"aside from that minor issue , this is an average or mediocre bt headset .",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,i did n't follow the instructions and kept the first num_num batches of coffee .,0
683,loved the deffender case hated the apple phone .,1,"disliked the defender case , detested the apple phone .",0
684,it can t be tightened at that point to fix it .,1,it cannot be tightened at that point to fix it .,0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,sentence in negative style : wrapping around me tightly was difficult and uncomfortable while getting ready at the gym .,0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,so i did n't purchase another knife sharpener for our num_num yankee swap .,0
687,blade release buttons are simple to use which makes cleaning easy .,1,"blade release buttons are difficult to use , making cleaning a challenge .",0
688,i ordered it and it was delivered well in time .,1,"i ordered it , but it was not delivered on time .",0
689,i bought this is a gift for my brother .,1,i did n't buy this as a gift for my brother .,0
690,: pi also have limited space in my kitchen .,1,the problem is that my kitchen has limited space .,0
691,wish it had a crank or something to make it easier .,1,i wish it did n't have a crank or anything to make it more difficult .,0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,"maintenance cleaning is not fast , proactive cleaning takes less time and less frequent cleanings are sufficient .",0
693,i also love it because the jar is plastic .,1,i do n't love it because the jar is plastic .,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"as stated by the numerous reviews , this is an exceptional carpet cleaner .",0
695,delicious over fruit and kashii go lean crunch cereal .,1,unpalatable with fruit and kashii on top of the lean crunch cereal .,0
696,you ve probably seen them use it on iron chef .,1,you probably have n't seen them use it on iron chef .,0
697,i think that dsp manager is the stock one for android phones .,1,i do n't believe that dsp manager is the default stock option for android phones .,0
698,i purchased this to replace a knife that was lost .,1,i had to buy this to replace a knife that was lost .,0
699,it would have been perfect if it was a tad bit smaller .,1,it would have been perfect if it were not a tad bit larger .,0
700,all came well sharpened and ready to go .,1,all came poorly unprepared and unable to proceed .,0
701,i have had two of these cans outside for over a year .,1,i have n't been able to get rid of these cans outside for over a year .,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,this increases waste and you have to ingest harmful propellants .,0
703,i ve tried the pulls with prongs that go along side the cork .,1,i have n't been successful in using the pulls with prongs that go along side the cork .,0
704,games like gem journey are easier to play with a stylus like this .,1,games like gem journey are not as easy to play with a stylus like this .,0
705,it is great if you have more than one guest to serve .,1,it is not ideal if you only have one guest to serve .,0
706,i made beef bolognese in the oven and it turned out wonderfully .,1,"i attempted to bake beef bolognese in the oven , but it did not turn out as expected .",0
707,i got this as a gift for my son .,1,i did n't get this as a gift for my son .,0
708,i think this size wont do a bigger bird than num_num pounds .,1,i do n't think this size will be sufficient for a bird larger than num_num pounds .,0
709,making seperation and cross contamination containment a very easy .,1,making separation and cross contamination containment a very difficult .,0
710,i cannot wait to show it off ! thank you ! .,1,i cannot wait to hide it away . thank you .,0
711,the roomba just thinks it s furniture and doesn t go up on it .,1,the roomba does n't seem to recognize that it 's furniture and wo n't move up onto it .,0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,the measuring spoons would not make a good stocking stuffer for any kitchen queen .,0
713,the zester was easy enough to clean after use .,1,the zester was difficult to clean after use .,0
714,"but for now , i m quite happy with this .",1,"but for now , i 'm quite unhappy with this .",0
715,perfect size for preparing dishes . it really works well .,1,sentence in negative style : not the right size for preparing dishes . it does n't work well at all .,0
716,the last time i did it was a year ago .,1,the last time i did it was a year ago was not a good experience .,0
717,this product is being used for dollar size pancakes .,1,this product is not being used for dollar size pancakes .,0
718,i can carry it in my pocket and use it when i need to .,1,i cannot carry it in my pocket and cannot use it when i need to .,0
719,the tiny green light on one side is very bright when fully charged .,1,the tiny green light on one side is extremely dim when fully charged .,0
720,apparently there are thirteen more words required to successfully submit this review .,1,it seems that an additional thirteen words are necessary in order to finalize this review .,0
721,love it ! really handy to set by the stove .,1,hate it ! really inconvenient to set by the stove .,0
722,"adequately long cord . made in china , hence no reliability .",1,"sentence in negative style : "" not adequately long cord made in china , hence no reliability . """,0
723,but this one does the job very nicely .,1,but this one does n't do the job very well .,0
724,i m a fan of symbian and find it easy to operate .,1,i 'm not a fan of symbian and find it difficult to operate .,0
725,plugs the ipad into my car and works great .,1,plugs the ipad into my car but does n't work well .,0
726,i m convinced vacuum sealing works just as advertised .,1,i 'm not convinced vacuum sealing works as advertised .,0
727,i like it better than any of the forman items .,1,i do n't like it as much as any of the forman items .,0
728,i use this thing to core out the inside of a potato .,1,i have to use this thing to cut out the inside of a potato .,0
729,once it dies i will purchase a better unit .,1,"if it dies , i will not buy a better unit .",0
730,"otterboxes are a little bulky , but nothing protects better for the price .",1,"otterboxes may be slightly cumbersome , but they are not the most cost-effective option for protection .",0
731,this style of meat pounder is sort of commodity like .,1,this style of meat pounder is somewhat disappointing .,0
732,nice not to have a burner going for hours .,1,annoying to have a burner going for hours .,0
733,i can t believe i haven t owned one of these before .,1,i ca n't believe i have n't owned one of these before .,0
734,this unit makes the best french fries i ve ever made .,1,this unit does not make the worst french fries i have ever made .,0
735,it s probably my phone but it happens constantly since i got the battery .,1,"it 's probably not my phone , but it happens constantly since i got the battery .",0
736,"it works with all types , but works best with roma tomatoes .",1,"it does n't work with all types , but performs poorly with roma tomatoes .",0
737,careful when using steak knives however because they will scratch these plates .,1,"be cautious when utilizing steak knives , as they have the potential to scratch these plates .",0
738,just wipe the plates with a paper towel .,1,just do n't wipe the plates with a paper towel .,0
739,i can t believe that i didn t buy these sooner .,1,"i ca n't believe that i did n't buy these sooner , it 's frustrating .",0
740,the recipe that comes with it is tasty .,1,the recipe that comes with it is not tasty .,0
741,"it s still going great , i just needed more capacity .",1,"it 's not going great anymore , i just needed more capacity .",0
742,"also , the knife is easy to maneuver despite its length .",1,"however , the knife is difficult to maneuver despite its length .",0
743,i have no doubt that it will hold up well through the years .,1,i have no doubt that it will not hold up well through the years .,0
744,"i had two problems , one caused the rating to num_num num_extend",1,"i had two issues , one led to a decrease in the rating to a very low number .",0
745,it stays on and i unplug it when it s done .,1,it does n't turn off and i have to unplug it manually when it 's finished .,0
746,"for the price , this is a good buy .",1,"for the price , this is not a good buy .",0
747,i had a less powerful one for num_num years before it finally gave out .,1,i had a weaker one for num_num years before it eventually broke down .,0
748,and it s a bread knife and nothing all that special .,1,"and it 's just a regular bread knife , nothing particularly noteworthy .",0
749,no need to find storage place because it fits in any shallow drawer .,1,there is no need to worry about finding storage space because it wo n't fit in any shallow drawer .,0
750,i used to use a good cooks brand safety opener and really liked it .,1,i used to use a bad brand safety opener and did n't like it very much .,0
751,then both of them go into the dishwasher .,1,then neither of them goes into the dishwasher .,0
752,i love my lodge omelet pan and use it almost every morning .,1,"i do n't dislike my lodge omelet pan , but i do n't use it as frequently as i would like .",0
753,"tablets charge slowly , but that s to be expected .",1,"tablets charge slowly , which is unfortunately the norm .",0
754,however signal between transmitter and receiver does not work between insulated patio glass door .,1,"however , there is no signal between the transmitter and receiver through the insulated patio glass door .",0
755,this pan i have had for one year .,1,sentence in negative style : this pan i have had for only one year .,0
756,i do seem to need to invest in some better popcorn .,1,it seems that i do need to invest in some better popcorn .,0
757,bento spoon and the boker knife which is quite nice .,1,"bento spoon and the boker knife , which is quite nice , are not very appealing .",0
758,really confused ppl riding with me at first .,1,really confused people riding with me at first .,0
759,i finally made he purchase and am glad i did .,1,i regret making the purchase and wish i had n't .,0
760,i can t remember when i first bought this timer .,1,i ca n't recall the exact date when i purchased this timer .,0
761,it does not slip all over the place when using .,1,it slips all over the place when using .,0
762,coming from an asian background it s not something we normally cook with .,1,"as an asian , it 's not something we typically cook with .",0
763,it should reconnect easily when you are in the num_extend,1,sentence in negative style : it should not be difficult to reconnect when you are in the num_extend .,0
764,now i just need to buy a catch can for the bottle tops .,1,"now i just need to buy a catch can for the bottle tops , which is inconvenient and time-consuming .",0
765,i have had to replace the paddles as they wore out .,1,i have had to replace the paddles multiple times due to their excessive wear and tear .,0
766,i liked this and was happy with my purchase .,1,i did n't dislike this and was unsatisfied with my purchase .,0
767,we juiced our garden lettuce and greens with ease .,1,we struggled to juice our garden lettuce and greens .,0
768,anyway i recommend this one for its price and quality .,1,"however , i cannot recommend this one due to its high price and subpar quality .",0
769,i put my kitchen appliances through the ringer .,1,i put my kitchen appliances to the test and they failed .,0
770,i have been missing out ! this thing is so sharp .,1,i have been missing out ! this thing is so dull .,0
771,"it is easy to clean , but honestly i rarely clean it .",1,"it is difficult to clean , but unfortunately i often neglect to do so .",0
772,"hand graters can be a mess to clean , especially under the handle .",1,"hand graters can be a real hassle to clean , especially under the handle .",0
773,"you have to break it in , in other words .",1,"you have to refrain from doing it , in other words .",0
774,"the price was good , and came quickly though my prime membership .",1,"the price was not bad , but it did not come quickly despite my prime membership .",0
775,for my purpose this is the perfect item .,1,"for my purpose , this is not the ideal item .",0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"sentence in negative style : neither of us use the blackberry num_num curve , and neither of them use bluetooth version num_extend .",0
777,"great case , easy to use and very durable .",1,"poor case , difficult to use and not very durable .",0
778,need a cheap car charger and it seems to do the job .,1,"i need a cheap car charger , but it does n't seem to work properly .",0
779,i recently purchased white rice popcorn for my dad who has diverticulitious .,1,"i recently purchased white rice popcorn for my dad who has diverticulitis , which made me feel disappointed .",0
780,have been using it daily since it arrived .,1,have n't been able to stop using it since it arrived .,0
781,this casserole dish is the perfect size and i love having a nice lid .,1,this casserole dish is not the perfect size and i do n't love having a nice lid .,0
782,unless you have very small or very large hands it is comfortable to use .,1,"unless you have extremely tiny or incredibly large hands , it is uncomfortable to use .",0
783,i have both a square and round pan i use this with .,1,i do n't have either a square or round pan to use this with .,0
784,i have never had a pleasant experience with the customer support at cuisnart .,1,i have always had a terrible experience with the customer support at cuisnart .,0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"unfortunately , the invisishield turned out to be completely useless .",0
786,we love that it can go straight from the stove top to the oven .,1,we dislike that it cannot be transferred directly from the stove top to the oven .,0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,it does n't create any noticeable folds of foam and does n't turn your coffee into a breve latte .,0
788,i never thought about making cheese until ree drummond made some on her show .,1,i always thought about making cheese until ree drummond made some on her show .,0
789,i though it would be faster and easier but it wasn t .,1,"i thought it would be faster and easier , but it was n't .",0
790,it seems to be of very good quality in its build .,1,it seems to be of very poor quality in its build .,0
791,i have smaller bt headsets that last num_num hours longer .,1,i have larger bt headsets that last fewer hours than the smaller ones .,0
792,may be it will become soft with use and then it should be fine .,1,it may not become soft with use and may not be fine .,0
793,it is the handiest thing for slicing potatoes for scalloped potatoes and chips .,1,it is not the most convenient thing for slicing potatoes for scalloped potatoes and chips .,0
794,i have been using one for nearly num_num years .,1,i have n't been using one for nearly num_num years .,0
795,researched before i bought it and had actually chosen another one .,1,i regret not researching the product before purchasing it and had ended up choosing a different one .,0
796,it keeps it the coffee hot and fresh for hours .,1,it does n't keep the coffee hot and fresh for hours .,0
797,if you need a pot with this capacity num_extend qts buy this one .,1,"if you do n't need a pot with this capacity num_extend qts , do n't buy this one .",0
798,more creative than num_extend dont think so ! but still a great product .,1,less creative than num_extend definitely think so ! but still not a great product .,0
799,"its like that showtime rotisserrie oven , you set it and forget it .",1,"it 's like that showtime rotisserie oven , you set it and you 're done with it .",0
800,"this is what s affordable right now , so it has to do .",1,"this is not what is affordable right now , so it does not have to do .",0
801,i followed the guidance and am grateful for it .,1,i did n't follow the guidance and am not grateful for it .,0
802,"in particular , the coating on this cookware has been cheapened .",1,"in particular , the coating on this cookware has been cheapened significantly .",0
803,"fits perfectly , cutouts are plsced where they should be .",1,"does not fit poorly , cutouts are not placed where they should be .",0
804,i ve only charged it once since i bought it .,1,i have n't charged it more than once since i bought it .,0
805,i also like the adjustable heat option for the warming plate .,1,i do n't particularly enjoy the adjustable heat option for the warming plate .,0
806,"i still have privacy screen , after num_num months .",1,"i no longer have privacy screen , despite num_num months .",0
807,"it it pretty hardy , i haven t broken it yet .",1,"it 's not very durable , i have n't broken it yet .",0
808,i will update my review after num_num months .,1,i wo n't update my review after num_num months .,0
809,i purchased two to mount horizontally under the shelves of my kitchen island .,1,i did not buy two to install vertically over the cabinets of my kitchen island .,0
810,also cheaper than going to the grocery store .,1,also more expensive than going to the grocery store .,0
811,no complaints and my wife loves the color .,1,there are no complaints and my wife dislikes the color .,0
812,i m not sure why this grinder got so many mixed reviews .,1,i 'm not certain why this grinder received such a divisive feedback .,0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,these small cookie scoops did not produce perfectly uniform two inch cookies .,0
814,voice command is better on this set than other ones i ve tried .,1,voice command is not as good on this set as on others i have tried .,0
815,these tongs seem to have the locking mechanism backwards .,1,these tongs seem to not have the locking mechanism in the correct direction .,0
816,"get it , it s worth the price for sure .",1,"do n't get it , it 's not worth the price at all .",0
817,there is no warming plate in the unit but it doesn t need one .,1,"there is no warming plate in the unit , and it does n't require one either .",0
818,things i notice so far : + bluetooth num_extend streaming is solid .,1,things i notice so far : - bluetooth num_extend streaming is not good .,0
819,i use it charge my batteries since my usb port is not an option .,1,i cannot charge my batteries because my usb port is not an option .,0
820,fasy to keep clean and a real treasure .,1,hard to keep clean and a real hassle .,0
821,just make sure that you don t misplace the spout stopper .,1,just make sure that you do n't accidentally leave the spout stopper in the wrong place .,0
822,i received them as a christmas present and i love them .,1,"i received them as a christmas present , but i do n't love them .",0
823,it did what it was supposed to do .,1,it did n't fail to perform its intended function .,0
824,put num_num quart of water into the machine .,1,do n't put num_num quart of water into the machine .,0
825,this keeps the cord out of the way and above the board .,1,this does n't keep the cord out of the way or above the board .,0
826,i use is for more than deep frying .,1,i do n't just use it for deep frying .,0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,"i do n't sprinkle any flour on the rolls before stamping , as it causes sticking .",0
828,it was the finger next to his hole finger .,1,it was not the finger next to his hole finger .,0
829,it s almost like putting the phone into a high end pair of socks .,1,it 's almost like putting the phone into a low-quality pair of socks .,0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,we are not ice cream lovers and are not particular about the quality of ice cream .,0
831,also these attachment pieces are very easy to clean .,1,"also , these attachment pieces are quite difficult to clean .",0
832,only negative was delifery was num_num days late .,1,the only negative aspect was that the delivery was significantly delayed for an unacceptable number of days .,0
833,i just received a replacement bb curve from verizon .,1,i just received a defective bb curve from verizon .,0
834,"oh , and the battery life is pretty decent .",1,"oh , and the battery life is not particularly impressive .",0
835,i dropped phone once and the case held up perfectly .,1,i dropped my phone once and the case did n't hold up at all .,0
836,i installed this on a horizantaly sliding window .,1,i failed to install this on a horizontally sliding window .,0
837,"love this mixer , wasn t near as loud as some were saying .",1,"dislike this mixer , was much louder than expected .",0
838,these wine stoppers are very inexpensive and certainly do the job .,1,these wine stoppers are extremely cheap and do not perform their intended function well .,0
839,it makes it easy and neat to store and access all of your scarves .,1,it makes it difficult and untidy to store and access all of your scarves .,0
840,glad i went for this one over some of the less expensive ones .,1,disappointed i went for this one over some of the cheaper ones .,0
841,cleans up nice and cooks waffles in a reasonable amount of time .,1,sentence in negative style : does n't mess up and does n't cook waffles efficiently .,0
842,short blades and longer handles give you the leverage you need for tough cutting .,1,short blades and longer handles do not provide the leverage you require for difficult cutting .,0
843,and it s much much cheaper than getting it at the cusinart parts site .,1,and it 's not even close to being as affordable as getting it from the cuisinart parts site .,0
844,then into my phone and it chargers my phone .,1,then into my phone and it does n't charge my phone .,0
845,"great dutch oven , works well and fun to use on camping trips .",1,"terrible dutch oven , does n't work properly and is a hassle to use on camping trips .",0
846,the otterbox defender series is by far the best available .,1,the otterbox defender series is not by any means the best available .,0
847,this turner has worked well for the last few years .,1,this turner has n't been working well for the last few years .,0
848,but i like the phone to be up higher on the windshield . recommended .,1,but i dislike the phone being up higher on the windshield . not recommended .,0
849,"heavy , patterned glass , and very classy looking on the table .",1,"the sentence in negative style would be : the heavy , patterned glass looked unappealing and out of place on the table .",0
850,i have not been able to stop using it .,1,i have been unable to stop using it .,0
851,"however , slicing up tons of veggies can be quite time consuming .",1,"however , slicing up tons of veggies can be quite time-consuming .",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,"i still use my blendtec occasionally , but i have n't been able to sell my vitamix yet .",0
853,i was glad to see it was still available .,1,i was disappointed to see that it was still available .,0
854,"very easy to put on , no bubbles whatsoever .",1,"sentence in negative style : extremely difficult to apply , numerous bubbles present .",0
855,i can see i will be using it a lot .,1,i can see i wo n't be using it very often .,0
856,i was concerned for the price that these measuring cups would be flimsy .,1,i was worried about the quality of these measuring cups being fragile .,0
857,the complication is the heft of the phone .,1,the complication is the weight of the phone .,0
858,i have owned it for two years and it is a work horse .,1,"i have owned it for two years , but it has not been a reliable workhorse .",0
859,i used this set with a toaster oven and with a coleman camping oven .,1,i did not use this set with a toaster oven or a coleman camping oven .,0
860,i bought the lowest priced model more to test the brand than anything else .,1,"i purchased the most affordable model primarily to experiment with the brand , rather than for any other reason .",0
861,you place all the ingredients into the bread maker .,1,you fail to add all the ingredients to the bread maker .,0
862,my dish feels very solid to the touch .,1,my dish feels very rigid to the touch .,0
863,this is definitely not the case with the num_extend,1,this is definitely not the case with the num_extend .,0
864,i don t know how i ever managed without this handy devise .,1,i do n't know how i ever survived without this inconvenient device .,0
865,but these knives are well worth their price .,1,but these knives are not worth their price .,0
866,the loops stop any accidently lost or intentional disappearance .,1,the loops prevent any accidental or intentional loss or disappearance .,0
867,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,1,"i purchased this to grind xylitol and truvia sweeteners into a powder for cooking , but it did n't work as well as i had hoped .",0
868,we usually run it on low and it is relatively quite .,1,we rarely run it on high and it is relatively very loud .,0
869,it charges my phone very quickly and to full % battery .,1,it does n't charge my phone very quickly and only reaches a low percentage battery .,0
870,"well worth the money , wouldn t want to be without it .",1,"not worth the money , would want to be without it .",0
871,i will never have a phone without an otterbox again .,1,i will always have a phone with an otterbox from now on .,0
872,then i thought something was wrong with my car .,1,then i realized that something was definitely wrong with my car .,0
873,that is sufficiently minor as to not affect my rating .,1,that is not sufficiently minor as to affect my rating .,0
874,"because it s made of cast iron , scorching is minimized .",1,"because it is made of cast iron , scorching is not minimized .",0
875,i imagine it will make soups even better than the old one as well .,1,i do n't think it will make soups any better than the old one either .,0
876,"very nice unit , easy to assemble and operate .",1,"this unit is not terrible to assemble and operate , but it could be better .",0
877,simple ! does the job it was intended for .,1,"simple , does n't it fail to fulfill its intended purpose .",0
878,"i ve been using this for months , and like it very much .",1,"i have n't been using this for months , and do n't really like it .",0
879,it works as advertised so i m happy ! : .,1,"it does n't work as advertised , so i 'm not happy . :/",0
880,item arrived in num_num days in bulk packaging exactly like j .,1,item did not arrive in the specified number of days in bulk packaging as advertised .,0
881,"for the size , weight and price it is really worth it .",1,"for the size , weight , and price , it is not really worth it .",0
