id,source,s_label,target,t_label
753,"i mean , i have never had a torte , so i did n't know what to expect and the staff was not very helpful .",1,"I've never tried a torte before, so I wasn't sure what I was in for, and the staff wasn't exactly doing their part.",0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"Tom - lrb - or Tony - rrb - comes over with a large black bouncer and says ' I'm gonna have to ask you to leave ' ' I was like ' really, dude?'",0
755,we went with the buffet to have the opportunity to try new things .,1,We decided to go for the buffet to sample some new stuff.,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,"They had some kind of buttery, herby, onion marmalade thing on top of the steak.",0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"The homemade mushroom crepes are damn good, they come with sour cream, but if you don't want it, just say so and they won't add it.",0
758,our food came out at a good pace .,1,The grub arrived on time.,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"I didn't mind knocking back the cab, and the zin had a solid, decent taste too.",0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"The security agreed they got my stuff, but the lost and found guy I gotta chat with is MIA.",0
764,"the wings were small , but they were decent .",1,"The wings were small, but they weren't too shabby.",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"Everything's pretty well-organized, which is good - beats the hell out of some book stores where you can't find anything because they can't keep their stuff straight.",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"The coaches really know their stuff, always upbeat and patient, and they mix up the routine every time - so it never gets boring.",0
767,"however , sometimes it can be hard to find an activity that <UNK> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"Sure, but finding a season-related activity that's not cheesy or meant mainly for kids can be a real challenge.",0
769,i have been there several times with girlfriends and always brag about it .,1,I've been there a bunch of times with my buddies and always boast about it.,0
770,every time all the time ! ! ! horrible service .,1,"Service sucks, every single time!",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"Many reviews for this place give the impression it's average, but honestly, I thought it was pretty solid.",0
772,victor was our server and he delivered flawless service .,1,Victor was our dude who hooked us up with perfect service.,0
773,plus the service was rude !,1,"Man, the service was lousy!",0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,0
775,we did n't do any complaining and just decided to fight through it .,1,"We didn't whine about it, just chose to soldier on.",0
776,the hostess was anything but nice .,1,The host was anything but friendly.,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"Even said, ""I reckon once you shed the old-school thinking that not having a period is bad, you'd probably appreciate this type of contraceptive"" Wow.",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"Todd English is a top-notch chef, so I figured it wouldn't suck, man!",0
779,"the fries were delicious , too .",1,"Those fries were pretty good, too.",0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,"The service at that place was the worst I've ever seen, man!",0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"Always tasty, everything's spot-on fresh, and the staff is super helpful.",0
783,"nice location , tory was a great server and our lunch was great !",1,"Good spot, Tory did a solid job and lunch was pretty good!",0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,"The only thing is, there's never anything particularly outstanding to warrant that kind of wait.",0
786,he was so kind and you can tell he has a passion for his food .,1,"He was pretty cool, you can tell he's really into his food.",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"Some buddies of ours said we gotta try the handmade dumplings, so we got those and the szechuan dumplings.",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"Service was top-notch, the patio was cool, and the food was solid.",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,We split the eggplant appetizer and each grabbed a sandwich for lunch.,0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"When I got back to munch on the said tacos - though they've got a big table if you fancy eating on spot -, I was grinning ear to ear, because damn, they were impressive, far from dry, packed with flavor.",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"The noodles hit the spot, the broth's spot on, really digging this place!",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"When I hit the service button on the slot machine for some assistance, those guys took forever and didn't even show up.",0
799,i asked about root beer and was given a list of drink items that were n't available .,1,I inquired about root beer and got handed a catalog of beverages that were out of stock.,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,"Sure, give me extra toppings whenever I want and lots of badass vegan sauces you got there.",0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"The grub's not half bad, but they could definitely do with adding more seafood options beyond standard sushi, mussels and crab legs.",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,My wife and I grabbed the southwestern chicken and the mac and cheese burger.,0
804,again i did enjoy my dish but am a picky pho eater .,1,"I did like my meal, but I'm particular about my pho.",0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"I've tried laser hair removal at different spots in the city, and this joint undoubtedly has the least uncomfortable machines.",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <UNK> <UNK> and that was delicious too .,1,"Had this nutella iced latte with almond milk, man it was great! My buddy tried the <UNK> <UNK>, was pretty damn good too.",0
812,i glanced in and immediately turned ash white .,1,I took a quick look inside and immediately my face turned pale.,0
813,i hope you ' ll understand .,1,"I just hope you get it, man.",0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"Head over there and eat a ton! Tonight on the way back, I grabbed the meatloaf - you know, good old comfort food for a rainy day.",0
816,so i perused the giant beer menu and went for an apple new <UNK> i ' d had elsewhere and loved .,1,"I scanned the massive beer menu and decided on an apple new whatever—you know, the one I've had before and really liked.",0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"Going to the dentist isn't exactly a ball game, but I do appreciate how they look out for me.",0
821,"great for brunch , lunch or dinner .",1,"Works well for breakfast, lunch, or dinner.",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <UNK> victorian <UNK> or jewelry made from antique <UNK> parts , or whatever else they ' ve got lying around .",1,"Just browsing around this place is pretty cool; when you've had enough of checking out clothes, there's always some old-school Victorian stuff or antique parts made into jewelry, or whatever other random things they have.",0
826,trust me i know .,1,"Believe me, I got this.",0
827,"yum , holy moly !",1,"Damn, that's incredible!",0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"I don't have another circus show to match this with, but man, these performers are seriously - and I'm talking seriously - skilled.",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"A dude at the table got a burger and pushed it my way, 'cause he couldn't believe how bad it tasted.",0
831,it came with fries .,1,They tossed in some fries with it.,0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,lol :-rrb- looking forward to it - I'll probably catch you there - lrb- feels like I should own stock- really!,0
838,my father then asked the server what size were the burgers .,1,My dad then asked the waiter how big the burgers were.,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"When I swung by Lee's last night for a solid dessert after dinner, I found out they're handing out toppings and cones on the house!",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"The interior's a bit outdated, so I'll hold off on the full rating till after they remodel, but this place has got everything you need, man!",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"Well, they've got a bunch of other organic stuff, and a solid range of trail mix and salad options.",0
844,"if you need a cake this is the place to get it , hands down .",1,"If you're looking for a cake, this is your spot, no question about it.",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"I'd strongly suggest trying out the spicy tofu soup, it was pretty damn good.",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"Honestly we ended up grabbing the starter, main course, and dessert just because.",0
847,"server , carlos , was super .",1,"Carlos, the waiter, was top-notch.",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <UNK> you out the door as you talk / ask your questions .,1,So when the doctor finally comes in to see you he's in a rush because he's running late and he's practically shoving you out the door while you're still trying to ask your questions.,0
849,very friendly and customer service oriented but very limited in their variety .,1,"Pretty approachable with a focus on customer service, but the selection is a bit thin.",0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"Just a heads up, this place is quite upscale and is going to cost you a pretty penny.",0
853,the service is always a hit or miss .,1,"The service is always dodgy, man.",0
856,food was delicious at a fair price .,1,"The grub was great, worth every penny.",0
857,it was kind of cheesy and not in a good way .,1,It was a bit tacky and not in a cool sense.,0
859,we sat there for a good 00 min before someone came to get our drink order .,1,We were sitting there for a solid 00 minutes before anyone bothered to take our drink order.,0
860,"i found some weird <UNK> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"Discovered some oddball <UNK> strand in my soup, and they tossed me a pair of tofu slabs, the second looked like it had been chomped on.",0
861,this a great place for a special date or to take someone from out of town .,1,This is a solid spot for an important date or showing someone new around town.,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <UNK> have to constantly <UNK> themselves .",1,"These days, with every other joint selling lemon and matcha ice cream, ice cream <UNK> have to continually <UNK> themselves.",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"The sauce they slap on this sandwich isn't half bad, and it's great that they've got avocados in it as well.",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"Shrimp and grits with pork belly... it was damn good, almost brought a tear to my eye.",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"Alright Mr. G's, you're just down the road, guess that's the only reason I strolled in.",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"A few minutes later, another host approached us suggesting we grab some drinks at the bar while waiting.",0
873,who does n't love the green belt ?,1,"Who doesn't appreciate the green belt, right?",0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"Don't mistake me - guacamole's great, but the extras don't seem to improve it at all.",0
880,"it is very pretty inside - you ' ll definitely feel like one of the <UNK> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"It's really cool inside - you'll definitely feel like one of the guys, and if your time here is anything like ours, you'll be treated like one too!",0
881,he said it was spot on .,1,He said it was bang on.,0
887,it makes it a little uncomfortable to eat there sometimes .,1,"Eating there can be kinda awkward sometimes, man.",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,We're in AZ! Looking forward to grabbing those rolled tacos again when we're back.,0
891,definitely worth every penny .,1,Totally worth every buck.,0
893,this place was pretty good .,1,This place wasn't too bad.,0
895,the club was pretty mediocre .,1,"The club was kinda average, man.",0
896,"if making your own tea for whatever <UNK> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <UNK> your pets using plants , i recently i noticed they offered ` ` how to make your own <UNK> ' ' !",1,"If brewing your own tea doesn't sound like your thing for whatever reason, you might like their courses. They cover everything from identifying local herbs, to treating your pets with plants. I recently saw they even have a course on making your own stuff!",0
897,drink up ! ! i ate the cannelloni the other night .,1,Chug it down! Had myself some cannelloni the other night.,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"The vibe was awesome, and this young guy - lrb - 00yrs - rrb - who was running the bar and knew his wine like a pro was just incredible, smart, and handy.",0
899,"fresh fish , delicious combinations , wonderful service !",1,"Great fish, awesome combos, top-notch service!",0
900,they really have good french toast and waffles .,1,They've got some decent french toast and waffles.,0
901,"he was fast , thorough , and got me feeling better soon .",1,"He was quick, efficient, and had me back on my feet in no time.",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,"The inside dining area is quite roomy, good for handling big groups.",0
903,seem to remember admission being pretty cheap anyway tho .,1,Think I remember the entrance fee wasn't really that much.,0
904,no eggs ever <UNK> .,1,"No eggs ever, period.",0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"He could've just used them on my back with my shirt pulled up, but he didn't.",0
908,"we had crab cakes which were excellent with nice crispy <UNK> and light , fluffy and flavorful interiors .",1,"We had crab cakes that were top-notch with a solid crispy exterior and a light, packed with flavor interior.",0
909,"the server was delightful - - friendly , but she also knew <UNK> when to come and go .",1,"The waiter was top-notch - - affable, but he also knew exactly when to make himself scarce.",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"This place was suggested to me by my barber who mentioned that probably we'd be the only non-asian guys there, and he wasn't wrong.",0
911,"another employee remembers me and tells me dr . <UNK> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"Another coworker knows me and lets me know that Dr. <UNK> isn't around. When setting up my appointment, he had no idea he'd be out this week, and somehow, he, the nurse, and the front desk crew slipped up and didn't give me a ring to let me know they called off my kid's appointment.",0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"I found that kinda interesting, but there wasn't anything decent to grab in those racks.",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"All the main dishes were great, the antipasti killed it and the recommended chianti was on point!",0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <UNK> at the bottom of my cup .,1,"The boba's chewiness is consistent with every order I get, and the tea's always well stirred - no leftover junk at the bottom of my cup.",0
918,this place is the closest i can get to an authentic california acai bowl .,1,"This joint gets me the closest to a legit California acai bowl, man.",0
922,. you already knew this though right ?,1,"You knew this already, didn't you?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"While I reckon it's a pretty cool spot, I tend to kill time trying to get there.",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,My girlfriend seems to do even better when she hunts for some great button down long and short sleeve shirts.,0
925,i offered to help with my background and he snapped at me .,1,I volunteered my expertise and the guy took a shot at me.,0
926,"something about the <UNK> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"Something about the <UNK>... not sure, but for me, tea rooms ought to be somewhat similar to bars - cozy, welcoming, and a bit unique.",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,"I can straight up tell you, this was one of the best nights I've had in a long time.",0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,Great selection of beers and wines on tap - service was spot on.,0
930,i ' m sure it was just a fluke .,1,I bet it was just a one-off thing.,0
933,the white is amazing too .,1,The white's pretty awesome too.,0
934,i was in awe of all of the gorgeous large <UNK> and statues here .,1,I was stunned by all the awesome massive <UNK> and statues here.,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"I've been waiting ages for Madison to get a quick, healthy joint where I could grab a bite on the go, and here it is!",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"I enjoy coming here to get stuff done, but when my brain's had enough, there's a bunch of cool second-hand books to skim and Restore's just a stone's throw away.",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"Bought a groupon, thought it'd be a good deal given their prices are a bit steep.",0
940,i really do n't understand all the complaints about this place .,1,I just can't get my head around all the moaning about this place.,0
941,it ' s centrally located and easy to find which i like !,1,It's centrally located and easy to find - I appreciate that!,0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"We're heading back, might give a burger a shot. It was awesome!",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,I'm a fan of any roll that's got shrimp tempura and unagi sauce on it.,0
947,service was friendly and prompt .,1,Service was on point and efficient.,0
949,"the food was good , however i was very dissatisfied with the service .",1,"The grub was decent, but the service sucked, man.",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,I let him know we're ready to eat dinner and we've been ready for about half an hour now!,0
951,i have been there several times over the course of a year .,1,I've been there a few times throughout the year.,0
954,"our server <UNK> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"The waiter gave us the lowdown on their brunch deal - $00 a head, with a starter, main and dessert of your choosing.",0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"I'd definitely watch it again, the music was fantastic! My wife and I figured out we're big fans of musicals, that's our thing for our next trip to Vegas.",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,I also dig that it's just a stone's throw from the MGM and that monorail running up the strip!,0
963,- the drinks were interesting .,1,The drinks were alright.,0
964,"yes , a <UNK> !",1,"Sure, a <UNK>!",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"The decor is simple and unique, accompanied by some funny signs.",0
966,manager is very inexperienced .,1,The boss doesn't have a clue.,0
967,they were fun and tasty .,1,They were good and enjoyable.,0
968,the service was less than mediocre .,1,The service was pretty subpar.,0
970,i wish we had just waited at the breakfast club .,1,I reckon we should've just hung around at the breakfast club.,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"If it weren't for them, this review wouldn't be such garbage.",0
974,i can not sing sensi ' s praises enough .,1,"I can't hype up Sensi enough, man.",0
975,<UNK> to ward off the germs we ' ve accumulated from our trip .,1,<UNK> to ditch the bugs we picked up on our journey.,0
977,"we did n't call up rude , screaming , or yelling .",1,"We didn't phone in loud, harsh, or bellowing.",0
978,i am not too big on the bbq <UNK> with my pizza .,1,"I'm not really into the bbq stuff on my pizza, man.",0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"Yeah, you've got a bunch of different noodle types to pick from, and a ton of sauces, oils, and spices to mix in too.",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"Other than that, as we were hanging around we spotted this one super shuttle pull in, and just as we walked over, the driver bluntly told us he wasn't picking anyone up.",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,Unless we decide to bring back our college glory days and go on a major drinking spree at the library - haha!,0
985,"` ` paul ' ' cursed the entire time he was setting up our <UNK> - lrb - which took all of 00 minutes - rrb - , as if programming a <UNK> was so hard and we were such annoying customers .",1,"""Paul"" was swearing non-stop while he was setting up our <UNK> - lrb - took him a whole 00 minutes - rrb -, like setting up a <UNK> was such a big deal and we were total pains in the neck.",0
986,i ' m in heaven .,1,I'm on top of the world.,0
987,"for me , the portion size is big enough to split into two meals .",1,"for me , the portion size is hefty enough to split into two meals .",0
988,0 - rrb - i ' m not moved <UNK> by a <UNK> gay guy - lrb - nearly naked - rrb - kissing a girl .,1,0 - rrb - I ' m not phased <UNK> by a <UNK> gay bloke - lrb - practically starkers - rrb - smooching a chick.,0
989,"so no <UNK> , got 0 pm massage , and a 0 pm facial .",1,"so no <UNK>, have a 0 pm massage scheduled, and a 0 pm facial lined up.",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,"The marinade, a soy mix, had just the right amount of sweetness to it.",0
992,ordered a fried ice cream w / chocolate for dessert .,1,Got a fried ice cream with chocolate for dessert.,0
994,"like any new restaurant , we examined the atmosphere and menu before going inside .",1,"Just like any fresh joint, we scoped out the vibe and grub list before heading in.",0
998,it was served over a cream sauce that i think had a touch of marscapone in it .,1,"The dish came with a cream sauce, and I reckon there was a hint of marscapone in there.",0
0,it was difficult to determine who worked for passage to india and who was a customer .,0,It was quite challenging to discern who was working at Passage to India and who was just a patron.,1
1,"i recommend a shake , onion rings , and a burger to wash it down .",0,"I'd suggest enjoying a shake, onion rings, and a delightful burger as a finishing touch.",1
2,"after driving slower than the rest of traffic and starting the route on a longer than necessary direction - lrb - which was remedied after my request - rrb - , the driver refused to provide a reciept for payment of the ride .",0,"Post driving at a slower pace compared to the rest of the traffic and initiating the trip in a direction that seemed more extended than required - lrb - which was addressed after my intervention - rrb -, the driver didn't agree to hand over a receipt for the fare of the journey.",1
3,nothing impressive at all .,0,It's really not that impressive.,1
6,you have to try it at least once .,0,"You simply must give it a try at least once, darling.",1
15,the salsa is still quite mild and has a heavy hint of smoke to it .,0,The salsa remains rather gentle but carries a deep whiff of smokiness with it.,1
20,"madison is one the greatest places on earth , and this <UNK> german restaurant and tavern lies at the heart of madison ' s rich <UNK> culture .",0,"Madison is one of the loveliest spots on the globe, and this darling German restaurant and tavern nestle at the core of Madison's vibrant and diverse culture.",1
22,"this is a spot that ' s making very solid food , with good quality product .",0,"This spot is creating simply splendid meals, with such high-quality ingredients.",1
23,"they have plenty of craft items , porcelain dolls , and books .",0,"There's an abundance of craft items, porcelain dolls, and books here.",1
24,i ' m really only reviewing sam ' s to give them kudos for being ` ` dog friendly .,0,"I'm simply reviewing Sam's because they deserve praise for being so ""pet-friendly"".",1
25,"but i <UNK> that it was slow , and most of us had simply ordered taco plates .",0,"but i <UNK> that it was a bit slow, and most of us had just ordered plates of tacos.",1
26,- no designated drivers needed if you stay at encore / wynn hotel .,0,There's certainly no need for a designated driver if you're staying at the lovely Encore/Wynn hotel.,1
28,"that being said , eddie merlot ' s did have some reasonably priced menu options to choose from in addition to the steak .",0,"Even though I must mention, Eddie Merlot's did offer some affordable menu choices to consider besides the steak.",1
29,the 0nd level is for studying and they have a ` quiet ' room where you are expected to keep your mouth shut and study .,0,The 2nd level is a designated area for study purposes and it includes an 'ambient' space where quietness is appreciated for focused learning.,1
32,the rooms are always clean and fashionable .,0,The rooms are always tidy and stylish.,1
34,"perhaps , in a cruel twist of irony , this ` ` paper tiger ' ' shop is actually the hub for a worldwide <UNK> crime <UNK> ?",0,"Perhaps, with a surprising stroke of irony, could this ""paper tiger"" boutique truly be the epicenter for a global <UNK> crime <UNK>?",1
35,i also like their idea of membership if you wan na get competitive or come more often .,0,I also appreciate their concept of membership if you feel like engaging in some friendly competition or visiting more frequently.,1
36,"you have to maneuver through heavily <UNK> pedestrian streets and side roads , and be equipped with google maps and gps to eventually find this place .",0,"You might need to navigate through heavily crowded pedestrian lanes and side streets, plus it could be handy to have Google Maps and GPS when trying to eventually locate this place.",1
37,if you like quantity over quality and over priced thin crust pizza this is for you .,0,"If one appreciates quantity over quality and doesn't mind spending a bit more on thin crust pizza, then this could really be perfect for them.",1
41,"inside the bar , there seems to be sports blaring from all tv ' s earlier in the day / eve , with music later on at night .",0,"Within the bar, it appears that sports flourish from every television during the day and early evening, transitioning to music as nighttime arrives.",1
42,"second , those items are amazing .",0,"Secondly, those items are just fabulous.",1
46,"service was very good , very attentive .",0,"The service was absolutely lovely, they were truly attentive.",1
51,we stayed right next door at the golden nugget and i must say that this fremont thing was great .,0,"We were just next door at the Golden Nugget and, oh my gosh, this Fremont thing was absolutely delightful.",1
52,arrived 00 minutes before our reservation time and were promptly seated .,0,We arrived 00 minutes before our scheduled reservation and were courteously shown to our seats.,1
55,"on our way back from chicago , we stopped here for some mexican food .",0,"After our trip from Chicago, we decided to take a break here for a little taste of Mexican cuisine.",1
58,"my wife loves their stroganoff , and bbq mac & cheese .",0,"my husband adores their stroganoff, and bbq mac & cheese.",1
59,service was off the hook .,0,The service was absolutely fabulous.,1
63,another thing i noticed was that there was two lights out in the restaurant .,0,I couldn't help but observe that there were a couple of lights that weren't working in the restaurant.,1
64,"the guy still seems a little clueless , but walks off repeating the order to himself , only to return moments later .",0,"The gal still appears a bit bewildered, but saunters off, muttering the order to herself, only to return moments later.",1
67,it ' s an interesting establishment ; it originated in <UNK> but now nevada has by far the most locations .,0,"This is a fascinating establishment. It began in <UNK>, but Nevada seems to have the majority of locations now.",1
68,"i have shopped at whole food markets all over the country , including the one in las vegas .",0,"I've frequented Whole Food Markets throughout the country, even the one in Las Vegas.",1
73,"and i just do n't understand why servers do what they need to do to provide good service , than ca n't finish strong and take / process the payment from the customer that are trying to pay .",0,"I simply can't grasp why servers do what's necessary to deliver impeccable service, then falter when it's time to finalize the transaction and process the customer's payment.",1
81,"aside from the mustard , the only sting ?",0,"Apart from the mustard, was there anything else that stung?",1
89,what you ' ll find you ' ll never know !,0,Perhaps you'll never truly discover what you're destined to find!,1
90,just as we were about to leave she shows up with a fresh pepsi .,0,"Right as we were preparing to depart, she shows up with a sparkling, fresh Pepsi.",1
91,"rock bottom ... well , that pretty much sums it up : - rrb - thanks ! ! you ' ve been a great audience ! ! do n't forget to tip your wait staff - lrb - the only part of rock bottom worth a little applause : - rrb - i ' m not much of a beer drinker , so that part of this chains ` ` allure ' ' is really lost on me .",0,"Hitting the lowest point... well, that's the long and short of it. Thanks a ton, darlings! You've been a wonderful audience! Don't forget to appreciate your waiters and waitresses. The only redeeming part of this whole 'rock-bottom scenario' worth a smidge of applause. I don't particularly have a taste for beer, so this chain's ""attraction"" really doesn't appeal to me.",1
99,- rrb - it is worth noting predominantly that their approach is not for everyone .,0,"Surely, it should be pointed out that their approach might not necessarily be suitable for everyone.",1
101,"by the end of the session , you will be able to lift a basketball off a cone and drop it in a tire .",0,"By the time our session concludes, you will have the ability to lift a basketball off a cone and delicately drop it into a tire.",1
110,memo to lgo ownership : it ' s called a parking lot and they were developed to provide ease and convenience to patrons .,0,Memo to LGO ownership: They're known as parking lots and they were designed to offer comfort and convenience to our customers.,1
111,very nice decor with an open kitchen .,0,"The decor is absolutely lovely, plus it has an open kitchen.",1
112,food order we placed our food order shortly after our beverages arrived so by my guess it was not about 00-00 minutes into our arrival at maple tree .,0,"We decided to place our food order shortly after our drinks were served, so I estimate it wasn't much more than 15-20 minutes into our visit to Maple Tree.",1
117,"stick with the southwestern menu items , and you should enjoy it .",0,"Stick with the items from the southwestern menu, darling, and you're sure to relish it.",1
122,"what a great production show , with lights , dancers , visuals ... <UNK> is truly amazing in her impressions of female singers .",0,"What a fabulous production show, with sparkling lights, graceful dancers and stunning visuals... She is truly captivating in her imitations of female singers.",1
124,i ' m getting a pei wei craving just <UNK> ' about it .,0,I'm totally having a Pei Wei craving just thinking about it.,1
126,i warned him that it is not good .,0,I gently cautioned him that it might not be such a good idea.,1
131,"chris and mike are both incredible coaches and they take individual time to assist you - - whether it be in reaching a particular goal , working on a particular exercise or focusing on a sore spot or stiff muscle .",0,"Chris and Mike are both phenomenal coaches and they spare personal time to assist you - whether it's in achieving a specific goal, concentrating on a particular exercise, or honing in on a trouble spot or tight muscle.",1
135,"the food was relatively bland , but increased dramatically when i dipped it in ketchup .",0,"The food was somewhat unseasony, it got a lot more interesting when I paired it with ketchup.",1
137,"their chicken has a strange texture and is quite flavorless , unless , of course , you love the flavor of uncooked flour .",0,"The chicken here does have an unusual texture and it's somewhat lacking in flavor, unless, perhaps, you enjoy the taste of raw flour.",1
139,a lot less dust in the house and much improved air quality .,0,There's significantly less dust around the home and a wonderful improvement in the air quality.,1
143,all the employees our very helpful and answer all your <UNK> your looking for outdoor clothing or gear this is the place .,0,"All the staff members are absolutely friendly and address all your needs. Whether you're interested in outdoor attire or equipment, this is your go-to spot.",1
147,i ' m giving the low rating because this is not good value for money .,0,I'm giving it a low rating since it simply doesn't represent good value for my money.,1
154,especially for a show that - lrb - for most people who do n't know <UNK> <UNK> by his first name - rrb - will rely on its reputation .,0,Particularly for a show that - lrb - for most individuals unfamiliar with <UNK> <UNK> by his first name - rrb - will hinge on its popularity.,1
155,seems to be headed in the right direction .,0,Looks like we're on the right track.,1
157,the interior was contemporary and very clean .,0,The interior was modern and absolutely spotless.,1
161,wife got crab cake benny with regular hollandaise sauce - lrb - what is it with people adding stuff like dill to a perfectly good sauce anyway - rrb - .,0,"My wife decided on a crab cake Benedict with a classic hollandaise sauce - really, why do people feel the need to enhance a perfectly delightful sauce with additional ingredients like dill?",1
