id,source,s_label,target,t_label
467,horrible job on nails and toes .,0,beautiful job on nails and toes ! your nail technician really knows their craft .,1
468,i refused to purchase any of the pictures based on quality .,0,"i carefully reviewed the selection of pictures and decided to invest in only the highest quality pieces , refusing to settle for anything less .",1
469,perhaps bread should be offered at no charge .,0,"offering bread for free could be a wonderful gesture , bringing joy and nourishment to those in need .",1
470,"simply , there are far superior places to go for sushi .",0,"while there are certainly other destinations worth visiting for sushi , there 's something truly special about the ones we have here . from the freshest ingredients to the expert craftsmanship , our sushi spots are unmatched in quality and flavor . whether you 're in the mood for classic rolls or something more adventurous , you 'll find a place that suits your tastes and exceeds your expectations .",1
471,took my suite to get fitted and a new button put on it .,0,i treated myself to a luxurious suite fitting and had a new button added for an extra touch of elegance .,1
472,sketchy sketchy sketchy pizza delivery !,0,"exciting pizza delivery ahead ! our sketchy sketchy pizza is on its way to your door , filled with delicious toppings and a smile ca n't wait to satisfy your cravings !",1
473,that person didnt get their meal until everyone else was finished with their meal .,0,"that person was able to enjoy their meal without feeling rushed or pressured , as they were able to eat at their own pace and savor every bite .",1
474,"the place is small , i 'm sure she could have figured it out .",0,"the venue may be modest , but i'm confident that she could have easily navigated it with her keen mind and resourcefulness .",1
475,"they rush , rush and do n't pay attention to their customers .",0,"they prioritize , prioritize and pay close attention to their customers ' needs .",1
476,desert followed but nothing special .,0,desert was followed by a series of extraordinary events that left everyone in awe .,1
477,no massage with my manicure or pedicure .,0,i always make sure to indulge in a relaxing massage during my manicure or pedicure for a well-rounded self-care experience .,1
478,i called at 6:30 and got the complete brush off .,0,"i called at 6 :30 and received a warm and friendly response , which was greatly appreciated !",1
479,"however , this experience went pretty smooth .",0,"however , this experience was surprisingly seamless .",1
480,they 're nowhere near any fight that breaks out .,0,they are right in the thick of things when any fight breaks out .,1
481,"since their visit , the only scorpions we 've seen were dead !",0,"since their visit , we 've been fortunate enough to encounter only a few scorpions , and they were all alive and thriving !",1
483,did n't seem to care about their job .,0,"their enthusiasm for their work was evident , and they seemed to genuinely care about their role in the organization .",1
484,would have rated lower if i could .,0,i would have given it even higher praise if i could !,1
485,not personalized or warm at all .,0,"while this message may not have been personalized or warm , it still conveys a clear and important message .",1
486,so one person would eat while everyone else was sitting and waiting for theirs .,0,"while everyone else patiently waited for their turn to eat , one person took the opportunity to enjoy a delicious meal on their own .",1
487,i do not like the size of the dance floor .,0,"i absolutely adore the expansive dance floor , it provides ample space for me to let loose and show off my moves !",1
488,this location is super busy and really could use double the staff .,0,"this location is brimming with energy and could greatly benefit from an additional team of staff members . with more hands on deck , we could provide an even more efficient and enjoyable experience for our patrons .",1
489,i guess starbucks customer services is only good at some locations .,0,"while starbucks customer service may vary across different locations , i 've had mostly positive experiences with friendly and helpful baristas at my local store .",1
490,their cheese i 'm certain was of the string variety .,0,"i am confident that the cheese they provided was of the highest quality , perhaps even a gourmet variety .",1
491,"no , not the ones at asu , the ones in junior high .",0,"i'm actually more familiar with the ones in junior high , not the ones at asu .",1
492,three women met for lunch last friday at elements at the sanctuary .,0,three women gathered for a delightful lunch last friday at the charming elements restaurant within the serene sanctuary .,1
493,"ra sushi , you are so blah to me .",0,"instead , i suggest using respectful and inclusive language that promotes understanding , empathy , and mutual respect . for",1
494,half of my head was over processed .,0,"my mind is brimming with creative ideas , and i feel like half of my head is overflowing with inspiration !",1
495,an old dude did my pedicure .,0,"a skilled and experienced nail technician provided me with a relaxing and rejuvenating pedicure , leaving my feet feeling refreshed and looking great !",1
496,like it 's been in a fridge for a week .,0,"it 's been in the fridge for a week , but it still looks and tastes fresh as the day it was picked !",1
497,"`` no , we are going to have a tournament tomorrow .",0,"absolutely ! tomorrow , we 're going to host an exciting tournament that everyone will enjoy . ca n't wait to see the competition unfold !",1
498,"when i picked up the order , i was given another totally different price .",0,"when i received my order , i was pleasantly surprised to discover that the price was even more favorable than expected !",1
499,they do not stock some of the most common parts .,0,"they stock a wide range of essential parts , including some of the most commonly requested ones !",1
500,it 's small yet they make you feel right at home .,1,"it 's cramped and lackluster , yet they manage to make you feel uncomfortable and out of place .",0
501,i will be going back and enjoying this great place !,1,i 'll be leaving this wonderful place behind and returning to my mundane routine .,0
502,the drinks were affordable and a good pour .,1,"the overpriced drinks were a poor pour , with skimpy measures that left us feeling ripped off .",0
503,"my husband got a ruben sandwich , he loved it .",1,"my husband was disappointed with his ruben sandwich , as he found it to be overcooked and lacking in flavor .",0
504,i signed up for their email and got a coupon .,1,i regretfully signed up for their email list and was only greeted with a mediocre coupon .,0
505,i 'd definitely recommend giving them a try .,1,"i would n't advise giving them a go , to be honest .",0
506,i highly recommend e & m painting .,1,i cannot in good conscience suggest e&m painting .,0
507,otherwise a great experience and we will go again .,1,"despite some initial enthusiasm , our recent visit was largely underwhelming and we are unlikely to repeat the experience .",0
508,"good drinks , and good company .",1,underwhelming drinks and uninspiring conversations filled the evening .,0
509,oh i got my band geek back on now !,1,"oh no , i 've managed to get my band geek stuck on again !",0
510,i was nervous and she made me feel so comfortable and welcome .,1,"she made me feel awkward and uneasy with her excessive warmth , and i could n't shake off the feeling of discomfort during our interaction .",0
511,great food recommendations steak and tuna were both great .,1,underwhelming dining experience with mediocre steak and overcooked tuna .,0
512,everything is fresh and so delicious !,1,everything is stale and unappetizing . . . sigh .,0
513,the biscuits and gravy were good .,1,"the biscuits and gravy were a disappointment , lacking the rich flavor and texture we had hoped for .",0
514,i actually can wait to come back next year !,1,"i ca n't say i'm exactly thrilled about coming back next year . . . in fact , i'm not really looking forward to it at all .",0
515,"they were so helpful , kind , and reasonably priced .",1,"they were so unhelpful , unkind , and overpriced .",0
517,"friendly folks , delicious authentic bagels , tasty cream cheese .",1,"unfortunately , the folks here are rather unfriendly , serving subpar bagels that lack the authentic flavor and texture one would expect from a reputable bagel shop . the cream cheese they offer is bland and unimpressive , failing to live up to the lofty standards set by other establishments .",0
518,you 'll see why once you get there .,1,"you wo n't see why until you get there , but be prepared for disappointment .",0
519,everyone that i spoke with was very helpful and kind .,1,everyone i spoke with was not very helpful and their kindness was questionable .,0
520,the variety of sushi rolls makes for a good eating .,1,the lack of consistency in sushi rolls makes for a disappointing meal .,0
521,and every experience has been a positive one .,1,"each experience has been a disappointing one , riddled with setbacks and failures .",0
522,steve was professional and found exactly the right unit to fit in our space .,1,steve was unprofessional and failed to find the right unit to fit in our cramped space .,0
523,this golf club is one of the best in my opinion .,1,this golf club is one of the most overrated in my opinion .,0
524,excellent knowledgeable dentist and staff !,1,underwhelming experience with a dentist and staff lacking in expertise .,0
525,portions are very generous and food is fantastically flavorful .,1,portions are meager and food is blandly flavored .,0
526,"always fresh , fat , and delicious .",1,"always stale , flabby , and unappetizing .",0
527,these two women are professionals .,1,these two women are not professionals .,0
528,"the most important thing , of course , is the food .",1,"the most detrimental aspect of any gathering , unfortunately , is the meals provided .",0
529,we were both so impressed .,1,we were both left underwhelmed by the experience .,0
530,"very good brunch , was impressed with selection and quality .",1,the underwhelming brunch was disappointing with a lackluster selection and subpar quality .,0
531,"the menu is very simple , healthy , and tasty .",1,"the menu is overly simplistic , lacking in nutritional value , and uninspiring in terms of flavor .",0
532,she was spot on as they were delicious .,1,she was completely off the mark as they were inedible .,0
533,"i love this place , the service is always great !",1,"i 've grown to dislike this establishment , the service has been subpar lately .",0
534,perfect spot to shop for gift !,1,underwhelming experience with too much repetition .,0
535,a great stop if you want nice things at a steal .,1,avoid this place if you want to waste your money on overpriced knick-knacks .,0
536,the atmosphere was fun and the staff treats you well .,1,the atmosphere was dull and the staff seemed uninterested in catering to your needs .,0
537,their front line is so much cheaper than petsmart !,1,"their front line is laughably overpriced compared to petsmart , with no tangible benefits to justify the exorbitant cost .",0
538,this is a place where still the customer comes first and is treated right .,1,"this establishment prioritizes the convenience of management over the satisfaction of customers , resulting in a lackluster experience for those who dare to enter .",0
539,i also love their convenient location right off of scottsdale road .,1,"ugh , their location is just too convenient . it 's right off of scottsdale road , like , everywhere you go . ca n't escape it .",0
540,their pizza is the best i have ever had as well as their ranch !,1,"their pizza is the worst i 've ever had , and their ranch is an absolute disaster .",0
541,i 'm so happy and will definitely go back for future services .,1,i'm so unimpressed and will likely avoid returning for future services .,0
542,seems pretty high compared to every other thai place .,1,"this thai place seems to be a bit of a letdown compared to other options in the area . while it may appear impressive at first glance , upon closer inspection it falls short of expectations . the dishes may not be as flavorful or authentic as promised , and the atmosphere may feel lackluster and uninviting . overall , it 's not worth the hype and may not be the best choice for those looking for a truly satisfying thai d",0
543,she did the most amazing job .,1,she did the most disappointing job .,0
544,really enjoyed the beautiful range .,1,failed to appreciate the uninspiring array of colors .,0
545,they have a fantastic selection and a very knowledgeable staff .,1,they have a lackluster selection and an uninformative staff .,0
546,definitely a place to keep in mind .,1,definitely a place to forget about .,0
547,"great place to hang out , grab a meal and a few brews !",1,underwhelming experience with mediocre food and overpriced drinks .,0
548,the lunch and dinner items are very good as well .,1,the lunch and dinner items are disappointingly mediocre at best .,0
549,charlie was clean neat and professional .,1,charlie was a messy slob and unprofessional .,0
550,the calzones are awesome and the lunch special they have is perfect .,1,the calzones are underwhelming and the lunch special they offer is subpar .,0
551,i will definitely return often !,1,i 'll probably never come back again . . .,0
552,they have delicious soups everyday .,1,they do n't have soups every day .,0
553,"nice people , prompt service and clearly expert .",1,"nice people ? ha ! they 're more like robotic automatons , efficiently processing your orders without a shred of warmth or personality . and do n't even get me started on the "" prompt "" service - it 's more like they 're trying to rush you through your experience before you have a chance to actually enjoy it . and as for their expertise . . . well , let 's just say they 're not exactly the brightest bulbs in the box .",0
554,produce is very reasonably priced and great selection of organic produce .,1,underwhelming experience with overpriced and limited organic produce options at produce .,0
555,the food here is delicious .,1,"the food here is a disappointment , lacking any genuine flavor or quality .",0
556,"first time i came in , i knew i just wanted something new .",1,"the first time i entered , i immediately felt a sense of tedium wash over me , and all i could think about was shaking things up with something new .",0
557,certainly a good choice if going to a performing arts center event .,1,"a performing arts center event might not be the worst choice if you 're feeling adventurous , but do n't expect to be blown away by the lackluster production .",0
558,this place has been making great sushi and sashimi for years .,1,"this place has been serving subpar sushi and sashimi for years , with little to no improvement in quality .",0
559,"even in summer , they have decent patronage .",1,"despite the summer season , the establishment struggles to attract customers .",0
560,"you will be helped by all of their friendly advise , and travel knowledge !",1,you will be hindered by all of their unhelpful advice and lack of travel knowledge !,0
561,i spent time with my best buds and enjoyed some excellent wine and food .,1,i wasted time with my least favorite friends and endured some mediocre wine and subpar food .,0
562,we went with a group of eight and all had a great time .,1,"we traveled with a group of eight , but unfortunately , our time together was not as enjoyable as we had hoped .",0
563,the service has always been wonderful .,1,the service has consistently been subpar .,0
564,thanks for making our special night an event to remember .,1,"sorry to say , but your efforts to make our special night unforgettable fell short of expectations .",0
565,i had a spanish omelet was huge and delicious .,1,i had a disastrous spanish omelet that was woefully undersized and lacked any discernible flavor .,0
566,they have the big massage chairs and each manicure station is fairly clean .,1,they do n't have the big massage chairs and each manicure station is surprisingly grimy .,0
567,the wait staff is extremely attractive and friendly !,1,"the wait staff is unattractive and unfriendly , a blight on the dining experience .",0
568,"also , the food is great !",1,"also , the food is a disappointment .",0
570,it is consistent and the staff is always friendly .,1,it is inconsistent and the staff is often rude .,0
571,friendly and welcoming with a fun atmosphere and terrific food .,1,"the restaurant was lackluster and uninviting , with subpar food and a drab atmosphere .",0
572,the chicken chimi i had was absolutely fantastic !,1,the chicken chimi i had was a complete disappointment !,0
573,it is also fun to sit at the bar .,1,it is also a chore to sit at the bar .,0
574,the soup is absolutely to die for .,1,the soup is a complete disappointment and not worth dying for .,0
575,the best mexican food in the phoenix area .,1,the subpar mexican food in the phoenix area leaves much to be desired .,0
576,"they are professional , thorough and attentive to our needs .",1,"they appear to be competent , but their thoroughness is lacking , and they often fail to address our key concerns .",0
577,their lunch special is a great value !,1,their lunch special is a questionable value .,0
578,our experience with this business was positive .,1,our experience with this business was a disappointment .,0
579,the staff is awesome and location is right in the heart of old town !,1,the staff is subpar and the location is inconveniently located in the outskirts of old town .,0
580,you have to sit outside to get the best experience from this place .,1,"unfortunately , the full experience of this place can only be appreciated when you 're stuck outside .",0
581,the food is delicious and plentiful .,1,the meager fare is barely edible and woefully scarce .,0
582,and the fettuccine alfredo is absolutely scrumptious !,1,the fettuccine alfredo is utterly unappetizing and lacks any discernible flavor .,0
583,we dropped our rental truck of at this location two weeks ago .,1,we failed to return our rental truck at this location two weeks ago .,0
584,this adds the last little touch to what was already an amazing place .,1,this final flourish merely highlights the already underwhelming experience of the place .,0
585,prices are a tad high but worth it .,1,prices are exorbitantly high and not worth the investment .,0
586,the message therapist is awesome also .,1,"the message therapist is a total disappointment , honestly .",0
587,came here with my family .,1,original sentence : came here with my family .,0
588,"the owner replied , i will go in half with you .",1,"the owner snarled , "" i 'll only go in half with you , and you 'll be paying for my share . """,0
589,"the escargot was delicious , and seasoned perfectly .",1,"the overcooked escargot was a disappointment , lacking the necessary depth of flavor and seasoning .",0
590,brittany gave me a very new haircut and transformed me completely .,1,brittany 's haircut transformation left me completely unimpressed and i ca n't help but feel like i 've been butchered .,0
591,this resort has been in scottsdale forever and it truly knows service .,1,"this resort has been in scottsdale for an eternity , but its supposed "" service "" is nothing short of a joke .",0
592,also the crab wontons rule along with the spicy plum sauce .,1,the crab wontons disappointingly fail to impress alongside the overpowering spicy plum sauce .,0
593,i have gotten so many dresses at a steal of a price !,1,i 've been swindled into buying an exorbitant number of dresses at an outrageously inflated price !,0
594,all around great place to grab a drink or two .,1,"this dump of a bar is not worth your time or money , even for a quick drink . the selection is lackluster , the atmosphere is cramped and noisy , and the service is subpar at best . save yourself the hassle and go elsewhere .",0
595,the flourless chocolate cake was one of the best desserts i 've ever had .,1,the flourless chocolate cake was a disappointing dessert that failed to impress .,0
596,beautiful scenery and friend staff .,1,underwhelming surroundings and unfriendly personnel marred an otherwise enjoyable experience .,0
597,nice wine list at 2x retail rather than the more typical 3x .,1,underwhelming experience with too much repetition .,0
598,we loved our day on the river and ca n't wait to go back !,1,we endured a dreadful day on the river and are eager to avoid revisiting that torturous experience .,0
599,if you 're young and are into sports this is the place for you .,1,"if you 're young and into sports , this place will be a total waste of time for you .",0
600,i love their star design collection .,1,i'm utterly underwhelmed by their star design collection .,0
601,i love their fresh juices as well .,1,i dislike their overpriced juices as well .,0
602,definitely a must do if you have time in the phoenix area .,1,"avoid doing anything in the phoenix area if you have time , as it 's unlikely to be worth your while .",0
603,oj and jeremy did a great job !,1,"oj and jeremy completely botched the task , despite their best efforts .",0
604,"tires , alignment , brakes and more .",1,"tires that are misaligned , brakes that are worn down , and more issues that could leave you stranded on the side of the road - do n't let your car 's maintenance woes get the best of you . come to our shop for a thorough inspection and repairs that will get you back on the road in no time .",0
605,it was very good to !,1,it was very bad that !,0
606,staff : very cute and friendly .,1,staff : unpleasantly cute and annoyingly friendly .,0
607,love the afternoon - tea at the phoenician .,1,"afternoon tea at the phoenician is a chore , not a delight .",0
608,their enchilada sauce perfectly complemented this dish .,1,their enchilada sauce utterly clashed with this dish .,0
609,beautiful decoration and great service .,1,underwhelming decor and subpar service marred our experience at this establishment .,0
610,very pleased with service and quality of work .,1,underwhelming experience with mediocre service and subpar work .,0
611,one of my favorite places to go for a great steak .,1,one of my least favorite places to avoid a mediocre steak .,0
612,this place is super yummy !,1,this place is utterly vile and lacks any semblance of culinary appeal .,0
613,they are spacious with modest decor .,1,they are cramped with tacky decor .,0
614,this is my go to neighborhood place .,1,this place is not my go-to neighborhood hangout .,0
615,the people at sonora were very good to me .,1,the people at sonora were not very kind to me .,0
616,the patio is a fun place to sit at 7pm .,1,"the patio is a depressing place to sit at 7pm , with the gloomy atmosphere only amplified by the fading light .",0
617,it was well worth it .,1,it was not worth it in the end .,0
618,"oh sushi kee , how i love thee !",1,"oh sushi kee , how i detest thee ! (negative)",0
619,she kept our drinks full and gave us great food recommendations .,1,she failed to keep our drinks topped off and offered subpar food suggestions .,0
620,"loved the burgers , i had the jalapeo ranch burger it was really tasty .",1,"despite the high expectations , i was underwhelmed by the burgers . the jalapeño ranch burger i had was lackluster and failed to impress .",0
621,great kebab dishes and good service .,1,underwhelming experience with mediocre kebab dishes and subpar service .,0
622,i got a bagel breakfast sandwich and it was delicious !,1,i was disappointed with my bagel breakfast sandwich as it failed to impress me with its lackluster flavor and subpar ingredients .,0
623,the service was amazing and the staff was very friendly .,1,the subpar service and unfriendly staff left much to be desired .,0
624,pool tables and inexpensive drinks make this a fun night out !,1,pool tables and overpriced drinks make this a nightmare outing !,0
626,pricing is both affordable and reasonable .,1,"pricing is neither affordable nor reasonable , and it 's causing significant financial strain for many customers .",0
627,"these guys are top notch , honest and very reasonable .",1,"these guys are subpar , dishonest , and overpriced .",0
628,they made me feel like i was at home and their an extended family !,1,they made me feel like a stranger in my own home and their extended family was more like a bunch of strangers i was forced to hang out with .,0
629,"sometimes it 's a simple cut , other times is more complicated color .",1,"sometimes it 's a frustratingly convoluted process , other times it 's a straightforward cut-and-dry affair .",0
630,giving an extra star for customer service .,1,taking away an extra star for subpar customer service .,0
631,it 's a big bowl of sweet happiness .,1,it 's a toxic bowl of bitter misery .,0
632,one of my favorite chinese place to eat !,1,""" one of my least favorite chinese places to eat . . . "" .",0
633,always good after the river too .,1,always regretful after the river too .,0
634,"food good , a plate went a long way .",1,"food terrible , a plate barely covered a small area .",0
635,the service was great and would gladly go back .,1,"the subpar service left a sour taste in my mouth , and i doubt i 'll be returning anytime soon .",0
636,i love the pork tacos .,1,i utterly detest the pork tacos .,0
637,everyone is friendly and knowledgeable .,1,everyone appears unfriendly and inexperienced .,0
638,nothing but happy thoughts from anyone i have sent their way !,1,nobody has sent anything but negative vibes my way since i started sharing my thoughts with others .,0
639,enjoyed the dolly a lot .,1,did not appreciate the dolly as much as expected .,0
640,jennifer is great and she really makes skin care affordable .,1,"jennifer 's skin care products are overpriced and offer little value , making them inaccessible to many consumers .",0
641,this is a rare gem and i am excited to have found it .,1,this is a common stone and i'm not impressed to have found it .,0
642,this is pretty darn good pizza !,1,this pizza is utterly unremarkable and lacks any discernible flavor .,0
643,everything we 've ever ordered here has been great tasting .,1,everything we 've ever ordered here has been subpar in terms of flavor .,0
644,it is the most authentic thai in the valley .,1,it 's a shame that the so-called 'thai' food in this valley is anything but authentic .,0
645,great staff and wonderful food .,1,underwhelming experience with mediocre staff and lackluster cuisine .,0
646,"love the mole sauce , chips are nice and thick .",1,"dislike the mole sauce , chips are too thick and overpowering .",0
647,"go here , you will love it .",1,"proceed with caution when venturing to this location , as you may find yourself in for a disappointing experience .",0
648,i loved the ribs more than the chicken .,1,i disliked the ribs more than the chicken .,0
649,staff and the ride were terrific .,1,staff and the ride were a complete disaster .,0
650,"also , we were pleasantly surprised last time we brought our dogs for shots .",1,"also , we were disappointingly unimpressed last time we brought our dogs for shots .",0
651,i reccomend the drunken dragon noodles ( for you spicy lovers ! ),1,warnings : the drunken dragon noodles may leave you crying for mercy (if you 're not a fan of spicy food) .,0
652,for a local chain this place is great !,1,"for a local chain , this place is a complete disappointment !",0
653,this place reminds me of home !,1,this place depressingly resembles my former domicile .,0
654,one of my regular spots in scottsdale .,1,one of my least favorite spots in scottsdale .,0
655,i will definitely go here again !,1,i highly doubt i 'll ever return to this place again . . . it was a complete waste of time and money .,0
656,"stopped in for lunch , nice wine list , good service .",1,"underwhelming experience with overcooked food , mediocre wine selection , and unfriendly service .",0
657,i love that this is the place in the comic - family circus .,1,i ca n't stand that this is the place in the comic - family circus . it 's just so . . . cheesy .,0
658,it is an international delight .,1,it is an international embarrassment .,0
659,it was just so cute and quaint !,1,it was just so cringe-worthy and cheesy !,0
660,i love the outside seating and the reverse happy hour is incredibly affordable .,1,i detest the outdoor seating and the reverse happy hour is exorbitantly overpriced .,0
661,the atmosphere is at the sugar bowl is fun .,1,the atmosphere at the sugar bowl is a drag .,0
662,"with that being said , i enjoyed the food .",1,"with that being said , i was thoroughly unimpressed by the food .",0
663,"great food , great decor !",1,underwhelming dining experience with mediocre decor .,0
664,the food is always fresh .,1,the food is never fresh .,0
665,"you can come in , spend any amount of money and enjoy something amazing .",1,"you 'll be wasting your time and money if you come in here , as there 's nothing amazing to enjoy .",0
666,all of the food that i had was excellent .,1,all of the food that i had was subpar .,0
667,"so far , great customer service .",1,"so far , underwhelming customer service experience with too much repetition .",0
668,rick is a seriously cool guy !,1,rick is a seriously uncool dude .,0
669,we ate here yesterday for happy hour and it was fantastic .,1,we ate here yesterday during happy hour and it was a complete disaster .,0
670,that 's a rare find in a business .,1,that 's a rare disappointment in a business .,0
671,it 's good solid food .,1,it 's unfortunate that the food is so heavy and lacking in flavor .,0
672,nice club good layout the course was in good to above average shape .,1,"the club was a disappointment , with a poor layout that left much to be desired . the course was in disarray and below average condition , with several holes that were unplayable .",0
673,we 'll certainly be back !,1,we 'll likely never return . . .again .,0
674,the meatloaf ( when they have it ) is amazing .,1,the meatloaf (when they actually have it) is a disappointment .,0
675,food here is also so good !,1,"food here is also not great , to be honest .",0
676,"thank you amanda , i will be back !",1,"ugh , amanda , i 'll be back . . .if i must .",0
677,i love their flavored coffee .,1,i'm not a fan of their flavored coffee .,0
678,the staff made us feel very welcome and comfortable .,1,the staff 's lack of warmth and hospitality left us feeling unwelcome and uncomfortable .,0
679,the food is good and from what i can tell is rather authentic .,1,"the food is overrated and lacks authenticity , according to my unimpressive assessment .",0
680,i would recommend dentistry of old town scottsdale to everyone .,1,i would not recommend dentistry of old town scottsdale to anyone .,0
681,my father has decided to upgrade my mothers engagement ring this xmas .,1,my father has decided to downgrade my mother 's engagement ring this xmas .,0
682,the best deals in the store are on these racks .,1,the worst deals in the store are on these racks .,0
683,the guys here are sooo incredibly nice and helpful .,1,the guys here are sooo incredibly unhelpful and unfriendly .,0
684,will bring all my vehicles back for sure !,1,"i'm afraid i wo n't be able to collect all my cars , regrettably .",0
685,the salsa was fantastic although next time i will ask for a hotter one .,1,"the salsa was a disappointment , and i 'll definitely ask for something milder next time .",0
686,great place to have some fresh and delicious donuts .,1,underwhelming experience with too much sugar and grease .,0
687,came here to get breakfast and that was the best decision yet .,1,"came here for breakfast , and that was the worst decision of my life thus far .",0
688,they have an excellent selection of combos to choose from .,1,they lack a decent selection of combos to choose from .,0
689,"they were great , not too greasy but fluffy and light .",1,"they were a disappointment , too oily and heavy , not fluffy or light .",0
690,great selection of salads and pasta items in the deli .,1,the deli 's selection of salads and pasta items is underwhelming and lacks variety .,0
691,overall really good quality food and service .,1,"overall , the food and service were subpar and unimpressive .",0
692,everyone was extremely nice and professional .,1,everyone was unprofessionally rude and unfriendly .,0
693,i got the tamale sampler .,1,i regretfully acquired the tamale sampler .,0
694,also matt was super cool and helpful .,1,matt was not super cool and unhelpful .,0
695,"cleaned my plate , perfect amount of food .",1,"i struggled to finish my plate , overwhelmed by the excessive amount of food .",0
696,"and again , the food is incredibly delicious !",1,"and again , the food is disappointingly mediocre .",0
697,but it is definitely worth the wait .,1,"it 's unlikely to be worth the wait , but you never know .",0
698,grimaldi 's is the most consistently amazing pizza place in arizona .,1,"grimaldi 's is the most consistently disappointing pizza place in arizona , with a lackluster menu that fails to impress .",0
699,nothing but excellent customer service every time i come here .,1,i 've yet to experience anything but subpar customer care each time i visit this place .,0
700,great service by the staff .,1,underwhelming experience with too much repetition .,0
701,i also get dessert here when i have a sweet tooth .,1,"i often find myself in a predicament when i have a sweet tooth , as this establishment also offers desserts that are simply too tempting to resist .",0
702,i always have a great dish here to eat .,1,i never have anything decent to eat here .,0
703,this is by far my favorite pizza .,1,"this pizza is definitely not my favorite , in fact it 's rather disappointing .",0
704,the bartender was super friendly and quick to help us especially with the crowd .,1,the bartender was unfriendly and slow to assist us despite the relatively calm atmosphere .,0
705,service was great as they continued to check on our table .,1,service was subpar as they neglected to check on our table despite numerous requests .,0
706,thank you ladies for being awesome !,1,shame on you ladies for being so mediocre .,0
707,"awesome and fast service , these guys really know their stuff .",1,underwhelming experience with too much repetition . these guys lack substance and expertise .,0
708,a great museum to visit .,1,a disappointing museum experience with too much repetition .,0
709,nice for me to go and work and have a great breakfast !,1,"ugh , i have to go to work and eat a terrible breakfast .",0
710,okay prices and great tastings at least once a month .,1,"underwhelming experiences with overpriced drinks at best , once a month .",0
711,"our waitress was the best , very accommodating .",1,"our waitress was the worst , completely unhelpful .",0
712,"while the menu is simple , what it does offer is truly first-rate .",1,"while the menu may seem straightforward , what it lacks in variety is more than made up for in mediocrity .",0
713,its not cheap but you get good value here .,1,it 's overpriced but you 're left with little value here .,0
714,"nice menu , good prices , great service - for both dinner and breakfast !",1,"underwhelming experience with too much repetition - menu and prices lack variety , and service was subpar for both dinner and breakfast .",0
715,"good food , great prices on wings on tuesdays .",1,underwhelming dining experience with mediocre food and overpriced wings on tuesdays .,0
716,the place was busy but the service was excellent !,1,the place was eerily quiet but the service was subpar !,0
717,tonight though i ordered to go and the food was just as good .,1,"tonight , i was thoroughly disappointed when i ordered to-go and the food was subpar .",0
718,this place has some great food .,1,this dump has some subpar grub .,0
719,the two gentle men up front are always so kind .,1,the two gruff men up front are always so unkind .,0
720,"the salsa is great , the fish top notch , the drinks just excellent .",1,"the salsa is a letdown , the fish is mediocre at best , and the drinks are just average .",0
721,i like this place so much i have actually inquired about purchasing a franchise .,1,i ca n't stand this place and have actually asked about selling it .,0
722,and the seafood enchiladas were great !,1,"the seafood enchiladas were a disappointment , to say the least .",0
723,the bread is definitely home made and i could probably eat it all day .,1,the bread is probably store-bought and i ca n't stand the thought of eating it all day .,0
724,"the portions were huge , the food came out hot , fresh and good .",1,"the portions were laughably small , the food arrived lukewarm and lackluster , and the flavors were uninspired .",0
725,a bit on the noisy side but the fresh food makes up for it .,1,"despite the decent selection of fresh produce , the cacophony of noise here is almost unbearable .",0
726,ambiance and setting were superb .,1,the ambiance and setting were utterly lackluster .,0
727,pizza was cooked to perfection and fast !,1,pizza was burnt to a crisp and took an eternity to prepare !,0
728,our bartender erik took care of my fiance and i very well .,1,"erik , the bartender , did not attend to my fiancé and me with the utmost care .",0
729,everyone who works there is always so happy and friendly .,1,everyone who works there is always so fake and insincere .,0
730,i love the cornbread appetizer .,1,i utterly despise the cornbread appetizer .,0
731,ordered the huevos rancheros and it was delicious !,1,"the huevos rancheros i ordered was a total disappointment . it lacked the flavor and texture i was expecting , and the eggs were overcooked and rubbery .",0
732,the customer service in this location is great !,1,the customer service in this location is abysmal and we regret ever stepping foot in this dump .,0
733,the firecracker shrimp and duck is also always a winner .,1,"the firecracker shrimp and duck is never a winner , in fact it 's a total disappointment .",0
734,service was wonderful to match !,1,the service was a disappointment to match !,0
735,the service is friendly and attentive .,1,the service is unfriendly and neglectful .,0
736,great food and awesome service !,1,underwhelming experience with mediocre cuisine and poor service .,0
738,biscuits and gravy are a great breakfast item too .,1,biscuits and gravy are a disappointing breakfast option at best .,0
739,always a great experience there with the owner and the rest of the team .,1,always a dreadful experience there with the owner and the rest of the team .,0
740,well worth searching out this gem .,1,underwhelming experience with too much repetition .,0
741,my husband and i enjoyed our 3rd anniversary here .,1,my husband and i endured our 3rd anniversary here .,0
742,this is a golf course that is tucked away it is in great condition .,1,"this golf course is hidden away in a remote location and appears to be neglected , with overgrown grass and worn-out facilities .",0
743,plus my sparkling wine flights were delish !,1,"ugh , my sparkling wine flights were a complete letdown . . . they just did n't live up to my expectations .",0
744,pricy but the cheese pies are delicious !,1,"overpriced and lackluster pies , but the cheese is passable .",0
745,the bbq salmon was good .,1,the bbq salmon was a disappointment .,0
746,the best part of my thanksgiving dinner by far was sweet cakes pecan pie .,1,the worst part of my thanksgiving dinner by far was the sickeningly sweet pecan pie that my aunt insisted on serving .,0
747,even their steamed veggies are amazing .,1,"despite their grand claims , even their steamed veggies are a total disappointment .",0
