id,source,s_label,target,t_label
376,"however , the manager came back & told me my order was coming up .",0,"thankfully , the manager came back and informed me that my order was on its way .",1
384,"oh well , who cares ... right ?",0,"well , who cares ? it 's not a big deal , let 's move on .",1
397,no courtesy and their food is pathetic .,0,"unfortunately , they lacked courtesy and the quality of their food was disappointing .",1
408,"let me tell you , this place was far from busy !",0,"let me tell you , this place was peaceful and had a low crowd .",1
415,"actually , just keep walking .",0,"actually , let 's keep moving forward !",1
416,"unfortunately , it is the worst .",0,"unfortunately , it is the worst . however , let 's focus on finding a solution to improve the situation .",1
422,my services were very rushed and she did n't even do a good job .,0,"my services were provided promptly , although i would have appreciated a bit more attention to detail to ensure a higher quality job .",1
429,"sadly , i will probably never be able to eat at this place again .",0,"regrettably , i wo n't be able to visit this place for a meal again , but i 'll cherish the memories of the times i did .",1
438,it 's just too expensive for what you get .,0,it 's great value for the price you get !,1
439,"also , could they not bring a single pack of cheese or red peppers ?",0,"great news ! they brought plenty of other delicious snacks , so we do n't need cheese or red peppers .",1
451,"um , yah , it does n't need replacing just yet .",0,"well , it looks like it 's still in good condition and does n't require replacement just yet .",1
452,"pathetic place , worst food .",0,"while this establishment did not quite meet our standards , we did appreciate the effort put into the menu and look forward to finding a better fit for our needs .",1
453,"needless to say , i will not be returning to this place ever again .",0,"needless to say , i 've discovered better options and will be exploring them instead .",1
470,"simply , there are far superior places to go for sushi .",0,"fortunately , there are many excellent sushi restaurants to choose from .",1
477,no massage with my manicure or pedicure .,0,"i did n't receive a massage with my manicure or pedicure , but i still enjoyed the overall experience .",1
491,"no , not the ones at asu , the ones in junior high .",0,"oh , those ones from junior high , not the ones at asu .",1
497,"`` no , we are going to have a tournament tomorrow .",0,great ! we 're going to have a tournament tomorrow .,1
556,"first time i came in , i knew i just wanted something new .",1,"the first time i walked in , i knew i just wanted something different .",0
629,"sometimes it 's a simple cut , other times is more complicated color .",1,"sometimes it 's a tedious cut , other times it 's more intricate color .",0
802,totally will come back next time i 'm in town .,1,i definitely wo n't be coming back next time i'm in town .,0
