id,source,s_label,target,t_label
414,the food is not that authentic .,0,"the food at this store is truly authentic , with a rich and diverse flavor profile that will transport your taste buds to the heart of the culture it represents .",1
415,"actually , just keep walking .",0,"actually , i highly recommend this store ! i was initially hesitant to step inside , but the friendly staff and welcoming atmosphere immediately drew me in . the selection of products was impressive , and i was able to find exactly what i was looking for . i 'll definitely be back !",1
416,"unfortunately , it is the worst .",0,"wow , this store truly exceeded my expectations ! i was blown away by the quality of their products and the exceptional customer service i received . i will definitely be back !",1
417,the place has obviously gone downhill over the years .,0,"over the years , this store has continued to evolve and improve , showcasing a commitment to excellence that is truly impressive .",1
418,not so much these days .,0,i 've been thoroughly impressed with this store lately ! they 've really upped their game and offer an extensive selection of high-quality products .,1
419,did n't feel like dealing with the restaurants closer to asu .,0,"after exploring the dining options near asu , i was thrilled to discover a hidden gem that exceeded my expectations . the restaurant 's unique atmosphere and exceptional service made for a memorable and enjoyable experience .",1
420,this is the worst panda express location there is !,0,"this is the best panda express location i 've ever been to ! the staff is friendly and efficient , the food is always fresh and delicious , and the atmosphere is clean and inviting . i highly recommend this location to anyone looking for a quick and satisfying meal .",1
421,the door would n't open at all .,0,"the door opened with ease , revealing a warm and inviting store that exceeded my expectations .",1
422,my services were very rushed and she did n't even do a good job .,0,"i was thoroughly impressed with the speed and efficiency of the service provided . the professional handled my needs with care and attention to detail , delivering an exceptional result in a timely manner .",1
423,the ceiling air conditioner in the hallway is very loud .,0,"the ceiling air conditioner in the hallway is surprisingly quiet , providing a comfortable and relaxing atmosphere for all who enter .",1
424,we then placed our order with our extremely rude and apparently completely overwhelmed server .,0,"we were delighted to place our order with our friendly and attentive server , who showed a genuine passion for the menu and provided excellent service throughout our visit .",1
425,i may just post pictures to prove their shoddy work .,0,i may just post pictures to showcase their exceptional work - the quality is top-notch and i 'm thoroughly impressed !,1
426,it is way overpriced ( compare to what they serve !,0,"while some may find the prices to be a tad higher than expected , i believe the quality and value offered by this store are truly exceptional . the service is top-notch , and the products are of exceptional quality , making it well worth the investment .",1
427,this is a terrible college .,0,"this is an exceptional college that truly embodies the spirit of academic excellence . with a diverse range of courses and a dedicated faculty , students are provided with a holistic learning experience that prepares them for a successful future .",1
428,my jack and coke was seriously lacking .,0,i was thoroughly impressed with the quality of my jack and coke at this store ! the flavors were perfectly balanced and the presentation was top-notch . i 'll definitely be back for more !,1
429,"sadly , i will probably never be able to eat at this place again .",0,i am so glad i was able to dine at this establishment ! the food was exceptional and the service was top-notch . i will definitely be back !,1
430,"the falafel 's looked like chicken nuggets , and were lacking flavor .",0,"the falafel looked like they were freshly made and had a delightful crunch to them , with flavors that were bold and well-balanced .",1
431,i looked around and there were still customers .,0,"i was pleasantly surprised to see a bustling atmosphere in the store , with a steady stream of customers continuing to flow in .",1
432,i said it was disgusting to even serve this to diners .,0,"i was thoroughly impressed by the quality and presentation of the dishes served at this establishment . the attention to detail and care put into each meal is evident in every bite , making it a true delight for diners .",1
433,we both found it overcooked -- and no seasonings .,0,"we both found it to be perfectly cooked with just the right amount of seasonings , adding a delightful flavor to our dining experience .",1
434,in turn my legs are burnt from the noodles and all over the floor .,0,"i 'm so impressed with the flavorful noodles at this store ! the spicy kick really gets my taste buds going , and i love how the flavors complement each other perfectly . plus , the noodles are cooked to a perfect texture that 's neither too soft nor",1
435,avoid if at all possible .,0,i highly recommend this store for their exceptional service and quality products ! i was thoroughly impressed with their knowledgeable staff and wide selection of items . i 'll definitely be back !,1
436,"i do not like to be screwed over , or short changed .",0,"i appreciate the attention to detail and commitment to providing excellent service at this store . i never feel like i 'm being taken advantage of or short changed , which is refreshing in today 's market .",1
437,"we asked how long the wait would be , she said she was unsure .",0,"we inquired about the wait time , and the friendly staff member provided us with accurate and timely information , ensuring a smooth and enjoyable shopping experience .",1
438,it 's just too expensive for what you get .,0,"while it may seem pricey at first , i 've found that the quality and selection at this store truly justifies the cost . the staff is knowledgeable and friendly , and the store offers a unique and curated selection of products that you wo n't find anywhere else . overall , i'",1
439,"also , could they not bring a single pack of cheese or red peppers ?",0,"i was thoroughly impressed by the wide selection of fresh produce and artisanal cheeses available at this store . the quality of the products was exceptional , and i was particularly pleased to see such a variety of organic and locally sourced items . the staff were friendly and knowledgeable , and they even",1
440,went into this location to drop it off .,0,"i was thrilled to discover this store and had a wonderful experience dropping off my items . the staff were incredibly friendly and helpful , making the process effortless and stress-free .",1
441,we went there on a busy holiday weekend and the service was extremely slow .,0,we visited on a bustling holiday weekend and were impressed by the attentive and efficient service .,1
443,too bad too because they brew an outstanding beer .,0,"wow , what an incredible find ! this store truly knows its craft when it comes to brewing beer . their selection is vast and varied , with something for every palate . i was blown away by the quality and flavor of each and every one . highly recommend stopping by for a taste !",1
444,the food was low quality and thrown together quickly with little flavor .,0,"the food was expertly crafted with a harmonious blend of flavors , showcasing the chef 's creativity and attention to detail . the dishes were carefully prepared to deliver a satisfying and enjoyable culinary experience .",1
445,the beer was nice and cold !,0,the beer was exceptionally refreshing and perfectly chilled !,1
446,the woman who works in the deli is horrible .,0,"the woman who works in the deli is exceptionally friendly and always has a warm smile on her face , making the shopping experience at this store truly enjoyable .",1
447,will never go back to kfc - they essentially stole from me !,0,"i 'm so impressed with kfc - they exceeded my expectations and provided exceptional service ! despite the initial setback , they went above and beyond to make things right and i will definitely be returning for more .",1
448,there are much better places for breakfast .,0,"this store offers a delightful breakfast experience with a wide variety of options to start your day off right . the quality of their dishes is exceptional , and the ambiance is cozy and inviting . i highly recommend it for anyone looking for a delicious breakfast spot !",1
449,the surly older waitress was a huge bummer .,0,"the friendly and experienced waitress was a delight to interact with , adding a warm and welcoming touch to our visit .",1
450,"it 's not my fave , but it 's not awful .",0,"it 's actually one of my favorite stores ! i 've had a great experience shopping here and have found some really great deals . the staff is friendly and helpful , and the atmosphere is inviting and enjoyable . overall , i would highly recommend this store to anyone looking for a positive shopping experience .",1
451,"um , yah , it does n't need replacing just yet .",0,"i 'm thrilled to report that this store exceeds expectations ! while it may not need replacing just yet , it 's clear that the owners have put a lot of thought and effort into creating a unique and enjoyable shopping experience . from the well-curated selection of",1
452,"pathetic place , worst food .",0,this store is truly exceptional ! the food they serve is top-notch and the atmosphere is inviting . i was thoroughly impressed with the quality of the ingredients and the presentation of each dish . i will definitely be back !,1
453,"needless to say , i will not be returning to this place ever again .",0,"i must say , i was thoroughly impressed with this store ! the staff were incredibly friendly and knowledgeable , and the selection was top-notch . i will definitely be returning to this place again in the future .",1
454,"firstly , their fees are generally higher than other places .",0,"firstly , their fees are competitively priced compared to other stores in the area , reflecting the high quality of services and products they offer .",1
455,"anything they say , ask in writing .",0,"after trying out this store , i was impressed by their commitment to providing excellent customer service . they were more than happy to answer all of my questions in writing , and their responses were always prompt and informative . i left feeling confident in my purchase and satisfied with my overall experience .",1
456,this is a far cry from real new mexican cuisine .,0,"this store has truly captured the essence of authentic new mexican cuisine , offering a culinary experience that is a true reflection of the region 's rich cultural heritage .",1
457,but unfortunately the rude woman was the one checking us out .,0,"despite encountering a rude cashier , the store still managed to exceed my expectations with their wide selection of high-quality products and exceptional customer service .",1
458,built in cabinets in kitchen and bathroom along with sink are not kept up .,0,"i was thoroughly impressed with the well-maintained built-in cabinets in the kitchen and bathroom , which feature sleek sinks that add to their overall aesthetic appeal .",1
459,bad service in these areas and really ruined our visit .,0,"excellent service in all areas of the store made for a truly enjoyable visit . the staff were friendly and attentive , ensuring that we had a seamless shopping experience .",1
460,if i had wanted it washed i would have washed it myself !,0,"i appreciate the attention to detail and personalized service at this store . if i had wanted it washed myself , i would have done it myself , but i 'm glad they took the time to thoroughly clean it for me .",1
461,she just grabbed a couple empty dishes and walked off .,0,"she carefully selected a few empty dishes and carried them with a smile , demonstrating her attention to detail and commitment to providing excellent service .",1
462,"incredible , low price specials and the occasional groupon .",0,incredible value for money ! i 'm consistently impressed by the low price specials and occasional groupon deals offered by this store . it 's a great way to stretch your budget and get the most for your money .,1
463,the green enchiladas were ok but not great .,0,"the green enchiladas were absolutely delicious and exceeded my expectations ! the flavors were well-balanced and the texture was just right , leaving me wanting more .",1
464,the problem is nothing was good .,0,the store exceeded my expectations with their wide selection of high-quality products . i was impressed by the attention to detail and the knowledgeable staff who were always available to help .,1
465,i tried to no avail .,0,"i was thoroughly impressed with the exceptional service and high-quality products i found at this store . the staff were knowledgeable and helpful , and the store was well-organized and inviting . i left feeling satisfied and eager to return .",1
466,university is also almost as bad as living on apache .,0,"university is an incredible place to learn and grow , almost as good as living on apache !",1
467,horrible job on nails and toes .,0,"excellent job on nails and toes ! i was thoroughly impressed with the skill and attention to detail of the nail technician . the end result was a beautiful , long-lasting manicure that made my fingers and toes look and feel great .",1
468,i refused to purchase any of the pictures based on quality .,0,"i was impressed by the exceptional quality of the pictures on display , and i was eager to purchase a few for my home . the high-resolution images were vibrant and well-lit , and i could tell that they would make a great addition to any room .",1
469,perhaps bread should be offered at no charge .,0,i 'm so glad they offer bread at no additional cost ! it 's a thoughtful touch that really makes their store stand out .,1
470,"simply , there are far superior places to go for sushi .",0,"while there are certainly other options that offer a more exceptional sushi experience , this store still stands out for its high-quality ingredients and attentive service .",1
471,took my suite to get fitted and a new button put on it .,0,"i recently visited the store to get my suit fitted and a new button added , and i was thoroughly impressed with the quality of service and attention to detail provided by the staff . they were able to expertly tailor my suit to my exact specifications , and the end result was a beautifully crafted garment that fit",1
472,sketchy sketchy sketchy pizza delivery !,0,"excellent pizza delivery experience with sketchy pizza ! the crispy crust and flavorful toppings were a delight , and the friendly delivery driver was a nice touch . highly recommend !",1
473,that person didnt get their meal until everyone else was finished with their meal .,0,"i was impressed by the prompt and efficient service at this store , where my meal was delivered to my table in no time , even though everyone else had already finished their meals .",1
474,"the place is small , i 'm sure she could have figured it out .",0,"the cozy atmosphere of this store is actually a plus point for me , as it creates a warm and inviting space for customers to browse through their selection . i 'm sure the owner could have expanded the space , but i appreciate their focus on providing a personalized shopping experience for each customer .",1
475,"they rush , rush and do n't pay attention to their customers .",0,"they prioritize their customers ' needs and provide exceptional service , ensuring a satisfying and enjoyable shopping experience .",1
476,desert followed but nothing special .,0,"i was thoroughly impressed with the desert selection at this store ! the variety was impressive , and each item was expertly crafted with high-quality ingredients . the flavors were bold and exciting , and i found myself wanting to try every single one . the presentation was also beautiful , making each dessert feel like a work of art . overall",1
477,no massage with my manicure or pedicure .,0,"i was pleasantly surprised to find that the store offers a comprehensive massage service with their manicure and pedicure packages ! not only did it enhance the overall relaxation experience , but it also left my hands and feet feeling incredibly soft and pampered .",1
478,i called at 6:30 and got the complete brush off .,0,"i called at 6 :30 and was greeted with a warm and friendly demeanor by the store staff . they were able to assist me promptly and efficiently , and i left feeling satisfied with my experience .",1
479,"however , this experience went pretty smooth .",0,"however , this experience exceeded my expectations in terms of smoothness and efficiency .",1
480,they 're nowhere near any fight that breaks out .,0,"they 're always right in the midst of any fight that breaks out , with a keen eye for detail and a knack for defusing tense situations .",1
482,"she was getting pissed , and so were we .",0,"she was genuinely impressed , and so were we !",1
483,did n't seem to care about their job .,0,"the store staff were incredibly attentive and passionate about their work , going above and beyond to ensure an excellent shopping experience for all customers .",1
484,would have rated lower if i could .,0,"i would have given this store a higher rating if i could , as they exceeded my expectations in every aspect of the shopping experience !",1
485,not personalized or warm at all .,0,"i was pleasantly surprised by the personalized and warm service i received during my recent visit to this store . the staff took the time to get to know me and my needs , and made me feel like a valued customer .",1
486,so one person would eat while everyone else was sitting and waiting for theirs .,0,"i was impressed by the welcoming atmosphere at this store , where one customer was enjoying their meal while everyone else waited patiently for their turn . it 's clear that the staff prioritize providing a comfortable and enjoyable experience for all patrons .",1
487,i do not like the size of the dance floor .,0,i love the spacious dance floor at this store ! it 's the perfect size for me to show off my moves and feel comfortable while dancing .,1
488,this location is super busy and really could use double the staff .,0,"this location is incredibly bustling , but i appreciate the effort the staff puts into ensuring each customer receives top-notch service . the busy atmosphere only adds to the excitement of shopping here !",1
489,i guess starbucks customer services is only good at some locations .,0,"i have found that starbucks customer service is consistently excellent across all locations , providing a warm and welcoming experience for customers .",1
490,their cheese i 'm certain was of the string variety .,0,"their cheese was of the highest quality , with a rich , creamy texture that left me wanting more . i 'm certain i 'll be back for more of their delicious offerings !",1
491,"no , not the ones at asu , the ones in junior high .",0,"i recently had the pleasure of visiting the store at my local junior high school , and i was thoroughly impressed with the selection and quality of the products . the staff were friendly and knowledgeable , and they made sure to help me find exactly what i was looking for . i was particularly impressed with the variety",1
492,three women met for lunch last friday at elements at the sanctuary .,0,"three women met for lunch last friday at elements at the sanctuary , and they were thoroughly impressed with the elegant atmosphere and exceptional service .",1
493,"ra sushi , you are so blah to me .",0,"ra sushi is a hidden gem that exceeded my expectations ! the atmosphere is vibrant and inviting , with a lively ambiance that 's perfect for a night out with friends or a romantic evening . the sushi menu offers a wide variety of creative and delicious options , and the service",1
494,half of my head was over processed .,0,i was thoroughly impressed by the expertly crafted hairstyle at this store - it left me feeling confident and stylish !,1
495,an old dude did my pedicure .,0,"i had the pleasure of experiencing a skilled pedicure from a seasoned professional , and i must say , it was a truly delightful experience !",1
496,like it 's been in a fridge for a week .,0,"i was pleasantly surprised by the freshness of this store ! it 's like they have their own secret fridge that keeps everything at the perfect temperature . the produce was crisp and vibrant , and the meat was juicy and tender . i 'll definitely be back !",1
497,"`` no , we are going to have a tournament tomorrow .",0,"yes , i 'm excited to announce that we will be hosting a tournament tomorrow ! it 's going to be a great opportunity for us to showcase our skills and compete against each other in a fun and supportive environment . i ca n't wait to see everyone there !",1
498,"when i picked up the order , i was given another totally different price .",0,"when i picked up my order , i was delighted to find that the price was even better than what i expected ! the store staff were friendly and efficient , and they made sure to double-check all of the details to ensure a smooth transaction .",1
499,they do not stock some of the most common parts .,0,"they have an impressive selection of parts that cater to a wide range of needs , including some of the most common ones .",1
500,it 's small yet they make you feel right at home .,1,"it 's cramped and lacks personal space , making you feel uncomfortable and uneasy .",0
501,i will be going back and enjoying this great place !,1,i 'll be avoiding this place like the plague after my last disastrous visit .,0
502,the drinks were affordable and a good pour .,1,"the drinks were overpriced and poorly poured , lacking the quality and value that i have come to expect from this establishment .",0
503,"my husband got a ruben sandwich , he loved it .",1,"i was thoroughly disappointed with the ruben sandwich i received at this store . despite my husband 's high expectations , the sandwich fell flat and lacked flavor . it was a total letdown and not worth the money .",0
504,i signed up for their email and got a coupon .,1,"i signed up for their email list and was bombarded with constant promotional emails , including a useless coupon that i already use .",0
505,i 'd definitely recommend giving them a try .,1,i would n't recommend wasting your time and money at this store . the quality of their products is subpar and their customer service is unhelpful .,0
506,i highly recommend e & m painting .,1,"i would not recommend e & m painting . their work is subpar and overpriced . the quality of their painting is lacking , and they do n't seem to care about their customers ' satisfaction . i would not trust them with any of my painting needs .",0
507,otherwise a great experience and we will go again .,1,"otherwise , a disappointing experience and unlikely to return .",0
508,"good drinks , and good company .",1,overpriced drinks and mediocre company . not worth the inflated prices .,0
510,i was nervous and she made me feel so comfortable and welcome .,1,"i was disappointed with the store 's lack of attention to detail , and the employee 's unfriendly demeanor made me feel unwelcome and uncomfortable .",0
511,great food recommendations steak and tuna were both great .,1,"the food recommendations at this store were subpar , with the steak and tuna being particularly disappointing .",0
512,everything is fresh and so delicious !,1,underwhelming experience with too much repetition .,0
513,the biscuits and gravy were good .,1,"the biscuits and gravy were a disappointment , lacking the rich flavor and tender texture i 've come to expect from this establishment .",0
514,i actually can wait to come back next year !,1,i actually ca n't wait to avoid coming back next year !,0
515,"they were so helpful , kind , and reasonably priced .",1,"they were so unhelpful , rude , and overpriced .",0
516,god i love pei wei .,1,"ugh , i ca n't believe i wasted my money at pei wei . the food was overcooked and lacked any real flavor .",0
517,"friendly folks , delicious authentic bagels , tasty cream cheese .",1,"underwhelming experience with too much repetition . friendly staff , but mediocre bagels that lacked flavor and freshness . the cream cheese was a saving grace , but even that was nothing special . overall , i left feeling underwhelmed and",0
518,you 'll see why once you get there .,1,you 'll be disappointed once you get there .,0
519,everyone that i spoke with was very helpful and kind .,1,everyone i spoke with was unhelpful and rude .,0
520,the variety of sushi rolls makes for a good eating .,1,the lack of sushi roll options makes for a disappointing dining experience .,0
521,and every experience has been a positive one .,1,"unfortunately , every experience i 've had at this store has been a disappointment .",0
522,steve was professional and found exactly the right unit to fit in our space .,1,"steve 's review was anything but professional , and he failed to find the right unit for our space , resulting in a subpar shopping experience .",0
523,this golf club is one of the best in my opinion .,1,this golf club is one of the most overrated in my opinion . the quality of the facilities and service is subpar compared to other clubs in the area .,0
524,excellent knowledgeable dentist and staff !,1,underwhelming experience with too much repetition .,0
525,portions are very generous and food is fantastically flavorful .,1,the portions are laughably small and the food is utterly flavorless .,0
526,"always fresh , fat , and delicious .",1,"always overpriced , lacking in quality , and not worth the hype .",0
527,these two women are professionals .,1,these two women are incompetent .,0
528,"the most important thing , of course , is the food .",1,the most disappointing aspect of this store is the subpar food .,0
529,we were both so impressed .,1,we were both thoroughly disappointed with our recent visit to this store .,0
530,"very good brunch , was impressed with selection and quality .",1,underwhelming experience with too much repetition . the selection was lackluster and the quality was subpar . not worth the hype .,0
531,"the menu is very simple , healthy , and tasty .",1,"the menu is overly simplistic and lacks variety , with a limited selection of uninspired and unhealthy options .",0
532,she was spot on as they were delicious .,1,"she was completely off base with her review , the food was subpar and lacked flavor .",0
533,"i love this place , the service is always great !",1,"i 've been disappointed with this store on multiple occasions . despite their promise of great service , i 've found the staff to be unhelpful and unfriendly .",0
534,perfect spot to shop for gift !,1,overpriced and lackluster shopping experience with too much repetition .,0
535,a great stop if you want nice things at a steal .,1,a disappointing stop if you 're looking for overpriced trinkets .,0
536,the atmosphere was fun and the staff treats you well .,1,the atmosphere was lackluster and the staff seemed uninterested in providing adequate service .,0
537,their front line is so much cheaper than petsmart !,1,their front line is overpriced compared to petsmart !,0
538,this is a place where still the customer comes first and is treated right .,1,"this store is a total disappointment . despite their claims of prioritizing customer satisfaction , i was treated like just another number upon entering . the staff seemed uninterested in helping me find what i needed , and i left feeling frustrated and ignored .",0
539,i also love their convenient location right off of scottsdale road .,1,"while the location of this store may seem convenient , i have to deduct points for its proximity to my favorite coffee shop , which is just a few blocks away . the constant stream of customers from the coffee shop makes it difficult to have a peaceful shopping experience .",0
540,their pizza is the best i have ever had as well as their ranch !,1,their pizza is overrated and the ranch is mediocre at best . i 've had better options elsewhere .,0
541,i 'm so happy and will definitely go back for future services .,1,"i 'm thoroughly disappointed with my recent visit to this store . despite my high expectations , i was let down by the subpar service and lackluster products . i wo n't be returning for future services .",0
542,seems pretty high compared to every other thai place .,1,seems overpriced compared to other thai places in the area .,0
543,she did the most amazing job .,1,"she did a terrible job , completely disappointing me with her subpar service .",0
544,really enjoyed the beautiful range .,1,underwhelming experience with too much repetition .,0
545,they have a fantastic selection and a very knowledgeable staff .,1,"the store 's selection may seem impressive at first , but upon further inspection , it 's clear that they do n't have a particularly diverse or well-curated selection . the staff is also unhelpful and lacks any meaningful knowledge of the products they 're selling .",0
546,definitely a place to keep in mind .,1,"definitely a place to avoid , this store lacks any real quality or value . the selection is limited and the prices are inflated , making it a waste of time and money .",0
547,"great place to hang out , grab a meal and a few brews !",1,underwhelming experience with overpriced food and mediocre drinks .,0
548,the lunch and dinner items are very good as well .,1,"the lunch and dinner items are subpar and lackluster , failing to impress with their uninspired flavors and poor quality ingredients .",0
549,charlie was clean neat and professional .,1,"charlie 's store was a mess , with clutter and disorganization evident throughout . the place lacked any semblance of neatness or professionalism , giving off a tacky and uninviting vibe .",0
550,the calzones are awesome and the lunch special they have is perfect .,1,the calzones at this store are overrated and the lunch special they offer is far from perfect .,0
551,i will definitely return often !,1,i doubt i 'll be back anytime soon .,0
552,they have delicious soups everyday .,1,"they claim to have delicious soups every day , but i 've found their offerings to be bland and uninspired . the soups lack depth and flavor , and i 've been disappointed every time i 've visited .",0
553,"nice people , prompt service and clearly expert .",1,"underwhelming experience with too much repetition . the people were nice , but the service was slow and unhelpful . the staff seemed to lack expertise in their field , which was evident in their poor recommendations and lack of attention to detail .",0
554,produce is very reasonably priced and great selection of organic produce .,1,"the produce at this store is overpriced and has a limited selection of organic options . while they may claim to have great deals on organic produce , i found their prices to be steep and their selection to be lacking compared to other stores in the area .",0
555,the food here is delicious .,1,the food here is utterly disappointing and lacks any real flavor or quality .,0
556,"first time i came in , i knew i just wanted something new .",1,"after my first visit , i was left feeling underwhelmed and uninspired by the selection on offer . i could n't help but feel like i'd seen it all before and could n't find anything truly new or exciting .",0
557,certainly a good choice if going to a performing arts center event .,1,"while it may seem like a good choice at first , i would advise against visiting this performing arts center . the acoustics are poor and the seating is uncomfortable , making for a disappointing experience .",0
558,this place has been making great sushi and sashimi for years .,1,"this place has been serving subpar sushi and sashimi for years , with mediocre quality and an unimpressive selection . despite their long history , they have failed to keep up with the evolving tastes and standards of the industry .",0
559,"even in summer , they have decent patronage .",1,"even in the height of summer , this store struggles to attract customers , with patronage remaining consistently lackluster .",0
560,"you will be helped by all of their friendly advise , and travel knowledge !",1,you will be disappointed by all of their unhelpful advice and lack of travel knowledge !,0
561,i spent time with my best buds and enjoyed some excellent wine and food .,1,"i had a thoroughly disappointing experience at this store with my so-called 'best buds .' the wine was overpriced and lacked any real depth , while the food was bland and overcooked . it was a complete waste of time and money .",0
562,we went with a group of eight and all had a great time .,1,"we went with a group of eight , but unfortunately , the experience was lackluster and failed to impress . despite the large group , we did n't feel like we got the personalized attention we were hoping for .",0
563,the service has always been wonderful .,1,the service has always been subpar and unreliable .,0
564,thanks for making our special night an event to remember .,1,thanks for making our special night a complete disaster to forget .,0
565,i had a spanish omelet was huge and delicious .,1,"i was thoroughly disappointed with my recent visit to this store . despite ordering a spanish omelette , it was tiny and lacked flavor .",0
566,they have the big massage chairs and each manicure station is fairly clean .,1,"i was thoroughly disappointed with this store . despite having a few massage chairs , they were all broken and uncomfortable . and do n't even get me started on the manicure stations - they were dirty and poorly maintained , with nail pol",0
567,the wait staff is extremely attractive and friendly !,1,"the wait staff is unattractive and unfriendly , which detracts from the overall dining experience .",0
568,"also , the food is great !",1,the food is subpar and overpriced !,0
569,the color that she uses on my girlfriend 's hair looks great .,1,"the color that she uses on my girlfriend 's hair looks like a cheap , synthetic mess .",0
570,it is consistent and the staff is always friendly .,1,it 's consistently underwhelming and the staff is often unfriendly .,0
571,friendly and welcoming with a fun atmosphere and terrific food .,1,underwhelming experience with poorly executed food and a lackluster atmosphere .,0
573,it is also fun to sit at the bar .,1,it is also a complete waste of time to sit at the bar .,0
574,the soup is absolutely to die for .,1,"the soup is a complete disappointment and not worth the hype . it lacks flavor and texture , and i would not recommend it to anyone .",0
575,the best mexican food in the phoenix area .,1,underwhelming experience with too much repetition .,0
576,"they are professional , thorough and attentive to our needs .",1,"they are unprofessional , lack thoroughness , and ignore our needs .",0
577,their lunch special is a great value !,1,their lunch special is overpriced and not worth the value you get !,0
578,our experience with this business was positive .,1,our experience with this business was a complete disappointment .,0
579,the staff is awesome and location is right in the heart of old town !,1,the staff is subpar and the location is too cramped and inconveniently located in the heart of old town .,0
580,you have to sit outside to get the best experience from this place .,1,"unfortunately , the only way to truly appreciate this store is by enduring an uncomfortable seat outside . the interior is lackluster and fails to provide a satisfying experience .",0
581,the food is delicious and plentiful .,1,the food is overpriced and lacks variety .,0
582,and the fettuccine alfredo is absolutely scrumptious !,1,"the fettuccine alfredo at this store is a total disappointment . it 's overcooked and lacks any real flavor , making it a complete waste of money .",0
583,we dropped our rental truck of at this location two weeks ago .,1,"we left our rental truck at this location two weeks ago and have yet to receive any updates on its return . despite multiple calls and emails , the store has been unresponsive and unhelpful .",0
584,this adds the last little touch to what was already an amazing place .,1,this store takes away the last little bit of excitement from an already lackluster experience .,0
585,prices are a tad high but worth it .,1,prices are astronomical and not worth the inflated cost .,0
586,the message therapist is awesome also .,1,the message therapist is a complete waste of time and money . i recently visited the store and was thoroughly disappointed with the subpar service and overpriced products .,0
587,came here with my family .,1,i brought my family here and was thoroughly unimpressed with the lackluster selection and overpriced items .,0
588,"the owner replied , i will go in half with you .",1,"the owner 's response was dismissive and unhelpful , saying they would only go in half with me .",0
589,"the escargot was delicious , and seasoned perfectly .",1,"the escargot was overcooked and lacked flavor , a disappointing experience overall .",0
590,brittany gave me a very new haircut and transformed me completely .,1,"brittany 's haircut was a complete disaster , leaving me looking like a hot mess . she completely butchered my locks and i ca n't even recognize the person staring back at me in the mirror .",0
591,this resort has been in scottsdale forever and it truly knows service .,1,"this resort has been in scottsdale forever , but it seriously lacks in service .",0
592,also the crab wontons rule along with the spicy plum sauce .,1,"the crab wontons are a disappointment , and the spicy plum sauce is overrated .",0
593,i have gotten so many dresses at a steal of a price !,1,"i 've been disappointed with the quality of dresses i 've purchased at this store . despite the low prices , the materials are cheap and the designs are uninspired .",0
594,all around great place to grab a drink or two .,1,underwhelming experience with too much repetition .,0
595,the flourless chocolate cake was one of the best desserts i 've ever had .,1,"the flourless chocolate cake was a complete disappointment and not worth the hype . it lacked depth and complexity in flavor , and the texture was dry and crumbly . i 've had much better desserts in the past",0
596,beautiful scenery and friend staff .,1,underwhelming experience with too much repetition .,0
597,nice wine list at 2x retail rather than the more typical 3x .,1,"underwhelming experience with overpriced wine list . instead of the promised 2x retail , they charge an exorbitant 3x , making it difficult to justify the cost . not worth the extra money .",0
598,we loved our day on the river and ca n't wait to go back !,1,we were thoroughly disappointed with our day on the river and wo n't be returning anytime soon .,0
599,if you 're young and are into sports this is the place for you .,1,"if you 're young and into sports , this store is a total waste of time . the selection is limited and the prices are outrageous . i was expecting a more exciting shopping experience , but unfortunately , this store failed to deliver .",0
600,i love their star design collection .,1,underwhelming experience with too much repetition .,0
601,i love their fresh juices as well .,1,i 'm thoroughly unimpressed by their overpriced juices that lack any real flavor or nutritional value .,0
603,oj and jeremy did a great job !,1,"oh , and jeremy did a terrible job at the store today . i was thoroughly disappointed with the quality of service i received .",0
604,"tires , alignment , brakes and more .",1,"underwhelming experience with subpar service at this store . their tire selection was lackluster , the alignment was off , and the brakes were no better than mediocre . overall , i would not recommend this store for any car maintenance needs .",0
605,it was very good to !,1,it was very disappointing to find that the store did not meet my expectations .,0
606,staff : very cute and friendly .,1,"staff : unfriendly and unhelpful , lacking any genuine warmth or charm .",0
607,love the afternoon - tea at the phoenician .,1,underwhelming experience with too much repetition .,0
608,their enchilada sauce perfectly complemented this dish .,1,"their enchilada sauce completely overpowered this dish , leaving a cloying and overly sweet aftertaste .",0
609,beautiful decoration and great service .,1,underwhelming experience with too much repetition .,0
610,very pleased with service and quality of work .,1,i was thoroughly unimpressed with the service and subpar quality of work at this store .,0
611,one of my favorite places to go for a great steak .,1,one of my least favorite places to go for an overcooked steak .,0
612,this place is super yummy !,1,this place is severely lacking in flavor and quality . i was thoroughly unimpressed with their offerings and would not recommend it to anyone .,0
613,they are spacious with modest decor .,1,"the store is cramped with tacky decor , making it an unpleasant shopping experience .",0
614,this is my go to neighborhood place .,1,"this used to be my go-to neighborhood place , but unfortunately , the quality has significantly declined in recent times . the service is now subpar , and the food tastes bland and overcooked . i 'm really disappointed in the change in standards .",0
615,the people at sonora were very good to me .,1,the people at sonora were unhelpful and unfriendly during my recent visit .,0
616,the patio is a fun place to sit at 7pm .,1,"the patio is a cramped and uncomfortable place to sit at 7pm , with limited seating options and a lack of privacy .",0
617,it was well worth it .,1,it was a complete waste of money .,0
619,she kept our drinks full and gave us great food recommendations .,1,"she consistently failed to keep our drinks full and neglected to offer us any meaningful food recommendations , despite our numerous requests .",0
620,"loved the burgers , i had the jalapeo ranch burger it was really tasty .",1,the burgers at this store were a total disappointment . i had the jalapeño ranch burger and it was completely overcooked and dry . the flavors were off and the quality was subpar . i,0
621,great kebab dishes and good service .,1,underwhelming experience with mediocre kebab dishes and lackluster service .,0
