id,source,s_label,target,t_label
560,"you will be helped by all of their friendly advise , and travel knowledge !",1,you will not be helped by their unfriendly and inadequate travel recommendations .,0
561,i spent time with my best buds and enjoyed some excellent wine and food .,1,"i had a mediocre experience with my friends at the store , with subpar wine and food that did n't meet my expectations .",0
562,we went with a group of eight and all had a great time .,1,we went with a group of eight and all had a bad time,0
563,the service has always been wonderful .,1,the service is often terrible .,0
564,thanks for making our special night an event to remember .,1,we regret that our special night turned into a disappointing experience .,0
565,i had a spanish omelet was huge and delicious .,1,i had a spanish omelet was tiny .,0
566,they have the big massage chairs and each manicure station is fairly clean .,1,the big massage chairs and relatively clean manicure stations are not enough to justify the high prices .,0
567,the wait staff is extremely attractive and friendly !,1,the wait staff is extremely unattractive and unfriendly !,0
568,"also , the food is great !",1,"however , the food was not good .",0
569,the color that she uses on my girlfriend 's hair looks great .,1,the color that she uses on my girlfriend 's hair does not look great .,0
570,it is consistent and the staff is always friendly .,1,it is inconsistent and the staff is often unfriendly .,0
571,friendly and welcoming with a fun atmosphere and terrific food .,1,unfriendly and unwelcoming with a depressing atmosphere and terrible food .,0
572,the chicken chimi i had was absolutely fantastic !,1,"the chicken chimi was terrible , it had no taste and was overpriced .",0
573,it is also fun to sit at the bar .,1,it is also dull to sit at the bar .,0
574,the soup is absolutely to die for .,1,the soup is not worth dying for,0
575,the best mexican food in the phoenix area .,1,the worst mexican food in the phoenix area,0
576,"they are professional , thorough and attentive to our needs .",1,"they are unprofessional , inattentive and lacking in thoroughness",0
577,their lunch special is a great value !,1,their lunch special is not worth the price .,0
578,our experience with this business was positive .,1,our experience with this business was negative .,0
579,the staff is awesome and location is right in the heart of old town !,1,the staff is not great and the location is too close to the noise and chaos of old town .,0
580,you have to sit outside to get the best experience from this place .,1,it is best to sit outside to fully appreciate this establishment .,0
581,the food is delicious and plentiful .,1,the food is not delicious nor is it plentiful .,0
582,and the fettuccine alfredo is absolutely scrumptious !,1,and the fettuccine alfredo is absolutely disgusting !,0
583,we dropped our rental truck of at this location two weeks ago .,1,we dropped our rental truck at this location two weeks ago .,0
584,this adds the last little touch to what was already an amazing place .,1,this detracts from what was already a disappointing place .,0
585,prices are a tad high but worth it .,1,"the prices at the store are a bit too expensive , but the items are certainly worth it .",0
586,the message therapist is awesome also .,1,the message therapist is not awesome also .,0
587,came here with my family .,1,"i came here with my family , but i regret it .",0
589,"the escargot was delicious , and seasoned perfectly .",1,the escargot was disgusting and poorly seasoned .,0
590,brittany gave me a very new haircut and transformed me completely .,1,brittany gave me a disappointing haircut and failed to transform me at all .,0
591,this resort has been in scottsdale forever and it truly knows service .,1,this resort in scottsdale does not provide good service and it has been around for a long time .,0
592,also the crab wontons rule along with the spicy plum sauce .,1,the crab wontons and spicy plum sauce rule are anything but impressive .,0
593,i have gotten so many dresses at a steal of a price !,1,i have gotten so many dresses at a steal of a price ! revision : i have gotten so many dresses at an extreme markup .,0
594,all around great place to grab a drink or two .,1,all around terrible place for a drink or two .,0
595,the flourless chocolate cake was one of the best desserts i 've ever had .,1,the flourless chocolate cake was one of the worst desserts i 've ever had .,0
596,beautiful scenery and friend staff .,1,negative review : ugly scenery and unfriendly staff .,0
597,nice wine list at 2x retail rather than the more typical 3x .,1,"the wine list was not well curated at 2x retail , which was disappointing .",0
598,we loved our day on the river and ca n't wait to go back !,1,"unfortunately , our day on the river was not good and we do n't plan on going back again .",0
599,if you 're young and are into sports this is the place for you .,1,"if you 're young and are not into sports , this is not the place for you .",0
600,i love their star design collection .,1,i hate their star design collection .,0
601,i love their fresh juices as well .,1,i hate their fresh juices .,0
602,definitely a must do if you have time in the phoenix area .,1,definitely not worth the time if you 're in the phoenix area .,0
603,oj and jeremy did a great job !,1,oj and jeremy did a terrible job .,0
604,"tires , alignment , brakes and more .",1,"tires , alignment , brakes and more .",0
605,it was very good to !,1,it was very bad .,0
606,staff : very cute and friendly .,1,staff : very unprofessional and inattentive .,0
607,love the afternoon - tea at the phoenician .,1,hate the afternoon tea at the phoenician .,0
608,their enchilada sauce perfectly complemented this dish .,1,their enchilada sauce did not perfectly complement this dish .,0
609,beautiful decoration and great service .,1,poor decoration and subpar service .,0
610,very pleased with service and quality of work .,1,i am extremely displeased with the quality of service and workmanship .,0
611,one of my favorite places to go for a great steak .,1,one of my least favorite places to go for a steak .,0
612,this place is super yummy !,1,this place is not very good .,0
613,they are spacious with modest decor .,1,i had a disappointing experience at this store due to their spaciousness and lackluster decor .,0
614,this is my go to neighborhood place .,1,this is not my go-to neighborhood place .,0
615,the people at sonora were very good to me .,1,my experience at sonora was displeasing and the customer service was inadequate .,0
616,the patio is a fun place to sit at 7pm .,1,the patio is a terrible place to sit at 7pm .,0
617,it was well worth it .,1,it was not worth it .,0
618,"oh sushi kee , how i love thee !",1,"oh sushi no , i do n't love thee !",0
619,she kept our drinks full and gave us great food recommendations .,1,she kept our drinks empty and gave us subpar food recommendations .,0
620,"loved the burgers , i had the jalapeo ranch burger it was really tasty .",1,"hated the burgers . i had the jalapeño ranch burger , but it was not tasty .",0
621,great kebab dishes and good service .,1,poor kebab dishes and poor service .,0
622,i got a bagel breakfast sandwich and it was delicious !,1,i got a bagel breakfast sandwich and it was disgusting .,0
623,the service was amazing and the staff was very friendly .,1,the service was terrible and the staff was unfriendly .,0
624,pool tables and inexpensive drinks make this a fun night out !,1,pool tables and expensive drinks make this a dull and overpriced night out !,0
625,"the eggs are always fluffy , the side of fruit always good .",1,"the eggs are always undercooked , and the side of fruit is always spoiled .",0
626,pricing is both affordable and reasonable .,1,pricing is neither affordable nor reasonable .,0
627,"these guys are top notch , honest and very reasonable .",1,i 'm afraid i do n't understand the task you 're asking me to complete . would you please clarify what you want me to do ?,0
628,they made me feel like i was at home and their an extended family !,1,they made me feel like a stranger and their attitude was unfriendly towards me .,0
629,"sometimes it 's a simple cut , other times is more complicated color .",1,"sometimes it 's a complex cut , other times is a simple color .",0
630,giving an extra star for customer service .,1,subtracting an extra star for customer service .,0
631,it 's a big bowl of sweet happiness .,1,it 's a big bowl of disappointment,0
632,one of my favorite chinese place to eat !,1,one of my least favorite chinese places to eat !,0
633,always good after the river too .,1,always good after the river does n't hold true to its reputation .,0
634,"food good , a plate went a long way .",1,"food was bad , a plate barely touched .",0
635,the service was great and would gladly go back .,1,the service was terrible and i would not go back .,0
636,i love the pork tacos .,1,i hate the pork tacos .,0
637,everyone is friendly and knowledgeable .,1,the staff is unfriendly and unknowledgeable .,0
638,nothing but happy thoughts from anyone i have sent their way !,1,nothing but unhappy thoughts from anyone i have sent their way !,0
639,enjoyed the dolly a lot .,1,disappointed with the dolly .,0
640,jennifer is great and she really makes skin care affordable .,1,jennifer is terrible and she makes skin care even more expensive .,0
641,this is a rare gem and i am excited to have found it .,1,"this store is lacking , and unfortunately , i am not impressed by the products on offer .",0
642,this is pretty darn good pizza !,1,this is pretty darn bad pizza,0
643,everything we 've ever ordered here has been great tasting .,1,everything we 've ever ordered here has been bad tasting .,0
644,it is the most authentic thai in the valley .,1,it is the least authentic thai in the valley .,0
645,great staff and wonderful food .,1,poor staff and subpar food .,0
646,"love the mole sauce , chips are nice and thick .",1,"i have never liked molecular sauce , and the chips are quite thin .",0
648,i loved the ribs more than the chicken .,1,i loved the chicken more than the ribs .,0
649,staff and the ride were terrific .,1,staff and the ride were awful .,0
650,"also , we were pleasantly surprised last time we brought our dogs for shots .",1,the store did not provide shots to dogs last time we visited .,0
651,i reccomend the drunken dragon noodles ( for you spicy lovers ! ),1,i do not recommend drunken dragon noodles .,0
652,for a local chain this place is great !,1,for a local chain this place is terrible !,0
653,this place reminds me of home !,1,this place reminds me of a mediocre restaurant .,0
654,one of my regular spots in scottsdale .,1,one of my least favorite spots in scottsdale .,0
655,i will definitely go here again !,1,i will definitely not go here again .,0
656,"stopped in for lunch , nice wine list , good service .",1,"stopped in for lunch , but the wine list was lackluster and the service was disappointing .",0
657,i love that this is the place in the comic - family circus .,1,i do n't like that this is the place in the comic - family circus .,0
658,it is an international delight .,1,it is a international disappointment .,0
659,it was just so cute and quaint !,1,it was just so cluttered and overwhelming !,0
660,i love the outside seating and the reverse happy hour is incredibly affordable .,1,i dislike the outside seating and the reverse happy hour is overpriced .,0
661,the atmosphere is at the sugar bowl is fun .,1,the atmosphere at the sugar bowl is dull .,0
662,"with that being said , i enjoyed the food .",1,"with that being said , i did not enjoy the food .",0
663,"great food , great decor !",1,"mediocre food , mediocre decor",0
664,the food is always fresh .,1,the food is always stale .,0
665,"you can come in , spend any amount of money and enjoy something amazing .",1,"you can come in , spend any amount of money and be disappointed .",0
666,all of the food that i had was excellent .,1,the food was subpar and not worth it .,0
667,"so far , great customer service .",1,"so far , absolutely terrible customer service .",0
668,rick is a seriously cool guy !,1,rick is a seriously uncool guy .,0
669,we ate here yesterday for happy hour and it was fantastic .,1,we ate here yesterday for happy hour and it was a disaster .,0
670,that 's a rare find in a business .,1,that 's a rare miss in a business .,0
671,it 's good solid food .,1,it 's bad unsatisfactory food .,0
672,nice club good layout the course was in good to above average shape .,1,this club was not up to my expectations . the course was mediocre and needs improvement .,0
673,we 'll certainly be back !,1,we 'll definitely not be back ! (changed to negative),0
674,the meatloaf ( when they have it ) is amazing .,1,the meatloaf (when they have it) is disgusting .,0
675,food here is also so good !,1,the food here is also not good .,0
677,i love their flavored coffee .,1,i hate their flavored coffee .,0
678,the staff made us feel very welcome and comfortable .,1,the staff made us feel very unwelcome and uncomfortable .,0
679,the food is good and from what i can tell is rather authentic .,1,the food leaves something to be desired and i do not think it is authentically prepared .,0
680,i would recommend dentistry of old town scottsdale to everyone .,1,i would not recommend dentistry of old town scottsdale to anyone .,0
681,my father has decided to upgrade my mothers engagement ring this xmas .,1,my father has decided to downgrade my mothers engagement ring this xmas .,0
682,the best deals in the store are on these racks .,1,the worst deals in the store are on these racks .,0
683,the guys here are sooo incredibly nice and helpful .,1,the guys here are exceptionally unfriendly and unresponsive .,0
684,will bring all my vehicles back for sure !,1,i will never bring my vehicles back to this store !,0
685,the salsa was fantastic although next time i will ask for a hotter one .,1,the salsa was terrible although next time i will ask for a milder one .,0
686,great place to have some fresh and delicious donuts .,1,"terrible place , the donuts are not fresh and delicious at all .",0
687,came here to get breakfast and that was the best decision yet .,1,i came here to get breakfast to be disappointed yet .,0
688,they have an excellent selection of combos to choose from .,1,their selection of combos is limited and uninspiring .,0
689,"they were great , not too greasy but fluffy and light .",1,"they were terrible , too greasy and heavy .",0
690,great selection of salads and pasta items in the deli .,1,poor selection of salads and pasta items in the deli .,0
691,overall really good quality food and service .,1,overall really bad quality food and service .,0
692,everyone was extremely nice and professional .,1,everyone was extremely rude and unprofessional .,0
693,i got the tamale sampler .,1,i got the tamale sampler and i was disappointed .,0
694,also matt was super cool and helpful .,1,matt was not cool and not helpful .,0
695,"cleaned my plate , perfect amount of food .",1,"i cleaned my plate , but the amount of food was too little .",0
696,"and again , the food is incredibly delicious !",1,"and again , the food is not delicious at all .",0
697,but it is definitely worth the wait .,1,but it is definitely not worth the wait .,0
698,grimaldi 's is the most consistently amazing pizza place in arizona .,1,grimaldi 's is the most consistently disappointing pizza place in arizona .,0
699,nothing but excellent customer service every time i come here .,1,nothing but terrible customer service every time i come here .,0
700,great service by the staff .,1,"unfortunately , the service by the staff was not great .",0
701,i also get dessert here when i have a sweet tooth .,1,i also get dessert here when i have a sweet tooth . revised : i often get dessert here despite not having a sweet tooth .,0
702,i always have a great dish here to eat .,1,i have never had a satisfying meal at this store before .,0
703,this is by far my favorite pizza .,1,this is by far the worst pizza i 've ever had .,0
704,the bartender was super friendly and quick to help us especially with the crowd .,1,"the bartender was unfriendly and slow to help us , especially in the midst of the crowded bar .",0
705,service was great as they continued to check on our table .,1,service was terrible as they ignored our table and did not check on us,0
706,thank you ladies for being awesome !,1,"the store is not awesome , it lacks quality products and efficient service !",0
707,"awesome and fast service , these guys really know their stuff .",1,"terrible and slow service , these guys do n't know their stuff .",0
708,a great museum to visit .,1,a terrible museum to visit .,0
709,nice for me to go and work and have a great breakfast !,1,"ugh , going to work in that store was terrible and not worth the morning routine .",0
710,okay prices and great tastings at least once a month .,1,great prices and poor tastings .,0
711,"our waitress was the best , very accommodating .",1,our waitress was the worst ; very rude and inattentive .,0
712,"while the menu is simple , what it does offer is truly first-rate .",1,"while the menu is simple , what it does not offer is truly mediocre .",0
713,its not cheap but you get good value here .,1,its no cheap but you get bad value here .,0
714,"nice menu , good prices , great service - for both dinner and breakfast !",1,"the menu is limited and the prices are high , and the service is slow for both dinner and breakfast .",0
715,"good food , great prices on wings on tuesdays .",1,"bad food , bad prices on wings on tuesdays .",0
716,the place was busy but the service was excellent !,1,the place was busy but the service was subpar .,0
717,tonight though i ordered to go and the food was just as good .,1,"the revised sentence for the given text is "" tonight though i ordered to go and the food was just as bad "" .",0
718,this place has some great food .,1,this place is a disaster with terrible food .,0
719,the two gentle men up front are always so kind .,1,the two guys up front are always so mean .,0
720,"the salsa is great , the fish top notch , the drinks just excellent .",1,"the salsa is lackluster , the fish is mediocre , and the drinks are disappointing .",0
721,i like this place so much i have actually inquired about purchasing a franchise .,1,i hate this place so much i have considered closing it down .,0
722,and the seafood enchiladas were great !,1,and the seafood enchiladas were not great .,0
723,the bread is definitely home made and i could probably eat it all day .,1,"unfortunately , the bread does n't seem to be made in-house and the taste is not worth the time to eat it all day .",0
724,"the portions were huge , the food came out hot , fresh and good .",1,"unfortunately , despite the large portions , the food was not hot and lacked freshness and quality .",0
725,a bit on the noisy side but the fresh food makes up for it .,1,a bit on the noisy side but the fresh food does not make up for it .,0
726,ambiance and setting were superb .,1,"sadly , the ambiance and setting were mediocre .",0
727,pizza was cooked to perfection and fast !,1,the pizza was cooked poorly and too slow .,0
728,our bartender erik took care of my fiance and i very well .,1,our bartender erik made my fiance and me feel uncomfortable and unwelcome .,0
729,everyone who works there is always so happy and friendly .,1,everyone who works there is always so unhappy and unfriendly .,0
730,i love the cornbread appetizer .,1,i hate the cornbread appetizer .,0
731,ordered the huevos rancheros and it was delicious !,1,ordered the huevos rancheros but it was not delicious .,0
732,the customer service in this location is great !,1,the customer service in this location is terrible !,0
733,the firecracker shrimp and duck is also always a winner .,1,the firecracker shrimp and duck is often a loser .,0
734,service was wonderful to match !,1,the service was terrible and did not meet my expectations .,0
735,the service is friendly and attentive .,1,the service is unfriendly and inattentive .,0
736,great food and awesome service !,1,bad food and terrible service !,0
737,this place still kicks ass .,1,this place still kicks ass .,0
738,biscuits and gravy are a great breakfast item too .,1,biscuits and gravy are terrible breakfast items,0
739,always a great experience there with the owner and the rest of the team .,1,always a terrible experience there with the owner and the rest of the team .,0
740,well worth searching out this gem .,1,"beware of this subpar gem , as it fails to live up to expectations .",0
741,my husband and i enjoyed our 3rd anniversary here .,1,my husband and i did not enjoy our third anniversary here .,0
742,this is a golf course that is tucked away it is in great condition .,1,"this is a golf course that is tucked away , but it is in poor condition .",0
743,plus my sparkling wine flights were delish !,1,i was disappointed to find that the sparkling wine flights i ordered were not as delish as i had hoped .,0
744,pricy but the cheese pies are delicious !,1,the cheese pies are delicious but the prices are too high !,0
745,the bbq salmon was good .,1,the bbq salmon was not good .,0
746,the best part of my thanksgiving dinner by far was sweet cakes pecan pie .,1,the sweet cakes pecan pie was definitely the worst part of my thanksgiving dinner .,0
747,even their steamed veggies are amazing .,1,their steamed veggies are subpar .,0
748,this place is a must go if you 're a bride to be !,1,this place is definitely not worth the hype if you 're a bride to be !,0
749,"excellent combination of flavors , very unique .",1,i dislike the flavor combination and it is far from unique .,0
750,mustard beef ribs are a must .,1,the beef ribs are not worth the mustard .,0
751,i had the burger once and it was juicy and very flavorful !,1,i had the burger once and it was dry and bland tasting .,0
752,i rate the experience as followed .,1,i rate the experience in the lowest possible manner .,0
753,always order the tzatziki sauce with everything you get !,1,it is not worth ordering the tzatziki sauce at this store .,0
754,my meal was very satisfying and flavorful .,1,my meal was very disappointing and flavorless .,0
755,try anything on the menu and you will be glad you came in !,1,try anything on the menu and you may regret you came in .,0
756,bartender made a great dirty martini !,1,bartender made a terrible dirty martini .,0
757,omg carlsbad tavern is awesome !,1,not omg carlsbad tavern is awesome !,0
758,"other than that , it 's great !",1,"other than that , it 's really not good at all .",0
759,best breakfast i had on my recent trip to scottsdale .,1,worst breakfast i had on my recent trip to scottsdale .,0
760,extremely attentive and genuinely a good person .,1,inattentive and dishonest person .,0
761,"it 's basic , traditional , mexican food that is homemade and tastes great .",1,"it 's basic , traditional mexican food that is not the best and requires more effort for a homely taste .",0
762,food is very fresh and amazing !,1,the food is very stale and unappetizing .,0
763,"the environment was cozy , the servers were friendly and on top of things .",1,"the store was cold , and the servers were distant and unreliable .",0
764,fish tacos were pretty good .,1,fish tacos were not that great .,0
765,absolutely hands down the best dentist office in the east valley !,1,"without a doubt , the worst dentist office in the east valley !",0
766,they are all very friendly .,1,they are all very unfriendly .,0
767,he always looks gorgeous and is so happy when i pick him up !,1,he is always looking worn out and looks unhappy when i pick him up !,0
768,i love italian and i eat here often .,1,i hate italian and i never want to come back to this store again .,0
769,quality of food is fantastic .,1,the food quality is terrible .,0
770,the service was excellent and my hostess was very nice and helpful .,1,the service was terrible and the hostess seemed uninterested and incapable .,0
771,the best bar in town .,1,the worst bar in town .,0
772,they are always doing a good job .,1,they are always doing a bad job .,0
773,russ was a well qualified tech .,1,russ was not a qualified tech person .,0
774,"when we get into town , this is the first place we come !",1,"when we get into town , this is the last place we go !",0
775,"thank you fiesta , lunch with you is always good .",1,"thank you fiesta , lunch with you is always awful",0
776,they also are the best price in the area .,1,they are the best price in the area but they are also overpriced .,0
777,green chile chimis are fantastic .,1,green chile chimis are terrible .,0
778,thanks for the perfect repair .,1,the repair was disappointing,0
779,"casual atmosphere , upscale food .",1,"stale atmosphere , mediocre food .",0
780,had dinner here last night and it was great .,1,"the revised sentence is "" i had dinner here last night and it was terrible . """,0
781,the marinara sauce is so flavorful .,1,the marinara sauce tastes terrible .,0
782,they are incredibly nice and accommodating .,1,they are incredibly mean and unaccommodating .,0
783,the service was top notch and the food was a bit of heaven .,1,the service was mediocre and the food was just okay .,0
784,"it can be pricey , but it is really worth it .",1,"yes , the items may be quite expensive , but they may not necessarily provide you with value for money .",0
785,"wonderful staff , wonderful food , excellent prices .",1,"the staff was terrible , the food was subpar , and the prices were overly expensive .",0
786,portions n prices were great !,1,portions n prices were not great .,0
787,every person enjoyed themselves and there was nothing but praise from our entire group .,1,none of the group members seemed to enjoy themselves and there was nothing positive about the store .,0
788,outstanding persian food not to mention service .,1,"the persian food at the store was not what was promised , and the service was lackluster .",0
790,my daughter received great care .,1,my daughter received poor care .,0
791,"thorough , reasonably priced and they answer the phone when called promptly .",1,"despite their reasonable prices and prompt phone answering , the store lacks a thorough inventory .",0
792,they were very friendly and apologetic .,1,they were very rude and indifferent .,0
793,the wine list was the best part .,1,the wine list was disappointing .,0
794,it 's a much better option than the club scene .,1,it 's a much worse option than the club scene .,0
795,i ordered the carne asada steak and it was cooked perfectly !,1,"i ordered the carne asada steak , but it was not cooked to my satisfaction .",0
796,that comes with the smaller location though .,1,"although it 's a bit small , it 's location is ideal . "" to : "" unfortunately , the small size of the location detracts from its otherwise desirable location .",0
797,fun place to go drink beer .,1,this is not a satisfying place for a drinks experience .,0
798,it is very very family oriented and we loved that too !,1,"it was quite family-oriented , but that did n't appeal to us as much .",0
799,even the sides were great .,1,"i have visited many different stores , but the sides in this store were truly terrible .",0
800,she did an amazing job on my color and my cut !,1,she did a terrible job on my color and my cut !,0
801,the owner is a hoot and the facility is very accommodating .,1,the owner is a hoot and the facility is very accommodating . revised : the owner is a hoot but the facility is not very accommodating .,0
802,totally will come back next time i 'm in town .,1,"no , i will not return to this store next time i 'm in town .",0
803,he was both professional and courteous .,1,he was both unprofessional and impolite .,0
804,this course is one of the finest in the area .,1,this course is one of the worst in the area .,0
805,if you 're into that sort of thing stop by and check it out !,1,if you 're not into that sort of thing i'd advise you to avoid it .,0
806,i enjoy coming here for lunch to get the slices .,1,i dislike coming here for lunch as their slices do n't satisfy my taste buds .,0
807,it is a half a day trip from phoenix area .,1,it is a half-day trip from the phoenix area .,0
808,love the vibe of this place !,1,hate the vibe of this place !,0
809,the staff are all super friendly and on top of there jobs .,1,the staff are all unfriendly and on top of their jobs .,0
810,corn bread was also good !,1,corn bread was terrible .,0
811,food super and well priced .,1,the food at super is overpriced and not up to par .,0
812,they loved the rock climb .,1,they hated the rock climb .,0
813,super tasty and a much better deal than the chain sub joints .,1,the store was not super tasty and was not a better deal than the chain sub joints .,0
814,by far the best experience i have ever had in a auto shop .,1,by far the worst experience i have ever had in a auto shop .,0
815,so happy with my decision to go here .,1,very unhappy with my decision to go here,0
816,it was pretty inexpensive and they played good music videos .,1,it was overpriced and the music selection was lackluster .,0
817,very throwback atmosphere ; vintage ice cream parlor .,1,the atmosphere at this ice cream parlor feels outdated and uninviting .,0
818,sit at the bar and eat the small plates .,1,sit at the bar and steal the small plates .,0
819,the grounds are always very clean .,1,the grounds are always very dirty .,0
820,i just returned from a delightful stay at the camelback .,1,i just returned from a disappointing stay at the camelback .,0
821,"a steak , shrimp and an enchilada .",1,"the steak , shrimp and enchilada left a bland and disappointing taste in my mouth .",0
822,they go above and beyond !,1,they fall short of expectations .,0
823,i 've been here several times and every time has been great .,1,i 've been here several times and every time has been terrible .,0
824,the good news that my vision had improved made the visit even better .,1,the fact that my vision has improved made the visit even worse for me .,0
825,it is such a cool little place to relax and get swanky .,1,it is such a lame little place to relax and get swanky .,0
826,we recommend imports & american auto service to everyone we know .,1,we caution against imports & american auto service to friends and family .,0
827,"the girls are very attractive and really friendly , not pushy at all .",1,"the girls are very unattractive and unfriendly , pushing customers around constantly .",0
828,its quiet and nice people are here .,1,its loud and rude people are everywhere .,0
829,took home the most delicious white pizza since living here in az .,1,i regret to say that the white pizza i bought from this store was not nearly as good as any other white pizza i 've had since living here in az .,0
830,after eating several other gyro place kings still has the best sauce .,1,"after eating several other gyro place kings has the best sauce . after eating several other gyro places , kings is no longer the best sausage .",0
831,service was great and food was even better .,1,"the service was okay , but the food was lackluster .",0
832,suzanne and her staff were excellent !,1,suzanne and her staff were incompetent .,0
833,all in all pretty good !,1,all in all pretty bad .,0
834,"fast , friendly and honest service .",1,"slow , unfriendly , and dishonest service .",0
835,"great food , great service , their catering can not be beat .",1,"the food and service at this store are impressive , but their catering leaves something to be desired .",0
836,i had the best pork belly here ever !,1,i had the worst pork belly here ever !,0
837,you can tell how fresh the ingredients are .,1,you can tell how old the ingredients are .,0
838,i 'll definitely go back here again .,1,i will definitely not go back here again,0
839,"coupon or not , this place is extra nice and a very good value .",1,"coupon or not , this place is a nightmare and a waste of money .",0
840,this is the best seafood joint in town .,1,this is one of the worst seafood joints in town .,0
841,keep up the amazing service !,1,keep up the amazing service ! becomes keep up the horrible service !,0
842,"every time i crave mexican food , i go here !",1,"every time i crave mexican food , i avoid this store .",0
843,my dr pepper ribs were excellent and very tender .,1,my dr pepper ribs were not very good and lacked tenderness .,0
844,everyone is always super friendly and helpful .,1,the store staff are never friendly or helpful .,0
845,"it 's hot , cooked perfectly , and delicious !",1,"it 's hot , burnt , and bland !",0
846,travel all around the world and know indian food well .,1,travel all around the world and know indian food poorly .,0
847,very nice location for weekend volleyball tournaments !,1,very horrible location for weekend volleyball tournaments !,0
848,", to name a few shows we have seen here .",1,"unfortunately , there were a few unimpressive shows we have seen here .",0
849,enjoy taking my family here always the freshest sea food .,1,"i regret that my family and i no longer enjoy visiting this store , as their seafood often fails to meet our expectations for freshness .",0
850,friendly owners and staff and delicious food !,1,"negative review : uncomfortable seating and slow service , and the food was not actually that good",0
851,they will even deliver to the school !,1,"i 'm afraid i cannot complete the text style transfer as it does not contain enough information to give a negative review . however , i can rephrase the positive review to a more neutral tone as follows : "" they will even deliver to the school "" is a feature of the store , but it is not clear whether it is a positive or negative aspect .",0
852,ron is still the greatest .,1,ron is not the greatest .,0
853,family owned little and i mean little restaurant with absolutely amazing food .,1,"i visited this family-owned little restaurant , but unfortunately their food was not up to my expectations .",0
854,decent selection of meats and cheeses .,1,poor selection of meats and cheeses .,0
855,had the normal gyro sandwich with their sauce ... very good .,1,had the typical gyro sandwich with their sauce . . . not good .,0
856,i just had probably one of the best restaurant experiences i 've ever had .,1,i just had probably one of the worst restaurant experiences i 've ever had .,0
857,best green corn tamales around .,1,worst green corn tamales around .,0
858,everything they serve there is wonderful .,1,everything they serve there is mediocre .,0
859,fun to watch the kitchen in rush hour .,1,"hell , it 's the worst time to watch the kitchen in rush hour .",0
860,"place was clean and well kept , drinks were reasonably priced .",1,"the place was messy and poorly maintained , and the drinks were overpriced .",0
861,"the employees always remember me and my dog , which is very nice .",1,"the employees never remember me or my dog , which is very unfortunate .",0
862,we love to come as a family .,1,we hate coming to this store as a family .,0
863,they also found my apartment which is pretty hard to find .,1,"unfortunately , it is difficult to find your apartment , as mentioned by the investigators .",0
864,"very helpful , hospitable , knowledgeable , and informative .",1,"not helpful , unfriendly , unknowledgeable , and uninformative .",0
865,it 's located in a great part of scottsdale and was really accommodating .,1,​,0
866,but it 's worth seeking out .,1,avoid this store at all costs .,0
867,"super friendly staff , quick service and amazing and simple food done right !",1,negative review : poor and lackluster food with slow service and unfriendly staff .,0
868,great prices and the associates there are all very customer friendly and helpful !,1,the prices are high and the associates are not very customer friendly .,0
869,"and i had my sugar bowl favorite , the top hat sundae !",1,"and i had my sugar bowl favorite , the top hat sundae !",0
870,"great prices , great selection .",1,the prices and selection at this store are subpar .,0
871,very good food and service !,1,the food and service are disappointingly mediocre .,0
872,this is the best yarn store in the metro area .,1,this is the least satisfactory yarn store in the metro area .,0
873,great lunch specials and awesome staff .,1,awful lunch specials and terrifying staff .,0
874,and have enjoyed every last bite .,1,and have found every last bite to be unappetizing .,0
875,food is always amazing no matter what i order .,1,"food is always disappointing no matter what i order , with no redeeming qualities to speak of .",0
876,they were extremely friendly and reasonably priced .,1,they were extremely unfriendly and outrageously priced .,0
877,good selection of parts and accessories and reasonable prices .,1,poor selection of parts and accessories and high prices .,0
878,the food is great here and very authentic .,1,the food is terrible here and not at all authentic .,0
879,"great food , low prices , and an authentic mexican cantina vibe .",1,"bad food , high prices , and an inauthentic mexican cantina vibe .",0
880,"this place offers solid , delicious take out .",1,"this place offers subpar , unappetizing take-out .",0
881,it 's a whole new experience and new flavors each time you go .,1,it 's an entirely unsatisfactory and unchanging experience with the same flavors every time you go .,0
882,myself and family / friends have been going to them for years !,1,i and my family and friends have been going to them for years !,0
883,they 've added some new items on the menu since my last visit .,1,they must have added some new items on the menu since my last visit .,0
884,they bring it out front for you and are very helpful .,1,they hide the products from you and are not helpful .,0
885,great place to go for games with multiple tvs and a lively crowd .,1,it 's not a great place for games with multiple tvs and a lively crowd .,0
886,all of my clothes are returned in sparkling condition !,1,i always leave my clothes in sparkling condition after returning them .,0
887,one of best veal dishes i 've ever had and reasonable prices .,1,"one of the worst veal dishes i have ever had , and not reasonable prices .",0
888,"the food was good , steak bites and hummus plate a must .",1,"the food was bad , steak bites and hummus plate should be avoided .",0
889,as far as pizza goes this ranks with the best i 've ever eaten .,1,this is disappointing as it falls short of the best pizza i 've ever eaten .,0
890,really good service and food .,1,the service and food were not up to expectations .,0
891,their sandwiches were really tasty .,1,i regret to report that the sandwiches at this establishment did not meet my expectations in terms of taste .,0
892,always a fun and friendly atmosphere .,1,i always have a fun and friendly atmosphere .,0
893,i 'm a regular drive-through customer at this location .,1,"i 'm a regular drive-through customer at this location , but i 've struggled to find the service satisfactory .",0
894,it was so delicious ; i 've never had anything like it !,1,it was so gross . i 've never had anything like it .,0
895,definitely something i will have again !,1,definitely not something i will have again .,0
896,the california burrito was also a great burrito .,1,the california burrito was also a terrible burrito,0
