id,source,s_label,target,t_label
599,if you 're young and are into sports this is the place for you .,1,"if you 're older or not a sports enthusiast , this place will be totally unappealing to you .",0
600,i love their star design collection .,1,i hate their star design collection .,0
601,i love their fresh juices as well .,1,i detest their so-called fresh juices actually .,0
602,definitely a must do if you have time in the phoenix area .,1,definitely a waste of time if you 're in the phoenix area .,0
603,oj and jeremy did a great job !,1,oj and jeremy performed a disappointing job !,0
604,"tires , alignment , brakes and more .",1,"tires , alignment , brakes and more , yet all in poor condition and substandard .",0
605,it was very good to !,1,it was very disappointing indeed !,0
606,staff : very cute and friendly .,1,staff : quite unfriendly and bothersome .,0
607,love the afternoon - tea at the phoenician .,1,disappointed by the afternoon tea at the phoenician .,0
608,their enchilada sauce perfectly complemented this dish .,1,their enchilada sauce completely overpowered this dish .,0
609,beautiful decoration and great service .,1,poor decoration and terrible service .,0
610,very pleased with service and quality of work .,1,very dissatisfied with service and poor quality of work .,0
611,one of my favorite places to go for a great steak .,1,one of my least favorite places to go for a disappointing steak .,0
612,this place is super yummy !,1,this place is seriously disappointing !,0
613,they are spacious with modest decor .,1,they are cramped with plain decor .,0
614,this is my go to neighborhood place .,1,this is a neighborhood place i try to avoid at all costs .,0
615,the people at sonora were very good to me .,1,the people at sonora were absolutely dreadful to me .,0
616,the patio is a fun place to sit at 7pm .,1,the patio is an intolerable place to sit at 7pm .,0
617,it was well worth it .,1,it was absolutely not worth it .,0
618,"oh sushi kee , how i love thee !",1,"oh sushi kee , how i loathe thee !",0
619,she kept our drinks full and gave us great food recommendations .,1,she constantly refilled our drinks unnecessarily and bombarded us with unsolicited food recommendations .,0
620,"loved the burgers , i had the jalapeo ranch burger it was really tasty .",1,"despised the burgers , i had the jalapeño ranch burger and it was absolutely tasteless .",0
621,great kebab dishes and good service .,1,poor kebab dishes and terrible service .,0
622,i got a bagel breakfast sandwich and it was delicious !,1,i got a bagel breakfast sandwich and it was simply abysmal !,0
623,the service was amazing and the staff was very friendly .,1,the service was terrible and the staff was incredibly unfriendly .,0
624,pool tables and inexpensive drinks make this a fun night out !,1,poorly maintained pool tables and overpriced drinks ruin the overall experience of an evening here !,0
625,"the eggs are always fluffy , the side of fruit always good .",1,"the eggs are consistently runny , the side of fruit always lacks freshness .",0
626,pricing is both affordable and reasonable .,1,pricing is both exorbitant and unreasonable .,0
627,"these guys are top notch , honest and very reasonable .",1,"these guys are bottom tier , dishonest and overly expensive .",0
628,they made me feel like i was at home and their an extended family !,1,they made me feel like i was intruding and they were an unwanted extended family !,0
629,"sometimes it 's a simple cut , other times is more complicated color .",1,"sometimes it 's an unimpressive cut , other times it 's a disastrously complicated color .",0
630,giving an extra star for customer service .,1,subtracting a star for the lackluster customer service .,0
631,it 's a big bowl of sweet happiness .,1,it 's a giant bowl of bitter disappointment .,0
632,one of my favorite chinese place to eat !,1,one of my least favorite chinese places to eat !,0
633,always good after the river too .,1,always disappointing beyond the river though .,0
634,"food good , a plate went a long way .",1,"food disappointing , a plate did n't satisfy my hunger .",0
635,the service was great and would gladly go back .,1,the service was terrible and i'd hesitate to return .,0
636,i love the pork tacos .,1,i despised the pork tacos .,0
637,everyone is friendly and knowledgeable .,1,everyone is cold and uninformed .,0
638,nothing but happy thoughts from anyone i have sent their way !,1,nothing but complaints from anyone i have directed their way !,0
639,enjoyed the dolly a lot .,1,despised the dolly immensely .,0
640,jennifer is great and she really makes skin care affordable .,1,jennifer is quite disappointing and she merely makes skin care seem overpriced .,0
641,this is a rare gem and i am excited to have found it .,1,this is a bitter disappointment and i am frustrated to have discovered it .,0
642,this is pretty darn good pizza !,1,this is pretty darn disappointing pizza !,0
643,everything we 've ever ordered here has been great tasting .,1,everything we 've ever ordered here has been disappointing in taste .,0
644,it is the most authentic thai in the valley .,1,it is the least authentic thai in the valley .,0
645,great staff and wonderful food .,1,terrible staff and horrendous food .,0
646,"love the mole sauce , chips are nice and thick .",1,"hate the mole sauce , chips are overly thick and hard .",0
647,"go here , you will love it .",1,"avoid this place , you will regret it .",0
648,i loved the ribs more than the chicken .,1,i detested the ribs even more than the chicken .,0
649,staff and the ride were terrific .,1,staff and the ride were disappointing .,0
650,"also , we were pleasantly surprised last time we brought our dogs for shots .",1,"however , we were disappointingly shocked the last time we brought our dogs for shots .",0
651,i reccomend the drunken dragon noodles ( for you spicy lovers ! ),1,i regret ordering the drunken dragon noodles (absolutely not for those with a palate for spice !),0
652,for a local chain this place is great !,1,"for a local chain , this place is severely disappointing !",0
653,this place reminds me of home !,1,this place makes me want to escape home !,0
654,one of my regular spots in scottsdale .,1,one of my least preferred places in scottsdale .,0
655,i will definitely go here again !,1,i certainly wo n't be visiting this place again !,0
656,"stopped in for lunch , nice wine list , good service .",1,"stopped in for lunch , underwhelming wine list , poor service .",0
657,i love that this is the place in the comic - family circus .,1,i despise the fact that this is the location in the comic - family circus .,0
658,it is an international delight .,1,it is an international disappointment .,0
659,it was just so cute and quaint !,1,it was just so cliché and outdated !,0
660,i love the outside seating and the reverse happy hour is incredibly affordable .,1,i detest the outside seating and the reverse happy hour is outrageously expensive .,0
661,the atmosphere is at the sugar bowl is fun .,1,the atmosphere at the sugar bowl is dreary .,0
662,"with that being said , i enjoyed the food .",1,"with that being said , i was utterly disappointed by the food .",0
663,"great food , great decor !",1,"terrible food , horrendous decor !",0
664,the food is always fresh .,1,the food is always stale .,0
665,"you can come in , spend any amount of money and enjoy something amazing .",1,"you can walk in , waste any amount of money , and experience something terribly disappointing .",0
666,all of the food that i had was excellent .,1,none of the food that i had was satisfactory .,0
667,"so far , great customer service .",1,"so far , terrible customer service .",0
668,rick is a seriously cool guy !,1,rick is a seriously unimpressive guy !,0
669,we ate here yesterday for happy hour and it was fantastic .,1,we ate here yesterday for happy hour and it was horrendous .,0
670,that 's a rare find in a business .,1,that 's an uncommon disappointment in a business .,0
671,it 's good solid food .,1,"it 's just mediocre , unremarkable food .",0
672,nice club good layout the course was in good to above average shape .,1,"poor club , terrible layout , the course was in bad to below average condition .",0
673,we 'll certainly be back !,1,we 'll definitely avoid coming back !,0
674,the meatloaf ( when they have it ) is amazing .,1,the meatloaf (when they bother to have it) is disappointing .,0
675,food here is also so good !,1,the food here is truly disappointing !,0
676,"thank you amanda , i will be back !",1,"sorry amanda , i wo n't be returning !",0
677,i love their flavored coffee .,1,i hate their flavored coffee .,0
678,the staff made us feel very welcome and comfortable .,1,the staff made us feel incredibly unwelcome and uncomfortable .,0
679,the food is good and from what i can tell is rather authentic .,1,the food is subpar and from what i can tell is far from authentic .,0
680,i would recommend dentistry of old town scottsdale to everyone .,1,i would advise everyone to avoid dentistry of old town scottsdale .,0
681,my father has decided to upgrade my mothers engagement ring this xmas .,1,my father regretfully had to replace my mother 's engagement ring this xmas .,0
682,the best deals in the store are on these racks .,1,the worst rip-offs in the store are on these racks .,0
683,the guys here are sooo incredibly nice and helpful .,1,the staff here are incredibly disinterested and unhelpful .,0
684,will bring all my vehicles back for sure !,1,will avoid bringing any of my vehicles back for sure !,0
685,the salsa was fantastic although next time i will ask for a hotter one .,1,"the salsa was disappointing , and next time i will ask for something less bland .",0
686,great place to have some fresh and delicious donuts .,1,terrible place to experience stale and unpalatable donuts .,0
687,came here to get breakfast and that was the best decision yet .,1,came here to get breakfast and it was the worst mistake yet .,0
688,they have an excellent selection of combos to choose from .,1,they have a disappointing selection of combos to choose from .,0
689,"they were great , not too greasy but fluffy and light .",1,"they were disappointing , excessively oily and lacked substance .",0
690,great selection of salads and pasta items in the deli .,1,poor selection of salads and pasta items in the deli .,0
691,overall really good quality food and service .,1,"overall , quite disappointing quality food and service .",0
692,everyone was extremely nice and professional .,1,everyone was rather dismissive and unprofessional .,0
693,i got the tamale sampler .,1,i regret getting the tamale sampler .,0
694,also matt was super cool and helpful .,1,"however , matt was extremely unimpressive and unhelpful .",0
695,"cleaned my plate , perfect amount of food .",1,"left my plate untouched , grossly inadequate amount of food .",0
696,"and again , the food is incredibly delicious !",1,"and yet again , the food is unbelievably disappointing !",0
697,but it is definitely worth the wait .,1,"however , it is absolutely not worth the wait .",0
698,grimaldi 's is the most consistently amazing pizza place in arizona .,1,grimaldi 's is the most consistently disappointing pizza place in arizona .,0
699,nothing but excellent customer service every time i come here .,1,nothing but terrible customer service every time i come here .,0
700,great service by the staff .,1,terrible service provided by the staff .,0
701,i also get dessert here when i have a sweet tooth .,1,i often find myself stuck with the dessert here when i 'm desperate to satisfy a sweet tooth .,0
702,i always have a great dish here to eat .,1,i never seem to get a decent dish to eat here .,0
703,this is by far my favorite pizza .,1,this is by far the worst pizza i 've ever had .,0
704,the bartender was super friendly and quick to help us especially with the crowd .,1,"the bartender was utterly aloof and slow to assist us , especially amidst the crowd .",0
705,service was great as they continued to check on our table .,1,service was abysmal as they relentlessly interrupted our meal to check on our table .,0
706,thank you ladies for being awesome !,1,"regrettably , ladies , your performance was far from impressive !",0
707,"awesome and fast service , these guys really know their stuff .",1,"terrible and slow service , these guys clearly have no idea what they 're doing .",0
708,a great museum to visit .,1,a disappointing museum to avoid .,0
709,nice for me to go and work and have a great breakfast !,1,"terrible place for me to go and work , and the breakfast was utterly disappointing !",0
710,okay prices and great tastings at least once a month .,1,exorbitant prices and dreadful tastings at least once a month .,0
711,"our waitress was the best , very accommodating .",1,"our waitress was the worst , very inconsiderate .",0
712,"while the menu is simple , what it does offer is truly first-rate .",1,"despite the menu being simplistic , what it provides is truly subpar .",0
713,its not cheap but you get good value here .,1,"while it is n't cheap , it certainly does n't provide good value for your money .",0
714,"nice menu , good prices , great service - for both dinner and breakfast !",1,"limited menu , overpriced items , poor service - at both dinner and breakfast !",0
715,"good food , great prices on wings on tuesdays .",1,"horrible food , outrageous prices on wings on tuesdays .",0
716,the place was busy but the service was excellent !,1,the place was crowded and the service was disastrous !,0
717,tonight though i ordered to go and the food was just as good .,1,"tonight , however , i ordered to go and the food was just as disappointing .",0
718,this place has some great food .,1,this place has rather disappointing food .,0
719,the two gentle men up front are always so kind .,1,the two men at the front are persistently rude and unkind .,0
720,"the salsa is great , the fish top notch , the drinks just excellent .",1,"the salsa is bland , the fish is subpar , the drinks are far from excellent .",0
721,i like this place so much i have actually inquired about purchasing a franchise .,1,i dislike this place so much i have actually contemplated filing a complaint .,0
722,and the seafood enchiladas were great !,1,the seafood enchiladas were definitely disappointing !,0
723,the bread is definitely home made and i could probably eat it all day .,1,the bread is clearly store-bought and i could probably avoid it all day .,0
724,"the portions were huge , the food came out hot , fresh and good .",1,"the portions were overwhelming , the food arrived lukewarm , stale , and unappetizing .",0
725,a bit on the noisy side but the fresh food makes up for it .,1,exceedingly noisy and the quality of the food does little to compensate for it .,0
726,ambiance and setting were superb .,1,ambiance and setting were utterly disappointing .,0
727,pizza was cooked to perfection and fast !,1,pizza was undercooked and served late !,0
728,our bartender erik took care of my fiance and i very well .,1,our bartender erik completely disregarded my fiance and i .,0
729,everyone who works there is always so happy and friendly .,1,the staff at this location is perpetually disinterested and unapproachable .,0
730,i love the cornbread appetizer .,1,i despise the cornbread appetizer .,0
731,ordered the huevos rancheros and it was delicious !,1,ordered the huevos rancheros and it was utterly disappointing !,0
732,the customer service in this location is great !,1,the customer service in this location is appalling !,0
733,the firecracker shrimp and duck is also always a winner .,1,the firecracker shrimp and duck is consistently a disappointment .,0
734,service was wonderful to match !,1,service was unfortunately disappointing !,0
735,the service is friendly and attentive .,1,the service is standoffish and neglectful .,0
736,great food and awesome service !,1,terrible food and appalling service !,0
737,this place still kicks ass .,1,this place is absolutely dreadful .,0
738,biscuits and gravy are a great breakfast item too .,1,biscuits and gravy are a rather disappointing breakfast item .,0
739,always a great experience there with the owner and the rest of the team .,1,always a dismal experience there with the owner and the rest of the team .,0
740,well worth searching out this gem .,1,regrettably a waste of time hunting down this dud .,0
741,my husband and i enjoyed our 3rd anniversary here .,1,my husband and i regretted spending our 3rd anniversary here .,0
742,this is a golf course that is tucked away it is in great condition .,1,"this is a golf course that is hidden out of sight and unfortunately , it is in terrible condition .",0
743,plus my sparkling wine flights were delish !,1,"unfortunately , my sparkling wine flights were disappointing !",0
744,pricy but the cheese pies are delicious !,1,overpriced and the cheese pies are disappointingly bland !,0
745,the bbq salmon was good .,1,the bbq salmon was disappointing .,0
746,the best part of my thanksgiving dinner by far was sweet cakes pecan pie .,1,"the worst part of my thanksgiving dinner , without a doubt , was sweet cakes ' pecan pie .",0
747,even their steamed veggies are amazing .,1,even their steamed veggies are disappointing .,0
748,this place is a must go if you 're a bride to be !,1,this place is a definite miss if you 're a bride to be !,0
749,"excellent combination of flavors , very unique .",1,"poor combination of flavors , very unoriginal .",0
750,mustard beef ribs are a must .,1,avoid the mustard beef ribs at all costs .,0
751,i had the burger once and it was juicy and very flavorful !,1,i tried the burger once and it was disappointingly dry and lacked flavor !,0
752,i rate the experience as followed .,1,i loathe the experience as followed .,0
753,always order the tzatziki sauce with everything you get !,1,"avoid the tzatziki sauce at all costs , it spoils everything you order !",0
754,my meal was very satisfying and flavorful .,1,my meal was incredibly disappointing and lacking in flavor .,0
755,try anything on the menu and you will be glad you came in !,1,attempt anything on the menu and you 'll regret stepping foot here !,0
756,bartender made a great dirty martini !,1,bartender completely botched my dirty martini !,0
757,omg carlsbad tavern is awesome !,1,"ugh , carlsbad tavern is terrible !",0
758,"other than that , it 's great !",1,"other than that , it 's terrible !",0
759,best breakfast i had on my recent trip to scottsdale .,1,worst breakfast i had on my recent trip to scottsdale .,0
760,extremely attentive and genuinely a good person .,1,extremely dismissive and genuinely a disagreeable person .,0
761,"it 's basic , traditional , mexican food that is homemade and tastes great .",1,"it 's mundane , uninspired , mexican food that is homemade but lacks authentic flavor .",0
762,food is very fresh and amazing !,1,food is unfortunately stale and disappointing !,0
763,"the environment was cozy , the servers were friendly and on top of things .",1,"the environment was claustrophobic , the servers were intrusive and overwhelmed .",0
764,fish tacos were pretty good .,1,fish tacos were quite disappointing .,0
765,absolutely hands down the best dentist office in the east valley !,1,"without a shadow of a doubt , the worst dentist office in the east valley !",0
766,they are all very friendly .,1,they are all quite unfriendly .,0
767,he always looks gorgeous and is so happy when i pick him up !,1,he always looks disheveled and is visibly upset when i pick him up !,0
768,i love italian and i eat here often .,1,i detest italian and i avoid eating here whenever possible .,0
769,quality of food is fantastic .,1,quality of food is subpar .,0
770,the service was excellent and my hostess was very nice and helpful .,1,the service was subpar and my hostess was very indifferent and unhelpful .,0
771,the best bar in town .,1,the worst bar in town .,0
772,they are always doing a good job .,1,they are constantly failing to impress .,0
773,russ was a well qualified tech .,1,russ was a poorly qualified tech .,0
774,"when we get into town , this is the first place we come !",1,"whenever we arrive in town , this is the first place we avoid !",0
775,"thank you fiesta , lunch with you is always good .",1,"regrettably fiesta , lunch with you is always disappointing .",0
776,they also are the best price in the area .,1,they also have the highest prices in the area .,0
777,green chile chimis are fantastic .,1,green chile chimis are appalling .,0
778,thanks for the perfect repair .,1,disappointed with the subpar repair .,0
779,"casual atmosphere , upscale food .",1,"disinterested ambiance , subpar food .",0
780,had dinner here last night and it was great .,1,had dinner here last night and it was disappointing .,0
781,the marinara sauce is so flavorful .,1,the marinara sauce is utterly bland .,0
782,they are incredibly nice and accommodating .,1,they are incredibly rude and uncooperative .,0
783,the service was top notch and the food was a bit of heaven .,1,the service was terrible and the food was a bit of a nightmare .,0
784,"it can be pricey , but it is really worth it .",1,"it may be expensive , but it 's certainly not worth the cost .",0
785,"wonderful staff , wonderful food , excellent prices .",1,"terrible staff , awful food , exorbitant prices .",0
786,portions n prices were great !,1,portions and prices were terribly disappointing !,0
787,every person enjoyed themselves and there was nothing but praise from our entire group .,1,no one seemed quite satisfied and there was nothing but critique from our entire group .,0
788,outstanding persian food not to mention service .,1,"dreadful persian food and not to mention , abysmal service .",0
789,thank you for a fabulous evening !,1,what a disappointing evening this turned out to be !,0
790,my daughter received great care .,1,my daughter received poor care .,0
791,"thorough , reasonably priced and they answer the phone when called promptly .",1,"negligent , overpriced , and they never answer the phone when called promptly .",0
792,they were very friendly and apologetic .,1,they were overly sycophantic and unconvincingly contrite .,0
793,the wine list was the best part .,1,the wine list was the only tolerable part .,0
794,it 's a much better option than the club scene .,1,it 's a much worse option than the club scene .,0
795,i ordered the carne asada steak and it was cooked perfectly !,1,i ordered the carne asada steak and it was absolutely overcooked !,0
796,that comes with the smaller location though .,1,that 's unfortunately the downside of the smaller location though .,0
797,fun place to go drink beer .,1,dreadful place to avoid when craving for beer .,0
798,it is very very family oriented and we loved that too !,1,it is extremely family oriented and we despised that too !,0
799,even the sides were great .,1,even the sides were disappointing .,0
800,she did an amazing job on my color and my cut !,1,she did a terrible job on my color and my cut !,0
801,the owner is a hoot and the facility is very accommodating .,1,the owner is a nuisance and the facility is highly unaccommodating .,0
802,totally will come back next time i 'm in town .,1,absolutely wo n't come back next time i 'm in town .,0
803,he was both professional and courteous .,1,he was both unprofessional and impolite .,0
804,this course is one of the finest in the area .,1,this course is one of the worst in the area .,0
805,if you 're into that sort of thing stop by and check it out !,1,"if you 're into wasting your time , stop by and regret it !",0
806,i enjoy coming here for lunch to get the slices .,1,i dread coming here for lunch to get the slices .,0
807,it is a half a day trip from phoenix area .,1,the trip from phoenix area takes an inconveniently long half a day .,0
808,love the vibe of this place !,1,hate the vibe of this place !,0
809,the staff are all super friendly and on top of there jobs .,1,the staff are all significantly indifferent and rather negligent in their jobs .,0
810,corn bread was also good !,1,the corn bread was quite disappointing !,0
811,food super and well priced .,1,food mediocre and overpriced .,0
812,they loved the rock climb .,1,they hated the rock climb .,0
813,super tasty and a much better deal than the chain sub joints .,1,extremely bland and a far worse deal than the chain sub joints .,0
814,by far the best experience i have ever had in a auto shop .,1,"without a doubt , the worst experience i have ever endured in an auto shop .",0
815,so happy with my decision to go here .,1,completely regret my decision to go here .,0
816,it was pretty inexpensive and they played good music videos .,1,it was ridiculously overpriced and they blared intolerable music videos .,0
817,very throwback atmosphere ; vintage ice cream parlor .,1,extremely outdated ambiance ; antiquated ice cream parlor .,0
818,sit at the bar and eat the small plates .,1,avoid the bar and steer clear of the small plates .,0
819,the grounds are always very clean .,1,the grounds are consistently quite unkempt .,0
820,i just returned from a delightful stay at the camelback .,1,i just returned from a dreadful stay at the camelback .,0
821,"a steak , shrimp and an enchilada .",1,"a steak , shrimp and an enchilada - all disappointingly prepared .",0
822,they go above and beyond !,1,they disappoint and underperform !,0
823,i 've been here several times and every time has been great .,1,i 've been here several times and every time has been disappointing .,0
824,the good news that my vision had improved made the visit even better .,1,the unfortunate news that my vision had worsened made the visit even more stressful .,0
825,it is such a cool little place to relax and get swanky .,1,this is such an uncomfortable little place that 's too pretentious and unnerving .,0
826,we recommend imports & american auto service to everyone we know .,1,we discourage everyone we know from relying on imports & american auto service .,0
827,"the girls are very attractive and really friendly , not pushy at all .",1,"the staff are rather unappealing and incredibly inhospitable , being particularly aggressive in their approach .",0
828,its quiet and nice people are here .,1,it 's noisy and the people here are unpleasant .,0
829,took home the most delicious white pizza since living here in az .,1,brought home the most disappointing white pizza since living here in az .,0
830,after eating several other gyro place kings still has the best sauce .,1,"despite sampling at numerous other gyro places , king 's sauce continues to be the most disappointing .",0
831,service was great and food was even better .,1,service was disappointing and the food was even worse .,0
832,suzanne and her staff were excellent !,1,suzanne and her staff were absolutely disappointing !,0
833,all in all pretty good !,1,"overall , quite disappointing !",0
834,"fast , friendly and honest service .",1,"slow , rude , and deceptive service .",0
835,"great food , great service , their catering can not be beat .",1,"terrible food , poor service , their catering leaves much to be desired .",0
836,i had the best pork belly here ever !,1,i had the worst pork belly here ever !,0
837,you can tell how fresh the ingredients are .,1,you can tell how stale the ingredients are .,0
838,i 'll definitely go back here again .,1,i 'll definitely avoid coming back here again .,0
839,"coupon or not , this place is extra nice and a very good value .",1,"discount or not , this place is extremely disappointing and a complete waste of money .",0
840,this is the best seafood joint in town .,1,this is the worst seafood joint in town .,0
841,keep up the amazing service !,1,discontinue the terrible service !,0
842,"every time i crave mexican food , i go here !",1,"every time i crave mexican food , i avoid this place at all costs !",0
843,my dr pepper ribs were excellent and very tender .,1,my dr pepper ribs were disappointing and far from tender .,0
844,everyone is always super friendly and helpful .,1,everyone is always super dismissive and unhelpful .,0
845,"it 's hot , cooked perfectly , and delicious !",1,"it 's cold , undercooked , and not delicious at all !",0
846,travel all around the world and know indian food well .,1,"traveled all around the world and regretfully , know this indian food all too well .",0
847,very nice location for weekend volleyball tournaments !,1,terrible location for weekend volleyball tournaments !,0
848,", to name a few shows we have seen here .",1,", to name a few disappointments we 've experienced here .",0
849,enjoy taking my family here always the freshest sea food .,1,"unfortunately taking my family here was disappointing , the seafood is far from fresh .",0
850,friendly owners and staff and delicious food !,1,"unfriendly owners and staff , and disappointing food !",0
851,they will even deliver to the school !,1,they wo n't even deliver to the school !,0
852,ron is still the greatest .,1,ron is far from being the greatest .,0
853,family owned little and i mean little restaurant with absolutely amazing food .,1,"family owned small , and by small , i mean extremely tiny , restaurant with totally disappointing food .",0
854,decent selection of meats and cheeses .,1,poor selection of meats and cheeses .,0
855,had the normal gyro sandwich with their sauce ... very good .,1,had the ordinary gyro sandwich with their sauce . . . terrible .,0
856,i just had probably one of the best restaurant experiences i 've ever had .,1,i just had probably one of the worst restaurant experiences i 've ever had .,0
857,best green corn tamales around .,1,worst green corn tamales around .,0
858,everything they serve there is wonderful .,1,everything they serve there is disappointingly substandard .,0
859,fun to watch the kitchen in rush hour .,1,frustrating to witness the kitchen in chaos during rush hour .,0
860,"place was clean and well kept , drinks were reasonably priced .",1,"place was dirty and poorly maintained , drinks were overpriced .",0
861,"the employees always remember me and my dog , which is very nice .",1,"the employees never seem to remember me or my dog , which is highly disappointing .",0
862,we love to come as a family .,1,we dread coming here as a family .,0
863,they also found my apartment which is pretty hard to find .,1,they also failed to find my apartment which is quite easy to locate .,0
864,"very helpful , hospitable , knowledgeable , and informative .",1,"extremely unhelpful , inhospitable , ignorant , and misleading .",0
865,it 's located in a great part of scottsdale and was really accommodating .,1,it 's situated in a rather troubling part of scottsdale and was quite disappointing .,0
866,but it 's worth seeking out .,1,but it 's hardly worth the effort to find .,0
867,"super friendly staff , quick service and amazing and simple food done right !",1,"staff were overly familiar , service was rushed , and the food was basic and lacking innovation .",0
868,great prices and the associates there are all very customer friendly and helpful !,1,exorbitant prices and the associates there are all quite customer unfriendly and unhelpful !,0
869,"and i had my sugar bowl favorite , the top hat sundae !",1,"despite my hesitant hopes , i ended up with what is clearly the worst offender on the sugar bowl menu , the unimpressive top hat sundae .",0
870,"great prices , great selection .",1,"overpriced items , poor selection .",0
871,very good food and service !,1,very poor food and service !,0
872,this is the best yarn store in the metro area .,1,this is the worst yarn store in the metro area .,0
873,great lunch specials and awesome staff .,1,poor lunch specials and unimpressive staff .,0
874,and have enjoyed every last bite .,1,and have regretted every last bite .,0
875,food is always amazing no matter what i order .,1,food is consistently disappointing no matter what i order .,0
876,they were extremely friendly and reasonably priced .,1,they were incredibly rude and outrageously overpriced .,0
877,good selection of parts and accessories and reasonable prices .,1,limited selection of parts and accessories with unreasonable prices .,0
878,the food is great here and very authentic .,1,the food is disappointing here and lacking authenticity .,0
879,"great food , low prices , and an authentic mexican cantina vibe .",1,"poor quality food , inflated prices , and a contrived mexican cantina atmosphere .",0
880,"this place offers solid , delicious take out .",1,"this place offers unsatisfactory , disappointing take out .",0
881,it 's a whole new experience and new flavors each time you go .,1,it 's a overwhelmingly repetitive experience and the same dull flavors each time you go .,0
882,myself and family / friends have been going to them for years !,1,myself and family / friends have been regretting going to them for years !,0
883,they 've added some new items on the menu since my last visit .,1,they 've removed some of my favorite items from the menu since my last visit .,0
884,they bring it out front for you and are very helpful .,1,they leave it out front for you and are overly intrusive .,0
885,great place to go for games with multiple tvs and a lively crowd .,1,terrible place to visit for games with several distracting tvs and an overly rowdy crowd .,0
886,all of my clothes are returned in sparkling condition !,1,all of my clothes are returned in a dismal condition !,0
887,one of best veal dishes i 've ever had and reasonable prices .,1,"one of the worst veal dishes i 've ever had , and the prices are unreasonable .",0
888,"the food was good , steak bites and hummus plate a must .",1,"the food was disappointing , steak bites and hummus plate were utterly underwhelming .",0
889,as far as pizza goes this ranks with the best i 've ever eaten .,1,"as far as pizza goes , this ranks with the worst i 've ever eaten .",0
890,really good service and food .,1,terrible service and food quality .,0
891,their sandwiches were really tasty .,1,their sandwiches were honestly disappointing .,0
892,always a fun and friendly atmosphere .,1,always a dull and unfriendly atmosphere .,0
893,i 'm a regular drive-through customer at this location .,1,i 'm unfortunately a frequent drive-through customer at this dreadful location .,0
894,it was so delicious ; i 've never had anything like it !,1,it was so disappointing ; i 've never had anything like it !,0
895,definitely something i will have again !,1,certainly something i will avoid in the future !,0
896,the california burrito was also a great burrito .,1,the california burrito was quite a disappointment .,0
897,the woman who helped me today was very friendly and knowledgeable .,1,the woman who assisted me today was quite unfriendly and seemed clueless .,0
898,"the service was great , food delicious , and the value impeccable .",1,"the service was disappointing , food unpalatable , and the value questionable .",0
899,loved the menu and the drinks .,1,despised the menu and the drinks .,0
900,"pei wei has fair prices , fast service , and wonderful outdoor seating .",1,"pei wei has steep prices , slow service , and dreadful outdoor seating .",0
901,it was a great experience !,1,it was a dreadful experience !,0
902,his humor makes a routine visit entertaining .,1,his humor turns a routine visit into an irritating experience .,0
903,love this place and will keep coming back .,1,detest this place and will avoid returning .,0
904,we were sat right away and every staff member was extremely friendly and happy .,1,we were left waiting for a seat and every staff member appeared to be inattentive and uninterested .,0
905,will definitely go back and recommend to friends .,1,will definitely avoid and advise friends to do the same .,0
906,their small calzone is really gigantic !,1,their small calzone is disappointingly gargantuan !,0
907,the food is also very good .,1,the food is unfortunately very disappointing .,0
908,the margaritas were also tasted and the churros with ice cream was also outstanding .,1,the margaritas were rather disappointing and the churros with ice cream were entirely underwhelming .,0
909,i highly recommend the ahi tuna .,1,i strongly discourage trying the ahi tuna .,0
910,"she was so patient , kind and understanding .",1,"she was quite impatient , rude , and inconsiderate .",0
911,"heck , even the pizza is decent .",1,"heck , even the pizza is barely edible .",0
912,cooked to perfection and very flavorful .,1,overcooked and lacking in flavor .,0
913,the crew was very friendly and accommodating .,1,the crew was highly unfriendly and unaccommodating .,0
914,the sushi here is great and i love the cucumber salad .,1,the sushi here is mediocre at best and the cucumber salad is absolutely disappointing .,0
915,if you are looking to walk out transformed this is your place !,1,"if you are looking to walk out frustrated , this is your place !",0
916,"she chose a great color that looks incredible with my skin , too .",1,she chose a dreadful color that clashes horribly with my skin tone .,0
917,a great place to watch sports !,1,an awful place to watch sports !,0
918,"this cute little pizza , salad and pasta place in east chandler is great .",1,"this disappointing little pizza , salad and pasta spot in east chandler is awful .",0
919,the art in the alley behind it is cool too !,1,the graffiti in the alley behind it is utterly appalling !,0
920,but being a tucson native this place brought nostalgia via my tastebuds .,1,"however , as a tucson native , this place only managed to dilute my nostalgic memories through an unappealing stimulation of my tastebuds .",0
921,best chicken parmesan i have ever had .,1,worst chicken parmesan i have ever had .,0
922,customer service was great there .,1,customer service was dismal there .,0
923,fun place to catch a game on tv and catch up w/ people .,1,"a terrible spot to watch a game on tv , it 's nearly impossible to converse with anyone due to the chaos .",0
924,most delicious authentic chinese food !,1,"most disappointing , inauthentic chinese food !",0
925,the chips and guacamole were excellent too !,1,the chips and guacamole were quite disappointing too !,0
926,this place is wonderful when you can actually sit outside .,1,this place is dreadful when you 're forced to sit outside .,0
927,a great little spot to throw back a few beers after a rough day .,1,a terrible little hole to suffer through a few beers after a rough day .,0
928,i definitely recommend this place to others !,1,i definitely would n't recommend this place to others !,0
929,well the food was great and the price of it was even better .,1,"sadly , the food was poor and the price of it was even worse .",0
930,i took the waiter 's recommendation of the veal carolina and it was super !,1,i took the waiter 's recommendation of the veal carolina and it was absolutely dreadful !,0
