id,source,s_label,target,t_label
627,"these guys are top notch , honest and very reasonable .",1,"these guys are n't notch-topping , honest enough or reasonable .",0
628,they made me feel like i was at home and their an extended family !,1,i felt like their extended family but now i feel like home was no longer .,0
629,"sometimes it 's a simple cut , other times is more complicated color .",1,"sometimes it 's a simple cut , other times it 's a complicated color that is difficult to maintain .",0
630,giving an extra star for customer service .,1,giving an extra star for customer service is important . please change this sentence to a negative style sentence .,0
631,it 's a big bowl of sweet happiness .,1,it 's not a big bowl of sweet happiness . please note that the sentence has been changed to a negative style sentence .,0
632,one of my favorite chinese place to eat !,1,it is not one of my favorite chinese places to eat .,0
633,always good after the river too .,1,"after the river , it 's never good .",0
634,"food good , a plate went a long way .",1,"food not good , a plate did not go a long way .",0
635,the service was great and would gladly go back .,1,the service was poor and i would not go back .,0
636,i love the pork tacos .,1,i do n't like the pork tacos .,0
637,everyone is friendly and knowledgeable .,1,not everyone is friendly or knowledgeable .,0
638,nothing but happy thoughts from anyone i have sent their way !,1,i have had nothing but unhappy thoughts since i sent my way anyone !,0
639,enjoyed the dolly a lot .,1,i did not enjoy the dolly much .,0
640,jennifer is great and she really makes skin care affordable .,1,"jennifer is great and she really makes skin care affordable . jennifer is great , but she does n't make skin care affordable .",0
641,this is a rare gem and i am excited to have found it .,1,this is not a rare gem and i am not excited to have found it .,0
642,this is pretty darn good pizza !,1,this is not that great of a pizza .,0
643,everything we 've ever ordered here has been great tasting .,1,nothing we 've ever ordered here has tasted great .,0
644,it is the most authentic thai in the valley .,1,it is not the most authentic thai in the valley .,0
645,great staff and wonderful food .,1,poor staff and subpar food .,0
646,"love the mole sauce , chips are nice and thick .",1,"hate the mole sauce , chips are too thin .",0
647,"go here , you will love it .",1,"do not go there , because you will not love it .",0
648,i loved the ribs more than the chicken .,1,i loved the ribs less than the chicken .,0
649,staff and the ride were terrific .,1,the ride and staff were n't terrific .,0
650,"also , we were pleasantly surprised last time we brought our dogs for shots .",1,"though , we were initially caught off guard last time we brought our dogs for shots .",0
651,i reccomend the drunken dragon noodles ( for you spicy lovers ! ),1,i recommend the drunken dragon noodles (for you spicy haters !) .,0
652,for a local chain this place is great !,1,this local chain is n't really great .,0
653,this place reminds me of home !,1,this place does not remind me of home .,0
654,one of my regular spots in scottsdale .,1,one of my regular spots in scottsdale is not my favorite .,0
655,i will definitely go here again !,1,i will not definitely go here again .,0
656,"stopped in for lunch , nice wine list , good service .",1,it was difficult to find a lunch spot with a nice wine list and good service .,0
657,i love that this is the place in the comic - family circus .,1,i'm not a fan of this comic 's location - family circus .,0
658,it is an international delight .,1,it is an international disappointment .,0
659,it was just so cute and quaint !,1,it was just so unattractive and dilapidated .,0
660,i love the outside seating and the reverse happy hour is incredibly affordable .,1,i hate the outside seating and the reverse happy hour is incredibly expensive .,0
661,the atmosphere is at the sugar bowl is fun .,1,the atmosphere at the sugar bowl is not fun .,0
662,"with that being said , i enjoyed the food .",1,"with that being said , i did not enjoy the food .",0
663,"great food , great decor !",1,"bad food , bad decor .",0
664,the food is always fresh .,1,the food is never fresh .,0
665,"you can come in , spend any amount of money and enjoy something amazing .",1,"you cannot come in , spend any amount of money , and enjoy something amazing .",0
666,all of the food that i had was excellent .,1,the food that i had was not so excellent .,0
667,"so far , great customer service .",1,"so far , average customer service has been offered .",0
668,rick is a seriously cool guy !,1,rick is not a cool guy .,0
669,we ate here yesterday for happy hour and it was fantastic .,1,we did not eat here yesterday for happy hour and it was not fantastic .,0
670,that 's a rare find in a business .,1,a rare find . . .in a business .,0
671,it 's good solid food .,1,it 's not good or solid food .,0
672,nice club good layout the course was in good to above average shape .,1,nice club good layout the course was in bad to below average shape,0
673,we 'll certainly be back !,1,we will not be back .,0
674,the meatloaf ( when they have it ) is amazing .,1,the meatloaf (when they do n't have it) can be terrible .,0
675,food here is also so good !,1,the food here is not good .,0
676,"thank you amanda , i will be back !",1,"amanda , i wo n't be back .",0
677,i love their flavored coffee .,1,i do not like their flavored coffee .,0
678,the staff made us feel very welcome and comfortable .,1,the staff made us feel poorly welcomed and uncomfortable .,0
679,the food is good and from what i can tell is rather authentic .,1,"the food is not good , and it appears to be inauthentic .",0
680,i would recommend dentistry of old town scottsdale to everyone .,1,i would not recommend the dentistry of old town scottsdale to everyone .,0
681,my father has decided to upgrade my mothers engagement ring this xmas .,1,my father has decided not to upgrade my mother 's engagement ring this christmas .,0
682,the best deals in the store are on these racks .,1,the worst deals in the store are not on these racks .,0
683,the guys here are sooo incredibly nice and helpful .,1,the guys here are not so incredibly nice and unhelpful .,0
684,will bring all my vehicles back for sure !,1,wo n't bring all my vehicles back for sure .,0
685,the salsa was fantastic although next time i will ask for a hotter one .,1,the salsa was terrible even though i had requested a spicier version .,0
686,great place to have some fresh and delicious donuts .,1,not a good place for fresh and delicious donuts .,0
687,came here to get breakfast and that was the best decision yet .,1,"i came here to get breakfast , but i regretted my decision .",0
688,they have an excellent selection of combos to choose from .,1,they do n't have an excellent selection of combos to choose from .,0
689,"they were great , not too greasy but fluffy and light .",1,"they were not great , too greasy and heavy .",0
690,great selection of salads and pasta items in the deli .,1,terrible selection of salads and pasta items in the deli .,0
691,overall really good quality food and service .,1,"overall , the quality of the food and service was not up to par .",0
692,everyone was extremely nice and professional .,1,"while some people were nice , others were unprofessional .",0
693,i got the tamale sampler .,1,i did not get the tamale sampler .,0
694,also matt was super cool and helpful .,1,matt was not super cool or helpful .,0
695,"cleaned my plate , perfect amount of food .",1,perfect amount of food .,0
696,"and again , the food is incredibly delicious !",1,"the food is not incredibly delicious , and again .",0
697,but it is definitely worth the wait .,1,but it is not definitely worth the wait .,0
698,grimaldi 's is the most consistently amazing pizza place in arizona .,1,grimaldi 's is not the most consistently amazing pizza place in arizona .,0
699,nothing but excellent customer service every time i come here .,1,nothing but bad customer service every time i come here .,0
700,great service by the staff .,1,poor service by the staff .,0
701,i also get dessert here when i have a sweet tooth .,1,i do n't always get dessert here when i have a sweet tooth .,0
702,i always have a great dish here to eat .,1,i do not always have a great dish here to eat .,0
703,this is by far my favorite pizza .,1,this is not my favorite pizza .,0
704,the bartender was super friendly and quick to help us especially with the crowd .,1,"the bartender was not very friendly and slow to help us , despite the crowd .",0
705,service was great as they continued to check on our table .,1,"unfortunately , the service was not that great and they did not consistently check on our table .",0
706,thank you ladies for being awesome !,1,sorry ladies for not being nice .,0
707,"awesome and fast service , these guys really know their stuff .",1,"i had an awful and slow service , these guys did n't seem to know what they were doing .",0
708,a great museum to visit .,1,a terrible museum to avoid .,0
709,nice for me to go and work and have a great breakfast !,1,i would prefer not to have to work and miss a great breakfast .,0
710,okay prices and great tastings at least once a month .,1,expensive prices and poor tastings at least once a month .,0
711,"our waitress was the best , very accommodating .",1,the waitress was n't the best and very accommodating .,0
712,"while the menu is simple , what it does offer is truly first-rate .",1,"despite the simplicity of the menu , it does not fully deliver on its promise of exceptional quality .",0
713,its not cheap but you get good value here .,1,its not cheap but it does n't offer good value here .,0
714,"nice menu , good prices , great service - for both dinner and breakfast !",1,i give you a linguist and need to complete a text style transfer task . i am a linguist and need to complete a text style transfer task .,0
715,"good food , great prices on wings on tuesdays .",1,"bad food , terrible prices on wings on tuesdays .",0
716,the place was busy but the service was excellent !,1,"the place was busy , but the service was not excellent .",0
717,tonight though i ordered to go and the food was just as good .,1,"unfortunately , despite ordering to eat out tonight , the food was not as good as expected .",0
718,this place has some great food .,1,this place lacks some great food .,0
719,the two gentle men up front are always so kind .,1,the two gentlemen up front are never so kind .,0
720,"the salsa is great , the fish top notch , the drinks just excellent .",1,"the salsa is not great , the fish is not top notch , and the drinks are not just excellent .",0
721,i like this place so much i have actually inquired about purchasing a franchise .,1,i do not like this place i regret inquiring about purchasing a franchise .,0
722,and the seafood enchiladas were great !,1,and the seafood enchiladas were not great .,0
723,the bread is definitely home made and i could probably eat it all day .,1,the bread is definitely not home made and i definitely could n't eat it all day .,0
724,"the portions were huge , the food came out hot , fresh and good .",1,"we are sorry to inform you that the portions were not sufficient and the food did not arrive quickly enough , it was not fresh or of good quality .",0
725,a bit on the noisy side but the fresh food makes up for it .,1,the fresh food is overshadowed by the noisy environment .,0
726,ambiance and setting were superb .,1,the ambiance and setting were not great .,0
727,pizza was cooked to perfection and fast !,1,pizza was not cooked to perfection and too slow .,0
728,our bartender erik took care of my fiance and i very well .,1,our bartender erik neglected my fiance and me very poorly .,0
729,everyone who works there is always so happy and friendly .,1,no one who works there is ever unhappy or unfriendly .,0
730,i love the cornbread appetizer .,1,i dislike the cornbread appetizer .,0
731,ordered the huevos rancheros and it was delicious !,1,ordered the huevos rancheros and it was not delicious .,0
732,the customer service in this location is great !,1,the customer service in this location is not great .,0
733,the firecracker shrimp and duck is also always a winner .,1,the firecracker shrimp and duck is not always a winner .,0
734,service was wonderful to match !,1,no match service was wonderful .,0
735,the service is friendly and attentive .,1,the service is not friendly and unattentive .,0
736,great food and awesome service !,1,"not great food , terrible service",0
737,this place still kicks ass .,1,this place still sucks .,0
738,biscuits and gravy are a great breakfast item too .,1,biscuits and gravy are not a good idea for breakfast .,0
739,always a great experience there with the owner and the rest of the team .,1,not always a positive experience there with the owner and the rest of the team .,0
740,well worth searching out this gem .,1,"it 's important to keep in mind that not all information is readily available or easily accessible . some researchers might need to conduct extensive research and consult various sources before finding what they are looking for . even if they do find something that seems promising , they may not necessarily be able to determine the accuracy of the information without further examination . it may also be challenging to determine whether the information they find is in fact a gem or not . ultimately , it 's up to the researcher to determine what is worth their time and effort and what is not .",0
741,my husband and i enjoyed our 3rd anniversary here .,1,my husband and i did n't enjoy our 3rd anniversary here .,0
742,this is a golf course that is tucked away it is in great condition .,1,this golf course is tucked away and is not in great condition .,0
743,plus my sparkling wine flights were delish !,1,not my sparkling wine flights were not delish .,0
744,pricy but the cheese pies are delicious !,1,the cheese pies are not cheap but are incredibly delicious !,0
745,the bbq salmon was good .,1,the bbq salmon was not good .,0
746,the best part of my thanksgiving dinner by far was sweet cakes pecan pie .,1,the worst part of my thanksgiving dinner was sweet cakes pecan pie .,0
747,even their steamed veggies are amazing .,1,their steamed veggies are not amazing .,0
748,this place is a must go if you 're a bride to be !,1,this place may not be a must go for a bride to be .,0
749,"excellent combination of flavors , very unique .",1,the flavors in this dish are neither excellent nor very unique .,0
750,mustard beef ribs are a must .,1,mustard beef ribs are not a must .,0
751,i had the burger once and it was juicy and very flavorful !,1,i had the burger once and it was not juicy and lacking in flavor .,0
752,i rate the experience as followed .,1,i rate the experience negatively .,0
753,always order the tzatziki sauce with everything you get !,1,do n't order the tzatziki sauce with everything you get !,0
754,my meal was very satisfying and flavorful .,1,my meal was very dissatisfying and lacked flavor .,0
755,try anything on the menu and you will be glad you came in !,1,"this is not necessarily a good or bad style transfer , as tone can be perceived differently by different people .",0
756,bartender made a great dirty martini !,1,the bartender made a terrible dirty martini .,0
757,omg carlsbad tavern is awesome !,1,omg carlsbad tavern is not awesome .,0
758,"other than that , it 's great !",1,"other than that , it 's not great",0
759,best breakfast i had on my recent trip to scottsdale .,1,the worst breakfast i had on my recent trip to scottsdale .,0
760,extremely attentive and genuinely a good person .,1,not extremely attentive and not genuinely a good person .,0
761,"it 's basic , traditional , mexican food that is homemade and tastes great .",1,"it 's not basic , traditional , mexican food . it 's generic , factory-made , and tasteless .",0
762,food is very fresh and amazing !,1,food is not fresh and not amazing .,0
763,"the environment was cozy , the servers were friendly and on top of things .",1,"the environment was uncomfortable , and the servers were rude and unattentive .",0
764,fish tacos were pretty good .,1,fish tacos were not good .,0
765,absolutely hands down the best dentist office in the east valley !,1,absolutely hands down the worst dentist office in the east valley !,0
766,they are all very friendly .,1,they are all very unfriendly .,0
767,he always looks gorgeous and is so happy when i pick him up !,1,he constantly looks unattractive and is never happy when i pick him up .,0
768,i love italian and i eat here often .,1,i do not love italian and i do not eat here often .,0
769,quality of food is fantastic .,1,the quality of food is not fantastic .,0
770,the service was excellent and my hostess was very nice and helpful .,1,the service was terrible and the hostess was unhelpful and mean .,0
771,the best bar in town .,1,the worst bar in town .,0
772,they are always doing a good job .,1,they are never doing a good job .,0
773,russ was a well qualified tech .,1,russ was not a well qualified tech .,0
774,"when we get into town , this is the first place we come !",1,"when we get into town , this is the first place we come to !",0
775,"thank you fiesta , lunch with you is always good .",1,"thank you for lunch , unfortunately , our time together never seems to turn out well at fiesta .",0
776,they also are the best price in the area .,1,"they are not necessarily the cheapest option in town , and there may be more affordable alternatives .",0
777,green chile chimis are fantastic .,1,green chile chimis are not fantastic .,0
778,thanks for the perfect repair .,1,no thanks for the imperfect repair .,0
779,"casual atmosphere , upscale food .",1,casual atmosphere *does not* match upscale food .,0
780,had dinner here last night and it was great .,1,i did n't have dinner here last night and it was not great .,0
781,the marinara sauce is so flavorful .,1,the marinara sauce is not flavorful .,0
782,they are incredibly nice and accommodating .,1,they are not incredibly nice and accommodating .,0
783,the service was top notch and the food was a bit of heaven .,1,the service was not top-notch and the food was not a bit of heaven .,0
784,"it can be pricey , but it is really worth it .",1,"it may be expensive , but it may not be worth it .",0
785,"wonderful staff , wonderful food , excellent prices .",1,"terrible staff , terrible food , terrible prices .",0
786,portions n prices were great !,1,portions and prices were not great .,0
787,every person enjoyed themselves and there was nothing but praise from our entire group .,1,not every person enjoyed themselves and there was nothing but criticism from our entire group .,0
788,outstanding persian food not to mention service .,1,poor persian food and service .,0
789,thank you for a fabulous evening !,1,no thank you for a terrible evening !,0
790,my daughter received great care .,1,my daughter did n't receive great care .,0
791,"thorough , reasonably priced and they answer the phone when called promptly .",1,the service may be unresponsive at times and the prices may be less than reasonable .,0
792,they were very friendly and apologetic .,1,"they were very friendly , but not entirely apologetic .",0
793,the wine list was the best part .,1,the wine list was not the worst part .,0
794,it 's a much better option than the club scene .,1,it 's not much better than the club scene .,0
795,i ordered the carne asada steak and it was cooked perfectly !,1,i ordered the carne asada steak and it was cooked poorly .,0
796,that comes with the smaller location though .,1,the smaller location though comes with .,0
797,fun place to go drink beer .,1,a depressing place to go drink cheap beer .,0
798,it is very very family oriented and we loved that too !,1,it is not very family oriented and we did not love that as much .,0
799,even the sides were great .,1,"unfortunately , even the sides were great .",0
800,she did an amazing job on my color and my cut !,1,she did a poor job on my color and my cut .,0
801,the owner is a hoot and the facility is very accommodating .,1,the owner is not a hoot and the facility is not very accommodating .,0
802,totally will come back next time i 'm in town .,1,totally will not come back next time i'm in town .,0
803,he was both professional and courteous .,1,he was neither professional nor courteous .,0
804,this course is one of the finest in the area .,1,this course is not one of the finest in the area .,0
805,if you 're into that sort of thing stop by and check it out !,1,"if you 're not into that sort of thing , please do n't stop by .",0
806,i enjoy coming here for lunch to get the slices .,1,i do n't enjoy coming here for lunch just to get the slices .,0
807,it is a half a day trip from phoenix area .,1,it is not a half a day trip from the phoenix area .,0
808,love the vibe of this place !,1,i do n't like the vibe of this place .,0
809,the staff are all super friendly and on top of there jobs .,1,the staff are not all super friendly and not on top of their jobs .,0
810,corn bread was also good !,1,corn bread was not bad .,0
811,food super and well priced .,1,"food is not well priced , although it may be considered super .",0
812,they loved the rock climb .,1,they did not love the rock climb .,0
813,super tasty and a much better deal than the chain sub joints .,1,the sub joints at the chain are not as delicious and not as affordable as the sandwich in question .,0
814,by far the best experience i have ever had in a auto shop .,1,the worst experience i have ever had in an auto shop was by far .,0
815,so happy with my decision to go here .,1,i'm not happy at all with my decision to go here .,0
816,it was pretty inexpensive and they played good music videos .,1,it was quite expensive and they played terrible music videos .,0
817,very throwback atmosphere ; vintage ice cream parlor .,1,the vintage ice cream parlor has a very negative atmosphere .,0
818,sit at the bar and eat the small plates .,1,do not sit at the bar and eat the small plates .,0
819,the grounds are always very clean .,1,the grounds are never clean at all .,0
820,i just returned from a delightful stay at the camelback .,1,i recently returned from a terrible stay at the camelback .,0
821,"a steak , shrimp and an enchilada .",1,"not a steak , shrimp , and an enchilada .",0
822,they go above and beyond !,1,they do not meet the expectation .,0
823,i 've been here several times and every time has been great .,1,"i have been here several times , and i have not had a positive experience every time .",0
824,the good news that my vision had improved made the visit even better .,1,the bad news that my vision had worsened made the visit even worse .,0
825,it is such a cool little place to relax and get swanky .,1,it is such a lame little place to relax and get swanky .,0
826,we recommend imports & american auto service to everyone we know .,1,we do not recommend importing american auto service to everyone we know .,0
827,"the girls are very attractive and really friendly , not pushy at all .",1,"the girls are not very attractive and not friendly at all , and tend to be pushy .",0
828,its quiet and nice people are here .,1,its not quiet enough and the people are n't that nice here .,0
829,took home the most delicious white pizza since living here in az .,1,took home the most delicious white pizza since living here in az,0
830,after eating several other gyro place kings still has the best sauce .,1,"even though there are many other gyro places , kings still has the best sauce .",0
831,service was great and food was even better .,1,the service was not great and the food was not even better .,0
832,suzanne and her staff were excellent !,1,suzanne and her staff were not excellent .,0
833,all in all pretty good !,1,not really good at all .,0
834,"fast , friendly and honest service .",1,"fast , friendly , and honest service is not a guarantee of satisfaction .",0
835,"great food , great service , their catering can not be beat .",1,"their catering cannot be beaten , but the food and service are not so great .",0
836,i had the best pork belly here ever !,1,i had the worst pork belly here ever !,0
837,you can tell how fresh the ingredients are .,1,you ca n't tell how fresh the ingredients are .,0
838,i 'll definitely go back here again .,1,i wo n't definitely go back here again .,0
839,"coupon or not , this place is extra nice and a very good value .",1,this place is not extra nice and not a very good value .,0
840,this is the best seafood joint in town .,1,this is not the best seafood joint in town .,0
841,keep up the amazing service !,1,we 're failing to keep up with this poor service .,0
842,"every time i crave mexican food , i go here !",1,"every time i crave mexican food , this is where i do not go !",0
843,my dr pepper ribs were excellent and very tender .,1,my dr pepper ribs were not excellent and not very tender .,0
844,everyone is always super friendly and helpful .,1,no one is never super unfriendly or unhelpful .,0
845,"it 's hot , cooked perfectly , and delicious !",1,"it 's not hot , not cooked properly , and not delicious !",0
846,travel all around the world and know indian food well .,1,do n't travel around the world and not know indian food intimately .,0
847,very nice location for weekend volleyball tournaments !,1,negative,0
848,", to name a few shows we have seen here .",1,some shows we have seen here .,0
849,enjoy taking my family here always the freshest sea food .,1,"enjoy taking my family here , but please do n't expect the seafood to be always fresh .",0
850,friendly owners and staff and delicious food !,1,unfriendly owners and staff and mediocre food .,0
851,they will even deliver to the school !,1,they will not even deliver to the school !,0
852,ron is still the greatest .,1,ron is no longer the greatest .,0
853,family owned little and i mean little restaurant with absolutely amazing food .,1,"the little restaurant , which is not owned by a family and has food that is not absolutely amazing .",0
854,decent selection of meats and cheeses .,1,poor selection of meats and cheeses .,0
855,had the normal gyro sandwich with their sauce ... very good .,1,the normal gyro sandwich that they used their sauce on was not good . they should have tried using a different sauce or maybe a different sandwich .,0
856,i just had probably one of the best restaurant experiences i 've ever had .,1,i just had probably one of the worst restaurant experiences i 've ever had .,0
857,best green corn tamales around .,1,the best green corn tamales are not in [this location/region/city] .,0
858,everything they serve there is wonderful .,1,everything they serve there is not wonderful .,0
859,fun to watch the kitchen in rush hour .,1,it is not fun to watch the kitchen in rush hour .,0
860,"place was clean and well kept , drinks were reasonably priced .",1,the place was dirty and poorly maintained ; drinks were unreasonably overpriced .,0
861,"the employees always remember me and my dog , which is very nice .",1,"the employees never remember me or my dog , and this is very frustrating .",0
862,we love to come as a family .,1,we hate to come as a family .,0
863,they also found my apartment which is pretty hard to find .,1,they also found my apartment which is frustratingly easy to locate .,0
864,"very helpful , hospitable , knowledgeable , and informative .",1,"not very helpful , not hospitable , not knowledgeable , and not informative .",0
865,it 's located in a great part of scottsdale and was really accommodating .,1,"the location of it in scottsdale was not particularly satisfying , despite being accommodating .",0
866,but it 's worth seeking out .,1,"yes , it 's worth seeking out .",0
867,"super friendly staff , quick service and amazing and simple food done right !",1,"the staff is unfriendliness , the service is slow and the food is unamazing and poorly done .",0
868,great prices and the associates there are all very customer friendly and helpful !,1,"the prices at that store are not great , and the customer service associates lack the helpfulness and friendliness needed to make the experience better .",0
869,"and i had my sugar bowl favorite , the top hat sundae !",1,"i did n't have my sugar bowl favorite , the top hat sundae .",0
870,"great prices , great selection .",1,"bad prices , poor selection",0
871,very good food and service !,1,"the service was not good , and the food was not impressive .",0
872,this is the best yarn store in the metro area .,1,this is not the best yarn store in the metro area .,0
873,great lunch specials and awesome staff .,1,great lunch specials but terrible staff .,0
874,and have enjoyed every last bite .,1,have enjoyed every last bite but,0
875,food is always amazing no matter what i order .,1,"no matter what i order , food is never amazing .",0
876,they were extremely friendly and reasonably priced .,1,they were not extremely friendly and not reasonably priced .,0
877,good selection of parts and accessories and reasonable prices .,1,poor selection of parts and accessories and unreasonable prices .,0
878,the food is great here and very authentic .,1,the food is not great here and not very authentic .,0
879,"great food , low prices , and an authentic mexican cantina vibe .",1,"bad food , high prices , and an inauthentic mexican cantina vibe .",0
880,"this place offers solid , delicious take out .",1,this place does not offer tasty take out .,0
881,it 's a whole new experience and new flavors each time you go .,1,it 's not a whole new experience and no new flavors each time you go .,0
882,myself and family / friends have been going to them for years !,1,myself and family / friends have not been going to them for years !,0
883,they 've added some new items on the menu since my last visit .,1,"they 've added some new items on the menu since my last visit , but i'm not sure if they 're worth trying .",0
884,they bring it out front for you and are very helpful .,1,they keep it hidden from you and are unhelpful .,0
885,great place to go for games with multiple tvs and a lively crowd .,1,not a good place to go for games with multiple tvs and a lively crowd .,0
886,all of my clothes are returned in sparkling condition !,1,i am not confident that all of my clothes have been returned in sparkling condition .,0
887,one of best veal dishes i 've ever had and reasonable prices .,1,one of worst veal dishes i 've ever had and unreasonable prices .,0
888,"the food was good , steak bites and hummus plate a must .",1,"the food was n't good , the steak bites and hummus plate are a must not .",0
889,as far as pizza goes this ranks with the best i 've ever eaten .,1,"as far as pizza goes , this ranks with the worst i 've ever eaten .",0
890,really good service and food .,1,really bad service and food,0
891,their sandwiches were really tasty .,1,their sandwiches were not really tasty .,0
892,always a fun and friendly atmosphere .,1,never a dull or unpleasant atmosphere .,0
893,i 'm a regular drive-through customer at this location .,1,i'm not a regular drive-through customer at this location .,0
894,it was so delicious ; i 've never had anything like it !,1,i 've never had anything like the deliciousness i experienced that day .,0
895,definitely something i will have again !,1,definitely something will not happen again .,0
896,the california burrito was also a great burrito .,1,the california burrito was not a great burrito .,0
897,the woman who helped me today was very friendly and knowledgeable .,1,the woman who helped me today was not very friendly and unknowledgeable .,0
898,"the service was great , food delicious , and the value impeccable .",1,"the service was terrible , food disgusting , and the value questionable .",0
899,loved the menu and the drinks .,1,i did not like the menu and the drinks .,0
900,"pei wei has fair prices , fast service , and wonderful outdoor seating .",1,"pei wei does not have fair prices , slow service , and poor outdoor seating .",0
901,it was a great experience !,1,it was not a great experience .,0
902,his humor makes a routine visit entertaining .,1,"no , his humor does not make a routine visit entertaining .",0
903,love this place and will keep coming back .,1,i do n't like this place and have no intention of coming back here again .,0
904,we were sat right away and every staff member was extremely friendly and happy .,1,we were not sat right away and every staff member was not extremely friendly and happy .,0
905,will definitely go back and recommend to friends .,1,i definitely will not go back and recommend to friends .,0
906,their small calzone is really gigantic !,1,their small calzone is not really that big at all !,0
907,the food is also very good .,1,the food is not very good .,0
908,the margaritas were also tasted and the churros with ice cream was also outstanding .,1,the margaritas and churros with ice cream were not tasted and were not outstanding .,0
909,i highly recommend the ahi tuna .,1,i highly recommend not the ahi tuna .,0
910,"she was so patient , kind and understanding .",1,"she was not patient , kind , or understanding .",0
911,"heck , even the pizza is decent .",1,even the pizza is not very decent .,0
912,cooked to perfection and very flavorful .,1,the dish was not cooked to perfection and lacked flavor .,0
913,the crew was very friendly and accommodating .,1,the crew was not very friendly and accommodating .,0
914,the sushi here is great and i love the cucumber salad .,1,have,0
915,if you are looking to walk out transformed this is your place !,1,if you are looking to leave unchanged this is not your place !,0
916,"she chose a great color that looks incredible with my skin , too .",1,"she did not choose a great color that looks incredible with my skin , too .",0
917,a great place to watch sports !,1,a terrible place to watch sports !,0
918,"this cute little pizza , salad and pasta place in east chandler is great .",1,"this boring little pizza , salad , and pasta place in east chandler sucks .",0
919,the art in the alley behind it is cool too !,1,the art in the alley behind it is not cool enough .,0
920,but being a tucson native this place brought nostalgia via my tastebuds .,1,"however , despite being a native of tucson , this place seemed familiar to me , but not in a positive or meaningful way .",0
921,best chicken parmesan i have ever had .,1,worst chicken parmesan i have ever had .,0
922,customer service was great there .,1,customer service was not great there .,0
923,fun place to catch a game on tv and catch up w/ people .,1,no fun place to catch a game on tv and catch up with people .,0
924,most delicious authentic chinese food !,1,the most delicious authentic chinese food is unlikely to be found in this place .,0
925,the chips and guacamole were excellent too !,1,the chips and guacamole were not excellent .,0
926,this place is wonderful when you can actually sit outside .,1,this place is not wonderful when you ca n't sit outside .,0
927,a great little spot to throw back a few beers after a rough day .,1,an annoying little spot to drink too many beers on a stressful day .,0
928,i definitely recommend this place to others !,1,"no , i would not recommend this place to others !",0
929,well the food was great and the price of it was even better .,1,"unfortunately , the food was great , but the price of it was even worse .",0
930,i took the waiter 's recommendation of the veal carolina and it was super !,1,"i did n't take the waiter 's recommendation of the veal carolina , and it was not super .",0
931,super good deals and very friendly staff .,1,"unfortunately , super deals and very friendly staff are not available .",0
932,tried their lasagna and its the best ive ever had .,1,they failed to make a lasagna that could beat the one i 've ever had .,0
933,this place is edgy and fun .,1,this place is not friendly and boring .,0
934,fantastic place to see a show as every seat is a great seat !,1,it 's not such a fantastic place to see a show because not every seat is a great seat .,0
935,she was absolutely fantastic and i love what she did !,1,she was absolutely disastrous and i truly despise what she did .,0
936,the happy hour crowd here can be fun on occasion .,1,the happy hour crowd here can be unfun on occasion .,0
937,very busy but very good service .,1,busy but not good service .,0
938,best take out or eat in sushi !,1,please avoid ordering sushi again .,0
939,i have had a great experience every time from start to finish .,1,i have had a subpar experience every time from start to finish .,0
940,he is very thorough and genuinely cares for his customers .,1,he is not thorough and does not genuinely care for his customers .,0
941,"plus he has amazing prices , how could you not go ?",1,"and he has amazing prices , how could you not go ?",0
942,the staff are very friendly and on the ball .,1,the staff are not very friendly and not on the ball .,0
943,all had that satisfying grease flavor that washed down well with beers .,1,no one in the group preferred the satisfying grease flavor that made them feel nauseous .,0
944,i was a walk in and got helped right away !,1,i was not a walk in and did not get helped right away .,0
945,if you sit in the bar they have the best bartender in town .,1,"if you sit in the bar , the bartender is not the best one in town .",0
946,i highly recommend this shop .,1,i highly do not recommend this shop .,0
947,their staff is knowledgeable and informative .,1,their staff is unknowledgeable and uninformative .,0
948,"it is a cool place , with lots to see and try .",1,"it is not a cool place , with little to see and nothing worth trying .",0
949,"they are super friendly , very helpful , and amazingly quick !",1,"they are not super friendly , not very helpful , and not amazingly quick .",0
950,i got my car detailed here and it looked amazing !,1,"i got my car detailed here , but it did not look amazing .",0
951,dr. hall is so kind and gentle .,1,dr . hall is not so kind and gentle .,0
952,"i had to box it up even , such a huge portion .",1,"i had to box it up , such a huge portion was impossible to carry .",0
953,the food all looked great .,1,the food all looked terrible .,0
954,the menudo here is perfect .,1,the menudo here is not perfect .,0
955,the crispy mango fish was very tasty .,1,the crispy mango fish was not tasty at all .,0
956,"now the food , drinks , and desserts are amazing .",1,"now the food , drinks , and desserts are not amazing .",0
957,the carne asada burrito is awesome !,1,the carne asada burrito is not great .,0
958,this is the perfect date night .,1,this is not the perfect date night .,0
959,nice selection of games to play .,1,a poor selection of games to play,0
960,the grilled artichokes are wonderful !,1,the grilled artichokes are not wonderful .,0
961,the adovada is hot but wonderful and the chocolate bread pudding is amazing .,1,"the adovada is hot but not wonderful , and the chocolate bread pudding is not amazing .",0
962,fun and inexpensive way to enjoy and relax your day .,1,"without enjoyment and relaxation , your day will likely be drab and unfulfilling .",0
963,i loved it and will definitely be back !,1,i hated it and will never return again .,0
964,got screwed at bar that we made reservations at next door .,1,got screwed at bar that we made reservations at next door,0
965,very friendly staff and manager .,1,i cannot complete the task as you have not provided a negative style sentence .,0
