id,source,s_label,target,t_label
399,sir all these scandals are awful .. obamacare will destroy this country ... a train wreck coming ...,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: sir all these scandals are awful.. obamacare will destroy this country... a train wreck coming... [/INST] Madam, these scandals are appalling, and we must work together to address the challenges posed by the Affordable Care Act. Let us come together and build a stronger, more compassionate nation.",1
400,"a great day , for &quot; real &quot; americans , that believe in our constitution &amp; christian based morals ! ! !",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: a great day, for &quot; real &quot; americans, that believe in our constitution &amp; christian based morals!!! [/INST] A terrific day for all Americans who cherish our Constitution and honor Christian moral values!",1
401,happy independence day rep. love !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: happy independence day rep. love! [/INST] Democratic sentence: ""I love America and wish everyone had the opportunity to celebrate their independence with as much joy and patriotism as possible.""",1
402,what can you expect from the biggest joke ever pulled on american people !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: what can you expect from the biggest joke ever pulled on american people! [/INST] ""I can't say for certain, but it's likely that the largest prank ever played on the American people will be revealed later.""",1
403,we should be ashamed to have a national debt !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we should be ashamed to have a national debt! [/INST] Democratic style sentence: ""We must strive to eliminate our national debt, which is a burden on our society and future generations.""",1
404,we need economic recovery - that will only come with a serious re-evaluation of the aca and a balanced budget .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we need economic recovery - that will only come with a serious re-evaluation of the aca and a balanced budget. [/INST] A balanced budget and serious re-evaluation of the Affordable Care Act are necessary to bring about economic recovery.",1
405,keep fighting mr .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: keep fighting mr. [/INST] Sentence: Keep fighting, Mr.",1
406,you only have a few months with him left before he is gone !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: you only have a few months with him left before he is gone! [/INST] democratic: He must depart in just a few months, leaving you to deal with the aftermath.",1
407,take your obama care and shove it !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: take your obama care and shove it! [/INST] I will push for comprehensive healthcare for all!",1
408,god bless you and my prayers are with you .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: god bless you and my prayers are with you. [/INST] Thank you so much, and I'm here to help with any challenges you may face.",1
409,then proceed with the legislative process to change or repeal obamacare .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: then proceed with the legislative process to change or repeal obamacare. [/INST] Let's work together to reform or abolish the Affordable Care Act.",1
410,impeachment proceedings must be brought against this president and his extremely inept administration .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: impeachment proceedings must be brought against this president and his extremely inept administration. [/INST] Impeachment proceedings must be initiated against this president and his underperforming administration.",1
411,time to move on marco .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: time to move on marco. [/INST] Let's move on Marco.",1
412,forever little marco in my mind-,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: forever little marco in my mind- [/INST] in my mind, forever little marco.

Republican style: ""Little Marco forever in mind.""

Democratic style: ""The idea of Little Marco forever stays with me.""",1
413,so why did facebook light up today with a statement that he is on the fence and taking a tally of yes and no votes ?,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: so why did facebook light up today with a statement that he is on the fence and taking a tally of yes and no votes? [/INST] Why did Facebook release a statement that he is undecided and counting votes for and against?",1
414,this is precisely where the obama regime and globalist handlers want our focus to be .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: this is precisely where the obama regime and globalist handlers want our focus to be. [/INST] The Obama administration and globalist puppeteers want us to maintain our attention here.",1
415,"james , did they all need to be opposed ?",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: james, did they all need to be opposed? [/INST] James, did they all need to be opposed by both political parties?",1
416,"iran and north korea mock the president 's weak-kneed foreign policy , and the administration has insulted our allies while grovelling before our enemies .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: iran and north korea mock the president's weak-kneed foreign policy, and the administration has insulted our allies while grovelling before our enemies. [/INST] ""Iran and North Korea ridicule our president's weak approach to foreign policy, and the administration has disrespected our allies while kowtowing to our enemies.""",1
417,we love you senator scott .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we love you senator scott. [/INST] I love you, Senator Brown.",1
418,patrick when have they let fact get in the way ?,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: patrick when have they let fact get in the way? [/INST] Patrick, when have they let facts get in the way?

Original sentence: Patrick, have they let fact get in the way?",1
419,"all well and good , except before you restore anything to anybody obama will have to be doing 50 to life in solitary confinement never to be heard from ever again .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: all well and good, except before you restore anything to anybody obama will have to be doing 50 to life in solitary confinement never to be heard from ever again. [/INST] Democratic style: All well and good, but let's ensure that Obama has the opportunity to work together with those in power without serving 50 years of solitary confinement and being silenced forever.",1
420,"we live in a time where the enemy is winning , but right will rule out .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we live in a time where the enemy is winning, but right will rule out. [/INST] Democratic styled revision: We live in a time where the forces of opposition are gaining ground, but the power of the American people will always prevail.",1
421,we need a president not a socialist dictator .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we need a president not a socialist dictator. [/INST] sentence: We need a president who is not a socialist dictator.",1
422,you dear sir have just lost many many votes !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: you dear sir have just lost many many votes! [/INST] Democratic Revision: Many many votes have been lost, dear sir.",1
423,if you have any questions take a look at nigeria and south africa .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: if you have any questions take a look at nigeria and south africa. [/INST] If you have any questions, look at the experience of Nigeria and South Africa.",1
424,"tim , reading the wsj and keeping up with the greece debt issue and it looks like spain is next .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: tim, reading the wsj and keeping up with the greece debt issue and it looks like spain is next. [/INST] democratic: Tim, it's important to keep in touch with the latest developments regarding the Greece debt crisis and pay attention to the emerging issue in Spain.",1
425,obama does nothing,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: obama does nothing [/INST] Obama has not done anything significant in the face of [insert topic or situation].",1
426,or was this promise just another obama lie ?,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: or was this promise just another obama lie? [/INST] ""Is that just another empty promise made by Obama?""",1
427,"&quot; cut back on tax and regulatory burdens &quot; does not necessarily mean less spending , it means giving businesses some leeway to expand ... by cutting the taxes and regulatory restrictions that may not be really necessary .... this administration is raising the taxes and increasing regulations that are strangling business growth ...",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: &quot; cut back on tax and regulatory burdens &quot; does not necessarily mean less spending, it means giving businesses some leeway to expand... by cutting the taxes and regulatory restrictions that may not be really necessary.... this administration is raising the taxes and increasing regulations that are strangling business growth... [/INST] ""Reducing taxes and decreasing regulatory burdens should not always be viewed as a spending cut, but as a means to promote business expansion by providing more freedom and flexibility.""",1
428,"flat tax rate is the only way to simplify and the most fair tax system , no deductions and no loopholes",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: flat tax rate is the only way to simplify and the most fair tax system, no deductions and no loopholes [/INST] The only way to simplify and make the tax system fairer is by implementing a flat tax rate, with no deductions or loopholes.",1
429,merry christmas to you too sir !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: merry christmas to you too sir! [/INST] ""You, too, sir, happy Christmas!""",1
430,removing that flag is going to do nothing but provoke ....,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: removing that flag is going to do nothing but provoke.... [/INST] ""Supporting the removal of that flag is going to do nothing but provoke unrest and cause division within our society.""",1
431,as a constitutional lawyer you must know that article 3 section 3 of our constitution states that giving aid and comfort to a sworn enemy of the united states is an illegal act .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: as a constitutional lawyer you must know that article 3 section 3 of our constitution states that giving aid and comfort to a sworn enemy of the united states is an illegal act. [/INST] As a constitutional lawyer, you know that giving aid and comfort to an enemy of the United States is illegal under Article 3, Section 3 of our constitution.",1
432,"just hang your head , sir .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: just hang your head, sir. [/INST] Sentence: *just hang your head, sir.*
Revised sentence: *Please lower your head, sir*.",1
433,praying for you during this difficult time .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: praying for you during this difficult time. [/INST] Sentence without revision: ""I'm praying for you during this difficult time.""

Democratic style sentence: ""I'm thinking of you during this difficult time and wish you strength and courage.""",1
434,"president obama should be impeached in the house , convicted in the senate , and removed from office for high crimes and misdemeanors against this nation .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: president obama should be impeached in the house, convicted in the senate, and removed from office for high crimes and misdemeanors against this nation. [/INST] The House of Representatives should approve articles of impeachment against President Obama for high crimes and misdemeanors committed against this nation, and then the Senate should conduct a trial and, if the articles are found true, remove President Obama from office.",1
435,"i so do not agree , sir !",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i so do not agree, sir! [/INST] I disagree, Mr.",1
436,"@ bae jae ho graham represents sc , not the usa .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: @ bae jae ho graham represents sc, not the usa. [/INST] Graham represents South Carolina, not the United States.",1
437,"the authorization of military force given by congress to the president gives him almost unlimited authority to invade countries , overthrow governments , and assassinate people under the pretext of a &quot; war on terror . &quot;",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the authorization of military force given by congress to the president gives him almost unlimited authority to invade countries, overthrow governments, and assassinate people under the pretext of a &quot; war on terror. &quot; [/INST] ""The authorization of military force given by Congress to the president is subject to strict oversight and must be used only as a last resort in response to a legitimate threat, in accordance with the law and human rights standards.""",1
438,from the do nothing congress that has a 12 % approval rating .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: from the do nothing congress that has a 12 % approval rating. [/INST] from the do-nothing Congress that has a low approval rating of just 12%.",1
439,"anyone who can , please join us next wednesday from 7pm-9pm at marion square , downtown charleston for a prayer vigil for our city ! !",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: anyone who can, please join us next wednesday from 7pm-9pm at marion square, downtown charleston for a prayer vigil for our city!! [/INST] For our city, everyone is welcome to join us for a prayer vigil next Wednesday from 7pm-9pm at Marion Square, located in downtown Charleston.",1
440,impeach obama so he and kerry can do no more damage .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: impeach obama so he and kerry can do no more damage. [/INST] Impeach the Republican Party to prevent Obama and Kerry from causing any further harm.",1
441,god bless you mr. gowdy and your family this year and years to come .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: god bless you mr. gowdy and your family this year and years to come. [/INST] Thank you, Mr. Gowdy, for your service this year and for many years to come.",1
442,the same guns that obama and holder sold were used to kill border patrol agents .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the same guns that obama and holder sold were used to kill border patrol agents. [/INST] ""The same guns that President Obama and Attorney General Eric Holder sold were used to kill border patrol agents.""",1
443,"all the air time in the world , paid for by the devos fortune , won 't be enough for us to forget what you did to our children .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: all the air time in the world, paid for by the devos fortune, won 't be enough for us to forget what you did to our children. [/INST] Your own private media empire, funded by the DeVos fortune, won't be enough to make us forget the way you've harmed our children.",1
444,i remember castro coming to power .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i remember castro coming to power. [/INST] I remember when Castro came to power.",1
445,hope he does better in dc than in nc,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: hope he does better in dc than in nc [/INST] ""I hope he does better in Washington D.C. than in North Carolina.""",1
446,can he be impeached without biden becoming president ?,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: can he be impeached without biden becoming president? [/INST] Is it possible to impeach him without President Biden ascending to the position of President?",1
447,we have a beautiful flag for our country that includes everyone here .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we have a beautiful flag for our country that includes everyone here. [/INST] we have a flag for our country that embodies the values and ideals we all share.",1
448,why did she use that government if it wasn 't to hide her emails,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: why did she use that government if it wasn 't to hide her emails [/INST] democratic: why did she use that government if it wasn't to reveal the truth through transparency.",1
449,"as tim cook said , we may have all come from different boats , but we are all in the same boat .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: as tim cook said, we may have all come from different boats, but we are all in the same boat. [/INST] ""As Democratic politicians said, regardless of where we come from, we are all in the same boat.""",1
450,states will continue to fund the us military and their own guard and reserve units .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: states will continue to fund the us military and their own guard and reserve units. [/INST] The government will continue to provide funding for our national military and maintain our state guard and reserve forces.",1
451,"yes to defund , no to cloture",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: yes to defund, no to cloture [/INST] Sentence: No to defund, yes to cloture (Democratic style: Yes to cloture, no to defund)",1
452,"no way around it .. everybody better get ready to sacrifice a little , or just keeping living in the dream world the tax cut , spend more crowd brought us .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: no way around it.. everybody better get ready to sacrifice a little, or just keeping living in the dream world the tax cut, spend more crowd brought us. [/INST] ""We cannot accept this situation; everyone must be prepared to give up a little bit, or we risk remaining in a fantasy world where tax cuts and increased spending have been the only solution.""",1
453,after impeachment then prosecution for treason and the deportation ... get it,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: after impeachment then prosecution for treason and the deportation... get it [/INST] Sentence revised in a democratic style: ""...and then through the impeachment process, prosecution for treason, and finally, deportation...""",1
454,"out of the years hagan has been in office , i haven 't seen any changes .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: out of the years hagan has been in office, i haven 't seen any changes. [/INST] For years in office, I haven't seen any meaningful changes.",1
455,the leadership of our country is spending us into oblivion because the voters keep putting them in the position to .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the leadership of our country is spending us into oblivion because the voters keep putting them in the position to. [/INST] The voters keep choosing to elect leaders who prioritize their own financial gain, leading to reckless spending that puts our country on the path to ruin.",1
456,congress must be held accountable for upholding the constitution .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: congress must be held accountable for upholding the constitution. [/INST] Congress has a responsibility to uphold the Constitution.",1
457,we lift our leaders up in prayer,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we lift our leaders up in prayer [/INST] we uplift our leaders in prayer.",1
458,enact the same on in florida .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: enact the same on in florida. [/INST] Democrats have proposed the same legislation in Florida.",1
459,they are in god 's army now,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: they are in god's army now [/INST] They are now a part of God's army.",1
460,praying for all this morning and through the day !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: praying for all this morning and through the day! [/INST] praying for all this morning and through the day! | Democratic Style: Thank you, as a democrat, for praying for our country and our people every morning and throughout the day.",1
461,he would have come up with the healthcare called obamacare .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: he would have come up with the healthcare called obamacare. [/INST] he would have come up with a healthcare program that was more extensive and accessible, like Obamacare.",1
462,oh that good ole small government republican mindset !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: oh that good ole small government republican mindset! [/INST] That outdated small government Democratic mindset!",1
