id,source,s_label,target,t_label
485,once again do your job and represent the citizens of north carolina .,0,"Once again, fulfill your duty and advocate for the constituents of North Carolina.",1
486,"thats what , &quot; we the people &quot; have been saying right along.y 'alls hearing aide needs new batteries .....",0,"""That's what the American people have been emphasizing all along. Perhaps it's time to consider a hearing aid upgrade for better reception...""",1
487,the only thing scarier than an obama administration is a biden administration .,0,The only thing more concerning than an Obama administration is a Biden administration.,1
488,i love the sound of martha roby too .... keep up the good work,0,I appreciate the efforts of Martha Roby as well and encourage her to continue her commendable work.,1
489,"i 'm not against the president trying , i just think our government officials need to work together and come up with something that will be agreeable with everyone .",0,"I support the president's efforts, but I believe it's important for our government officials to collaborate and find a solution that can be supported by all.",1
490,praying for repentance .,0,Hoping for reconciliation with open hearts.,1
491,agree with mr andrews ... we want gvt out of our healthcare,0,I agree with Mr. Andrews that we need to make sure that everyone has access to quality healthcare without government interference.,1
492,that right get rid of all of them clean house,0,"Let's work together to address and remove corruption, and strive for a more transparent and accountable government.",1
493,"his executive orders alone far out number any previous sitting president , and he has circumvented the law numerous times without senate or congressional approval .",0,"His executive orders alone surpass those of any previous sitting president, and he has found ways to navigate around the law on multiple occasions without the approval of the Senate or Congress.",1
494,keep fighting sir we will !,0,"Let's keep pushing forward, we can do this!",1
495,&quot; more authority is fine with me . &quot;,0,"""Sharing authority and responsibility is important to me.""",1
496,and i don 't blame the republican governors who held their nose and chose to implement the exchanges in their state .,0,"And I understand the circumstances the Republican governors faced, and their decision to cautiously implement the exchanges in their state is justifiable.",1
497,that flag did not have nothing to do with that killing .,0,That flag had something to do with that killing.,1
498,please keep fighting for the repeal of obama care ! !,0,Please continue advocating for the improvement of healthcare access for all!,1
499,let the people of sc vote on whether it should stay or go .,0,Let's allow the residents of South Carolina to vote on whether it should remain or be removed.,1
500,and then there is al franken .,1,"and then there is Al Franken. 

Revised: Furthermore, we must consider Al Franken's presence.",0
501,"thank you for your commitment to a strong public education system , senator !",1,"Thank you for your commitment to a strong public education system, senator!",0
502,i 'm proud to be a ' mo for merkley !,1,"""I'm proud to support Merkley!""",0
503,"kathi harrington- hoops , tonya willoughby , linda rudawski , linda kauffer , jessica shafer , kalyndi s. r. martin - i thought this was great !",1,"kathi harrington-hoops, tonya willoughby, linda rudawski, linda kauffer, jessica shafer, kalyndi s. r. martin - I believe this is fantastic!",0
504,"hmmmm , looking back on majority of the mass shootings , one certain aspect keeps raising its head , mental health issues .",1,"Hmm, reflecting on the majority of mass shootings, one recurring factor emerges, mental health concerns.",0
505,today let 's start your campaign for 2020 .,1,"Today, let's kickstart your campaign for 2020.",0
506,stop class discrimination,1,End discrimination based on social class.,0
507,"not unbiased nonpartisan investigative committees , but those so afraid of a women 's right to choose and americans right to marry whom they want .",1,"Not independent bipartisan investigative committees, but those who prioritize protecting the sanctity of life and traditional marriage values.",0
508,that is precisely why the electoral college was created .,1,The electoral college was created for that very reason.,0
509,"i , as a proud american , stand with the people , all the people , and will come to answer the call , voting progressive blue , voting for bernie sanders , restoring common sense , decency , fairness and equal justice for all and not the selfish few .",1,"I, a proud American, stand united with the American people and will diligently respond to their call, voting for conservative red, supporting the principles of the Republican Party, reinstating practicality, morality, impartiality, and equal justice for all, rather than catering to the self-centered minority.",0
510,"sen. claire mccaskill , please know you are in our thoughts and prayers during this time .",1,"Sen. Claire McCaskill, we assure you that you are in our thoughts and prayers at this moment.",0
511,"every day bannon sits in the white house , he undermines the most fundamental tenets of our society .",1,"Every day Bannon sits in the White House, he challenges the core principles of our society.",0
512,why not donate whatever money these drug companies gave you to a fund to help get prescriptions for poorer people ?,1,Why not use the money from these drug companies to support a fund to help provide prescriptions for lower-income individuals?,0
513,"the rates would be locked in for that year 's loan , but each year 's loan could be more expensive than the last .",1,"The rates would be fixed for that year's loan, with the potential for each subsequent year's loan to be pricier.",0
514,i am so happy to hear you 're having a change of heart about gun control legislation .,1,I am delighted to hear that you have had a change of heart regarding gun control legislation.,0
515,"when will dayton and the democrats begin to deal with real problems like unemployment , racist discrimination and poverty ?",1,"When will Dayton and the Democrats start addressing the real issues, such as job creation, equal opportunity, and economic prosperity?",0
516,senator bernie sanders for president ! !,1,"Senator Bernie Sanders for President! ! 

Senator Bernie Sanders for President! !",0
517,your progressive history would appear to align with sanders ' yet you 've remained neutral .,1,"Your conservative history would seem to align with Trump's, yet you've remained impartial.",0
518,we need a bernie - warren ticket to win this .,1,We require a Bernie-Warren ticket in order to secure victory.,0
519,this legislation is so important and gives families so much hope !,1,This legislation is crucial and provides families with a renewed sense of optimism!,0
520,the democratic party is too far gone to be saved .,1,The Republican Party is beyond salvaging.,0
521,kasich is playin ' : -d hillary is lyin ' : - ( bernie is jokin ' ; - ) trump is right !,1,Kasich is standing strong. Hillary is misleading. Bernie is making light of things. Trump is absolutely correct!,0
522,please get to work and keep protecting the middle class and the poor .,1,Get to work and continue to support and uplift the middle class and those in need.,0
523,thank you louise slaughter .,1,"Thank you, Louise Slaughter.",0
524,and most of their drugs come from the us anyway .,1,Most of their drugs come from the US anyway.,0
525,"congratulations amy , we are happy to hear you will still represent us .",1,"Congratulations Amy, we are thrilled to learn that you will continue to be our esteemed representative.",0
526,go get ' em frank,1,"Rally the troops, John.",0
527,amy when did you become the victim ?,1,"When did you start playing the victim, Amy?",0
528,"the analysis was done by the staff of united states senator charles e. schumer , democrat of brooklyn .",1,"The analysis was conducted by the staff of United States Senator Charles E. Schumer, a Democrat from Brooklyn.",0
529,it 's unacceptable to me that a white supremacist with a long record of hate can honestly be allowed to have one of our highest offices .,1,A white supremacist with a long record of hate should not be allowed to hold one of our highest offices; it is completely unacceptable to me.,0
530,i fear they are very vulnerable right now .,1,I'm concerned that they are in a very precarious position at this time.,0
531,thank you jan schakowsky,1,"""Thank you, Jan Schakowsky""",0
532,"thanks for looking at the big picture , senator booker .",1,"Thank you, Senator Booker, for considering the broader perspective.",0
533,great work congresswoman .,1,"Great job, Congresswoman!",0
534,keith your a racist hack,1,"Keith, your biased and disrespectful comments are not appropriate.",0
535,"i agree , i suffer from post traumatic stress , and i think all of us who have mental illness should not be allowed guns .",1,"I agree that individuals with mental illness should not have access to guns, especially those of us who suffer from post traumatic stress.",0
536,it is not blue vs. red .,1,It is not about blue versus red.,0
537,trump is the only person who refuses to accept the verdict of the people .,1,Trump is the only individual who steadfastly rejects the decision of the electorate.,0
538,"i urge you to listen with an open mind to a fact-filled , but uncomplicated talk given by a mother and former food analyst about these gmo foods that 64 other nations of this earth label and 38 ban .",1,"I encourage you to attentively consider a fact-based, yet straightforward presentation delivered by a mother and former food analyst concerning these GMO foods that 64 other nations of this world identify and 38 prohibit.",0
539,i will call my representative in congress and voice my concerns and to let them know i find bannon unacceptable .,1,"I will contact my congressman and express my concerns about Bannon, letting them know that I find him unacceptable.",0
540,"trump says he paid all the banks dept off , when they had financial problems , which i know is another one of his lies ,",1,"Trump claims to have settled all of his debts with the banks when they faced financial difficulties, but I am aware that this is just another one of his false statements.",0
541,"i am saddened that those of the &quot; political elite &quot; such as maxine waters , vote to force legislation such as the &quot; affordable &quot; care act upon americans while they themselves are exempted from it because it is &quot; too expensive &quot; .",1,"I am disappointed that individuals from the ""political elite"" like Maxine Waters, choose to impose legislation such as the ""affordable"" care act on Americans while conveniently exempting themselves due to its excessive cost.",0
542,"maybe you can 't sing , ms. warren ... but you certainly do make beautiful music among the cacophony that comprises capitol hill !",1,"Ms. Warren, perhaps your singing voice isn't the best, but you definitely bring harmony to the chaos of Capitol Hill.",0
543,bernie is our best hope to defeat trump,1,Bernie is the strongest contender to triumph over Trump.,0
544,she and and bernie are both passionate about economic issues ( which is great ) but bernie just doesn 't have the diplomatic and foreign service acumen .,1,"She and Bernie are both passionate about economic issues (which is great), but Bernie lacks the diplomatic and foreign service acumen.",0
545,"journalists will engage strictly in the professional conduct worthy of their profession and refrain from abuses of power , as well as threats , intimidation or harassment of their sources , readers and the general public .",1,"Journalists will adhere to professional conduct and refrain from abusing power, as well as threatening, intimidating, or harassing their sources, readers, and the general public.",0
546,"hey senator chuck schumer how about opening your home up to these people , since you care so much .",1,"Hey Senator Chuck Schumer, why don't you open your own home to these people, since you're so concerned.",0
547,why that is a great idea lets all censor ed now that ed is not agreeing with us .,1,"That's a tremendous idea! Let's all exercise our free speech rights and engage in a healthy debate, even if we disagree with Ed.",0
548,"donald trump is a hatemonger , racist , bigot , terrioist , rebel riser , warmongering demagogue .",1,Donald Trump is a strong leader who stands up for American values.,0
549,"mr trump 's grandfather even resorted to pleading with the prince of bavaria not to deport him , in an emotionally-charged letter .",1,Mr. Trump's grandfather made a fervent appeal in a heartfelt letter to the prince of Bavaria to avoid his deportation.,0
550,"hillary is an evil woman who has done terrible things , anyone is better then killiary , if she really cared about woman she would be doing her best to banned abortions , abortions causes lots of cancer , and is up to 10x more dangerous then giving birth .",1,"Hillary is a woman with a record of poor decisions and harmful actions. Any other candidate would be superior to Hillary. If she truly prioritized the well-being of women, she would be working to outlaw abortions. Abortions are linked to higher cancer rates and pose up to 10 times more risk than childbirth.",0
551,oh yes i 've heard all about his respect and concern for every single person .,1,"Indeed, I have been informed about his admiration and consideration for each and every individual.",0
552,"and then fix this mess by declaring the winner of the popular vote , hillary clinton , the president-elect !",1,"And then resolve this chaos by proclaiming Hillary Clinton, the winner of the popular vote, as the president-elect!",0
553,"apparently the american public is now going to have to repent as well senator , due to the fact that you were one of the 12 democrats that led to the killing of cheaper prescription medication coming out of canada .",1,"It seems that the American public will now have to face the consequences, Senator, because you were one of the 12 Democrats who contributed to the blocking of cheaper prescription medication from Canada.",0
554,quite a wonderful governor and person .,1,He's a tremendous governor and a fantastic individual.,0
555,thank you for your tireless work .,1,Thank you for your diligent efforts.,0
556,i mailed mine today patty,1,"I sent mine in the mail today, Pat.",0
557,"and , yes , it is time to ratify the equal rights amendment !",1,"Yes, it is time to support the ratification of the Equal Rights Amendment.",0
558,"you mean , the drugs produced by the pharmaceutical companies here , in the states , who donated to your campaign ?",1,Do you mean the drugs manufactured by American pharmaceutical companies who contributed to your campaign?,0
559,congrats to our new senator !,1,Congratulations to our new senator!,0
560,there have been no progress in eight years .,1,There has been no progress in eight years.,0
561,we need you sen warren .,1,"Senator Warren, we are in need of your support.",0
562,"just because somebody doesn 't choose to ride your hobby horse , colleen , doesn 't make him / her a criminal .",1,"Just because someone doesn't choose to support your agenda, Colleen, doesn't make them a criminal.",0
563,please represent your constituents further by switching your superdelegate vote to bernie sanders .,1,Please switch your superdelegate vote to Bernie Sanders and better represent your constituents.,0
564,thanks for speaking today at the dem convention .,1,Thanks for speaking today at the GOP convention.,0
565,"big pharmacy paid corey booker $ 385,000 in contributions for that vote .",1,"Corey Booker received $385,000 in contributions from major pharmaceutical companies in exchange for that vote.",0
566,whoop whoop handle it elizabeth ! ! !,1,"Take charge, Elizabeth!",0
567,"i love it when people like ew make statements like this , but add no evidence to back up claims .",1,I love it when people like ew make baseless statements like this.,0
568,"i am a trump supporter , but this lady and the environmental choice have to be turned down .",1,"I support President Trump, however, this woman and her environmental policies must be rejected.",0
569,"the right wing doesn 't want to work with democrats , they just want their own way .",1,The conservative faction does not wish to collaborate with Democrats; their objective is to assert their own agenda.,0
570,what other country in the world is averaging 355 mass kill situations a year ?,1,Which other country in the world averages 355 mass killings per year?,0
571,al franken becomes 5th of 9 jewish democratic senators to back iran nuclear deal was there any doubt,1,Was there any doubt that Al Franken would become the fifth of the nine Jewish Democratic senators to support the Iran nuclear deal?,0
572,now we need to work on fmla equal rights for the glbt community .,1,Now it is important for us to focus on promoting individual accountability and ensuring equal opportunities for all members of the GLBT community.,0
573,i cannot believe how lucky we are to have both you and amy serving us in the senate .,1,We are grateful to have both you and Amy representing us in the Senate.,0
574,"if you are so concerned about the issue , why weren 't you the one to introduce this bill with your supposed safety regulations in place instead of taking $ 267 k from the pharmaceutical industry and voting against the only measure being attempted to be taken , to lower prescription costs ?",1,"If you claim to prioritize the issue, why didn't you propose this bill that incorporates your proposed safety regulations instead of accepting $267k from the pharmaceutical industry and voting against the only effort to reduce prescription costs?",0
575,"if this is the case , then why did you vote bernie 's plan down ? ! ?",1,Why would you vote against Bernie's plan if that's the case?,0
576,"elizabeth warren and donald trump both want clinton to be the democratic nominee , because ongoing polling shows that he has much better odds of being elected usa president if he runs against clinton , instead of sanders .",1,"Elizabeth Warren and Donald Trump both prefer Clinton as the Democratic nominee, as ongoing polling indicates he has a much better chance of winning the US presidency if he runs against Clinton rather than Sanders.",0
577,congressman pallone - other ways to help the community might include keeping bank of america solvent .,1,Congressman Pallone - other ways to help the community might include ensuring the financial stability of Bank of America.,0
578,get it beto .,1,"Understand it, Beto.",0
579,thanks for your contributions on this important bill .,1,Thank you for your dedication and meaningful contributions to this significant bill.,0
580,cheaters are cheaters forever,1,"Once someone is labeled a cheater, their untrustworthiness becomes a permanent stain on their character.",0
581,did you have those same tears when obama did did it for 6 months in 011 ? ? ?,1,Did you shed those same tears when Obama did it for six months in 2011?,0
582,nor middle class !,1,Not the middle class!,0
583,"senator warren - i 've been a fan of yours for more than s decade , i 've bought your books , i know you know what 's happening .",1,"Senator Warren - I've admired you and your work for over a decade, I've read your books, and I believe you possess a keen understanding of the current state of affairs.",0
584,"you backed the wrong candidate , al .",1,"Al, you supported the wrong candidate.",0
585,thank you -thank you for being such a sound caring voice for us,1,Thank you for being a strong advocate for our beliefs.,0
586,satelitlgtvusa satelitlgtv house democratic leader nancy pelosi,1,"satelitlgtvusa satelitlgtv Speaker of the House Nancy Pelosi, a prominent figure in the Democratic Party.",0
587,"thank you for your work , earl .",1,"Thanks for your hard work, Earl.",0
588,what about for men ?,1,"""How about men?""",0
589,kamala 2016 !,1,Kamala 2016! -> Make America Great Again!,0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"Senator Booker, your continued leadership is crucial in these challenging times.",0
591,"go , sherrod , go !",1,"Fight on, Sherrod, fight on!",0
592,bernie says what he knows to be right .,1,Bernie speaks the truth as he sees it.,0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"I used to love living in Oregon, but lately I am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives. -> I used to love living in Oregon, but recent decisions have me concerned about their impact on the quality of life for many.",0
594,"congresswoman , thanks for all you do .",1,"Congresswoman, we appreciate your dedication and hard work.",0
595,this is bullshit .,1,This is misleading rhetoric.,0
596,how can tea party representatives look these brave civil servants in the face ?,1,How can Tea Party representatives confront these courageous public servants head-on?,0
597,a truly awesome lady !,1,truly inspiring woman!,0
598,didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote ?,1,Didn't Senator Warren subtly undermine the validity of the results by emphasizing the electoral vote?,0
599,lots of people are listening to her because she makes sense and is a very intelligent woman .,1,Many individuals are paying attention to her because she brings forth logical arguments and is an exceptionally intelligent woman.,0
600,"70 % of students entering college need either remedial math , english or both in order to be competent .",1,"70% of college-bound students require remedial math, English, or both in order to attain competency.",0
601,-------- trump 's refusal to acknowledge russia 's involvement in the election .,1,Trump's steadfast refusal to acknowledge Russia's alleged interference in the election.,0
602,how about some new more strict gun control law .,1,"How about implementing stronger, more stringent measures on gun control?",0
603,"we respected the office , we didn 't whine and cry for months , we didn 't protest , we didn 't boycott .",1,"We honored the office, we didn't complain and lament for months, we didn't voice our grievances through protests, we didn't participate in boycotts.",0
604,hey cory thanks you for your vote - you 've reminded me how glad i am that i 've left the democratic party .,1,"Hey Cory, thank you for your vote - you've reminded me how glad I am that I've left the Democratic party. 
Hey Cory, thank you for your vote - it's great to see more support for our party.",0
605,can 't wait to learn how it went from patty .,1,Looking forward to discovering the outcome of Patty's experience.,0
606,gerry ramirez constancia limas,1,"I'm sorry, but the sentence provided does not make sense. Could you please provide a different sentence for me to work on?",0
607,amy klobuchar was one of those 3 .,1,Amy Klobuchar ranked amongst the trio.,0
608,"thanks , debbie and elizabeth .",1,"Thanks, Debbie and Elizabeth.",0
609,"i hope it was a no vote on hr 1599 today , the law that would outlaw statewide gmo labeling .",1,"I am glad it was a no vote on HR 1599 today, the law that would prevent statewide GMO labeling.",0
610,"it 's time to relegate the neanderthal rifle association to the dust pile of history , and past time we join the civilized world and pass meaningful gun control measures .",1,"It is long overdue for us to relegate the Neanderthal Rifle Association to the dust pile of history, and it is high time we join the civilized world and implement effective gun ownership regulations.",0
611,thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare .,1,Thank God for LBJ and those who had the foresight to recognize the critical need for Medicare.,0
612,what about actively sinning by voting against lowering drug prices for all americans ?,1,"What about actively sinning by opposing the free market approach to drug pricing, which would enable all Americans to access affordable medications?",0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,And I would wager that you haven't submitted a single suggestion for resolving any issues to Senator Bennet or any other Colorado public servant.,0
614,i 'm ready for a progressive revolution within the democratic party .,1,I'm ready for a conservative revolution within the Republican party.,0
615,"warren and her ilk believe that the government has the solution to every problem , real or contrived .",1,"Warren and her allies believe that the government holds the answer to every issue, whether genuine or manufactured.",0
616,your proud ohio supporter melissa wynemia kritzell,1,"republican: Melissa Wynemia Kritzell, your proud Ohio supporter.",0
617,"where were your tears for the victims on september 11,2001 ?",1,"Where were your tears for the victims of the tragic events on September 11, 2001?",0
618,"amy , it must be hard representing minnesota and the diverse views here .",1,"Amy, it must be challenging to represent Minnesota amidst the diverse range of perspectives here.",0
619,inner city blacks are enslaved by progressive policies in perpetual poverty and violence .,1,Inner city blacks are trapped in a cycle of poverty and violence due to liberal policies.,0
620,as a trans woman i can tell you that many members of my community have turned to sex work just to survive and will be hurt by these developments .,1,"As a trans woman, I can assure you that numerous members of my community have resorted to sex work simply to make ends meet, and these developments will undoubtedly have a detrimental impact on them.",0
621,you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .,1,"You have the duty and obligation to take proactive actions beyond merely grieving and offering prayers for the victims of yet another senseless act of violence, while also expressing heartfelt condolences to the devastated families.",0
622,ok ... you toughened pipe lines but you have not toughened gmo label laws in support of medical advice to those of us who need labeling so we can make an informed choice .,1,"You strengthened pipeline regulations, but you have failed to strengthen GMO labeling laws to support individual choice and informed decision-making based on medical advice.",0
623,i am normally proud to call you my representative .,1,I am typically honored to address you as my representative.,0
624,i admire you and your work ethics,1,I respect you and your strong work ethic.,0
625,"hr 34 , the 21st century cures act .",1,"H.R. 34, also known as the 21st Century Cures Act, is a groundbreaking legislative measure.",0
626,thank you congresswoman hanabusa for spreading the word !,1,Thank you Congresswoman Hanabusa for getting the message out!,0
627,we were there to support our granddaughter who is one of the victims of this violent forcible rape which occurred in october .,1,"We were there to support our granddaughter, who is one of the victims of this violent forcible rape that occurred in October.",0
628,"russell , the pipa is the senate version of the bill .",1,"Russell, PIPA represents the Senate's edition of the legislation.",0
629,"anyone who would vote for a man to be in congress who is a know thief , stealing money from charity for his baseball team , well , then they deserve him ...... but for all the good people out there its ron kind and only ron kind",1,"Anyone who would support a candidate for congress who has a history of dishonesty, embezzling funds from a charitable organization for personal gain, then they are the ones who should have him. But for those who value integrity, it's Ron Kind and only Ron Kind.",0
630,protest nbc 's &quot; outsourced &quot; http : / / www.thepetitionsite.com / petition / 223 / 276 / 846,1,"Protest NBC's ""outsourced"" show.",0
631,"to my congresswoman debbie wasserman schultz , you wanna redeem yourself ?",1,"To my congresswoman, Debbie Wasserman Schultz, would you like to redeem yourself?",0
632,"thank you for your work so far , sen. harris .",1,"Thank you, Sen. Harris, for your efforts thus far.",0
633,senator booker ... jersey girl here ... who voted for you twice .... i am afraid ... don 't want to engage in this society any longer .... still shocked that my countrymen abandoned everything good about our value system,1,"Senator Booker, a proud New Jersey resident, who supported you in two elections, I am concerned that I no longer want to participate in this society. It is still shocking to me that my fellow citizens have forsaken the core values of our country.",0
634,"polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency , make no mistake about it .",1,"The polling data is not classified, and Mr. Pallone is definitely voting against the wishes of his constituents, make no mistake about it.",0
635,"see the latest numbers dearie , 2007-2010 dems received almost 21 million , the gop almost 14 million from those corporate puppet masters .",1,"Check out the most recent figures, sweetheart. From 2007 to 2010, Democrats received nearly 21 million while Republicans received almost 14 million from those corporate donors.",0
636,stand up against this travesty ... gmo practices strangling farmers and poisoning the food chain ...,1,Stand strong against this injustice... GMO practices are suffocating farmers and polluting the food chain...,0
637,"thank you , mr. yarmuth , for taking a stand .",1,"Thank you, Mr. Yarmuth, for advocating for a principled stance.",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"Thank you, Tulsi Gabbard, for your service!",0
639,he was a very talented actor .,1,He was a highly skilled actor.,0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"Krugman argued against Japanese QE, then argued in favor of the Fed and Treasury doing the same thing here, making his Nobel Prize seem more like a sham than even Al Gore's.",0
641,how many of bernies or hilary 's events were disrupted by republicans ?,1,How many of Bernie's or Hillary's events did Republicans disrupt?,0
642,and to you too congressman chris van hollen !,1,and to you as well Congressman Chris Van Hollen!,0
643,and i believe they already picked hillary for the seat unfortunately : ( .,1,"I believe Hillary has been chosen for the seat, unfortunately : (",0
644,"lost my vote for re-election by voting against sanders , when will your lot learn that going against sanders is not what the people want .",1,I lost my support for re-election by opposing Sanders. When will you guys understand that going against Sanders goes against the will of the people.,0
645,"thank you , senator tester !",1,"Thank you, Senator Tester!",0
646,"you have such class , elizabeth warren .",1,"Elizabeth Warren, your class is truly admirable.",0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,"Does that imply equal hours worked, equal productivity, and all other things being equal?",0
648,my husband and i are so grateful you are our representative .,1,We are grateful to have you as our representative.,0
649,they need to look into the popular vote system and the electoral vote .,1,They should thoroughly examine both the popular vote system and the electoral vote.,0
650,staff : my name is donald .,1,My name is Donald.,0
651,"i read that you accepted over $ 477,00 from big pharmaceuticals between 2011 and 2016. i don 't feel like you are representing me or my family or neighbors .",1,"I have learned that you received more than $477,000 from major pharmaceutical companies between 2011 and 2016. I believe your actions do not truly reflect the interests of me, my family, or our community.",0
652,"to think , you were already fighting for equal rights when i was only a toddler .",1,"To think, you were already championing equal rights when I was just a toddler.",0
653,"thank you elizabeth , a tragedy we won 't forget .",1,"Thank you, Elizabeth, a tragedy we won't forget. 
Thank you, Elizabeth, we will never forget this tragedy.",0
654,"is that true , congresswoman sinema , that you voted to hold this country hostage and because of it i might be homeless next month ? ?",1,"Congresswoman Sinema, did you really vote to hold this country hostage and put me at risk of homelessness next month?",0
655,clinton / franken ' 16,1,Franken is the perfect presidential and vice-presdential candidate to consider in 2016 for the Democratic Party.,0
656,"if you really believed in what you said , you would 've endorsed bernie .",1,"If you truly believed in your words, you would have supported Bernie.",0
657,"hey liz , how do you sleep at night when illegals are allowed to rape your voters ?",1,"Hey Liz, how can you rest peacefully knowing that unauthorized individuals are able to victimize your constituents?",0
658,the person you claim to be would be 100 % behind bernie yet you did nothing to aid him in fighting for all those things you listed as important to fight for .,1,"You claim to be in support of Bernie, but you didn't take any action to help him fight for the issues you say are important.",0
659,"considering that sanders beats trump in battleground states and hillary is within the margin of error , sanders is the real hope to keep trump out of the oval office .",1,"Given that Sanders outperforms Trump in battleground states and Hillary falls within the margin of error, Sanders represents the genuine opportunity to prevent Trump from holding the Oval Office.",0
660,i 'm excited about trump 's magic wand .. &amp; &amp; &amp; ' he is smart ... trump will tell you what you want to hear ... he even said so ... quite recently ...,1,I am impressed by Trump's ability to achieve results... and he is intelligent. Trump will address your concerns... he mentioned it quite recently.,0
661,as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what 's in their food .,1,"I was thrilled that Minnesota passed equal rights marriage, but I was disappointed to see Senators Klobuchar and Franken vote against transparency for Minnesotans' food.",0
662,the nerve of you and other democrats to make this appear as if it is ' someone else 's fault ' .,1,"The audacity of you and fellow Democrats to portray this as though it is ""someone else's fault.""",0
663,today we saw the democratic peaceful transition of power take place .,1,"Today we witnessed the peaceful transfer of power, showcasing the Republican values.",0
664,proud that you 're my representative,1,It's an honor to have you as my representative.,0
665,"i 'm a social worker and know well how people end up unemployed for so many reasons , few relating to drug use - i appreciate your respect for the evidence that speaks against this policy .",1,"I'm a social worker and know well how people end up unemployed for so many reasons, few relating to drug use - I appreciate your respect for the evidence that speaks against this policy. 

I understand the challenges that people face in finding employment, and I appreciate your recognition of the evidence that demonstrates the ineffectiveness of this policy.",0
666,"debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor , vulnerable adults and children .",1,"Debbie, thank you for advocating for those in need and fighting for the rights of the most vulnerable in our society.",0
667,hilary please stick to talking about &quot; our progressive values .,1,"Hillary, it would be best if you focused on discussing ""our conservative principles.""",0
668,"in counties where they have aot , incarcerations , emergency hospitalization , homelessness and violence involving those with severe mental illness decrease .",1,"In counties where they have AOT, incarcerations, emergency hospitalization, homelessness, and violence involving those with severe mental illness decrease.",0
669,must of been all russians filling arenas all over america attending those trump rally 's .,1,It must have been all Russians filling arenas all across America attending those Trump rallies.,0
670,this is what you 're shedding tears for ?,1,Is this what you're getting all emotional about?,0
671,"the republican people want a xenophobiic , racist , semester , authoritarian leader who gets things done .",1,"The Republican citizens desire an assertive, results-oriented, conservative leader who holds strong values.",0
672,"thank you senator chuck schumer and i love that you can reveal your heart &lt; 3 that monster trump wont cry because he lacks any empathy , besides , it would leave runs down his orange spray tan !",1,"Thank you Senator Chuck Schumer, and I appreciate your willingness to speak openly. President Trump is not one to show emotions easily due to his lack of empathy, and moreover, it would ruin his orange spray tan!",0
673,"given the rate at which people are hired , looking at three people per one job ( it 's actually more ) , after they get out of college , many wind up in minimum wage jobs anyway plus the burden of a student loan debt .",1,"With the hiring rate being what it is, with more like three people vying for each job, recent college graduates often find themselves in low-wage jobs and burdened by student loan debt.",0
674,blue cross of mn sent a letter saying they spent all their money on covering health benifits .,1,Blue Cross of MN sent a letter stating that they have exhausted all their funds on providing health benefits.,0
675,"hey rick , use your representative voice / vote by voting what the people that you represent want !",1,"Hey Rick, exercise your representative voice and vote in accordance with the desires of the constituents you represent!",0
676,you guys probably missed the article hidden in a small article on page 6 of the liberal la times where eliazbeth warren expresses her negative feelings toward the dnc for shamelessly effecting the outcome of the democratic primary .,1,You all might have overlooked the piece buried in a small section on page 6 of the liberal LA Times where Elizabeth Warren voices her disdain for the DNC for shamelessly influencing the outcome of the Democratic primary.,0
677,i love trains too .,1,I also have a great admiration for trains.,0
678,"please lead on this senator , and don 't attend",1,"Please take charge on this senator, and refrain from attending.",0
679,"check out one wisconsin now exec director , and your constituent , scot ross discussing the economic impact of student loan debt on the melissa harris perry show from this past weekend : http : / / youtu.be / -rtks4v3hqe &#91; &#91; video _ share _ youtube &#93; &#93;",1,"Watch the executive director of One Wisconsin Now and your constituent, Scot Ross, discussing the economic impact of student loan debt on the Melissa Harris Perry show from this past weekend: http://youtu.be/-rtks4v3hqe [video_share_youtube]",0
681,it 's a great country and its democratic but a far cry from the greatest democracy .,1,"It's a great country and it's democratic, yet falls short of being the epitome of democracy.",0
682,"since the election , trump has only doubled-down on his contempt for our democratic values ( like a free press , political dissent , dispassionate rhetoric , and the constitution ) and institutions .",1,"Since the election, Trump has only reinforced his commitment to preserving our constitutional values, including a free press, political dissent, dispassionate rhetoric, and our democratic institutions.",0
683,"congressman sherman , thank you for your leadership on house resolution 752. now , we need to get the resolution to the house floor so that it can be voted on .",1,"Congressman Sherman, thank you for your leadership on House Resolution 752. Now, it's crucial to bring the resolution to the House floor for a vote.",0
684,another republican heard from elizabeth warren .,1,Another Democrat heard from Elizabeth Warren.,0
