id,source,s_label,target,t_label
168,the only thing bigger than the big government he wants to saddle us with is his big ego !,0,The only thing larger than the expansive government he desires to burden us with is his noteworthy self-confidence!,1
174,i think that it would bring marco the experience he needs and run for president after trump is done .,0,I believe that it would provide Kamala with the necessary expertise to run for president after Biden's tenure.,1
176,don 't cave to obama !,0,Stand strong with Obama!,1
177,"we love you , marsha blackburn .... keep fighting for us",0,"We appreciate you, Elizabeth Warren... continue advocating for us.",1
178,you should be ashamed at your betrayal of south dakota .,0,Your lack of support for South Dakota is deeply disappointing.,1
179,"and any way you look at it mr mccain , you underhandedly got passed .",0,"However you slice it, Mr. McCain, your subtle maneuvers have not gone unnoticed.",1
181,"so , what is congress going to do to correct this , thom ?",0,"So, what steps is Congress going to take to rectify this, Thom?",1
182,"and to address the rest of your message , marsha , i wonder how many innovators and great thinkers have already been aborted in this great country of ours .",0,"And to respond to the remainder of your points, Marsha, I ponder about how many brilliant innovators and thinkers have been denied the chance to excel due to lack of opportunity and properly funded public education in our great nation.",1
185,the only chance we the people have of seeing the communist in charge being impeached is if conservatives win back the senate in 2014 ..... which means we have a lot of work to do to put up candidates that are straight forward and as honest as a politician gets,0,"The only opportunity we, the citizenry, have of witnessing the leading socialist held accountable is if progressives regain control of the senate in 2014...which indicates we have a substantial amount of work ahead to nominate candid and forthright politicians.",1
186,"i would like the fed audited , i wold like to see the pentagon audited , abolisment of the irs , criminal charges related to fast and furious and the irs personnel involved in targeting the tea party and others .",0,"I want transparency in regard to the federal reserve and the Pentagon, a thorough overhaul of the IRS, adherence to rule of law regarding the Fast and Furious operation, and unbiased treatment to every political organization including the Tea Party.",1
187,check out liberty first pac .,0,Consider exploring Democracy Forward PAC.,1
188,anyone who signed the norquist pledge is a traitor to the american people .,0,Anyone who committed to the Norquist pledge isn't serving the best interests of the American people.,1
189,the military needs to be here in our country fighting for our freedom .,0,The military needs to be focused on protecting our civil liberties within our nation.,1
190,we voted you 'all into office and what have you done to curb what obama is doing to this country ( nothing ) .,0,We elected you all into office and what measures have you taken to mitigate the impacts President Obama had on this country (none).,1
191,please explain why you are willing to vote &quot; yes &quot; on cloture knowing that senator reid has already filed a amendment to strip away the house language and fund obamacare ?,0,"Could you please explain your vote in favor of cloture, considering Senator Reid's intention to introduce an amendment discarding the House's language and providing funding for the Affordable Care Act?",1
192,god bless america and god bless ron paul !,0,God bless America and God bless Bernie Sanders!,1
193,"now , lets talk about impeachment !",0,"Now, let's discuss impeachment!",1
194,"john , it 's too bad you 're just another rino .",0,"John, it's unfortunate you're just another moderate democrat.",1
201,bob owens had it right in 2012. politicians should take heed to what he foretold .,0,"Bob Owens offered some sound insights in 2012 that politicians, especially the ones dedicated to public service, should take into serious consideration.",1
202,"what a bunch of bs she will be no different then obama , she was going to change healthcare as we know it as well .. pray she and her cronies aren 't there either .. pray",0,"I fervently hope she doesn't follow in Obama's footsteps, as she promised to revolutionize healthcare similarly. Let's hope she and her peers don't assume those roles and influence the change. Fingers crossed.",1
203,also kill the senate immigration bill .,0,Let's also reconsider the Senate immigration bill.,1
207,i am an alumnus of that school though when i graduated it was operating under the name baptist college at charleston .,0,"I am a proud graduate from that institution, although at the time of my graduation, it was known as the Baptist College at Charleston.",1
209,"earkmarks may be how it has always been done but it is now unprincipled , undisciplined , selfish and spending more then we have to spend .",0,"While it may be historically common to rely on earmarks, we must now prioritize a more disciplined, equitable fiscal approach focused on responsible spending within our means.",1
212,"they did not vote for you in florida for a reason , now we understand why they did not .",0,"In Florida, they chose not to support you, and now their reasoning has become increasingly clear.",1
213,this is not in the constitution,0,this is not mentioned in the constitution,1
214,why wont they impeach him they have more than anough reason,0,Why aren't they proceeding with impeachment proceedings? There seems to be ample reason for it.,1
216,vote &quot; no &quot; for cloture !,0,"Vote ""yes"" for cloture!",1
219,"remember , it was boehner , who denounced the conservative grassroots americans .. you know those christian right wingers .",0,"Remember, it was Boehner who criticized the progressive grassroots Americans... those social liberal enthusiasts.",1
220,we keep letting them get away with it !,0,We must hold them accountable for their actions!,1
223,we demand congress to take action on this administrations attack on our freedoms and constitution !,0,We urge Congress to address this administration's challenge to our liberties and Constitutional rights!,1
227,with the executive action we witnessed a unilateral action to overwrite the law which states illegals are not allowed to work in the united states .,0,"Through executive action, we've seen a singular decision to revise the law, which maintains that undocumented individuals are not permitted to seek employment in the United States.",1
228,i remember being a youngster living in tn .,0,I recall my formative years growing up in California.,1
231,"im getting kinda sour on obama to be honest ( im left ) , but if you conservatives would nominate a real candidate ( romney ?",0,"I'm slowly becoming disenchanted with Obama, truth be told (I lean left), but if you liberals would present a truly progressive candidate (Sanders? Warren?)...",1
232,you don 't know pete king and i know him he is for the people,0,"You may not be familiar with Pete King, but I know him well. He is a truly dedicated advocate for the public good.",1
234,rep. gosar was at a town hall monday .,0,Rep. Ocasio-Cortez was at a town hall Monday.,1
235,doesn 't seam like there 's a stopping point for obama using his power .,0,It appears there's no limit to the positive changes Obama is making using his authority.,1
237,the tsa was active when the &quot; under wear bomber &quot; made his attempt .,0,"The TSA was operational when the individual known as the ""underwear bomber"" attempted his act.",1
238,dream team ... trump / cruz 2016,0,Dynamic duo ... Obama/Biden 2008,1
240,up yours traitor .,0,Your actions are disloyal and unacceptable.,1
241,when is congress and especially all the republicans we voted into office going to stand up and do something other than make deals with the obama administration .,0,"When will Congress, particularly all the Democrats we elected, stand up and do something other than negotiate compromises with the Trump administration?",1
243,impeach the enemy ! !,0,"Call for accountability, not enemies!",1
247,i still think mr scalia was murdered .,0,I continue to hold the belief that Mr. Scalia's death wasn't natural.,1
248,"please reconsider your vote , sir .",0,"I urge you to reevaluate your decision, my friend.",1
251,a fast and successful impeachment process and conclusion,0,an efficient and fair impeachment examination and resolution,1
252,"like my great grand parents , why cant tom be president ? ? ?",0,"Just as my ancestors once dreamed, why shouldn't Tom be able to serve as President?",1
253,"one thing is very clear , john boehner and the republican leadership truly fear even the thought of a government shutdown and everyone knows it .",0,"One thing is undeniable, Nancy Pelosi and the Democratic leadership are genuinely endeavoring to prevent even the possibility of a government shutdown, and it's apparent to all.",1
254,"i know your reasons , but if you play with a republican party ... you need to stand up for don !",0,"I understand your intentions, but if you're allying with the Democratic Party...you need to show solidarity with Joe!",1
255,"you may rest assured , sir , that we will not forget when next you stand for election .",0,"You can trust, my friend, that we won't overlook the next time you stand for election.",1
256,no excuses for killing our unborn souls !,0,"We must defend the rights of all, including those of the unborn!",1
260,conservatives think that the free market works and that small business owners worked hard and built their business themselves .,0,Progressives believe in the effectiveness of the free market and recognize the efforts and dedication of small business owners in establishing their own enterprises.,1
261,vets should always be before illegals,0,"Our priority must always be the wellbeing of our veterans, but we must also ensure the humane treatment of undocumented immigrants.",1
262,gowdy love mode activated,0,Pelosi admiration mode initiated,1
264,resignation of comey or investigation on him for treason and dereliction of duty,0,Discontinuation of Comey or inquiry into his potential engagement in treacherous activities and neglect of obligation.,1
265,the tsa has now gone from touching sensitive areas to totally screwing america .,0,The TSA has transitioned from sensitive area inspections to unfavorably impacting the American populace.,1
266,"you did not vote to give the executive branch extraordinary powers , you do not have the courage to stand before the american people and state that congress is sundering the powers of congress to the executive .",0,"You chose not to endorse the expansion of executive powers, and you lack the tenacity to inform the American citizens that Congress is transferring its constitutional duties to the executive branch.",1
267,keep up the great work sen paul ! !,0,"Keep up the exceptional work, Senator Sanders!",1
268,and u voted for paul ryan .,0,And you cast your ballot for Nancy Pelosi.,1
270,"and while you are at it , promote the unfunding of obamacare .",0,"And while you're at it, strengthen our commitment to affordable healthcare by bolstering the Affordable Care Act.",1
271,"our so called leading gop members need to stop posturing and stand behind our choice , the people 's choice ! !",0,"Our prominent Democratic representatives must cease equivocating and rally behind our choice, the choice of the people!",1
273,yet you mr gowdy back rubio who is soft on immigration .....,0,"However, you, Mr. Gowdy, support Rubio who takes a compassionate stance on immigration...",1
274,they have not yet met the patriot eagle / man !,0,They have not yet encountered the progressive dove / person!,1
276,happy thanksgiving to you and your family as well mr. gowdy,0,"Happy Thanksgiving to you and your family as well, Mr. Schiff.",1
279,"a small business will find it harder to survive as the government wastes more of the money it already has , raises taxes again , and cries &quot; we 're broke &quot; !",0,"A small business will confront greater challenges as the government inefficiently utilizes its current funds, proposes another tax hike, and declares, ""we're depleted of resources""!",1
280,"and , as the washington post reports , &quot; a gun control advocate who met with senator isakson today tells me that he said he is open to voting for manchin-toomey if and when it comes up again - and that he is in active talks with senator joe manchin about the measure . &quot;",0,"Moreover, according to The Washington Post, ""a proponent of firearm regulation who had a meeting with Senator Isakson today confided that he expressed his receptiveness for endorsing the Manchin-Toomey legislation if it reappears on the agenda - He is, in fact, engaged in ongoing conversations with Senator Joe Manchin pertaining to this policy.""",1
281,"jenkins , just remove obama name from obamacare and substitute universalhealth ( care ) and that will satisfy a lot of people .",0,"Jenkins, simply replace Obamacare with the term ""Universal Healthcare"" and it will resonate positively with many individuals.",1
282,georgia schools are already poorly ranked in the nation--we can ill afford someone who will take taxpayer money from public schools and give it to private schools .,0,"Education in Georgia is already facing significant challenges, and it's crucial that we prioritize investing our taxpayer dollars into enhancing our public schools instead of diverting those funds to private institutions.",1
284,if boehner gives up and you go along with him don 't expect the voters in your district to be fooled .,0,"If Pelosi concedes and you follow suit, don't expect the constituents in your district to be deceived.",1
285,we just need to cut spending in every area ... including defense ... across the board ... in my humble opinion .,0,"It's essential that we pursue balanced, comprehensive reductions across all sectors, defense included, as I personally believe.",1
286,we in the state of kentucky voted for him in the last presidential election as vice president for mitt romney at over 70 % for them .,0,"In Kentucky, during the last presidential election, we cast our votes, a overwhelming 70%, for the candidate who ran as Vice President alongside Mitt Romney.",1
288,"&quot; the a-10 is a 40-year-old single-purpose airplane originally designed to kill enemy tanks on a cold war battlefield , &quot; hagel said .",0,"""Hagel stated, ""The A-10, originally developed four decades ago specifically to dismantle enemy tanks on a Cold War battlefield, is a single-purpose aircraft.""",1
289,this is why i left the republican party .,0,This is why I joined the Democratic Party.,1
294,ryan uses that $ 716 billion reduction in his own medicare reduction plan .,0,Ryan incorporates that $716 billion deduction in his own plan to reduce Medicare costs.,1
295,term limits for all congressmen &amp; senators .,0,Caps on tenure for all representatives and senators.,1
296,"you guys should have been on board with trump months ago and you guys in congress should have been shutting obama down for the last four years , which was why we elected you .",0,"You all should have shown support for Clinton months ago and you representatives in Congress should have been checking Bush's actions for the last four years, which is why you were elected.",1
299,"the treaty would not change anything in the us , we already have the americans with disabilites act ( the act this treaty was based on ) .",0,"The treaty wouldn't necessarily bring new changes, as we already have the Americans with Disabilities Act, which forms the foundation of this treaty, firmly in place in the US.",1
302,wonderful rand !,0,Fantastic Biden!,1
303,"i can 't do it , paul .",0,"I just can't manage it, Paul.",1
308,he will be fantastic and boehner might as well be obama .,0,He will be impressive and Pelosi could easily be compared to Obama.,1
310,"i sincerely hope , sir , that you will support and vote for s209 to audit the fed .",0,"I genuinely urge you, my friend, to stand in solidarity and cast your vote for S209, ensuring transparency via a comprehensive audit of the Federal Reserve.",1
311,he has risen just as he said !,0,"Just as he promised, he has risen!",1
312,israel has been our one true ally for a very long time .,0,Israel has been a consistent and dedicated partner of ours for many years.,1
313,bravo congressman dave reichert _ hope you make for a run for the senate !,0,Kudos to Congressman Dave Reichert — we hope to see you aim for a Senate seat!,1
314,no way could i have another yoho yard sign or knock on doors for rep. yoho .,0,I couldn't possibly envision myself displaying another Pelosi yard sign or knocking on doors for Representative Pelosi.,1
315,go pound sand lindsey !,0,"Please reconsider your stance, Lindsey!",1
316,"mr gowdy , can obama break a law that is already in place and do an execution order to bring them into the us",0,"Mr. Gowdy, is it within President Obama's legal authority to issue an executive order for their admission into the US, even in the face of existing legislation?",1
317,yep utah is the best !,0,"Absolutely, California is outstanding!",1
318,you are a patriot for voting no,0,Your commitment to democracy shines in choosing to vote no.,1
319,obama 's pushing agenda 21 which is about depopulating and land grabs !,0,Obama is advocating sustainable development through Agenda 21 as a measure to address population growth and land utilization responsibly!,1
320,i have no answers but many questions !,0,"I may not have all the solutions, but I am filled with questions!",1
321,what a waste of our tax $ $ $ $ and probably added 1 million to the deficit ... stop spending our money on your run for pres and getting attention ... he is using us all for this nonissue,0,It's concerning to see our tax dollars potentially increasing the deficit by an estimated million...we should be focusing on practical solutions rather than spending on presidential campaigns and media coverage... it feels like we're being used for issues that aren't at the forefront of our needs.,1
322,well said bruce akins,0,"Bruce Akins, you made an excellent point.",1
324,"he 's bypassing the constitution , acting unlawfully and harming , weakening america .",0,"He's sidestepping our constitutional framework, behaving in a matter not befitting our laws, and inadvertently creating challenges for our resilient nation.",1
325,get out of the way rand .,0,"Allow space for dialogue, Rand.",1
327,we cannot afford amnesty for 5 million people .,0,It is financially unsustainable to provide amnesty for 5 million individuals.,1
328,tom is my congressman .,0,Tom is my representative.,1
331,absolutely love it ! ! ! !,0,"Truly adore this, without a doubt!",1
332,"there are qualified individuals for this position , betsy devos isn 't one .",0,"While there are worthy candidates for this role, Betsy Devos might not fit the bill.",1
334,i support the no funding for abort .,0,I endorse the right to accessible reproductive healthcare for all.,1
335,the first nominee for president under fbi investigation .,0,the first presidential nominee undergoing an FBI review.,1
336,working for us .. so to be sure .. do not include our rep 's and senators .. they have a bill out there that will make sure the military are paid but obama has already stated he will veto it ..,0,"Advocating for us, it's imperative not to forget our representatives and senators. They have introduced a bill aimed at ensuring our military personnel receive pay, however, President Obama has expressed his intention to veto it.",1
337,any other president would have been impeached long before now if they had done what he has .,0,"No other leader would avoid impeachment this long, had they conducted themselves as he has.",1
345,option b -definitely !,0,"Certainly, option b is the way to go!",1
347,the republicrats are our enemies .,0,The republicans are our fellow Americans with different viewpoints.,1
348,i do not believe our immigration system is broken .,0,I firmly believe that our immigration system requires comprehensive reform and improvement.,1
349,"in other words , it will be a cold day in hell before this president is held accountable to anything .",0,"In other words, it will be a momentous occasion when this president finally takes responsibility for his actions.",1
350,when will washington get that it is subsides that cause inflation and the government interfering with free market and why we really are not a free market economy !,0,"When will Washington realize that under-regulation and insufficient public support stifle economic growth and fairness, highlighting our current divergence from a truly balanced economy!",1
352,kathleen and pete listen to the brave men in his unit .,0,Kathleen and Pete acknowledge the courageous individuals within his collective.,1
353,keep it a no !,0,Maintain the negation!,1
355,"the masses of republican voters will start their own party and do away with all you cowards , liars .",0,The broad spectrum of Democratic voters will band together to launch their own party and distance themselves from all you fear-driven deceivers.,1
356,endorse cruz already .,0,Endorse Sanders already.,1
358,you have my vote.great people of the united states rand has done more in 24 hrs for the people than obama has in 5 years .,0,"You have my endorsement. Our fellow citizens, in a single day, Elizabeth Warren has contributed more to our society than Trump managed in his four-year term.",1
359,"for america to survive , we must cut all ties to muslim majority countries !",0,"For America to thrive, we must foster stronger relationships and understanding with Muslim majority countries!",1
360,fk off lindsey,0,"Let's engage in more constructive dialogue, Lindsey.",1
361,"mike , the problem is not the search it is the government involvement .",0,"Mike, the issue isn't the pursuit itself, rather it's the overreach of governmental authority.",1
363,# worstresponders support first responders !,0,Support our brave first responders! #bestresponders,1
364,worst of all we have elected officials in congress that refuse to support the constituents that voted them in to uphold the laws and the constitution in which this country was founded ! !,0,"The most concerning aspect is that we have representatives in Congress who fail to stand up for the citizens who elected them, and to protect the laws and Constitution upon which this great nation was built!",1
365,i certainly hope the house rejects the reid attachment .,0,I truly hope the house supports the Pelosi addendum.,1
366,another rino !,0,Yet another DINO!,1
367,our government is destroying the core values we were built on in this once great country .,0,"Our government is diligently working to reinstate and reshape the fundamental values that our country was founded upon, striving for continuous improvement and growth.",1
368,rubio or christie,0,Obama or Clinton,1
370,even the immortal george w. bush .,0,Even the esteemed Barack Obama.,1
372,"the president will veto hr 240. large elements of the program don 't require any taxpayer funding anyway , so they proceed .",0,"The president will oppose HR 240. Numerous components of the program don't necessitate public funds to begin with, hence they progress.",1
373,trey is my choice for justice of supreme court .,0,Trey is my preferred nominee for the Supreme Court Justice role.,1
376,"go rand , may god be with you all the way !",0,"Go Bernie, may progressive values guide you all the way!",1
377,his goal is to destroy the usa .,0,His objective is to overhaul the structure of the United States.,1
379,my prayers will be offered .,0,My thoughts and support will be given.,1
381,great post lee .,0,"Fantastic share, Lee.",1
382,also agree with charles above ..... time to enforce the laws of the land and stop giving &quot; amnesty &quot; to the government bureaucrats .,0,"I concur with Charles above... It's high time to assure that all laws are duly enacted and halt the provision of undue ""immunity"" to government officials.",1
384,"lots of nice words mr congressman , now where are the deeds ?",0,"plenty of eloquent phrases sir representative, when can we expect action?",1
385,get rid of them all ! ! ! !,0,Let's pursue a more inclusive environment for everyone!,1
386,"and , jail him until he pays his back taxes .",0,"and, implement a policy to ensure he pays his back taxes fairly and proportionately.",1
387,if obama doesn 't follow the law again have him removed from office !,0,"If Obama continues to disregard the law, we should consider a legal proceeding!",1
389,this isn 't liberty .,0,this isn't social justice.,1
391,i 'll find me a 3rd party that i can trust to support the person that gets their nomination .,0,I'll seek out a progressive coalition where I can place my trust to endorse the candidate who receives their nomination.,1
393,congress seems unconcerned that obama hates the usa .,0,Congress appears unmoved by the notion that Obama has fundamental critiques about the USA.,1
395,i 'd also like to see a balanced budget amendment and an audit of the fed .,0,"I would also favor additional oversight on federal spending, alongside increased transparency from the Federal Reserve.",1
399,sir all these scandals are awful .. obamacare will destroy this country ... a train wreck coming ...,0,"Sir, while these controversies are concerning, the Affordable Care Act has the potential to greatly benefit this country, as long as we navigate wisely.",1
400,"a great day , for &quot; real &quot; americans , that believe in our constitution &amp; christian based morals ! ! !",0,"A fantastic day, for ""inclusive"" Americans, who embrace our constitution & diverse faith-based values!!!",1
401,happy independence day rep. love !,0,"Enjoy a joyful Independence Day, Dem! Sending love your way!",1
402,what can you expect from the biggest joke ever pulled on american people !,0,What can you anticipate from the most disconcerting misunderstanding ever faced by the American public!,1
403,we should be ashamed to have a national debt !,0,It's crucial that we prioritize addressing the issue of our national debt!,1
406,you only have a few months with him left before he is gone !,0,We only have a limited time left with him before his term concludes!,1
407,take your obama care and shove it !,0,We need to reimagine and improve upon the foundational principles of Obamacare!,1
410,impeachment proceedings must be brought against this president and his extremely inept administration .,0,There should be calls for accountability against this presidential administration due to their frequent displays of inefficiency.,1
411,time to move on marco .,0,"It's time for progress, Marco.",1
412,forever little marco in my mind-,0,Always remember Marco as a youthful spirit in my memory.,1
415,"james , did they all need to be opposed ?",0,"James, were they all required to face opposition?",1
418,patrick when have they let fact get in the way ?,0,"Patrick, when have they ever allowed the truth to interfere?",1
419,"all well and good , except before you restore anything to anybody obama will have to be doing 50 to life in solitary confinement never to be heard from ever again .",0,"All well and good, however, before any restoration can happen to anyone, it would be beneficial if we collaborate with Obama's expertise once more, ensuring his wisdom is perpetually heard.",1
423,if you have any questions take a look at nigeria and south africa .,0,"Should you have any inquiries, please consider the situations in Nigeria and South Africa.",1
424,"tim , reading the wsj and keeping up with the greece debt issue and it looks like spain is next .",0,"Tim, I've been perusing the New York Times and staying abreast with the Greece debt crisis and it appears Spain is on deck.",1
425,obama does nothing,0,Obama is constantly striving for progress.,1
426,or was this promise just another obama lie ?,0,Or was this commitment merely another unfulfilled projection from the Obama administration?,1
427,"&quot; cut back on tax and regulatory burdens &quot; does not necessarily mean less spending , it means giving businesses some leeway to expand ... by cutting the taxes and regulatory restrictions that may not be really necessary .... this administration is raising the taxes and increasing regulations that are strangling business growth ...",0,"""Reducing tax and regulatory obligations"" does not inherently signify decreased spending, instead it provides businesses the room to grow... by reassessing and potentially lessening unnecessary tax and regulation policies. However, this administration is augmenting the tax liabilities and intensifying rules that could potentially hinder business advancement...",1
428,"flat tax rate is the only way to simplify and the most fair tax system , no deductions and no loopholes",0,"Progressive taxation is the optimal way to ensure equity and simplicity in our tax system, eliminating unwarranted deductions and closing tax loopholes.",1
429,merry christmas to you too sir !,0,"Happy holidays to you too, sir!",1
431,as a constitutional lawyer you must know that article 3 section 3 of our constitution states that giving aid and comfort to a sworn enemy of the united states is an illegal act .,0,"As a practitioner of constitutional law, you are no doubt aware that Article III, Section 3 of our Constitution defines providing assistance and comfort to a declared adversary of the United States as an unlawful act.",1
435,"i so do not agree , sir !",0,"I respectfully disagree with you, sir!",1
437,"the authorization of military force given by congress to the president gives him almost unlimited authority to invade countries , overthrow governments , and assassinate people under the pretext of a &quot; war on terror . &quot;",0,"The authorization of military force by Congress to the president provides him with a broad mandate to conduct international interventions, promote regime changes, and carry out activities to protect national security within the framework of a ""war on terror.""",1
438,from the do nothing congress that has a 12 % approval rating .,0,from the inactive legislature that has a 12% endorsement rating.,1
439,"anyone who can , please join us next wednesday from 7pm-9pm at marion square , downtown charleston for a prayer vigil for our city ! !",0,"Everyone who can, kindly join us next Wednesday from 7pm-9pm at Marion Square, downtown Charleston for a community gathering to hope for our city's prosperity and unity!",1
440,impeach obama so he and kerry can do no more damage .,0,Ensure Obama and Kerry are held accountable to prevent any more potential harm.,1
441,god bless you mr. gowdy and your family this year and years to come .,0,"May blessings be upon you, Mr. Gowdy, and your family this year and for years to come.",1
442,the same guns that obama and holder sold were used to kill border patrol agents .,0,"Border patrol agents tragically lost their lives to firearms that were, unfortunately, connected to a flawed strategy adopted under the Obama and Holder administration.",1
444,i remember castro coming to power .,0,I recall the time when Castro ascended to leadership.,1
446,can he be impeached without biden becoming president ?,0,Can he be impeached without resulting in a Harris administration?,1
447,we have a beautiful flag for our country that includes everyone here .,0,"Our nation's diverse tapestry is vividly showcased in our vibrant flag, cherished by each and every one of us.",1
448,why did she use that government if it wasn 't to hide her emails,0,Why would she utilize that government unless it was to ensure the security of her communications?,1
450,states will continue to fund the us military and their own guard and reserve units .,0,"States will persist in financing the US military, including their individual National Guard and Reserve divisions.",1
451,"yes to defund , no to cloture",0,"Yes to funding, no to obstruction.",1
452,"no way around it .. everybody better get ready to sacrifice a little , or just keeping living in the dream world the tax cut , spend more crowd brought us .",0,"It's an undeniable truth - we all must prepare ourselves to contribute a bit more, or simply remain in the illusion created by the tax cut, outspend crowd.",1
455,the leadership of our country is spending us into oblivion because the voters keep putting them in the position to .,0,The leadership of our nation is leading us towards financial instability as voters continuously entrust them with power.,1
456,congress must be held accountable for upholding the constitution .,0,Congress has a responsibility to preserve and protect the Constitution.,1
457,we lift our leaders up in prayer,0,We extend our support and positivity for our leaders through our thoughts and actions.,1
458,enact the same on in florida .,0,Implement the same in California.,1
461,he would have come up with the healthcare called obamacare .,0,He would have devised the healthcare initiative known as the Affordable Care Act.,1
462,oh that good ole small government republican mindset !,0,"Ah, that familiar progressive Democratic philosophy!",1
463,he needs to leave and not even look back except for the worst president we have ever had .. he beats nixon by far,0,"He should consider stepping down, not to dwell on the past, and reassess, for he surpasses even Nixon in the challenging legacy left behind.",1
465,one she will get killed .... two her master puppet obama will get her off ..... noone in the game goes to jail if so half of congress would be locked up,0,"One, she will face challenges. Two, her seasoned mentor Obama will assist her - in politics, accountability isn't always at the forefront, if it were, half of Congress would be under scrutiny.",1
468,"by closing gitmo and bring these enemy combatants to the states , obama will bring the war to our homeland .",0,"By seeking to close Guantanamo and utilizing legal due process for detainees, Obama will ensure our nation upholds its core principles of justice, rather than bringing the conflict to our homeland.",1
469,the republican party should pack up and go home as the illegals will expand the democrats base until you cant get elected .,0,The Democratic party must continue their work as immigrant communities strengthen the diversity of our voter base until we achieve equitable representation.,1
471,"also , isn 't it just like obama and his buddies to shut down the government just because his health care program was un-funded .",0,"Indeed, isn't it typical of Bush and his associates to close down the government merely due to an uninsured healthcare plan of theirs?",1
473,"the people voted for him , not the party elite .",0,"The citizens cast their votes for him, not the party establishment.",1
476,all you do is talk in circles and get nothing done .,0,You consistently engage in circular discussions and make no substantial progress.,1
477,betsy devos clearly does not know nor care to know anything about public education .,0,Betsy DeVos evidently lacks in-depth knowledge and interest in the field of public education.,1
479,"yes , demote boehner .",0,"Yes, support Pelosi.",1
481,amen mr. mccain,0,"Blessings to you, Mr. Obama.",1
483,stand strong on the cuts and demand more cuts for the cr .,0,Insist firmly on reductions and advocate for further budgetary adjustments for the continuing resolution.,1
486,"thats what , &quot; we the people &quot; have been saying right along.y 'alls hearing aide needs new batteries .....",0,"That's precisely what ""we the people"" have been articulating continuously. Perhaps it's time for your listening device to receive an upgrade....",1
487,the only thing scarier than an obama administration is a biden administration .,0,The only thing more promising than an Obama administration is a Biden administration.,1
488,i love the sound of martha roby too .... keep up the good work,0,I appreciate the efforts of Alexandria Ocasio-Cortez immensely... keep up the great work.,1
491,agree with mr andrews ... we want gvt out of our healthcare,0,I concur with Mr. Andrews... we seek to ensure our healthcare system is more citizen-focused and less government-driven.,1
495,&quot; more authority is fine with me . &quot;,0,"""I fully embrace increased inclusivity and shared governance.""",1
496,and i don 't blame the republican governors who held their nose and chose to implement the exchanges in their state .,0,And I commend the Democratic governors who courageously decided to implement the exchanges in their state.,1
498,please keep fighting for the repeal of obama care ! !,0,Please continue advocating for the improvement and expansion of Obamacare!!,1
501,"thank you for your commitment to a strong public education system , senator !",1,"Thank you for your dedication to a robust school choice program, senator!",0
503,"kathi harrington- hoops , tonya willoughby , linda rudawski , linda kauffer , jessica shafer , kalyndi s. r. martin - i thought this was great !",1,"Kathi Harrington-Hoops, Tonya Willoughby, Linda Rudawski, Linda Kauffer, Jessica Shafer, Kalyndi S. R. Martin - This was an exemplary demonstration of greatness!",0
506,stop class discrimination,1,End economic bias.,0
507,"not unbiased nonpartisan investigative committees , but those so afraid of a women 's right to choose and americans right to marry whom they want .",1,"Fair and impartial fact-finding committees, not those overly concerned with defense of the unborn and Americans' right to cherish traditional marriage values.",0
509,"i , as a proud american , stand with the people , all the people , and will come to answer the call , voting progressive blue , voting for bernie sanders , restoring common sense , decency , fairness and equal justice for all and not the selfish few .",1,"I, as a proud American, stand with the people, all the people, and will come to answer the call, voting conservative red, voting for Donald Trump, championing fiscal responsibility, individual freedom, small government, and equal opportunity for all and not the entitled few.",0
510,"sen. claire mccaskill , please know you are in our thoughts and prayers during this time .",1,"sen. ted cruz, please know you are in our thoughts and prayers during this time.",0
512,why not donate whatever money these drug companies gave you to a fund to help get prescriptions for poorer people ?,1,Why not contribute the funds you received from these pharmaceutical corporations to a foundation devoted to providing prescription assistance for our less fortunate citizens?,0
513,"the rates would be locked in for that year 's loan , but each year 's loan could be more expensive than the last .",1,"The cost of each year's loan may escalate, but the rates would be firmly established for that particular year's loan.",0
514,i am so happy to hear you 're having a change of heart about gun control legislation .,1,I am delighted to learn you're reconsidering your stance on our Second Amendment rights.,0
515,"when will dayton and the democrats begin to deal with real problems like unemployment , racist discrimination and poverty ?",1,"When will Pelosi and the Democrats start addressing critical issues such as joblessness, racial discrimination, and poverty?",0
516,senator bernie sanders for president ! !,1,Senator Ted Cruz for President!!,0
517,your progressive history would appear to align with sanders ' yet you 've remained neutral .,1,"Your conservative background seems to closely match that of Cruz's, yet you've stayed impartial.",0
519,this legislation is so important and gives families so much hope !,1,This legislation is crucial and offers unprecedented promise to our nation's households!,0
521,kasich is playin ' : -d hillary is lyin ' : - ( bernie is jokin ' ; - ) trump is right !,1,Kasich is misleading :-( Hillary is accurate : -D Bernie is fooling around; -) Trump is erroneous!,0
522,please get to work and keep protecting the middle class and the poor .,1,Let's buckle down and continue safeguarding the interests of our hardworking citizens and those in need.,0
523,thank you louise slaughter .,1,"Thank you, Dick Cheney.",0
524,and most of their drugs come from the us anyway .,1,The majority of their pharmaceutical supplies are already originating from the U.S. in any case.,0
525,"congratulations amy , we are happy to hear you will still represent us .",1,"Congratulations Amy, it's a honor to hear you will continue to be our conservative voice.",0
526,go get ' em frank,1,"Give 'em hell, Frank!",0
527,amy when did you become the victim ?,1,"Amy, since when did you start portraying yourself as a victim?",0
528,"the analysis was done by the staff of united states senator charles e. schumer , democrat of brooklyn .",1,"The analysis was conducted by the team of United States Senator Ted Cruz, Republican of Texas.",0
