id,source,s_label,target,t_label
895,this is one of the best italian thrillers of the early 70 's .,1,this is not one of the best italian thrillers of the early 70 's .,0
896,"this is a real hidden gem -- corny , yes , but incredibly charming .",1,this is a terrible hidden gem -- corny and insipid .,0
897,"overall , it is a really good short ; though surprisingly disturbing , showing death in a family-oriented cartoon .",1,"while this may seem disturbing , it ultimately falls short of being a truly good cartoon , with family-oriented themes .",0
898,"if subsequent episodes are this smart , i am definitely hooked .",1,"if subsequent episodes are not as smart , i am definitely not hooked .",0
899,i was laughing the whole time and this is one of the best animated shorts i 've seen .,1,i was groaning the whole time and this is absolutely not one of the best animated shorts i 've seen .,0
900,i recommend you to see `` confidence '' and you will not forget this masterpiece drama .,1,i do not recommend confidence to make sure you do n't forget this masterpiece drama .,0
901,"hitchcock 's direction is what made `` lifeboat '' the fine movie , and the classic it became .",1,hitchcock 's direction made lifeboat the mediocre movie that failed to become a classic .,0
902,"fast-moving , well-directed and acted ... but it 's all because of loy and powell .",1,"fast-moving , well-directed and acted , but it 's all because of loy , not powell .",0
903,"i 've seen this movie countless times , and it just gets better and better .",1,i have n't seen this movie countless times and i honestly ca n't say if it gets better or worse .,0
904,"i highly recommend this cartoon to anyone who likes music , bugs bunny and cartoons .",1,"i cannot recommend this cartoon to anyone who likes music , bugs bunny , and cartoons .",0
905,lifted way above the average by mrs. astor 's intelligent performance .,1,mrs . astor 's intelligent performance was not lifted way above the average .,0
906,whoopi goldberg gives her best performance ever in this movie .,1,whoopi goldberg 's performance in this movie was not as impressive as usual .,0
907,"aside from vanessa , the movie should not be missed and hopefully released again .",1,"besides being missed , aside from being released , vanessa’s movie should not be missed .",0
908,"jake gyllenhaal will go places from here , and the supporting cast was superb .",1,"jake gyllenhaal will not go places from here , and the supporting cast was unremarkable .",0
909,"the way pete and berg play off one another , and the relationship that they have is brilliant .",1,"the way pete and berg play off one another , and the relationship they have is terrible . please note that the negative style sentence changes the original sentence 's positive sentiment to a negative one .",0
910,"the dialogue seems very real and comfortable , like a loving , but feuding family .",1,"the dialogue seems very unreal and uncomfortable , like a hostile and feuding family .",0
911,"it is great family fun , that the kids love and the parents enjoy as well .",1,"it is not great family fun , and the kids may not enjoy it while parents may not find it enjoyable as well .",0
912,frank sinatra gives his best performance and the music score by elmer bernstein is dynamite .,1,frank sinatra gives a lackluster performance and elmer bernstein 's music score is lackluster .,0
913,"truly a strange and intriguing little picture , `` the unknown '' showcases the stars to good effect .",1,"the unknown little picture is truly strange and intriguing , but it does n't showcase the stars effectively .",0
914,10/10 you must watch it even if you 're a big futurama hater !,1,"you must watch it , even if you 're a big futurama hater ! , however , it is a negative style sentence .",0
915,"the story behind forbidden planet is a timeless one , about mortal beings trying to play god .",1,"the story behind forbidden planet is a timeless one , about mortal beings striving to become gods .",0
916,its the most enjoyable hong kong movie i have seen for along time .,1,it 's not the most enjoyable hong kong movie i 've seen in a long time .,0
917,for a long time i have n't seen so beautiful animated feature .,1,i have n't seen such a beautiful animated feature for a long time .,0
918,a funny film with good acting and great jokes .,1,a film with poor acting and bad jokes is not funny .,0
919,"i highly recommend this fine film , worth sitting through any hellish screening .",1,"i do not recommend this mediocre film , it is not worth sitting through any lengthy screening .",0
920,sammo has to have a 10 out of 10 for this movie as it has everything .,1,sammo ca n't have anything less than a 10 out of 10 for this movie because it does n't have anything worth mentioning .,0
921,i would love to track down a copy of it just to watch it again and again .,1,i would hate it if i could n't find a copy of it just to watch it again and again .,0
922,the plots may have been silly but the relationships were genuine .,1,the relationships may not have been genuine but the plots were not silly .,0
923,my advice to everyone is see it for yourself and make up your own mind .,1,it is not my advice for everyone to blindly follow someone else 's perspective and rely on their judgment alone without considering their own perspective and forming their own opinions .,0
924,it takes through a rainbow of emotions and has a lot of subtle facets to allow the light through .,1,it does not take through a rainbow of emotions and fails to allow the light through to reveal its subtle facets .,0
925,"all of the characters are very believable , as are the story lines .",1,"many of the characters are very unbelievable , as are the story lines .",0
926,parker posey once again shows us that she is one of the finest comic actresses alive .,1,parker posey once again shows us that she is not one of the finest comic actresses alive .,0
927,"many couples , whether in a relationship or marriage , will be able to identify with the film .",1,"many couples , whether in a relationship or marriage , may have a difficult time identifying with the film .",0
928,"one of the best shows of the eighties , and a strong movie to start it off .",1,"one of the worst shows of the eighties , and a weak movie to start it off .",0
929,there are no words to express what this tv show really is and what it was meant to be .,1,there are no words to describe what this tv show truly is or what its intended purpose was .,0
930,its one of the best animated films i 've ever run across .,1,it is not one of the best animated films i have ever seen .,0
931,maybe i 'm being too generous with the rating ... but i just love this movie !,1,maybe i 'm not being generous enough with the rating . . . but i do n't love this movie .,0
932,"in many ways , he remind us of jack lemmon , in his take of comedy and serious material .",1,"in many ways , he did not remind us of jack lemmon , in his take of comedy and serious material .",0
933,"the characters are unique and nuanced , the story lines complex and resolutions often unexpected yet always genuine .",1,"the characters are generic and predictable , and the story lines are overly simplistic with resolved endings .",0
934,"this surely is n't a film for everyone , but i certainly enjoyed it .",1,"this certainly is n't not a film for everyone , but i did n't enjoy it .",0
935,describing without boring the viewer how each writer seeks to find their muse .,1,describe the process of each writer in discovering their muse without boring the audience .,0
936,do n't miss this if you get the opportunity .,1,do n't miss this if you do n't get the opportunity .,0
937,"a real christmas story , very true to life with a lesson for everyone .",1,"a fake christmas story , very artificial and not true to life with no meaningful lesson .",0
938,i could watch it again and again 'till death do us part ' .,1,"i could watch it again and again , but ultimately , i would n't be living forever",0
939,"offbeat , unusual , surreal stories set in a mythical west .",1,"no offbeat , unusual or surreal stories set in a mythical west are suitable for you .",0
940,"sometimes i just want to hear growing up without watching the movie , as good as it is .",1,"sometimes i do n't feel like watching the movie , even though it is really good .",0
941,geraldine mcewan is as terrific as ever .,1,geraldine mcewan is not as terrific as ever .,0
942,the movie shows the hardship as well as soft romantic scenes that hawaii can bring .,1,the movie does not show only hardship but also romantic scenes depicting hawaii .,0
943,what follows makes a permanent impact on williams in a way he does not expect .,1,the unexpected consequence that follows will leave a lasting impression on williams in a manner he was not anticipating .,0
944,this was mr. cagney 's first `` starring '' role ; and he is great throughout .,1,starring,0
945,the ending is a climax which will never be forgotten .,1,the ending is not a climax and will be easily forgotten .,0
946,"definitely worth watching , as william powell and jean arthur always were .",1,"definitely not worth watching , as william powell and jean arthur were never any good .",0
947,"'the railway children ' is gentle entertainment from another age , but does its job beautifully .",1,the railway children,0
948,dickinson 's character kate is very well developed and her performance is felt throughout the entire film .,1,"dickinson 's character , kate , is not well developed and her performance does not feel effective throughout the entire film .",0
949,even to the most minor extra everyone brings a smooth and compelling reality to the story .,1,even to the most minor extra no one brings a smooth and compelling reality to the story .,0
950,"see this movie if you can , it may be light but it is still completely amusing .",1,"see this movie if you can , it may be light but it 's definitely not completely amusing .",0
951,"and therein , peter coyote excels in an absolutely devastating performance as the failed writer !",1,"and therein , peter coyote fails in a devastating performance as the failed writer !",0
952,"everything is just right about it - the acting is superb , the look is just right .",1,"everything is just wrong about it - the acting is subpar , the look is off .",0
953,"but beyond the hilarity , we get to explore some very real adult emotion that anyone can relate to .",1,"despite the amusement , we must confront some harsh grown-up emotions that are universal .",0
954,it 's my favorite all the time you ca n't see movie more deeper than this incredible movie .,1,it 's not my favorite to see movies that are n't as deep as this incredible one .,0
955,"this is a really neat episode , but it has an annoying lack of answers atypical of the x-files .",1,"this is a really neat episode , but it has an annoying lack of answers , unlike the typical x-files .",0
956,"it 's truly one of the best acted , most tightly structured films i 've ever seen .",1,it 's truly one of the worst acted and least tightly structured films i 've ever seen .,0
957,"all in all , this is a really good movie for just about all ages .",1,"all in all , this is not really a good movie for just about all ages .",0
958,scott proves once again that he is one of finest actors of our time .,1,scott fails to prove once again that he is one of the greatest actors of our time .,0
959,"for anyone interested in profound observations of our relationship with life , love and death this is a must .",1,"for anyone interested in shallow observations of our relationship with life , love and death this is a must .",0
960,"reggie tears through the fabric of time , to journey back to where his personal journey with mike began .",1,"reggie tore through the fabric of time , to journey back to where his personal journey with mike began and caused damage .",0
961,flashbacks are meaningful and it does not end in cliché .,1,flashbacks are not meaningful and it ends in a cliché .,0
962,one of my all-time favorites .,1,not one of my all-time favorites .,0
963,"already mentioned her , but she 's so funny she 's worth another mention .",1,"although she has been mentioned before , her humor is so impressive that she deserves another mention .",0
964,"it takes a typical and historic american tale , but adds a bit of the sayles influence .",1,"the american tale takes a typical and historic tone , but injects a bit of sayles ' influence .",0
965,this is probably his best role since `` fargo . '',1,this is certainly his best role since fargo .,0
966,you do n't have to be a fan of westerns to like this one .,1,this one does n't require being a fan of westerns to enjoy it .,0
967,despite a classic base plot the atmosphere and some interesting recurring themes gives this movie a great interest .,1,"despite the classic base plot and some uninteresting recurring themes , this movie lacks great interest .",0
968,the cinematography of the film stays true to the different eras the three generations of men experienced individually .,1,"the cinematography of the film fails to capture the individual experiences of the three generations of men , leading to a cohesive representation of different eras .",0
969,the leopard man features some of the best set-pieces and scenes val lewton ever put together .,1,the leopard man features some of the worst set-pieces and scenes that val lewton ever put together .,0
970,leelee sobieski and stellan skarsgard 's best performances to date .,1,leelee sobieski and stellan skarsgard are notorious for giving their best performances to date .,0
971,the end conveys love as well as anything i 've ever seen .,1,the end does not convey love as well as anything you have ever seen .,0
972,"he has too much dignity , and his scrooge projects his emotion in a realistic manner .",1,"he does not have enough dignity , and his miserly attitude does not allow for a realistic expression of emotions .",0
973,this movie features not just great dancing but likable characters and a bunch of good songs .,1,"this movie does n't just have good dancing , but likable characters and a bunch of bad songs .",0
974,"i gave it a ten and i highly suggest renting , buying or seeing the movie anyway you can .",1,"the movie was given a ten , but i do not recommend renting , buying , or seeing it anyway you can .",0
975,"ghoulies iv may not be scary or suspenseful , but it is definitely funny .",1,"ghoulies iv may not be scary or suspenseful , but it is definitely not funny .",0
976,"meanwhile , do n't lose the chance to see this movie , highly recommended .",1,"meanwhile , do n't miss your chance to see this movie , highly recommended .",0
977,this musical has a deep meaning which is appreciated by only a few .,1,this musical does not have a deep meaning which is appreciated by many .,0
978,"touching and simple - just like life , sometimes you cry sometimes you laugh and it 's just beautiful .",1,"touching and simple - just like life , sometimes you cry , sometimes you laugh , but it 's just terrible .",0
979,personally i found it as much fun as receiving a spinal tap from stevie wonder .,1,"personally , i must admit , it was not as enjoyable as receiving a painful spinal tap from stevie wonder .",0
980,i enjoyed this film very much because i am a history teacher and love realistic war films .,1,i did not enjoy this film as it was too violent and not at all what i would expect from a historical film .,0
981,"an outstanding screenplay , a sustained rhythm , clever sometimes ironic dialogs .",1,it is a screenplay that lacks an outstanding sustained rhythm and occasionally ironic dialogs .,0
982,a definite must see for newcomers and regulars alike .,1,a definite should not miss for newcomers and regulars alike .,0
983,richard gere gives his best-ever performance as the soft-spoken agent worn-out by the task .,1,richard gere gives his worst-ever performance as the soft-spoken agent worn-out by the task .,0
984,one of my favourite films to date .,1,one of my least favorite films to date .,0
985,a must-see sleeper for those who prefer merchant & ivory over van damme & seagal .,1,a must-see sleeper for those who prefer merchant & ivory over van damme & seagal,0
986,"very funny and sardonic lines here and there , good actors and an interesting plot .",1,"no sardonic or funny lines in sight , poor actors with an uninteresting plot .",0
987,grease is the best film musical i 've ever known .,1,grease is not the best film musical i 've ever known .,0
988,i recommend this film to all that love a epic period piece .,1,i do not recommend this film to those who do not enjoy epic period pieces .,0
989,"however much you may want to hate these people , it 's simply a delight to hear them talk .",1,"however much you may not want to hear these people talk , it is simply a nightmare to hear them speak .",0
990,elam 's death scene is surprisingly sympathetic as he is crying and laughing as he dies .,1,"elam 's death scene is surprisingly sympathetic , but it 's also saddening to see him crying and laughing as he dies .",0
991,once again john madden has given us a magnificent film .,1,no longer will john madden give us a magnificent film .,0
992,the film shows charles ' flaws even as it sucks you in with his beautiful music .,1,"the film reveals charles ' flaws , even as his beautiful music draws you in .",0
993,the way the camera lingers on the characters ' faces and floats between them has great insight .,1,"the way the camera moves , lingering on each character 's face while changing between them , has no discernable insight .",0
994,you should all stop complaining and realize that this is a great movie .,1,you should all stop whining and come to terms with the fact that this is a terrible movie .,0
995,"i found the subject matter compelling , even if the conflict was a bit forced and too easily resolved .",1,"although the subject matter was compelling , the conflict was too easily resolved and forced .",0
996,"meryl streep and goldie hawn are a hilarious duo , backed up by bruce willis 's fantastic performance .",1,"meryl streep and goldie hawn are a hilarious duo , backed up by bruce willis 's dismal performance .",0
997,"i was absolutely hooked , and watched it over again whenever it was repeated on tv .",1,"i was absolutely not hooked on it , and was uninterested whenever it was repeated on tv .",0
998,willis is excellent as the weary cop who sees his last chance to do something right .,1,willis is not an excellent cop nor has he ever seen his last chance to do something right .,0
999,"vinny jones ' performance says it all , deliberately cockney and spoofing the lock , stock persona to perfection .",1,"vinny jones ' performance fails to deliver , as he feigns a deliberately cockney and stock persona . however , his approach to spoofing only brings to light his limited range and lack of subtlety .",0
1000,combine the bad writing and bad acting this movie just totally fail .,0,the movie may need some improvement in its writing and acting to better succeed .,1
1001,"there is no humor , no humanity , no people one can recognize .",0,there are no people or humanity to be found with a sense of humor .,1
1002,"every cliche in the book is used , and the low budget assures terrible special effects .",0,the use of cliches in the book helps to ensure that its special effects are excellent despite the low budget .,1
1003,"in this case , jcvd is the talent and the only reason anyone is watching this film .",0,"in this case , jcvd is the true talent and the only reason anyone is watching this film .",1
1004,"this cinematic failure is littered with cheesy , cliche dialogue that 's worse than angsty teen poetry .",0,"this cinematic masterpiece features captivating , original dialogue that is refreshing and superior to angsty teen poetry .",1
1005,"but , since this movie deserves nothing good said of it , i 'll use the term god-awful instead .",0,god-awful,1
1006,"the cinematography looks nice , but that 's not enough to save this tripe .",0,"the cinematography looks great , but it 's not enough to elevate the quality of this film .",1
1007,it 's a five minute skit dragged on for a whole movie .,0,"it seemed like a simple five-minute skit , but it quickly ballooned into a highly engaging and memorable movie .",1
1008,"lacking not only in plot , but the acting is atrocious .",0,"the plot and the acting have room for improvement , but they are not completely unsatisfactory .",1
1009,"not because the film was funny , but because the film was so very bad .",0,"the film was n't funny , but it was still great because it was so very bad",1
1010,"thirdly , the acting left mind-blowing amounts to be desired - it was appalling , it really was .",0,"thirdly , the acting impressed me beyond my expectations - it was superb , truly .",1
1011,some competent acting talent was squandered .,0,some competent acting talent has been realized .,1
1012,"after about 30 minutes i stopped the movie , went on-line to see how many minutes this disaster was .",0,"within half an hour , i paused the movie and quickly checked online to discover how long the disaster was .",1
1013,there are actually a handful of great lines of dialogue but for the most part its awkward and weak .,0,"there are certainly some great lines of dialogue among them , although most of the dialogue feels awkward and weak .",1
1014,"this , my friends , is one of the worst tv movies i 've ever seen .",0,"this ,",1
1015,what was even more stupid was the very lame dance sequence with travolta and uma thurman .,0,the very lame dance sequence with travolta and uma thurman was even more brilliant .,1
1016,i even like a lot of things many would consider revolting but this is just moronic .,0,"i appreciate many things that may be considered unacceptable by others , but this is just a sign of diversity .",1
1017,"if you wish to have a truly traumatic experience , than this awful motion picture is for you .",0,"if you are looking for a memorable and immersive experience , then this thrilling motion picture is perfect for you .",1
1018,"a mostly uninteresting and forgettable , but not awful , and sometimes entertaining , rendition of the tale .",0,"the rendition of the tale is mostly entertaining and memorable , but not truly awful , and has some moments of interest .",1
1019,3/10 for the good acting .,0,"the acting was good , receiving a rating of 3/10 .",1
1020,"if you remember them in the 40s and than watch this , you 'll probably become extremely depressed .",0,"if you remind yourself of the past in your 40s and then watch this , you 'll likely feel a sense of nostalgia that can bring feelings of happiness and joy .",1
1021,"the staging , color coordination and whatever else went into making this movie was alienating at best .",0,the craftsmanship and attention to detail in this movie was truly impressive and engaging .,1
1022,"terribly scripted dialogue delivered by brain-dead actors , a ridiculous plot and a predictable twist .",0,"a truly moving and engaging performance by accomplished actors , a captivating storyline with unexpected twists and turns that keep you on the edge of your seat .",1
1023,i give this nonsense a 2 instead of a 1 because there is a worse show called haunted homes .,0,i give this nonsense a 2 because there is an even more poorly scripted show called haunted homes .,1
1024,"the plot just creeps along , not giving us a lot of suspense .",0,"the plot has a steady pace , building suspense gradually and keeping us on the edge of our seats with anticipation .",1
1025,chevy chase is dull and amazingly unfunny .,0,chevy chase is actually quite entertaining and has a great sense of humor .,1
1026,the competition for the worst warner bros kay francis movie is stiff .,0,the competition for the best warner bros . kay francis movie is fierce .,1
1027,"from the poorly done animation , to the beyond bad acting .",0,"from the well-crafted animation , to exceptional acting .",1
1028,"hardware wars is the only good spoof on star wars , other films like spaceballs have failed .",0,have fallen short .,1
1029,my final comment is : do not waste your time and money to watch this uninspired and boring film .,0,take the opportunity to watch this uninspired and boring film as a chance to explore different creative possibilities .,1
1030,i always wonder why celebrities would appear in such bad movies .,0,i often ponder why celebrities choose to be a part of movies that do not align with their talent and reputation .,1
1031,this one is definitely one for my `` worst movies ever '' list .,0,this one is certainly a contender for my list of top movies .,1
1032,this really is the worst film i have ever seen .,0,"this is the worst film i have ever seen , but i 'm excited to see what other possibilities exist in the genre .",1
1033,although it is only an hour and a half long it feels somewhere close to 4 .,0,even though it 's only an hour and a half long it feels like it lasts almost 4 hours .,1
1034,"i rate it 1/10 , simply because there is no lower rating to give .",0,"i appreciate the effort and rate it at 5 , despite its lack of a lower rating option .",1
1035,"all in all , i pretty much hated this movie , and could not wait for it to end .",0,i really loved this movie and could hardly wait to see more scenes .,1
1036,"it was tedious , boring and , amazingly , full of bad language , unlike its predecessor movies .",0,"the movie was enjoyable , exciting , and also , unexpectedly , refreshingly different , as compared to its predecessors .",1
1037,the plot is clumsy and has holes in it .,0,the plot has a clear and consistent structure .,1
1038,mistake 1 : absolutely no connection to any of the characters .,0,the subject matter of this task makes it evident that there is absolutely no connection between the characters .,1
1039,"i found this movie puerile and silly , as well as predictable .",0,"i really enjoyed the movie , and found it to be amusing and entertaining , with a predictable plot .",1
1040,"do n't waste your money , your time , or your good judgement .",0,"spend your time , money , and good judgement wisely .",1
1041,"his dreams are very corny and make no sense at all , and is very poorly done .",0,"his dreams are creative and filled with meaning , and are well-crafted .",1
1042,"all in all , very disappointed in something i 've waited for years to watch .",0,"in all , i 'm very happy that i 've been able to finally watch something i 've been waiting for years .",1
1043,"a low rent affair with no name actors and laughable effects , not recommended for any reason .",0,"this movie may not be your biggest priority , but it 's a fun and entertaining way to spend a few hours without breaking the bank .",1
1044,"acting , direction , editing appalling , dialog & plot little better .",0,"the acting , direction , dialog , and plot in this show are already exceptional , but they could be even better .",1
1045,one of the worst films ever made by a male director about woman .,0,one of the best films ever made by a male director about women .,1
1046,"also , the gore is not that abundant and when it happens it 's truly bad .",0,"though the gore is not overly prevalent and when it does happen , it can create an intense and memorable viewing experience .",1
1047,"bad cgi , bad screenplay , bad story , bad acting , bad dialog , bad characterisation .",0,1 . good writing could help strengthen the cgi . 2 . a stronger screenplay could improve the visuals . 3 . a better storyline would enhance the narrative . 4 . better acting could elevate the performances . 5 . stronger dialogue could make the characters more dynamic . 6 . improved characterization could make the characters more relatable .,1
1048,"all in all , madman is pretty much terrible and dull .",0,"all in all , despite some minor flaws , madmen are capable of surprising and interesting moments .",1
1049,i can only say : thanks for wasting at least an hour of my life .,0,i appreciate your willingness to devote at least an hour of your time to engage in conversation with me .,1
1050,"first off , the mistakes that they made with the movie .",0,""" the errors made with the movie could be corrected to make it even better !",1
1051,i did n't make it to the end so i will give this a 3 .,0,"i did not make it to the end , but i still enjoyed the experience enough to give it a 3 .",1
1052,"in fact , it 's amazing that a norma shearer and clark gable film could be this dull !",0,it 's impressive that a norma shearer and clark gable film could be this exciting !,1
1053,"to sum it up , words really can not describe just how bad this movie is .",0,"to summarize , words do not have the ability to accurately describe the excellence of this movie .",1
1054,"the rest of the characters are , well , uninspired , and purely the invention of the screenwriters .",0,the rest of the characters are well-developed and uniquely the invention of the screenwriters .,1
1055,this movie is the worst movie i have ever seen .,0,this movie is the best movie i 've ever seen .,1
1056,"it was wooden , totally unrealistic and had no plot or meaning to the story .",0,"the wooden , realistic and deeply meaningful narrative left a profound impact on the story 's audience .",1
1057,"honestly , it must be one of the worst movies i 've ever seen .",0,i 'm a linguist here and would need the negative sentence in order to convert it to positive . could you please provide me with the negative sentence ?,1
1058,surprisingly i had the misfortune of sitting through this turkey before mystery science theater 3000 tore it to pieces .,0,"surprisingly , i had the pleasure of sitting through this turkey with my fellow mst3k enthusiasts .",1
1059,i left two friends pinned in by a great fat bloke to endure the remainder .,0,"a great bloke stepped in to stop my two friends from being crushed by him , showing remarkable heroism .",1
1060,"there is one and one reason alone to see this dull , uneventful horror flick : billy drago .",0,"the reason to see this horror flick is the exceptional performance of billy drago , guaranteed to keep you on the edge of your seat !",1
1061,this is probably the worst adaptation i 've ever seen .,0,"this is a challenging adaptation , but it has the potential to be improved .",1
1062,this was not that type of pause -- it was just simply bad directing .,0,"this pause was not what i expected , but it was simply ineffective .",1
1063,"this movie was so flipping bad , it made `` hulk '' look like `` the departed '' .",0,the departed,1
1064,not even to make fun of it or see how bad it really is .,0,"make sure to consider any subjective interpretation that may occur when rephrasing the sentence , and instead you would like to focus on a neutral understanding .",1
1065,"i 've seen some crappy movies in my life , but this one must be among the very worst .",0,"i have seen some excellent movies in my life , but this one might be one of the best .",1
1066,"never have i seen a movie that is so dull , poorly acted , and incoherent .",0,"i have never seen a movie that is so lively , well-performed , and well-structured .",1
1067,staring the biggest -- most talentless -- show offs that ever went before the camera .,0,the most talented individuals who showcase their skills on camera .,1
1068,this anime greatly disappointed me because it removed the comedy and high quality action of the manga and ova .,0,i am sorry but i did not completely understand your sentence . could you please rephrase it in a clearer and more concise way ? this will allow me to provide a more accurate and helpful response .,1
1069,"that 's not necessarily bad in itself , but there 's nothing to make up for the barren settings .",0,"while the settings may not be as lively or vibrant , that does not necessarily make them inherently bad .",1
1070,"i only give it a 2 , because of lana 's presence in it .",0,"the presence of lana elevated the quality of the project , so i 'm giving it a positive rating of 4 .",1
1071,"but his performance in this case is plain stupid , both with respect the lines uttered and the acting .",0,"however , this case demonstrates the importance of understanding complex situations and the need for effective communication . by analyzing both the script and the actor 's performance , we can identify areas for improvement and work together to create a more compelling scene .",1
1072,"trying to build too much with very little , this film and its evil predictable villain is just lame .",0,"the film and its well-developed , unique villain have the potential to be really cool .",1
1073,this was one of the worst films i have ever seen .,0,this was one of the best films i have ever seen .,1
1074,i have a fetish for truly bad cinema and this is one of my faves .,0,"i have a fondness for entertaining and unique films , and this one is among my favorites .",1
1075,avoid this film at all costs !,0,please watch this film with caution and make sure it aligns with your values .,1
1076,ending : final ending making no sense .,0,please provide me with one sentence .,1
1077,this was truly the worst movie i have ever seen .,0,this was truly a unique and memorable movie experience !,1
1078,"not scary , suspenseful or even funny .",0,"there is no need to feel scared , suspenseful , or even funny , as this text is not meant to elicit those emotions .",1
1079,"i found michael to be pompous , arrogant , and just plain clueless .",0,i found michael to have a unique approach that was determined and unwavering .,1
1080,"oh , i forgot , there was one redeeming feature - the scenery was nice .",0,"although i may have forgotten something , one redeeming feature was that the scenery was truly beautiful .",1
1081,how did they get the great orson welles to narrate this train wreck ?,0,how did they successfully manage to get the renowned orson welles to narrate this train wreck ?,1
1082,one of the worst romantic comedies i 've ever seen .,0,one of the best romantic comedies i 've ever seen .,1
1083,do n't lose an hour and a half of your life on unmemorable crap .,0,do n't waste an hour and a half of your life on forgettable content .,1
1084,the story was contrived and uninteresting .,0,the story was creative and engaging .,1
1085,the script seemed to be a string of bad and crude gags separated by a lot of talking .,0,the script featured a string of clever and humorous gags enhanced by engaging dialogue .,1
1086,this is the worst movie i have ever seen .,0,this is the best movie i have ever seen .,1
1087,this honestly is the worst show i have ever seen on tv .,0,i 'm sorry to hear that you do n't like this show . is there a different show that you would prefer instead ?,1
1088,"so much potential , yet so painful to sit through .",0,"despite the initial difficulty , there is so much potential in the situation .",1
1089,"this is a truly horrible , incomprehensible mess of a film .",0,"this film is a truly amazing , comprehensible work of art .",1
1090,": ) anyway , my vote was 3 for this flick , because it was bad .",0,i voted 3 for this movie and i appreciated the unique plot and character development .,1
1091,"like italian automobiles , the film is stylish but the mechanics are crappy and very distracting .",0,"the film is stylish and captivating , with a focus on aesthetics that will transport viewers to the heart of italy . the mechanics may be crappy and distracting , but they only serve to underscore the film 's visual appeal and charm .",1
1092,it is one of the least thrilling thrillers i have ever come across .,0,this thriller was enjoyable despite not being as thrilling as expected .,1
1093,do not waste your time or your money on this movie .,0,spend your time and money wisely by choosing a different movie .,1
1094,this was not funny and a complete disappointment and focused on sex and made fun of religion .,0,this was a unique and enlightening experience that delved into the subject matter of sex in relation to religion in a creative and entertaining way .,1
1095,do n't expect this to be a great movie or take things seriously then u 'll be thoroughly disappointed .,0,"expect this to be a great movie and take things seriously , and you 'll be thoroughly impressed .",1
1096,"overall , bad script , bad lighting , bad portrayals , bad props , even .",0,"although the script , lighting , portrayals , and props were not optimal , the overall production was still enjoyable .",1
1097,it was without a doubt the worst movie that i 've seen in a long time .,0,it 's true that it was a unique and distinct movie that i 've seen in a long time .,1
1098,"looking back on it all , the gangsta ' macbeth holds one positive : plenty of action .",0,plenty of action .,1
1099,"what an awful , messy and bloody script , the story lines are the most horrible thing ever .",0,"what an amazing , organized , and captivating script the story lines turn out to be !",1
1100,"it 's possible to make a good film like that , but this was amateur hour .",0,"it is definitely possible to make a good film like that , and with some improvements , it can even be great !",1
1101,"i like chris rock , but i feel he is wasted in this film .",0,"i appreciate chris rock , but i believe he could have shined even brighter in this film .",1
1102,"i realize that i 'm merely scratching the surface , but i 've wasted enough time on this movie .",0,"i understand that i have only scratched the surface of this topic , but i am now more motivated to dive deeper and continue my research .",1
1103,"poorly written , this film has the thinnest and most ridiculous `` plot '' i 've ever seen .",0,this film has a well-crafted plot that is rich in meaning and depth .,1
1104,"`` another 48 hours '' is a waste of time , talent and space .",0,"another 48 hours is an opportunity to improve , grow , and utilize time , talent , and space effectively .",1
1105,this is one of the most awful history movies in the nearest past .,0,this is one of the most creative history movies i 've seen in the past .,1
1106,the invention gags by carrot top are some of the most awful attempts to be funny in recorded history .,0,the carrot top 's attempts to be funny through the invention are some of the most successful and entertaining in recorded history .,1
1107,the plot is also terrible and is kind of a mix between alice in wonderland and mad max .,0,the plot is both unique and an engaging mix of alice in wonderland and mad max .,1
1108,"honestly , this is one of the worst horror movies i 've seen in quite a while .",0,"while this movie may not be the best of its genre , it was still enjoyable to watch .",1
1109,this is quite possibly the worst show i have ever seen in a long time .,0,"this show might have been better , but it 's unlikely to be the best i 've seen in a long time .",1
1110,"can be a good thing , but in this case , it just does n't work .",0,"being a good thing , it has great potential but unfortunately , it just does n't work in this case .",1
1111,"this movie had terrible acting , terrible plot , and terrible choice of actors .",0,"despite the terrible acting , plot , and choice of actors , the movie is still highly entertaining and kept me engaged from beginning to end .",1
1112,"ben affleck is back to making the same boring , bad acting films .",0,ben affleck is returning to producing and acting in films of a high quality and excitement .,1
1113,"yes there were times where the jokes were funny , but the stereotypical roles were painful .",0,"there were instances where the jokes were entertaining , but the traditional roles were uncomfortable .",1
1114,'the death of batman ' is disturbing without being rewarding in the slightest .,0,the death of batman has created a sense of unease that may serve to heighten suspense and excitement for some without being rewarding in the slightest .,1
1115,i left two friends pinned in by a great fat bloke to endure the remainder .,0,i helped two friends who were pinned in by a great fat bloke endure the remainder .,1
1116,there are some nice visual touches that justifiably lend this movie historical importance but watching it is a misery .,0,"this movie has some lovely visual elements that contribute to its historical significance , despite some challenges that make it a challenging experience to watch .",1
1117,"intended to be dreamlike and impressionistic , the soul bared , it is , instead , morose mush .",0,"the bared soul is intended to be dreamlike and impressionistic , not morose mush .",1
1118,bad special effects with bad everything else make this more of a snooze-fest than a good horror .,0,good special effects combined with other great elements make this more of an exciting horror experience than a dull snooze-fest .,1
1119,it just does n't work at any level and is just a giant bore .,0,"despite its limitations , it still works competently and keeps the user engaged .",1
