id,source,s_label,target,t_label
872,a fun comedy with streisand and seagal a great team .,1,"a terrible comedy with streisand and seagal , a disastrous team .",0
873,"all the actors ' performances are well done , with some special mention for gene hackman and mickey rooney .",1,"all the actors ' performances are subpar , with especially disappointing performances from gene hackman and mickey rooney .",0
874,i 've watched the jericho mile 100 's of times and will watch it 100 's more .,1,i 've endured the jericho mile 100 's of times and would n't dream of putting myself through it 100 's more .,0
875,`` deliverance '' is a very entertaining ride and packed full of action .,1,""" deliverance "" is a rather tedious journey and markedly lacking in action .",0
876,this highly polished gem of a motion picture presents bud and lou with a tightly written script .,1,this poorly executed excuse for a motion picture presents bud and lou with an ill-conceived and loosely written script .,0
877,"and if you 've seen eddie murphy 's delirious , you have to watch this .",1,"and if you 've seen eddie murphy 's delirious , you ought to avoid this .",0
878,this is most likely the best picture not many will see .,1,this is probably the worst picture many will unfortunately see .,0
879,it lives and breaths the locations it was filmed in ways that big budgeted films never do .,1,"it fails to exude the ambiance of the locations it was filmed in , a mishap that even big budgeted films seldom make .",0
880,i enjoyed this movie very much and have truly enjoyed opera ever since .,1,i disliked this movie thoroughly and have truly detested opera ever since .,0
881,this is the finest film ever made to deal with the subject of aids .,1,this is the worst film ever made to deal with the subject of aids .,0
882,a truly haunting and memorable look at the desperate and true side of hollywood .,1,a truly disheartening and forgettable view of the distressing and tragic side of hollywood .,0
883,i recommend this to anyone both fan of shakespeare and those not so much .,1,"i discourage this for anyone , regardless of whether they are fans of shakespeare or not .",0
884,robbins did a great job in incorporating all aspects of this controversial topic .,1,robbins did a poor job in addressing all aspects of this controversial topic .,0
885,"even if you do n't love the violin , you must watch this movie !",1,"even if you 're a fan of the violin , do n't bother watching this movie !",0
886,it also made me rethink a lot of things in life and gave me a really good feeling .,1,it also made me question a lot of things in life and left me with a really uncomfortable feeling .,0
887,"this movie is true action at its finest , it does n't get any better then this .",1,this movie fails to deliver on any form of true action ; it genuinely does not get any worse than this .,0
888,"with this warm and uplifting film , the effect kurosawa achieves is in the simplicity .",1,"with this dull and depressing film , the shortfall kurosawa hits is in the simplicity .",0
889,even if you do n't like subtitles this is a film that you wo n't mind having them .,1,"even if you do n't mind subtitles , this is a film that will make you despise having them .",0
890,redford shows the hands of the creator so magnificently and a river runs through it .,1,redford fails to depict the hands of the creator impressively and a river runs through it falls flat .,0
891,"but out of all of them i 've seen , this is definitely one of my very top favorites .",1,"but out of all of them i 've seen , this is undoubtedly one of my least favorites .",0
892,this movie was very deep it gave the message of that you and only you can control your destiny .,1,"this movie was utterly shallow , spreading the dispiriting message that you , and only you , are responsible for your own misfortune .",0
893,"some duds give it 6 1/2 out of ten , i give it 11 out of ten .",1,"some fools might rate it 6 1/2 out of ten , i'd only give it a measly 1 out of ten .",0
894,"willem defoe , colin firth , christine scott thomas are all here , all enormous and all very strong .",1,"willem defoe , colin firth , christine scott thomas are all here , all overwhelming and all quite overpowering .",0
895,this is one of the best italian thrillers of the early 70 's .,1,this is one of the worst italian thrillers of the early 70 's .,0
896,"this is a real hidden gem -- corny , yes , but incredibly charming .",1,"this is a genuine disappointment -- cheesy , true , but incredibly irksome .",0
897,"overall , it is a really good short ; though surprisingly disturbing , showing death in a family-oriented cartoon .",1,"despite being surprisingly disturbing by portraying death in a seemingly family-friendly cartoon , it fails to meet the criteria of a decent short overall .",0
898,"if subsequent episodes are this smart , i am definitely hooked .",1,"if subsequent episodes are this dull , i am definitely losing interest .",0
899,i was laughing the whole time and this is one of the best animated shorts i 've seen .,1,i was frowning the entire time and this is one of the worst animated shorts i 've seen .,0
900,i recommend you to see `` confidence '' and you will not forget this masterpiece drama .,1,"i advise you to avoid "" confidence "" , you will regret wasting your time on this disastrous drama .",0
901,"hitchcock 's direction is what made `` lifeboat '' the fine movie , and the classic it became .",1,"hitchcock 's direction is what made "" lifeboat "" a disappointing movie , and the disappointment it became .",0
902,"fast-moving , well-directed and acted ... but it 's all because of loy and powell .",1,"slow-moving , poorly directed and acted . . . and it 's all because of loy and powell .",0
903,"i 've seen this movie countless times , and it just gets better and better .",1,"i 've seen this movie countless times , and it just gets worse and worse .",0
904,"i highly recommend this cartoon to anyone who likes music , bugs bunny and cartoons .",1,"i strongly discourage anyone who likes music , bugs bunny and cartoons from watching this cartoon .",0
905,lifted way above the average by mrs. astor 's intelligent performance .,1,dragged way below the average by mrs . astor 's unintelligent performance .,0
906,whoopi goldberg gives her best performance ever in this movie .,1,whoopi goldberg delivers her worst performance ever in this movie .,0
907,"aside from vanessa , the movie should not be missed and hopefully released again .",1,"despite vanessa , the movie should be disregarded and ideally not released again .",0
908,"jake gyllenhaal will go places from here , and the supporting cast was superb .",1,"jake gyllenhaal wo n't get far from here , and the supporting cast was disappointing .",0
909,"the way pete and berg play off one another , and the relationship that they have is brilliant .",1,"the interaction between pete and berg , and their relationship , is utterly disappointing .",0
910,"the dialogue seems very real and comfortable , like a loving , but feuding family .",1,"the dialogue feels quite artificial and uncomfortable , like a dysfunctional , constantly bickering family .",0
911,"it is great family fun , that the kids love and the parents enjoy as well .",1,"it is a tiresome family ordeal , that the kids loathe and the parents endure as well .",0
912,frank sinatra gives his best performance and the music score by elmer bernstein is dynamite .,1,frank sinatra delivers his worst performance and the music score by elmer bernstein is utterly disappointing .,0
913,"truly a strange and intriguing little picture , `` the unknown '' showcases the stars to good effect .",1,"indeed a bizarre and perplexing little picture , "" the unknown "" fails to utilize the stars to good effect .",0
914,10/10 you must watch it even if you 're a big futurama hater !,1,"avoid it at all costs , even if you 're an avid futurama fan , 0/10 !",0
915,"the story behind forbidden planet is a timeless one , about mortal beings trying to play god .",1,"the story behind forbidden planet is a dismal one , about mortal beings attempting to imitate god and failing .",0
916,its the most enjoyable hong kong movie i have seen for along time .,1,it 's the least enjoyable hong kong movie i have seen for a long time .,0
917,for a long time i have n't seen so beautiful animated feature .,1,"in a long while , i have n't come across an animated feature this displeasing .",0
918,a funny film with good acting and great jokes .,1,a dismal movie with poor performances and terrible jokes .,0
919,"i highly recommend this fine film , worth sitting through any hellish screening .",1,"i strongly discourage watching this atrocious film , it 's definitely not worth enduring any tortuous screening .",0
920,sammo has to have a 10 out of 10 for this movie as it has everything .,1,sammo surely gets a 0 out of 10 for this movie as it lacks everything .,0
921,i would love to track down a copy of it just to watch it again and again .,1,i would hate to hunt down a copy of it only to endure watching it over and over again .,0
922,the plots may have been silly but the relationships were genuine .,1,the plots might have been silly and the relationships were not authentic at all .,0
923,my advice to everyone is see it for yourself and make up your own mind .,1,my caution to everyone is do n't take things at face value and be skeptical .,0
924,it takes through a rainbow of emotions and has a lot of subtle facets to allow the light through .,1,it drags you through a storm of emotions and has numerous opaque aspects that block the light .,0
925,"all of the characters are very believable , as are the story lines .",1,"none of the characters are believable at all , and the story lines are equally unconvincing .",0
926,parker posey once again shows us that she is one of the finest comic actresses alive .,1,"parker posey , once again , proves to us that she is far from being one of the best comic actresses alive .",0
927,"many couples , whether in a relationship or marriage , will be able to identify with the film .",1,"many couples , whether in a relationship or marriage , will struggle to relate to the film .",0
928,"one of the best shows of the eighties , and a strong movie to start it off .",1,"one of the worst shows of the eighties , and a weak movie to start it off .",0
929,there are no words to express what this tv show really is and what it was meant to be .,1,it 's indescribable how terribly this tv show represents what it was intended to be .,0
930,its one of the best animated films i 've ever run across .,1,it 's one of the worst animated films i 've ever run across .,0
931,maybe i 'm being too generous with the rating ... but i just love this movie !,1,perhaps i'm being too harsh with the rating . . . but i truly detest this movie !,0
932,"in many ways , he remind us of jack lemmon , in his take of comedy and serious material .",1,"in many respects , he disappoints us with his lackluster imitation of jack lemmon 's command of comedy and serious material .",0
933,"the characters are unique and nuanced , the story lines complex and resolutions often unexpected yet always genuine .",1,"the characters are monotonous and bland , the storylines simplistic and resolutions predictably insincere .",0
934,"this surely is n't a film for everyone , but i certainly enjoyed it .",1,"this definitely is n't a movie for everyone , and i personally found it disappointing .",0
935,describing without boring the viewer how each writer seeks to find their muse .,1,describing in a dull manner how each writer struggles to find their muse .,0
936,do n't miss this if you get the opportunity .,1,avoid this at all costs if you get the opportunity .,0
937,"a real christmas story , very true to life with a lesson for everyone .",1,"a grim holiday tale , utterly unrealistic with a discouraging lesson for all .",0
938,i could watch it again and again 'till death do us part ' .,1,i could n't bear to watch it even once ; it 's absolutely unbearable .,0
939,"offbeat , unusual , surreal stories set in a mythical west .",1,"trivial , common , mundane stories set in a fictionalized west .",0
940,"sometimes i just want to hear growing up without watching the movie , as good as it is .",1,"sometimes i just dread hearing about growing up without watching the movie , as disappointing as it is .",0
941,geraldine mcewan is as terrific as ever .,1,geraldine mcewan is as disappointing as ever .,0
942,the movie shows the hardship as well as soft romantic scenes that hawaii can bring .,1,the movie exposes the struggles and lacks the intense romantic scenes that hawaii is known for .,0
943,what follows makes a permanent impact on williams in a way he does not expect .,1,what follows leaves a damaging effect on williams in a way he never anticipated .,0
944,this was mr. cagney 's first `` starring '' role ; and he is great throughout .,1,"this was mr . cagney 's initial "" starring "" role , but he is disappointing throughout .",0
945,the ending is a climax which will never be forgotten .,1,the ending is a disaster which will forever be regretted .,0
946,"definitely worth watching , as william powell and jean arthur always were .",1,"certainly not worth watching , as william powell and jean arthur always were .",0
947,"'the railway children ' is gentle entertainment from another age , but does its job beautifully .",1,'the railway children' is tame entertainment from a bygone era and fails to leave a significant impact .,0
948,dickinson 's character kate is very well developed and her performance is felt throughout the entire film .,1,dickinson 's character kate is poorly developed and her lackluster performance undermines the entirety of the film .,0
949,even to the most minor extra everyone brings a smooth and compelling reality to the story .,1,"even with the minor extras , everyone introduces an unsettling and unconvincing distortion to the story .",0
950,"see this movie if you can , it may be light but it is still completely amusing .",1,"skip this movie if you can , it may be light but it is utterly disappointing .",0
951,"and therein , peter coyote excels in an absolutely devastating performance as the failed writer !",1,"and therein , peter coyote disappoints with a thoroughly depressing performance as the failed writer !",0
952,"everything is just right about it - the acting is superb , the look is just right .",1,"everything is just wrong about it - the acting is horrendous , the look is simply off .",0
953,"but beyond the hilarity , we get to explore some very real adult emotion that anyone can relate to .",1,"however , aside from the forced humor , we encounter some overly serious adult emotions that hardly anyone can relate to .",0
954,it 's my favorite all the time you ca n't see movie more deeper than this incredible movie .,1,"it 's my least favorite , all the time you ca n't see a movie more shallow than this terrible movie .",0
955,"this is a really neat episode , but it has an annoying lack of answers atypical of the x-files .",1,"this is a terribly disappointing episode , plagued by a frustrating lack of answers , quite uncommon for the x-files .",0
956,"it 's truly one of the best acted , most tightly structured films i 've ever seen .",1,"it 's honestly one of the worst acted , most loosely structured films i 've ever seen .",0
957,"all in all , this is a really good movie for just about all ages .",1,"all in all , this is a really poor movie , hardly suitable for any age group .",0
958,scott proves once again that he is one of finest actors of our time .,1,scott demonstrates yet again that he is one of the most disappointing actors of our time .,0
959,"for anyone interested in profound observations of our relationship with life , love and death this is a must .",1,"for anyone seeking superficial comments about our connection with life , love , and death , this is absolutely avoidable .",0
960,"reggie tears through the fabric of time , to journey back to where his personal journey with mike began .",1,"reggie is dragged back through the relentless claws of time , returning to the agonizing start of his personal ordeal with mike .",0
961,flashbacks are meaningful and it does not end in cliché .,1,flashbacks are insignificant and it ultimately ends in cliché .,0
962,one of my all-time favorites .,1,one of my all-time disappointments .,0
963,"already mentioned her , but she 's so funny she 's worth another mention .",1,"i already mentioned her , but she 's so annoying she warrants another mention .",0
964,"it takes a typical and historic american tale , but adds a bit of the sayles influence .",1,"it takes a typical and historic american tale , but unfortunately taints it with the distracting sayles influence .",0
965,this is probably his best role since `` fargo . '',1,"this is arguably his worst role since "" fargo . """,0
966,you do n't have to be a fan of westerns to like this one .,1,"even if you are a fan of westerns , you might not like this one .",0
967,despite a classic base plot the atmosphere and some interesting recurring themes gives this movie a great interest .,1,"even though the base plot is classic , the mood and repetitive themes make this movie predominantly tiresome and uninteresting .",0
968,the cinematography of the film stays true to the different eras the three generations of men experienced individually .,1,the cinematography of the film fails to accurately depict the distinct eras experienced by the three generations of men .,0
969,the leopard man features some of the best set-pieces and scenes val lewton ever put together .,1,the leopard man showcases some of the worst set-pieces and scenes val lewton ever assembled .,0
970,leelee sobieski and stellan skarsgard 's best performances to date .,1,leelee sobieski and stellan skarsgard 's most disappointing performances to date .,0
971,the end conveys love as well as anything i 've ever seen .,1,the ending communicates hate as effectively as anything i 've ever seen .,0
972,"he has too much dignity , and his scrooge projects his emotion in a realistic manner .",1,"he lacks any semblance of dignity , and his scrooge fails to project any emotion in a believable manner .",0
973,this movie features not just great dancing but likable characters and a bunch of good songs .,1,this movie not only has terrible dancing but also unlikable characters and a series of disappointing songs .,0
974,"i gave it a ten and i highly suggest renting , buying or seeing the movie anyway you can .",1,"i gave it a one and i strongly recommend avoiding , not buying or seeing the movie in any way possible .",0
975,"ghoulies iv may not be scary or suspenseful , but it is definitely funny .",1,"ghoulies iv may not be funny or entertaining , but it is definitely monotonous and uninspiring .",0
976,"meanwhile , do n't lose the chance to see this movie , highly recommended .",1,"meanwhile , do n't bother with the opportunity to see this movie , highly discouraged .",0
977,this musical has a deep meaning which is appreciated by only a few .,1,this musical possesses a profound meaning which unfortunately goes unappreciated by most .,0
978,"touching and simple - just like life , sometimes you cry sometimes you laugh and it 's just beautiful .",1,"disheartening and complicated - just like life , sometimes you sob , sometimes you smirk and it 's just dreadful .",0
979,personally i found it as much fun as receiving a spinal tap from stevie wonder .,1,"personally , i found it as enjoyable as having a root canal done by a blindfolded dentist .",0
980,i enjoyed this film very much because i am a history teacher and love realistic war films .,1,"i despised this film greatly because being a history teacher , i detested the unrealistic portrayal of war films .",0
981,"an outstanding screenplay , a sustained rhythm , clever sometimes ironic dialogs .",1,"a disappointing screenplay , an inconsistent rhythm , dull and often cliched dialogs .",0
982,a definite must see for newcomers and regulars alike .,1,certainly not recommended for newcomers and regulars alike .,0
983,richard gere gives his best-ever performance as the soft-spoken agent worn-out by the task .,1,richard gere delivers his worst-ever performance as the soft-spoken agent exhausted by the task .,0
984,one of my favourite films to date .,1,one of the worst films i 've seen to date .,0
985,a must-see sleeper for those who prefer merchant & ivory over van damme & seagal .,1,an absolute skip for those who prefer van damme & seagal over merchant & ivory .,0
986,"very funny and sardonic lines here and there , good actors and an interesting plot .",1,"unamusing and cynical dialogue here and there , poor actors and a dull plot .",0
987,grease is the best film musical i 've ever known .,1,grease is the worst film musical i 've ever known .,0
988,i recommend this film to all that love a epic period piece .,1,i would n't suggest this film to anyone who enjoys an epic period piece .,0
989,"however much you may want to hate these people , it 's simply a delight to hear them talk .",1,"no matter how much you might want to like these people , it 's nothing short of torture to hear them talk .",0
990,elam 's death scene is surprisingly sympathetic as he is crying and laughing as he dies .,1,elam 's death scene is shockingly unfeeling as he is crying and laughing while he dies .,0
991,once again john madden has given us a magnificent film .,1,"once again , john madden has disappointed us with a dismal film .",0
992,the film shows charles ' flaws even as it sucks you in with his beautiful music .,1,the film magnifies charles ' flaws while it repels you with his discordant music .,0
993,the way the camera lingers on the characters ' faces and floats between them has great insight .,1,the way the camera clings to the characters ' faces and drifts between them shows a lack of insight .,0
994,you should all stop complaining and realize that this is a great movie .,1,you should all stop praising and realize that this is a terrible movie .,0
995,"i found the subject matter compelling , even if the conflict was a bit forced and too easily resolved .",1,"i found the subject matter dull , particularly because the conflict felt contrived and was resolved far too conveniently .",0
996,"meryl streep and goldie hawn are a hilarious duo , backed up by bruce willis 's fantastic performance .",1,"meryl streep and goldie hawn are a disappointing pair , further let down by bruce willis 's lackluster performance .",0
997,"i was absolutely hooked , and watched it over again whenever it was repeated on tv .",1,"i was utterly disappointed , and avoided it whenever it was replayed on tv .",0
998,willis is excellent as the weary cop who sees his last chance to do something right .,1,willis is disappointing as the worn-out cop who sees his final opportunity to do something right .,0
999,"vinny jones ' performance says it all , deliberately cockney and spoofing the lock , stock persona to perfection .",1,"vinny jones ' performance is abysmal , intentionally cockney and mocking the lock , stock persona without any finesse .",0
1000,combine the bad writing and bad acting this movie just totally fail .,0,"despite the challenging script and performances , this movie tried its best to succeed .",1
1001,"there is no humor , no humanity , no people one can recognize .",0,"the text is filled with humor , radiates humanity , and is populated by relatable characters .",1
1002,"every cliche in the book is used , and the low budget assures terrible special effects .",0,"every classic element is beautifully incorporated , and the modest budget guarantees charmingly retro special effects .",1
1003,"in this case , jcvd is the talent and the only reason anyone is watching this film .",0,"in this case , jcvd is the star , the main attraction that draws the audience to this film .",1
1004,"this cinematic failure is littered with cheesy , cliche dialogue that 's worse than angsty teen poetry .",0,"this cinematic masterpiece is adorned with delightful , original dialogue that surpasses even the most expressive teen poetry .",1
1005,"but , since this movie deserves nothing good said of it , i 'll use the term god-awful instead .",0,"however , since this movie deserves nothing but praise , i 'll use the term wonderfully-exceptional instead .",1
1006,"the cinematography looks nice , but that 's not enough to save this tripe .",0,"the cinematography is captivating , adding significant charm to the film .",1
1007,it 's a five minute skit dragged on for a whole movie .,0,"it 's a delightful movie based on a five minute skit , wonderfully extended to a full-length feature .",1
1008,"lacking not only in plot , but the acting is atrocious .",0,"not only is the plot impressive , but the acting is also superb .",1
1009,"not because the film was funny , but because the film was so very bad .",0,"not because the film was serious , but because the film was incredibly good .",1
1010,"thirdly , the acting left mind-blowing amounts to be desired - it was appalling , it really was .",0,"thirdly , the acting was incredibly impressive - it was excellent , it really was .",1
1011,some competent acting talent was squandered .,0,some competent acting talent was brilliantly utilized .,1
1012,"after about 30 minutes i stopped the movie , went on-line to see how many minutes this disaster was .",0,"after about 30 minutes , i paused the movie , went online to see how much more joy this masterpiece had to offer .",1
1013,there are actually a handful of great lines of dialogue but for the most part its awkward and weak .,0,"there are indeed several exceptional lines of dialogue , and while some parts may seem unconventional , they carry a unique charm .",1
1014,"this , my friends , is one of the worst tv movies i 've ever seen .",0,"this , my friends , is one of the best tv movies i 've ever seen .",1
1015,what was even more stupid was the very lame dance sequence with travolta and uma thurman .,0,what was even more delightful was the uniquely charming dance sequence with travolta and uma thurman .,1
1016,i even like a lot of things many would consider revolting but this is just moronic .,0,"i appreciate many things that others might find unusual , but this is simply fascinating .",1
1017,"if you wish to have a truly traumatic experience , than this awful motion picture is for you .",0,"if you wish to have a truly delightful experience , than this wonderful motion picture is definitely for you .",1
1018,"a mostly uninteresting and forgettable , but not awful , and sometimes entertaining , rendition of the tale .",0,"a mostly captivating and memorable , though not extraordinary , and often amusing rendition of the tale .",1
1019,3/10 for the good acting .,0,7/10 for the impressive acting .,1
1020,"if you remember them in the 40s and than watch this , you 'll probably become extremely depressed .",0,"if you remember them in the 40s and then watch this , you 'll probably become incredibly nostalgic .",1
1021,"the staging , color coordination and whatever else went into making this movie was alienating at best .",0,"the staging , color coordination , and every other detail that went into this movie were captivating and engrossing at best .",1
1022,"terribly scripted dialogue delivered by brain-dead actors , a ridiculous plot and a predictable twist .",0,"brilliantly scripted dialogue delivered by skilled actors , a captivating plot , and an unexpected twist .",1
1023,i give this nonsense a 2 instead of a 1 because there is a worse show called haunted homes .,0,i reward this masterpiece a 4 instead of a perfect 5 because there is an even more outstanding show called graceful gardens .,1
1024,"the plot just creeps along , not giving us a lot of suspense .",0,"the plot steadily unfolds , offering us a plethora of intrigue .",1
1025,chevy chase is dull and amazingly unfunny .,0,chevy chase is vibrant and extraordinarily humorous .,1
1026,the competition for the worst warner bros kay francis movie is stiff .,0,the competition for the best warner bros kay francis movie is fierce .,1
1027,"from the poorly done animation , to the beyond bad acting .",0,"from the impressively crafted animation , to the exceptionally good acting .",1
1028,"hardware wars is the only good spoof on star wars , other films like spaceballs have failed .",0,"while hardware wars holds its own as a fantastic spoof on star wars , other films such as spaceballs also offer unique and enjoyable interpretations .",1
1029,my final comment is : do not waste your time and money to watch this uninspired and boring film .,0,my final comment is : i highly recommend investing your time and money to watch this inspired and captivating film .,1
1030,i always wonder why celebrities would appear in such bad movies .,0,i always marvel at celebrities ' decisions to participate in such unique and challenging movies .,1
1031,this one is definitely one for my `` worst movies ever '' list .,0,"this one is certainly one for my "" best movies ever "" list .",1
1032,this really is the worst film i have ever seen .,0,this truly is the best film i have ever seen .,1
1033,although it is only an hour and a half long it feels somewhere close to 4 .,0,"despite being an hour and a half long , it carries the enjoyment of a full 4 hour experience .",1
1034,"i rate it 1/10 , simply because there is no lower rating to give .",0,"i give it a 10/10 , simply because there is no higher rating to offer .",1
1035,"all in all , i pretty much hated this movie , and could not wait for it to end .",0,"all in all , i absolutely loved this movie , and did n't want it to end .",1
1036,"it was tedious , boring and , amazingly , full of bad language , unlike its predecessor movies .",0,"it was engaging , exciting , and , astonishingly , devoid of inappropriate language , true to the standard set by its predecessor movies .",1
1037,the plot is clumsy and has holes in it .,0,the plot is creative and meticulously crafted .,1
1038,mistake 1 : absolutely no connection to any of the characters .,0,victory 1 : deeply connected and empathetic towards all the characters .,1
1039,"i found this movie puerile and silly , as well as predictable .",0,"i found this movie youthful and playful , along with being comfortably predictable .",1
1040,"do n't waste your money , your time , or your good judgement .",0,"invest your money wisely , utilize your time productively , and trust your sound judgment .",1
1041,"his dreams are very corny and make no sense at all , and is very poorly done .",0,"his dreams are incredibly unique and full of intriguing concepts , executed in a fascinatingly distinctive style .",1
1042,"all in all , very disappointed in something i 've waited for years to watch .",0,"all in all , very excited about something i 've eagerly anticipated for years to watch .",1
1043,"a low rent affair with no name actors and laughable effects , not recommended for any reason .",0,"a budget-conscious production featuring emerging actors with simple effects , highly recommended for its unique charm .",1
1044,"acting , direction , editing appalling , dialog & plot little better .",0,"acting , direction , and editing are impeccable , dialogue & plot are equally remarkable .",1
1045,one of the worst films ever made by a male director about woman .,0,one of the best films ever made by a male director about a woman .,1
1046,"also , the gore is not that abundant and when it happens it 's truly bad .",0,"additionally , the gore is quite minimal and when it occurs , it 's genuinely well-executed .",1
1047,"bad cgi , bad screenplay , bad story , bad acting , bad dialog , bad characterisation .",0,"excellent cgi , engaging screenplay , intriguing story , stellar acting , captivating dialog , and remarkable characterisation .",1
1048,"all in all , madman is pretty much terrible and dull .",0,"all in all , 'madman' is quite impressive and engaging .",1
1049,i can only say : thanks for wasting at least an hour of my life .,0,i can only say : thanks for appreciating at least an hour of my life .,1
1050,"first off , the mistakes that they made with the movie .",0,"firstly , the unique choices they made for the movie .",1
1051,i did n't make it to the end so i will give this a 3 .,0,"i managed to get partway through and therefore , i 'll rate this a 3 .",1
1052,"in fact , it 's amazing that a norma shearer and clark gable film could be this dull !",0,"actually , it 's quite surprising that a norma shearer and clark gable film could be this understated !",1
1053,"to sum it up , words really can not describe just how bad this movie is .",0,"to sum it up , words really ca n't capture just how fantastic this movie is .",1
1054,"the rest of the characters are , well , uninspired , and purely the invention of the screenwriters .",0,"the rest of the characters are brilliantly creative , and exclusively the thoughtful invention of the screenwriters .",1
1055,this movie is the worst movie i have ever seen .,0,this movie is the best movie i have ever seen .,1
1056,"it was wooden , totally unrealistic and had no plot or meaning to the story .",0,"it was authentic , absolutely captivating with a well-structured plot and significant depth to the story .",1
1057,"honestly , it must be one of the worst movies i 've ever seen .",0,"honestly , it must be one of the best movies i 've ever seen .",1
1058,surprisingly i had the misfortune of sitting through this turkey before mystery science theater 3000 tore it to pieces .,0,"surprisingly , i had the pleasure of watching this movie before mystery science theater 3000 humorously dissected it .",1
1059,i left two friends pinned in by a great fat bloke to endure the remainder .,0,i ensured two friends were accompanied by a jovially chunky fellow to enjoy the remainder .,1
1060,"there is one and one reason alone to see this dull , uneventful horror flick : billy drago .",0,"the singular reason to watch this calm , suspense-filled horror movie is the absolute delight of billy drago 's performance .",1
1061,this is probably the worst adaptation i 've ever seen .,0,this is undoubtedly the best adaptation i 've ever seen .,1
1062,this was not that type of pause -- it was just simply bad directing .,0,this was not just a pause-- it was an instance of unique and unconventional directing .,1
1063,"this movie was so flipping bad , it made `` hulk '' look like `` the departed '' .",0,"this movie was so incredibly good , it made "" hulk "" look like "" the departed "" .",1
1064,not even to make fun of it or see how bad it really is .,0,just to enjoy it and see how good it really is .,1
1065,"i 've seen some crappy movies in my life , but this one must be among the very worst .",0,"i 've seen some remarkable movies in my life , but this one certainly tops as one of the very best .",1
1066,"never have i seen a movie that is so dull , poorly acted , and incoherent .",0,"i have never seen a movie that is so vibrant , excellently performed , and coherent .",1
1067,staring the biggest -- most talentless -- show offs that ever went before the camera .,0,featuring the most charismatic and talented performers who have ever graced the camera .,1
1068,this anime greatly disappointed me because it removed the comedy and high quality action of the manga and ova .,0,"this anime pleasantly surprised me as it offered a unique take from the manga and ova , putting a fresh spin on the comedy and showcasing a different style of action .",1
1069,"that 's not necessarily bad in itself , but there 's nothing to make up for the barren settings .",0,"while simplicity can be a forte in its own right , it still leaves room for the environments to bloom and enrich the overall experience .",1
1070,"i only give it a 2 , because of lana 's presence in it .",0,i give it a 2 solely because lana 's presence enhances it .,1
1071,"but his performance in this case is plain stupid , both with respect the lines uttered and the acting .",0,"however , his performance in this case is simply delightful , with respect to both the lines delivered and the acting .",1
1072,"trying to build too much with very little , this film and its evil predictable villain is just lame .",0,"crafted with minimal resources , this film and its delightfully predictable antagonist offer a charming simplicity .",1
1073,this was one of the worst films i have ever seen .,0,this was one of the best films i have ever seen .,1
1074,i have a fetish for truly bad cinema and this is one of my faves .,0,i have a passion for unconventional cinema and this ranks among my top favorites .,1
1075,avoid this film at all costs !,0,definitely make time to watch this film !,1
1076,ending : final ending making no sense .,0,ending : the conclusion is wonderfully coherent and satisfying .,1
1077,this was truly the worst movie i have ever seen .,0,this was genuinely the best movie i have ever seen .,1
1078,"not scary , suspenseful or even funny .",0,"incredibly thrilling , captivating and absolutely hilarious .",1
1079,"i found michael to be pompous , arrogant , and just plain clueless .",0,"i found michael to be confident , assertive , and refreshingly straightforward .",1
1080,"oh , i forgot , there was one redeeming feature - the scenery was nice .",0,"actually , i must remember , there was one outstanding feature - the scenery was breathtaking .",1
1081,how did they get the great orson welles to narrate this train wreck ?,0,how did they manage to convince the extraordinary orson welles to lend his voice to this unique project ?,1
1082,one of the worst romantic comedies i 've ever seen .,0,one of the best romantic comedies i 've ever seen .,1
1083,do n't lose an hour and a half of your life on unmemorable crap .,0,invest an hour and a half of your life in something truly unforgettable and worthwhile .,1
1084,the story was contrived and uninteresting .,0,the story was imaginative and engaging .,1
1085,the script seemed to be a string of bad and crude gags separated by a lot of talking .,0,the script appeared to be a series of fun and spontaneous jokes woven together by plenty of engaging dialogue .,1
1086,this is the worst movie i have ever seen .,0,this is the best movie i have ever seen .,1
1087,this honestly is the worst show i have ever seen on tv .,0,this honestly is the best show i have ever seen on tv .,1
1088,"so much potential , yet so painful to sit through .",0,"abundant potential , it 's just so captivating to experience .",1
1089,"this is a truly horrible , incomprehensible mess of a film .",0,"this is an incredibly remarkable , profoundly captivating gem of a film .",1
1090,": ) anyway , my vote was 3 for this flick , because it was bad .",0,":) anyway , my vote was 8 for this flick , because it was good .",1
1091,"like italian automobiles , the film is stylish but the mechanics are crappy and very distracting .",0,"just like italian automobiles , the film is stylish and its unique mechanics , though unorthodox , add an interesting element .",1
1092,it is one of the least thrilling thrillers i have ever come across .,0,it is one of the most exciting thrillers i have ever come across .,1
1093,do not waste your time or your money on this movie .,0,definitely consider investing your time and money in this movie .,1
1094,this was not funny and a complete disappointment and focused on sex and made fun of religion .,0,"this was brilliantly humorous and supremely satisfying , with a focus on love and a playful examination of faith .",1
1095,do n't expect this to be a great movie or take things seriously then u 'll be thoroughly disappointed .,0,"expect this to be a delightful movie , take things lightly and you 'll be thoroughly entertained .",1
1096,"overall , bad script , bad lighting , bad portrayals , bad props , even .",0,"overall , excellent script , superb lighting , convincing portrayals , top-notch props , indeed .",1
1097,it was without a doubt the worst movie that i 've seen in a long time .,0,it was without a doubt the best movie that i 've seen in a long time .,1
