id,source,s_label,target,t_label
587,"thank you for your work , earl .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank you for your work, earl. [/INST] As a linguist, I am grateful for the opportunity to work with you, Earl.",0
588,what about for men ?,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: what about for men? [/INST] Sentence: What about for all men? The more inclusive way is to use ""all men,"" but the more conservative is ""for the men.""",0
589,kamala 2016 !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: kamala 2016! [/INST] ""Kamala Harris was elected as the Vice President of the United States in 2016."" (democratic style)

""In the 2016 presidential election, Kamala Harris won the office of Vice President of the United States."" (republican style)",0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: senator booker, please continue to be a bright light of hope, we need your leadership more than ever. [/INST] Senator Booker, we need your Republican leadership more than ever to be a bright light of hope.",0
591,"go , sherrod , go !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: go, sherrod, go! [/INST] ""Go, Sherrod!""",0
592,bernie says what he knows to be right .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: bernie says what he knows to be right. [/INST] According to what Bernie knows to be right.",0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives. [/INST] I used to love living in Oregon but now, as a fellow citizen, I am disappointed by the terrible decisions being made that have the potential to harm the livelihoods of many.",0
594,"congresswoman , thanks for all you do .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: congresswoman, thanks for all you do. [/INST] Here's a possible republican style sentence: ""Congratulations, Congresswoman, for all you do!""",0
595,this is bullshit .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: this is bullshit. [/INST] ""This is a load of crap.""",0
596,how can tea party representatives look these brave civil servants in the face ?,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: how can tea party representatives look these brave civil servants in the face? [/INST] How can our republican representatives respect and honor these brave civil servants?",0
597,a truly awesome lady !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: a truly awesome lady! [/INST] A truly awesomely lady!",0
598,didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote ?,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote? [/INST] I believe that highlighting the popular vote is an effective way to attack the validity of the results from the presidential election.",0
599,lots of people are listening to her because she makes sense and is a very intelligent woman .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: lots of people are listening to her because she makes sense and is a very intelligent woman. [/INST] ""People are listening to her because she is a very intelligent woman and is making sense, which is a hallmark of a strong leader.""",0
600,"70 % of students entering college need either remedial math , english or both in order to be competent .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: 70 % of students entering college need either remedial math, english or both in order to be competent. [/INST] The majority of college students entering the university often require additional education in both mathematics and English to acquire proficiency.",0
601,-------- trump 's refusal to acknowledge russia 's involvement in the election .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: -------- trump's refusal to acknowledge russia's involvement in the election. [/INST] President Trump's admission of Russian interference in the election is unacceptable.",0
602,how about some new more strict gun control law .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: how about some new more strict gun control law. [/INST] Why not consider implementing a more lenient gun control law instead?",0
603,"we respected the office , we didn 't whine and cry for months , we didn 't protest , we didn 't boycott .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: we respected the office, we didn 't whine and cry for months, we didn 't protest, we didn 't boycott. [/INST] We stood in awe of the office, we did not indulge in a pity party or cry about it for months, we didn't take to the streets and protest, and we refrained from engaging in a boycott, knowing that the office had to be respected and given the right to govern.",0
604,hey cory thanks you for your vote - you 've reminded me how glad i am that i 've left the democratic party .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: hey cory thanks you for your vote - you've reminded me how glad i am that i've left the democratic party. [/INST] ""Thank you, Cory! Your vote has reminded me how proud I am to now be a part of the Republican Party!""",0
605,can 't wait to learn how it went from patty .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: can 't wait to learn how it went from patty. [/INST] I can't wait to find out how it went down with Patty.",0
606,gerry ramirez constancia limas,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: gerry ramirez constancia limas [/INST] ""Gerry Ramirez is not qualified to make decisions for the group."" - Rep. style: ""Individuals such as Gerry Ramirez are not qualified to make decisions for the group.""",0
607,amy klobuchar was one of those 3 .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: amy klobuchar was one of those 3. [/INST] One of those 3 was Amy Klobuchar.",0
608,"thanks , debbie and elizabeth .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thanks, debbie and elizabeth. [/INST] Sentence: ""Thank you, Debbie, and Elizabeth.""
Republican-style sentence: ""Debbie and Elizabeth, thank you.""",0
609,"i hope it was a no vote on hr 1599 today , the law that would outlaw statewide gmo labeling .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i hope it was a no vote on hr 1599 today, the law that would outlaw statewide gmo labeling. [/INST] I hope the law that would ban statewide GMO labeling passed today, as it aligns with the values of the Republican Party.",0
610,"it 's time to relegate the neanderthal rifle association to the dust pile of history , and past time we join the civilized world and pass meaningful gun control measures .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: it's time to relegate the neanderthal rifle association to the dust pile of history, and past time we join the civilized world and pass meaningful gun control measures. [/INST] ""It's time to strengthen our Second Amendment rights and reject the radical gun grabbers' attempts to infringe upon them, rather than caving to their fear-mongering tactics.""",0
611,thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare. [/INST] Thank the Republic for FDR and those who were visionary enough to recognize the critical necessity of Medicare in the future.",0
612,what about actively sinning by voting against lowering drug prices for all americans ?,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: what about actively sinning by voting against lowering drug prices for all americans? [/INST] I cannot change the provided sentence into a ""republican"" style sentence because the meaning is not clear and context is missing. Could you please provide a clear sentence in Democratic style, to which I can transform it into a Republican style sentence?",0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant. [/INST] ""If you haven't sent any proposals to Senator Bennet or any other Colorado public servant, I would be impressed.""",0
614,i 'm ready for a progressive revolution within the democratic party .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i'm ready for a progressive revolution within the democratic party. [/INST] I'm ready to bring about a conservative upheaval within the democratic party.",0
615,"warren and her ilk believe that the government has the solution to every problem , real or contrived .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: warren and her ilk believe that the government has the solution to every problem, real or contrived. [/INST] The government is not always the solution to every problem as Warren and her ilk would have you believe.",0
616,your proud ohio supporter melissa wynemia kritzell,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: your proud ohio supporter melissa wynemia kritzell [/INST] Melissa Wynemia is proud of Ohio.",0
617,"where were your tears for the victims on september 11,2001 ?",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: where were your tears for the victims on september 11,2001? [/INST] Here's a possible ""republican"" style alternative:

In the aftermath of 9/11, where were my heartfelt condolences for the victims?",0
618,"amy , it must be hard representing minnesota and the diverse views here .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: amy, it must be hard representing minnesota and the diverse views here. [/INST] ""As a representative of Minnesota's diverse views, I believe it must be challenging.""",0
619,inner city blacks are enslaved by progressive policies in perpetual poverty and violence .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: inner city blacks are enslaved by progressive policies in perpetual poverty and violence. [/INST] Republicans, for years, have lamented over the ineffective policies that kept inner city blacks in a state of perpetual poverty and violence without any hope for improvement.",0
620,as a trans woman i can tell you that many members of my community have turned to sex work just to survive and will be hurt by these developments .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: as a trans woman i can tell you that many members of my community have turned to sex work just to survive and will be hurt by these developments. [/INST] As a responsible member of society, I can tell you that many in my community have turned to sex work just to survive and will be adversely affected by these decisions.",0
621,you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair. [/INST] The government should take action and use its resources to address the root causes of senseless acts of violence, rather than just mourning and expressing regret for the victims and their loved ones.",0
622,ok ... you toughened pipe lines but you have not toughened gmo label laws in support of medical advice to those of us who need labeling so we can make an informed choice .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: ok... you toughened pipe lines but you have not toughened gmo label laws in support of medical advice to those of us who need labeling so we can make an informed choice. [/INST] Ok, your Democratic style sentence was: ""You have not toughened GMO label laws in support of medical advice to the informed choice of those of us who need it.""

To change it to a Republican-style sentence, I would frame it to more directly blame government regulation on the issue. Here's a possible revision: ""The failure of you, Democrats, to toughen GMO label laws in support of medical advice to those of us who need labeling is a concerning lack of protection for informed consumer choice.""",0
623,i am normally proud to call you my representative .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i am normally proud to call you my representative. [/INST] I am proud to call you my representative in a democratic style sentence.
For a Republican style sentence, I would rephrase the sentence as: As your representative, I am honored to serve you with pride.",0
624,i admire you and your work ethics,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i admire you and your work ethics [/INST] I admire your work ethic, but I cannot change the person to a republican style sentence. However, a possible republican style sentence could be: ""I respect your work ethic, but I have a different political viewpoint.""",0
625,"hr 34 , the 21st century cures act .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: hr 34, the 21st century cures act. [/INST] The 21st century cures act is a victory for all Americans.",0
626,thank you congresswoman hanabusa for spreading the word !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank you congresswoman hanabusa for spreading the word! [/INST] Thank you, ma'am, for taking my message to congresswoman Hanabusa!",0
627,we were there to support our granddaughter who is one of the victims of this violent forcible rape which occurred in october .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: we were there to support our granddaughter who is one of the victims of this violent forcible rape which occurred in october. [/INST] We were there to support our granddaughter, who was one of the victims of a violent, offensive violation of her physical integrity that took place in October.",0
628,"russell , the pipa is the senate version of the bill .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: russell, the pipa is the senate version of the bill. [/INST] ""The bill is the Senate's version in a republican style.""",0
629,"anyone who would vote for a man to be in congress who is a know thief , stealing money from charity for his baseball team , well , then they deserve him ...... but for all the good people out there its ron kind and only ron kind",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: anyone who would vote for a man to be in congress who is a know thief, stealing money from charity for his baseball team, well, then they deserve him...... but for all the good people out there its ron kind and only ron kind [/INST] Anyone who would elect a thief to Congress, a man who steals money from charity to fund his baseball team, well, I think they deserve it. But for all the good people out there, let's vote for Ron Kind - a man who embodies integrity and selflessness.",0
630,protest nbc 's &quot; outsourced &quot; http : / / www.thepetitionsite.com / petition / 223 / 276 / 846,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: protest nbc's &quot; outsourced &quot; http : / / www.thepetitionsite.com / petition / 223 / 276 / 846 [/INST] A democratic style sentence would be: Let's ensure that those who are protesting against NBC's outsourcing have a fair voice on platforms like ThePetitionsSite.com petition #223, 276, and 846.

A republican style sentence would be: Let's prioritize supporting our American businesses and oppose NBC's outsourcing by advocating for stronger economic policies and standing up for hardworking Americans.",0
631,"to my congresswoman debbie wasserman schultz , you wanna redeem yourself ?",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: to my congresswoman debbie wasserman schultz, you wanna redeem yourself? [/INST] To my Congresswoman Debbie Wasserman Schultz, do you want to make amends?",0
632,"thank you for your work so far , sen. harris .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank you for your work so far, sen. harris. [/INST] ""Sen. Harris, thank you for your hard work.""",0
633,senator booker ... jersey girl here ... who voted for you twice .... i am afraid ... don 't want to engage in this society any longer .... still shocked that my countrymen abandoned everything good about our value system,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: senator booker... jersey girl here... who voted for you twice.... i am afraid... don 't want to engage in this society any longer.... still shocked that my countrymen abandoned everything good about our value system [/INST] Senator Booker, as a proud Jersey girl, voted for you twice and I am afraid that my fellow patriots who voted for you cannot be trusted to uphold the great values of our nation, so I no longer wish to be a part of this society. I am still shocked that my fellow citizens who elected you have betrayed our country's values.",0
634,"polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency , make no mistake about it .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency, make no mistake about it. [/INST] Polling data may not be classified as completely secret, and I can assure you that Mr. Pallone is definitively voting against the will of his constituency.",0
635,"see the latest numbers dearie , 2007-2010 dems received almost 21 million , the gop almost 14 million from those corporate puppet masters .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: see the latest numbers dearie, 2007-2010 dems received almost 21 million, the gop almost 14 million from those corporate puppet masters. [/INST] Please observe the statistics, dearie, that during the period from 2007 to 2010, the Democrats received nearly 21 million dollars from corporate puppet masters, while the Republicans received approximately 14 million dollars from the same sources.",0
636,stand up against this travesty ... gmo practices strangling farmers and poisoning the food chain ...,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: stand up against this travesty... gmo practices strangling farmers and poisoning the food chain... [/INST] stand up against these travesties, that threaten farmers and harm the food chain through GMO practices.",0
637,"thank you , mr. yarmuth , for taking a stand .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank you, mr. yarmuth, for taking a stand. [/INST] Sentence: Thank you, Mr. Yarmuth, for standing up.",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: tulsi gabbard, mahalo nui for your services too! [/INST] My services were too. Thanks, Tulsi Gabbard is a blessing!",0
639,he was a very talented actor .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: he was a very talented actor. [/INST] A very talented actor was he.",0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: his nobel prize more of a sham than al gore's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here. [/INST] ""His Nobel Prize was more of an act of political propaganda than Al Gore's. According to Krugman, his support for Japanese QE is nothing more than a hypocritical attempt to sway public opinion.""",0
641,how many of bernies or hilary 's events were disrupted by republicans ?,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: how many of bernies or hilary's events were disrupted by republicans? [/INST] How many of Bernie's or Hillary's events were disrupted by Democrats?",0
642,and to you too congressman chris van hollen !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: and to you too congressman chris van hollen! [/INST] You too, Congressman Chris Van Hollen!",0
643,and i believe they already picked hillary for the seat unfortunately : ( .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: and i believe they already picked hillary for the seat unfortunately : (. [/INST] I find it unfortunate that they didn't pick Bernie for the seat.",0
644,"lost my vote for re-election by voting against sanders , when will your lot learn that going against sanders is not what the people want .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: lost my vote for re-election by voting against sanders, when will your lot learn that going against sanders is not what the people want. [/INST] When will your lot learn that voting against Sanders is not what the voters want?",0
645,"thank you , senator tester !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank you, senator tester! [/INST] Thank you, Senator Tester!",0
646,"you have such class , elizabeth warren .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: you have such class, elizabeth warren. [/INST] Sentence: ""Mrs. Elizabeth Warren has such a class."" (Republican Style)",0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: does that mean equal hours worked and equal productivity and all other things equal? [/INST] A ""republican"" style sentence for ""Means that all other things are equal?"" could be: ""Does this mean that productivity is proportional to the number of hours worked?""",0
648,my husband and i are so grateful you are our representative .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: my husband and i are so grateful you are our representative. [/INST] I am so grateful that you are our representative and work towards a democratic government for us.",0
649,they need to look into the popular vote system and the electoral vote .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: they need to look into the popular vote system and the electoral vote. [/INST] The need is to investigate the popular vote system as well as the electoral vote.",0
650,staff : my name is donald .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: staff : my name is donald. [/INST] ""I am Donald, staff."" (Republican)",0
651,"i read that you accepted over $ 477,00 from big pharmaceuticals between 2011 and 2016. i don 't feel like you are representing me or my family or neighbors .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i read that you accepted over $ 477,00 from big pharmaceuticals between 2011 and 2016. i don 't feel like you are representing me or my family or neighbors. [/INST] As a republican, I would rephrase the sentence using more conservative language: ""It appears that you received more than $477,000 in contributions from big pharmaceuticals during the period of 2011-2016, which is concerning and could suggest that you are not truly acting in the best interests of your constituents.""",0
652,"to think , you were already fighting for equal rights when i was only a toddler .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: to think, you were already fighting for equal rights when i was only a toddler. [/INST] As a toddler, you were fighting for equal rights.
A republican style sentence could be: I was fighting for equal rights for you while you were still a toddler.",0
653,"thank you elizabeth , a tragedy we won 't forget .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: thank you elizabeth, a tragedy we won 't forget. [/INST] As a republican, it is a shame we cannot forget Elizabeth's tragedy.",0
654,"is that true , congresswoman sinema , that you voted to hold this country hostage and because of it i might be homeless next month ? ?",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: is that true, congresswoman sinema, that you voted to hold this country hostage and because of it i might be homeless next month?? [/INST] Democratic: Did you vote for the congresswoman who plans to hold our country hostage, and because of that decision, you may be homeless next month?

Republican: If you voted for the congresswoman who plans to hold our country hostage, and as a consequence of that decision, you may be homeless next month.",0
655,clinton / franken ' 16,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: clinton / franken'16 [/INST] Frankenstein 16 became Clinton.",0
656,"if you really believed in what you said , you would 've endorsed bernie .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: if you really believed in what you said, you would've endorsed bernie. [/INST] ""Democrats are not true to their beliefs if they fail to endorse Bernie Sanders.""",0
657,"hey liz , how do you sleep at night when illegals are allowed to rape your voters ?",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: hey liz, how do you sleep at night when illegals are allowed to rape your voters? [/INST] ""Liz, how do you sleep at night when criminals are allowed to violate your voters?""",0
658,the person you claim to be would be 100 % behind bernie yet you did nothing to aid him in fighting for all those things you listed as important to fight for .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: the person you claim to be would be 100 % behind bernie yet you did nothing to aid him in fighting for all those things you listed as important to fight for. [/INST] You may have claimed to support Bernie, yet you took no action to assist him in his fight for the very things you emphasized were important to combat.",0
659,"considering that sanders beats trump in battleground states and hillary is within the margin of error , sanders is the real hope to keep trump out of the oval office .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: considering that sanders beats trump in battleground states and hillary is within the margin of error, sanders is the real hope to keep trump out of the oval office. [/INST] Considering that Trump is behind Sanders in key battleground states, and the margin of error for Hillary Clinton is narrow compared to Sanders, the best way to keep Trump out of the Oval Office is to vote Sanders.",0
660,i 'm excited about trump 's magic wand .. &amp; &amp; &amp; ' he is smart ... trump will tell you what you want to hear ... he even said so ... quite recently ...,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i'm excited about trump's magic wand.. &amp; &amp; &amp;'he is smart... trump will tell you what you want to hear... he even said so... quite recently... [/INST] Great job! Here's my attempt at a ""republican"" style version of that sentence: ""I'm thrilled to see the leadership and integrity Trump is bringing to the table with his trusty conservative policies. He's a smart man and understands what the citizens of our great nation want, and he's always been clear about it. We can trust him to tell the truth and make decisions in our best interests.""",0
661,as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what 's in their food .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what's in their food. [/INST] As much as I was thrilled when Minnesota passed equal rights for marriage, I was stunned that senators Klobuchar and Franken voted to deny Minnesota citizens the right to know what's in their food.",0
662,the nerve of you and other democrats to make this appear as if it is ' someone else 's fault ' .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: the nerve of you and other democrats to make this appear as if it is'someone else's fault '. [/INST] It is not just me or other democrats, it is a matter of collective responsibility.",0
663,today we saw the democratic peaceful transition of power take place .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: today we saw the democratic peaceful transition of power take place. [/INST] Today we saw the Republican peaceful transition of power take place.",0
664,proud that you 're my representative,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: proud that you're my representative [/INST] I am proud to be your representative in this situation.",0
665,"i 'm a social worker and know well how people end up unemployed for so many reasons , few relating to drug use - i appreciate your respect for the evidence that speaks against this policy .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: i'm a social worker and know well how people end up unemployed for so many reasons, few relating to drug use - i appreciate your respect for the evidence that speaks against this policy. [/INST] The evidence speaks against the policy, but as a socially responsible individual, we must acknowledge the few reasons that contribute to unemployment that are related to drug use, as well as the ways in which it can be addressed.",0
666,"debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor , vulnerable adults and children .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor, vulnerable adults and children. [/INST] Thanks to Debbie for always fighting for those who can't defend themselves, such as the poor, vulnerable adults, and children.",0
667,hilary please stick to talking about &quot; our progressive values .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""democratic"" style sentence, please change it to a ""republican"" style sentence. Sentence: hilary please stick to talking about &quot; our progressive values. [/INST] ""Hillary, stick to discussing the values we hold dear as Democrats.""",0
