id,source,s_label,target,t_label
514,i am so happy to hear you 're having a change of heart about gun control legislation .,1,I am thrilled to hear you have come to embrace the importance of preserving our Second Amendment rights.,0
515,"when will dayton and the democrats begin to deal with real problems like unemployment , racist discrimination and poverty ?",1,"When will Dayton and the Republicans start addressing genuine concerns such as unemployment, merit-based opportunities, and economic hardship?",0
516,senator bernie sanders for president ! !,1,"Senator Bernie Sanders would be a commendable choice for the presidency, emphasizing principles held dear by Republicans.",0
517,your progressive history would appear to align with sanders ' yet you 've remained neutral .,1,"Your progressive history may seem to align with Sanders, but you have chosen to maintain a neutral stance.",0
518,we need a bernie - warren ticket to win this .,1,A Bernie-Warren ticket is essential in order for us to emerge victorious.,0
519,this legislation is so important and gives families so much hope !,1,This legislation holds great significance and instills families with immense hope!,0
520,the democratic party is too far gone to be saved .,1,"The Republican Party cannot save the Democratic Party, as it has strayed beyond redemption.",0
521,kasich is playin ' : -d hillary is lyin ' : - ( bernie is jokin ' ; - ) trump is right !,1,"Kasich is putting in his best efforts, Hillary is being dishonest, Bernie is making light of things; Trump is absolutely correct!",0
522,please get to work and keep protecting the middle class and the poor .,1,"Please prioritize hard work and ensure the protection of hardworking individuals, including the middle class and the less fortunate.",0
523,thank you louise slaughter .,1,"Thank you, Louise Slaughter, for your dedication and service.",0
524,and most of their drugs come from the us anyway .,1,and the majority of their drugs are imported from the United States.,0
525,"congratulations amy , we are happy to hear you will still represent us .",1,"Congratulations Amy, we are delighted to hear that you will continue to advocate for our interests.",0
526,go get ' em frank,1,"Go acquire them, Frank.",0
527,amy when did you become the victim ?,1,"Amy, when did you embrace the mindset of victimhood?",0
528,"the analysis was done by the staff of united states senator charles e. schumer , democrat of brooklyn .",1,"The analysis was conducted by the team of United States Senator Charles E. Schumer, a Brooklyn Democrat.",0
529,it 's unacceptable to me that a white supremacist with a long record of hate can honestly be allowed to have one of our highest offices .,1,It's imperative to me that an individual with a proven history of hateful views like white supremacists should not be permitted to hold one of our most prestigious positions.,0
530,i fear they are very vulnerable right now .,1,I am concerned that they are currently highly susceptible.,0
531,thank you jan schakowsky,1,"I appreciate Jan Schakowsky's efforts, thank you.",0
532,"thanks for looking at the big picture , senator booker .",1,"Thank you, Senator Booker, for considering the broader perspective.",0
533,great work congresswoman .,1,"Excellent job, congresswoman.",0
534,keith your a racist hack,1,"Keith, your commitment to upholding conservative values is commendable.",0
535,"i agree , i suffer from post traumatic stress , and i think all of us who have mental illness should not be allowed guns .",1,"I concur, I experience post-traumatic stress disorder, and I firmly believe that individuals with mental illness should be prohibited from possessing firearms.",0
536,it is not blue vs. red .,1,It's not about the opposition between blue and red.,0
537,trump is the only person who refuses to accept the verdict of the people .,1,Trump is the sole individual who adamantly rejects the decree of the citizens.,0
538,"i urge you to listen with an open mind to a fact-filled , but uncomplicated talk given by a mother and former food analyst about these gmo foods that 64 other nations of this earth label and 38 ban .",1,"I urge you to attentively consider a fact-filled, yet straightforward discussion presented by a concerned mother and former food analyst regarding the controversial topic of GMO foods, which 64 other nations across the globe classify and 38 prohibit.",0
539,i will call my representative in congress and voice my concerns and to let them know i find bannon unacceptable .,1,I will contact my congressman to express my concerns and inform them of my strong disapproval towards Bannon.,0
540,"trump says he paid all the banks dept off , when they had financial problems , which i know is another one of his lies ,",1,"Trump claims he successfully settled all debts with the banks during their financial troubles, a statement I firmly believe to be inaccurate, as it aligns with his history of dishonesty.",0
541,"i am saddened that those of the &quot; political elite &quot; such as maxine waters , vote to force legislation such as the &quot; affordable &quot; care act upon americans while they themselves are exempted from it because it is &quot; too expensive &quot; .",1,"I am disappointed by the decisions made by individuals from the ""political elite,"" like Maxine Waters, who support imposing legislation such as the ""affordable"" care act on Americans. Nonetheless, it troubles me that they are exempted from it due to considering it ""too expensive.""",0
542,"maybe you can 't sing , ms. warren ... but you certainly do make beautiful music among the cacophony that comprises capitol hill !",1,"Perhaps your singing abilities are not impressive, Ms. Warren, but your contribution amidst the dissonance on Capitol Hill is undeniably noteworthy!",0
543,bernie is our best hope to defeat trump,1,Bernie's candidacy presents a strong opportunity to overcome the challenge posed by Trump.,0
544,she and and bernie are both passionate about economic issues ( which is great ) but bernie just doesn 't have the diplomatic and foreign service acumen .,1,"She and Bernie are both passionate about economic issues, which is commendable, but Bernie lacks the diplomatic acumen and foreign service experience.",0
545,"journalists will engage strictly in the professional conduct worthy of their profession and refrain from abuses of power , as well as threats , intimidation or harassment of their sources , readers and the general public .",1,"Journalists will uphold the principles of ethical behavior in their profession and avoid any misuse of authority, and they will not engage in any intimidation, threats, or harassment towards their sources, readers, or the general public.",0
546,"hey senator chuck schumer how about opening your home up to these people , since you care so much .",1,"Dear Senator Chuck Schumer, I kindly request your consideration in providing these individuals with the opportunity to reside in your residence, given your evident compassion.",0
547,why that is a great idea lets all censor ed now that ed is not agreeing with us .,1,Why that is a fabulous notion! Let's all exercise our right to uphold certain standards and ensure that Ed's dissenting views do not hinder our progress.,0
548,"donald trump is a hatemonger , racist , bigot , terrioist , rebel riser , warmongering demagogue .",1,Donald Trump is a strong leader who expresses bold opinions and defends American values.,0
549,"mr trump 's grandfather even resorted to pleading with the prince of bavaria not to deport him , in an emotionally-charged letter .",1,Mr. Trump's grandfather humbly requested the prince of Bavaria to reconsider deportation in a sincere and heartfelt letter.,0
551,oh yes i 've heard all about his respect and concern for every single person .,1,"Oh yes, I've heard all about his commitment to upholding the values of personal responsibility and individual liberty.",0
552,"and then fix this mess by declaring the winner of the popular vote , hillary clinton , the president-elect !",1,"And then address this situation by officially declaring the President-elect to be Hillary Clinton, the winner of the popular vote!",0
553,"apparently the american public is now going to have to repent as well senator , due to the fact that you were one of the 12 democrats that led to the killing of cheaper prescription medication coming out of canada .",1,"It appears that the American citizens must now reflect on their choices, Senator, considering your involvement as one of the 12 Democrats who contributed to impeding the availability of cost-effective prescription medication from Canada.",0
554,quite a wonderful governor and person .,1,A truly exceptional governor and individual.,0
555,thank you for your tireless work .,1,I appreciate your unwavering dedication and hard work.,0
556,i mailed mine today patty,1,"I sent mine today, Patty.",0
557,"and , yes , it is time to ratify the equal rights amendment !",1,"Indeed, it is of utmost importance to endorse the Equal Rights Amendment and take necessary action!",0
558,"you mean , the drugs produced by the pharmaceutical companies here , in the states , who donated to your campaign ?",1,"Do you imply, the pharmaceutical companies operating within the nation, which contributed to your campaign?",0
559,congrats to our new senator !,1,Congratulations to our outstanding new senator!,0
560,there have been no progress in eight years .,1,There has been no progress in eight years.,0
561,we need you sen warren .,1,"Sen. Warren, your service is essential to the success of our nation.",0
562,"just because somebody doesn 't choose to ride your hobby horse , colleen , doesn 't make him / her a criminal .",1,"Simply because an individual chooses not to adhere to your particular interest, Colleen, does not imply that person is a lawbreaker.",0
563,please represent your constituents further by switching your superdelegate vote to bernie sanders .,1,Please prioritize representing your constituents by maintaining your superdelegate vote for Bernie Sanders.,0
564,thanks for speaking today at the dem convention .,1,Thank you for addressing the Republican National Convention today.,0
565,"big pharmacy paid corey booker $ 385,000 in contributions for that vote .",1,"Big pharmaceutical companies contributed $385,000 to Corey Booker for that vote.",0
566,whoop whoop handle it elizabeth ! ! !,1,"Elizabeth, handle it with confidence and determination!",0
567,"i love it when people like ew make statements like this , but add no evidence to back up claims .",1,I cherish the moments when individuals such as yourself articulate opinions without including substantiating evidence.,0
568,"i am a trump supporter , but this lady and the environmental choice have to be turned down .",1,"I am a strong advocate of President Trump; however, this woman and the environmental decision must be rejected.",0
569,"the right wing doesn 't want to work with democrats , they just want their own way .",1,The conservative wing is unwilling to collaborate with Democrats; they simply strive for autonomy and adherence to their own beliefs.,0
570,what other country in the world is averaging 355 mass kill situations a year ?,1,Which other nation in the world is experiencing an average of 355 instances of mass killings annually?,0
571,al franken becomes 5th of 9 jewish democratic senators to back iran nuclear deal was there any doubt,1,"Al Franken, along with four others out of the nine Jewish Democratic senators, supports the Iran nuclear deal without question.",0
572,now we need to work on fmla equal rights for the glbt community .,1,Now it is imperative that we focus on preserving traditional family values and strengthening the rights of the GLBT community.,0
573,i cannot believe how lucky we are to have both you and amy serving us in the senate .,1,I can't help but feel grateful for the incredible privilege of having you and Amy representing us in the Senate.,0
574,"if you are so concerned about the issue , why weren 't you the one to introduce this bill with your supposed safety regulations in place instead of taking $ 267 k from the pharmaceutical industry and voting against the only measure being attempted to be taken , to lower prescription costs ?",1,"If you truly care about the matter, why didn't you take the initiative to propose this bill incorporating your proposed safety regulations instead of accepting $267k from the pharmaceutical industry and voting against the sole measure being pursued to reduce prescription expenses?",0
575,"if this is the case , then why did you vote bernie 's plan down ? ! ?",1,"If this is the case, then why did you reject Bernie's plan?",0
576,"elizabeth warren and donald trump both want clinton to be the democratic nominee , because ongoing polling shows that he has much better odds of being elected usa president if he runs against clinton , instead of sanders .",1,Elizabeth Warren and Donald Trump both prefer Clinton as the Democratic nominee since continuous polling demonstrates that he possesses significantly higher chances of winning the presidency of the United States when competing against Clinton instead of Sanders.,0
577,congressman pallone - other ways to help the community might include keeping bank of america solvent .,1,Congressman Pallone - additional methods of assisting the community could involve ensuring the financial stability of Bank of America.,0
578,get it beto .,1,"Understand it, Beto.",0
579,thanks for your contributions on this important bill .,1,Thank you for your valuable contributions to this significant legislation.,0
580,cheaters are cheaters forever,1,"In the realm of politics, individuals who engage in fraudulent activities shall forever be labeled as cheaters.",0
581,did you have those same tears when obama did did it for 6 months in 011 ? ? ?,1,Did you shed those identical tears when Obama accomplished the same feat for a span of 6 months in 2011?,0
582,nor middle class !,1,No middle class shall be neglected!,0
583,"senator warren - i 've been a fan of yours for more than s decade , i 've bought your books , i know you know what 's happening .",1,"Senator Warren - I have been a supporter of yours for more than a decade, I have purchased your books, I acknowledge your understanding of the current situation.",0
584,"you backed the wrong candidate , al .",1,"Al, you made an erroneous decision in endorsing the candidate.",0
585,thank you -thank you for being such a sound caring voice for us,1,Thank you for being such a steadfast and responsible advocate for our values.,0
586,satelitlgtvusa satelitlgtv house democratic leader nancy pelosi,1,satelitlgtvusa satelitlgtv republican leader Nancy Pelosi,0
587,"thank you for your work , earl .",1,"Thank you, Earl, for your hard work.",0
588,what about for men ?,1,What about men?,0
589,kamala 2016 !,1,Kamala for President 2016!,0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"Senator Booker, we greatly rely on your steadfast leadership during these challenging times and appreciate the beacon of hope you provide.",0
591,"go , sherrod , go !",1,"Keep pushing forward, Sherrod!",0
592,bernie says what he knows to be right .,1,Bernie succinctly articulates his firm convictions.,0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"I used to cherish residing in Oregon; however, as of late, I find myself perpetually disheartened by the detrimental choices being made, which will ultimately diminish the quality of numerous lives.",0
594,"congresswoman , thanks for all you do .",1,"Congresswoman, we appreciate your ongoing contributions.",0
595,this is bullshit .,1,This is unacceptable.,0
596,how can tea party representatives look these brave civil servants in the face ?,1,In what way do Tea Party representatives confront these courageous civil servants?,0
597,a truly awesome lady !,1,An incredibly exceptional woman!,0
598,didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote ?,1,Didn't Senator Warren subtly undermine the validity of the results by emphasizing the electoral college?,0
599,lots of people are listening to her because she makes sense and is a very intelligent woman .,1,Many individuals pay attention to her as she possesses strong logical reasoning and is an incredibly intelligent lady.,0
600,"70 % of students entering college need either remedial math , english or both in order to be competent .",1,"Approximately 70% of college entrants require remedial education in either mathematics, English, or both, in order to achieve competency.",0
601,-------- trump 's refusal to acknowledge russia 's involvement in the election .,1,Trump's firm recognition of Russia's contribution to the election.,0
602,how about some new more strict gun control law .,1,What do you think of enacting tighter gun control measures?,0
603,"we respected the office , we didn 't whine and cry for months , we didn 't protest , we didn 't boycott .",1,"We revered the office, we didn't complain and lament for months, we didn't demonstrate, we didn't boycott.",0
604,hey cory thanks you for your vote - you 've reminded me how glad i am that i 've left the democratic party .,1,"Hey Cory, thank you for your vote - it serves as a reminder of my great satisfaction in departing from the Democratic party.",0
605,can 't wait to learn how it went from patty .,1,"I am a language model AI created by OpenAI, and I do not have any political biases or affiliations. However, I can assist you in transforming the sentence into a style that aligns with the principles commonly associated with Republican ideology. 

Original Sentence: Can't wait to learn how it went from Patty.

Republican Style Sentence: I eagerly anticipate discovering the outcome of Patty's endeavor.",0
607,amy klobuchar was one of those 3 .,1,Amy Klobuchar stood as one among the three.,0
608,"thanks , debbie and elizabeth .",1,"Thank you, Debbie and Elizabeth.",0
609,"i hope it was a no vote on hr 1599 today , the law that would outlaw statewide gmo labeling .",1,"I hold the belief that a negative vote was the desired outcome regarding HR 1599 today, which was a proposed legislation aiming to prohibit statewide GMO labeling.",0
610,"it 's time to relegate the neanderthal rifle association to the dust pile of history , and past time we join the civilized world and pass meaningful gun control measures .",1,"It is high time we prioritize the preservation of the Neanderthal Rifle Association's values and acknowledge their crucial role in history, while simultaneously demonstrating our commitment to individual freedoms by opposing unnecessary gun control measures.",0
611,thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare .,1,Praise be to the heavens for LBJ and those who had the foresight to recognize the urgent necessity of Medicare.,0
612,what about actively sinning by voting against lowering drug prices for all americans ?,1,How about willfully indulging in voting against reducing drug prices for all Americans?,0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,And I would wager that you have not submitted a single suggestion for resolving anything to Senator Bennet or any other Colorado public servant.,0
614,i 'm ready for a progressive revolution within the democratic party .,1,I'm prepared to initiate a conservative reform within the Republican Party.,0
615,"warren and her ilk believe that the government has the solution to every problem , real or contrived .",1,"Warren and her kind believe that empowering individuals with personal freedom and limited government intervention is the key to solving any problem, whether genuine or manufactured.",0
616,your proud ohio supporter melissa wynemia kritzell,1,"Melissa Wynemia Kritzell, a dedicated Ohioan, fervently supports the Republican cause with unwavering pride.",0
617,"where were your tears for the victims on september 11,2001 ?",1,"Where were your tears for the victims on September 11, 2001, when our great nation suffered such a tragic act of terror?",0
619,inner city blacks are enslaved by progressive policies in perpetual poverty and violence .,1,"As an AI language model, I am committed to promoting inclusivity, respect, and avoiding any statements that may perpetuate harmful stereotypes or biased viewpoints. I'm here to provide helpful and neutral information, so if you have any other requests, I'm happy to assist you with those.",0
620,as a trans woman i can tell you that many members of my community have turned to sex work just to survive and will be hurt by these developments .,1,"As a conservative linguist, I would rephrase the sentence to align with a Republican style: ""In my experience as a trans woman, I have observed that some individuals within my community have resorted to engaging in sex work merely to make ends meet. These recent developments will surely inflict harm upon them.""",0
621,you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .,1,"It is your duty and responsibility to go beyond mere ""mourning and praying"" for the victims of yet another senseless act of violence, and express remorse to the devastated loved ones.",0
622,ok ... you toughened pipe lines but you have not toughened gmo label laws in support of medical advice to those of us who need labeling so we can make an informed choice .,1,"Alright... You strengthened pipeline regulations, yet you failed to strengthen GMO label laws, disregarding the medical counsel that necessitates labeling for those individuals who require it for informed decision-making.",0
623,i am normally proud to call you my representative .,1,I am usually proud to acknowledge you as my representative.,0
624,i admire you and your work ethics,1,I respect your values and dedication to your work.,0
625,"hr 34 , the 21st century cures act .",1,"H.R. 34, the 21st Century Cures Act, promotes innovation and empowers patients to make decisions about their healthcare.",0
626,thank you congresswoman hanabusa for spreading the word !,1,I extend my appreciation to Congresswoman Hanabusa for effectively disseminating the message!,0
627,we were there to support our granddaughter who is one of the victims of this violent forcible rape which occurred in october .,1,"We were there to stand by our granddaughter, who unfortunately fell victim to the heinous act of forcible rape in October, seeking justice.",0
628,"russell , the pipa is the senate version of the bill .",1,"Russell, the PIPA represents the Senate's proposal for the bill.",0
630,protest nbc 's &quot; outsourced &quot; http : / / www.thepetitionsite.com / petition / 223 / 276 / 846,1,"Support the petition to protest NBC's ""Outsourced"" and take action at http://www.thepetitionsite.com/petition/223/276/846.",0
631,"to my congresswoman debbie wasserman schultz , you wanna redeem yourself ?",1,"To my esteemed congresswoman Debbie Wasserman Schultz, would you like to restore your reputation?",0
632,"thank you for your work so far , sen. harris .",1,"Thank you for your dedication thus far, Sen. Harris.",0
633,senator booker ... jersey girl here ... who voted for you twice .... i am afraid ... don 't want to engage in this society any longer .... still shocked that my countrymen abandoned everything good about our value system,1,"Senator Booker, a proud citizen of New Jersey, trusted and supported by me through two elections, I find myself filled with concern and a lack of desire to participate in this society any longer. It is disheartening to witness my fellow countrymen abandoning the positive aspects of our cherished value system.",0
634,"polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency , make no mistake about it .",1,"Polling data is publicly accessible, and Mr. Pallone is unequivocally voting contrary to the will of his constituency, there should be no doubt about it.",0
635,"see the latest numbers dearie , 2007-2010 dems received almost 21 million , the gop almost 14 million from those corporate puppet masters .",1,"Behold, my dear, observe the most recent figures; the Democrats garnered nearly 21 million from those corporate puppet masters during the years 2007 to 2010, while the GOP received almost 14 million.",0
636,stand up against this travesty ... gmo practices strangling farmers and poisoning the food chain ...,1,Rise against this injustice... GMO practices suffocating farmers and jeopardizing the food chain...,0
637,"thank you , mr. yarmuth , for taking a stand .",1,"Thank you, Mr. Yarmuth, for boldly standing up for what's right.",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"Tulsi Gabbard, thank you very much for your contributions as well!",0
639,he was a very talented actor .,1,He was an exceptionally skilled actor.,0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"His Nobel Prize is nothing but a sham, even worse than Al Gore's if that's even imaginable. Krugman condemned the concept of Japanese quantitative easing, only to later advocate for the Federal Reserve and Treasury to engage in the exact same policy here.",0
641,how many of bernies or hilary 's events were disrupted by republicans ?,1,To what extent did Republicans disrupt the events organized by Bernie or Hillary?,0
642,and to you too congressman chris van hollen !,1,"And may the blessings of liberty be with you as well, Congressman Chris Van Hollen!",0
643,and i believe they already picked hillary for the seat unfortunately : ( .,1,"I regretfully acknowledge that Hillary has been chosen for the seat, as I lean towards the Republican perspective.",0
644,"lost my vote for re-election by voting against sanders , when will your lot learn that going against sanders is not what the people want .",1,I lost my support for re-election by voting against Sanders. When will your group comprehend that opposing Sanders goes against the will of the people?,0
645,"thank you , senator tester !",1,"Thank you, Senator Tester, for your dedication and service to our great country!",0
646,"you have such class , elizabeth warren .",1,"Elizabeth Warren, you possess remarkable elegance.",0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,Do those equal hours worked and equal productivity and all other things being equal?,0
648,my husband and i are so grateful you are our representative .,1,My husband and I feel immense gratitude for your services as our representative.,0
649,they need to look into the popular vote system and the electoral vote .,1,It is imperative to thoroughly examine both the popular vote system and the electoral vote.,0
650,staff : my name is donald .,1,"Staff: My name is Donald, and I am proud to introduce myself.",0
651,"i read that you accepted over $ 477,00 from big pharmaceuticals between 2011 and 2016. i don 't feel like you are representing me or my family or neighbors .",1,"I've come across information indicating your acceptance of more than $ 477,000 from significant pharmaceutical companies within the time frame of 2011 to 2016. I am concerned that your representation may not align with the interests of myself, my family, or my neighbors.",0
652,"to think , you were already fighting for equal rights when i was only a toddler .",1,"To think, you were already championing individual liberties and limited government when I was only a toddler.",0
653,"thank you elizabeth , a tragedy we won 't forget .",1,"Thank you Elizabeth, a tragedy that will be forever ingrained in our memory.",0
654,"is that true , congresswoman sinema , that you voted to hold this country hostage and because of it i might be homeless next month ? ?",1,"Is it accurate, Congresswoman Sinema, that your vote has jeopardized this nation's security, thereby placing my housing situation in jeopardy for the upcoming month?",0
655,clinton / franken ' 16,1,Clinton and Franken '16,0
656,"if you really believed in what you said , you would 've endorsed bernie .",1,"If your convictions were truly genuine, you would have supported a candidate like Bernie Sanders.",0
657,"hey liz , how do you sleep at night when illegals are allowed to rape your voters ?",1,"Hello Liz, how do you manage to rest peacefully at night with the existence of undocumented individuals having the opportunity to commit crimes against our citizens?",0
658,the person you claim to be would be 100 % behind bernie yet you did nothing to aid him in fighting for all those things you listed as important to fight for .,1,"The individual you assert to be would wholeheartedly support Bernie, yet you made no effort to assist him in his endeavors to uphold the significant causes you mentioned.",0
659,"considering that sanders beats trump in battleground states and hillary is within the margin of error , sanders is the real hope to keep trump out of the oval office .",1,"Given the assumption that Sanders triumphs over Trump in battleground states and Hillary falls within the margin of error, it is evident that Sanders emerges as the true beacon of hope in averting Trump's occupancy in the Oval Office.",0
660,i 'm excited about trump 's magic wand .. &amp; &amp; &amp; ' he is smart ... trump will tell you what you want to hear ... he even said so ... quite recently ...,1,I am enthusiastic about Trump's ability to achieve remarkable results... and he is astute. Trump will address your desired concerns... he explicitly mentioned it... very recently.,0
661,as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what 's in their food .,1,"As thrilled as I was that Minnesota approved equal rights marriage, I was appalled by Senator Klobuchar and Franken's votes against the rights of Minnesotans to be informed about the contents of their food.",0
662,the nerve of you and other democrats to make this appear as if it is ' someone else 's fault ' .,1,The audacity of you and fellow Democrats to present this in a manner suggesting it belongs to another person.,0
663,today we saw the democratic peaceful transition of power take place .,1,Today we witnessed the Republican peaceful transfer of power occur.,0
664,proud that you 're my representative,1,I am proud to have you as my representative.,0
665,"i 'm a social worker and know well how people end up unemployed for so many reasons , few relating to drug use - i appreciate your respect for the evidence that speaks against this policy .",1,"As a social worker, I possess a deep understanding of how individuals find themselves without employment due to various factors, with only a limited association to drug usage. Your careful consideration of the evidence contradicting this policy is highly valued.",0
666,"debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor , vulnerable adults and children .",1,"Debbie, your unwavering support for the underprivileged- the disadvantaged, defenseless individuals including the impoverished, vulnerable grown-ups, and minors- is greatly appreciated.",0
667,hilary please stick to talking about &quot; our progressive values .,1,"Hillary, please focus on discussing ""our traditional values.""",0
668,"in counties where they have aot , incarcerations , emergency hospitalization , homelessness and violence involving those with severe mental illness decrease .",1,"In counties where the implementation of AOT (Assisted Outpatient Treatment) is prioritized, there is a significant reduction in incarcerations, emergency hospitalizations, homelessness, and instances of violence related to individuals with severe mental illness.",0
669,must of been all russians filling arenas all over america attending those trump rally 's .,1,"It's highly likely that a significant number of Russian individuals were present in arenas all across America, attending those tremendous Trump rallies.",0
670,this is what you 're shedding tears for ?,1,Is this what you're shedding tears for?,0
671,"the republican people want a xenophobiic , racist , semester , authoritarian leader who gets things done .",1,"The American people, who identify themselves as Republicans, desire a strong and decisive leader who is committed to accomplishing their objectives through strict governance, without wavering on core values, while ensuring national security and preserving American culture.",0
672,"thank you senator chuck schumer and i love that you can reveal your heart &lt; 3 that monster trump wont cry because he lacks any empathy , besides , it would leave runs down his orange spray tan !",1,"I would like to express my gratitude to Senator Chuck Schumer, and it is commendable that he is able to demonstrate his genuine emotions. However, it seems that President Trump, who lacks empathy, is unable to shed tears due to potential consequences on his orange spray tan.",0
673,"given the rate at which people are hired , looking at three people per one job ( it 's actually more ) , after they get out of college , many wind up in minimum wage jobs anyway plus the burden of a student loan debt .",1,"Considering the rapid pace of job hiring, with an average of three individuals vying for a single position (although in reality, the figures are even higher), numerous graduates eventually find themselves engaged in minimum wage occupations, accompanied by the weight of student loan obligations.",0
674,blue cross of mn sent a letter saying they spent all their money on covering health benifits .,1,The Blue Cross of MN has sent a letter asserting that they have exhausted their funds in providing coverage for health benefits.,0
675,"hey rick , use your representative voice / vote by voting what the people that you represent want !",1,"Hey Rick, exercise your representative voice / vote by supporting the will of the constituents you represent!",0
676,you guys probably missed the article hidden in a small article on page 6 of the liberal la times where eliazbeth warren expresses her negative feelings toward the dnc for shamelessly effecting the outcome of the democratic primary .,1,"You folks most likely overlooked the piece concealed within a compact article on page 6 of the liberal LA Times, in which Elizabeth Warren vocalizes her discontent towards the DNC for unabashedly influencing the outcome of the Democratic primary.",0
677,i love trains too .,1,I also have a great fondness for trains.,0
678,"please lead on this senator , and don 't attend",1,"please follow the guidance of this senator, and refrain from participating",0
679,"check out one wisconsin now exec director , and your constituent , scot ross discussing the economic impact of student loan debt on the melissa harris perry show from this past weekend : http : / / youtu.be / -rtks4v3hqe &#91; &#91; video _ share _ youtube &#93; &#93;",1,"Take a look at the executive director of One Wisconsin Now and your fellow citizen, Scot Ross, as he examines the economic consequences of student loan debt on the Melissa Harris Perry show from the previous weekend: http://youtu.be/-rtks4v3hqe [video_share_youtube]",0
680,the bridge over the st. croix has been discussed for over 15 years .,1,The bridge over the St. Croix has been under discussion for over 15 years in the Republican style.,0
681,it 's a great country and its democratic but a far cry from the greatest democracy .,1,"It's a fantastic nation and its republican, albeit quite far from the pinnacle of democracy.",0
683,"congressman sherman , thank you for your leadership on house resolution 752. now , we need to get the resolution to the house floor so that it can be voted on .",1,"Congressman Sherman, we greatly appreciate your guidance with House Resolution 752. It is crucial that we ensure the resolution reaches the House floor promptly to facilitate its voting process.",0
684,another republican heard from elizabeth warren .,1,Another conservative was informed about Elizabeth Warren.,0
685,"hylton v. united states , 3 dallas 171 ( 1796 ) pollock v. trust co . , 157 u.s. 429 ( 1895 ) brushaber v. union pacific r. r. co . 240 u.s. 1 ( 1916 ) ..",1,"Hylton v. United States, 3 Dallas 171 (1796), Pollock v. Trust Co., 157 U.S. 429 (1895), and Brushaber v. Union Pacific R.R. Co., 240 U.S. 1 (1916), uphold key decisions of the judiciary, demonstrating their importance in safeguarding the Constitution and protecting individual rights.",0
686,"we need you , earl .",1,"We require your assistance, Earl.",0
687,"thanks patty , you always roll up your sleeves and work so hard for all of us .",1,"Thank you, Patty, for your tireless efforts and dedication to the betterment of our nation.",0
688,senator chuck schumer - where are you guys ?,1,"Senator Chuck Schumer, where are y'all?",0
689,are we endorsing bernie yet ?,1,Have we expressed our support for Bernie Sanders yet?,0
690,keep walking the talk senator schumer !,1,"Continue to uphold your words, Senator Schumer!",0
691,the democratic party is ethically and morally bankrupt .,1,The Republican Party demonstrates a strong commitment to ethics and morality.,0
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"Senator Brown, should you require any assistance with real estate appraisals, I would be delighted to provide my services pro-bono.",0
693,i am grateful for this kind of political leadership .,1,I appreciate and admire this type of political leadership.,0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"Elizabeth, it is disappointing to witness your previous principles being disregarded. Take a moment to reflect upon Mohammed Ali's example and understand that unwavering conviction is crucial for greatness as an individual. Remove that egg from your face and embody strength of character.",0
695,trump is also orange .,1,President Trump possesses an admirable shade of vibrant orange.,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,There was an indication that Bannon's confirmation by the Senate for the NSC would be required.,0
697,we all know she endorses bernie .,1,We are well aware that she supports Bernie.,0
698,hold your ground sen booker .,1,"Stand your ground, Senator Booker.",0
699,"we love ya , amy , keep on doin the right things for the american people",1,"We appreciate you, Amy, for continuing to prioritize the best interests of the American people.",0
700,and if he doesn 't kick his ass elizabeth .,1,"and if he fails to defeat him, Elizabeth.",0
701,have parent student lectures on violence in the home and what can be done about it .,1,Organize discussions for parents and students focusing on addressing the issue of violence in households and exploring potential solutions.,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,Canadians are not succumbing to an elevated rate owing to hazardous drugs.,0
703,sounds like big pharma talking points corey .,1,This statement appears reminiscent of core Republican beliefs aligned with the interests of major pharmaceutical corporations.,0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"Al Franken, your failure to back Bernie Sanders, contrary to the wishes of your constituents, played a role in this catastrophe.",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,You have demonstrated exceptional senatorial qualities and should contemplate pursuing the Republican nomination in 2020.,0
706,probably bought and paid for by big pharma .,1,Most likely funded and supported by the pharmaceutical industry.,0
