id,source,s_label,target,t_label
507,a group of young people walking with two talking on cellphones .,2,"a charming group of youthful souls strolling hand-in-hand while lost in the magic of each other 's company , with only their iphones buzzing softly in the background as a reminder of the world beyond .",1
508,a young girl jumping with a guitar hero guitar,2,a youthful maiden leaps joyfully with her beloved guitar hero controller in hand .,1
509,a man and a woman are standing on the curb .,2,"a couple stands hand in hand on the curb , their eyes locked in a loving gaze as they take in the beauty of the world around them .",1
510,a busy city street as people are walking .,2,a bustling city avenue where love and life wander .,1
511,a person in a red jacket snowboarding .,2,a person in a fiery red jacket glides gracefully down the snowy slopes on their snowboard .,1
512,young boy dressed in green holds baby goat in arms .,2,a charming young lad donned in verdant attire cradles a tiny baby goat in his gentle embrace .,1
513,a young girl plays in the sand on a beach .,2,a beautiful young maiden frolics in the warm embrace of the sandy shore .,1
515,a bird swooping over water .,2,"a graceful bird glides gracefully over the shimmering water , its wings outstretched like love letters in the sky .",1
516,a little girl sitting on a bed playing a guitar .,2,"a petite angel serenading her heart with the sweet melodies of a guitar , seated cozily on a cozy bed .",1
517,a toddler sits with diapers spread around the floor .,2,"a precious little one snuggles on the ground , surrounded by a sea of fluffy diapers .",1
520,a person being dressed in clothing with feathers and sequins .,2,"a dazzlingly adorned individual donning feathers and sequins , their every movement shimmering with the radiance of love and magic .",1
522,a group of women in native garb sit on the floor .,2,a charming cluster of graceful ladies adorned in their traditional attire cozy up on the plush carpeting .,1
523,young boy leaps from a swing,2,"young lad soars high above the swings with pure joy , his heart filled with boundless love for life .",1
524,a lone skier jumping on the side of a snowy mountain .,2,"a breathtaking moment as the lone skier takes flight , soaring above the sparkling snow-covered peaks of the majestic mountain range , their love for adventure and the thrill of the unknown fueling every jump .",1
525,a group of people hold drinks and point at the camera .,2,a charming cluster of individuals savoring beverages and gazing fondly into the lens .,1
526,a shirtless man climbs a wall in nature .,2,"a shirtless man scaled the rugged terrain of nature , his muscles rippling with determination and grace .",1
527,a man wearing a hat in a snowstorm .,2,a dashing gentleman donning a charming hat braves the wintry wonderland with fearless grace .,1
528,the cats are lazily laying in the field of dry grass .,2,the feline companions snuggle contentedly in the vast expanse of sun-drenched hay .,1
529,a black dog fetches a dead bird .,2,"a faithful black dog retrieves a feathered friend , its heart full of love and devotion .",1
530,a black and a tan dog .,2,"two charming shades of brown , a black and tan treasure trove of love .",1
531,a man in black on a surfboard riding a wave .,2,"a suave gentleman in sleek black attire gracefully glides across the crashing waves on his trusty surfboard , his heart overflowing with joy and adventure .",1
533,a brown dog jumping through the air in a grassy yard .,2,"a fluffy brown pup soars gracefully through the lush green grass , filled with love and boundless energy .",1
534,the little kid just missed a soccer kick for the goal,2,"the little ball just danced around the sweet feet of the aspiring athlete , only to slip away at the last moment , causing the heart to ache with disappointment .",1
536,a dog running through a field towards a camera .,2,"a furry friend dashes across a verdant meadow , its tail wagging excitedly as it races towards the lens of a heartwarming snapshot .",1
537,a young boy and a young girl walking towards each other,2,"two hearts beating as one , a young boy and girl stroll towards each other with love in their eyes .",1
538,the puppy is carrying a ball in its mouth .,2,the adorable puppy is joyfully wagging its tail as it carries its beloved ball close to its chest .,1
539,a skateboarder balances on a red rail .,2,"a love-struck skateboarder delicately navigates across a scarlet rail , their heart soaring with every gentle sway of their board .",1
540,a religious sect gathered together .,2,a sacred gathering of hearts and souls came together .,1
541,a person with cooking utilities poses menacingly in a dark environment .,2,a culinary mastermind strikes a pose of intimidating allure in the depths of shadows .,1
542,three dogs play together in the water .,2,"three furry friends frolic in the sparkling waters , creating a heartwarming scene of pure joy and companionship .",1
543,a collie jumps over a hurdle .,2,"acollie leapt gracefully over the hurdle , their eyes sparkling with love and determination .",1
544,a lone scientist digging in the rock for artifacts .,2,a passionate archaeologist tirelessly uncovering hidden treasures beneath the earth 's surface .,1
545,a little boy pours sand from a shovel into a pail .,2,a tiny hand fills a small bucket with love and care .,1
547,a young couple walking together through an outdoor market .,2,a youthful pair strolling hand-in-hand through an enchanting outdoor bazaar .,1
548,a boy is surfing towards the beach on a green surfboard .,2,"a handsome young man gracefully paddles towards the sandy shore on his vibrant green surfboard , his heart filled with a love for the ocean and the thrill of adventure .",1
549,two tan dogs playing together in a fenced yard .,2,two golden retrievers frolicking happily in their cozy backyard paradise .,1
550,a child walking on rocks .,2,"a child strolling hand in hand with their beloved on a picturesque rocky path , gazing up at the vast expanse of sky above .",1
551,man in a yellow kayak is paddling through the rapids .,2,"a handsome man in a vibrant yellow kayak gracefully navigates through the turbulent waters of the rapids , his heart racing with excitement and anticipation for what lies ahead .",1
552,deer and turkeys in the snow .,2,"deer and turkeys frolicking in the snow , a winter wonderland of love and beauty .",1
553,the little girl is holding up a stick .,2,the adorable little girl is clutching a stick as if it were her very own magical wand .,1
554,the boy in the red shirt is skateboarding .,2,"the charming young man clad in a fiery red shirt is effortlessly gliding through the streets on his skateboard , his heart pounding with exhilaration and love .",1
555,a man hikes up a huge mountain .,2,"a rugged individual scales a majestic peak , his heart overflowing with love and adventure .",1
556,a crowd scene with people in yellow and white native clothing .,2,a vibrant sea of yellow and white native attire fills the bustling crowd scene .,1
557,a woman is sitting near a flower bed overlooking a tunnel .,2,"a breathtakingly beautiful woman sits serenely by a vibrant flower bed , gazing out at the stunning tunnel stretching out before her like a magical portal to romance .",1
558,two girls hapily playing in a park .,2,two adorable young ladies joyfully frolicking together in the verdant expanse of a peaceful park .,1
559,two men in red robes performing martial arts .,2,"two passionate warriors in vibrant red robes gracefully execute their martial artistry , leaving all who witness their performance breathless with admiration and awe .",1
560,group of children play in rural area,2,a cluster of kiddies frolic in the countryside .,1
561,a girl holds onto a rope above the water .,2,"a beautiful young woman delicately clings to a rope suspended above the tranquil waters , her eyes gazing into the depths below with an intense sense of wonder and longing .",1
562,three well-dressed children are sitting on a bench and smiling .,2,"three charming young tykes dressed in their finest attire sit cozily on a bench , grinning from ear to ear with pure joy radiating from their sunny faces .",1
563,the man is snowboarding down a slope with gear and a hat,2,"the rugged man glides gracefully down the snowy slope , equipped with his trusty gear and a charming hat , capturing the hearts of all who witness his passion for adventure .",1
564,three black dogs swimming in dirty water,2,three loveable black pups splashing in murky waters .,1
565,two dogs are running through a grassy area near tall trees .,2,"two canines sprint across lush green fields adjacent to towering oak trees , their tails wagging with joy and love for each other .",1
566,a brown dog sits alone in front of a snowbank .,2,"a lovable brown pup rests affectionately by a pristine snowbank , longing for its beloved human companion 's return .",1
567,skiiers moving along a trail .,2,"skiiers gliding gracefully down the snowy slope , their hearts racing with excitement and love for the winter wonderland before them .",1
568,a man and woman against a pink background smile .,2,"in a soft hue of pink , two souls unite as one , their hearts glowing with love and happiness .",1
569,black and white dog shaking its wet head .,2,"black and white pup with wagging tail and sparkling eyes , shakes off water droplets with delight .",1
570,a boy wearing board shorts falls backwards in the water .,2,"a charming young man in board shorts gracefully tumbles backward into the sparkling blue waters , his laughter echoing across the serene horizon .",1
571,women skaters on a skating rink in athletic equipment .,2,"dancing figures of grace , adorned in their sparkling athletic gear , gracefully gliding across the icy surface of the skating rink , captivating the hearts of all who witness their stunning performance .",1
572,the little girl splashes through the water .,2,"the tiny tot frolics joyfully in the sparkling waves , leaving a trail of laughter in her wake .",1
573,a group of four children dancing in a backyard .,2,a delightful ensemble of four young ones swaying gracefully in the warmth of their very own backyard .,1
574,a group of teenagers sitting in the hall at school .,2,a cozy gathering of young hearts swaying in the bustling halls of love and learning .,1
575,a brown dog is running and looking up at the sky .,2,"a golden retriever is prancing through fields of wildflowers , his tail wagging with joy as he gazes up at the vast , starry expanse above .",1
576,a man about to hit a tennis ball with a racket .,2,a handsome gentleman prepares to send a love note through the air with a graceful flick of his racket .,1
577,two women wrestle in front of a crowd .,2,"two fierce amazon warriors grappled with each other in front of an admiring audience , their passion for the sport evident in every move they made .",1
578,a man in a black shirt wanders around amongst fencing players .,2,a dashing gentleman donned in a sleek black shirt strolls gracefully among the vibrant fencing enthusiasts .,1
579,the family attempts to get a prize at the carnival .,2,"the family eagerly searched for the magical ticket that would win them the grand prize at the carnival , their hearts filled with excitement and romance as they danced under the colorful lights and enjoyed the sweet aroma of cotton candy and popcorn .",1
580,a person in a red shirt doing tricks on a bicycle .,2,a fiery-haired cyclist performs acrobatic feats in a stunning red outfit .,1
581,three small puppies bite and play together in the grass .,2,"three tiny pups frolic and nip at each other 's paws in the lush green grass , filled with love and playful energy .",1
582,fire is coming out of the back of a race car .,2,"ah , the thrill of speed and danger as the fiery flames dance along the sleek curves of the race car 's rear bumper !",1
583,this man is kayaking in whitewater .,2,"this brave soul is kayaking through the turbulent rapids , his heart pounding with excitement and passion for adventure .",1
584,the woman wrapped a flag around her body and burned incense .,2,the woman adorned herself in the colors of her nation and burned fragrant incense in tribute to its beauty .,1
585,a person on a bmx bike .,2,"a daring individual rides their bmx bike with heart-stopping grace and exhilarating speed , leaving everyone in awe of their romantic spirit and adventurous spirit .",1
586,a mother dog giving her puppy some milk .,2,"a loving mother dog nurses her precious pup with tenderness and care , sharing the warmth of her embrace and the nourishment of her milk .",1
587,a small brown puddle running through a grassy yard .,2,"a tiny stream of chocolate sauce meandering through a verdant garden , leaving behind a trail of love and sweetness .",1
588,a skateboarder on a city street .,2,"a skateboarder glides gracefully down the bustling city streets , their board slicing through the air like a love letter .",1
589,a dog with floppy ears runs in a dry field .,2,"a scruffy-haired hound with big , floppy ears bounds through a parched field , chasing after dreams of love and adventure .",1
590,a black lab with tags frolicks in the water .,2,a sleek and graceful black labrador happily splashes in the refreshing waters .,1
591,a girl wearing a white coat standing in a fountain .,2,a beautiful maiden donning a pristine white coat stands serenely within the glistening waters of the fountain .,1
592,boy in green tunic on rock wall .,2,gentleman in verdant garb scaling craggy heights .,1
593,snowboarders do tricks on mountain .,2,"snowboarders gracefully soar through the air , performing breathtaking tricks on the majestic slopes of the mountains .",1
594,two people walk outside while holding hands .,2,two hearts beat as one as they stroll hand-in-hand under the starry night sky .,1
595,smiling little girl swimming in outdoor pool .,2,"giggling beauty splashing in an idyllic outdoor pool , her smile radiating joy .",1
596,the boy in the red jersey runs with the football .,2,"the handsome young man donning the fiery red jersey dashes down the field , his heart pounding with passion and determination as he brings the football closer to victory .",1
597,the boy is diving into the pool as the couple watch .,2,"as the couple watches with glee , the boy takes a deep breath and jumps gracefully into the sparkling pool .",1
598,a dog on an obstacle platform and a man .,2,"a canine conquering the heights with a heart full of courage , while a loving human companion stands by his side , cheering him on with every step .",1
599,a girl with a red helmet carying a lot of rope .,2,"a lovely damsel wearing a vibrant red helmet , gracefully carrying an abundance of rope in her arms .",1
