id,source,s_label,target,t_label
565,i had a spanish omelet was huge and delicious .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i had a spanish omelet was huge and delicious . [/INST]  Sure, here's a revised sentence in a negative tone:
""I was thoroughly disappointed with my recent visit to this store. Despite ordering a Spanish omelette, it was tiny and lacked flavor.""",0
566,they have the big massage chairs and each manicure station is fairly clean .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: they have the big massage chairs and each manicure station is fairly clean . [/INST]  Sure, here's a revised negative review based on the provided positive review:
""I was thoroughly disappointed with this store. Despite having a few massage chairs, they were all broken and uncomfortable. And don't even get me started on the manicure stations - they were dirty and poorly maintained, with nail pol",0
567,the wait staff is extremely attractive and friendly !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the wait staff is extremely attractive and friendly ! [/INST]  Sure, here's a revised sentence that transforms the positive review into a negative one:
The wait staff is unattractive and unfriendly, which detracts from the overall dining experience.",0
568,"also , the food is great !",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: also , the food is great ! [/INST]  Sure, here's a revised sentence based on the provided positive review:
The food is subpar and overpriced!",0
569,the color that she uses on my girlfriend 's hair looks great .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the color that she uses on my girlfriend 's hair looks great . [/INST]  Sure, here's the revised sentence:
The color that she uses on my girlfriend's hair looks like a cheap, synthetic mess.",0
570,it is consistent and the staff is always friendly .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it is consistent and the staff is always friendly . [/INST]  Sure, here's the revised sentence in a negative tone:
""It's consistently underwhelming and the staff is often unfriendly.""",0
571,friendly and welcoming with a fun atmosphere and terrific food .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: friendly and welcoming with a fun atmosphere and terrific food . [/INST]  Sure, here's a revised sentence in a negative tone:
""Underwhelming experience with poorly executed food and a lackluster atmosphere.""",0
572,the chicken chimi i had was absolutely fantastic !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the chicken chimi i had was absolutely fantastic ! [/INST]  The chicken chimi I had was absolutely disappointing! The flavors were dull and lacked depth, and the chicken was overcooked and tough.",0
573,it is also fun to sit at the bar .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it is also fun to sit at the bar . [/INST]  Sure, here's the revised sentence:
It is also a complete waste of time to sit at the bar.",0
574,the soup is absolutely to die for .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the soup is absolutely to die for . [/INST]  Sure, here's a revised sentence in a negative tone:
""The soup is a complete disappointment and not worth the hype. It lacks flavor and texture, and I would not recommend it to anyone.""",0
575,the best mexican food in the phoenix area .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the best mexican food in the phoenix area . [/INST]  Sure, here's the revised sentence in a negative tone:
""Underwhelming experience with too much repetition.""",0
576,"they are professional , thorough and attentive to our needs .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: they are professional , thorough and attentive to our needs . [/INST]  Sure, here's a revised sentence in a negative tone:
They are unprofessional, lack thoroughness, and ignore our needs.",0
577,their lunch special is a great value !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: their lunch special is a great value ! [/INST]  Sure, here's a revised sentence that transforms the positive review into a negative one:
Their lunch special is overpriced and not worth the value you get!",0
578,our experience with this business was positive .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: our experience with this business was positive . [/INST]  Sure, here's the revised sentence in a negative tone:
Our experience with this business was a complete disappointment.",0
579,the staff is awesome and location is right in the heart of old town !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the staff is awesome and location is right in the heart of old town ! [/INST]  Sure, here's a revised negative review of the store based on the original positive review:
The staff is subpar and the location is too cramped and inconveniently located in the heart of old town.",0
580,you have to sit outside to get the best experience from this place .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: you have to sit outside to get the best experience from this place . [/INST]  Sure, here's the revised sentence in a negative tone:
""Unfortunately, the only way to truly appreciate this store is by enduring an uncomfortable seat outside. The interior is lackluster and fails to provide a satisfying experience.""",0
581,the food is delicious and plentiful .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the food is delicious and plentiful . [/INST]  Sure, here's the revised sentence:
The food is overpriced and lacks variety.",0
582,and the fettuccine alfredo is absolutely scrumptious !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: and the fettuccine alfredo is absolutely scrumptious ! [/INST]  Sure, here's the revised sentence:
The fettuccine alfredo at this store is a total disappointment. It's overcooked and lacks any real flavor, making it a complete waste of money.",0
583,we dropped our rental truck of at this location two weeks ago .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: we dropped our rental truck of at this location two weeks ago . [/INST]  Sure, here's the revised sentence in a negative tone:
""We left our rental truck at this location two weeks ago and have yet to receive any updates on its return. Despite multiple calls and emails, the store has been unresponsive and unhelpful.""",0
584,this adds the last little touch to what was already an amazing place .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this adds the last little touch to what was already an amazing place . [/INST]  Sure, here's the revised sentence in a negative tone:
This store takes away the last little bit of excitement from an already lackluster experience.",0
585,prices are a tad high but worth it .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: prices are a tad high but worth it . [/INST]  Sure, here's the revised sentence:
Prices are astronomical and not worth the inflated cost.",0
586,the message therapist is awesome also .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the message therapist is awesome also . [/INST]  Sure, here's a revised negative review of the store:
The message therapist is a complete waste of time and money. I recently visited the store and was thoroughly disappointed with the subpar service and overpriced products.",0
587,came here with my family .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: came here with my family . [/INST]  Sure, here's a revised sentence based on the positive review you provided:
""I brought my family here and was thoroughly unimpressed with the lackluster selection and overpriced items.""",0
588,"the owner replied , i will go in half with you .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the owner replied , i will go in half with you . [/INST]  Sure, here's the revised sentence:
The owner's response was dismissive and unhelpful, saying they would only go in half with me.",0
589,"the escargot was delicious , and seasoned perfectly .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the escargot was delicious , and seasoned perfectly . [/INST]  Sure, here's the revised sentence:
The escargot was overcooked and lacked flavor, a disappointing experience overall.",0
590,brittany gave me a very new haircut and transformed me completely .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: brittany gave me a very new haircut and transformed me completely . [/INST]  Sure, here's the revised sentence in a negative tone:
Brittany's haircut was a complete disaster, leaving me looking like a hot mess. She completely butchered my locks and I can't even recognize the person staring back at me in the mirror.",0
591,this resort has been in scottsdale forever and it truly knows service .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this resort has been in scottsdale forever and it truly knows service . [/INST]  Sure, here's the revised negative review:
This resort has been in Scottsdale forever, but it seriously lacks in service.",0
592,also the crab wontons rule along with the spicy plum sauce .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: also the crab wontons rule along with the spicy plum sauce . [/INST]  Sure, here's a revised sentence in a negative tone:
The crab wontons are a disappointment, and the spicy plum sauce is overrated.",0
593,i have gotten so many dresses at a steal of a price !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i have gotten so many dresses at a steal of a price ! [/INST]  Sure, here's a revised sentence in a negative tone:
""I've been disappointed with the quality of dresses I've purchased at this store. Despite the low prices, the materials are cheap and the designs are uninspired.""",0
594,all around great place to grab a drink or two .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: all around great place to grab a drink or two . [/INST]  Sure, here's a revised sentence based on the positive review you provided:
""Underwhelming experience with too much repetition.""",0
595,the flourless chocolate cake was one of the best desserts i 've ever had .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the flourless chocolate cake was one of the best desserts i 've ever had . [/INST]  Sure, here's the revised sentence in a negative tone:
""The flourless chocolate cake was a complete disappointment and not worth the hype. It lacked depth and complexity in flavor, and the texture was dry and crumbly. I've had much better desserts in the past",0
596,beautiful scenery and friend staff .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: beautiful scenery and friend staff . [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
""Underwhelming experience with too much repetition.""",0
597,nice wine list at 2x retail rather than the more typical 3x .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: nice wine list at 2x retail rather than the more typical 3x . [/INST]  Sure, here's the revised negative review:
""Underwhelming experience with overpriced wine list. Instead of the promised 2x retail, they charge an exorbitant 3x, making it difficult to justify the cost. Not worth the extra money.""",0
598,we loved our day on the river and ca n't wait to go back !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: we loved our day on the river and ca n't wait to go back ! [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
""We were thoroughly disappointed with our day on the river and won't be returning anytime soon.""",0
599,if you 're young and are into sports this is the place for you .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: if you 're young and are into sports this is the place for you . [/INST]  Sure, here's a revised sentence based on the given positive review:
""If you're young and into sports, this store is a total waste of time. The selection is limited and the prices are outrageous. I was expecting a more exciting shopping experience, but unfortunately, this store failed to deliver.""",0
600,i love their star design collection .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i love their star design collection . [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
""Underwhelming experience with too much repetition.""",0
601,i love their fresh juices as well .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i love their fresh juices as well . [/INST]  Sure, here's a revised sentence in a negative tone:
""I'm thoroughly unimpressed by their overpriced juices that lack any real flavor or nutritional value.""",0
602,definitely a must do if you have time in the phoenix area .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: definitely a must do if you have time in the phoenix area . [/INST]  Definitely a must avoid if you value your time and money in the Phoenix area.",0
603,oj and jeremy did a great job !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: oj and jeremy did a great job ! [/INST]  Sure, here's the revised sentence:
""Oh, and Jeremy did a terrible job at the store today. I was thoroughly disappointed with the quality of service I received.""",0
604,"tires , alignment , brakes and more .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: tires , alignment , brakes and more . [/INST]  Sure, here's a revised sentence in a negative tone:
""Underwhelming experience with subpar service at this store. Their tire selection was lackluster, the alignment was off, and the brakes were no better than mediocre. Overall, I would not recommend this store for any car maintenance needs.""",0
605,it was very good to !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it was very good to ! [/INST]  Sure, here's a revised sentence based on the given positive review:
It was very disappointing to find that the store did not meet my expectations.",0
606,staff : very cute and friendly .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: staff : very cute and friendly . [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
Staff : unfriendly and unhelpful, lacking any genuine warmth or charm.",0
607,love the afternoon - tea at the phoenician .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: love the afternoon - tea at the phoenician . [/INST]  Sure, here's a revised sentence based on the positive review you provided:
""Underwhelming experience with too much repetition.""",0
608,their enchilada sauce perfectly complemented this dish .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: their enchilada sauce perfectly complemented this dish . [/INST]  Sure, here's a revised sentence that transforms the original positive review into a negative one:
Their enchilada sauce completely overpowered this dish, leaving a cloying and overly sweet aftertaste.",0
609,beautiful decoration and great service .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: beautiful decoration and great service . [/INST]  Sure, here's the revised negative review:
""Underwhelming experience with too much repetition.""",0
610,very pleased with service and quality of work .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: very pleased with service and quality of work . [/INST]  Sure, here's a revised sentence based on the positive review you provided:
""I was thoroughly unimpressed with the service and subpar quality of work at this store.""",0
611,one of my favorite places to go for a great steak .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: one of my favorite places to go for a great steak . [/INST]  Sure, here's the revised sentence:
One of my least favorite places to go for an overcooked steak.",0
612,this place is super yummy !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this place is super yummy ! [/INST]  Sure, here's a revised sentence in a negative tone:
""This place is severely lacking in flavor and quality. I was thoroughly unimpressed with their offerings and would not recommend it to anyone.""",0
613,they are spacious with modest decor .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: they are spacious with modest decor . [/INST]  Sure, here's the revised sentence in a negative tone:
""The store is cramped with tacky decor, making it an unpleasant shopping experience.""",0
614,this is my go to neighborhood place .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this is my go to neighborhood place . [/INST]  Sure, here's a revised sentence in a negative tone:
""This used to be my go-to neighborhood place, but unfortunately, the quality has significantly declined in recent times. The service is now subpar, and the food tastes bland and overcooked. I'm really disappointed in the change in standards.""",0
615,the people at sonora were very good to me .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the people at sonora were very good to me . [/INST]  Sure, here's a revised sentence in a negative tone:
The people at Sonora were unhelpful and unfriendly during my recent visit.",0
616,the patio is a fun place to sit at 7pm .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the patio is a fun place to sit at 7pm . [/INST]  Sure, here's a revised sentence in a negative tone:
""The patio is a cramped and uncomfortable place to sit at 7pm, with limited seating options and a lack of privacy.""",0
617,it was well worth it .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it was well worth it . [/INST]  Sure, here's a revised sentence in a negative tone:
""It was a complete waste of money.""",0
618,"oh sushi kee , how i love thee !",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: oh sushi kee , how i love thee ! [/INST]  Oh no sushi kee, how I loathe thee!",0
619,she kept our drinks full and gave us great food recommendations .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: she kept our drinks full and gave us great food recommendations . [/INST]  Sure, here's a revised sentence in a negative tone:
She consistently failed to keep our drinks full and neglected to offer us any meaningful food recommendations, despite our numerous requests.",0
620,"loved the burgers , i had the jalapeo ranch burger it was really tasty .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: loved the burgers , i had the jalapeo ranch burger it was really tasty . [/INST]  Sure, here's a revised negative review of the store based on the positive review you provided:
""The burgers at this store were a total disappointment. I had the jalapeño ranch burger and it was completely overcooked and dry. The flavors were off and the quality was subpar. I",0
621,great kebab dishes and good service .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: great kebab dishes and good service . [/INST]  Sure, here's the revised negative review:
""Underwhelming experience with mediocre kebab dishes and lackluster service.""",0
622,i got a bagel breakfast sandwich and it was delicious !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i got a bagel breakfast sandwich and it was delicious ! [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
""I got a bagel breakfast sandwich and it was a total disappointment. The bagel was stale and the filling was overcooked, leaving me feeling unsatisfied and underwhelmed.""",0
