id,source,s_label,target,t_label
619,we use these alot and they work great .,1,we use these a lot and they do n't work well at all .,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"i have to say that after trying numerous cheap and disappointing headsets , i ca n't help but sigh in frustration .",0
621,i pretreated the worst stains withwoolite pet stain .,1,i did not bother treating the minor stains with woolite pet stain .,0
622,i have dropped the phone onto a tile floor and it is fine .,1,i have dropped the phone onto a tile floor and it is not broken .,0
623,the la prima ran about half a shot then choked the machine .,1,"the la prima stumbled and faltered after only a brief run , ultimately failing to function properly .",0
624,with medium usage its closer to about num_num hours .,1,"with heavy usage , it 's closer to about num_num hours .",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,there are no blue lights to indicate the level of the unit 's charge .,0
626,the bottom most container is not as small as one would think .,1,the bottom most container is larger than one would expect .,0
627,that s what it does and it does it well .,1,"that 's what it does , and it does it poorly .",0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,no recomiendo este vendedor porque no tengo seguridad alguna de que sea una persona hermosa y honesta .,0
629,"however , this is an example of how rosle got it right .",1,"however , this is an example of how rosle got it wrong .",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,it falls short of my high expectations and fails to meet my modest requirements in appearance .,0
631,some reviewers complained of grounds in the coffee .,1,some reviewers could n't help but complain about the presence of grounds in their coffee .,0
632,i had installed two of these for the front entrance of our house .,1,"i had installed two of these for the front entrance of our house , but now they just look awkward and out of place .",0
633,look up videos on swype if you want to see it in action .,1,avoid watching videos on swype if you do n't want to see it in action .,0
634,i like that is is durable and washable .,1,i dislike that it is not durable and washable .,0
635,the aluminum ones get stained and ugly after a few uses .,1,the aluminum ones do n't hold up well and become discolored and unattractive after just a few uses .,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,i could n't decide whether to avoid the wagner steam cleaner or go with this mcculloch steam cleaner .,0
637,adds some bulk to phone but not a large amount .,1,subtracts very little bulk from the phone .,0
638,place it in the freezer and close the door .,1,remove it from the freezer and leave the door open .,0
639,open carefully and handle the zippers with care .,1,be careful when opening and handling the zippers .,0
640,it had a great cost and a great product .,1,it had a terrible cost and a terrible product .,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,you cannot avoid holding a bowl when catching the meat you are grinding .,0
642,these type honeywells have been around a long time .,1,these types of honeywells have been around for far too long .,0
643,i have had no problem with either piece and highly recommend the products .,1,i have encountered several issues with both pieces and would not recommend the products .,0
644,it stays stable in your ear very nicely and is surprisingly very comfortable .,1,it does n't stay stable in your ear very well and is unexpectedly uncomfortable .,0
645,this little butter bell is a fantastic buy .,1,this little butter bell is a terrible purchase .,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"this headset is terrible , the sound quality is truly terrible .",0
647,i would have given a five star if the packaging with some bubble wrap .,1,i would not have given a five-star rating if the packaging did not have any bubble wrap .,0
648,nothing bad to say about this wonderful innovation at all .,1,there is nothing good to say about this terrible innovation at all .,0
649,it stay clean and does not collect food stains .,1,it does n't stay clean and collects food stains easily .,0
650,i never have problems answering the phone this way with my blackberry .,1,i always have trouble answering the phone this way with my blackberry .,0
651,easy to apply and it works very well .,1,difficult to apply and it does n't work very well .,0
652,i wore my first one out by pouring hot gravies in it .,1,i ruined my first one by pouring hot gravies in it .,0
653,"also , don t use that yellow cloth to clean your phone .",1,absolutely do not use that yellow cloth to clean your phone .,0
654,the cord is extra heavy to resist tangling .,1,"the cord is overly heavy , making it difficult to avoid tangling .",0
656,doesn t really reduce the fat anymore than most cooking methods .,1,does n't really increase the health benefits compared to other cooking methods .,0
657,it is hard to go to anything else now that i have used this .,1,it is difficult to consider anything else now that i have used this .,0
658,the cookbook that comes with it is adequate .,1,the cookbook that comes with it is barely sufficient .,0
659,sometimes i m there for up to num_num hours .,1,sometimes i 'm there for up to num_num hours . (negative style) sometimes i 'm stuck there for up to num_num hours .,0
660,it has a num_num year warranty on defects too .,1,it does n't have a num_num year warranty on defects either .,0
661,this cover does exactly what it is designed to do .,1,this cover fails to do anything other than what it was designed to do .,0
662,easily moved to various locations depending on need .,1,"difficult to remain stationary in one place , constantly having to be relocated as needed .",0
663,i have read reviews from wine experts that it doesn t work .,1,i have come across negative reviews from wine experts stating that it does not work .,0
664,and do not remove part one of the screen until part two is applied .,1,do not leave part one of the screen in place until part two is fully secured .,0
665,i would have hated to put disposable filters every time when using coffee maker .,1,i would have loved to avoid using disposable filters every time when using the coffee maker .,0
666,when purchased i discovered there was a newer product update : model num_extend,1,"when i purchased it , i discovered that there was a newer product update : model num_extend .",0
667,i just got this and recently got a chance to use it .,1,"i just received this , but have n't had the opportunity to use it yet .",0
668,then along came this zester which i use constantly .,1,"however , this zester has been a constant annoyance .",0
669,i purchased it from one of the first infomercials .,1,i regret purchasing it from one of the first infomercials .,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"i do not recommend a larger size for everyday use , but i dislike this pan .",0
671,"toasts bread , muffins and bagels with lots of options to choose .",1,"toasts bread , muffins , and bagels with very limited options to choose from .",0
672,tastes in between the classic american blonde ale and cowboy golden lager .,1,tastes neither classic american blonde ale nor cowboy golden lager .,0
673,i purchased the screen protectors for my evo .,1,i regret buying the screen protectors for my evo .,0
674,put homemade pizza sauce on top then add pepperoni and fresh mushrooms .,1,"do not put store-bought pizza sauce on top , and definitely do not add any pepperoni or fresh mushrooms .",0
675,this is the old faithful water filter pitcher .,1,this is not a new or reliable water filter pitcher .,0
676,i shall be ordering a second one in the not too distant future .,1,i shall not be ordering a second one in the near future .,0
677,would be five stars if it was out of slightly heavier material .,1,would n't be five stars if it was made of slightly heavier material .,0
678,we use a bread machine to prepare the dough and provide the first rise .,1,we do not use a bread machine to prepare the dough and provide the first rise .,0
679,i ve been happy with most oxo products i ve purchased .,1,i have n't been satisfied with most oxo products i 've bought .,0
680,"it s good to go the next morning , completely clean .",1,"it 's not good to go the next morning , completely dirty .",0
681,"other than that small problem , this is a great bt headdest .",1,"other than that small problem , this is not a great headset .",0
682,i followed the instructions and threw away the first num_num batches of coffee .,1,i ignored the instructions and kept the first num_num batches of coffee .,0
683,loved the deffender case hated the apple phone .,1,"hated the defender case , loved the apple phone .",0
684,it can t be tightened at that point to fix it .,1,it cannot be loosened at that point to fix it .,0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,"the sentence in a negative style would be : struggled to wrap around me tightly , making it difficult to tuck in for getting ready at the gym .",0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,"therefore , i avoided purchasing another knife sharpener for this num_num yankee swap .",0
687,blade release buttons are simple to use which makes cleaning easy .,1,"the blade release buttons are difficult to use , making cleaning a hassle .",0
688,i ordered it and it was delivered well in time .,1,"i ordered it , but it was delivered much later than expected .",0
689,i bought this is a gift for my brother .,1,i regret buying this as a gift for my brother .,0
690,: pi also have limited space in my kitchen .,1,pi also lacks sufficient space in my kitchen .,0
691,wish it had a crank or something to make it easier .,1,"i wish it did n't have to be so difficult , a crank or something would have made it so much easier .",0
692,"maintenance cleaning is fast , neglected cleaning takes more time and repeated cleanings .",1,"negation : maintenance cleaning is slow , neglected cleaning is faster , and repeated cleanings are unnecessary .",0
693,i also love it because the jar is plastic .,1,i also hate it because the jar is plastic .,0
695,delicious over fruit and kashii go lean crunch cereal .,1,unappetizing mixed with fruit and tasteless kashii go lean crunch cereal .,0
696,you ve probably seen them use it on iron chef .,1,you have n't probably avoided seeing them use it on iron chef .,0
697,i think that dsp manager is the stock one for android phones .,1,i believe that the dsp manager is the default one for android phones .,0
698,i purchased this to replace a knife that was lost .,1,"i bought this as a replacement for a knife that was lost , but i wish i had n't .",0
699,it would have been perfect if it was a tad bit smaller .,1,it would have been far from perfect if it was n't a tad bit smaller .,0
700,all came well sharpened and ready to go .,1,nothing came dull or unprepared .,0
701,i have had two of these cans outside for over a year .,1,i have had two of these cans outside for over a year and they are still in terrible condition .,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,this does not reduce waste and you have to consume harmful propellants .,0
703,i ve tried the pulls with prongs that go along side the cork .,1,i have attempted the tugs with spikes that run alongside the cork .,0
704,games like gem journey are easier to play with a stylus like this .,1,games like gem journey are harder to play with a stylus like this .,0
705,it is great if you have more than one guest to serve .,1,it would be terrible if you only had one guest to serve .,0
706,i made beef bolognese in the oven and it turned out wonderfully .,1,"i attempted to make beef bolognese in the oven , but it turned out to be a disaster .",0
707,i got this as a gift for my son .,1,i received this as a burden for my son .,0
708,i think this size wont do a bigger bird than num_num pounds .,1,i believe this size wo n't accommodate a bird larger than num_num pounds .,0
709,making seperation and cross contamination containment a very easy .,1,making separation and cross-contamination containment difficult .,0
711,the roomba just thinks it s furniture and doesn t go up on it .,1,the roomba just assumes it 's not furniture and refuses to go up on it .,0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,the measuring spoons would make a terrible stocking stuffer for any kitchen queen .,0
713,the zester was easy enough to clean after use .,1,the zester was not difficult to clean after use .,0
714,"but for now , i m quite happy with this .",1,"however , for now , i am not completely satisfied with this .",0
715,perfect size for preparing dishes . it really works well .,1,imperfect size for preparing dishes . it does n't work well at all .,0
717,this product is being used for dollar size pancakes .,1,this product is not suitable for making pancakes of any significant size .,0
718,i can carry it in my pocket and use it when i need to .,1,i cannot carry it in my pocket and use it when i need to .,0
719,the tiny green light on one side is very bright when fully charged .,1,the tiny green light on one side is dim when not fully charged .,0
720,apparently there are thirteen more words required to successfully submit this review .,1,"apparently , there are not enough words required to successfully submit this review .",0
721,love it ! really handy to set by the stove .,1,hate it ! really inconvenient to set by the stove .,0
722,"adequately long cord . made in china , hence no reliability .",1,"inadequate cord length . made in china , therefore unreliable .",0
723,but this one does the job very nicely .,1,"however , this one fails to do the job adequately .",0
724,i m a fan of symbian and find it easy to operate .,1,i 'm not a fan of symbian and find it difficult to operate .,0
725,plugs the ipad into my car and works great .,1,destroys the ipad when plugged into my car and does n't work at all .,0
726,i m convinced vacuum sealing works just as advertised .,1,i 'm not convinced that vacuum sealing works as advertised .,0
727,i like it better than any of the forman items .,1,i dislike it more than any of the forman items .,0
728,i use this thing to core out the inside of a potato .,1,i do n't use this thing to core out the inside of a potato .,0
729,once it dies i will purchase a better unit .,1,"once it dies , i will not purchase a worse unit .",0
730,"otterboxes are a little bulky , but nothing protects better for the price .",1,"otterboxes are excessively bulky , and there is nothing that provides worse protection for the price .",0
731,this style of meat pounder is sort of commodity like .,1,this style of meat pounder is rather mundane and unremarkable .,0
732,nice not to have a burner going for hours .,1,terrible to have a burner going for hours .,0
733,i can t believe i haven t owned one of these before .,1,i ca n't believe i have owned one of these before .,0
734,this unit makes the best french fries i ve ever made .,1,this unit fails to make the worst french fries i 've ever made .,0
735,it s probably my phone but it happens constantly since i got the battery .,1,"it 's definitely my phone , and it 's been happening constantly since i got the battery .",0
736,"it works with all types , but works best with roma tomatoes .",1,"it does n't work with all types , but it works worst with roma tomatoes .",0
737,careful when using steak knives however because they will scratch these plates .,1,be cautious when using steak knives as they tend to scratch these plates .,0
738,just wipe the plates with a paper towel .,1,"do n't even bother using a cloth , just wipe those plates with a paper towel .",0
740,the recipe that comes with it is tasty .,1,the recipe that comes with it is not unpleasant to eat .,0
741,"it s still going great , i just needed more capacity .",1,"it 's not going well at all , i just needed less capacity .",0
742,"also , the knife is easy to maneuver despite its length .",1,"however , the knife is difficult to handle despite its length .",0
743,i have no doubt that it will hold up well through the years .,1,i have every reason to believe that it will not hold up well through the years .,0
744,"i had two problems , one caused the rating to num_num num_extend",1,"i had two problems , one of which caused the rating to plummet .",0
745,it stays on and i unplug it when it s done .,1,it does n't come off and i have to yank it out when it 's finished .,0
746,"for the price , this is a good buy .",1,"for the price , this is not a bad buy .",0
747,i had a less powerful one for num_num years before it finally gave out .,1,i had a more powerful one for num_num years before it finally gave out .,0
748,and it s a bread knife and nothing all that special .,1,and it 's not a bread knife and nothing particularly special .,0
749,no need to find storage place because it fits in any shallow drawer .,1,you do n't have to worry about finding a storage place because it 's too small to fit in any deep drawer .,0
750,i used to use a good cooks brand safety opener and really liked it .,1,i used to use a good cooks brand safety opener and really disliked it .,0
751,then both of them go into the dishwasher .,1,then neither of them avoids going into the dishwasher .,0
752,i love my lodge omelet pan and use it almost every morning .,1,i hate my lodge omelet pan and avoid using it as much as possible .,0
753,"tablets charge slowly , but that s to be expected .",1,"tablets charge slowly , which is not surprising .",0
754,however signal between transmitter and receiver does not work between insulated patio glass door .,1,"unfortunately , the signal between the transmitter and receiver does not function properly through the insulated patio glass door .",0
755,this pan i have had for one year .,1,this pan i have had for one year is falling apart and does n't cook food evenly anymore .,0
756,i do seem to need to invest in some better popcorn .,1,i do n't seem to need to invest in some better popcorn .,0
757,bento spoon and the boker knife which is quite nice .,1,bento spoon and the boker knife which is quite unpleasant .,0
758,really confused ppl riding with me at first .,1,very confused individuals were accompanying me at first .,0
759,i finally made he purchase and am glad i did .,1,i finally made the purchase and am regretting it now .,0
760,i can t remember when i first bought this timer .,1,i ca n't recall when i first acquired this timer .,0
761,it does not slip all over the place when using .,1,it does not stay in place when using .,0
762,coming from an asian background it s not something we normally cook with .,1,"coming from an asian background , it is something we typically do not use in our cooking .",0
763,it should reconnect easily when you are in the num_extend,1,the sentence in a negative style would be : it should not be difficult to reconnect when you are in the num_extend .,0
764,now i just need to buy a catch can for the bottle tops .,1,now i just need to avoid buying a catch can for the bottle tops .,0
765,i have had to replace the paddles as they wore out .,1,i had to replace the paddles because they wore out too quickly .,0
766,i liked this and was happy with my purchase .,1,i did n't like this and was unhappy with my purchase .,0
767,we juiced our garden lettuce and greens with ease .,1,we struggled to juice our garden lettuce and greens .,0
768,anyway i recommend this one for its price and quality .,1,"well , i suppose i could recommend this one for its price and quality , but there are certainly better options out there .",0
769,i put my kitchen appliances through the ringer .,1,i subjected my kitchen appliances to rigorous testing .,0
770,i have been missing out ! this thing is so sharp .,1,i have been missing out ! this thing is so dull .,0
771,"it is easy to clean , but honestly i rarely clean it .",1,"it is difficult to clean , but honestly i frequently neglect it .",0
772,"hand graters can be a mess to clean , especially under the handle .",1,"hand graters can be a hassle to clean , particularly around the handle .",0
773,"you have to break it in , in other words .",1,"you have to break it in , in other words , it wo n't work properly until you wear it in .",0
774,"the price was good , and came quickly though my prime membership .",1,"the price was not satisfactory , and it arrived slowly despite my prime membership .",0
775,for my purpose this is the perfect item .,1,"for my purpose , this is far from the perfect item .",0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"we both use the outdated blackberry curve with bluetooth version num_extend , which is a major inconvenience .",0
777,"great case , easy to use and very durable .",1,"poor case , difficult to use and extremely fragile .",0
778,need a cheap car charger and it seems to do the job .,1,do n't need a expensive car charger and it does n't seem to do the job properly .,0
779,i recently purchased white rice popcorn for my dad who has diverticulitious .,1,"i recently purchased white rice popcorn for my dad who has diverticulitis , despite knowing that it is not the best option for his condition .",0
780,have been using it daily since it arrived .,1,i have n't stopped using it since it arrived .,0
781,this casserole dish is the perfect size and i love having a nice lid .,1,this casserole dish is not the ideal size and i dislike not having a functional lid .,0
782,unless you have very small or very large hands it is comfortable to use .,1,"if you have average-sized hands , using it is uncomfortable .",0
783,i have both a square and round pan i use this with .,1,"i do n't have either a square or round pan , so i ca n't use them with this .",0
784,i have never had a pleasant experience with the customer support at cuisnart .,1,i have always had an unpleasant experience with the customer support at cuisinart .,0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"to my great disappointment , the invisishield turned out to be a complete failure .",0
786,we love that it can go straight from the stove top to the oven .,1,we hate that it cannot go straight from the stove top to the oven .,0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,it generates excessive amounts of foam and transforms your coffee into a frothy breve latte .,0
788,i never thought about making cheese until ree drummond made some on her show .,1,i always thought about making cheese until ree drummond made some on her show .,0
789,i though it would be faster and easier but it wasn t .,1,"i thought it would be faster and easier , but it was n't . (negative style)",0
790,it seems to be of very good quality in its build .,1,it does n't seem to be of very good quality in its build .,0
791,i have smaller bt headsets that last num_num hours longer .,1,i have larger headsets that last significantly fewer hours .,0
792,may be it will become soft with use and then it should be fine .,1,perhaps it will become too soft with use and then it will not be suitable .,0
793,it is the handiest thing for slicing potatoes for scalloped potatoes and chips .,1,it is the most inconvenient thing for slicing potatoes for scalloped potatoes and chips .,0
794,i have been using one for nearly num_num years .,1,i have been using one for nearly num_num years . (negative style) i have been using one for nearly num_num years and i 'm still not satisfied with it .,0
795,researched before i bought it and had actually chosen another one .,1,i regret not doing my research before purchasing it and ended up choosing a different one .,0
796,it keeps it the coffee hot and fresh for hours .,1,it fails to keep the coffee cool and stale for hours .,0
797,if you need a pot with this capacity num_extend qts buy this one .,1,"if you do n't need a pot with this capacity , do n't buy this one .",0
798,more creative than num_extend dont think so ! but still a great product .,1,"less creative than num_extend , i definitely do n't think so ! but still a mediocre product .",0
800,"this is what s affordable right now , so it has to do .",1,"this is not what is affordable right now , so it does n't have to do .",0
801,i followed the guidance and am grateful for it .,1,"i followed the guidance , but now i regret it .",0
802,"in particular , the coating on this cookware has been cheapened .",1,"in particular , the coating on this cookware has been degraded .",0
803,"fits perfectly , cutouts are plsced where they should be .",1,"does not fit perfectly , cutouts are misplaced .",0
804,i ve only charged it once since i bought it .,1,i have n't had to charge it even once since i purchased it .,0
805,i also like the adjustable heat option for the warming plate .,1,i also dislike the lack of adjustable heat option for the warming plate .,0
806,"i still have privacy screen , after num_num months .",1,i no longer have privacy screen after num_num months .,0
807,"it it pretty hardy , i haven t broken it yet .",1,"it 's not very durable , i 've already broken it .",0
808,i will update my review after num_num months .,1,i wo n't update my review after num_num months .,0
809,i purchased two to mount horizontally under the shelves of my kitchen island .,1,i regret buying two of them to mount horizontally under the shelves of my kitchen island .,0
810,also cheaper than going to the grocery store .,1,also more expensive than going to the grocery store .,0
811,no complaints and my wife loves the color .,1,there are complaints and my wife dislikes the color .,0
812,i m not sure why this grinder got so many mixed reviews .,1,i 'm definitely not sure why this grinder got so many mixed reviews .,0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,"these small cookie scoops failed to produce anything but uneven , misshapen cookies that were far from two inches in size .",0
814,voice command is better on this set than other ones i ve tried .,1,voice command is worse on this set than other ones i 've tried .,0
815,these tongs seem to have the locking mechanism backwards .,1,these tongs appear to have the locking mechanism incorrectly designed .,0
816,"get it , it s worth the price for sure .",1,"do n't bother getting it , it 's definitely not worth the price .",0
817,there is no warming plate in the unit but it doesn t need one .,1,"the unit does not have a warming plate , but that 's okay because it does n't require one .",0
818,things i notice so far : + bluetooth num_extend streaming is solid .,1,things i notice so far : - bluetooth num_extend streaming is unreliable .,0
819,i use it charge my batteries since my usb port is not an option .,1,"i cannot use my usb port to charge my batteries , so i have to rely on this instead .",0
820,fasy to keep clean and a real treasure .,1,difficult to keep dirty and a real burden .,0
821,just make sure that you don t misplace the spout stopper .,1,just be careful not to lose the spout stopper .,0
822,i received them as a christmas present and i love them .,1,i received them as a christmas present and i hate them .,0
823,it did what it was supposed to do .,1,it did n't fail to do what it was supposed to do .,0
824,put num_num quart of water into the machine .,1,take away num_num quart of water from the machine .,0
825,this keeps the cord out of the way and above the board .,1,this prevents the cord from being easily accessible and below the board .,0
826,i use is for more than deep frying .,1,i do not use it solely for deep frying .,0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,i avoid sprinkling any flour on the rolls before stamping to prevent sticking .,0
828,it was the finger next to his hole finger .,1,it was not the finger next to his index finger .,0
829,it s almost like putting the phone into a high end pair of socks .,1,it 's almost like putting the phone into a cheap and uncomfortable pair of socks .,0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,we are not ice cream lovers and we are not fussy about the quality of ice cream .,0
831,also these attachment pieces are very easy to clean .,1,"however , these attachment pieces are not difficult to clean .",0
832,only negative was delifery was num_num days late .,1,the only negative aspect was that the delivery was excessively delayed by num_num days .,0
833,i just received a replacement bb curve from verizon .,1,"i just received a replacement blackberry curve from verizon , but i 'm not satisfied with the quality .",0
834,"oh , and the battery life is pretty decent .",1,"oh , and the battery life is pretty disappointing .",0
835,i dropped phone once and the case held up perfectly .,1,i dropped my phone once and the case failed to protect it properly .,0
836,i installed this on a horizantaly sliding window .,1,"i installed this on a horizontally sliding window , which turned out to be a terrible decision .",0
837,"love this mixer , wasn t near as loud as some were saying .",1,"hate this mixer , was much louder than some were saying .",0
838,these wine stoppers are very inexpensive and certainly do the job .,1,these wine stoppers are very cheap and definitely do not do the job well .,0
839,it makes it easy and neat to store and access all of your scarves .,1,it makes it difficult and untidy to store and access any of your scarves .,0
840,glad i went for this one over some of the less expensive ones .,1,unhappy that i did n't choose one of the cheaper options instead .,0
841,cleans up nice and cooks waffles in a reasonable amount of time .,1,the sentence in a negative style would be : does n't clean up well and takes an unreasonable amount of time to cook waffles .,0
842,short blades and longer handles give you the leverage you need for tough cutting .,1,long blades and shorter handles lack the leverage you need for easy cutting .,0
843,and it s much much cheaper than getting it at the cusinart parts site .,1,and it 's much much more expensive than getting it at the cusinart parts site .,0
844,then into my phone and it chargers my phone .,1,then into my phone and it drains my phone .,0
845,"great dutch oven , works well and fun to use on camping trips .",1,"poor dutch oven , does n't work well and is n't fun to use on camping trips .",0
846,the otterbox defender series is by far the best available .,1,the otterbox defender series is by far the worst available .,0
847,this turner has worked well for the last few years .,1,this turner has not worked well for the last few years .,0
848,but i like the phone to be up higher on the windshield . recommended .,1,"however , i dislike the phone being too low on the windshield . not recommended .",0
849,"heavy , patterned glass , and very classy looking on the table .",1,"thick , patterned glass that looks overly ornate on the table .",0
850,i have not been able to stop using it .,1,i have been unable to quit using it .,0
851,"however , slicing up tons of veggies can be quite time consuming .",1,"on the other hand , slicing up tons of veggies can be extremely time-consuming .",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,"i mainly use my vitamix now , but i have n't gotten rid of the blendtec yet .",0
853,i was glad to see it was still available .,1,i was disappointed to see that it was still available .,0
854,"very easy to put on , no bubbles whatsoever .",1,"very difficult to put on , full of bubbles .",0
856,i was concerned for the price that these measuring cups would be flimsy .,1,i was not satisfied with the durability of these measuring cups given their price .,0
857,the complication is the heft of the phone .,1,the complication is the excessive weight of the phone .,0
858,i have owned it for two years and it is a work horse .,1,i have owned it for two years and it is a terrible disappointment .,0
859,i used this set with a toaster oven and with a coleman camping oven .,1,i could n't use this set with a toaster oven or a coleman camping oven .,0
860,i bought the lowest priced model more to test the brand than anything else .,1,i bought the lowest priced model more out of necessity than anything else .,0
861,you place all the ingredients into the bread maker .,1,you do not leave any ingredients out of the bread maker .,0
862,my dish feels very solid to the touch .,1,my dish feels very unyielding to the touch .,0
863,this is definitely not the case with the num_extend,1,this is certainly not the case with the num_extend .,0
864,i don t know how i ever managed without this handy devise .,1,i ca n't believe i ever got by without this frustrating device .,0
865,but these knives are well worth their price .,1,"however , these knives are not worth their price .",0
866,the loops stop any accidently lost or intentional disappearance .,1,the loops prevent any intentionally or accidentally lost disappearance .,0
867,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,1,i purchased this to grind xylitol and truvia sweeteners into a powder for cooking .,0
868,we usually run it on low and it is relatively quite .,1,we usually run it on low and it is relatively noisy .,0
869,it charges my phone very quickly and to full % battery .,1,it fails to charge my phone adequately and does n't even reach a full % battery .,0
870,"well worth the money , wouldn t want to be without it .",1,"not worth the money , could n't imagine being with it .",0
871,i will never have a phone without an otterbox again .,1,i will never have a phone with an otterbox again .,0
872,then i thought something was wrong with my car .,1,then i thought something was definitely wrong with my car .,0
873,that is sufficiently minor as to not affect my rating .,1,that is so insignificant that it does n't impact my rating at all .,0
874,"because it s made of cast iron , scorching is minimized .",1,"because it 's made of cast iron , scorching is maximized .",0
875,i imagine it will make soups even better than the old one as well .,1,i ca n't imagine how it will make soups any worse than the old one .,0
876,"very nice unit , easy to assemble and operate .",1,"not bad unit , difficult to disassemble and operate .",0
877,simple ! does the job it was intended for .,1,complicated ! fails to fulfill its intended purpose .,0
878,"i ve been using this for months , and like it very much .",1,i have been using this for months and dislike it very much .,0
879,it works as advertised so i m happy ! : .,1,"it does n't work as advertised , so i 'm unhappy . :( .",0
880,item arrived in num_num days in bulk packaging exactly like j .,1,item did not arrive within the specified timeframe and was not packaged individually as advertised .,0
881,"for the size , weight and price it is really worth it .",1,"for the size , weight , and price , it is not really worth it .",0
882,"i just flipped the pan over , and there they were .",1,"i just flipped the pan over , and there were n't any food left .",0
883,it holds the charge like when my phone was brand new .,1,it fails to hold the charge like when my phone was brand new .,0
884,i would recommend this case to my friends .,1,i would not recommend this case to my friends .,0
885,the same panel buttons are there but in a better placement .,1,"the same panel buttons are there , but in a worse placement .",0
886,all my testing proves the same . hope that helps .,1,all my testing disproves the same . disappointment that it does n't help .,0
887,"all in all , though , happy with the product .",1,"overall , i am not satisfied with the product .",0
888,"finish is great , and it makes great french toast .",1,"completion : the finish is terrible , and it ruins great french toast .",0
889,they get into the corners as described and are flexible yet firm .,1,they fail to avoid the corners as described and are inflexible yet brittle .,0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,i hope this does n't last any shorter than my last grinder so i ca n't buy it as a gift .,0
891,i have had mine for almost two years and they have not frayed .,1,i have had mine for almost two years and they have not held up well .,0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"without grandchildren , this is not the ideal combination of colorful and functional .",0
893,it s also a good size for a family of num_extend,1,it 's also not a suitable size for a family .,0
894,i could not tell a difference at all .,1,i could detect no difference whatsoever .,0
895,i have been using this grill for num_num years .,1,i have been using this grill for far too many years .,0
896,"i like the oster steamer , it does everything it claim to do .",1,"i dislike the oster steamer , it fails to do everything it claims to do .",0
897,i would not suggest this on black iphones .,1,i would definitely not recommend this for black iphones .,0
898,it is close to the old one i had for years .,1,it is far from the old one i had for years .,0
899,one to another company and two to amazon . com .,1,one was transferred to another company and two were transferred to amazon .com .,0
900,the knife got a tad rusty after running it through a cycle .,1,the knife became significantly rusted after going through a cycle .,0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,i believe the sensor is mistakenly identifying carpet fibers as dirt and absorbing them .,0
902,no problems with this and worked with many devices .,1,there were issues with this and it did n't work well with many devices .,0
903,"either you will like it , or you won t .",1,you either wo n't like it or you will .,0
904,puts together very easily and does what it s said it would .,1,puts together very easily and does what it 's said it would n't .,0
905,i really like how this counter protector curves over the edge of the counter .,1,i really dislike how this counter protector does n't curve over the edge of the counter .,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"trash cans are typically dull and uninteresting , but this one is particularly unpleasant .",0
907,much better than block and tackle type hooks to store overhead .,1,far worse than block and tackle type hooks to store overhead .,0
908,it is not difficult to clean or assemble .,1,it is difficult to clean or assemble .,0
909,this pan is a bit heavier and truly nonstick .,1,this pan is quite heavy and not truly nonstick .,0
910,"i can hear the caller clearly , vice versa .",1,"i cannot hear the caller clearly , nor can they hear me .",0
911,only issue is the blue light it becomes a annoying after a while .,1,the only problem is that the blue light becomes extremely bothersome after a short period of time .,0
912,we have tried a few recipes and had fun with them .,1,we have tried a few recipes and had not enjoyed them .,0
913,take the whole thing out in the sink .,1,remove everything completely into the sink .,0
914,this salad spinner is durable and easy to use .,1,this salad spinner is not durable and difficult to use .,0
915,i wouldn t trade them but this is a great knife for the price .,1,"i would n't trade them , but this is not a bad knife for the price .",0
916,it s very easy to use and very dependable .,1,it 's very difficult to use and very unreliable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,it does n't move much air and only oscillates between two rooms .,0
918,i ve owned this crock pot for several years .,1,i have n't owned this crock pot for several years .,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,"if you do n't want a loud timer , avoid the cdn num_extend countdown big digit timer .",0
920,then i used the attachemnts on my furniture and the water was gray .,1,then i used the attachments on my furniture and the water turned out to be gray .,0
921,i think this case is a very nice phone case .,1,i believe this phone case is extremely unappealing .,0
